#=====================================================
# File created:        Sat-09-Mar-2024-at-11-44-42PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.300
# Run time (s):        9.301093
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00062    0.4300   -1414.7446  0.5552 
   00063    0.4525   -1415.8152  0.5576 
   00064    0.4900   -1414.9341  0.5554 
   00065    0.4825   -1411.4650  0.5593 
   00066    0.4650   -1408.0558  0.5631 
   00067    0.4625   -1414.8735  0.5643 
   00068    0.4500   -1408.8423  0.5631 
   00069    0.4450   -1412.1214  0.5652 
   00070    0.4475   -1422.6282  0.5763 
   00071    0.4775   -1416.2040  0.5794 
   00072    0.4225   -1417.3607  0.5933 
   00073    0.4650   -1422.3571  0.5931 
   00074    0.4475   -1417.2556  0.6022 
   00075    0.4050   -1409.0932  0.6025 
   00076    0.4625   -1414.4167  0.6083 
   00077    0.4625   -1411.3983  0.6022 
   00078    0.4525   -1412.2267  0.6216 
   00079    0.4425   -1398.9352  0.6211 
   00080    0.4325   -1404.4746  0.6190 
   00081    0.4600   -1418.2207  0.6175 
   00082    0.4250   -1434.1015  0.6214 
   00083    0.4500   -1432.2365  0.6337 
   00084    0.4550   -1433.5995  0.6281 
   00085    0.4425   -1434.9749  0.6279 
   00086    0.4500   -1441.3453  0.6174 
   00087    0.4275   -1438.6891  0.6237 
   00088    0.4300   -1435.9370  0.6238 
   00089    0.4550   -1433.2151  0.6254 
   00090    0.4725   -1430.6652  0.6373 
   00091    0.4175   -1432.5836  0.6444 
   00092    0.4100   -1432.3073  0.6442 
   00093    0.4250   -1433.8652  0.6436 
   00094    0.4575   -1447.8712  0.6459 
   00095    0.4350   -1445.4131  0.6452 
   00096    0.4475   -1445.5737  0.6404 
   00097    0.4550   -1447.6282  0.6427 
   00098    0.4150   -1441.4500  0.6474 
   00099    0.4300   -1455.8271  0.6434 
   00100    0.4550   -1448.3161  0.6504 
   00101    0.4325   -1449.6251  0.6435 
   00102    0.4250   -1446.6388  0.6400 
   00103    0.4325   -1442.1142  0.6415 
   00104    0.4475   -1436.6123  0.6492 
   00105    0.4525   -1435.6301  0.6471 
   00106    0.4750   -1434.0089  0.6554 
   00107    0.5175   -1444.1281  0.6478 
   00108    0.4400   -1434.3276  0.6401 
   00109    0.4450   -1439.7100  0.6432 
   00110    0.4500   -1426.7630  0.6408 
   00111    0.4525   -1425.5423  0.6449 
   00112    0.4500   -1431.5198  0.6441 
   00113    0.4450   -1441.9779  0.6504 
   00114    0.4375   -1448.4603  0.6405 
   00115    0.4325   -1456.5238  0.6473 
   00116    0.3900   -1449.0806  0.6468 
   00117    0.4650   -1441.5966  0.6466 
   00118    0.4600   -1445.1008  0.6419 
   00119    0.4225   -1446.1701  0.6497 
   00120    0.4500   -1444.3791  0.6525 
   00121    0.4575   -1429.5487  0.6549 
   00122    0.4775   -1440.9138  0.6494 
   00123    0.4800   -1435.9997  0.6435 
   00124    0.4600   -1426.3039  0.6351 
   00125    0.4325   -1433.9780  0.6414 
   00126    0.4625   -1448.9904  0.6463 
   00127    0.4750   -1442.9569  0.6408 
   00128    0.4900   -1439.8993  0.6448 
   00129    0.4125   -1435.0175  0.6441 
   00130    0.4575   -1432.4279  0.6495 
   00131    0.4450   -1418.7807  0.6499 
   00132    0.4425   -1431.6355  0.6501 
   00133    0.4825   -1424.8226  0.6425 
   00134    0.4550   -1421.8992  0.6499 
   00135    0.4600   -1419.7872  0.6503 
   00136    0.4225   -1430.3512  0.6624 
   00137    0.4850   -1427.6528  0.6602 
   00138    0.4300   -1431.4158  0.6702 
   00139    0.5200   -1426.7332  0.6652 
   00140    0.4100   -1438.2739  0.6757 
   00141    0.4475   -1427.8249  0.6754 
   00142    0.4400   -1440.5570  0.6831 
   00143    0.4500   -1435.1028  0.6826 
   00144    0.4550   -1426.1714  0.6769 
   00145    0.4550   -1431.5426  0.6681 
   00146    0.4475   -1438.1118  0.6697 
   00147    0.4500   -1433.3399  0.6663 
   00148    0.4325   -1430.8435  0.6673 
   00149    0.4225   -1438.8632  0.6683 
   00150    0.4775   -1428.7306  0.6748 
   00151    0.4700   -1434.3022  0.6758 
   00152    0.3975   -1433.8296  0.6835 
   00153    0.4400   -1432.9543  0.6920 
   00154    0.4500   -1427.6576  0.6942 
   00155    0.4300   -1433.8064  0.7001 
   00156    0.4550   -1437.2662  0.7056 
   00157    0.4875   -1439.9661  0.7012 
   00158    0.4625   -1426.6845  0.7026 
   00159    0.4600   -1422.2585  0.6924 
   00160    0.4300   -1414.2815  0.6865 
   00161    0.4350   -1417.7374  0.6911 
   00162    0.4925   -1426.7763  0.6859 
   00163    0.4600   -1425.2306  0.6832 
   00164    0.5025   -1415.1098  0.6785 
   00165    0.4475   -1402.4724  0.6676 
   00166    0.4650   -1393.2604  0.6650 
   00167    0.4625   -1399.0713  0.6632 
   00168    0.4550   -1413.8633  0.6742 
   00169    0.4575   -1422.1904  0.6711 
   00170    0.4100   -1427.2524  0.6880 
   00171    0.4300   -1436.7969  0.7097 
   00172    0.5050   -1436.6172  0.7029 
   00173    0.4700   -1444.7284  0.7050 
   00174    0.4525   -1439.9422  0.7043 
   00175    0.4550   -1439.2192  0.7172 
   00176    0.4825   -1436.2340  0.7221 
   00177    0.4000   -1436.1435  0.7231 
   00178    0.4425   -1442.6414  0.7331 
   00179    0.4700   -1437.8275  0.7344 
   00180    0.4425   -1435.1966  0.7340 
   00181    0.4375   -1425.5153  0.7343 
   00182    0.4250   -1440.1163  0.7337 
   00183    0.4550   -1429.5898  0.7344 
   00184    0.3925   -1429.4942  0.7360 
   00185    0.4050   -1434.3782  0.7197 
   00186    0.4550   -1426.4365  0.7148 
   00187    0.4900   -1420.3291  0.7205 
   00188    0.4500   -1436.9771  0.7310 
   00189    0.4375   -1428.9056  0.7362 
   00190    0.4850   -1434.5476  0.7390 
   00191    0.4325   -1439.1438  0.7483 
   00192    0.4475   -1441.4085  0.7597 
   00193    0.4475   -1433.7246  0.7670 
   00194    0.4700   -1438.8858  0.7715 
   00195    0.4525   -1440.2205  0.7668 
   00196    0.4800   -1429.3661  0.7621 
   00197    0.4500   -1426.6144  0.7575 
   00198    0.4600   -1439.7000  0.7626 
   00199    0.4400   -1430.7872  0.7504 
   00200    0.4200   -1422.5683  0.7564 
   00201    0.4275   -1442.7274  0.7602 
   00202    0.4175   -1437.3044  0.7652 
   00203    0.4325   -1444.4676  0.7595 
   00204    0.4175   -1438.8416  0.7661 
   00205    0.4750   -1449.9540  0.7840 
   00206    0.4675   -1453.3344  0.7870 
   00207    0.4750   -1452.6532  0.7924 
   00208    0.4375   -1455.9187  0.7945 
   00209    0.4950   -1445.9799  0.7828 
   00210    0.4600   -1436.6603  0.7733 
   00211    0.4175   -1439.5872  0.7817 
   00212    0.4400   -1435.7051  0.7777 
   00213    0.4900   -1451.3588  0.7801 
   00214    0.4475   -1452.7415  0.7915 
   00215    0.4425   -1436.7154  0.7899 
   00216    0.4450   -1458.5835  0.7998 
   00217    0.4475   -1448.6952  0.7975 
   00218    0.4800   -1443.1886  0.8049 
   00219    0.4900   -1451.9165  0.8208 
   00220    0.4875   -1465.7951  0.8230 
   00221    0.4550   -1449.2196  0.8250 
   00222    0.4525   -1462.4804  0.8365 
   00223    0.3700   -1456.5177  0.8302 
   00224    0.4550   -1455.5268  0.8295 
   00225    0.4525   -1466.0075  0.8379 
   00226    0.4525   -1463.3821  0.8272 
   00227    0.4350   -1464.7919  0.8306 
   00228    0.4275   -1462.6702  0.8323 
   00229    0.4625   -1447.2464  0.8250 
   00230    0.4900   -1453.9620  0.8218 
   00231    0.4100   -1460.5165  0.8302 
   00232    0.4375   -1467.0592  0.8385 
   00233    0.4575   -1462.4016  0.8329 
   00234    0.4400   -1453.9880  0.8263 
   00235    0.4675   -1452.0274  0.8286 
   00236    0.4625   -1447.1345  0.8257 
   00237    0.4300   -1445.1153  0.8245 
   00238    0.4100   -1454.2312  0.8342 
   00239    0.4625   -1462.1738  0.8392 
   00240    0.4275   -1461.0782  0.8457 
   00241    0.4675   -1459.6019  0.8472 
   00242    0.5125   -1451.0474  0.8474 
   00243    0.4425   -1462.5357  0.8612 
   00244    0.4550   -1461.0910  0.8657 
   00245    0.4550   -1469.5914  0.8700 
   00246    0.4400   -1469.7946  0.8673 
   00247    0.4450   -1464.5969  0.8668 
   00248    0.4450   -1470.0934  0.8776 
   00249    0.4250   -1474.8189  0.8772 
   00250    0.4700   -1484.8201  0.8797 
   00251    0.4300   -1482.9509  0.8924 
   00252    0.4325   -1481.3359  0.9004 
   00253    0.4250   -1482.0803  0.9001 
   00254    0.4100   -1470.7126  0.9003 
   00255    0.4425   -1464.8841  0.8965 
   00256    0.4550   -1475.2820  0.9000 
   00257    0.4400   -1466.2066  0.8970 
   00258    0.4225   -1456.0121  0.8944 
   00259    0.4450   -1461.2419  0.8975 
   00260    0.4275   -1466.9824  0.9046 
   00261    0.4950   -1463.5072  0.9010 
   00262    0.4425   -1465.2053  0.9062 
   00263    0.4575   -1471.4889  0.9026 
   00264    0.4050   -1467.1396  0.8961 
   00265    0.4775   -1469.3783  0.8936 
   00266    0.4625   -1466.6387  0.8932 
   00267    0.4275   -1463.9984  0.8916 
   00268    0.4525   -1449.7561  0.8858 
   00269    0.4525   -1461.1754  0.8899 
   00270    0.4675   -1468.1182  0.8948 
   00271    0.4625   -1469.5851  0.9012 
   00272    0.4525   -1460.4247  0.8935 
   00273    0.4400   -1463.5332  0.9010 
   00274    0.4750   -1465.9692  0.9028 
   00275    0.4300   -1467.9489  0.9058 
   00276    0.4825   -1465.6901  0.9044 
   00277    0.4475   -1471.7108  0.9100 
   00278    0.4550   -1467.0764  0.9109 
   00279    0.4675   -1474.6934  0.9180 
   00280    0.4250   -1479.6920  0.9191 
   00281    0.3925   -1478.2989  0.9184 
   00282    0.4175   -1482.6642  0.9245 
   00283    0.4250   -1480.8393  0.9225 
   00284    0.4550   -1487.9794  0.9259 
   00285    0.4325   -1486.3751  0.9260 
   00286    0.4000   -1487.9075  0.9267 
   00287    0.4050   -1483.4318  0.9227 
   00288    0.4000   -1477.0813  0.9230 
   00289    0.4750   -1464.9453  0.9111 
   00290    0.4625   -1468.6791  0.9196 
   00291    0.4000   -1477.8222  0.9222 
   00292    0.4450   -1473.2994  0.9188 
   00293    0.4325   -1469.7484  0.9236 
   00294    0.4300   -1479.4179  0.9260 
   00295    0.4775   -1483.5182  0.9276 
   00296    0.4550   -1471.5353  0.9249 
   00297    0.4300   -1476.6144  0.9242 
   00298    0.4175   -1472.0984  0.9215 
   00299    0.4175   -1461.5741  0.9158 
   00300    0.4575   -1467.3904  0.9169 
   00301    0.4275   -1467.8904  0.9203 
   00302    0.4475   -1463.2610  0.9217 
   00303    0.3875   -1477.5975  0.9282 
   00304    0.4400   -1480.4463  0.9288 
   00305    0.4925   -1473.7836  0.9257 
   00306    0.5025   -1474.1055  0.9280 
   00307    0.4325   -1473.8722  0.9252 
   00308    0.3875   -1483.1829  0.9281 
   00309    0.4325   -1473.9819  0.9262 
   00310    0.4625   -1486.0923  0.9264 
   00311    0.4400   -1485.3104  0.9260 
   00312    0.4225   -1478.1177  0.9213 
   00313    0.4900   -1476.0134  0.9217 
   00314    0.4725   -1465.8272  0.9139 
   00315    0.4300   -1472.5350  0.9112 
   00316    0.4400   -1468.0672  0.9080 
   00317    0.4425   -1467.4928  0.9120 
   00318    0.4625   -1455.2961  0.9100 
   00319    0.4425   -1463.2191  0.9159 
   00320    0.4400   -1474.1895  0.9151 
   00321    0.4550   -1468.3338  0.9136 
   00322    0.4350   -1462.7258  0.9159 
   00323    0.4750   -1473.1240  0.9191 
   00324    0.4125   -1472.8205  0.9163 
   00325    0.4400   -1476.1631  0.9179 
   00326    0.4325   -1469.3400  0.9162 
   00327    0.4175   -1475.9899  0.9169 
   00328    0.4500   -1467.3848  0.9142 
   00329    0.4425   -1463.9789  0.9150 
   00330    0.4750   -1446.3392  0.9111 
   00331    0.4325   -1449.8116  0.9142 
   00332    0.4100   -1458.9417  0.9178 
   00333    0.4625   -1467.4165  0.9213 
   00334    0.4300   -1454.8494  0.9176 
   00335    0.4350   -1460.1071  0.9235 
   00336    0.4375   -1464.6591  0.9196 
   00337    0.4550   -1472.5411  0.9172 
   00338    0.4300   -1473.6949  0.9213 
   00339    0.4425   -1468.3756  0.9195 
   00340    0.4475   -1483.0690  0.9192 
   00341    0.4200   -1482.4986  0.9154 
   00342    0.4525   -1484.0194  0.9155 
   00343    0.4575   -1479.5600  0.9117 
   00344    0.4575   -1474.6328  0.9063 
   00345    0.4675   -1478.6350  0.9166 
   00346    0.4250   -1483.1344  0.9214 
   00347    0.4475   -1478.8040  0.9201 
   00348    0.4175   -1471.1258  0.9157 
   00349    0.4300   -1469.1672  0.9142 
   00350    0.4075   -1471.3122  0.9134 
   00351    0.4400   -1469.2370  0.9156 
   00352    0.4100   -1472.5333  0.9132 
   00353    0.4575   -1475.5874  0.9136 
   00354    0.4675   -1479.4736  0.9139 
   00355    0.4225   -1480.6878  0.9159 
   00356    0.4575   -1476.0310  0.9105 
   00357    0.4225   -1473.4106  0.9035 
   00358    0.4175   -1468.7955  0.9035 
   00359    0.3950   -1470.7887  0.9060 
   00360    0.4450   -1483.0726  0.9105 
   00361    0.4750   -1482.3137  0.9119 
   00362    0.4550   -1474.7371  0.9124 
   00363    0.4250   -1478.6192  0.9154 
   00364    0.4325   -1482.8071  0.9207 
   00365    0.4625   -1491.7739  0.9267 
   00366    0.4450   -1496.0649  0.9261 
   00367    0.4350   -1492.1509  0.9281 
   00368    0.4425   -1486.8953  0.9256 
   00369    0.4825   -1486.0344  0.9252 
   00370    0.4550   -1479.6581  0.9273 
   00371    0.4625   -1489.1618  0.9273 
   00372    0.4375   -1495.1260  0.9256 
   00373    0.4150   -1493.6817  0.9262 
   00374    0.4025   -1479.8829  0.9225 
   00375    0.4200   -1478.2443  0.9209 
   00376    0.4075   -1480.1892  0.9218 
   00377    0.4550   -1479.7660  0.9224 
   00378    0.4325   -1472.6897  0.9172 
   00379    0.4300   -1477.0875  0.9134 
   00380    0.4000   -1482.3241  0.9055 
   00381    0.4175   -1489.2407  0.9143 
   00382    0.4075   -1487.2578  0.9150 
   00383    0.4025   -1485.8844  0.9167 
   00384    0.4125   -1482.5027  0.9107 
   00385    0.4650   -1481.4210  0.9159 
   00386    0.4075   -1487.4331  0.9146 
   00387    0.4300   -1482.9408  0.9149 
   00388    0.4200   -1479.3649  0.9146 
   00389    0.4400   -1473.7145  0.9149 
   00390    0.4650   -1473.1879  0.9111 
   00391    0.4525   -1463.5719  0.9097 
   00392    0.4400   -1477.9195  0.9181 
   00393    0.3850   -1476.4488  0.9166 
   00394    0.4700   -1472.9694  0.9118 
   00395    0.4825   -1469.1507  0.9112 
   00396    0.4150   -1470.7804  0.9141 
   00397    0.3925   -1470.7585  0.9125 
   00398    0.4150   -1459.4088  0.9111 
   00399    0.4600   -1462.4487  0.9099 
   00400    0.4625   -1461.5657  0.9109 
   00401    0.4425   -1463.6565  0.9162 
   00402    0.4300   -1478.5369  0.9274 
   00403    0.3925   -1484.4752  0.9287 
   00404    0.4050   -1471.9083  0.9216 
   00405    0.4525   -1481.2416  0.9242 
   00406    0.4600   -1483.5331  0.9261 
   00407    0.4275   -1481.1651  0.9222 
   00408    0.4300   -1469.1362  0.9156 
   00409    0.4750   -1462.8739  0.9158 
   00410    0.4325   -1471.7659  0.9179 
   00411    0.4550   -1471.8361  0.9147 
   00412    0.4375   -1470.7292  0.9141 
   00413    0.4425   -1474.5642  0.9220 
   00414    0.4775   -1484.5093  0.9197 
   00415    0.4575   -1484.3781  0.9186 
   00416    0.4225   -1470.1800  0.9117 
   00417    0.4775   -1465.0380  0.9199 
   00418    0.4550   -1481.2711  0.9241 
   00419    0.3925   -1475.7517  0.9224 
   00420    0.4075   -1461.5754  0.9170 
   00421    0.4675   -1474.0021  0.9266 
   00422    0.4400   -1463.0582  0.9170 
   00423    0.4300   -1466.0927  0.9149 
   00424    0.4275   -1476.6278  0.9172 
   00425    0.4475   -1467.2085  0.9173 
   00426    0.4800   -1476.7666  0.9201 
   00427    0.4100   -1472.8156  0.9191 
   00428    0.4725   -1479.9086  0.9216 
   00429    0.4175   -1486.4735  0.9215 
   00430    0.4375   -1482.1760  0.9213 
   00431    0.4550   -1475.1543  0.9158 
   00432    0.4425   -1472.7726  0.9239 
   00433    0.4100   -1481.7384  0.9279 
   00434    0.4525   -1477.5302  0.9283 
   00435    0.4725   -1478.9727  0.9264 
   00436    0.4400   -1474.0163  0.9324 
   00437    0.4200   -1488.5388  0.9352 
   00438    0.4225   -1483.4261  0.9370 
   00439    0.4525   -1490.6594  0.9372 
   00440    0.4700   -1482.5965  0.9394 
   00441    0.4450   -1486.6752  0.9378 
   00442    0.4825   -1480.0442  0.9378 
   00443    0.4300   -1480.7664  0.9342 
   00444    0.3950   -1484.4668  0.9337 
   00445    0.4275   -1490.0675  0.9326 
   00446    0.4500   -1488.6913  0.9329 
   00447    0.4225   -1493.2651  0.9336 
   00448    0.4325   -1490.6266  0.9326 
   00449    0.4525   -1482.2483  0.9278 
   00450    0.4125   -1466.4417  0.9220 
   00451    0.4550   -1476.6087  0.9211 
   00452    0.4550   -1468.2131  0.9195 
   00453    0.4100   -1466.7088  0.9134 
   00454    0.4300   -1465.0974  0.9101 
   00455    0.4650   -1470.6064  0.9121 
   00456    0.4625   -1454.4937  0.9069 
   00457    0.4625   -1461.4861  0.9109 
   00458    0.4150   -1459.4116  0.9079 
   00459    0.4725   -1465.9257  0.9155 
   00460    0.4350   -1471.3813  0.9154 
   00461    0.4450   -1479.6911  0.9220 
   00462    0.4225   -1490.9481  0.9299 
   00463    0.4200   -1489.0393  0.9261 
   00464    0.4300   -1483.7069  0.9250 
   00465    0.3750   -1474.1481  0.9253 
   00466    0.4575   -1464.6431  0.9207 
   00467    0.4650   -1475.3772  0.9262 
   00468    0.4300   -1473.4787  0.9279 
   00469    0.4600   -1479.7616  0.9317 
   00470    0.4375   -1472.1435  0.9304 
   00471    0.4150   -1469.9061  0.9306 
   00472    0.4250   -1473.6449  0.9282 
   00473    0.4175   -1468.1144  0.9303 
   00474    0.4300   -1476.6898  0.9336 
   00475    0.4275   -1477.5452  0.9346 
   00476    0.4125   -1484.7558  0.9339 
   00477    0.4375   -1490.8176  0.9365 
   00478    0.4375   -1485.2331  0.9343 
   00479    0.4200   -1493.3741  0.9394 
   00480    0.4350   -1488.3159  0.9409 
   00481    0.4300   -1484.4914  0.9420 
   00482    0.4275   -1474.4234  0.9403 
   00483    0.4900   -1483.5871  0.9409 
   00484    0.4450   -1487.3332  0.9387 
   00485    0.4450   -1486.8201  0.9377 
   00486    0.4750   -1470.6262  0.9342 
   00487    0.4025   -1478.3357  0.9366 
   00488    0.4450   -1477.3626  0.9336 
   00489    0.4450   -1474.3839  0.9341 
   00490    0.4375   -1477.1665  0.9358 
   00491    0.4600   -1471.2014  0.9306 
   00492    0.4575   -1481.4641  0.9341 
   00493    0.4275   -1474.7296  0.9282 
   00494    0.4325   -1479.0432  0.9257 
   00495    0.4300   -1477.6299  0.9257 
   00496    0.4425   -1485.0406  0.9273 
   00497    0.4100   -1472.3540  0.9284 
   00498    0.4200   -1480.6040  0.9331 
   00499    0.4575   -1471.8882  0.9317 
   00500    0.4250   -1476.7867  0.9344 
   00501    0.4400   -1478.9241  0.9350 
   00502    0.4550   -1477.1264  0.9346 
   00503    0.4925   -1472.0857  0.9312 
   00504    0.4400   -1464.6998  0.9293 
   00505    0.4975   -1465.0042  0.9278 
   00506    0.4300   -1464.6576  0.9294 
   00507    0.4300   -1461.0966  0.9273 
   00508    0.4525   -1463.5447  0.9302 
   00509    0.4900   -1465.3258  0.9306 
   00510    0.4700   -1465.2164  0.9265 
   00511    0.4275   -1454.7101  0.9207 
   00512    0.4800   -1453.3990  0.9205 
   00513    0.4200   -1462.2296  0.9247 
   00514    0.4475   -1461.5143  0.9237 
   00515    0.4550   -1471.1942  0.9228 
   00516    0.4875   -1477.7711  0.9282 
   00517    0.4325   -1473.6443  0.9256 
   00518    0.4350   -1472.0102  0.9204 
   00519    0.4950   -1473.9733  0.9227 
   00520    0.4750   -1471.0355  0.9126 
   00521    0.4600   -1466.6917  0.9125 
   00522    0.4150   -1462.6793  0.9052 
   00523    0.4575   -1453.6583  0.9093 
   00524    0.4500   -1462.4764  0.9140 
   00525    0.4475   -1461.5068  0.9159 
   00526    0.4325   -1474.0242  0.9252 
   00527    0.4025   -1471.3086  0.9245 
   00528    0.3800   -1476.6311  0.9247 
   00529    0.4525   -1482.5072  0.9265 
   00530    0.4525   -1495.9764  0.9317 
   00531    0.4050   -1487.6574  0.9278 
   00532    0.4075   -1480.4133  0.9237 
   00533    0.4625   -1480.2981  0.9245 
   00534    0.4400   -1474.4656  0.9175 
   00535    0.4575   -1471.0111  0.9190 
   00536    0.4375   -1469.1496  0.9215 
   00537    0.4425   -1480.8465  0.9280 
   00538    0.4275   -1477.0496  0.9274 
   00539    0.4650   -1466.4303  0.9256 
   00540    0.4200   -1486.1158  0.9302 
   00541    0.4275   -1490.3343  0.9316 
   00542    0.4650   -1479.7359  0.9303 
   00543    0.4250   -1475.4743  0.9315 
   00544    0.4300   -1465.8567  0.9312 
   00545    0.4500   -1468.6998  0.9266 
   00546    0.4050   -1471.5340  0.9274 
   00547    0.4250   -1461.3394  0.9203 
   00548    0.4325   -1463.3703  0.9183 
   00549    0.4275   -1463.9492  0.9204 
   00550    0.4575   -1461.7869  0.9192 
   00551    0.4350   -1464.6000  0.9243 
   00552    0.4625   -1473.0361  0.9317 
   00553    0.4250   -1466.2258  0.9285 
   00554    0.5175   -1462.9749  0.9237 
   00555    0.4450   -1472.3094  0.9223 
   00556    0.4275   -1472.1650  0.9239 
   00557    0.4100   -1469.1724  0.9222 
   00558    0.4350   -1475.9948  0.9219 
   00559    0.3850   -1479.6414  0.9218 
   00560    0.4325   -1482.7789  0.9221 
   00561    0.4400   -1477.2116  0.9206 
   00562    0.4625   -1480.2516  0.9187 
   00563    0.4625   -1461.1026  0.9137 
   00564    0.4275   -1461.5708  0.9103 
   00565    0.4700   -1461.7421  0.9123 
   00566    0.4450   -1468.7141  0.9123 
   00567    0.4300   -1472.5227  0.9095 
   00568    0.4425   -1480.5297  0.9154 
   00569    0.4375   -1472.5716  0.9113 
   00570    0.4350   -1478.7153  0.9153 
   00571    0.4825   -1478.7894  0.9138 
   00572    0.4475   -1469.9305  0.9151 
   00573    0.4250   -1473.2936  0.9139 
   00574    0.4600   -1470.2238  0.9139 
   00575    0.4575   -1473.6006  0.9157 
   00576    0.4675   -1459.4414  0.9130 
   00577    0.3900   -1448.3001  0.9085 
   00578    0.4475   -1464.5477  0.9140 
   00579    0.4125   -1475.3071  0.9216 
   00580    0.4600   -1474.5611  0.9202 
   00581    0.4200   -1476.8504  0.9174 
   00582    0.4550   -1478.3748  0.9149 
   00583    0.4175   -1471.0873  0.9154 
   00584    0.4275   -1471.7458  0.9179 
   00585    0.4275   -1467.1322  0.9154 
   00586    0.4325   -1470.0920  0.9130 
   00587    0.4375   -1465.8966  0.9130 
   00588    0.4675   -1473.4198  0.9163 
   00589    0.4200   -1484.6708  0.9140 
   00590    0.4675   -1489.4475  0.9123 
   00591    0.4100   -1482.7934  0.9083 
   00592    0.3950   -1483.2738  0.9117 
   00593    0.4300   -1481.9050  0.9131 
   00594    0.4350   -1478.1674  0.9130 
   00595    0.4050   -1482.4455  0.9189 
   00596    0.4150   -1479.1494  0.9172 
   00597    0.4675   -1485.5489  0.9173 
   00598    0.4275   -1477.3427  0.9174 
   00599    0.4550   -1477.3915  0.9201 
   00600    0.4450   -1482.0454  0.9146 
   00601    0.4325   -1492.6937  0.9201 
   00602    0.4100   -1486.2642  0.9215 
   00603    0.4700   -1486.4866  0.9216 
   00604    0.4150   -1498.3675  0.9236 
   00605    0.4750   -1497.6897  0.9283 
   00606    0.4200   -1499.5299  0.9317 
   00607    0.4850   -1486.1461  0.9263 
   00608    0.4550   -1489.5502  0.9297 
   00609    0.3700   -1494.9752  0.9328 
   00610    0.4000   -1494.7503  0.9323 
   00611    0.4625   -1483.1160  0.9323 
   00612    0.5025   -1474.6747  0.9298 
   00613    0.4450   -1465.6432  0.9234 
   00614    0.4125   -1457.7395  0.9171 
   00615    0.3925   -1461.8597  0.9206 
   00616    0.4200   -1456.4692  0.9208 
   00617    0.4275   -1468.5509  0.9268 
   00618    0.4150   -1461.0012  0.9186 
   00619    0.4575   -1455.4993  0.9172 
   00620    0.4650   -1446.9269  0.9109 
   00621    0.4600   -1462.2209  0.9159 
   00622    0.4150   -1468.3569  0.9166 
   00623    0.4000   -1461.5804  0.9136 
   00624    0.4375   -1463.2490  0.9173 
