#=====================================================
# File created:        Sat-09-Mar-2024-at-11-44-52PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.350
# Run time (s):        9.369001
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00049    0.4575   -1346.2105  0.5045 
   00050    0.5050   -1341.4404  0.5043 
   00051    0.4300   -1342.3421  0.5021 
   00052    0.4800   -1346.2495  0.5214 
   00053    0.4450   -1344.1112  0.5235 
   00054    0.4425   -1349.0459  0.5236 
   00055    0.4625   -1340.8118  0.5139 
   00056    0.4525   -1351.9914  0.5260 
   00057    0.4125   -1366.7486  0.5246 
   00058    0.4200   -1359.9378  0.5278 
   00059    0.4725   -1371.5549  0.5415 
   00060    0.4400   -1358.0345  0.5436 
   00061    0.4250   -1364.7488  0.5576 
   00062    0.4325   -1352.6804  0.5583 
   00063    0.4775   -1351.6250  0.5502 
   00064    0.4450   -1362.0443  0.5613 
   00065    0.4350   -1363.7203  0.5823 
   00066    0.4325   -1376.2778  0.5912 
   00067    0.4725   -1385.3720  0.5906 
   00068    0.4650   -1379.7052  0.5986 
   00069    0.4375   -1382.2956  0.6072 
   00070    0.4375   -1379.0360  0.6049 
   00071    0.4600   -1374.7418  0.6117 
   00072    0.4525   -1375.0937  0.6152 
   00073    0.4375   -1361.7378  0.6111 
   00074    0.4000   -1373.5652  0.6178 
   00075    0.4075   -1373.4219  0.6111 
   00076    0.4200   -1379.0627  0.6230 
   00077    0.4375   -1386.0741  0.6276 
   00078    0.3925   -1388.2506  0.6352 
   00079    0.4600   -1387.0668  0.6154 
   00080    0.4975   -1380.5145  0.6060 
   00081    0.4550   -1377.2379  0.6113 
   00082    0.4775   -1394.1871  0.6224 
   00083    0.4350   -1393.0050  0.6339 
   00084    0.4650   -1391.6358  0.6433 
   00085    0.4350   -1409.3463  0.6325 
   00086    0.3675   -1410.2872  0.6414 
   00087    0.4475   -1400.1244  0.6438 
   00088    0.4400   -1400.0091  0.6524 
   00089    0.4775   -1388.1265  0.6460 
   00090    0.4400   -1402.6026  0.6458 
   00091    0.4050   -1402.6962  0.6456 
   00092    0.4375   -1396.1661  0.6522 
   00093    0.4300   -1403.1374  0.6667 
   00094    0.4525   -1407.0739  0.6825 
   00095    0.4450   -1415.5958  0.6959 
   00096    0.4400   -1422.4108  0.6854 
   00097    0.4275   -1410.6453  0.6717 
   00098    0.4650   -1394.4304  0.6613 
   00099    0.4400   -1400.5170  0.6596 
   00100    0.4200   -1410.2570  0.6611 
   00101    0.4275   -1416.0065  0.6657 
   00102    0.3700   -1412.0856  0.6727 
   00103    0.4025   -1413.1802  0.6745 
   00104    0.4325   -1411.7156  0.6749 
   00105    0.4425   -1407.0983  0.6703 
   00106    0.4650   -1397.6309  0.6749 
   00107    0.4875   -1399.6185  0.6709 
   00108    0.4450   -1403.3672  0.6747 
   00109    0.4325   -1412.7185  0.6737 
   00110    0.4525   -1420.6825  0.6824 
   00111    0.4325   -1419.0463  0.6963 
   00112    0.4500   -1414.7579  0.6937 
   00113    0.4425   -1413.7950  0.6888 
   00114    0.4600   -1409.1875  0.6986 
   00115    0.4425   -1411.7600  0.7130 
   00116    0.4325   -1416.7622  0.7078 
   00117    0.4250   -1418.9612  0.7096 
   00118    0.4600   -1426.8927  0.7173 
   00119    0.4175   -1430.1989  0.7180 
   00120    0.4150   -1428.8697  0.7343 
   00121    0.4275   -1421.7645  0.7399 
   00122    0.4750   -1408.1132  0.7294 
   00123    0.4175   -1414.7657  0.7307 
   00124    0.4525   -1407.3771  0.7330 
   00125    0.4500   -1408.5320  0.7245 
   00126    0.3950   -1414.6419  0.7177 
   00127    0.4100   -1419.9778  0.7215 
   00128    0.4475   -1436.6489  0.7322 
   00129    0.4350   -1440.5096  0.7283 
   00130    0.3925   -1445.8773  0.7235 
   00131    0.4050   -1426.5667  0.7315 
   00132    0.4775   -1414.2576  0.7443 
   00133    0.4400   -1417.4104  0.7495 
   00134    0.4350   -1422.7535  0.7485 
   00135    0.4075   -1431.2987  0.7519 
   00136    0.4075   -1424.4238  0.7550 
   00137    0.4075   -1421.5894  0.7451 
   00138    0.4875   -1423.4862  0.7552 
   00139    0.4275   -1427.8551  0.7656 
   00140    0.4725   -1430.6129  0.7791 
   00141    0.4300   -1431.4049  0.7746 
   00142    0.4350   -1421.2261  0.7617 
   00143    0.4875   -1429.2289  0.7703 
   00144    0.4075   -1431.7413  0.7743 
   00145    0.4575   -1413.0456  0.7599 
   00146    0.4125   -1416.8868  0.7533 
   00147    0.3725   -1424.5048  0.7528 
   00148    0.4175   -1429.4307  0.7611 
   00149    0.4225   -1428.0329  0.7557 
   00150    0.4225   -1428.9670  0.7647 
   00151    0.4350   -1418.7374  0.7627 
   00152    0.4500   -1415.5043  0.7609 
   00153    0.4475   -1417.3228  0.7611 
   00154    0.4225   -1411.4652  0.7611 
   00155    0.4400   -1403.1290  0.7613 
   00156    0.4400   -1418.0913  0.7684 
   00157    0.4175   -1419.4498  0.7691 
   00158    0.4475   -1419.1752  0.7778 
   00159    0.4175   -1413.7476  0.7681 
   00160    0.4600   -1416.8905  0.7694 
   00161    0.4400   -1408.9848  0.7800 
   00162    0.4400   -1418.3445  0.7836 
   00163    0.3950   -1422.2155  0.7823 
   00164    0.4600   -1420.4108  0.7785 
   00165    0.4400   -1404.7701  0.7872 
   00166    0.4350   -1413.0896  0.7906 
   00167    0.5075   -1425.6145  0.7841 
   00168    0.4200   -1428.0876  0.7794 
   00169    0.4325   -1425.9224  0.7879 
   00170    0.4825   -1414.9221  0.7731 
   00171    0.3700   -1420.1980  0.7856 
   00172    0.4375   -1413.3721  0.7768 
   00173    0.4275   -1418.5905  0.7781 
   00174    0.4800   -1422.8628  0.7726 
   00175    0.4100   -1420.6847  0.7796 
   00176    0.4375   -1423.2304  0.7908 
   00177    0.4800   -1412.0042  0.7965 
   00178    0.4650   -1428.3483  0.8010 
   00179    0.4200   -1426.4466  0.7905 
   00180    0.4075   -1437.8013  0.8100 
   00181    0.4450   -1437.3555  0.8193 
   00182    0.4900   -1433.3131  0.8182 
   00183    0.4925   -1410.0508  0.8126 
   00184    0.4250   -1425.7890  0.8121 
   00185    0.3875   -1414.2030  0.8049 
   00186    0.4675   -1431.4253  0.8135 
   00187    0.4375   -1448.7933  0.8210 
   00188    0.3950   -1444.2561  0.8204 
   00189    0.4550   -1446.7467  0.8345 
   00190    0.4200   -1451.8331  0.8338 
   00191    0.4050   -1463.7031  0.8471 
   00192    0.4150   -1453.1196  0.8365 
   00193    0.4425   -1453.5574  0.8353 
   00194    0.4525   -1453.2301  0.8477 
   00195    0.4325   -1444.5173  0.8584 
   00196    0.4575   -1444.7697  0.8565 
   00197    0.4350   -1442.4580  0.8548 
   00198    0.4850   -1438.3634  0.8544 
   00199    0.4500   -1442.0402  0.8574 
   00200    0.4275   -1448.6952  0.8616 
   00201    0.4225   -1449.3432  0.8694 
   00202    0.4125   -1449.0021  0.8646 
   00203    0.4375   -1449.7224  0.8719 
   00204    0.4225   -1442.9372  0.8714 
   00205    0.4325   -1448.3430  0.8739 
   00206    0.3925   -1447.9675  0.8713 
   00207    0.4575   -1448.0245  0.8730 
   00208    0.4175   -1434.9755  0.8738 
   00209    0.4325   -1435.6971  0.8703 
   00210    0.4300   -1426.7315  0.8679 
   00211    0.4825   -1433.3375  0.8711 
   00212    0.4400   -1434.4899  0.8770 
   00213    0.4425   -1437.3127  0.8749 
   00214    0.4500   -1445.7596  0.8808 
   00215    0.4575   -1443.6199  0.8762 
   00216    0.4375   -1451.2597  0.8805 
   00217    0.4250   -1447.2976  0.8787 
   00218    0.4475   -1447.6028  0.8786 
   00219    0.3675   -1438.0239  0.8750 
   00220    0.4225   -1443.8249  0.8723 
   00221    0.4525   -1433.1942  0.8664 
   00222    0.4300   -1440.9387  0.8579 
   00223    0.4150   -1435.6630  0.8524 
   00224    0.4100   -1439.0456  0.8535 
   00225    0.4700   -1434.4433  0.8569 
   00226    0.4300   -1436.8240  0.8594 
   00227    0.4625   -1442.0300  0.8650 
   00228    0.4200   -1443.2136  0.8691 
   00229    0.4700   -1457.5163  0.8789 
   00230    0.4275   -1444.4393  0.8827 
   00231    0.5075   -1463.2405  0.8865 
   00232    0.4425   -1468.1232  0.8907 
   00233    0.4400   -1459.0919  0.8908 
   00234    0.4375   -1458.1815  0.8913 
   00235    0.4725   -1460.3507  0.8938 
   00236    0.4200   -1458.4506  0.8968 
   00237    0.4650   -1462.1758  0.9026 
   00238    0.4275   -1463.6970  0.9028 
   00239    0.4300   -1459.9530  0.9030 
   00240    0.4425   -1462.2650  0.9016 
   00241    0.4250   -1458.2101  0.9057 
   00242    0.4525   -1447.2351  0.9043 
   00243    0.3775   -1465.0478  0.9082 
   00244    0.4400   -1456.1803  0.9045 
   00245    0.4325   -1459.5873  0.9086 
   00246    0.4050   -1452.6195  0.8999 
   00247    0.4675   -1455.1750  0.9033 
   00248    0.4325   -1458.4388  0.9001 
   00249    0.4175   -1458.1159  0.8965 
   00250    0.4075   -1456.6062  0.8951 
   00251    0.4250   -1468.9930  0.9005 
   00252    0.4675   -1452.1308  0.9003 
   00253    0.4350   -1457.3697  0.8964 
   00254    0.4125   -1460.2736  0.8915 
   00255    0.4250   -1456.1935  0.8910 
   00256    0.4250   -1448.6624  0.8881 
   00257    0.4550   -1451.8931  0.8840 
   00258    0.4125   -1450.6042  0.8855 
   00259    0.4075   -1446.3148  0.8738 
   00260    0.4500   -1439.1068  0.8688 
   00261    0.4325   -1438.6280  0.8643 
   00262    0.4375   -1436.3138  0.8599 
   00263    0.4075   -1427.3313  0.8647 
   00264    0.4100   -1441.5886  0.8682 
   00265    0.4300   -1454.9889  0.8762 
   00266    0.4550   -1448.0595  0.8753 
   00267    0.4450   -1466.6359  0.8836 
   00268    0.4175   -1467.7327  0.8902 
   00269    0.4500   -1452.7482  0.8787 
   00270    0.4050   -1453.9419  0.8791 
   00271    0.4525   -1447.4926  0.8777 
   00272    0.4425   -1437.9401  0.8771 
   00273    0.4225   -1453.1704  0.8869 
   00274    0.4700   -1422.7951  0.8718 
   00275    0.4650   -1431.4368  0.8647 
   00276    0.4625   -1443.4081  0.8707 
   00277    0.3975   -1443.2349  0.8799 
   00278    0.3925   -1439.1129  0.8733 
   00279    0.4200   -1460.0416  0.8890 
   00280    0.4550   -1453.7078  0.8834 
   00281    0.4275   -1469.5573  0.8876 
   00282    0.4675   -1459.4032  0.8854 
   00283    0.4400   -1457.9831  0.8892 
   00284    0.4550   -1461.2327  0.8898 
   00285    0.4550   -1459.7639  0.8923 
   00286    0.4675   -1455.6219  0.8913 
   00287    0.4200   -1456.0434  0.8883 
   00288    0.4000   -1446.7104  0.8874 
   00289    0.4275   -1457.8117  0.8880 
   00290    0.4025   -1450.7214  0.8874 
   00291    0.4150   -1442.4062  0.8821 
   00292    0.4650   -1436.9063  0.8804 
   00293    0.4250   -1444.2211  0.8839 
   00294    0.4100   -1445.0671  0.8871 
   00295    0.4450   -1453.8772  0.8917 
   00296    0.4600   -1445.0362  0.8906 
   00297    0.4250   -1430.4507  0.8890 
   00298    0.4325   -1445.0982  0.8983 
   00299    0.4475   -1435.1645  0.8898 
   00300    0.4250   -1440.0642  0.8924 
   00301    0.4750   -1436.2588  0.8911 
   00302    0.4725   -1438.2797  0.8874 
   00303    0.4375   -1442.0858  0.8893 
   00304    0.4300   -1445.8063  0.8979 
   00305    0.4400   -1438.1025  0.8956 
   00306    0.4500   -1433.4330  0.8942 
   00307    0.4400   -1436.7193  0.8986 
   00308    0.4450   -1439.1661  0.9023 
   00309    0.4300   -1425.3340  0.8988 
   00310    0.4350   -1430.5680  0.9003 
   00311    0.4575   -1444.9117  0.9058 
   00312    0.4550   -1445.2639  0.9101 
   00313    0.4525   -1440.3767  0.9078 
   00314    0.4575   -1441.5953  0.9104 
   00315    0.4350   -1459.1875  0.9180 
   00316    0.4475   -1459.4386  0.9180 
   00317    0.4275   -1455.7130  0.9140 
   00318    0.3650   -1468.2920  0.9146 
   00319    0.4075   -1457.4205  0.9105 
   00320    0.4225   -1454.1943  0.9138 
   00321    0.4550   -1469.9500  0.9165 
   00322    0.4275   -1460.7027  0.9176 
   00323    0.4400   -1453.7120  0.9136 
   00324    0.4375   -1464.5069  0.9186 
   00325    0.4550   -1462.7814  0.9197 
   00326    0.4800   -1463.9802  0.9166 
   00327    0.4425   -1465.5298  0.9099 
   00328    0.4225   -1464.3207  0.9127 
   00329    0.4325   -1468.5230  0.9116 
   00330    0.4250   -1467.0861  0.9151 
   00331    0.4250   -1462.9831  0.9104 
   00332    0.4550   -1443.3463  0.9098 
   00333    0.4000   -1441.6857  0.9152 
   00334    0.4125   -1445.2758  0.9159 
   00335    0.4200   -1455.2917  0.9184 
   00336    0.4700   -1450.7080  0.9085 
   00337    0.4525   -1439.1731  0.9075 
   00338    0.4575   -1440.8051  0.9046 
   00339    0.3950   -1444.0633  0.9070 
   00340    0.4425   -1460.3940  0.9095 
   00341    0.4175   -1456.8649  0.9087 
   00342    0.4525   -1457.7792  0.9128 
   00343    0.4425   -1451.0173  0.9089 
   00344    0.4300   -1455.3289  0.9052 
   00345    0.4525   -1436.2573  0.9055 
   00346    0.4250   -1442.1762  0.9061 
   00347    0.4500   -1441.6320  0.9031 
   00348    0.4575   -1434.9274  0.8958 
   00349    0.4225   -1435.5503  0.8960 
   00350    0.4075   -1439.9930  0.8971 
   00351    0.4475   -1449.9753  0.9010 
   00352    0.4425   -1440.1220  0.8990 
   00353    0.4025   -1445.8566  0.9005 
   00354    0.4225   -1446.4935  0.9058 
   00355    0.4725   -1443.6298  0.8920 
   00356    0.3850   -1446.7868  0.8943 
   00357    0.4125   -1448.5890  0.8979 
   00358    0.4325   -1449.0999  0.9085 
   00359    0.4525   -1450.0169  0.9093 
   00360    0.4625   -1446.8223  0.9070 
   00361    0.4525   -1456.1334  0.9131 
   00362    0.4625   -1443.3643  0.9096 
   00363    0.4150   -1452.9829  0.9099 
   00364    0.4350   -1458.5861  0.9115 
   00365    0.4650   -1444.9978  0.9099 
   00366    0.4225   -1443.5481  0.9103 
   00367    0.4675   -1456.5531  0.9057 
   00368    0.3675   -1458.6020  0.9032 
   00369    0.4250   -1460.4009  0.9016 
   00370    0.3975   -1452.8741  0.9019 
   00371    0.4300   -1447.7379  0.8941 
   00372    0.4650   -1435.7848  0.8873 
   00373    0.4675   -1430.7830  0.8836 
   00374    0.4275   -1446.4182  0.8864 
   00375    0.4600   -1444.2601  0.8869 
   00376    0.4125   -1447.5494  0.8893 
   00377    0.4525   -1444.2803  0.8972 
   00378    0.4800   -1447.4463  0.8948 
   00379    0.4350   -1445.0053  0.8915 
   00380    0.4600   -1442.5627  0.8948 
   00381    0.4300   -1453.0298  0.8962 
   00382    0.4225   -1449.0371  0.8939 
   00383    0.4650   -1452.5444  0.8917 
   00384    0.4475   -1443.7505  0.8898 
   00385    0.4350   -1444.7561  0.8910 
   00386    0.4525   -1438.7196  0.8871 
   00387    0.4800   -1429.4438  0.8775 
   00388    0.4150   -1437.0968  0.8827 
   00389    0.4550   -1440.1532  0.8878 
   00390    0.4575   -1456.9764  0.8938 
   00391    0.4600   -1452.9764  0.8919 
   00392    0.4150   -1452.2680  0.8959 
   00393    0.4475   -1450.1938  0.8938 
   00394    0.4250   -1460.1630  0.8970 
   00395    0.3950   -1463.4628  0.9001 
   00396    0.3900   -1454.0890  0.8975 
   00397    0.3850   -1442.6349  0.8958 
   00398    0.4025   -1425.2756  0.8918 
   00399    0.4600   -1442.7827  0.8991 
   00400    0.4400   -1457.8813  0.9032 
   00401    0.4425   -1462.4780  0.9035 
   00402    0.4100   -1466.1177  0.9038 
   00403    0.4150   -1462.9409  0.9025 
   00404    0.4275   -1464.0917  0.9005 
   00405    0.3450   -1451.4950  0.8935 
   00406    0.3950   -1440.8913  0.8878 
   00407    0.4500   -1456.1321  0.8962 
   00408    0.4100   -1443.2282  0.8927 
   00409    0.4125   -1450.3824  0.8975 
   00410    0.4350   -1453.0592  0.8947 
   00411    0.4700   -1461.6378  0.8986 
   00412    0.3725   -1455.2730  0.8946 
   00413    0.4525   -1454.0007  0.8960 
   00414    0.4225   -1442.5979  0.8828 
   00415    0.4000   -1438.1357  0.8860 
   00416    0.4275   -1442.8567  0.8894 
   00417    0.4625   -1444.1290  0.8906 
   00418    0.4525   -1446.5878  0.8971 
   00419    0.4550   -1448.6518  0.8993 
   00420    0.4250   -1449.7250  0.9019 
   00421    0.3875   -1457.5942  0.9080 
   00422    0.3950   -1453.1915  0.8995 
   00423    0.4000   -1449.3127  0.8970 
   00424    0.4075   -1449.9170  0.8951 
   00425    0.4800   -1454.3007  0.9017 
   00426    0.4100   -1450.9290  0.9024 
   00427    0.4400   -1439.6127  0.8929 
   00428    0.4375   -1444.2761  0.8907 
   00429    0.4275   -1450.1150  0.8945 
   00430    0.4125   -1442.2454  0.8891 
   00431    0.4125   -1451.9031  0.8976 
   00432    0.3925   -1446.7115  0.8940 
   00433    0.4775   -1448.5731  0.8991 
   00434    0.4375   -1452.8810  0.8995 
   00435    0.4000   -1448.1216  0.9047 
   00436    0.4125   -1444.2627  0.8973 
   00437    0.4175   -1452.8757  0.9004 
   00438    0.4325   -1441.2287  0.8955 
   00439    0.3925   -1439.2861  0.8955 
   00440    0.4275   -1442.3942  0.9005 
   00441    0.4275   -1437.8374  0.9049 
   00442    0.3675   -1450.3147  0.9012 
   00443    0.4500   -1448.9683  0.9095 
   00444    0.4325   -1453.0788  0.9066 
   00445    0.4425   -1448.3086  0.9068 
   00446    0.4625   -1442.5020  0.9079 
   00447    0.3650   -1450.3476  0.9122 
   00448    0.3900   -1458.5817  0.9167 
   00449    0.4200   -1445.2580  0.9140 
   00450    0.4150   -1448.9254  0.9156 
   00451    0.3975   -1458.7022  0.9225 
   00452    0.4375   -1461.7607  0.9228 
   00453    0.4025   -1449.4403  0.9204 
   00454    0.4400   -1437.8307  0.9156 
   00455    0.4200   -1439.8743  0.9113 
   00456    0.4700   -1435.6902  0.9114 
   00457    0.4725   -1444.1267  0.9157 
   00458    0.4175   -1440.0151  0.9096 
   00459    0.4675   -1436.4396  0.9061 
   00460    0.4350   -1430.2802  0.9003 
   00461    0.4300   -1429.6710  0.8996 
   00462    0.4725   -1438.9681  0.9031 
   00463    0.4475   -1445.0471  0.9046 
   00464    0.4575   -1448.7478  0.8989 
   00465    0.3825   -1462.4253  0.9005 
   00466    0.4275   -1456.0193  0.9021 
   00467    0.4675   -1458.4816  0.9065 
   00468    0.4300   -1463.6542  0.9017 
   00469    0.3850   -1460.4622  0.9021 
   00470    0.4525   -1459.5085  0.9020 
   00471    0.4100   -1464.2417  0.9058 
   00472    0.4300   -1469.1469  0.9076 
   00473    0.4225   -1460.5076  0.9009 
   00474    0.4150   -1458.8829  0.9065 
   00475    0.4675   -1466.1949  0.9079 
   00476    0.4275   -1460.1739  0.9029 
   00477    0.4125   -1454.4484  0.8975 
   00478    0.4400   -1450.7827  0.9048 
   00479    0.4325   -1454.0692  0.9091 
   00480    0.4675   -1446.8514  0.9058 
   00481    0.4150   -1432.0343  0.9040 
   00482    0.4175   -1434.8076  0.9109 
   00483    0.4350   -1443.9003  0.9159 
   00484    0.4550   -1438.5330  0.9149 
   00485    0.4700   -1432.4321  0.9104 
   00486    0.4350   -1438.6589  0.9073 
   00487    0.4400   -1449.5244  0.9135 
   00488    0.4325   -1456.6066  0.9162 
   00489    0.4025   -1452.8532  0.9142 
   00490    0.4125   -1440.4458  0.9087 
   00491    0.4800   -1455.0096  0.9136 
   00492    0.4225   -1456.4019  0.9163 
   00493    0.4000   -1450.8309  0.9173 
   00494    0.4425   -1442.8648  0.9085 
   00495    0.4450   -1435.7309  0.8975 
   00496    0.4025   -1447.6375  0.9013 
   00497    0.3900   -1445.6893  0.9055 
   00498    0.4400   -1448.3306  0.9067 
   00499    0.4350   -1450.9527  0.9019 
   00500    0.3975   -1445.2499  0.9014 
   00501    0.4550   -1430.3410  0.8966 
   00502    0.4150   -1431.7900  0.8946 
   00503    0.4925   -1444.4860  0.9019 
   00504    0.4375   -1444.1064  0.8980 
   00505    0.4625   -1448.3917  0.9018 
   00506    0.4275   -1441.6217  0.8916 
   00507    0.4650   -1434.7867  0.8886 
   00508    0.4050   -1435.9792  0.8874 
   00509    0.4175   -1441.0105  0.8884 
   00510    0.4200   -1441.5749  0.8944 
   00511    0.4725   -1452.8486  0.8959 
   00512    0.4125   -1454.1770  0.8952 
   00513    0.4200   -1453.5420  0.8954 
   00514    0.4450   -1455.9455  0.9035 
   00515    0.4200   -1443.3334  0.8886 
   00516    0.4225   -1452.3560  0.8932 
   00517    0.4275   -1458.8799  0.8996 
   00518    0.4175   -1463.2144  0.9035 
   00519    0.4300   -1456.5108  0.8948 
   00520    0.4025   -1457.3189  0.8940 
   00521    0.4200   -1453.2356  0.8874 
   00522    0.4425   -1442.2503  0.8871 
   00523    0.3800   -1445.3934  0.8913 
   00524    0.4450   -1446.3578  0.8884 
   00525    0.4375   -1439.2221  0.8809 
   00526    0.4400   -1447.4222  0.8864 
   00527    0.4275   -1450.3993  0.8860 
   00528    0.4600   -1447.3498  0.8894 
   00529    0.4200   -1434.3735  0.8897 
   00530    0.4200   -1447.0474  0.8932 
   00531    0.4525   -1449.7476  0.8972 
   00532    0.3700   -1441.8094  0.8926 
   00533    0.4600   -1439.0243  0.8931 
   00534    0.4475   -1442.7505  0.8964 
   00535    0.4475   -1442.9467  0.8992 
   00536    0.4400   -1445.3730  0.9008 
   00537    0.5000   -1451.5695  0.8995 
   00538    0.4100   -1466.3607  0.9091 
   00539    0.4025   -1453.2556  0.8979 
   00540    0.4350   -1453.2436  0.8939 
   00541    0.4475   -1446.8720  0.8884 
   00542    0.4250   -1459.2165  0.8917 
   00543    0.4300   -1459.8939  0.8934 
   00544    0.4200   -1461.2568  0.8887 
   00545    0.4250   -1454.3252  0.8950 
   00546    0.4275   -1440.6869  0.9019 
   00547    0.4750   -1428.4380  0.8960 
   00548    0.4250   -1431.3575  0.8937 
   00549    0.3950   -1445.1396  0.8905 
   00550    0.4650   -1441.7441  0.8857 
   00551    0.4050   -1458.0622  0.8994 
   00552    0.4450   -1458.0292  0.8973 
   00553    0.4600   -1462.0452  0.9046 
   00554    0.4125   -1452.1930  0.9005 
   00555    0.4575   -1454.5815  0.8979 
   00556    0.4675   -1452.7261  0.8955 
   00557    0.4475   -1451.1585  0.8938 
   00558    0.4275   -1453.7949  0.8957 
   00559    0.4400   -1466.8806  0.9059 
   00560    0.4175   -1461.7552  0.9076 
   00561    0.4500   -1468.9614  0.9079 
   00562    0.3725   -1457.3114  0.9047 
   00563    0.4450   -1457.5608  0.9037 
   00564    0.4525   -1465.5113  0.9034 
   00565    0.4175   -1456.7355  0.8960 
   00566    0.4575   -1448.8373  0.8900 
   00567    0.4775   -1452.0828  0.8924 
   00568    0.4150   -1449.8260  0.8922 
   00569    0.4300   -1438.8473  0.8859 
   00570    0.4175   -1439.0296  0.8929 
   00571    0.4300   -1441.9023  0.8881 
   00572    0.4275   -1445.9727  0.8837 
   00573    0.4750   -1438.8029  0.8748 
   00574    0.4100   -1433.7220  0.8774 
   00575    0.4650   -1433.2147  0.8764 
   00576    0.4425   -1429.8163  0.8768 
   00577    0.4475   -1434.8430  0.8720 
   00578    0.4300   -1445.2675  0.8685 
   00579    0.4225   -1442.9157  0.8664 
   00580    0.4100   -1443.0282  0.8693 
   00581    0.4325   -1446.8459  0.8697 
   00582    0.4800   -1451.3936  0.8709 
   00583    0.4025   -1446.4344  0.8651 
   00584    0.3675   -1441.3208  0.8601 
   00585    0.4425   -1452.7748  0.8735 
   00586    0.4025   -1435.8653  0.8658 
   00587    0.4150   -1443.9878  0.8757 
   00588    0.4525   -1447.0895  0.8670 
   00589    0.4525   -1449.1299  0.8656 
   00590    0.4300   -1454.8995  0.8692 
   00591    0.4425   -1454.4397  0.8705 
   00592    0.4275   -1451.9936  0.8636 
   00593    0.4275   -1462.2036  0.8726 
   00594    0.4200   -1452.4992  0.8723 
   00595    0.4250   -1453.2390  0.8799 
   00596    0.4175   -1464.8561  0.8916 
   00597    0.4225   -1459.0489  0.8927 
   00598    0.4300   -1444.9661  0.8868 
   00599    0.4375   -1450.2405  0.8918 
   00600    0.4550   -1462.2884  0.9016 
   00601    0.4225   -1448.6623  0.8987 
   00602    0.4550   -1446.6295  0.8957 
   00603    0.4100   -1461.2428  0.8965 
   00604    0.4200   -1467.4809  0.9005 
   00605    0.4125   -1460.1833  0.9002 
   00606    0.3975   -1450.9124  0.8895 
   00607    0.4650   -1452.3518  0.8858 
   00608    0.4200   -1463.8337  0.8909 
   00609    0.4325   -1463.2733  0.8930 
   00610    0.4475   -1450.7377  0.8919 
   00611    0.4375   -1457.1514  0.8893 
   00612    0.3750   -1448.8240  0.8895 
   00613    0.4525   -1452.5753  0.8875 
   00614    0.4075   -1456.8509  0.8942 
   00615    0.4300   -1454.8245  0.9030 
   00616    0.4450   -1455.5723  0.8985 
   00617    0.4475   -1467.2524  0.9032 
   00618    0.4150   -1458.1543  0.9002 
   00619    0.4475   -1440.4635  0.8954 
   00620    0.4375   -1437.3260  0.8900 
   00621    0.4200   -1427.9393  0.8903 
   00622    0.4375   -1431.7444  0.8936 
   00623    0.4275   -1452.4311  0.9020 
   00624    0.4775   -1459.0133  0.9124 
