#=====================================================
# File created:        Sat-09-Mar-2024-at-11-44-15PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.150
# Run time (s):        9.222065
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00230    0.4950   -1482.8034  0.5034 
   00231    0.4875   -1483.1964  0.5005 
   00232    0.5100   -1480.3706  0.5090 
   00233    0.4525   -1482.3871  0.5087 
   00234    0.4800   -1481.8570  0.5055 
   00235    0.4550   -1483.6319  0.5023 
   00236    0.4950   -1479.5305  0.4905 
   00237    0.5125   -1482.2165  0.4866 
   00238    0.4925   -1484.7087  0.4884 
   00239    0.4525   -1480.0815  0.4817 
   00240    0.4700   -1476.9588  0.4845 
   00241    0.4700   -1481.5868  0.4817 
   00242    0.4675   -1478.3160  0.4851 
   00243    0.5000   -1484.3273  0.4935 
   00244    0.4625   -1484.0054  0.4929 
   00245    0.4275   -1482.8955  0.4898 
   00246    0.4625   -1483.8359  0.4874 
   00247    0.5350   -1484.3475  0.4810 
   00248    0.4775   -1482.4931  0.4850 
   00249    0.4800   -1483.7641  0.4854 
   00250    0.5025   -1486.4134  0.4925 
   00251    0.4575   -1485.6570  0.4906 
   00252    0.4925   -1488.7385  0.4882 
   00253    0.5250   -1486.8394  0.4818 
   00254    0.4775   -1484.7767  0.4957 
   00255    0.4850   -1484.7811  0.4989 
   00256    0.4525   -1482.1234  0.5003 
   00257    0.4575   -1477.8199  0.5025 
   00258    0.4775   -1481.1852  0.5070 
   00259    0.4750   -1479.3463  0.5074 
   00260    0.4875   -1483.8307  0.5086 
   00261    0.4750   -1480.4564  0.5105 
   00262    0.4725   -1484.8620  0.5185 
   00263    0.4800   -1486.8427  0.5155 
   00264    0.4700   -1480.6362  0.5108 
   00265    0.4650   -1481.4298  0.5133 
   00266    0.5250   -1478.9287  0.5266 
   00267    0.4925   -1481.8977  0.5320 
   00268    0.4325   -1482.4208  0.5410 
   00269    0.4425   -1481.8339  0.5493 
   00270    0.5400   -1475.2047  0.5561 
   00271    0.4925   -1471.8893  0.5594 
   00272    0.4600   -1470.1877  0.5509 
   00273    0.4950   -1472.5618  0.5538 
   00274    0.5250   -1478.8063  0.5541 
   00275    0.4250   -1480.7489  0.5546 
   00276    0.5050   -1478.0705  0.5525 
   00277    0.4800   -1479.0831  0.5589 
   00278    0.5000   -1482.1430  0.5602 
   00279    0.4625   -1484.2090  0.5656 
   00280    0.4600   -1484.7323  0.5748 
   00281    0.4700   -1482.5932  0.5710 
   00282    0.4750   -1484.1262  0.5762 
   00283    0.4800   -1486.2846  0.5872 
   00284    0.4950   -1485.9945  0.5849 
   00285    0.4650   -1489.7246  0.5947 
   00286    0.4775   -1490.3946  0.5961 
   00287    0.4700   -1489.4374  0.6038 
   00288    0.4775   -1491.1657  0.6103 
   00289    0.4900   -1492.9442  0.6144 
   00290    0.5175   -1492.2174  0.6168 
   00291    0.4975   -1492.5305  0.6222 
   00292    0.4875   -1483.5875  0.6223 
   00293    0.4950   -1484.2492  0.6258 
   00294    0.4825   -1482.5887  0.6309 
   00295    0.5125   -1477.8322  0.6312 
   00296    0.4725   -1483.5762  0.6279 
   00297    0.4700   -1482.8995  0.6320 
   00298    0.4950   -1489.9668  0.6366 
   00299    0.4700   -1484.0604  0.6379 
   00300    0.5100   -1481.9240  0.6395 
   00301    0.4800   -1481.6390  0.6446 
   00302    0.4775   -1475.3678  0.6423 
   00303    0.4850   -1473.5539  0.6393 
   00304    0.5300   -1478.5579  0.6367 
   00305    0.4700   -1478.4651  0.6422 
   00306    0.4925   -1483.8983  0.6423 
   00307    0.4925   -1480.4552  0.6434 
   00308    0.4775   -1491.8643  0.6535 
   00309    0.4800   -1489.8258  0.6480 
   00310    0.4850   -1485.7867  0.6480 
   00311    0.5100   -1485.7992  0.6529 
   00312    0.4800   -1488.7756  0.6580 
   00313    0.4975   -1492.1253  0.6611 
   00314    0.4825   -1485.7359  0.6643 
   00315    0.5000   -1494.3246  0.6689 
   00316    0.4500   -1491.4807  0.6679 
   00317    0.4625   -1488.9782  0.6699 
   00318    0.4925   -1493.7604  0.6657 
   00319    0.5075   -1491.4795  0.6690 
   00320    0.4400   -1491.7417  0.6757 
   00321    0.5050   -1494.2305  0.6730 
   00322    0.5200   -1493.1431  0.6693 
   00323    0.4750   -1488.2132  0.6611 
   00324    0.4425   -1490.0519  0.6608 
   00325    0.4900   -1488.8258  0.6642 
   00326    0.4650   -1491.4832  0.6630 
   00327    0.4925   -1490.4210  0.6619 
   00328    0.4925   -1493.0370  0.6657 
   00329    0.4275   -1487.3001  0.6643 
   00330    0.4750   -1484.8545  0.6609 
   00331    0.4950   -1483.6313  0.6599 
   00332    0.4925   -1485.6796  0.6630 
   00333    0.4875   -1486.6436  0.6639 
   00334    0.4750   -1483.4060  0.6695 
   00335    0.5150   -1493.5448  0.6732 
   00336    0.4325   -1496.0794  0.6804 
   00337    0.4625   -1491.1705  0.6797 
   00338    0.4950   -1489.0888  0.6708 
   00339    0.4575   -1486.7596  0.6802 
   00340    0.5150   -1482.6834  0.6718 
   00341    0.5350   -1481.3133  0.6776 
   00342    0.5300   -1480.6335  0.6756 
   00343    0.4600   -1483.9008  0.6829 
   00344    0.4675   -1481.4648  0.6773 
   00345    0.4650   -1482.0351  0.6766 
   00346    0.4900   -1481.5463  0.6834 
   00347    0.5075   -1483.3628  0.6809 
   00348    0.4725   -1488.0544  0.6880 
   00349    0.4875   -1485.7214  0.6892 
   00350    0.4450   -1482.9489  0.6879 
   00351    0.5125   -1483.9350  0.6815 
   00352    0.4875   -1484.5631  0.6832 
   00353    0.4550   -1476.7902  0.6758 
   00354    0.4850   -1480.6693  0.6755 
   00355    0.4600   -1481.4144  0.6776 
   00356    0.4900   -1487.2863  0.6780 
   00357    0.4925   -1486.2719  0.6768 
   00358    0.5050   -1487.2966  0.6776 
   00359    0.4950   -1489.0624  0.6811 
   00360    0.5475   -1490.2877  0.6810 
   00361    0.4650   -1489.1099  0.6856 
   00362    0.4975   -1489.6438  0.6910 
   00363    0.4750   -1486.2892  0.6891 
   00364    0.5025   -1489.2563  0.6943 
   00365    0.4900   -1484.6604  0.6992 
   00366    0.4700   -1484.2224  0.7010 
   00367    0.5000   -1489.8123  0.7097 
   00368    0.4975   -1486.9860  0.7060 
   00369    0.4850   -1485.9625  0.7090 
   00370    0.4250   -1481.9795  0.6985 
   00371    0.4725   -1494.1439  0.6929 
   00372    0.4850   -1494.2458  0.6912 
   00373    0.5025   -1492.3778  0.6908 
   00374    0.4675   -1493.9579  0.7035 
   00375    0.4375   -1493.0649  0.7065 
   00376    0.4950   -1493.2241  0.7071 
   00377    0.4950   -1488.0945  0.7018 
   00378    0.4625   -1494.2121  0.6944 
   00379    0.4375   -1494.3107  0.6892 
   00380    0.4700   -1488.6990  0.6934 
   00381    0.4975   -1492.5763  0.6964 
   00382    0.4625   -1491.2212  0.6865 
   00383    0.4825   -1489.3156  0.6893 
   00384    0.4325   -1487.1007  0.6978 
   00385    0.4375   -1487.2448  0.6953 
   00386    0.4800   -1486.7020  0.6998 
   00387    0.5150   -1490.5916  0.6989 
   00388    0.4525   -1492.4916  0.7002 
   00389    0.4400   -1492.5470  0.7069 
   00390    0.4425   -1495.0476  0.7080 
   00391    0.4550   -1496.4088  0.7129 
   00392    0.5100   -1493.9576  0.7115 
   00393    0.4700   -1495.8722  0.7090 
   00394    0.4500   -1491.7671  0.7057 
   00395    0.4425   -1486.2282  0.7070 
   00396    0.4675   -1485.9229  0.7135 
   00397    0.4600   -1488.5564  0.7056 
   00398    0.5050   -1490.9614  0.7055 
   00399    0.5075   -1488.3595  0.7062 
   00400    0.5000   -1486.7148  0.7020 
   00401    0.4650   -1488.7421  0.7024 
   00402    0.4575   -1491.6700  0.7059 
   00403    0.5000   -1489.4138  0.7086 
   00404    0.5225   -1486.9311  0.7113 
   00405    0.4925   -1488.6648  0.7145 
   00406    0.4400   -1487.7822  0.7111 
   00407    0.4875   -1488.0742  0.7100 
   00408    0.4625   -1489.1223  0.7042 
   00409    0.4900   -1492.1005  0.7112 
   00410    0.4775   -1493.4296  0.7107 
   00411    0.5150   -1494.1745  0.7094 
   00412    0.5225   -1495.1472  0.7090 
   00413    0.4350   -1496.9406  0.7075 
   00414    0.4975   -1496.5580  0.7058 
   00415    0.4450   -1494.1396  0.7074 
   00416    0.4525   -1493.0944  0.7076 
   00417    0.4525   -1493.0961  0.7029 
   00418    0.4750   -1494.3782  0.7077 
   00419    0.4675   -1494.0727  0.7081 
   00420    0.4725   -1492.2382  0.7107 
   00421    0.4750   -1489.5235  0.7134 
   00422    0.4800   -1490.8855  0.7224 
   00423    0.4300   -1492.3781  0.7245 
   00424    0.4625   -1492.5301  0.7248 
   00425    0.4850   -1495.2556  0.7259 
   00426    0.4725   -1488.9193  0.7255 
   00427    0.4900   -1488.8247  0.7252 
   00428    0.4200   -1488.6481  0.7222 
   00429    0.5100   -1493.4481  0.7203 
   00430    0.4500   -1486.4666  0.7169 
   00431    0.4500   -1488.8843  0.7166 
   00432    0.4650   -1488.8181  0.7259 
   00433    0.4850   -1486.2501  0.7300 
   00434    0.4925   -1487.3609  0.7328 
   00435    0.5000   -1484.0192  0.7353 
   00436    0.4400   -1482.6445  0.7392 
   00437    0.4875   -1478.9561  0.7361 
   00438    0.4375   -1478.9792  0.7373 
   00439    0.4625   -1481.7128  0.7376 
   00440    0.4850   -1487.0541  0.7434 
   00441    0.4625   -1489.0474  0.7476 
   00442    0.4125   -1492.1288  0.7558 
   00443    0.5075   -1491.4189  0.7550 
   00444    0.4575   -1494.3290  0.7647 
   00445    0.4900   -1493.4652  0.7640 
   00446    0.4675   -1496.4473  0.7680 
   00447    0.4875   -1497.3112  0.7649 
   00448    0.5000   -1496.0463  0.7733 
   00449    0.4900   -1498.8104  0.7785 
   00450    0.4775   -1504.5332  0.7746 
   00451    0.5000   -1507.3667  0.7782 
   00452    0.5050   -1499.2396  0.7825 
   00453    0.4750   -1499.7827  0.7851 
   00454    0.4425   -1499.4166  0.7921 
   00455    0.4450   -1500.0942  0.7970 
   00456    0.4650   -1502.3321  0.8020 
   00457    0.4875   -1500.7520  0.8072 
   00458    0.5225   -1501.7278  0.8134 
   00459    0.4550   -1503.5245  0.8101 
   00460    0.4800   -1507.9820  0.8167 
   00461    0.4475   -1504.7957  0.8195 
   00462    0.4450   -1503.1687  0.8202 
   00463    0.4900   -1501.3802  0.8237 
   00464    0.4775   -1515.1044  0.8248 
   00465    0.5125   -1514.5230  0.8288 
   00466    0.4675   -1510.1161  0.8263 
   00467    0.4500   -1505.6583  0.8318 
   00468    0.4775   -1502.9515  0.8311 
   00469    0.4775   -1504.2185  0.8327 
   00470    0.4975   -1511.2845  0.8426 
   00471    0.4975   -1519.4752  0.8473 
   00472    0.4400   -1522.5501  0.8488 
   00473    0.4850   -1524.2571  0.8556 
   00474    0.4900   -1523.3861  0.8538 
   00475    0.4600   -1527.4431  0.8671 
   00476    0.4650   -1533.4756  0.8730 
   00477    0.4300   -1534.2992  0.8719 
   00478    0.4900   -1530.1904  0.8735 
   00479    0.4400   -1535.0045  0.8790 
   00480    0.4600   -1536.7802  0.8860 
   00481    0.5025   -1533.6209  0.8891 
   00482    0.4800   -1532.1019  0.8926 
   00483    0.4925   -1532.2038  0.8858 
   00484    0.5275   -1537.0580  0.8913 
   00485    0.4550   -1535.9539  0.8873 
   00486    0.5375   -1537.4014  0.8884 
   00487    0.4725   -1534.5533  0.8851 
   00488    0.4875   -1531.9810  0.8765 
   00489    0.4325   -1531.9519  0.8739 
   00490    0.4875   -1524.3024  0.8707 
   00491    0.4600   -1524.8630  0.8677 
   00492    0.4775   -1527.3243  0.8723 
   00493    0.4875   -1531.2067  0.8735 
   00494    0.4550   -1525.0873  0.8730 
   00495    0.5475   -1524.5837  0.8744 
   00496    0.4750   -1531.9797  0.8777 
   00497    0.4650   -1531.8039  0.8876 
   00498    0.4675   -1528.3010  0.8865 
   00499    0.4875   -1531.9264  0.8854 
   00500    0.4350   -1531.3244  0.8858 
   00501    0.4600   -1531.0297  0.8850 
   00502    0.4800   -1529.9698  0.8867 
   00503    0.4975   -1532.6037  0.8930 
   00504    0.4925   -1534.8290  0.8965 
   00505    0.5350   -1535.3583  0.8998 
   00506    0.4425   -1538.0794  0.8988 
   00507    0.4625   -1529.8753  0.8954 
   00508    0.4600   -1536.9584  0.9027 
   00509    0.4800   -1535.7768  0.9049 
   00510    0.4525   -1539.0379  0.9030 
   00511    0.4875   -1534.8624  0.9025 
   00512    0.4775   -1535.2356  0.8979 
   00513    0.5075   -1537.6821  0.8975 
   00514    0.4500   -1537.5506  0.8998 
   00515    0.4925   -1532.2294  0.9000 
   00516    0.4250   -1530.7230  0.8992 
   00517    0.5325   -1531.4053  0.9020 
   00518    0.4675   -1531.0583  0.9071 
   00519    0.4350   -1531.3655  0.9150 
   00520    0.4750   -1528.1851  0.9161 
   00521    0.4750   -1533.2864  0.9192 
   00522    0.5000   -1530.9424  0.9235 
   00523    0.4600   -1532.4952  0.9249 
   00524    0.5000   -1533.6560  0.9201 
   00525    0.4675   -1530.0901  0.9190 
   00526    0.4825   -1532.5491  0.9205 
   00527    0.4575   -1533.2004  0.9268 
   00528    0.4725   -1534.3814  0.9266 
   00529    0.4575   -1537.7962  0.9247 
   00530    0.4825   -1539.6780  0.9273 
   00531    0.4425   -1533.2238  0.9245 
   00532    0.4575   -1536.1351  0.9250 
   00533    0.4650   -1530.8488  0.9244 
   00534    0.4825   -1529.5913  0.9269 
   00535    0.4800   -1535.0308  0.9254 
   00536    0.4300   -1531.9098  0.9226 
   00537    0.4950   -1535.4372  0.9205 
   00538    0.4850   -1537.6637  0.9192 
   00539    0.4875   -1532.5243  0.9189 
   00540    0.4750   -1532.3565  0.9203 
   00541    0.4375   -1531.3692  0.9207 
   00542    0.4825   -1532.3447  0.9200 
   00543    0.4875   -1534.0762  0.9203 
   00544    0.4700   -1529.2067  0.9172 
   00545    0.4800   -1531.8259  0.9235 
   00546    0.4900   -1535.1428  0.9300 
   00547    0.4550   -1535.2684  0.9281 
   00548    0.4675   -1530.8259  0.9285 
   00549    0.5150   -1529.6187  0.9273 
   00550    0.4575   -1527.0384  0.9262 
   00551    0.4825   -1527.3320  0.9290 
   00552    0.4700   -1523.8076  0.9331 
   00553    0.4675   -1529.0397  0.9327 
   00554    0.4675   -1532.1597  0.9301 
   00555    0.4550   -1534.4640  0.9325 
   00556    0.4475   -1535.4108  0.9341 
   00557    0.4500   -1531.8553  0.9327 
   00558    0.4800   -1534.1144  0.9336 
   00559    0.4700   -1533.4549  0.9324 
   00560    0.4625   -1532.6084  0.9300 
   00561    0.4500   -1534.8956  0.9302 
   00562    0.5000   -1534.7847  0.9302 
   00563    0.4900   -1532.6619  0.9300 
   00564    0.5025   -1528.5729  0.9282 
   00565    0.4800   -1534.6449  0.9325 
   00566    0.4950   -1535.1532  0.9337 
   00567    0.4575   -1537.9452  0.9354 
   00568    0.4700   -1537.8832  0.9361 
   00569    0.5000   -1532.2195  0.9344 
   00570    0.4950   -1534.1088  0.9310 
   00571    0.4675   -1533.1529  0.9357 
   00572    0.4750   -1535.1163  0.9357 
   00573    0.4500   -1531.7955  0.9345 
   00574    0.4475   -1535.3436  0.9363 
   00575    0.4550   -1537.1921  0.9374 
   00576    0.4325   -1537.3644  0.9390 
   00577    0.4700   -1535.1696  0.9396 
   00578    0.4900   -1540.3623  0.9416 
   00579    0.4550   -1535.7758  0.9440 
   00580    0.4425   -1532.5360  0.9467 
   00581    0.4600   -1532.7018  0.9460 
   00582    0.4775   -1532.0831  0.9472 
   00583    0.4825   -1529.2059  0.9470 
   00584    0.4800   -1529.9088  0.9473 
   00585    0.4650   -1539.1633  0.9491 
   00586    0.4275   -1538.6933  0.9483 
   00587    0.4100   -1541.2795  0.9488 
   00588    0.4950   -1539.6633  0.9477 
   00589    0.4750   -1539.3111  0.9531 
   00590    0.5000   -1542.3804  0.9507 
   00591    0.4300   -1545.3896  0.9485 
   00592    0.4900   -1543.2039  0.9512 
   00593    0.5150   -1536.1702  0.9512 
   00594    0.4325   -1535.5928  0.9490 
   00595    0.4650   -1539.3768  0.9478 
   00596    0.4600   -1540.2308  0.9488 
   00597    0.5000   -1539.7404  0.9456 
   00598    0.5450   -1534.2020  0.9415 
   00599    0.4975   -1534.1951  0.9399 
   00600    0.5375   -1539.2174  0.9473 
   00601    0.4525   -1542.9022  0.9455 
   00602    0.4725   -1542.5551  0.9452 
   00603    0.4175   -1541.8030  0.9437 
   00604    0.4400   -1542.7677  0.9474 
   00605    0.4750   -1539.6293  0.9487 
   00606    0.4725   -1537.7496  0.9507 
   00607    0.4825   -1538.7704  0.9513 
   00608    0.4425   -1543.6747  0.9500 
   00609    0.4525   -1544.4624  0.9550 
   00610    0.4925   -1540.3661  0.9544 
   00611    0.5050   -1538.1898  0.9518 
   00612    0.4425   -1538.8439  0.9499 
   00613    0.5150   -1536.7565  0.9467 
   00614    0.4600   -1537.8343  0.9502 
   00615    0.4875   -1538.5453  0.9472 
   00616    0.4725   -1535.8685  0.9510 
   00617    0.5025   -1542.2992  0.9522 
   00618    0.4650   -1543.4859  0.9541 
   00619    0.4475   -1549.9928  0.9541 
   00620    0.4225   -1546.0751  0.9524 
   00621    0.4875   -1542.1583  0.9496 
   00622    0.4750   -1539.4647  0.9537 
   00623    0.4700   -1537.8764  0.9532 
   00624    0.4575   -1534.4008  0.9509 
