#=====================================================
# File created:        Fri-08-Mar-2024-at-06-23-38PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.500
# Run time (s):        1.215258
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -83.6942  0.2869 
   00001    0.7600    -131.0078  0.3431 
   00002    0.6700    -156.6714  0.3173 
   00003    0.6600    -165.1817  0.3308 
   00004    0.6100    -183.0028  0.3563 
   00005    0.6600    -188.9101  0.3717 
   00006    0.6600    -190.0126  0.3892 
   00007    0.7100    -166.9701  0.4514 
   00008    0.6300    -163.0598  0.4190 
   00009    0.6500    -139.1877  0.3921 
   00010    0.6200    -171.3206  0.3941 
   00011    0.7400    -168.4187  0.4467 
   00012    0.6900    -210.6263  0.5081 
   00013    0.7400    -167.4899  0.4879 
   00014    0.6100    -166.7843  0.4323 
   00015    0.6600    -149.0939  0.4198 
   00016    0.6800    -171.2228  0.4122 
   00017    0.6100    -199.0157  0.5359 
   00018    0.6600    -168.7910  0.4391 
   00019    0.6400    -193.1477  0.4545 
   00020    0.6100    -187.5030  0.3669 
   00021    0.6900    -170.4119  0.3630 
   00022    0.6000    -160.5744  0.3630 
   00023    0.6500    -165.8411  0.3651 
   00024    0.5900    -165.1643  0.4068 
   00025    0.6700    -161.5476  0.4445 
   00026    0.7700    -158.0018  0.3603 
   00027    0.6100    -167.9586  0.3580 
   00028    0.6400    -148.1746  0.3429 
   00029    0.7600    -151.2452  0.3372 
   00030    0.7400    -161.7737  0.3414 
   00031    0.6600    -177.1498  0.3037 
   00032    0.7500    -184.2247  0.3183 
   00033    0.6400    -184.9895  0.3340 
   00034    0.6400    -181.8732  0.3832 
   00035    0.6200    -175.0088  0.3262 
   00036    0.6400    -181.2647  0.3561 
   00037    0.6600    -180.4011  0.2829 
   00038    0.6400    -189.3979  0.3094 
   00039    0.5900    -197.5835  0.2726 
   00040    0.6000    -174.0729  0.3354 
   00041    0.6600    -182.7197  0.3390 
   00042    0.6400    -193.2227  0.3224 
   00043    0.7000    -169.8730  0.2989 
   00044    0.6100    -197.2819  0.3393 
   00045    0.5600    -202.4052  0.4230 
   00046    0.6000    -175.8387  0.3886 
   00047    0.6100    -193.7155  0.3586 
   00048    0.6500    -179.8999  0.3007 
   00049    0.6000    -192.4138  0.2845 
   00050    0.6500    -158.0265  0.2924 
   00051    0.7700    -179.9990  0.3070 
   00052    0.6600    -201.9344  0.3551 
   00053    0.5900    -195.7783  0.3723 
   00054    0.5900    -197.3382  0.3232 
   00055    0.5900    -205.7856  0.3453 
   00056    0.5500    -194.7747  0.3428 
   00057    0.5900    -195.7651  0.4126 
   00058    0.5600    -192.1076  0.3944 
   00059    0.5300    -188.7190  0.3180 
   00060    0.7600    -192.5650  0.3752 
   00061    0.6200    -181.8939  0.3828 
   00062    0.5600    -188.9450  0.3546 
   00063    0.6800    -179.6404  0.3764 
   00064    0.6100    -178.7666  0.4116 
   00065    0.5500    -169.8327  0.4263 
   00066    0.6700    -154.7226  0.3609 
   00067    0.6500    -168.5102  0.3778 
   00068    0.7800    -177.5381  0.3982 
   00069    0.6600    -182.9002  0.3527 
   00070    0.6000    -172.8170  0.3530 
   00071    0.6000    -174.7288  0.3146 
   00072    0.6000    -190.0576  0.3474 
   00073    0.6400    -167.6332  0.3586 
   00074    0.6600    -168.6326  0.3703 
   00075    0.6300    -182.9541  0.3356 
   00076    0.5400    -176.6947  0.3667 
   00077    0.6200    -193.6958  0.3363 
   00078    0.5600    -218.1175  0.3975 
   00079    0.5600    -180.8857  0.4627 
   00080    0.6400    -174.3469  0.4151 
   00081    0.6300    -198.1407  0.4013 
   00082    0.7100    -185.3950  0.3543 
   00083    0.7100    -200.8856  0.4255 
   00084    0.6200    -194.8948  0.4636 
   00085    0.5700    -192.8841  0.3960 
   00086    0.7000    -185.4257  0.3592 
   00087    0.5900    -188.0917  0.3253 
   00088    0.6000    -203.1219  0.2969 
   00089    0.5700    -182.8856  0.3146 
   00090    0.6400    -178.1917  0.2751 
   00091    0.5600    -186.2258  0.3619 
   00092    0.6600    -184.7084  0.3641 
   00093    0.6900    -175.4813  0.3858 
   00094    0.6500    -180.6482  0.4072 
   00095    0.6200    -201.7079  0.4128 
   00096    0.6100    -200.6132  0.4482 
   00097    0.6200    -183.8543  0.4707 
   00098    0.6700    -174.5024  0.4383 
   00099    0.7200    -169.0268  0.3789 
   00100    0.6100    -176.5140  0.3778 
