#=====================================================
# File created:        Fri-08-Mar-2024-at-06-23-45PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.500
# Run time (s):        1.198222
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -106.0252  0.3648 
   00001    0.7600    -147.2071  0.3592 
   00002    0.6500    -169.5339  0.3272 
   00003    0.7200    -187.0248  0.3428 
   00004    0.4700    -198.3678  0.3377 
   00005    0.6700    -157.8860  0.3435 
   00006    0.7000    -171.2850  0.3489 
   00007    0.7200    -158.0044  0.3423 
   00008    0.6200    -176.0208  0.3206 
   00009    0.6200    -184.8311  0.3656 
   00010    0.5900    -186.5738  0.3711 
   00011    0.7000    -184.6277  0.3824 
   00012    0.6100    -170.0321  0.3424 
   00013    0.6100    -167.4625  0.3396 
   00014    0.6600    -180.0471  0.4384 
   00015    0.6100    -164.6391  0.3967 
   00016    0.6600    -179.9479  0.4316 
   00017    0.6800    -175.9572  0.4792 
   00018    0.6300    -181.4833  0.4584 
   00019    0.6200    -175.7603  0.4903 
   00020    0.6800    -201.1414  0.6082 
   00021    0.5700    -196.9879  0.5291 
   00022    0.6300    -188.7781  0.5185 
   00023    0.6400    -176.8910  0.5061 
   00024    0.6500    -161.5647  0.5066 
   00025    0.6500    -197.5246  0.5771 
   00026    0.6200    -178.2553  0.5038 
   00027    0.5800    -216.3719  0.5911 
   00028    0.5200    -216.4494  0.5564 
   00029    0.6000    -232.6709  0.5782 
   00030    0.5900    -226.6046  0.5077 
   00031    0.5800    -230.5340  0.5154 
   00032    0.5200    -221.4071  0.4580 
   00033    0.5200    -236.2187  0.5174 
   00034    0.5300    -210.8345  0.4462 
   00035    0.6500    -198.9851  0.4982 
   00036    0.7100    -181.5370  0.5022 
   00037    0.6600    -186.3039  0.5035 
   00038    0.6000    -172.9927  0.5701 
   00039    0.6000    -186.9233  0.5220 
   00040    0.6700    -172.9331  0.4489 
   00041    0.6200    -179.6774  0.4890 
   00042    0.5700    -177.8762  0.4917 
   00043    0.5300    -199.9343  0.5133 
   00044    0.6400    -174.3374  0.3953 
   00045    0.5800    -197.7396  0.4708 
   00046    0.5900    -215.5540  0.5300 
   00047    0.6500    -191.5985  0.4627 
   00048    0.5700    -196.3848  0.4849 
   00049    0.5600    -187.3705  0.4814 
   00050    0.5800    -189.4282  0.5144 
   00051    0.6200    -194.7248  0.5195 
   00052    0.5500    -192.2806  0.5001 
   00053    0.6800    -195.3374  0.4832 
   00054    0.5900    -188.6031  0.4107 
   00055    0.6000    -186.3122  0.3789 
   00056    0.5200    -190.3429  0.3148 
   00057    0.5900    -162.0728  0.3464 
   00058    0.6500    -169.3031  0.3300 
   00059    0.6900    -167.2279  0.3639 
   00060    0.6500    -173.7412  0.4282 
   00061    0.7300    -180.5164  0.4610 
   00062    0.6600    -183.2193  0.3917 
   00063    0.6300    -188.3875  0.4049 
   00064    0.6500    -192.5429  0.4229 
   00065    0.6200    -198.3798  0.4410 
   00066    0.5800    -187.7026  0.4906 
   00067    0.6700    -171.4902  0.4169 
   00068    0.6400    -183.4210  0.4501 
   00069    0.6600    -187.1232  0.4055 
   00070    0.5300    -201.6902  0.4672 
   00071    0.6600    -193.4411  0.4794 
   00072    0.6500    -182.8084  0.3700 
   00073    0.6200    -192.8887  0.3983 
   00074    0.6500    -181.8555  0.3567 
   00075    0.6400    -157.1208  0.3632 
   00076    0.6500    -173.2196  0.3219 
   00077    0.6500    -190.5068  0.2657 
   00078    0.6400    -167.4602  0.3133 
   00079    0.6800    -162.8866  0.3268 
   00080    0.6600    -173.2937  0.3121 
   00081    0.6400    -197.7829  0.2658 
   00082    0.5900    -152.1419  0.2884 
   00083    0.7400    -152.6274  0.2734 
   00084    0.7600    -151.8657  0.3117 
   00085    0.6800    -159.8727  0.3355 
   00086    0.6500    -188.2341  0.2825 
   00087    0.6800    -190.4597  0.2945 
   00088    0.5700    -177.0603  0.3091 
   00089    0.5900    -191.8024  0.3360 
   00090    0.5900    -193.3866  0.3801 
   00091    0.6800    -203.1162  0.4268 
   00092    0.5400    -204.6475  0.4813 
   00093    0.6800    -188.2996  0.4753 
   00094    0.6500    -197.9296  0.5170 
   00095    0.5400    -207.8877  0.5123 
   00096    0.5500    -194.0328  0.4254 
   00097    0.5800    -198.2802  0.3711 
   00098    0.6600    -214.1495  0.3958 
   00099    0.5700    -189.1541  0.3524 
   00100    0.5600    -195.1677  0.3519 
