#=====================================================
# File created:        Fri-08-Mar-2024-at-06-25-22PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.500
# Run time (s):        1.224099
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -98.8387  0.2561 
   00001    0.6600    -135.2393  0.2861 
   00002    0.6700    -139.1393  0.3317 
   00003    0.7100    -151.9000  0.3504 
   00004    0.7300    -147.4247  0.3565 
   00005    0.6200    -165.7107  0.3386 
   00006    0.6600    -163.8972  0.3332 
   00007    0.6600    -149.5282  0.3774 
   00008    0.5600    -171.0840  0.3575 
   00009    0.7100    -169.3483  0.3117 
   00010    0.5500    -162.2846  0.3396 
   00011    0.6400    -170.8206  0.3239 
   00012    0.7600    -188.0617  0.3687 
   00013    0.6800    -190.5439  0.3884 
   00014    0.5200    -188.6664  0.3754 
   00015    0.5200    -179.7721  0.3872 
   00016    0.6200    -185.3770  0.3714 
   00017    0.6300    -175.2523  0.4301 
   00018    0.6800    -166.6595  0.4736 
   00019    0.6500    -200.1823  0.5566 
   00020    0.6000    -195.7917  0.4924 
   00021    0.5400    -208.4188  0.5502 
   00022    0.6800    -194.3057  0.5483 
   00023    0.6100    -187.3555  0.5038 
   00024    0.5700    -194.8527  0.4398 
   00025    0.6200    -181.6377  0.3463 
   00026    0.6500    -185.0010  0.3656 
   00027    0.7100    -184.7293  0.4849 
   00028    0.6000    -176.7788  0.4196 
   00029    0.6800    -190.3487  0.5797 
   00030    0.5200    -192.1651  0.5010 
   00031    0.6900    -176.2085  0.4598 
   00032    0.6400    -186.0371  0.4812 
   00033    0.6300    -181.8171  0.5198 
   00034    0.6800    -186.2351  0.4900 
   00035    0.6500    -192.0527  0.4951 
   00036    0.6300    -214.5189  0.4385 
   00037    0.5900    -210.3812  0.4395 
   00038    0.6600    -181.8471  0.4708 
   00039    0.6500    -169.2500  0.4893 
   00040    0.6400    -176.4371  0.4389 
   00041    0.6100    -200.0641  0.4005 
   00042    0.6400    -198.3933  0.3802 
   00043    0.5900    -184.3368  0.3264 
   00044    0.7100    -174.5785  0.2971 
   00045    0.6900    -182.0419  0.4254 
   00046    0.7500    -172.6242  0.3135 
   00047    0.6700    -170.7373  0.3769 
   00048    0.6100    -191.8699  0.4393 
   00049    0.5600    -214.4132  0.5454 
   00050    0.6300    -201.1311  0.5335 
   00051    0.7200    -183.2304  0.4283 
   00052    0.5800    -194.5071  0.3782 
   00053    0.6400    -198.3531  0.3610 
   00054    0.7100    -166.1522  0.3989 
   00055    0.6800    -162.4464  0.3338 
   00056    0.7100    -172.6113  0.4095 
   00057    0.7100    -162.8939  0.4045 
   00058    0.6200    -184.6010  0.4853 
   00059    0.5000    -190.7273  0.4790 
   00060    0.6000    -195.3415  0.3889 
   00061    0.6100    -171.0517  0.3268 
   00062    0.6300    -181.7274  0.3493 
   00063    0.6700    -179.7388  0.3140 
   00064    0.6300    -178.0555  0.3118 
   00065    0.6000    -176.9718  0.3428 
   00066    0.6200    -206.6857  0.3622 
   00067    0.6200    -204.6971  0.3076 
   00068    0.6300    -200.3084  0.3170 
   00069    0.6100    -211.2956  0.4074 
   00070    0.6400    -167.6023  0.3600 
   00071    0.6400    -161.5299  0.3656 
   00072    0.7400    -169.3235  0.3071 
   00073    0.6800    -188.4249  0.3936 
   00074    0.6900    -204.3680  0.4089 
   00075    0.6200    -197.6216  0.4226 
   00076    0.6800    -195.4341  0.3057 
   00077    0.5700    -184.2781  0.3264 
   00078    0.6500    -166.2869  0.3826 
   00079    0.7000    -193.3937  0.3518 
   00080    0.6500    -205.0603  0.3024 
   00081    0.5500    -187.3607  0.3573 
   00082    0.6300    -202.2440  0.3692 
   00083    0.6100    -178.3808  0.3622 
   00084    0.6100    -173.2611  0.3198 
   00085    0.6900    -153.0774  0.2581 
   00086    0.7300    -173.4163  0.3237 
   00087    0.6400    -189.1426  0.2998 
   00088    0.7000    -176.6476  0.3578 
   00089    0.5900    -189.4975  0.3628 
   00090    0.5900    -206.8894  0.3507 
   00091    0.6300    -190.2194  0.3312 
   00092    0.6400    -177.8264  0.3447 
   00093    0.6300    -187.6742  0.4035 
   00094    0.6100    -166.0049  0.3299 
   00095    0.6700    -189.0255  0.3071 
   00096    0.6500    -200.1076  0.3324 
   00097    0.5800    -206.5174  0.3903 
   00098    0.7100    -231.6087  0.4131 
   00099    0.6200    -206.3689  0.4077 
   00100    0.6200    -199.1858  0.4247 
