#=====================================================
# File created:        Fri-08-Mar-2024-at-06-23-40PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.500
# Run time (s):        1.221898
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -120.4953  0.3605 
   00001    0.7000    -166.3912  0.4399 
   00002    0.6500    -168.4798  0.4327 
   00003    0.7100    -191.3666  0.4355 
   00004    0.5600    -206.5628  0.5046 
   00005    0.5700    -171.8744  0.4709 
   00006    0.5900    -186.3956  0.4690 
   00007    0.6300    -203.9509  0.4518 
   00008    0.6000    -178.7813  0.4441 
   00009    0.6500    -175.0046  0.3977 
   00010    0.6300    -177.6203  0.3045 
   00011    0.5200    -195.1707  0.3590 
   00012    0.6400    -201.2107  0.3557 
   00013    0.5700    -175.9519  0.3708 
   00014    0.7000    -157.3493  0.3702 
   00015    0.6300    -202.0063  0.3087 
   00016    0.6900    -189.7324  0.3547 
   00017    0.6800    -184.3821  0.3138 
   00018    0.5400    -188.1021  0.3342 
   00019    0.6700    -189.3487  0.3619 
   00020    0.6300    -185.3394  0.4144 
   00021    0.6300    -182.5195  0.4098 
   00022    0.5900    -181.5836  0.3636 
   00023    0.6800    -171.5419  0.3702 
   00024    0.8200    -158.2425  0.3681 
   00025    0.7500    -146.6199  0.3819 
   00026    0.7700    -148.0073  0.4017 
   00027    0.6700    -156.9934  0.4452 
   00028    0.7300    -188.3603  0.4557 
   00029    0.6000    -200.9702  0.4285 
   00030    0.7200    -188.8850  0.4542 
   00031    0.7100    -184.8076  0.4607 
   00032    0.5800    -162.3127  0.4298 
   00033    0.6400    -182.5012  0.3588 
   00034    0.5900    -183.8700  0.3702 
   00035    0.6400    -151.8649  0.3434 
   00036    0.7000    -169.7882  0.3195 
   00037    0.6500    -165.6577  0.3387 
   00038    0.6900    -159.4410  0.2838 
   00039    0.6900    -170.2188  0.2941 
   00040    0.7000    -156.7848  0.2973 
   00041    0.7000    -148.2400  0.3437 
   00042    0.7100    -164.1903  0.2999 
   00043    0.7000    -169.2200  0.3113 
   00044    0.6500    -169.8121  0.3500 
   00045    0.7200    -168.2883  0.3459 
   00046    0.6700    -178.2239  0.4151 
   00047    0.5800    -185.8071  0.4133 
   00048    0.6000    -191.6098  0.3502 
   00049    0.6200    -202.2602  0.3886 
   00050    0.6100    -184.1371  0.3586 
   00051    0.6500    -166.9847  0.2608 
   00052    0.6100    -200.6718  0.2957 
   00053    0.6500    -161.6772  0.2921 
   00054    0.5900    -173.9347  0.3207 
   00055    0.6100    -171.5828  0.3130 
   00056    0.7100    -166.6504  0.2966 
   00057    0.6800    -171.9651  0.3270 
   00058    0.6300    -153.6759  0.4025 
   00059    0.5900    -190.3853  0.4094 
   00060    0.6200    -186.9204  0.4014 
   00061    0.5400    -194.3487  0.4013 
   00062    0.5900    -191.7195  0.4275 
   00063    0.6200    -189.3372  0.3768 
   00064    0.6400    -188.8367  0.3126 
   00065    0.5700    -203.7930  0.4330 
   00066    0.6400    -199.5840  0.4088 
   00067    0.5900    -180.2372  0.4154 
   00068    0.6600    -175.1617  0.3385 
   00069    0.6000    -181.7629  0.3483 
   00070    0.6400    -167.8452  0.3512 
   00071    0.6600    -185.8858  0.3804 
   00072    0.6400    -197.7703  0.4084 
   00073    0.5800    -175.1264  0.3934 
   00074    0.6500    -158.4148  0.3493 
   00075    0.7100    -173.4624  0.3327 
   00076    0.6700    -191.5320  0.4135 
   00077    0.6300    -198.3955  0.4742 
   00078    0.4900    -225.9355  0.5100 
   00079    0.5700    -196.1662  0.4813 
   00080    0.6100    -213.5672  0.4730 
   00081    0.6200    -200.2003  0.3939 
   00082    0.5300    -205.5770  0.4175 
   00083    0.6700    -195.8382  0.4336 
   00084    0.6100    -178.5526  0.4617 
   00085    0.5800    -192.3711  0.5005 
   00086    0.6000    -194.7966  0.4915 
   00087    0.5300    -176.8395  0.4644 
   00088    0.6000    -200.9960  0.4409 
   00089    0.5600    -192.8772  0.4148 
   00090    0.6100    -181.0244  0.5261 
   00091    0.7000    -177.5717  0.4291 
   00092    0.6500    -185.3783  0.4093 
   00093    0.6000    -194.1238  0.4569 
   00094    0.6500    -214.0107  0.4644 
   00095    0.5000    -207.8985  0.4745 
   00096    0.4700    -197.4537  0.4597 
   00097    0.5600    -183.9602  0.4346 
   00098    0.6700    -176.5199  0.4471 
   00099    0.5500    -193.2002  0.4753 
   00100    0.6400    -191.1583  0.4025 
