#=====================================================
# File created:        Fri-08-Mar-2024-at-06-24-51PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.500
# Run time (s):        1.268067
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -87.8421  0.3010 
   00001    0.8000    -141.1235  0.2818 
   00002    0.6900    -182.3797  0.3428 
   00003    0.6300    -181.8958  0.4257 
   00004    0.6300    -175.4981  0.4112 
   00005    0.6300    -177.8850  0.3672 
   00006    0.6100    -188.4756  0.3598 
   00007    0.6500    -166.1456  0.3040 
   00008    0.6200    -178.1762  0.3623 
   00009    0.6700    -162.0603  0.3243 
   00010    0.6600    -166.7135  0.3797 
   00011    0.6500    -172.6322  0.3108 
   00012    0.6600    -172.6142  0.2913 
   00013    0.6000    -190.0894  0.3413 
   00014    0.6300    -191.0173  0.3184 
   00015    0.6500    -188.8437  0.3077 
   00016    0.5600    -191.1691  0.2613 
   00017    0.6400    -177.6028  0.2981 
   00018    0.6200    -180.6631  0.2986 
   00019    0.6800    -165.0959  0.3207 
   00020    0.6200    -164.9544  0.3947 
   00021    0.6700    -178.4119  0.4078 
   00022    0.6600    -192.9541  0.4178 
   00023    0.6300    -196.9812  0.3912 
   00024    0.6700    -180.9821  0.3945 
   00025    0.6600    -173.9908  0.2678 
   00026    0.6200    -208.4424  0.3449 
   00027    0.5900    -205.9495  0.4078 
   00028    0.5500    -186.4338  0.3923 
   00029    0.6200    -182.4496  0.3736 
   00030    0.6400    -194.9627  0.3494 
   00031    0.6700    -172.1818  0.2874 
   00032    0.7800    -179.4655  0.2580 
   00033    0.6800    -181.2028  0.2973 
   00034    0.7300    -169.8953  0.2932 
   00035    0.6600    -182.3060  0.2865 
   00036    0.5500    -187.6433  0.3159 
   00037    0.5900    -192.7640  0.2732 
   00038    0.6300    -175.8204  0.3252 
   00039    0.6400    -177.9400  0.3867 
   00040    0.5900    -174.2761  0.3924 
   00041    0.6400    -169.6288  0.3795 
   00042    0.6600    -162.7010  0.3932 
   00043    0.7200    -201.2222  0.4133 
   00044    0.6200    -169.7328  0.3505 
   00045    0.6300    -204.4407  0.4013 
   00046    0.5800    -194.5988  0.3939 
   00047    0.7500    -184.4763  0.4176 
   00048    0.6600    -170.3138  0.4079 
   00049    0.7100    -180.8834  0.3547 
   00050    0.7200    -178.3799  0.3343 
   00051    0.6100    -198.8272  0.3446 
   00052    0.6300    -191.4330  0.2972 
   00053    0.6800    -172.7455  0.2972 
   00054    0.6600    -169.8716  0.2817 
   00055    0.6600    -179.8401  0.3254 
   00056    0.6700    -158.7780  0.3275 
   00057    0.7000    -175.0973  0.2806 
   00058    0.7600    -182.7946  0.3375 
   00059    0.5700    -176.0153  0.3585 
   00060    0.6500    -205.1703  0.3247 
   00061    0.5800    -185.3917  0.3565 
   00062    0.7400    -190.1957  0.3499 
   00063    0.7100    -178.6466  0.3098 
   00064    0.6400    -190.5040  0.2764 
   00065    0.6100    -183.3287  0.3017 
   00066    0.6200    -192.1477  0.2787 
   00067    0.7000    -194.8305  0.2844 
   00068    0.6600    -178.4941  0.3017 
   00069    0.6000    -166.6639  0.3241 
   00070    0.5600    -181.5641  0.2730 
   00071    0.7100    -178.1184  0.3053 
   00072    0.6300    -171.7984  0.3553 
   00073    0.5400    -172.5438  0.3795 
   00074    0.6900    -181.0002  0.3574 
   00075    0.7000    -157.0342  0.2861 
   00076    0.6300    -176.8285  0.3667 
   00077    0.5900    -165.5140  0.3981 
   00078    0.6700    -152.2638  0.4159 
   00079    0.6500    -175.5534  0.4165 
   00080    0.6200    -154.8715  0.3696 
   00081    0.7600    -170.8892  0.3952 
   00082    0.7200    -160.1179  0.3425 
   00083    0.6000    -158.0885  0.3646 
   00084    0.7400    -199.7965  0.5089 
   00085    0.6200    -200.2719  0.5265 
   00086    0.5800    -187.6708  0.4063 
   00087    0.6600    -193.5165  0.3966 
   00088    0.6000    -221.0224  0.3710 
   00089    0.5400    -224.7492  0.4958 
   00090    0.5400    -212.2424  0.4288 
   00091    0.5500    -203.1636  0.3292 
   00092    0.6700    -209.8365  0.2889 
   00093    0.6300    -196.6843  0.3295 
   00094    0.5800    -189.2114  0.3475 
   00095    0.6100    -193.6506  0.3507 
   00096    0.5700    -198.3881  0.3494 
   00097    0.6500    -179.8977  0.3323 
   00098    0.6100    -167.5998  0.3042 
   00099    0.6600    -208.5704  0.3753 
   00100    0.6500    -203.9641  0.3903 
