#=====================================================
# File created:        Fri-08-Mar-2024-at-06-24-22PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.500
# Run time (s):        1.227617
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -90.0213  0.3302 
   00001    0.7300    -139.5032  0.3149 
   00002    0.6900    -143.0517  0.2718 
   00003    0.6500    -163.0621  0.3499 
   00004    0.7700    -195.8690  0.3663 
   00005    0.6500    -218.0392  0.3666 
   00006    0.6400    -184.6146  0.3397 
   00007    0.6300    -183.6952  0.3511 
   00008    0.5600    -198.3082  0.3387 
   00009    0.5400    -182.3822  0.2767 
   00010    0.6400    -192.1512  0.3602 
   00011    0.5800    -223.3955  0.4098 
   00012    0.6100    -215.1269  0.4266 
   00013    0.6000    -211.9495  0.4089 
   00014    0.6800    -194.6796  0.3565 
   00015    0.6000    -186.4972  0.3782 
   00016    0.7000    -184.7229  0.4143 
   00017    0.6600    -150.1737  0.4010 
   00018    0.6000    -158.7464  0.3721 
   00019    0.6200    -163.5659  0.3086 
   00020    0.6500    -162.8913  0.3146 
   00021    0.7400    -167.0978  0.3892 
   00022    0.6700    -175.9619  0.4065 
   00023    0.5600    -187.3556  0.3207 
   00024    0.6400    -199.4854  0.3070 
   00025    0.7100    -191.8292  0.3413 
   00026    0.5700    -183.1398  0.3587 
   00027    0.6900    -182.0738  0.4219 
   00028    0.6200    -176.1077  0.4450 
   00029    0.6000    -190.9474  0.4002 
   00030    0.5500    -209.6904  0.3601 
   00031    0.6500    -185.1595  0.3805 
   00032    0.6800    -199.2027  0.3918 
   00033    0.6800    -169.3842  0.3913 
   00034    0.7500    -159.5601  0.4036 
   00035    0.7000    -177.8075  0.3061 
   00036    0.6400    -168.1803  0.3206 
   00037    0.7200    -177.0512  0.3414 
   00038    0.6100    -181.0965  0.3554 
   00039    0.6500    -168.6903  0.3860 
   00040    0.6500    -175.1020  0.3979 
   00041    0.6600    -168.5060  0.3333 
   00042    0.7000    -180.0379  0.3098 
   00043    0.7300    -182.3328  0.3949 
   00044    0.6900    -187.4207  0.3532 
   00045    0.5400    -170.6046  0.3664 
   00046    0.6500    -182.3491  0.2689 
   00047    0.6200    -175.5431  0.3172 
   00048    0.7100    -196.4159  0.3694 
   00049    0.6500    -176.7214  0.3883 
   00050    0.5900    -170.9636  0.4822 
   00051    0.6600    -190.7907  0.4487 
   00052    0.6700    -211.2318  0.4703 
   00053    0.6600    -211.1479  0.4643 
   00054    0.5500    -191.3389  0.4596 
   00055    0.6100    -181.2307  0.4395 
   00056    0.7400    -169.0458  0.4585 
   00057    0.6000    -182.8393  0.4828 
   00058    0.7000    -189.0569  0.4960 
   00059    0.6200    -216.4029  0.5670 
   00060    0.4900    -223.5823  0.5470 
   00061    0.5500    -215.2525  0.5799 
   00062    0.5300    -212.5302  0.5529 
   00063    0.6400    -195.8041  0.4577 
   00064    0.6300    -207.1430  0.5434 
   00065    0.5700    -202.8376  0.5020 
   00066    0.6400    -186.1822  0.4187 
   00067    0.6600    -209.4126  0.4811 
   00068    0.6500    -230.1311  0.4916 
   00069    0.6200    -207.8322  0.4713 
   00070    0.6500    -209.2883  0.5368 
   00071    0.6100    -186.3064  0.5266 
   00072    0.5700    -183.9173  0.5347 
   00073    0.6400    -199.7237  0.6210 
   00074    0.5500    -214.5132  0.5966 
   00075    0.5200    -190.7892  0.5317 
   00076    0.5700    -196.6005  0.5293 
   00077    0.5700    -212.6078  0.5773 
   00078    0.6800    -202.7639  0.5859 
   00079    0.5600    -204.2782  0.5970 
   00080    0.5100    -204.1309  0.5676 
   00081    0.6600    -183.7154  0.5453 
   00082    0.6500    -188.6780  0.4762 
   00083    0.5600    -198.8622  0.5427 
   00084    0.6300    -217.9894  0.6142 
   00085    0.4900    -226.8598  0.6280 
   00086    0.5100    -232.3350  0.6021 
   00087    0.4800    -222.7294  0.5374 
   00088    0.6100    -215.3760  0.5001 
   00089    0.6200    -208.8255  0.5034 
   00090    0.7200    -187.9757  0.4774 
   00091    0.6500    -206.8710  0.4535 
   00092    0.6000    -177.8696  0.4486 
   00093    0.6900    -173.8920  0.3928 
   00094    0.6100    -166.0983  0.4535 
   00095    0.7200    -160.9151  0.3666 
   00096    0.6200    -165.9257  0.4159 
   00097    0.6600    -158.4585  0.3754 
   00098    0.6100    -154.1129  0.3403 
   00099    0.7000    -158.1386  0.3586 
   00100    0.7100    -145.8695  0.3868 
