#=====================================================
# File created:        Fri-08-Mar-2024-at-06-25-00PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.500
# Run time (s):        1.238050
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -104.9288  0.3352 
   00001    0.7400    -153.4024  0.3082 
   00002    0.6000    -165.6773  0.3449 
   00003    0.6200    -194.4687  0.3932 
   00004    0.6600    -181.9661  0.4354 
   00005    0.6600    -179.1947  0.4072 
   00006    0.6700    -181.2929  0.4079 
   00007    0.6200    -169.2957  0.3232 
   00008    0.6400    -179.7274  0.3284 
   00009    0.5800    -177.4851  0.3251 
   00010    0.6700    -187.5373  0.3267 
   00011    0.5800    -173.6882  0.3605 
   00012    0.5800    -181.1078  0.4025 
   00013    0.6200    -185.0957  0.3201 
   00014    0.6600    -151.8644  0.3119 
   00015    0.6000    -161.6508  0.2905 
   00016    0.6200    -180.6093  0.3129 
   00017    0.7200    -195.4164  0.3622 
   00018    0.6900    -186.1194  0.3960 
   00019    0.6000    -179.6097  0.4838 
   00020    0.6300    -198.7666  0.5547 
   00021    0.6700    -181.0488  0.5281 
   00022    0.6000    -209.0523  0.5753 
   00023    0.5300    -194.1449  0.5227 
   00024    0.6900    -200.0744  0.5063 
   00025    0.5100    -199.1828  0.5283 
   00026    0.4700    -185.3772  0.5020 
   00027    0.6900    -166.2542  0.4507 
   00028    0.7400    -171.3622  0.4228 
   00029    0.7100    -162.6011  0.3277 
   00030    0.7200    -136.6196  0.3069 
   00031    0.7900    -168.3670  0.2726 
   00032    0.6900    -157.8809  0.3743 
   00033    0.6500    -168.0359  0.3367 
   00034    0.6800    -155.9378  0.2824 
   00035    0.6800    -167.0963  0.3080 
   00036    0.6600    -153.1993  0.3010 
   00037    0.5900    -164.8551  0.2641 
   00038    0.6800    -193.9320  0.4338 
   00039    0.6500    -187.9195  0.4626 
   00040    0.6800    -180.2779  0.3575 
   00041    0.6300    -180.0466  0.3266 
   00042    0.7100    -182.3654  0.3679 
   00043    0.5300    -177.3081  0.3407 
   00044    0.5000    -203.1339  0.3297 
   00045    0.6400    -191.3068  0.3147 
   00046    0.6100    -183.7666  0.4203 
   00047    0.7300    -180.9749  0.3950 
   00048    0.7100    -198.9721  0.4186 
   00049    0.6100    -203.1836  0.3621 
   00050    0.6100    -194.2832  0.3822 
   00051    0.7100    -182.0212  0.3852 
   00052    0.6700    -199.1453  0.3487 
   00053    0.5900    -181.1105  0.3210 
   00054    0.6300    -192.1153  0.3943 
   00055    0.5700    -175.6510  0.4032 
   00056    0.6100    -173.2016  0.3982 
   00057    0.6500    -170.0439  0.2684 
   00058    0.6400    -165.2860  0.3028 
   00059    0.6600    -164.3802  0.3383 
   00060    0.6500    -183.2552  0.3833 
   00061    0.5800    -185.7987  0.4404 
   00062    0.5500    -167.8968  0.3980 
   00063    0.6500    -192.5103  0.3837 
   00064    0.6700    -190.4862  0.4530 
   00065    0.6300    -186.6669  0.4349 
   00066    0.6700    -193.5214  0.4683 
   00067    0.5200    -188.9782  0.4044 
   00068    0.5600    -173.8550  0.4068 
   00069    0.6700    -164.1700  0.3088 
   00070    0.6000    -160.6851  0.3917 
   00071    0.6300    -187.5975  0.3418 
   00072    0.6900    -179.5921  0.3324 
   00073    0.6700    -180.5926  0.3636 
   00074    0.6300    -155.7949  0.3817 
   00075    0.6900    -175.4003  0.3310 
   00076    0.7300    -167.5523  0.3931 
   00077    0.6900    -157.9246  0.4582 
   00078    0.6300    -178.6870  0.4649 
   00079    0.6600    -206.6812  0.4655 
   00080    0.5700    -202.6699  0.5000 
   00081    0.6500    -207.2454  0.4802 
   00082    0.5600    -193.5144  0.4608 
   00083    0.6000    -193.9760  0.4867 
   00084    0.5200    -206.8161  0.4436 
   00085    0.7000    -169.2276  0.3625 
   00086    0.7800    -154.5147  0.3336 
   00087    0.6700    -159.1534  0.3006 
   00088    0.6800    -184.8408  0.3638 
   00089    0.6000    -163.5442  0.3649 
   00090    0.5900    -172.8455  0.4242 
   00091    0.6700    -173.5088  0.4045 
   00092    0.5400    -196.2119  0.4486 
   00093    0.5700    -187.9949  0.4420 
   00094    0.6400    -154.8475  0.3951 
   00095    0.7000    -173.6101  0.4770 
   00096    0.7000    -163.9324  0.5204 
   00097    0.7000    -182.5644  0.5416 
   00098    0.7000    -188.7108  0.4937 
   00099    0.5500    -182.5250  0.5005 
   00100    0.6200    -196.8630  0.3849 
