#=====================================================
# File created:        Fri-08-Mar-2024-at-06-24-35PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.500
# Run time (s):        1.233024
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -74.4716  0.3810 
   00001    0.7500    -139.6857  0.3022 
   00002    0.6600    -193.1679  0.3174 
   00003    0.6000    -197.4656  0.3338 
   00004    0.6700    -185.8136  0.3342 
   00005    0.6500    -189.9197  0.3313 
   00006    0.5900    -186.4319  0.3378 
   00007    0.6500    -181.7654  0.3052 
   00008    0.6900    -165.2771  0.2779 
   00009    0.6800    -134.7511  0.2648 
   00010    0.7000    -142.7379  0.3422 
   00011    0.6800    -174.1696  0.2992 
   00012    0.6800    -180.9273  0.3641 
   00013    0.6700    -171.9837  0.3678 
   00014    0.6700    -170.3608  0.3828 
   00015    0.6900    -160.0215  0.3213 
   00016    0.7000    -144.7446  0.2933 
   00017    0.6700    -147.5416  0.2962 
   00018    0.7000    -139.1666  0.3020 
   00019    0.6700    -140.2149  0.2813 
   00020    0.6700    -150.5292  0.3572 
   00021    0.6900    -163.1058  0.3458 
   00022    0.6200    -171.6337  0.3457 
   00023    0.7000    -170.6871  0.3627 
   00024    0.7100    -167.4803  0.3047 
   00025    0.6600    -200.1460  0.3747 
   00026    0.6000    -184.4517  0.3494 
   00027    0.6000    -201.0722  0.2919 
   00028    0.6500    -195.4044  0.3173 
   00029    0.5400    -186.9253  0.3402 
   00030    0.6600    -198.2494  0.2639 
   00031    0.6100    -189.3379  0.2813 
   00032    0.6100    -194.2735  0.3485 
   00033    0.6100    -193.5518  0.3144 
   00034    0.6900    -170.8722  0.3671 
   00035    0.5800    -181.3749  0.3679 
   00036    0.6200    -168.6338  0.3921 
   00037    0.6200    -190.8809  0.3534 
   00038    0.5900    -193.7333  0.3270 
   00039    0.7000    -158.5400  0.2826 
   00040    0.6300    -171.5844  0.3146 
   00041    0.7000    -171.9724  0.3519 
   00042    0.6900    -184.3373  0.3463 
   00043    0.6600    -172.8360  0.3973 
   00044    0.6200    -161.6865  0.3815 
   00045    0.6700    -177.2124  0.4014 
   00046    0.5900    -175.3023  0.4573 
   00047    0.7100    -168.4842  0.4048 
   00048    0.6100    -179.1084  0.3809 
   00049    0.6800    -175.1474  0.3959 
   00050    0.6100    -178.4122  0.4417 
   00051    0.6400    -178.3250  0.3973 
   00052    0.6000    -173.7603  0.4176 
   00053    0.6700    -165.5945  0.4370 
   00054    0.7200    -163.2620  0.2846 
   00055    0.5800    -171.3408  0.3157 
   00056    0.5900    -199.8696  0.3206 
   00057    0.6400    -187.5544  0.2679 
   00058    0.6500    -166.3209  0.3098 
   00059    0.7000    -174.2314  0.3912 
   00060    0.6500    -156.5985  0.4204 
   00061    0.6700    -169.2845  0.4054 
   00062    0.7000    -209.9537  0.3928 
   00063    0.6100    -179.7608  0.3308 
   00064    0.5700    -187.9827  0.4048 
   00065    0.6300    -190.4538  0.4183 
   00066    0.6700    -168.0269  0.3790 
   00067    0.6300    -171.9406  0.4415 
   00068    0.6800    -182.2247  0.3262 
   00069    0.6600    -176.3838  0.3278 
   00070    0.6900    -158.1483  0.2940 
   00071    0.6900    -177.5815  0.3435 
   00072    0.6100    -184.2621  0.3822 
   00073    0.6500    -180.7659  0.3311 
   00074    0.5600    -196.6988  0.3006 
   00075    0.6200    -204.1385  0.3375 
   00076    0.7000    -195.1923  0.3279 
   00077    0.5700    -191.7980  0.3294 
   00078    0.6700    -187.4704  0.3570 
   00079    0.5700    -183.0785  0.2816 
   00080    0.6300    -189.6605  0.3423 
   00081    0.7200    -190.4236  0.3755 
   00082    0.6500    -175.8537  0.3780 
   00083    0.6900    -189.3747  0.3317 
   00084    0.7300    -167.6495  0.3601 
   00085    0.7000    -144.8590  0.3572 
   00086    0.6500    -191.3648  0.3791 
   00087    0.6100    -174.9926  0.2713 
   00088    0.6500    -173.1613  0.3229 
   00089    0.6000    -159.5099  0.3268 
   00090    0.6000    -161.7636  0.2568 
   00091    0.7500    -166.2136  0.3212 
   00092    0.6400    -174.0992  0.3480 
   00093    0.6200    -185.4870  0.4536 
   00094    0.5900    -191.2841  0.3865 
   00095    0.5900    -219.2465  0.4530 
   00096    0.6100    -194.2585  0.4998 
   00097    0.5700    -198.9641  0.5436 
   00098    0.5800    -184.0367  0.4831 
   00099    0.6100    -195.8529  0.5091 
   00100    0.7000    -189.5542  0.4894 
