#=====================================================
# File created:        Fri-08-Mar-2024-at-06-23-41PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.500
# Run time (s):        1.210834
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -92.5921  0.2840 
   00001    0.7700    -151.4097  0.3959 
   00002    0.6900    -165.3392  0.3803 
   00003    0.6900    -191.2053  0.4028 
   00004    0.5600    -203.9500  0.3867 
   00005    0.6500    -185.6880  0.3856 
   00006    0.6700    -154.5852  0.3973 
   00007    0.6700    -159.1182  0.3983 
   00008    0.6500    -187.0056  0.3975 
   00009    0.5400    -209.8322  0.4477 
   00010    0.5300    -237.6084  0.4978 
   00011    0.5300    -210.4830  0.4016 
   00012    0.5400    -212.6341  0.4783 
   00013    0.5500    -195.5153  0.4334 
   00014    0.5800    -194.6236  0.4491 
   00015    0.6700    -208.2144  0.5244 
   00016    0.5300    -203.2984  0.4290 
   00017    0.6600    -209.5614  0.3548 
   00018    0.5900    -199.0066  0.3371 
   00019    0.7300    -190.6443  0.2917 
   00020    0.6300    -174.9557  0.2753 
   00021    0.7100    -181.2810  0.3628 
   00022    0.6400    -185.4262  0.3456 
   00023    0.6600    -183.5836  0.3821 
   00024    0.6600    -187.5453  0.4618 
   00025    0.6700    -196.0908  0.4736 
   00026    0.5800    -174.1171  0.4464 
   00027    0.6300    -183.8230  0.2981 
   00028    0.6500    -193.7762  0.3142 
   00029    0.6000    -203.8884  0.3621 
   00030    0.6400    -199.1963  0.3778 
   00031    0.4500    -213.7671  0.4235 
   00032    0.7200    -167.3323  0.4005 
   00033    0.6300    -170.1795  0.3791 
   00034    0.6900    -162.9157  0.3123 
   00035    0.7000    -178.0250  0.3260 
   00036    0.5700    -180.0243  0.3777 
   00037    0.6300    -164.1024  0.4008 
   00038    0.7000    -168.6619  0.4821 
   00039    0.7400    -182.5400  0.4553 
   00040    0.6400    -177.9629  0.4214 
   00041    0.6400    -197.1191  0.4614 
   00042    0.6300    -185.5230  0.3989 
   00043    0.6400    -189.6507  0.4037 
   00044    0.6900    -175.5968  0.3826 
   00045    0.5900    -159.7636  0.3051 
   00046    0.6800    -163.0722  0.3380 
   00047    0.7200    -175.5009  0.3801 
   00048    0.6600    -151.0984  0.3446 
   00049    0.6300    -165.9863  0.3932 
   00050    0.7000    -159.4249  0.2932 
   00051    0.6400    -176.0281  0.3089 
   00052    0.6800    -161.1520  0.3388 
   00053    0.7600    -180.7275  0.3821 
   00054    0.6900    -152.3300  0.4041 
   00055    0.6700    -171.3805  0.4548 
   00056    0.6000    -192.5275  0.4871 
   00057    0.6000    -179.3383  0.4625 
   00058    0.6300    -164.0470  0.4776 
   00059    0.6700    -184.7526  0.4619 
   00060    0.5800    -192.2129  0.4009 
   00061    0.7000    -208.0055  0.3883 
   00062    0.6100    -215.0544  0.3380 
   00063    0.6000    -204.6331  0.3142 
   00064    0.5300    -186.8697  0.2701 
   00065    0.6400    -172.4384  0.2828 
   00066    0.7200    -152.0496  0.3061 
   00067    0.7600    -147.2630  0.3298 
   00068    0.6400    -172.1338  0.3883 
   00069    0.6000    -198.9966  0.5065 
   00070    0.6000    -224.2169  0.5911 
   00071    0.5800    -248.2620  0.6430 
   00072    0.4900    -234.9623  0.6370 
   00073    0.6800    -208.8219  0.5878 
   00074    0.5800    -221.8391  0.5581 
   00075    0.5200    -216.7250  0.5418 
   00076    0.4600    -214.7298  0.5528 
   00077    0.5300    -170.5229  0.4375 
   00078    0.6000    -187.5853  0.4266 
   00079    0.5800    -185.7772  0.4018 
   00080    0.5800    -184.1568  0.3745 
   00081    0.6700    -159.5553  0.3459 
   00082    0.7200    -184.6457  0.4485 
   00083    0.5900    -177.5018  0.3557 
   00084    0.7000    -172.8440  0.3970 
   00085    0.7300    -155.0097  0.3467 
   00086    0.6600    -165.7078  0.2965 
   00087    0.6100    -179.4285  0.2694 
   00088    0.6800    -177.1327  0.3373 
   00089    0.6600    -193.4337  0.3112 
   00090    0.6300    -187.4920  0.3774 
   00091    0.6300    -155.7114  0.2965 
   00092    0.7200    -159.5538  0.3684 
   00093    0.7200    -173.8328  0.4713 
   00094    0.6800    -193.0557  0.4462 
   00095    0.6400    -179.4661  0.3620 
   00096    0.7300    -193.8924  0.2746 
   00097    0.6000    -210.3228  0.2607 
   00098    0.6000    -192.0706  0.3580 
   00099    0.6500    -187.7984  0.3836 
   00100    0.6400    -182.2285  0.3551 
