#=====================================================
# File created:        Sat-09-Mar-2024-at-11-47-52PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.300
# Run time (s):        9.468012
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00053    0.5650    -822.5412  0.3262 
   00054    0.5400    -822.9999  0.3760 
   00055    0.5300    -834.9761  0.3811 
   00056    0.5825    -824.9958  0.3895 
   00057    0.5825    -804.9123  0.3986 
   00058    0.5825    -804.4644  0.3655 
   00059    0.5625    -810.2247  0.3841 
   00060    0.6400    -748.1339  0.3792 
   00061    0.6350    -757.1197  0.3630 
   00062    0.6300    -710.0349  0.3135 
   00063    0.6200    -718.7572  0.3066 
   00064    0.6600    -729.6612  0.2909 
   00065    0.6600    -765.6864  0.3325 
   00066    0.5825    -830.1544  0.3009 
   00067    0.5575    -757.6574  0.3065 
   00068    0.6100    -777.8740  0.2572 
   00069    0.5800    -783.2080  0.2928 
   00070    0.5425    -798.2633  0.3280 
   00071    0.5750    -802.8927  0.3440 
   00072    0.5625    -802.4915  0.3407 
   00073    0.6025    -851.2984  0.3422 
   00074    0.5800    -863.3230  0.3642 
   00075    0.5675    -876.6967  0.3270 
   00076    0.5425    -836.4656  0.3314 
   00077    0.5625    -870.7835  0.3620 
   00078    0.5200    -882.2800  0.3489 
   00079    0.5900    -829.0288  0.3383 
   00080    0.6275    -808.6366  0.3324 
   00081    0.5800    -752.7063  0.3319 
   00082    0.6275    -802.5808  0.3306 
   00083    0.5600    -829.5286  0.3264 
   00084    0.5525    -857.2891  0.3382 
   00085    0.5625    -794.1798  0.3743 
   00086    0.6000    -783.1547  0.3535 
   00087    0.5875    -797.9534  0.3875 
   00088    0.5600    -803.2860  0.3935 
   00089    0.5750    -746.6340  0.3559 
   00090    0.6125    -750.3150  0.3011 
   00091    0.5775    -765.2848  0.3094 
   00092    0.6375    -750.4525  0.2919 
   00093    0.5525    -804.7833  0.2629 
   00094    0.5550    -835.0951  0.2636 
   00095    0.5400    -808.5750  0.2584 
   00096    0.6175    -786.4965  0.2950 
   00097    0.6350    -783.5010  0.2968 
   00098    0.6075    -787.4861  0.3314 
   00099    0.5825    -790.8505  0.3185 
   00100    0.6050    -812.7824  0.3363 
   00101    0.5625    -781.1112  0.3183 
   00102    0.5950    -759.5955  0.3281 
   00103    0.6050    -758.1727  0.3421 
   00104    0.6125    -764.5198  0.3390 
   00105    0.5775    -799.7112  0.3839 
   00106    0.5975    -790.9926  0.3275 
   00107    0.5725    -781.9544  0.3079 
   00108    0.5850    -795.1688  0.3380 
   00109    0.5300    -802.4500  0.3189 
   00110    0.6000    -837.2445  0.3693 
   00111    0.6000    -801.1296  0.4182 
   00112    0.5925    -760.2414  0.3772 
   00113    0.6050    -749.3143  0.2959 
   00114    0.6300    -777.5016  0.3147 
   00115    0.5875    -810.7761  0.3028 
   00116    0.5525    -831.3759  0.3403 
   00117    0.5325    -855.5479  0.3255 
   00118    0.5525    -894.4926  0.3235 
   00119    0.5550    -877.6469  0.3060 
   00120    0.5525    -847.4907  0.3133 
   00121    0.5625    -818.2951  0.3125 
   00122    0.5775    -745.6182  0.3226 
   00123    0.5950    -739.7885  0.3025 
   00124    0.6150    -746.7221  0.3178 
   00125    0.6325    -739.0651  0.3403 
   00126    0.6125    -763.1720  0.3243 
   00127    0.5725    -789.6217  0.3204 
   00128    0.5675    -818.7438  0.3285 
   00129    0.5800    -815.4413  0.3207 
   00130    0.5800    -799.2826  0.3374 
   00131    0.5800    -768.2545  0.3199 
   00132    0.6400    -813.0370  0.2970 
   00133    0.6250    -790.2988  0.2937 
   00134    0.6100    -764.6040  0.3080 
   00135    0.6075    -808.7748  0.2949 
   00136    0.5950    -785.6724  0.2949 
   00137    0.5900    -820.5383  0.3210 
   00138    0.6100    -824.5356  0.2883 
   00139    0.5200    -870.0939  0.3109 
   00140    0.5675    -876.8951  0.3534 
   00141    0.6075    -822.4639  0.3636 
   00142    0.6250    -779.8938  0.3624 
   00143    0.5675    -763.4113  0.3252 
   00144    0.5475    -754.2007  0.2889 
   00145    0.6225    -810.7964  0.2986 
   00146    0.5225    -812.2981  0.3232 
   00147    0.6125    -808.8246  0.3364 
   00148    0.5650    -822.6970  0.3249 
   00149    0.5550    -805.4114  0.3349 
   00150    0.5550    -794.1888  0.3556 
   00151    0.5925    -811.5764  0.3377 
   00152    0.5825    -775.1593  0.3511 
   00153    0.5925    -780.9722  0.3567 
   00154    0.5950    -820.5694  0.3730 
   00155    0.5750    -825.4938  0.3997 
   00156    0.5450    -822.6925  0.3983 
   00157    0.5475    -839.6846  0.3796 
   00158    0.5350    -870.6636  0.3681 
   00159    0.5500    -858.0848  0.3907 
   00160    0.5250    -821.2581  0.4237 
   00161    0.6000    -800.8439  0.3752 
   00162    0.6050    -823.1391  0.3948 
   00163    0.6100    -851.7599  0.4172 
   00164    0.6100    -830.4056  0.4364 
   00165    0.5625    -820.1112  0.4412 
   00166    0.5575    -841.2481  0.4492 
   00167    0.5625    -830.5650  0.4430 
   00168    0.6075    -821.0603  0.4095 
   00169    0.5650    -816.1771  0.4081 
   00170    0.5800    -752.2128  0.3654 
   00171    0.6025    -778.6167  0.3908 
   00172    0.5450    -816.4953  0.3964 
   00173    0.5550    -850.5318  0.4106 
   00174    0.5500    -806.3883  0.3730 
   00175    0.5350    -803.9084  0.3866 
   00176    0.5975    -868.5187  0.4071 
   00177    0.5275    -870.5503  0.4492 
   00178    0.5500    -840.0404  0.4122 
   00179    0.5350    -859.0914  0.4084 
   00180    0.5025    -909.5717  0.4117 
   00181    0.5575    -866.8007  0.3993 
   00182    0.5075    -892.3810  0.3952 
   00183    0.5150    -889.3163  0.3602 
   00184    0.5425    -875.6130  0.3542 
   00185    0.5475    -856.1332  0.3614 
   00186    0.5525    -801.4038  0.3785 
   00187    0.5500    -784.5001  0.3789 
   00188    0.6325    -770.4426  0.3675 
   00189    0.5950    -811.8896  0.3457 
   00190    0.5950    -801.3575  0.3823 
   00191    0.5450    -815.1884  0.3621 
   00192    0.5450    -790.6389  0.3341 
   00193    0.6025    -781.1384  0.3326 
   00194    0.6025    -837.2388  0.3669 
   00195    0.5750    -820.4157  0.3418 
   00196    0.5875    -839.4738  0.3421 
   00197    0.5850    -819.2248  0.3360 
   00198    0.6050    -774.6960  0.3497 
   00199    0.5775    -785.0436  0.3370 
   00200    0.5750    -830.5659  0.3828 
   00201    0.5675    -785.7255  0.3724 
   00202    0.5550    -836.4027  0.3784 
   00203    0.5900    -797.6151  0.3512 
   00204    0.6625    -789.9829  0.3290 
   00205    0.5225    -764.7787  0.3226 
   00206    0.6475    -795.4612  0.3417 
   00207    0.6025    -807.5999  0.3027 
   00208    0.6275    -778.1775  0.3143 
   00209    0.6275    -758.3555  0.2805 
   00210    0.6000    -784.9718  0.2916 
   00211    0.5950    -730.1703  0.3152 
   00212    0.5500    -743.3782  0.3323 
   00213    0.5800    -764.7343  0.3456 
   00214    0.5525    -779.1029  0.3501 
   00215    0.5975    -784.1682  0.3314 
   00216    0.6350    -803.4753  0.3307 
   00217    0.5550    -808.7562  0.3424 
   00218    0.5650    -859.5642  0.3303 
   00219    0.5425    -853.3037  0.3710 
   00220    0.5675    -816.6810  0.3700 
   00221    0.5675    -789.3710  0.3439 
   00222    0.5600    -813.0055  0.3370 
   00223    0.5775    -800.4749  0.3047 
   00224    0.6450    -752.4450  0.2865 
   00225    0.6525    -701.0789  0.3085 
   00226    0.6375    -695.6026  0.3042 
   00227    0.6000    -725.8272  0.3421 
   00228    0.6050    -813.3705  0.3476 
   00229    0.5925    -765.4135  0.3378 
   00230    0.6175    -793.2242  0.3643 
   00231    0.6000    -830.5712  0.3617 
   00232    0.5800    -763.5575  0.2928 
   00233    0.6200    -773.6167  0.3164 
   00234    0.6000    -787.6885  0.3163 
   00235    0.5825    -770.4493  0.2641 
   00236    0.6675    -731.5379  0.2832 
   00237    0.6100    -738.9307  0.2776 
   00238    0.6050    -740.0062  0.2815 
   00239    0.6350    -732.2969  0.2612 
   00240    0.6075    -714.3954  0.2684 
   00241    0.6375    -747.0626  0.2886 
   00242    0.5475    -743.0192  0.2871 
   00243    0.6500    -735.9899  0.2842 
   00244    0.6075    -761.9951  0.3280 
   00245    0.5950    -832.6623  0.3098 
   00246    0.5950    -806.3040  0.3282 
   00247    0.6125    -811.1199  0.3170 
   00248    0.5650    -792.9326  0.3290 
   00249    0.5850    -772.6007  0.3339 
   00250    0.5375    -796.0844  0.3293 
   00251    0.5875    -765.3589  0.3449 
   00252    0.5825    -799.8783  0.2962 
   00253    0.6025    -775.4932  0.2871 
   00254    0.5650    -810.6788  0.2853 
   00255    0.5550    -817.3615  0.3083 
   00256    0.6325    -773.0567  0.3194 
   00257    0.6300    -746.8736  0.3399 
   00258    0.6225    -774.5795  0.3087 
   00259    0.5950    -814.6083  0.3550 
   00260    0.5775    -772.5109  0.3377 
   00261    0.6150    -740.9935  0.3264 
   00262    0.6450    -730.6568  0.3182 
   00263    0.5675    -732.5071  0.2853 
   00264    0.6125    -746.9178  0.2776 
   00265    0.6200    -717.1140  0.2734 
   00266    0.5950    -752.1269  0.2648 
   00267    0.5750    -800.6481  0.2934 
   00268    0.6250    -751.6759  0.2783 
   00269    0.5850    -777.5959  0.2767 
   00270    0.5750    -836.2479  0.2996 
   00271    0.5850    -773.9694  0.3055 
   00272    0.5775    -769.8752  0.2800 
   00273    0.5900    -767.1894  0.2762 
   00274    0.6025    -800.3292  0.2900 
   00275    0.5850    -766.0073  0.2980 
   00276    0.6375    -749.2996  0.2784 
   00277    0.6150    -756.7833  0.2675 
   00278    0.6225    -754.4652  0.2687 
   00279    0.6100    -740.2902  0.3090 
   00280    0.5725    -790.8121  0.3249 
   00281    0.5900    -828.8165  0.3564 
   00282    0.5625    -818.3535  0.3217 
   00283    0.5950    -801.9940  0.2945 
   00284    0.6250    -803.8617  0.3300 
   00285    0.5475    -783.5579  0.3334 
   00286    0.5900    -788.2734  0.3122 
   00287    0.5900    -778.6578  0.3143 
   00288    0.5925    -737.6708  0.3066 
   00289    0.6375    -764.5040  0.2837 
   00290    0.5900    -812.8862  0.3306 
   00291    0.6075    -803.3598  0.2967 
   00292    0.5600    -776.6186  0.2690 
   00293    0.6025    -783.5473  0.2828 
   00294    0.5850    -806.3446  0.2769 
   00295    0.5750    -805.4357  0.2619 
   00296    0.5550    -817.9435  0.2734 
   00297    0.6025    -839.6191  0.2918 
   00298    0.5525    -860.9135  0.2982 
   00299    0.5525    -861.0173  0.3260 
   00300    0.5825    -811.1537  0.2899 
   00301    0.5950    -800.4921  0.3218 
   00302    0.5725    -790.6241  0.2911 
   00303    0.5400    -769.2033  0.3127 
   00304    0.6175    -731.7535  0.3186 
   00305    0.6200    -779.8112  0.3155 
   00306    0.6400    -760.9816  0.3695 
   00307    0.5750    -739.9623  0.3535 
   00308    0.5975    -788.5271  0.3363 
   00309    0.6025    -838.8417  0.3035 
   00310    0.5525    -861.8050  0.2586 
   00311    0.5850    -814.1526  0.2751 
   00312    0.5475    -789.5571  0.2632 
   00313    0.5875    -803.2283  0.2697 
   00314    0.5925    -816.5194  0.2633 
   00315    0.5650    -823.3112  0.2821 
   00316    0.6050    -782.2638  0.2926 
   00317    0.5750    -788.6356  0.2947 
   00318    0.5825    -775.6042  0.3087 
   00319    0.6050    -791.0417  0.3107 
   00320    0.5950    -800.8040  0.2767 
   00321    0.5475    -782.8110  0.2886 
   00322    0.5825    -759.6361  0.3009 
   00323    0.6125    -752.6724  0.2977 
   00324    0.5775    -810.8170  0.3468 
   00325    0.5625    -823.7504  0.3212 
   00326    0.5475    -794.5017  0.2666 
   00327    0.5500    -816.3912  0.2571 
   00328    0.5800    -810.4599  0.2689 
   00329    0.6025    -785.1990  0.3089 
   00330    0.6200    -811.9541  0.2865 
   00331    0.5975    -866.4793  0.3014 
   00332    0.5475    -882.4037  0.3035 
   00333    0.6050    -816.4943  0.2936 
   00334    0.5725    -845.2129  0.3322 
   00335    0.5325    -831.2668  0.3315 
   00336    0.6350    -773.9394  0.3008 
   00337    0.6000    -765.0680  0.3437 
   00338    0.5375    -789.8491  0.3672 
   00339    0.5250    -799.7789  0.3523 
   00340    0.5775    -755.6430  0.3518 
   00341    0.5825    -804.7949  0.3777 
   00342    0.6000    -811.7618  0.3792 
   00343    0.5925    -828.5420  0.3434 
   00344    0.6100    -821.6224  0.3470 
   00345    0.5975    -822.0575  0.3468 
   00346    0.5500    -869.9934  0.3640 
   00347    0.5875    -823.5502  0.3701 
   00348    0.5650    -821.1644  0.3932 
   00349    0.5600    -817.5964  0.3830 
   00350    0.5950    -804.3155  0.3125 
   00351    0.6100    -776.3104  0.2843 
   00352    0.6125    -747.3061  0.3033 
   00353    0.5875    -755.0567  0.2862 
   00354    0.5875    -741.7685  0.3310 
   00355    0.5600    -756.1876  0.3270 
   00356    0.6000    -789.5670  0.2663 
   00357    0.6475    -785.9447  0.3069 
   00358    0.5675    -737.1745  0.2984 
   00359    0.5775    -742.8827  0.3214 
   00360    0.6275    -704.9781  0.3315 
   00361    0.6050    -729.8120  0.3151 
   00362    0.5650    -750.2678  0.2973 
   00363    0.6075    -739.0096  0.2951 
   00364    0.6250    -725.1747  0.3107 
   00365    0.6500    -774.3584  0.2956 
   00366    0.5850    -812.6982  0.2696 
   00367    0.5050    -802.7962  0.2955 
   00368    0.5850    -775.5037  0.3105 
   00369    0.5975    -721.0665  0.2970 
   00370    0.6075    -763.2817  0.3222 
   00371    0.6350    -750.3857  0.3093 
   00372    0.6575    -754.0253  0.3204 
   00373    0.5925    -802.8070  0.2731 
   00374    0.6125    -782.7418  0.2743 
   00375    0.5525    -770.9449  0.3171 
   00376    0.6025    -785.9480  0.3290 
   00377    0.6000    -828.7078  0.3451 
   00378    0.6500    -811.2483  0.3391 
   00379    0.5725    -775.6208  0.3245 
   00380    0.6150    -809.5741  0.3757 
   00381    0.5500    -796.7720  0.3520 
   00382    0.6000    -778.1836  0.3423 
   00383    0.5850    -783.5174  0.3551 
   00384    0.5925    -819.8908  0.3523 
   00385    0.5700    -829.5675  0.3571 
   00386    0.5425    -766.5594  0.3448 
   00387    0.6150    -783.7510  0.2858 
   00388    0.5750    -789.5505  0.2777 
   00389    0.5825    -783.2466  0.2698 
   00390    0.6075    -761.2283  0.2859 
   00391    0.5500    -742.8721  0.3137 
   00392    0.5850    -772.8112  0.3590 
   00393    0.5850    -760.4297  0.3476 
   00394    0.5575    -796.3268  0.3296 
   00395    0.6375    -790.9803  0.3382 
   00396    0.5700    -782.1866  0.3081 
   00397    0.6150    -765.5408  0.3156 
   00398    0.6200    -758.3299  0.3571 
   00399    0.5425    -790.9540  0.3069 
   00400    0.5850    -779.7426  0.2962 
   00401    0.6375    -782.0853  0.2774 
   00402    0.6025    -774.7255  0.2968 
   00403    0.6225    -809.6402  0.2987 
   00404    0.5925    -799.7524  0.3154 
   00405    0.5775    -785.9557  0.2745 
   00406    0.6150    -800.6314  0.2830 
   00407    0.5700    -786.1752  0.2747 
   00408    0.6025    -772.8218  0.3024 
   00409    0.5575    -842.6153  0.3051 
   00410    0.5500    -809.8452  0.2888 
   00411    0.5850    -772.2479  0.3091 
   00412    0.5650    -763.9880  0.2838 
   00413    0.5775    -802.5838  0.2633 
   00414    0.5875    -775.1196  0.2962 
   00415    0.6275    -770.1046  0.2952 
   00416    0.5950    -758.1944  0.3248 
   00417    0.6250    -781.0822  0.3043 
   00418    0.5825    -766.8389  0.2721 
   00419    0.5950    -765.8103  0.2894 
   00420    0.6375    -721.5511  0.3509 
   00421    0.6350    -704.2021  0.3534 
   00422    0.6325    -749.1198  0.3489 
   00423    0.5800    -750.9710  0.2926 
   00424    0.6250    -758.9114  0.3153 
   00425    0.5700    -764.4664  0.2948 
   00426    0.6000    -770.2308  0.3262 
   00427    0.6500    -765.7603  0.3225 
   00428    0.5925    -850.0655  0.3197 
   00429    0.5825    -842.3034  0.2996 
   00430    0.5800    -838.0625  0.3283 
   00431    0.6000    -819.3020  0.3341 
   00432    0.5950    -779.4813  0.3223 
   00433    0.6400    -818.2088  0.2964 
   00434    0.5275    -824.2935  0.2927 
   00435    0.5750    -799.0698  0.3162 
   00436    0.5650    -778.5769  0.3054 
   00437    0.5575    -767.2597  0.3300 
   00438    0.5600    -771.9722  0.3537 
   00439    0.5575    -786.0659  0.3585 
   00440    0.5650    -799.1311  0.3475 
   00441    0.5950    -803.8757  0.3293 
   00442    0.5450    -828.0427  0.3414 
   00443    0.5775    -812.7441  0.3629 
   00444    0.5875    -853.2945  0.3903 
   00445    0.5500    -844.9685  0.3753 
   00446    0.5625    -821.1149  0.3923 
   00447    0.5925    -828.4662  0.3835 
   00448    0.5825    -811.6987  0.3795 
   00449    0.5775    -819.5103  0.3891 
   00450    0.5725    -830.3746  0.3749 
   00451    0.5525    -827.7716  0.3435 
   00452    0.5500    -833.8688  0.3586 
   00453    0.6150    -796.0433  0.3682 
   00454    0.5800    -825.9622  0.3646 
   00455    0.5500    -823.7399  0.3772 
   00456    0.5700    -825.9952  0.3448 
   00457    0.5850    -775.5877  0.3180 
   00458    0.5375    -737.4861  0.3317 
   00459    0.6350    -770.9282  0.3422 
   00460    0.6125    -754.0174  0.2794 
   00461    0.6250    -758.0604  0.3174 
   00462    0.5950    -777.6609  0.2822 
   00463    0.6000    -803.7403  0.3143 
   00464    0.5825    -796.5875  0.2840 
   00465    0.5775    -818.7058  0.3031 
   00466    0.5850    -784.8408  0.3269 
   00467    0.5450    -808.3118  0.3125 
   00468    0.5600    -823.2742  0.2777 
   00469    0.6275    -743.4022  0.2708 
   00470    0.6050    -743.3544  0.2985 
   00471    0.6200    -757.1480  0.3127 
   00472    0.5850    -773.5754  0.3230 
   00473    0.5700    -796.4375  0.2840 
   00474    0.6125    -785.7923  0.3209 
   00475    0.6275    -784.3365  0.3347 
   00476    0.5575    -753.2352  0.3239 
   00477    0.5800    -788.1663  0.3593 
   00478    0.6150    -773.9950  0.3523 
   00479    0.6250    -778.0176  0.3462 
   00480    0.5900    -776.1600  0.3215 
   00481    0.5925    -784.5485  0.3093 
   00482    0.5450    -766.9292  0.2980 
   00483    0.5975    -768.3693  0.3072 
   00484    0.5150    -802.8012  0.3136 
   00485    0.5450    -853.7650  0.3450 
   00486    0.5875    -829.3470  0.3400 
   00487    0.5700    -811.9575  0.3373 
   00488    0.6025    -835.5560  0.3154 
   00489    0.5925    -788.4151  0.2916 
   00490    0.6075    -797.3651  0.2670 
   00491    0.5650    -786.5318  0.2693 
   00492    0.5900    -797.1611  0.2628 
   00493    0.5750    -803.7488  0.2988 
   00494    0.5725    -812.6914  0.3240 
   00495    0.5875    -833.0395  0.3502 
   00496    0.5325    -796.7512  0.3452 
   00497    0.5650    -764.9184  0.3653 
   00498    0.6425    -773.8972  0.3582 
   00499    0.6100    -816.9054  0.3307 
   00500    0.5700    -813.8821  0.3611 
   00501    0.5075    -801.2858  0.3421 
   00502    0.5625    -801.3892  0.3226 
   00503    0.5950    -733.1857  0.3288 
   00504    0.5900    -768.4600  0.2898 
   00505    0.6025    -768.5313  0.3054 
   00506    0.5550    -823.3892  0.2964 
   00507    0.5950    -880.5746  0.2940 
   00508    0.5325    -844.7169  0.2739 
   00509    0.5175    -855.5398  0.3004 
   00510    0.5925    -857.8525  0.2984 
   00511    0.5550    -826.4784  0.3149 
   00512    0.5625    -805.8952  0.3068 
   00513    0.5650    -823.3862  0.2896 
   00514    0.5850    -812.2737  0.2976 
   00515    0.5650    -768.4853  0.2791 
   00516    0.5500    -792.7792  0.2783 
   00517    0.6100    -712.7749  0.2869 
   00518    0.6475    -688.4708  0.2967 
   00519    0.6575    -695.1480  0.3034 
   00520    0.6350    -727.4949  0.3048 
   00521    0.6075    -703.1017  0.2831 
   00522    0.6050    -754.5087  0.3016 
   00523    0.5750    -776.1380  0.2853 
   00524    0.5525    -764.9477  0.2683 
   00525    0.5875    -712.8164  0.2775 
   00526    0.6475    -719.8044  0.3053 
   00527    0.6000    -746.0326  0.2735 
   00528    0.6575    -750.1083  0.2645 
   00529    0.5550    -766.4355  0.2813 
   00530    0.6175    -796.8677  0.2622 
   00531    0.5550    -797.6532  0.2632 
   00532    0.6025    -818.7169  0.2808 
   00533    0.5500    -861.9533  0.2901 
   00534    0.5325    -826.4507  0.2966 
   00535    0.5650    -830.2107  0.2997 
   00536    0.5525    -792.4701  0.3459 
   00537    0.5675    -754.7787  0.3594 
   00538    0.6250    -790.5533  0.3866 
   00539    0.6075    -782.0229  0.3803 
   00540    0.5750    -762.2141  0.3836 
   00541    0.5900    -713.7596  0.3229 
   00542    0.6025    -753.7422  0.3101 
   00543    0.6025    -777.3916  0.3289 
   00544    0.6375    -787.7025  0.3416 
   00545    0.6175    -781.4693  0.3265 
   00546    0.6225    -746.9367  0.3227 
   00547    0.5675    -784.2300  0.2826 
   00548    0.5500    -799.6044  0.2934 
   00549    0.5550    -837.8151  0.3394 
   00550    0.6325    -804.1553  0.2887 
   00551    0.5075    -801.8443  0.3067 
   00552    0.5800    -784.5102  0.2915 
   00553    0.5800    -818.6768  0.3197 
   00554    0.5550    -823.7646  0.3151 
   00555    0.5800    -817.5388  0.3389 
   00556    0.5775    -765.9115  0.3222 
   00557    0.5550    -812.7617  0.3494 
   00558    0.5500    -782.3524  0.3433 
   00559    0.6050    -819.1682  0.3649 
   00560    0.6050    -837.6533  0.3175 
   00561    0.6200    -838.2656  0.3169 
   00562    0.5300    -832.8884  0.3064 
   00563    0.5850    -824.3497  0.3343 
   00564    0.5350    -822.2372  0.3055 
   00565    0.5675    -784.0381  0.3306 
   00566    0.5650    -791.4037  0.3579 
   00567    0.5975    -758.7523  0.3575 
   00568    0.5900    -791.6478  0.3752 
   00569    0.5650    -787.9883  0.3183 
   00570    0.6050    -860.2218  0.2968 
   00571    0.5525    -865.0155  0.3249 
   00572    0.5675    -875.3701  0.3234 
   00573    0.5425    -817.2594  0.2922 
   00574    0.6100    -778.7349  0.2902 
   00575    0.5500    -798.0872  0.2705 
   00576    0.5800    -796.9476  0.3202 
   00577    0.5475    -787.7363  0.3169 
   00578    0.6400    -793.1949  0.2570 
   00579    0.6175    -815.3397  0.2611 
   00580    0.5675    -847.3179  0.2808 
   00581    0.5575    -894.3327  0.2891 
   00582    0.5375    -887.1280  0.2682 
   00583    0.5200    -846.5748  0.3096 
   00584    0.5125    -846.8799  0.3123 
   00585    0.5675    -838.1426  0.3279 
   00586    0.5575    -822.8466  0.3265 
   00587    0.5875    -840.9389  0.3624 
   00588    0.5650    -806.4602  0.3769 
   00589    0.5725    -808.7610  0.3647 
   00590    0.5900    -816.1704  0.3837 
   00591    0.5725    -784.2200  0.3742 
   00592    0.6100    -799.1229  0.3368 
   00593    0.5825    -806.8109  0.3517 
   00594    0.5775    -821.7891  0.3015 
   00595    0.5750    -844.8918  0.2941 
   00596    0.5675    -780.3657  0.2722 
   00597    0.5900    -743.3235  0.2741 
   00598    0.6100    -837.9819  0.2792 
   00599    0.5575    -761.1783  0.2961 
   00600    0.5450    -784.9702  0.3158 
   00601    0.6025    -779.3561  0.3313 
   00602    0.5875    -765.3468  0.3391 
   00603    0.5600    -775.3252  0.3349 
   00604    0.5600    -775.8660  0.3442 
   00605    0.5975    -787.6574  0.3699 
   00606    0.5500    -802.9972  0.3627 
   00607    0.5525    -787.0159  0.3621 
   00608    0.5550    -808.6879  0.3160 
   00609    0.5625    -810.0607  0.3184 
   00610    0.5600    -788.6316  0.3179 
   00611    0.5525    -781.6455  0.3095 
   00612    0.5675    -770.3952  0.2903 
   00613    0.6325    -790.4309  0.2961 
   00614    0.5575    -730.1730  0.3114 
   00615    0.6300    -719.6289  0.3030 
   00616    0.6250    -730.2041  0.2797 
   00617    0.6025    -795.7983  0.2614 
   00618    0.5450    -838.3895  0.3052 
   00619    0.5200    -843.1774  0.3256 
   00620    0.5300    -857.2976  0.2785 
   00621    0.5925    -771.9251  0.2828 
   00622    0.5975    -778.0472  0.2908 
   00623    0.5975    -796.0210  0.2887 
   00624    0.5225    -789.8148  0.2909 
   00625    0.5525    -798.8215  0.2946 
   00626    0.6075    -841.5235  0.3056 
   00627    0.5875    -770.2181  0.3239 
   00628    0.6150    -731.3256  0.2796 
   00629    0.6425    -768.3604  0.2758 
   00630    0.6000    -774.2394  0.3004 
   00631    0.5600    -788.4449  0.3235 
   00632    0.5975    -769.1382  0.3121 
   00633    0.6175    -741.2291  0.3280 
   00634    0.6500    -771.8225  0.3221 
   00635    0.6375    -750.4294  0.3541 
   00636    0.5350    -808.5670  0.3317 
   00637    0.5875    -784.3100  0.3057 
   00638    0.5750    -796.8220  0.2891 
   00639    0.5850    -762.4672  0.2745 
   00640    0.5925    -756.4597  0.3020 
   00641    0.5800    -781.0805  0.3086 
   00642    0.5850    -776.8812  0.3084 
   00643    0.6025    -811.8833  0.3112 
   00644    0.5600    -783.5094  0.2664 
   00645    0.5500    -807.7292  0.2800 
   00646    0.5950    -821.4531  0.2996 
   00647    0.6375    -793.4475  0.3093 
   00648    0.5550    -802.2225  0.3391 
   00649    0.5975    -757.4183  0.3145 
   00650    0.5900    -807.6782  0.3100 
   00651    0.5575    -845.8734  0.3045 
   00652    0.5750    -799.1449  0.3149 
   00653    0.5675    -780.1596  0.3263 
