#=====================================================
# File created:        Fri-08-Mar-2024-at-06-25-35PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 2.000
# Run time (s):        1.269020
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -125.0184  0.3002 
   00001    0.8000    -138.2318  0.3651 
   00002    0.7600    -144.5443  0.3924 
   00003    0.7400    -139.1325  0.3409 
   00004    0.8100    -147.1405  0.4481 
   00005    0.7500    -172.6743  0.3744 
   00006    0.7000    -143.7448  0.3889 
   00007    0.6900    -162.1440  0.3912 
   00008    0.6700    -159.0236  0.3811 
   00009    0.6900    -169.8834  0.3421 
   00010    0.7600    -155.5325  0.3494 
   00011    0.6700    -153.2202  0.3023 
   00012    0.8100    -158.8539  0.3279 
   00013    0.7800    -129.5002  0.2821 
   00014    0.6900    -151.9628  0.2916 
   00015    0.7200    -161.7376  0.3092 
   00016    0.7300    -161.9183  0.3330 
   00017    0.7800    -157.1237  0.3645 
   00018    0.5600    -157.9591  0.3784 
   00019    0.7300    -166.4877  0.3927 
   00020    0.7000    -151.4702  0.4453 
   00021    0.7300    -154.3865  0.3999 
   00022    0.8200    -119.8819  0.3739 
   00023    0.8000    -162.1816  0.3380 
   00024    0.6600    -178.6401  0.3676 
   00025    0.6900    -169.0870  0.3202 
   00026    0.7000    -169.7657  0.2726 
   00027    0.7600    -155.9046  0.2970 
   00028    0.7600    -154.2110  0.2900 
   00029    0.8100    -170.9410  0.3352 
   00030    0.7100    -182.4938  0.3521 
   00031    0.6600    -186.8068  0.3652 
   00032    0.7700    -154.6446  0.3614 
   00033    0.7500    -181.6764  0.3987 
   00034    0.7300    -175.9516  0.4346 
   00035    0.6500    -174.5823  0.4293 
   00036    0.7400    -159.4129  0.3255 
   00037    0.5800    -167.2786  0.3773 
   00038    0.6700    -202.3105  0.2744 
   00039    0.5400    -183.6580  0.3139 
   00040    0.6800    -176.0011  0.3640 
   00041    0.6800    -142.1684  0.3310 
   00042    0.8200    -157.3703  0.3342 
   00043    0.8000    -186.1924  0.3337 
   00044    0.7000    -150.5227  0.2816 
   00045    0.7000    -148.3978  0.2857 
   00046    0.7500    -129.7624  0.3348 
   00047    0.7900    -116.4399  0.3230 
   00048    0.7300    -136.9604  0.3183 
   00049    0.7800    -150.1147  0.3652 
   00050    0.7800    -142.1558  0.4207 
   00051    0.8000    -171.8987  0.4450 
   00052    0.7300    -170.7428  0.4371 
   00053    0.6900    -158.4687  0.4376 
   00054    0.7000    -164.8281  0.3955 
   00055    0.7100    -183.6148  0.3895 
   00056    0.6900    -165.7833  0.4659 
   00057    0.6700    -154.3924  0.4282 
   00058    0.8000    -174.8754  0.4410 
   00059    0.7100    -166.5447  0.3483 
   00060    0.6900    -157.0729  0.3103 
   00061    0.7100    -149.8034  0.3205 
   00062    0.7900    -159.2635  0.2893 
   00063    0.6800    -159.8189  0.3009 
   00064    0.6600    -167.3340  0.3493 
   00065    0.6500    -158.1563  0.3388 
   00066    0.7800    -143.9314  0.3505 
   00067    0.6200    -170.5543  0.3476 
   00068    0.7500    -167.7734  0.3186 
   00069    0.7900    -178.8855  0.3178 
   00070    0.7200    -156.9763  0.3088 
   00071    0.7300    -110.6223  0.2615 
   00072    0.7900    -146.4349  0.4035 
   00073    0.7600    -150.8025  0.4409 
   00074    0.7700    -131.4343  0.4964 
   00075    0.7100    -158.3771  0.4126 
   00076    0.8000    -186.4997  0.3559 
   00077    0.6600    -181.4343  0.3442 
   00078    0.6000    -186.2259  0.3141 
   00079    0.7200    -194.8198  0.3112 
   00080    0.6900    -154.4314  0.3394 
   00081    0.7100    -161.7745  0.3113 
   00082    0.6500    -134.3241  0.2854 
   00083    0.7700    -149.6975  0.2944 
   00084    0.7400    -133.3189  0.3333 
   00085    0.7000    -138.2729  0.3845 
   00086    0.7500    -115.9572  0.3931 
   00087    0.7400    -113.6681  0.4376 
   00088    0.8200    -150.7540  0.4265 
   00089    0.7900    -151.1453  0.4025 
   00090    0.7100    -183.0269  0.4062 
   00091    0.7300    -157.9267  0.3644 
   00092    0.6500    -172.8890  0.3193 
   00093    0.6700    -182.2422  0.2896 
   00094    0.6500    -160.1128  0.3368 
   00095    0.6400    -157.8435  0.3053 
   00096    0.7200    -144.5894  0.3583 
   00097    0.7300    -157.6442  0.3342 
   00098    0.7500    -175.1977  0.3382 
   00099    0.7300    -151.0244  0.3508 
   00100    0.6500    -167.1604  0.3719 
