#=====================================================
# File created:        Fri-08-Mar-2024-at-06-26-18PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 2.000
# Run time (s):        1.256411
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -86.0194  0.3067 
   00001    0.8200    -133.7444  0.2984 
   00002    0.7900    -174.6896  0.3153 
   00003    0.6400    -164.9262  0.2627 
   00004    0.7100    -180.2190  0.3422 
   00005    0.7300    -149.2692  0.3466 
   00006    0.6400    -197.5036  0.2981 
   00007    0.7600    -154.7453  0.2861 
   00008    0.8100    -158.1472  0.3121 
   00009    0.7800    -169.7172  0.3622 
   00010    0.7100    -179.2321  0.3870 
   00011    0.7200    -182.1404  0.3731 
   00012    0.7700    -144.3700  0.2954 
   00013    0.7600    -153.8151  0.3241 
   00014    0.6700    -138.5026  0.3262 
   00015    0.7100    -174.6466  0.3059 
   00016    0.7300    -154.0668  0.3195 
   00017    0.7600    -158.0813  0.4184 
   00018    0.6400    -151.6047  0.3756 
   00019    0.7300    -154.7286  0.3756 
   00020    0.7000    -179.2249  0.3807 
   00021    0.7400    -167.8650  0.4033 
   00022    0.6700    -143.5333  0.4308 
   00023    0.7300    -141.1339  0.3174 
   00024    0.6400    -150.5370  0.3995 
   00025    0.7100    -128.6135  0.2941 
   00026    0.8200    -155.7841  0.3995 
   00027    0.7500    -169.0540  0.3520 
   00028    0.8000    -153.9683  0.3495 
   00029    0.7000    -145.9409  0.3635 
   00030    0.7500    -155.5574  0.3196 
   00031    0.7200    -172.6911  0.3597 
   00032    0.7900    -165.5380  0.3231 
   00033    0.7500    -178.6078  0.2740 
   00034    0.7500    -157.1720  0.2769 
   00035    0.7500    -153.5153  0.3062 
   00036    0.7100    -171.4703  0.2648 
   00037    0.7900    -174.1432  0.2751 
   00038    0.7200    -186.4783  0.3645 
   00039    0.7500    -169.9382  0.2943 
   00040    0.6500    -192.8292  0.2988 
   00041    0.6400    -171.9190  0.3085 
   00042    0.7600    -139.8199  0.2916 
   00043    0.7600    -155.1217  0.2942 
   00044    0.7700    -167.7877  0.3733 
   00045    0.6700    -169.0249  0.4174 
   00046    0.6900    -170.4357  0.4050 
   00047    0.6800    -187.0132  0.5186 
   00048    0.5900    -178.4461  0.4920 
   00049    0.6800    -169.7562  0.4123 
   00050    0.6200    -152.7931  0.4158 
   00051    0.7800    -171.9248  0.4686 
   00052    0.7000    -153.7414  0.3854 
   00053    0.7400    -148.9578  0.3096 
   00054    0.7900    -151.4117  0.3669 
   00055    0.7600    -151.8757  0.3009 
   00056    0.7000    -142.6131  0.3963 
   00057    0.7200    -171.0777  0.4153 
   00058    0.7400    -181.6714  0.4014 
   00059    0.7400    -189.6586  0.3808 
   00060    0.6000    -181.3532  0.3455 
   00061    0.6800    -189.6249  0.3739 
   00062    0.7300    -176.8551  0.3997 
   00063    0.6600    -183.5562  0.3882 
   00064    0.7200    -163.1316  0.3209 
   00065    0.7100    -164.4455  0.3732 
   00066    0.6600    -160.9660  0.3442 
   00067    0.7600    -135.0787  0.4197 
   00068    0.5900    -167.7234  0.4755 
   00069    0.7300    -163.0599  0.4318 
   00070    0.7800    -173.0609  0.4477 
   00071    0.6700    -163.5955  0.4883 
   00072    0.6900    -142.3680  0.3186 
   00073    0.7400    -158.1808  0.3500 
   00074    0.7500    -168.6372  0.2796 
   00075    0.7100    -137.3068  0.2977 
   00076    0.7500    -146.0983  0.2642 
   00077    0.7100    -153.5624  0.3532 
   00078    0.6400    -160.2005  0.3696 
   00079    0.7000    -172.7030  0.4122 
   00080    0.7900    -158.4079  0.3117 
   00081    0.7700    -156.2882  0.3271 
   00082    0.8100    -154.7123  0.3692 
   00083    0.6400    -156.8252  0.3624 
   00084    0.7600    -160.7745  0.4096 
   00085    0.6400    -149.6418  0.3245 
   00086    0.7600    -165.4519  0.3578 
   00087    0.7600    -149.8384  0.4254 
   00088    0.6600    -169.6016  0.4531 
   00089    0.6900    -151.7929  0.3908 
   00090    0.7700    -141.1022  0.3845 
   00091    0.7400    -160.3875  0.3392 
   00092    0.7200    -170.0095  0.2958 
   00093    0.6800    -160.0354  0.3196 
   00094    0.7600    -146.0560  0.3477 
   00095    0.8000    -162.7786  0.3586 
   00096    0.7300    -171.3961  0.4240 
   00097    0.7600    -177.7696  0.3620 
   00098    0.7900    -183.0212  0.4781 
   00099    0.7100    -152.0296  0.4362 
   00100    0.6500    -161.6517  0.3736 
