#=====================================================
# File created:        Fri-08-Mar-2024-at-06-27-04PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 2.000
# Run time (s):        1.181354
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -99.1602  0.2926 
   00001    0.8400    -123.9855  0.2720 
   00002    0.8000    -149.1854  0.3453 
   00003    0.7000    -153.4475  0.4004 
   00004    0.6800    -172.8598  0.3855 
   00005    0.6200    -155.6870  0.3861 
   00006    0.8000    -157.9867  0.3450 
   00007    0.7700    -147.3675  0.3343 
   00008    0.7500    -147.1925  0.3616 
   00009    0.7700    -141.2978  0.3657 
   00010    0.8300    -147.5307  0.3841 
   00011    0.7500    -160.0996  0.4066 
   00012    0.7200    -162.2687  0.4223 
   00013    0.7100    -160.4161  0.3761 
   00014    0.7800    -163.1467  0.3820 
   00015    0.6800    -177.7933  0.3266 
   00016    0.7700    -168.5607  0.2964 
   00017    0.7800    -171.9540  0.3779 
   00018    0.7000    -151.3956  0.3453 
   00019    0.6800    -157.4081  0.2856 
   00020    0.7400    -156.3888  0.2960 
   00021    0.6500    -159.5538  0.3906 
   00022    0.7400    -163.5310  0.3472 
   00023    0.7000    -158.6756  0.3076 
   00024    0.6400    -156.9396  0.3365 
   00025    0.7200    -151.4305  0.3080 
   00026    0.7000    -152.6797  0.3208 
   00027    0.7300    -162.1752  0.3326 
   00028    0.7600    -121.9365  0.3714 
   00029    0.7600    -125.0026  0.3499 
   00030    0.8400    -134.1792  0.3391 
   00031    0.8100    -162.0240  0.4003 
   00032    0.7100    -167.6470  0.3505 
   00033    0.7500    -147.3379  0.3317 
   00034    0.7200    -164.3078  0.3893 
   00035    0.7000    -199.6175  0.3441 
   00036    0.5200    -212.7958  0.4032 
   00037    0.6400    -190.3944  0.4774 
   00038    0.6600    -182.2610  0.4351 
   00039    0.6900    -161.1784  0.4496 
   00040    0.6300    -172.4876  0.4943 
   00041    0.7600    -174.7906  0.4660 
   00042    0.6500    -166.7909  0.4975 
   00043    0.7600    -174.3870  0.5151 
   00044    0.7200    -156.7241  0.4215 
   00045    0.6500    -158.0718  0.4327 
   00046    0.7100    -137.3279  0.3311 
   00047    0.7200    -154.4374  0.3191 
   00048    0.7500    -166.9298  0.3458 
   00049    0.7400    -149.2600  0.3073 
   00050    0.7100    -143.5935  0.3199 
   00051    0.8100    -170.8980  0.4036 
   00052    0.6900    -184.2443  0.4352 
   00053    0.6300    -173.1477  0.3973 
   00054    0.6900    -177.4071  0.3461 
   00055    0.7200    -172.6402  0.3347 
   00056    0.7300    -137.6240  0.3365 
   00057    0.7400    -143.3014  0.3208 
   00058    0.6900    -148.0259  0.3080 
   00059    0.7700    -160.0797  0.3268 
   00060    0.7700    -154.4064  0.3017 
   00061    0.7100    -169.1387  0.3318 
   00062    0.6800    -193.3418  0.4280 
   00063    0.6900    -190.0250  0.4781 
   00064    0.6600    -160.7599  0.4380 
   00065    0.7500    -156.4709  0.3576 
   00066    0.7100    -142.1822  0.3550 
   00067    0.7100    -147.9044  0.3567 
   00068    0.8100    -162.2673  0.3262 
   00069    0.7500    -169.4428  0.3773 
   00070    0.7800    -163.5174  0.3954 
   00071    0.7200    -158.8540  0.3641 
   00072    0.5800    -179.0973  0.4507 
   00073    0.7600    -150.5029  0.3909 
   00074    0.7700    -163.6735  0.3945 
   00075    0.6600    -156.9518  0.3657 
   00076    0.6600    -180.7612  0.4306 
   00077    0.7300    -147.2644  0.3090 
   00078    0.7200    -147.1187  0.2756 
   00079    0.7000    -158.9328  0.3733 
   00080    0.7700    -177.0311  0.3570 
   00081    0.6600    -170.8764  0.3221 
   00082    0.7100    -180.0201  0.2998 
   00083    0.7600    -179.8937  0.3085 
   00084    0.7400    -170.0541  0.3528 
   00085    0.7300    -143.7266  0.3270 
   00086    0.7800    -172.0552  0.3414 
   00087    0.7800    -169.4589  0.3065 
   00088    0.6900    -164.4455  0.2707 
   00089    0.7200    -160.5643  0.3796 
   00090    0.7600    -153.4900  0.3873 
   00091    0.7000    -143.8170  0.4020 
   00092    0.8200    -153.4798  0.3185 
   00093    0.7200    -150.9655  0.3455 
   00094    0.7700    -172.4426  0.3821 
   00095    0.6600    -198.3571  0.3602 
   00096    0.6400    -182.7323  0.4011 
   00097    0.7100    -175.4674  0.4110 
   00098    0.7200    -150.7609  0.3350 
   00099    0.7200    -139.3644  0.3442 
   00100    0.7400    -149.9949  0.2951 
