#=====================================================
# File created:        Fri-08-Mar-2024-at-06-27-23PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 2.000
# Run time (s):        1.203237
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -117.8348  0.3289 
   00001    0.7800    -140.4758  0.4230 
   00002    0.8000    -140.3221  0.3361 
   00003    0.8600    -139.1048  0.3002 
   00004    0.7600    -146.8220  0.2925 
   00005    0.7700    -144.3024  0.2970 
   00006    0.7300    -177.2029  0.2927 
   00007    0.7100    -177.0315  0.3026 
   00008    0.7300    -167.7601  0.3355 
   00009    0.7200    -158.3069  0.2843 
   00010    0.7100    -163.9630  0.3356 
   00011    0.6900    -144.3020  0.3231 
   00012    0.7400    -155.5566  0.2984 
   00013    0.8000    -163.8769  0.4222 
   00014    0.6800    -166.1204  0.3896 
   00015    0.7800    -187.1530  0.3820 
   00016    0.6800    -181.6714  0.3515 
   00017    0.7400    -188.8294  0.3212 
   00018    0.6600    -164.4469  0.3239 
   00019    0.7700    -172.5002  0.3469 
   00020    0.7700    -141.9874  0.3057 
   00021    0.7500    -158.8525  0.3379 
   00022    0.6800    -179.1234  0.3565 
   00023    0.6700    -172.0363  0.3546 
   00024    0.7000    -170.2944  0.2707 
   00025    0.6000    -164.3549  0.2944 
   00026    0.8400    -135.9361  0.3252 
   00027    0.7600    -128.9704  0.2953 
   00028    0.7200    -137.8986  0.3140 
   00029    0.7300    -177.1865  0.3408 
   00030    0.6900    -157.8308  0.4401 
   00031    0.8000    -186.4450  0.4832 
   00032    0.7100    -182.8214  0.4672 
   00033    0.7600    -144.8111  0.3917 
   00034    0.8000    -124.2224  0.3546 
   00035    0.7300    -156.7119  0.3768 
   00036    0.7100    -155.1568  0.3199 
   00037    0.7700    -147.1339  0.3198 
   00038    0.7400    -155.3309  0.2913 
   00039    0.6800    -144.1204  0.2874 
   00040    0.6900    -178.7709  0.2955 
   00041    0.6600    -139.7380  0.2796 
   00042    0.7600    -129.9558  0.3221 
   00043    0.8100    -134.4333  0.3524 
   00044    0.8400    -164.1027  0.3374 
   00045    0.6600    -160.2984  0.3418 
   00046    0.7300    -148.9902  0.3509 
   00047    0.7900    -132.8228  0.2908 
   00048    0.7500    -168.1295  0.3921 
   00049    0.7200    -170.4587  0.4178 
   00050    0.7400    -180.4210  0.4292 
   00051    0.7000    -174.4856  0.5001 
   00052    0.6500    -179.2110  0.4859 
   00053    0.7200    -182.9055  0.4995 
   00054    0.6700    -199.0262  0.5144 
   00055    0.5900    -180.4396  0.4673 
   00056    0.7600    -153.8863  0.3913 
   00057    0.7500    -142.1159  0.2967 
   00058    0.7800    -159.4591  0.3497 
   00059    0.7000    -155.4188  0.3603 
   00060    0.6700    -195.6006  0.4905 
   00061    0.6400    -157.1294  0.4352 
   00062    0.7400    -134.2922  0.3483 
   00063    0.7700    -157.9879  0.3003 
   00064    0.8000    -141.4366  0.3272 
   00065    0.7600    -143.7071  0.3547 
   00066    0.6900    -162.3743  0.3713 
   00067    0.7400    -170.5653  0.3133 
   00068    0.8100    -166.6495  0.3348 
   00069    0.7700    -144.6209  0.2707 
   00070    0.7400    -190.9566  0.4120 
   00071    0.6700    -169.4156  0.3251 
   00072    0.7000    -170.4050  0.2914 
   00073    0.7500    -164.7346  0.3214 
   00074    0.7400    -164.4461  0.3719 
   00075    0.6900    -153.3287  0.3458 
   00076    0.8100    -174.2437  0.3064 
   00077    0.7200    -174.4768  0.3704 
   00078    0.7300    -158.2662  0.2702 
   00079    0.7600    -162.7193  0.2991 
   00080    0.7900    -147.3881  0.3008 
   00081    0.8000    -143.9688  0.3094 
   00082    0.8300    -138.6733  0.3247 
   00083    0.7000    -132.5385  0.3201 
   00084    0.8000    -154.7766  0.3786 
   00085    0.7300    -143.3538  0.4572 
   00086    0.7100    -168.1239  0.4032 
   00087    0.7200    -166.5494  0.4698 
   00088    0.6500    -212.4830  0.5390 
   00089    0.6000    -210.9060  0.5039 
   00090    0.6400    -184.6519  0.4905 
   00091    0.6900    -144.6377  0.3515 
   00092    0.7600    -151.7214  0.3207 
   00093    0.7100    -159.5683  0.2661 
   00094    0.6900    -162.9204  0.3359 
   00095    0.5900    -193.5764  0.3747 
   00096    0.6900    -176.3726  0.3786 
   00097    0.6500    -149.2698  0.4496 
   00098    0.7200    -154.8563  0.3727 
   00099    0.7800    -151.5829  0.3643 
   00100    0.7000    -146.0966  0.3690 
