#=====================================================
# File created:        Fri-08-Mar-2024-at-06-26-54PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 2.000
# Run time (s):        1.185492
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -103.9232  0.3016 
   00001    0.7900    -131.0699  0.2847 
   00002    0.8000    -120.2479  0.3624 
   00003    0.7200    -128.1183  0.3335 
   00004    0.7700    -143.9049  0.4085 
   00005    0.7300    -172.2563  0.3955 
   00006    0.7500    -148.2408  0.4068 
   00007    0.6800    -170.0854  0.4537 
   00008    0.6100    -182.9853  0.4564 
   00009    0.7000    -172.2736  0.4190 
   00010    0.6600    -149.4849  0.3402 
   00011    0.7500    -172.2690  0.2930 
   00012    0.7200    -155.2714  0.2953 
   00013    0.7800    -123.5357  0.2980 
   00014    0.7400    -160.7912  0.3156 
   00015    0.7000    -172.9672  0.4415 
   00016    0.6900    -179.0423  0.4094 
   00017    0.8000    -165.4685  0.3443 
   00018    0.7500    -151.7270  0.3876 
   00019    0.7800    -164.0787  0.3434 
   00020    0.7700    -165.9670  0.2768 
   00021    0.7800    -166.2045  0.3363 
   00022    0.7000    -161.5141  0.3590 
   00023    0.7200    -192.5199  0.4152 
   00024    0.6300    -188.3810  0.4010 
   00025    0.6700    -171.9795  0.2989 
   00026    0.6500    -178.7229  0.3165 
   00027    0.7300    -148.3408  0.2757 
   00028    0.7100    -148.0660  0.2655 
   00029    0.7700    -155.6439  0.2820 
   00030    0.7800    -150.1806  0.2608 
   00031    0.7800    -150.6916  0.2690 
   00032    0.8000    -153.2380  0.3394 
   00033    0.6500    -153.2746  0.2866 
   00034    0.7400    -125.7912  0.2873 
   00035    0.7700    -177.6967  0.3016 
   00036    0.6800    -173.5936  0.3753 
   00037    0.7900    -161.9996  0.3488 
   00038    0.7700    -178.7067  0.4408 
   00039    0.6700    -177.4603  0.4712 
   00040    0.7200    -167.6711  0.4304 
   00041    0.6200    -169.8737  0.3887 
   00042    0.7200    -172.7545  0.3388 
   00043    0.7800    -156.2554  0.3092 
   00044    0.6700    -177.0066  0.3865 
   00045    0.6600    -161.8796  0.3499 
   00046    0.7900    -151.8639  0.3515 
   00047    0.6900    -156.1751  0.3343 
   00048    0.7500    -167.1260  0.3634 
   00049    0.7100    -168.3083  0.4097 
   00050    0.7400    -171.9792  0.3936 
   00051    0.7600    -154.8620  0.3178 
   00052    0.7700    -162.7179  0.2896 
   00053    0.7000    -166.7953  0.3319 
   00054    0.6900    -172.1890  0.3141 
   00055    0.6400    -174.1117  0.2926 
   00056    0.6800    -178.2610  0.2819 
   00057    0.6900    -166.6227  0.2819 
   00058    0.6700    -196.7063  0.2783 
   00059    0.7500    -203.1885  0.3150 
   00060    0.6100    -201.8905  0.2760 
   00061    0.6900    -181.0924  0.3797 
   00062    0.7300    -161.0922  0.3074 
   00063    0.7200    -143.6610  0.3673 
   00064    0.7500    -147.3229  0.3994 
   00065    0.7400    -151.9078  0.2590 
   00066    0.7200    -136.8575  0.2730 
   00067    0.8000    -144.7900  0.2883 
   00068    0.7700    -155.0495  0.2932 
   00069    0.6800    -140.7104  0.3440 
   00070    0.7300    -143.1395  0.3148 
   00071    0.7000    -143.1408  0.3480 
   00072    0.7500    -159.3332  0.4630 
   00073    0.6200    -177.2751  0.3514 
   00074    0.6800    -161.9259  0.3851 
   00075    0.6900    -138.0145  0.2611 
   00076    0.7000    -154.4659  0.2947 
   00077    0.7300    -154.3089  0.2948 
   00078    0.7400    -150.1997  0.4247 
   00079    0.6200    -159.3471  0.4458 
   00080    0.7200    -141.0429  0.4484 
   00081    0.8000    -148.1049  0.4688 
   00082    0.6400    -155.6525  0.3726 
   00083    0.7700    -173.1562  0.3390 
   00084    0.6600    -178.5204  0.3202 
   00085    0.7600    -158.5109  0.3430 
   00086    0.7800    -158.4649  0.2780 
   00087    0.6800    -144.6094  0.2754 
   00088    0.7400    -160.7836  0.3473 
   00089    0.6700    -156.7945  0.4927 
   00090    0.6900    -146.5884  0.3783 
   00091    0.7800    -168.5698  0.3797 
   00092    0.7200    -157.1681  0.3190 
   00093    0.7300    -155.7143  0.3718 
   00094    0.7700    -161.7412  0.3623 
   00095    0.7200    -150.8764  0.3363 
   00096    0.7500    -140.7433  0.3265 
   00097    0.7100    -175.3702  0.3820 
   00098    0.7500    -153.3211  0.4045 
   00099    0.7000    -148.0703  0.4052 
   00100    0.7300    -143.0446  0.3196 
