#=====================================================
# File created:        Fri-08-Mar-2024-at-06-25-58PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 2.000
# Run time (s):        1.278558
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -138.3206  0.3281 
   00001    0.7600    -148.8080  0.3222 
   00002    0.6700    -177.1041  0.2789 
   00003    0.7000    -187.2740  0.3110 
   00004    0.7500    -160.3252  0.2988 
   00005    0.7900    -169.4522  0.3346 
   00006    0.7700    -149.5271  0.3997 
   00007    0.7900    -142.4712  0.3568 
   00008    0.6900    -123.5990  0.3251 
   00009    0.8100    -145.2376  0.3846 
   00010    0.7400    -158.9414  0.4462 
   00011    0.7400    -141.7159  0.3814 
   00012    0.7300    -128.1755  0.3365 
   00013    0.7000    -179.4851  0.3046 
   00014    0.7400    -186.8452  0.2843 
   00015    0.6500    -160.3178  0.3226 
   00016    0.7500    -172.3934  0.3171 
   00017    0.6900    -146.2333  0.3151 
   00018    0.7500    -167.8243  0.2961 
   00019    0.6800    -165.9735  0.3020 
   00020    0.8000    -152.5512  0.3158 
   00021    0.7900    -161.8658  0.3299 
   00022    0.7300    -156.2801  0.3294 
   00023    0.7000    -169.0633  0.3517 
   00024    0.6600    -143.5141  0.2901 
   00025    0.7200    -149.5001  0.3124 
   00026    0.7800    -150.5097  0.3401 
   00027    0.7800    -150.9138  0.3745 
   00028    0.7700    -158.1751  0.3431 
   00029    0.7200    -157.3353  0.3489 
   00030    0.7400    -177.4691  0.4075 
   00031    0.7600    -170.5996  0.3851 
   00032    0.7500    -161.0691  0.3062 
   00033    0.8000    -143.5472  0.3451 
   00034    0.8000    -153.1601  0.3922 
   00035    0.7000    -159.1790  0.3450 
   00036    0.7700    -162.5449  0.2628 
   00037    0.6800    -159.3004  0.3838 
   00038    0.7400    -149.8162  0.3045 
   00039    0.7000    -133.8385  0.3094 
   00040    0.7300    -160.1855  0.3126 
   00041    0.6700    -173.6234  0.3482 
   00042    0.7300    -163.2864  0.3400 
   00043    0.7300    -178.2910  0.3704 
   00044    0.6100    -173.6516  0.3195 
   00045    0.7100    -160.3118  0.3661 
   00046    0.7100    -142.3699  0.4042 
   00047    0.6900    -144.0194  0.3894 
   00048    0.6600    -157.4781  0.4293 
   00049    0.6300    -161.6166  0.3967 
   00050    0.8000    -160.4615  0.3779 
   00051    0.7200    -154.1991  0.3376 
   00052    0.7800    -155.5113  0.3959 
   00053    0.7800    -145.5677  0.3701 
   00054    0.7300    -134.3604  0.3714 
   00055    0.6800    -145.5508  0.3985 
   00056    0.7500    -144.5123  0.3366 
   00057    0.7700    -147.6433  0.3118 
   00058    0.8100    -156.0787  0.3621 
   00059    0.7400    -187.1076  0.4714 
   00060    0.5800    -182.5234  0.4661 
   00061    0.6600    -167.4213  0.4342 
   00062    0.7600    -154.0266  0.3907 
   00063    0.7700    -140.2175  0.2700 
   00064    0.7800    -137.1655  0.3873 
   00065    0.8100    -181.0379  0.3203 
   00066    0.6800    -173.6743  0.3213 
   00067    0.6900    -172.5121  0.3326 
   00068    0.6600    -172.5489  0.3702 
   00069    0.7800    -158.3906  0.3329 
   00070    0.7400    -140.7472  0.2652 
   00071    0.7600    -157.7489  0.3542 
   00072    0.7400    -165.0200  0.3155 
   00073    0.7800    -156.6677  0.3873 
   00074    0.7200    -166.5390  0.3442 
   00075    0.6000    -161.3636  0.3272 
   00076    0.7500    -143.2075  0.2940 
   00077    0.7500    -164.9400  0.3146 
   00078    0.6900    -167.2495  0.3985 
   00079    0.7400    -176.5976  0.4149 
   00080    0.6700    -185.3382  0.4383 
   00081    0.6400    -174.3121  0.4167 
   00082    0.6600    -192.0649  0.4220 
   00083    0.6800    -177.6028  0.3629 
   00084    0.6400    -166.0681  0.3356 
   00085    0.7400    -154.3252  0.3178 
   00086    0.6900    -161.1679  0.2727 
   00087    0.8300    -145.0945  0.2730 
   00088    0.7900    -125.7669  0.2926 
   00089    0.7500    -141.1595  0.3198 
   00090    0.7200    -152.1677  0.3226 
   00091    0.7300    -145.2532  0.3604 
   00092    0.7500    -152.4878  0.3981 
   00093    0.8200    -135.7955  0.3969 
   00094    0.7600    -126.0121  0.3547 
   00095    0.8700    -118.2233  0.2570 
   00096    0.8000    -142.1007  0.2695 
   00097    0.8800    -139.6764  0.2954 
   00098    0.6100    -165.4666  0.3290 
   00099    0.7100    -179.1535  0.3153 
   00100    0.6200    -181.6162  0.3472 
