#=====================================================
# File created:        Fri-08-Mar-2024-at-06-25-47PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 2.000
# Run time (s):        1.173118
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -93.1832  0.3107 
   00001    0.7500    -125.3644  0.3876 
   00002    0.7500    -163.1763  0.3532 
   00003    0.7400    -144.4851  0.4035 
   00004    0.7800    -145.4004  0.3710 
   00005    0.6600    -158.7510  0.3996 
   00006    0.7300    -138.2762  0.3938 
   00007    0.7500    -173.9070  0.3905 
   00008    0.7800    -112.5665  0.3804 
   00009    0.7200    -132.2113  0.3199 
   00010    0.7600    -145.7163  0.2814 
   00011    0.7400    -162.7231  0.2935 
   00012    0.6600    -164.1633  0.3453 
   00013    0.7400    -182.8662  0.3466 
   00014    0.6900    -158.3800  0.3732 
   00015    0.7400    -145.8134  0.3905 
   00016    0.7500    -165.9514  0.3901 
   00017    0.7000    -164.6914  0.3909 
   00018    0.6700    -176.9174  0.4220 
   00019    0.7200    -167.4977  0.3567 
   00020    0.7400    -160.1601  0.3631 
   00021    0.7300    -175.2705  0.3757 
   00022    0.6400    -171.0687  0.4770 
   00023    0.7500    -149.5841  0.4107 
   00024    0.6900    -137.4711  0.3794 
   00025    0.7200    -147.0838  0.3762 
   00026    0.8200    -145.2762  0.3329 
   00027    0.7000    -148.0849  0.3656 
   00028    0.6800    -175.6542  0.3374 
   00029    0.6700    -157.5676  0.3337 
   00030    0.7200    -135.3650  0.3483 
   00031    0.7100    -173.7817  0.3012 
   00032    0.6900    -159.1197  0.2874 
   00033    0.8100    -146.0616  0.3190 
   00034    0.7800    -156.2641  0.3124 
   00035    0.7100    -148.2585  0.3500 
   00036    0.7600    -165.0896  0.3632 
   00037    0.8000    -160.2811  0.4029 
   00038    0.7300    -169.8464  0.4406 
   00039    0.7300    -175.4630  0.4578 
   00040    0.7300    -163.7157  0.5153 
   00041    0.7100    -143.9823  0.4851 
   00042    0.6800    -159.9367  0.4043 
   00043    0.7800    -163.4845  0.3988 
   00044    0.7700    -179.7083  0.3886 
   00045    0.6900    -174.7141  0.4142 
   00046    0.7100    -182.2280  0.4058 
   00047    0.7100    -145.4662  0.3520 
   00048    0.7000    -167.5694  0.3645 
   00049    0.7200    -173.3984  0.3559 
   00050    0.6700    -157.9204  0.3886 
   00051    0.6500    -180.2822  0.4184 
   00052    0.7300    -157.3783  0.3969 
   00053    0.6700    -171.4330  0.4119 
   00054    0.7200    -165.8565  0.5165 
   00055    0.6200    -176.8920  0.4370 
   00056    0.6300    -179.5574  0.4763 
   00057    0.7000    -193.4132  0.4704 
   00058    0.6500    -183.7842  0.3794 
   00059    0.7500    -177.0334  0.3759 
   00060    0.7100    -160.3609  0.3649 
   00061    0.7300    -136.0231  0.3635 
   00062    0.7500    -144.1609  0.3595 
   00063    0.7600    -164.5901  0.4578 
   00064    0.7300    -185.4197  0.3813 
   00065    0.6700    -169.5527  0.3185 
   00066    0.7000    -169.2367  0.2671 
   00067    0.6900    -158.8587  0.3572 
   00068    0.7300    -144.6640  0.4055 
   00069    0.7600    -170.8269  0.4386 
   00070    0.6800    -150.9500  0.3863 
   00071    0.7500    -166.1677  0.3965 
   00072    0.6900    -162.1371  0.3773 
   00073    0.6700    -146.3118  0.3226 
   00074    0.7600    -178.6403  0.2999 
   00075    0.8000    -167.0235  0.3425 
   00076    0.7000    -154.5409  0.3337 
   00077    0.6800    -134.4381  0.3491 
   00078    0.8700    -152.9495  0.3018 
   00079    0.8500    -144.4168  0.3065 
   00080    0.7000    -153.6414  0.3260 
   00081    0.7500    -144.2403  0.3901 
   00082    0.8300    -143.5055  0.3453 
   00083    0.7100    -169.2353  0.3297 
   00084    0.7100    -166.1998  0.2954 
   00085    0.5800    -175.5892  0.3367 
   00086    0.7000    -177.4425  0.2676 
   00087    0.8000    -145.6639  0.2707 
   00088    0.7600    -148.1099  0.3364 
   00089    0.7200    -191.8144  0.3738 
   00090    0.7200    -164.5758  0.3636 
   00091    0.7100    -187.0765  0.2850 
   00092    0.6700    -190.7859  0.4013 
   00093    0.6800    -176.4214  0.4184 
   00094    0.7300    -164.4139  0.4511 
   00095    0.6800    -161.0787  0.4217 
   00096    0.7300    -167.8695  0.3201 
   00097    0.7000    -150.4656  0.3161 
   00098    0.7100    -160.5558  0.3245 
   00099    0.6900    -171.5493  0.2616 
   00100    0.6200    -187.6012  0.2755 
