#=====================================================
# File created:        Fri-08-Mar-2024-at-06-25-53PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 2.000
# Run time (s):        1.122864
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -91.4729  0.2958 
   00001    0.8500    -144.8409  0.3291 
   00002    0.7600    -151.1553  0.3205 
   00003    0.6700    -150.2862  0.4008 
   00004    0.7100    -144.3901  0.3685 
   00005    0.7900    -127.6515  0.2716 
   00006    0.7500    -123.4998  0.3129 
   00007    0.7700    -154.6184  0.3711 
   00008    0.8200    -147.3102  0.3370 
   00009    0.6600    -144.8811  0.3662 
   00010    0.8200    -141.2377  0.3000 
   00011    0.7300    -143.8173  0.2862 
   00012    0.7100    -125.5617  0.2801 
   00013    0.7300    -152.6536  0.3421 
   00014    0.7100    -156.5794  0.4307 
   00015    0.7100    -152.3977  0.4246 
   00016    0.7800    -159.9463  0.4232 
   00017    0.7300    -171.6405  0.4607 
   00018    0.7500    -169.8766  0.4537 
   00019    0.7100    -167.6969  0.4253 
   00020    0.6900    -162.0205  0.4313 
   00021    0.6900    -187.4805  0.4867 
   00022    0.6000    -190.2018  0.4798 
   00023    0.6500    -207.2930  0.5132 
   00024    0.6300    -214.4032  0.4736 
   00025    0.6900    -174.6001  0.4795 
   00026    0.8100    -188.2205  0.4800 
   00027    0.6600    -173.2124  0.4705 
   00028    0.7200    -138.6108  0.3950 
   00029    0.7600    -165.0750  0.4638 
   00030    0.7600    -143.8439  0.3560 
   00031    0.7400    -134.7957  0.3038 
   00032    0.7500    -144.9082  0.3379 
   00033    0.8100    -145.7196  0.3773 
   00034    0.7500    -149.9051  0.2725 
   00035    0.6900    -155.4543  0.3191 
   00036    0.7800    -137.2736  0.3194 
   00037    0.7400    -146.9397  0.3300 
   00038    0.7600    -150.9144  0.3086 
   00039    0.7300    -157.4864  0.3256 
   00040    0.7500    -150.3940  0.3148 
   00041    0.8200    -159.2283  0.2836 
   00042    0.6200    -167.2427  0.3081 
   00043    0.7200    -152.7993  0.3188 
   00044    0.6700    -160.0217  0.3354 
   00045    0.7000    -184.7064  0.3729 
   00046    0.7000    -156.8867  0.3197 
   00047    0.7800    -152.8917  0.3203 
   00048    0.7900    -167.2892  0.3035 
   00049    0.7700    -165.4013  0.2937 
   00050    0.7600    -194.7746  0.3817 
   00051    0.6600    -194.1138  0.4670 
   00052    0.6800    -181.3727  0.4777 
   00053    0.6700    -170.8079  0.4169 
   00054    0.7200    -179.5561  0.4180 
   00055    0.7000    -184.0169  0.4404 
   00056    0.6800    -187.3649  0.4025 
   00057    0.6300    -181.9087  0.5025 
   00058    0.6800    -178.0380  0.4728 
   00059    0.8000    -148.8815  0.4751 
   00060    0.7400    -154.1513  0.3998 
   00061    0.7500    -142.8642  0.3080 
   00062    0.7400    -118.1897  0.2928 
   00063    0.7900    -161.6664  0.3163 
   00064    0.7300    -124.9139  0.2983 
   00065    0.7800    -135.8910  0.3039 
   00066    0.7300    -157.3850  0.3133 
   00067    0.7400    -173.2459  0.4383 
   00068    0.6600    -178.2506  0.3441 
   00069    0.6900    -147.7104  0.3446 
   00070    0.7700    -157.1990  0.3169 
   00071    0.7000    -169.2610  0.2754 
   00072    0.7400    -144.3553  0.3388 
   00073    0.7300    -164.5006  0.3112 
   00074    0.7000    -160.7660  0.3118 
   00075    0.7900    -160.3552  0.2772 
   00076    0.7400    -147.2150  0.3249 
   00077    0.6900    -144.0488  0.3772 
   00078    0.7700    -126.9055  0.2843 
   00079    0.7500    -152.7456  0.3731 
   00080    0.7700    -164.0769  0.3152 
   00081    0.7200    -156.5366  0.3858 
   00082    0.7600    -138.4789  0.2655 
   00083    0.8200    -136.1603  0.3420 
   00084    0.7600    -130.9232  0.3447 
   00085    0.7100    -148.7372  0.2771 
   00086    0.8100    -145.2701  0.2950 
   00087    0.6700    -168.5593  0.3735 
   00088    0.7300    -151.7878  0.2829 
   00089    0.7700    -152.1988  0.3267 
   00090    0.6500    -151.3186  0.3815 
   00091    0.7300    -164.3733  0.4211 
   00092    0.7600    -153.3784  0.3622 
   00093    0.7700    -162.1401  0.3191 
   00094    0.7400    -151.2884  0.3298 
   00095    0.7100    -167.8104  0.3800 
   00096    0.6600    -163.5261  0.3779 
   00097    0.7000    -164.0155  0.3162 
   00098    0.6800    -153.9529  0.3164 
   00099    0.7500    -154.7200  0.2817 
   00100    0.7000    -163.7351  0.2727 
