#=====================================================
# File created:        Fri-08-Mar-2024-at-06-26-02PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 2.000
# Run time (s):        1.521960
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -130.7940  0.2944 
   00001    0.7100    -170.5870  0.3218 
   00002    0.7700    -164.8892  0.3099 
   00003    0.7400    -178.7603  0.2891 
   00004    0.7800    -153.2016  0.3072 
   00005    0.7500    -156.0792  0.3252 
   00006    0.6900    -152.5614  0.3114 
   00007    0.6800    -144.0144  0.2682 
   00008    0.7400    -130.3817  0.2850 
   00009    0.7500    -155.0534  0.3481 
   00010    0.7700    -175.9010  0.4111 
   00011    0.7100    -151.8435  0.3673 
   00012    0.8000    -159.3437  0.4056 
   00013    0.7700    -145.8064  0.3980 
   00014    0.6200    -176.2442  0.4051 
   00015    0.7400    -159.8845  0.3392 
   00016    0.6900    -161.7786  0.3953 
   00017    0.7500    -158.4835  0.3595 
   00018    0.6900    -176.3737  0.4760 
   00019    0.7100    -163.3144  0.3474 
   00020    0.7800    -159.3861  0.3412 
   00021    0.8000    -142.0962  0.2781 
   00022    0.6900    -140.8460  0.3140 
   00023    0.7400    -149.9981  0.3064 
   00024    0.7300    -141.1093  0.2994 
   00025    0.7200    -169.5140  0.3106 
   00026    0.7100    -173.3594  0.3515 
   00027    0.7500    -147.3836  0.2962 
   00028    0.7800    -148.9349  0.3436 
   00029    0.7400    -142.3201  0.3023 
   00030    0.7200    -141.7762  0.2779 
   00031    0.7400    -147.4973  0.3032 
   00032    0.7800    -165.9970  0.3721 
   00033    0.7100    -152.7478  0.4014 
   00034    0.6900    -172.8161  0.3833 
   00035    0.7200    -177.2418  0.4115 
   00036    0.6500    -171.0907  0.3290 
   00037    0.7900    -165.7227  0.2936 
   00038    0.7600    -173.7450  0.3431 
   00039    0.6800    -154.8472  0.3587 
   00040    0.6700    -153.7383  0.3005 
   00041    0.8300    -113.6135  0.2915 
   00042    0.7600    -161.8062  0.3524 
   00043    0.7000    -145.0098  0.3440 
   00044    0.7100    -148.4783  0.3556 
   00045    0.7200    -154.0942  0.4033 
   00046    0.7000    -143.9510  0.3679 
   00047    0.7400    -145.2268  0.3724 
   00048    0.7600    -146.0788  0.3750 
   00049    0.6800    -151.5345  0.3623 
   00050    0.7300    -144.9044  0.3258 
   00051    0.7300    -158.9676  0.3292 
   00052    0.7700    -169.9043  0.3334 
   00053    0.7000    -145.8280  0.3507 
   00054    0.7500    -160.0783  0.2769 
   00055    0.7200    -167.0079  0.3434 
   00056    0.6800    -171.4902  0.3291 
   00057    0.7500    -183.0959  0.4252 
   00058    0.6300    -179.7743  0.3901 
   00059    0.6300    -156.2668  0.2890 
   00060    0.8000    -128.4029  0.2849 
   00061    0.8100    -154.5547  0.3132 
   00062    0.7100    -185.2188  0.4277 
   00063    0.7300    -149.6689  0.3784 
   00064    0.6700    -139.8418  0.3587 
   00065    0.7000    -144.0068  0.3059 
   00066    0.7200    -156.3037  0.2665 
   00067    0.7600    -176.6726  0.3365 
   00068    0.7200    -140.9956  0.3758 
   00069    0.7700    -156.5582  0.3684 
   00070    0.6400    -151.0682  0.3690 
   00071    0.7200    -141.2797  0.3451 
   00072    0.7900    -149.2306  0.3556 
   00073    0.6900    -163.0316  0.3961 
   00074    0.7300    -147.6029  0.3398 
   00075    0.8100    -138.9466  0.2868 
   00076    0.7500    -164.9025  0.3613 
   00077    0.7600    -133.5261  0.3066 
   00078    0.7300    -149.7323  0.2895 
   00079    0.7700    -152.0704  0.3026 
   00080    0.8300    -137.2905  0.3597 
   00081    0.6800    -116.1217  0.2651 
   00082    0.7900    -117.9116  0.2811 
   00083    0.8200    -145.5981  0.3041 
   00084    0.7500    -166.5518  0.3669 
   00085    0.6800    -157.5159  0.3760 
   00086    0.7300    -149.4966  0.3945 
   00087    0.7400    -158.0992  0.4107 
   00088    0.6900    -152.3279  0.2898 
   00089    0.7000    -140.1871  0.3028 
   00090    0.7000    -182.2888  0.3101 
   00091    0.7500    -171.4962  0.3346 
   00092    0.7800    -147.4141  0.2674 
   00093    0.7400    -134.1304  0.3160 
   00094    0.8100    -192.6315  0.4379 
   00095    0.6900    -145.8283  0.3711 
   00096    0.7200    -141.5724  0.4160 
   00097    0.7000    -138.8319  0.4142 
   00098    0.7100    -153.6936  0.4258 
   00099    0.8000    -153.4527  0.4495 
   00100    0.7000    -150.8336  0.4156 
