#=====================================================
# File created:        Sat-09-Mar-2024-at-11-45-38PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.600
# Run time (s):        9.542004
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00071    0.3875   -1228.3281  0.3109 
   00072    0.4650   -1196.4534  0.3104 
   00073    0.3950   -1201.5623  0.3257 
   00074    0.3975   -1195.6473  0.3150 
   00075    0.4425   -1234.4685  0.3127 
   00076    0.4375   -1243.8673  0.3146 
   00077    0.4150   -1236.2156  0.2980 
   00078    0.4475   -1239.0047  0.3250 
   00079    0.3950   -1222.2636  0.3313 
   00080    0.3900   -1243.7303  0.3330 
   00081    0.4575   -1249.9258  0.3392 
   00082    0.4000   -1222.5604  0.3373 
   00083    0.4300   -1235.7448  0.3452 
   00084    0.4075   -1243.6655  0.3507 
   00085    0.3775   -1240.6780  0.3518 
   00086    0.4450   -1260.0191  0.3678 
   00087    0.3975   -1267.1413  0.3852 
   00088    0.4275   -1250.2613  0.3665 
   00089    0.3300   -1257.5402  0.3508 
   00090    0.4175   -1263.4899  0.3479 
   00091    0.4650   -1233.0518  0.3554 
   00092    0.4075   -1226.1068  0.3755 
   00093    0.4425   -1226.1282  0.3859 
   00094    0.4400   -1260.0202  0.3963 
   00095    0.3775   -1249.5097  0.3815 
   00096    0.4200   -1236.5587  0.3768 
   00097    0.4400   -1224.7496  0.3802 
   00098    0.3975   -1221.0384  0.3738 
   00099    0.4400   -1244.1411  0.3677 
   00100    0.4275   -1267.7037  0.3718 
   00101    0.4150   -1253.7926  0.3661 
   00102    0.4250   -1246.6794  0.3634 
   00103    0.4000   -1271.6077  0.3548 
   00104    0.4300   -1237.1192  0.3757 
   00105    0.4300   -1239.7957  0.3906 
   00106    0.4300   -1240.3227  0.3842 
   00107    0.4100   -1230.0889  0.3952 
   00108    0.4325   -1257.2376  0.3918 
   00109    0.4450   -1271.4858  0.4153 
   00110    0.4325   -1265.2459  0.4191 
   00111    0.4475   -1257.9503  0.4476 
   00112    0.4350   -1267.3225  0.4478 
   00113    0.3900   -1274.1014  0.4667 
   00114    0.4450   -1283.2408  0.4679 
   00115    0.4400   -1281.9986  0.4708 
   00116    0.3750   -1238.0286  0.4680 
   00117    0.4200   -1229.9185  0.4688 
   00118    0.4025   -1245.8274  0.4762 
   00119    0.4375   -1248.7728  0.4738 
   00120    0.4475   -1239.1509  0.4694 
   00121    0.3875   -1252.3298  0.4626 
   00122    0.4175   -1248.0884  0.4532 
   00123    0.4250   -1258.7846  0.4521 
   00124    0.4125   -1249.8250  0.4576 
   00125    0.4350   -1252.6067  0.4350 
   00126    0.4175   -1252.6921  0.4417 
   00127    0.4100   -1238.5442  0.4393 
   00128    0.4225   -1260.3581  0.4343 
   00129    0.3725   -1245.6837  0.4390 
   00130    0.3775   -1255.0279  0.4414 
   00131    0.4675   -1226.8804  0.4415 
   00132    0.4425   -1228.5692  0.4479 
   00133    0.3925   -1257.6839  0.4603 
   00134    0.3825   -1253.1284  0.4568 
   00135    0.4025   -1271.6667  0.4526 
   00136    0.4350   -1238.1224  0.4533 
   00137    0.4925   -1228.9154  0.4479 
   00138    0.4400   -1251.8730  0.4500 
   00139    0.4250   -1242.7645  0.4396 
   00140    0.4200   -1241.8735  0.4642 
   00141    0.4225   -1254.7406  0.4835 
   00142    0.3700   -1262.7432  0.4873 
   00143    0.4450   -1252.0016  0.4915 
   00144    0.4375   -1260.5416  0.4970 
   00145    0.4025   -1261.5016  0.4787 
   00146    0.4075   -1233.6873  0.4595 
   00147    0.3925   -1229.0098  0.4418 
   00148    0.4475   -1224.2231  0.4495 
   00149    0.4025   -1240.9039  0.4452 
   00150    0.4225   -1234.3147  0.4522 
   00151    0.4400   -1239.1151  0.4618 
   00152    0.3950   -1248.1324  0.4511 
   00153    0.4275   -1247.0484  0.4479 
   00154    0.3975   -1256.3985  0.4461 
   00155    0.4175   -1263.2181  0.4354 
   00156    0.3925   -1265.2467  0.4244 
   00157    0.4400   -1243.2567  0.4352 
   00158    0.4425   -1239.8601  0.4478 
   00159    0.4000   -1246.8595  0.4405 
   00160    0.4550   -1232.0779  0.4560 
   00161    0.4175   -1236.6540  0.4617 
   00162    0.4650   -1261.1379  0.4875 
   00163    0.4125   -1267.0440  0.5051 
   00164    0.4225   -1260.8373  0.4929 
   00165    0.3725   -1257.9031  0.4934 
   00166    0.4325   -1237.7940  0.4918 
   00167    0.4425   -1233.1198  0.4704 
   00168    0.4200   -1224.2749  0.4850 
   00169    0.4775   -1236.3778  0.4778 
   00170    0.3900   -1251.2317  0.4774 
   00171    0.3900   -1234.2433  0.4580 
   00172    0.4600   -1237.6321  0.4633 
   00173    0.3875   -1224.1687  0.4612 
   00174    0.4200   -1225.4356  0.4597 
   00175    0.3850   -1236.7738  0.4604 
   00176    0.4100   -1234.4981  0.4845 
   00177    0.4275   -1266.0451  0.4803 
   00178    0.4400   -1278.8703  0.4687 
   00179    0.4450   -1268.0054  0.4724 
   00180    0.4300   -1270.5282  0.4879 
   00181    0.3550   -1258.6251  0.4874 
   00182    0.3850   -1264.0658  0.4677 
   00183    0.4125   -1275.9867  0.4624 
   00184    0.4000   -1283.4908  0.4641 
   00185    0.4100   -1272.7629  0.4435 
   00186    0.4175   -1274.4324  0.4534 
   00187    0.3975   -1253.2735  0.4320 
   00188    0.3900   -1286.5346  0.4599 
   00189    0.3825   -1267.4801  0.4456 
   00190    0.4150   -1262.8078  0.4516 
   00191    0.4125   -1251.4533  0.4684 
   00192    0.4300   -1236.7778  0.4831 
   00193    0.3925   -1241.5060  0.4928 
   00194    0.4250   -1252.1426  0.4820 
   00195    0.4300   -1247.2729  0.4590 
   00196    0.4175   -1242.5196  0.4521 
   00197    0.4175   -1258.7919  0.4667 
   00198    0.4275   -1259.3040  0.4602 
   00199    0.4000   -1254.4910  0.4559 
   00200    0.3850   -1239.2810  0.4679 
   00201    0.4500   -1257.3657  0.4650 
   00202    0.3525   -1287.2314  0.4578 
   00203    0.4025   -1281.1318  0.4541 
   00204    0.4100   -1264.8226  0.4556 
   00205    0.4150   -1258.2169  0.4488 
   00206    0.3950   -1272.2581  0.4498 
   00207    0.4275   -1254.5638  0.4618 
   00208    0.4400   -1251.0696  0.4740 
   00209    0.3975   -1251.0245  0.4816 
   00210    0.4175   -1236.6441  0.4712 
   00211    0.4150   -1248.0659  0.4792 
   00212    0.4525   -1246.5499  0.4813 
   00213    0.4225   -1245.7017  0.4950 
   00214    0.4125   -1240.3843  0.4859 
   00215    0.4125   -1283.4142  0.5090 
   00216    0.4150   -1277.2602  0.4892 
   00217    0.3575   -1262.4330  0.4924 
   00218    0.4050   -1248.9200  0.4982 
   00219    0.4225   -1238.3415  0.4675 
   00220    0.3900   -1253.9954  0.4528 
   00221    0.4425   -1254.4103  0.4444 
   00222    0.4050   -1234.5145  0.4510 
   00223    0.4100   -1239.6293  0.4496 
   00224    0.4450   -1230.5262  0.4332 
   00225    0.4125   -1242.9153  0.4247 
   00226    0.4275   -1257.4213  0.4454 
   00227    0.4550   -1243.8669  0.4267 
   00228    0.3875   -1236.0267  0.4474 
   00229    0.4400   -1223.3161  0.4493 
   00230    0.3925   -1231.2971  0.4628 
   00231    0.4500   -1248.8850  0.4588 
   00232    0.4000   -1247.9520  0.4628 
   00233    0.3875   -1238.6979  0.4731 
   00234    0.4025   -1249.8103  0.4677 
   00235    0.3975   -1256.2468  0.4671 
   00236    0.3900   -1254.0667  0.4765 
   00237    0.3850   -1245.4978  0.4801 
   00238    0.4225   -1269.6529  0.4673 
   00239    0.4350   -1253.4295  0.4539 
   00240    0.4250   -1245.8906  0.4516 
   00241    0.4175   -1241.8755  0.4503 
   00242    0.4600   -1272.0423  0.4635 
   00243    0.4650   -1278.3454  0.4605 
   00244    0.4225   -1275.2347  0.4699 
   00245    0.3650   -1305.8320  0.4685 
   00246    0.3800   -1285.1337  0.4724 
   00247    0.3650   -1285.2619  0.4924 
   00248    0.3725   -1291.3357  0.4944 
   00249    0.4125   -1263.1425  0.5068 
   00250    0.4150   -1261.3609  0.4944 
   00251    0.4050   -1251.0035  0.4832 
   00252    0.4275   -1229.3951  0.4765 
   00253    0.4000   -1258.1148  0.4686 
   00254    0.3975   -1269.0191  0.4832 
   00255    0.4375   -1260.1980  0.4689 
   00256    0.3900   -1265.4918  0.4655 
   00257    0.4075   -1249.7820  0.4642 
   00258    0.4200   -1244.1965  0.4803 
   00259    0.4200   -1256.8458  0.4944 
   00260    0.4000   -1254.5228  0.4887 
   00261    0.4000   -1261.7020  0.4811 
   00262    0.4325   -1273.3889  0.4783 
   00263    0.4150   -1264.4277  0.4958 
   00264    0.3850   -1245.9341  0.4913 
   00265    0.4700   -1246.9203  0.4868 
   00266    0.4600   -1237.7277  0.5221 
   00267    0.4250   -1231.8416  0.5006 
   00268    0.4125   -1232.6597  0.4994 
   00269    0.3675   -1263.5682  0.4942 
   00270    0.4250   -1291.4177  0.5143 
   00271    0.4600   -1284.7210  0.4953 
   00272    0.4050   -1277.7521  0.5009 
   00273    0.4225   -1273.9435  0.4844 
   00274    0.3975   -1260.9897  0.4904 
   00275    0.3900   -1274.4556  0.4857 
   00276    0.4125   -1280.1083  0.4868 
   00277    0.3725   -1284.8010  0.5052 
   00278    0.3950   -1277.6217  0.4884 
   00279    0.4050   -1278.8025  0.4672 
   00280    0.4300   -1286.8286  0.4510 
   00281    0.4375   -1264.3713  0.4542 
   00282    0.3900   -1279.1644  0.4487 
   00283    0.4525   -1273.7289  0.4445 
   00284    0.3750   -1287.0068  0.4310 
   00285    0.3900   -1290.8333  0.4386 
   00286    0.3850   -1295.1354  0.4451 
   00287    0.3850   -1267.1696  0.4464 
   00288    0.4300   -1275.2544  0.4433 
   00289    0.4200   -1254.3098  0.4509 
   00290    0.4400   -1248.8892  0.4483 
   00291    0.4125   -1247.8434  0.4702 
   00292    0.3775   -1249.5514  0.4798 
   00293    0.4450   -1286.4123  0.4879 
   00294    0.3700   -1287.1118  0.4821 
   00295    0.4350   -1278.3504  0.4603 
   00296    0.4200   -1266.3498  0.4479 
   00297    0.3600   -1259.6978  0.4406 
   00298    0.4100   -1272.7340  0.4433 
   00299    0.4075   -1272.7850  0.4567 
   00300    0.4400   -1248.7789  0.4496 
   00301    0.4050   -1249.4954  0.4510 
   00302    0.4175   -1240.3599  0.4387 
   00303    0.4525   -1248.2284  0.4388 
   00304    0.4050   -1270.5530  0.4273 
   00305    0.4650   -1267.6549  0.4170 
   00306    0.4050   -1261.9598  0.4213 
   00307    0.4100   -1266.4650  0.4198 
   00308    0.3900   -1257.4699  0.4095 
   00309    0.4425   -1255.4571  0.4113 
   00310    0.4050   -1265.4097  0.4165 
   00311    0.4075   -1269.6846  0.4031 
   00312    0.3925   -1258.5803  0.4257 
   00313    0.4050   -1294.0304  0.4127 
   00314    0.3800   -1288.8962  0.4385 
   00315    0.3925   -1274.4358  0.4270 
   00316    0.4125   -1265.1634  0.4414 
   00317    0.4525   -1273.6417  0.4380 
   00318    0.4175   -1280.2119  0.4487 
   00319    0.3825   -1269.6103  0.4630 
   00320    0.4075   -1278.5243  0.4563 
   00321    0.3850   -1289.9790  0.4456 
   00322    0.4400   -1269.9984  0.4405 
   00323    0.4200   -1289.0134  0.4449 
   00324    0.3925   -1286.6267  0.4610 
   00325    0.4350   -1277.5576  0.4689 
   00326    0.4200   -1263.3799  0.4553 
   00327    0.3875   -1263.5867  0.4603 
   00328    0.4300   -1261.4993  0.4749 
   00329    0.4075   -1266.3280  0.4704 
   00330    0.4225   -1282.6662  0.4759 
   00331    0.4200   -1284.0388  0.4681 
   00332    0.3950   -1297.4403  0.4755 
   00333    0.4325   -1283.7843  0.4696 
   00334    0.3875   -1276.7643  0.4540 
   00335    0.3975   -1267.6470  0.4459 
   00336    0.4050   -1289.7283  0.4719 
   00337    0.3850   -1277.4193  0.4681 
   00338    0.4325   -1270.9876  0.4789 
   00339    0.4425   -1269.8899  0.4813 
   00340    0.3950   -1276.9330  0.4856 
   00341    0.3925   -1275.5012  0.4707 
   00342    0.4175   -1268.6269  0.4883 
   00343    0.4350   -1267.9212  0.4875 
   00344    0.4075   -1261.2703  0.4880 
   00345    0.3975   -1266.6782  0.4883 
   00346    0.4125   -1266.9752  0.4819 
   00347    0.4425   -1256.9933  0.4984 
   00348    0.3425   -1253.8185  0.4913 
   00349    0.4250   -1272.5839  0.4956 
   00350    0.4525   -1264.8669  0.5060 
   00351    0.3975   -1270.2154  0.5082 
   00352    0.4275   -1270.2438  0.5173 
   00353    0.4100   -1250.0583  0.5045 
   00354    0.4500   -1240.7533  0.5204 
   00355    0.4400   -1250.8482  0.5263 
   00356    0.3800   -1270.9156  0.5329 
   00357    0.4225   -1279.0806  0.5227 
   00358    0.3450   -1302.6870  0.5214 
   00359    0.4375   -1278.8148  0.5260 
   00360    0.3675   -1289.1126  0.5335 
   00361    0.3800   -1292.0391  0.5243 
   00362    0.3675   -1276.8822  0.5253 
   00363    0.3900   -1291.3513  0.5204 
   00364    0.4000   -1279.9530  0.5324 
   00365    0.3750   -1298.6568  0.5112 
   00366    0.3875   -1300.8326  0.5076 
   00367    0.3775   -1307.5954  0.5171 
   00368    0.3950   -1303.8024  0.5089 
   00369    0.3750   -1305.1382  0.5036 
   00370    0.4300   -1319.6590  0.5016 
   00371    0.3825   -1300.7685  0.5257 
   00372    0.3900   -1295.3340  0.5191 
   00373    0.4150   -1279.6100  0.5258 
   00374    0.3825   -1275.7734  0.5130 
   00375    0.4300   -1270.6467  0.5083 
   00376    0.3525   -1277.9927  0.5039 
   00377    0.4475   -1274.7443  0.5132 
   00378    0.4150   -1280.5126  0.5008 
   00379    0.3525   -1291.5323  0.5093 
   00380    0.4000   -1266.5687  0.4984 
   00381    0.4000   -1288.1544  0.5012 
   00382    0.3975   -1276.4716  0.4943 
   00383    0.4350   -1253.9118  0.5235 
   00384    0.4075   -1249.1262  0.5134 
   00385    0.4450   -1256.8943  0.5214 
   00386    0.4000   -1255.6263  0.5039 
   00387    0.4500   -1263.8156  0.5100 
   00388    0.4200   -1267.6690  0.5208 
   00389    0.4550   -1269.8256  0.5126 
   00390    0.4525   -1277.6506  0.5330 
   00391    0.3725   -1286.4567  0.5316 
   00392    0.4050   -1264.2033  0.5192 
   00393    0.3900   -1258.9779  0.5276 
   00394    0.3725   -1272.2220  0.5372 
   00395    0.3950   -1282.6709  0.5494 
   00396    0.4000   -1277.3635  0.5504 
   00397    0.4100   -1266.8855  0.5459 
   00398    0.4200   -1274.0047  0.5476 
   00399    0.4000   -1269.4541  0.5375 
   00400    0.3675   -1286.0913  0.5564 
   00401    0.3725   -1286.1697  0.5579 
   00402    0.3675   -1273.4833  0.5692 
   00403    0.4350   -1265.4486  0.5516 
   00404    0.4050   -1279.6668  0.5780 
   00405    0.3875   -1296.7887  0.5797 
   00406    0.4550   -1287.8213  0.5750 
   00407    0.4300   -1278.5383  0.5838 
   00408    0.4050   -1276.1916  0.5719 
   00409    0.3900   -1265.5897  0.5661 
   00410    0.4475   -1284.9084  0.5627 
   00411    0.3700   -1311.9350  0.5668 
   00412    0.3950   -1313.7591  0.5703 
   00413    0.3775   -1308.5498  0.5727 
   00414    0.4125   -1307.2138  0.5930 
   00415    0.4300   -1310.5480  0.5977 
   00416    0.3700   -1305.9273  0.5934 
   00417    0.4325   -1293.3402  0.6130 
   00418    0.4125   -1292.0698  0.6380 
   00419    0.4325   -1286.0173  0.6473 
   00420    0.4350   -1289.7599  0.6599 
   00421    0.4100   -1296.3170  0.6549 
   00422    0.4025   -1277.6844  0.6418 
   00423    0.3975   -1288.3903  0.6434 
   00424    0.4125   -1286.3055  0.6414 
   00425    0.3625   -1278.5059  0.6498 
   00426    0.4175   -1277.9651  0.6289 
   00427    0.4025   -1267.0544  0.6005 
   00428    0.4075   -1302.8377  0.5950 
   00429    0.4175   -1304.2982  0.6006 
   00430    0.3975   -1298.2538  0.5985 
   00431    0.4225   -1281.4167  0.6015 
   00432    0.4500   -1272.6189  0.5848 
   00433    0.3925   -1277.4866  0.5592 
   00434    0.3850   -1265.3948  0.5534 
   00435    0.4000   -1253.1839  0.5592 
   00436    0.3750   -1258.4008  0.5608 
   00437    0.4175   -1269.5581  0.5676 
   00438    0.4125   -1284.1710  0.5675 
   00439    0.4250   -1273.2418  0.5698 
   00440    0.3725   -1285.7161  0.5742 
   00441    0.3850   -1294.9213  0.5861 
   00442    0.4175   -1301.6451  0.5902 
   00443    0.4500   -1300.4966  0.5887 
   00444    0.4400   -1296.3179  0.5935 
   00445    0.3975   -1295.4841  0.5870 
   00446    0.3700   -1305.5595  0.6001 
   00447    0.4150   -1310.6131  0.5923 
   00448    0.4000   -1302.2104  0.5824 
   00449    0.4000   -1302.9569  0.5811 
   00450    0.4650   -1316.5785  0.6033 
   00451    0.3850   -1308.7810  0.5956 
   00452    0.3975   -1309.6933  0.5900 
   00453    0.3475   -1307.4015  0.5816 
   00454    0.3975   -1302.9055  0.5769 
   00455    0.3700   -1290.3705  0.5761 
   00456    0.3825   -1287.9095  0.5631 
   00457    0.3800   -1302.2824  0.5723 
   00458    0.4200   -1302.5288  0.5560 
   00459    0.4000   -1305.4070  0.5571 
   00460    0.4325   -1298.5470  0.5513 
   00461    0.3875   -1296.2221  0.5678 
   00462    0.4225   -1294.5264  0.5725 
   00463    0.3300   -1288.9024  0.5654 
   00464    0.3800   -1294.7766  0.5713 
   00465    0.4025   -1287.5179  0.5778 
   00466    0.4025   -1303.1571  0.5866 
   00467    0.4075   -1279.0047  0.6023 
   00468    0.4125   -1288.9214  0.5933 
   00469    0.4050   -1278.8820  0.5948 
   00470    0.4175   -1255.0147  0.5892 
   00471    0.3850   -1278.5470  0.5932 
   00472    0.4075   -1302.9924  0.5961 
   00473    0.3875   -1295.3067  0.6000 
   00474    0.3875   -1302.1569  0.6061 
   00475    0.3875   -1282.0263  0.6044 
   00476    0.3975   -1289.8527  0.6081 
   00477    0.4150   -1278.5664  0.6094 
   00478    0.3900   -1264.2056  0.6090 
   00479    0.4625   -1271.8171  0.6328 
   00480    0.4025   -1282.1192  0.6345 
   00481    0.4300   -1296.0685  0.6487 
   00482    0.4250   -1268.0674  0.6510 
   00483    0.4025   -1279.6180  0.6570 
   00484    0.3550   -1295.8712  0.6621 
   00485    0.3725   -1298.4127  0.6711 
   00486    0.4025   -1307.9124  0.6596 
   00487    0.3800   -1313.6577  0.6576 
   00488    0.4000   -1320.7098  0.6620 
   00489    0.3900   -1312.1977  0.6406 
   00490    0.4200   -1308.3471  0.6534 
   00491    0.3725   -1303.4148  0.6618 
   00492    0.3750   -1322.2672  0.6692 
   00493    0.4200   -1306.9993  0.6666 
   00494    0.4025   -1281.1103  0.6525 
   00495    0.3900   -1287.8284  0.6604 
   00496    0.3900   -1290.1010  0.6809 
   00497    0.4075   -1301.5001  0.6966 
   00498    0.4025   -1294.1291  0.6924 
   00499    0.4175   -1294.0787  0.6963 
   00500    0.4350   -1302.3512  0.7017 
   00501    0.3700   -1322.0454  0.7041 
   00502    0.4450   -1315.3570  0.7110 
   00503    0.3900   -1298.7917  0.6915 
   00504    0.3850   -1279.2756  0.6956 
   00505    0.3875   -1268.3602  0.7011 
   00506    0.3975   -1280.8846  0.7057 
   00507    0.4100   -1257.6815  0.6796 
   00508    0.3975   -1276.3104  0.6738 
   00509    0.4000   -1286.7697  0.6734 
   00510    0.4325   -1282.5755  0.6770 
   00511    0.4025   -1278.0302  0.6696 
   00512    0.4075   -1289.4313  0.6746 
   00513    0.3725   -1281.2052  0.6693 
   00514    0.4225   -1286.0983  0.6827 
   00515    0.4200   -1286.8797  0.6923 
   00516    0.4200   -1300.4075  0.7032 
   00517    0.3975   -1314.7566  0.7171 
   00518    0.4225   -1314.0737  0.7049 
   00519    0.3775   -1288.9191  0.6940 
   00520    0.3925   -1277.2207  0.6969 
   00521    0.3975   -1265.7670  0.7113 
   00522    0.4150   -1282.8649  0.7135 
   00523    0.4325   -1297.4459  0.7194 
   00524    0.4275   -1294.9018  0.7178 
   00525    0.4175   -1289.6342  0.7181 
   00526    0.4300   -1299.1128  0.7367 
   00527    0.4625   -1294.7638  0.7370 
   00528    0.3725   -1315.5184  0.7415 
   00529    0.4250   -1296.8898  0.7188 
   00530    0.3850   -1297.2433  0.7172 
   00531    0.4025   -1293.8521  0.6985 
   00532    0.4525   -1296.0197  0.7160 
   00533    0.3575   -1293.0948  0.7179 
   00534    0.4475   -1274.9086  0.7175 
   00535    0.4250   -1284.1338  0.7260 
   00536    0.3800   -1284.2572  0.7318 
   00537    0.4175   -1294.3647  0.7262 
   00538    0.4275   -1278.0540  0.7310 
   00539    0.4175   -1270.0358  0.7330 
   00540    0.4425   -1275.0352  0.7398 
   00541    0.4425   -1294.5631  0.7367 
   00542    0.3575   -1283.0194  0.7492 
   00543    0.4350   -1287.2613  0.7535 
   00544    0.3975   -1292.6798  0.7514 
   00545    0.4050   -1280.0769  0.7424 
   00546    0.4150   -1284.8164  0.7518 
   00547    0.4125   -1279.1741  0.7339 
   00548    0.4175   -1263.1352  0.7157 
   00549    0.4125   -1255.3312  0.7042 
   00550    0.3950   -1263.4790  0.6993 
   00551    0.4500   -1255.4871  0.7046 
   00552    0.4550   -1259.6737  0.7024 
   00553    0.4600   -1235.9211  0.6858 
   00554    0.4525   -1250.7246  0.6854 
   00555    0.4000   -1277.3144  0.6988 
   00556    0.4125   -1296.6065  0.7128 
   00557    0.4350   -1277.1861  0.7119 
   00558    0.3850   -1284.4781  0.7085 
   00559    0.4200   -1267.8409  0.7007 
   00560    0.4200   -1266.6553  0.7023 
   00561    0.4425   -1284.3368  0.7146 
   00562    0.3875   -1293.2338  0.7313 
   00563    0.4175   -1283.0344  0.7243 
   00564    0.3850   -1286.7091  0.7273 
   00565    0.3925   -1279.7622  0.7310 
   00566    0.4350   -1313.6701  0.7549 
   00567    0.4025   -1297.8530  0.7438 
   00568    0.3925   -1292.3664  0.7399 
   00569    0.4025   -1299.6351  0.7510 
   00570    0.4125   -1296.9512  0.7531 
   00571    0.3975   -1316.1479  0.7504 
   00572    0.3625   -1316.9138  0.7618 
   00573    0.4300   -1310.5227  0.7605 
   00574    0.3875   -1290.3682  0.7549 
   00575    0.3875   -1286.6378  0.7572 
   00576    0.4375   -1296.2904  0.7550 
   00577    0.4450   -1281.1592  0.7629 
   00578    0.4425   -1298.8737  0.7635 
   00579    0.4150   -1284.4288  0.7507 
   00580    0.4375   -1285.2242  0.7565 
   00581    0.4400   -1317.0352  0.7740 
   00582    0.4175   -1298.2386  0.7710 
   00583    0.4200   -1283.9104  0.7575 
   00584    0.4300   -1320.4990  0.7750 
   00585    0.4400   -1322.3817  0.7609 
   00586    0.4325   -1314.7719  0.7635 
   00587    0.4150   -1314.5401  0.7611 
   00588    0.3875   -1311.5274  0.7556 
   00589    0.4075   -1326.7302  0.7640 
   00590    0.4025   -1325.8165  0.7676 
   00591    0.4550   -1322.3040  0.7686 
   00592    0.3975   -1323.1638  0.7677 
   00593    0.3800   -1295.1282  0.7664 
   00594    0.4025   -1298.9014  0.7735 
   00595    0.3575   -1279.5073  0.7621 
   00596    0.3975   -1296.1342  0.7767 
   00597    0.4000   -1286.9938  0.7659 
   00598    0.4275   -1309.3553  0.7698 
   00599    0.4175   -1312.1440  0.7574 
   00600    0.3925   -1329.4916  0.7721 
   00601    0.4275   -1310.9921  0.7794 
   00602    0.3950   -1331.2348  0.8001 
   00603    0.3700   -1347.2702  0.8160 
   00604    0.4000   -1338.2537  0.8088 
   00605    0.3825   -1323.9031  0.7926 
   00606    0.3925   -1321.6109  0.7928 
   00607    0.3575   -1318.1818  0.7963 
   00608    0.3375   -1297.9557  0.7868 
   00609    0.4075   -1308.1039  0.7993 
   00610    0.4450   -1336.2022  0.7984 
   00611    0.4050   -1321.0685  0.7999 
   00612    0.3875   -1312.3777  0.7995 
   00613    0.3950   -1292.6901  0.7833 
   00614    0.4150   -1277.9540  0.7813 
   00615    0.4275   -1305.7037  0.7930 
   00616    0.3275   -1290.7958  0.7784 
   00617    0.4200   -1305.9059  0.7826 
   00618    0.4375   -1291.0247  0.7836 
   00619    0.3975   -1302.6624  0.7951 
   00620    0.3650   -1297.6668  0.7873 
   00621    0.4000   -1291.3754  0.7933 
   00622    0.4075   -1285.6657  0.7982 
   00623    0.4225   -1300.0972  0.8061 
   00624    0.3725   -1309.0226  0.7997 
