#=====================================================
# File created:        Sat-09-Mar-2024-at-11-46-55PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        9.266011
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00152    0.5250    -909.3697  0.3810 
   00153    0.4850    -902.1790  0.3969 
   00154    0.4650    -970.3713  0.4273 
   00155    0.4575    -929.5988  0.4365 
   00156    0.5125    -929.8977  0.4218 
   00157    0.5550    -888.3791  0.4124 
   00158    0.5425    -907.8106  0.3998 
   00159    0.4775    -946.0084  0.3823 
   00160    0.4700    -919.5541  0.3962 
   00161    0.5350    -950.3857  0.3749 
   00162    0.5100    -949.9845  0.3689 
   00163    0.5400    -873.5527  0.3773 
   00164    0.5250    -941.4502  0.4191 
   00165    0.4850    -937.6032  0.3994 
   00166    0.4500    -951.9991  0.3979 
   00167    0.4825    -953.3250  0.4026 
   00168    0.4700    -924.7325  0.3898 
   00169    0.4950    -946.4357  0.3987 
   00170    0.4550    -989.8972  0.3978 
   00171    0.4325    -974.9264  0.4118 
   00172    0.4375    -958.8572  0.4063 
   00173    0.4500    -946.1068  0.4138 
   00174    0.4300    -961.8010  0.4061 
   00175    0.4700    -968.1272  0.4015 
   00176    0.4600    -966.2120  0.4423 
   00177    0.4925    -971.0597  0.4393 
   00178    0.4750    -938.7402  0.4402 
   00179    0.4575    -921.8277  0.3926 
   00180    0.5200    -959.2213  0.4059 
   00181    0.5025    -948.1267  0.3841 
   00182    0.4875    -942.7658  0.3890 
   00183    0.4950    -967.2243  0.3996 
   00184    0.5225    -963.2261  0.4307 
   00185    0.5050    -947.3392  0.4239 
   00186    0.4950    -942.4694  0.4071 
   00187    0.5200    -909.7043  0.4295 
   00188    0.5325    -931.3749  0.4045 
   00189    0.4800    -957.6283  0.3958 
   00190    0.4325    -957.8081  0.3989 
   00191    0.5175    -925.5402  0.4023 
   00192    0.4800    -931.6775  0.3959 
   00193    0.4850    -925.3261  0.4186 
   00194    0.5350    -928.0798  0.3900 
   00195    0.4825    -911.7525  0.4006 
   00196    0.5375    -957.6836  0.4045 
   00197    0.4575    -976.0143  0.4074 
   00198    0.4700    -990.5291  0.3990 
   00199    0.4900   -1014.8358  0.4040 
   00200    0.4800    -996.4425  0.4078 
   00201    0.5350    -909.9860  0.3816 
   00202    0.5025    -921.6183  0.3842 
   00203    0.4975    -942.0981  0.3741 
   00204    0.4925    -971.0759  0.3417 
   00205    0.4925    -953.3205  0.3673 
   00206    0.4775    -948.0026  0.3609 
   00207    0.4925    -947.1879  0.3690 
   00208    0.4100    -926.8377  0.3907 
   00209    0.5025    -940.5240  0.3815 
   00210    0.5075    -944.7719  0.4073 
   00211    0.4325    -959.9168  0.3982 
   00212    0.5325    -955.6851  0.4056 
   00213    0.5000    -974.0437  0.3981 
   00214    0.4675   -1006.4353  0.3994 
   00215    0.4850    -996.3161  0.4180 
   00216    0.4750    -992.0495  0.4233 
   00217    0.5125    -973.2458  0.4274 
   00218    0.5100    -935.1684  0.4145 
   00219    0.4800    -923.1554  0.4149 
   00220    0.4825    -953.0468  0.4229 
   00221    0.5300    -909.4781  0.4072 
   00222    0.4750    -902.7504  0.4099 
   00223    0.5000    -945.3955  0.4141 
   00224    0.4850    -956.0177  0.4157 
   00225    0.5425    -956.0121  0.3981 
   00226    0.4975    -958.9784  0.3990 
   00227    0.5200    -936.2329  0.4006 
   00228    0.5175    -964.2138  0.4157 
   00229    0.4725    -973.1863  0.4096 
   00230    0.4900    -992.7799  0.3763 
   00231    0.4600   -1014.2970  0.3715 
   00232    0.4500   -1030.2209  0.3514 
   00233    0.4450    -963.2086  0.3458 
   00234    0.4675    -967.0081  0.3150 
   00235    0.4550    -973.6263  0.3119 
   00236    0.5175    -949.4359  0.3044 
   00237    0.4675    -949.7509  0.2872 
   00238    0.4900    -990.6847  0.2752 
   00239    0.4550    -974.2366  0.2694 
   00240    0.4675    -971.0493  0.2712 
   00241    0.4775    -971.0521  0.2566 
   00242    0.4775    -913.6162  0.2811 
   00243    0.4850    -910.3726  0.2880 
   00244    0.4775    -943.6515  0.3059 
   00245    0.4850    -949.2481  0.3022 
   00246    0.4700    -949.8379  0.3061 
   00247    0.5100    -964.5348  0.3261 
   00248    0.4850    -948.9157  0.3060 
   00249    0.4750    -947.9972  0.3102 
   00250    0.5250    -939.2604  0.3099 
   00251    0.5025    -943.2472  0.3191 
   00252    0.4900    -920.5394  0.3261 
   00253    0.5100    -943.1094  0.3339 
   00254    0.5000    -908.3251  0.3386 
   00255    0.4900    -965.0867  0.3476 
   00256    0.5300    -955.9240  0.3251 
   00257    0.5000    -973.1883  0.3392 
   00258    0.4650    -980.0072  0.3357 
   00259    0.4875    -983.2494  0.3297 
   00260    0.5025    -950.3406  0.3521 
   00261    0.4625    -948.2401  0.3007 
   00262    0.4950    -936.0409  0.2986 
   00263    0.5100    -943.5733  0.3056 
   00264    0.4925    -929.2307  0.2989 
   00265    0.4850    -966.9056  0.3142 
   00266    0.4850    -974.6153  0.3177 
   00267    0.4950    -978.3821  0.3239 
   00268    0.4725    -969.4233  0.3172 
   00269    0.4725    -970.8291  0.3032 
   00270    0.4525    -941.1526  0.2955 
   00271    0.5000    -917.6058  0.2916 
   00272    0.5050    -927.3919  0.3245 
   00273    0.4950    -910.7181  0.3247 
   00274    0.5450    -882.3557  0.3174 
   00275    0.5500    -927.0638  0.3392 
   00276    0.4950    -921.8720  0.3272 
   00277    0.4800    -932.3259  0.3269 
   00278    0.5150    -939.5918  0.2909 
   00279    0.5175    -922.9102  0.2789 
   00280    0.5375    -913.7203  0.2727 
   00281    0.4625    -964.4878  0.2718 
   00282    0.4850    -963.3720  0.2623 
   00283    0.4600    -927.1964  0.2734 
   00284    0.4900    -926.3154  0.2784 
   00285    0.5050    -931.9132  0.2773 
   00286    0.4750    -971.8350  0.2813 
   00287    0.4675    -949.8332  0.2603 
   00288    0.4575    -959.5326  0.2574 
   00289    0.5075    -958.0954  0.2639 
   00290    0.5300    -934.2130  0.2910 
   00291    0.4825    -933.1599  0.3248 
   00292    0.4650    -920.0950  0.3101 
   00293    0.5100    -908.5132  0.3018 
   00294    0.4950    -923.2932  0.2870 
   00295    0.5025    -919.5924  0.2777 
   00296    0.5575    -917.3760  0.2545 
   00297    0.4800    -890.9960  0.2517 
   00298    0.5525    -917.1591  0.2582 
   00299    0.4900    -916.8693  0.2758 
   00300    0.4875    -947.8915  0.2867 
   00301    0.4650    -925.3527  0.2961 
   00302    0.4675    -977.9534  0.2911 
   00303    0.4575    -968.9303  0.3015 
   00304    0.4475    -968.7749  0.3287 
   00305    0.5025    -929.1628  0.3404 
   00306    0.4950    -963.5460  0.3476 
   00307    0.5300    -914.8029  0.3416 
   00308    0.5225    -943.5228  0.3195 
   00309    0.4525    -977.1179  0.3186 
   00310    0.4750    -952.4307  0.3131 
   00311    0.4725    -939.3160  0.3117 
   00312    0.5050    -991.4653  0.3133 
   00313    0.5150    -946.8851  0.3216 
   00314    0.4950    -952.4777  0.3315 
   00315    0.4725    -987.7480  0.3413 
   00316    0.4725    -974.8339  0.3404 
   00317    0.4625   -1013.0569  0.3445 
   00318    0.4575    -994.9295  0.3518 
   00319    0.4750    -982.1973  0.3879 
   00320    0.4775    -997.4602  0.3868 
   00321    0.4850    -956.8214  0.3534 
   00322    0.5400    -963.2936  0.3522 
   00323    0.4925    -950.8610  0.3363 
   00324    0.4650    -938.7985  0.3373 
   00325    0.4950    -917.1902  0.3582 
   00326    0.4575    -951.6170  0.3331 
   00327    0.4775    -950.6900  0.3490 
   00328    0.4950    -909.7332  0.3494 
   00329    0.4925    -912.3015  0.3488 
   00330    0.4900    -950.3557  0.3520 
   00331    0.5150    -947.8970  0.2941 
   00332    0.4800    -945.6333  0.3036 
   00333    0.5250   -1013.7910  0.3177 
   00334    0.4425   -1022.3089  0.3116 
   00335    0.4300   -1012.0643  0.2815 
   00336    0.4900    -997.9604  0.2831 
   00337    0.4950    -995.8021  0.2779 
   00338    0.5025    -925.8284  0.3142 
   00339    0.5200    -899.6345  0.3135 
   00340    0.5350    -881.8954  0.2691 
   00341    0.4850    -897.5235  0.3000 
   00342    0.4850    -909.6259  0.3041 
   00343    0.4775    -940.3749  0.3020 
   00344    0.4750    -967.9267  0.3190 
   00345    0.5200    -935.3724  0.3249 
   00346    0.4725    -928.9401  0.3374 
   00347    0.4625    -937.7191  0.3578 
   00348    0.4950    -921.0605  0.3704 
   00349    0.4800    -953.1808  0.3688 
   00350    0.4975    -958.5245  0.3877 
   00351    0.5175    -953.4281  0.4052 
   00352    0.5250    -912.9793  0.4000 
   00353    0.5025    -897.6395  0.3856 
   00354    0.5075    -894.5642  0.3871 
   00355    0.5450    -865.4813  0.3793 
   00356    0.5225    -900.9365  0.3801 
   00357    0.5525    -882.4428  0.3640 
   00358    0.4850    -928.1767  0.3603 
   00359    0.4725    -916.8472  0.3685 
   00360    0.5175    -921.9858  0.3706 
   00361    0.4850    -937.1444  0.3343 
   00362    0.5050    -945.9897  0.3440 
   00363    0.4525    -972.3613  0.3227 
   00364    0.5200    -956.3821  0.3123 
   00365    0.5250    -945.5284  0.3238 
   00366    0.4950    -926.7369  0.3502 
   00367    0.5200    -935.5624  0.3471 
   00368    0.4950    -910.9940  0.3265 
   00369    0.4900    -937.2502  0.3331 
   00370    0.5000    -926.1262  0.3382 
   00371    0.5025    -949.5571  0.3221 
   00372    0.5075    -961.5203  0.3113 
   00373    0.4450    -949.7286  0.3126 
   00374    0.4825    -965.3203  0.3236 
   00375    0.5025    -954.5071  0.2844 
   00376    0.5275    -908.6636  0.2837 
   00377    0.5150    -901.9716  0.2947 
   00378    0.5025    -865.8320  0.2885 
   00379    0.5150    -884.2060  0.2853 
   00380    0.5175    -867.6695  0.2815 
   00381    0.5125    -912.5423  0.2692 
   00382    0.5275    -929.7009  0.2672 
   00383    0.5225    -938.8927  0.2727 
   00384    0.5125    -914.0758  0.2740 
   00385    0.5050    -923.4855  0.2939 
   00386    0.4850    -999.0123  0.3361 
   00387    0.4500    -963.0850  0.3137 
   00388    0.4775    -968.4864  0.3386 
   00389    0.5425    -949.3530  0.3684 
   00390    0.5525    -934.7078  0.3679 
   00391    0.5175    -959.5381  0.3467 
   00392    0.5200    -948.0649  0.3417 
   00393    0.4675    -950.7012  0.3219 
   00394    0.5050    -927.9927  0.3283 
   00395    0.4850    -921.0586  0.3300 
   00396    0.4675    -945.6668  0.3240 
   00397    0.4500    -900.5535  0.3215 
   00398    0.5125    -898.6916  0.2857 
   00399    0.5425    -872.6731  0.3060 
   00400    0.5350    -890.5677  0.3410 
   00401    0.5150    -896.8810  0.3154 
   00402    0.5225    -921.6579  0.3109 
   00403    0.4900    -925.0788  0.3133 
   00404    0.5000    -964.7620  0.2940 
   00405    0.4700    -961.9082  0.3100 
   00406    0.4875    -968.2059  0.3516 
   00407    0.5325    -953.3069  0.3410 
   00408    0.4275    -983.2619  0.3701 
   00409    0.4800    -926.4709  0.3893 
   00410    0.4725    -942.8114  0.3650 
   00411    0.4925    -905.6921  0.3917 
   00412    0.4875    -963.3840  0.4146 
   00413    0.5100    -993.7408  0.4315 
   00414    0.4950    -973.9354  0.4120 
   00415    0.4350   -1014.3226  0.4376 
   00416    0.4575   -1013.9977  0.4332 
   00417    0.5025    -997.8596  0.4355 
   00418    0.4600    -978.4966  0.4532 
   00419    0.5175    -963.9630  0.4402 
   00420    0.4925    -994.2954  0.4257 
   00421    0.4475    -993.3842  0.4233 
   00422    0.4975    -978.7665  0.4139 
   00423    0.5450    -951.1015  0.3952 
   00424    0.4750    -963.1812  0.3671 
   00425    0.4450    -969.5624  0.3787 
   00426    0.5175    -977.6803  0.4102 
   00427    0.4700    -973.8692  0.3941 
   00428    0.4875    -943.7061  0.4178 
   00429    0.4550    -945.2137  0.3902 
   00430    0.5375    -945.8938  0.3799 
   00431    0.4625    -954.2949  0.3662 
   00432    0.5200    -944.0577  0.3227 
   00433    0.4975    -961.4142  0.3405 
   00434    0.4950    -975.3661  0.3471 
   00435    0.5050    -936.4853  0.3265 
   00436    0.4925    -994.5150  0.3311 
   00437    0.4850    -978.7238  0.3429 
   00438    0.4550    -999.0567  0.3532 
   00439    0.4775    -987.1070  0.3427 
   00440    0.4825    -989.9642  0.3345 
   00441    0.4750    -964.7921  0.3641 
   00442    0.4425    -938.9940  0.4021 
   00443    0.5375    -969.9098  0.3871 
   00444    0.5000    -921.2866  0.3856 
   00445    0.5150    -921.5662  0.4115 
   00446    0.4975    -972.0042  0.4069 
   00447    0.4450    -993.4081  0.4258 
   00448    0.4275   -1012.6203  0.4192 
   00449    0.4550    -991.2854  0.4547 
   00450    0.4875   -1008.0055  0.4689 
   00451    0.5025    -990.4971  0.4598 
   00452    0.4950    -928.6707  0.4292 
   00453    0.5250    -931.9108  0.4430 
   00454    0.4625    -965.6463  0.4214 
   00455    0.5050    -941.8980  0.4280 
   00456    0.4725    -923.2226  0.3982 
   00457    0.4900    -924.4370  0.4119 
   00458    0.4975    -958.1051  0.4075 
   00459    0.4975    -962.3124  0.3890 
   00460    0.5050    -941.4774  0.4013 
   00461    0.5000    -951.1916  0.4086 
   00462    0.5375    -932.0066  0.4079 
   00463    0.4950    -960.6918  0.4056 
   00464    0.5150    -973.5462  0.4222 
   00465    0.4625    -982.4181  0.4073 
   00466    0.4800    -972.3062  0.4077 
   00467    0.4550   -1006.4413  0.4133 
   00468    0.4975    -970.0518  0.3885 
   00469    0.4750    -955.6281  0.3972 
   00470    0.5025    -940.1799  0.3849 
   00471    0.5200    -925.1197  0.4086 
   00472    0.5050    -942.6170  0.4087 
   00473    0.4775    -935.4381  0.3888 
   00474    0.4875    -907.8682  0.4127 
   00475    0.4475    -945.9544  0.4044 
   00476    0.4600    -948.7074  0.3879 
   00477    0.5300    -959.4750  0.3788 
   00478    0.4750    -943.3428  0.3836 
   00479    0.4975    -920.9056  0.3868 
   00480    0.5300    -931.4654  0.4072 
   00481    0.5450    -913.4769  0.3876 
   00482    0.4975    -938.8152  0.3988 
   00483    0.4750    -942.1620  0.3955 
   00484    0.4375    -995.2883  0.3920 
   00485    0.4825   -1008.8286  0.3726 
   00486    0.4700    -961.4174  0.3639 
   00487    0.5225    -965.8970  0.3829 
   00488    0.4400    -984.2538  0.3841 
   00489    0.4825    -960.5598  0.3469 
   00490    0.4900    -969.8929  0.3965 
   00491    0.4575    -935.8776  0.4352 
   00492    0.4525    -956.5003  0.4544 
   00493    0.4850    -997.4946  0.4563 
   00494    0.4375   -1022.9656  0.4692 
   00495    0.4525    -989.9953  0.4547 
   00496    0.4875   -1009.4231  0.4832 
   00497    0.4475   -1015.9279  0.4771 
   00498    0.4550    -976.1092  0.4421 
   00499    0.4550   -1003.6103  0.4354 
   00500    0.4725    -985.1898  0.4515 
   00501    0.4350    -980.6578  0.4636 
   00502    0.4875    -965.5863  0.4523 
   00503    0.4575    -984.1457  0.4618 
   00504    0.5075    -961.9937  0.4806 
   00505    0.4700    -963.2135  0.4837 
   00506    0.4450    -956.8274  0.4664 
   00507    0.5000    -952.4857  0.4611 
   00508    0.4775    -932.2803  0.4726 
   00509    0.5025    -918.1978  0.4466 
   00510    0.4850    -946.2561  0.4613 
   00511    0.5000   -1002.7372  0.4869 
   00512    0.4750   -1005.1165  0.4610 
   00513    0.4725    -977.7384  0.4422 
   00514    0.4875    -967.9297  0.4425 
   00515    0.4825    -988.1637  0.4532 
   00516    0.5100    -953.6655  0.4426 
   00517    0.4950    -957.0692  0.4711 
   00518    0.4600    -962.8081  0.4702 
   00519    0.4450    -989.1880  0.4819 
   00520    0.5375    -944.7724  0.4785 
   00521    0.4675    -970.8602  0.4872 
   00522    0.4675    -989.5068  0.4819 
   00523    0.4450    -933.8379  0.4608 
   00524    0.5200    -904.3324  0.4293 
   00525    0.5100    -921.4904  0.4147 
   00526    0.4900    -941.2681  0.4055 
   00527    0.5125    -946.2217  0.3869 
   00528    0.5375    -993.0023  0.3927 
   00529    0.4375    -964.4117  0.3751 
   00530    0.4950    -964.2046  0.3882 
   00531    0.5125    -916.9838  0.3703 
   00532    0.5275    -912.0597  0.3619 
   00533    0.4850    -937.0123  0.3571 
   00534    0.4975    -938.9324  0.3403 
   00535    0.5075    -898.3620  0.3270 
   00536    0.5125    -940.0848  0.3466 
   00537    0.4775    -921.5252  0.3458 
   00538    0.5050    -932.0015  0.3404 
   00539    0.4750    -934.9483  0.3164 
   00540    0.4925    -911.2963  0.3113 
   00541    0.4650    -942.7701  0.3298 
   00542    0.4625    -978.0506  0.3544 
   00543    0.5025    -938.1388  0.3587 
   00544    0.5175    -913.8259  0.3741 
   00545    0.4925    -935.9567  0.4020 
   00546    0.5650    -911.5473  0.3915 
   00547    0.5300    -950.3297  0.3902 
   00548    0.4925    -964.5707  0.4093 
   00549    0.4900    -973.6470  0.4183 
   00550    0.5025    -984.0353  0.4430 
   00551    0.4900   -1013.8672  0.4465 
   00552    0.4525    -958.2740  0.4221 
   00553    0.5225    -983.2461  0.4338 
   00554    0.4450    -995.1088  0.4182 
   00555    0.4600    -968.0892  0.4108 
   00556    0.5125    -941.7642  0.4167 
   00557    0.5600    -952.1473  0.4056 
   00558    0.4725    -962.6757  0.4033 
   00559    0.5200    -941.4367  0.4191 
   00560    0.5250    -962.7494  0.4576 
   00561    0.4400    -976.9150  0.4259 
   00562    0.4950   -1002.8620  0.4282 
   00563    0.4625   -1032.0289  0.4116 
   00564    0.3650   -1027.8988  0.3963 
   00565    0.4350    -993.1914  0.3906 
   00566    0.4925   -1010.5879  0.4310 
   00567    0.4525    -948.7220  0.4071 
   00568    0.5150    -929.0261  0.4334 
   00569    0.5250    -941.9257  0.4431 
   00570    0.5075    -929.5689  0.4613 
   00571    0.4425    -929.3379  0.4565 
   00572    0.5050    -981.6865  0.4724 
   00573    0.4875    -992.7080  0.4710 
   00574    0.4750    -969.9191  0.4698 
   00575    0.5125    -953.7469  0.4541 
   00576    0.4950    -991.9358  0.4769 
   00577    0.4550   -1001.9374  0.4715 
   00578    0.4200    -994.3524  0.4881 
   00579    0.4875    -987.8238  0.4954 
   00580    0.4825    -981.4724  0.4942 
   00581    0.5150    -980.9090  0.4835 
   00582    0.5200    -979.1127  0.4823 
   00583    0.4825    -966.3931  0.4618 
   00584    0.4875    -939.8614  0.4418 
   00585    0.5125    -939.9311  0.4856 
   00586    0.4550    -943.6037  0.4910 
   00587    0.4950    -933.2115  0.4739 
   00588    0.4825    -946.2518  0.4558 
   00589    0.4775    -925.1048  0.4661 
   00590    0.4850    -953.2356  0.4724 
   00591    0.4650    -939.4517  0.4812 
   00592    0.4775    -935.9842  0.4647 
   00593    0.5775    -907.9396  0.4398 
   00594    0.4750    -942.2667  0.4398 
   00595    0.4275    -953.0481  0.4335 
   00596    0.4750    -942.7832  0.4153 
   00597    0.5250    -938.9740  0.4058 
   00598    0.4900    -944.5192  0.4095 
   00599    0.5050    -917.3078  0.3854 
   00600    0.5350    -947.0578  0.3621 
   00601    0.4725    -945.0220  0.3623 
   00602    0.4750    -953.0514  0.3439 
   00603    0.5100    -945.2164  0.3625 
   00604    0.5575    -897.2589  0.3792 
   00605    0.5350    -895.2455  0.3698 
   00606    0.4750    -917.0586  0.3707 
   00607    0.4975    -907.6215  0.3528 
   00608    0.5225    -925.4375  0.3462 
   00609    0.5225    -882.0028  0.3083 
   00610    0.5175    -917.0402  0.3388 
   00611    0.4775    -957.2511  0.3358 
   00612    0.5000    -926.0725  0.3284 
   00613    0.4950    -936.5865  0.3086 
   00614    0.4950    -918.1207  0.3312 
   00615    0.5175    -920.0480  0.3459 
   00616    0.5125    -937.5141  0.3630 
   00617    0.4975    -940.2768  0.3407 
   00618    0.4825    -935.5963  0.3656 
   00619    0.4825    -913.6434  0.3576 
   00620    0.5125    -945.9382  0.3481 
   00621    0.4650    -954.7946  0.3188 
   00622    0.4725    -960.0807  0.3352 
   00623    0.4925    -929.4408  0.3503 
   00624    0.5100    -948.8768  0.3410 
   00625    0.4875    -939.8377  0.3795 
   00626    0.4800    -951.6371  0.3802 
   00627    0.4925    -947.2481  0.4160 
   00628    0.5100    -952.5244  0.4001 
   00629    0.4925    -893.2006  0.3879 
   00630    0.5300    -869.9694  0.3441 
   00631    0.5150    -879.7234  0.3661 
   00632    0.5500    -848.1410  0.3290 
   00633    0.5300    -828.1587  0.3182 
   00634    0.5325    -841.7652  0.3155 
   00635    0.5525    -891.5054  0.3194 
   00636    0.5150    -890.9610  0.3140 
   00637    0.5175    -885.0563  0.2916 
   00638    0.4925    -861.9368  0.2880 
   00639    0.5225    -873.6016  0.2756 
   00640    0.5525    -883.1966  0.3182 
   00641    0.4700    -911.4834  0.3275 
   00642    0.5175    -914.8361  0.3429 
   00643    0.5000    -915.7708  0.3707 
   00644    0.4975    -901.2064  0.3943 
   00645    0.5200    -928.3089  0.3532 
   00646    0.5000    -930.7465  0.3170 
   00647    0.4350    -942.7562  0.3788 
   00648    0.4725    -933.2017  0.4028 
   00649    0.4725    -956.9705  0.3976 
   00650    0.5300    -929.8332  0.3973 
   00651    0.5025    -926.7258  0.4249 
   00652    0.5425    -900.8025  0.4228 
