#=====================================================
# File created:        Sat-09-Mar-2024-at-11-48-31PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.500
# Run time (s):        9.382000
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00060    0.6175    -736.0442  0.3115 
   00061    0.6700    -785.2212  0.2823 
   00062    0.6150    -777.2310  0.2948 
   00063    0.6275    -800.3549  0.3005 
   00064    0.6275    -799.7377  0.2879 
   00065    0.6025    -798.8625  0.3168 
   00066    0.6825    -773.3499  0.2941 
   00067    0.6500    -772.7689  0.2802 
   00068    0.6150    -710.1515  0.2879 
   00069    0.6500    -706.3835  0.2637 
   00070    0.6475    -741.0170  0.2948 
   00071    0.6450    -715.3128  0.3078 
   00072    0.6300    -759.6372  0.3311 
   00073    0.6575    -763.4347  0.3352 
   00074    0.6100    -734.7288  0.3562 
   00075    0.6525    -731.6605  0.3439 
   00076    0.6250    -738.9378  0.3297 
   00077    0.6375    -717.8826  0.3678 
   00078    0.6200    -721.8656  0.3360 
   00079    0.6675    -643.5143  0.3213 
   00080    0.6575    -611.3460  0.2751 
   00081    0.6725    -651.4804  0.2994 
   00082    0.6700    -680.9589  0.3156 
   00083    0.6375    -678.7419  0.3091 
   00084    0.6700    -645.6950  0.3230 
   00085    0.6475    -702.3202  0.3163 
   00086    0.7125    -682.3176  0.3221 
   00087    0.6450    -670.0697  0.3472 
   00088    0.6900    -680.3506  0.3336 
   00089    0.6550    -684.6617  0.3544 
   00090    0.6900    -644.0967  0.3236 
   00091    0.6600    -712.7422  0.3079 
   00092    0.6775    -698.2308  0.3043 
   00093    0.5975    -705.0312  0.3024 
   00094    0.6450    -734.4630  0.3152 
   00095    0.6325    -735.8561  0.3169 
   00096    0.6025    -748.3146  0.3337 
   00097    0.6075    -743.9979  0.3688 
   00098    0.6450    -768.7844  0.3269 
   00099    0.6125    -724.4917  0.3358 
   00100    0.6500    -715.7877  0.3516 
   00101    0.6300    -776.9538  0.3600 
   00102    0.6200    -762.1665  0.3560 
   00103    0.6275    -733.1223  0.3582 
   00104    0.6400    -761.6238  0.3412 
   00105    0.6100    -760.8058  0.3205 
   00106    0.6200    -760.9054  0.3556 
   00107    0.6225    -762.0675  0.3473 
   00108    0.6175    -761.6777  0.3790 
   00109    0.6250    -763.9439  0.4022 
   00110    0.6175    -775.0138  0.3636 
   00111    0.6250    -763.2751  0.3351 
   00112    0.6425    -726.2754  0.3117 
   00113    0.5550    -750.7850  0.2813 
   00114    0.6250    -756.8752  0.2705 
   00115    0.6325    -729.7690  0.3393 
   00116    0.6550    -705.3681  0.3192 
   00117    0.6225    -668.4742  0.2940 
   00118    0.6475    -703.0325  0.3059 
   00119    0.6375    -675.5263  0.2900 
   00120    0.7100    -682.9854  0.2542 
   00121    0.6250    -710.9178  0.2528 
   00122    0.5825    -719.4608  0.2913 
   00123    0.6975    -660.1317  0.2645 
   00124    0.6950    -699.7797  0.2789 
   00125    0.6200    -670.4960  0.3328 
   00126    0.6325    -724.1040  0.3099 
   00127    0.6525    -680.5508  0.3133 
   00128    0.6500    -693.5297  0.3084 
   00129    0.6375    -737.1857  0.2845 
   00130    0.6375    -705.7037  0.2706 
   00131    0.6275    -747.4681  0.2784 
   00132    0.6425    -717.9300  0.2673 
   00133    0.6350    -731.7312  0.2763 
   00134    0.6525    -710.4356  0.2932 
   00135    0.6225    -707.5456  0.3470 
   00136    0.6125    -700.6486  0.3556 
   00137    0.6200    -754.6132  0.3288 
   00138    0.6350    -765.8255  0.3200 
   00139    0.6375    -773.4007  0.3619 
   00140    0.6350    -768.4507  0.3466 
   00141    0.6150    -771.6029  0.3238 
   00142    0.6475    -761.4814  0.2881 
   00143    0.6400    -751.5816  0.2703 
   00144    0.5950    -752.2539  0.2940 
   00145    0.6200    -743.4261  0.2625 
   00146    0.6500    -752.7853  0.2913 
   00147    0.6325    -788.6211  0.3004 
   00148    0.6375    -730.6388  0.2743 
   00149    0.6275    -780.7769  0.3050 
   00150    0.6625    -696.8481  0.3198 
   00151    0.6375    -785.0522  0.3272 
   00152    0.5850    -757.2035  0.3234 
   00153    0.6375    -707.4225  0.3193 
   00154    0.6125    -734.0092  0.3429 
   00155    0.6975    -740.5410  0.3260 
   00156    0.6575    -695.9652  0.3061 
   00157    0.6325    -735.7770  0.2845 
   00158    0.6500    -710.2052  0.2886 
   00159    0.6550    -730.3686  0.3064 
   00160    0.6275    -739.2727  0.2905 
   00161    0.6050    -712.3518  0.2675 
   00162    0.6500    -736.9119  0.3130 
   00163    0.6225    -757.4291  0.3392 
   00164    0.6775    -736.4229  0.3627 
   00165    0.6300    -683.6695  0.3286 
   00166    0.6550    -717.3750  0.3605 
   00167    0.6450    -700.9839  0.3624 
   00168    0.6500    -711.0529  0.3521 
   00169    0.6850    -700.0849  0.3319 
   00170    0.6375    -745.2154  0.3275 
   00171    0.6475    -746.7974  0.3221 
   00172    0.6225    -746.3927  0.3317 
   00173    0.6375    -715.7248  0.2869 
   00174    0.6375    -748.4653  0.3332 
   00175    0.6450    -712.7886  0.2925 
   00176    0.6600    -699.5410  0.2702 
   00177    0.6900    -718.3945  0.2648 
   00178    0.6325    -717.3110  0.2945 
   00179    0.6350    -702.8859  0.3141 
   00180    0.6575    -689.6980  0.2913 
   00181    0.6300    -680.4284  0.2710 
   00182    0.6150    -692.0070  0.2911 
   00183    0.6350    -718.6628  0.2890 
   00184    0.6550    -749.3960  0.2874 
   00185    0.6000    -741.7531  0.2664 
   00186    0.6600    -730.2701  0.3164 
   00187    0.6250    -748.5563  0.3337 
   00188    0.5800    -766.4081  0.3163 
   00189    0.6425    -745.5482  0.3269 
   00190    0.6425    -791.5688  0.3182 
   00191    0.6200    -780.2872  0.3074 
   00192    0.6400    -778.1342  0.3295 
   00193    0.6800    -752.1754  0.3823 
   00194    0.6225    -740.6786  0.3968 
   00195    0.6225    -754.9293  0.3735 
   00196    0.5975    -738.2063  0.3312 
   00197    0.6400    -725.2408  0.3324 
   00198    0.6775    -707.6390  0.3341 
   00199    0.6600    -728.8694  0.3669 
   00200    0.6650    -704.9317  0.3212 
   00201    0.6375    -737.4765  0.3259 
   00202    0.6525    -738.1144  0.3240 
   00203    0.6325    -757.7188  0.3019 
   00204    0.6250    -762.4550  0.2959 
   00205    0.5975    -815.4143  0.3153 
   00206    0.6125    -733.5225  0.3041 
   00207    0.6250    -699.9195  0.3294 
   00208    0.6375    -732.4079  0.3499 
   00209    0.6300    -724.2634  0.3061 
   00210    0.6325    -756.4727  0.3185 
   00211    0.6500    -671.1640  0.2904 
   00212    0.6650    -691.5151  0.2994 
   00213    0.6500    -698.7027  0.2915 
   00214    0.6000    -727.9069  0.3325 
   00215    0.5950    -804.6823  0.3555 
   00216    0.6425    -747.7174  0.3562 
   00217    0.6250    -710.6989  0.3128 
   00218    0.6375    -778.2573  0.2850 
   00219    0.6375    -717.1265  0.2838 
   00220    0.6375    -739.4926  0.3224 
   00221    0.6225    -702.1403  0.3023 
   00222    0.6575    -659.2665  0.2888 
   00223    0.6700    -691.9030  0.2731 
   00224    0.6125    -768.4184  0.2988 
   00225    0.6050    -752.7177  0.3192 
   00226    0.6350    -759.8304  0.3379 
   00227    0.6725    -712.4218  0.3382 
   00228    0.6325    -702.1349  0.3299 
   00229    0.6250    -762.5527  0.3306 
   00230    0.5800    -782.8152  0.3860 
   00231    0.6425    -723.7305  0.3482 
   00232    0.6425    -780.7999  0.3099 
   00233    0.6250    -744.4109  0.3068 
   00234    0.6550    -726.2366  0.3083 
   00235    0.6075    -753.4699  0.3333 
   00236    0.6400    -750.1817  0.2974 
   00237    0.6300    -726.6365  0.2794 
   00238    0.6375    -710.0343  0.2948 
   00239    0.5950    -769.7987  0.3491 
   00240    0.6250    -767.7336  0.3642 
   00241    0.6225    -733.5701  0.3726 
   00242    0.6500    -700.0166  0.3841 
   00243    0.6250    -734.4146  0.3956 
   00244    0.6300    -732.1999  0.3659 
   00245    0.6175    -734.8022  0.3677 
   00246    0.6475    -732.7379  0.3505 
   00247    0.6350    -740.1956  0.3345 
   00248    0.6475    -748.8411  0.3713 
   00249    0.6000    -726.6147  0.3562 
   00250    0.6550    -744.4246  0.3774 
   00251    0.6675    -702.8231  0.3429 
   00252    0.6500    -640.9925  0.2579 
   00253    0.6750    -662.4846  0.2727 
   00254    0.6625    -716.4635  0.3118 
   00255    0.6675    -710.2146  0.2956 
   00256    0.6575    -736.2672  0.2962 
   00257    0.6000    -714.2569  0.3345 
   00258    0.5975    -720.2309  0.2864 
   00259    0.6700    -728.7873  0.2733 
   00260    0.6250    -766.9987  0.2833 
   00261    0.6225    -752.3201  0.3110 
   00262    0.6150    -750.9203  0.2904 
   00263    0.6125    -752.9395  0.3265 
   00264    0.5625    -783.7802  0.3260 
   00265    0.6075    -766.3074  0.3451 
   00266    0.6425    -787.1669  0.3233 
   00267    0.6400    -788.9275  0.3372 
   00268    0.5825    -772.6821  0.3793 
   00269    0.6150    -782.0013  0.3721 
   00270    0.6275    -745.4520  0.4024 
   00271    0.6125    -752.1735  0.3760 
   00272    0.5825    -732.5893  0.3533 
   00273    0.6375    -673.1753  0.3283 
   00274    0.6300    -698.8264  0.2845 
   00275    0.6475    -707.8068  0.2991 
   00276    0.7075    -681.1581  0.2722 
   00277    0.6725    -662.4954  0.2585 
   00278    0.6375    -662.5491  0.2938 
   00279    0.6450    -664.7016  0.2964 
   00280    0.6525    -719.1637  0.3180 
   00281    0.6675    -715.1743  0.3351 
   00282    0.6750    -691.2782  0.3562 
   00283    0.6750    -665.4464  0.3386 
   00284    0.6850    -687.2392  0.3869 
   00285    0.6400    -696.4395  0.3941 
   00286    0.6900    -738.1647  0.3772 
   00287    0.6175    -726.9256  0.3651 
   00288    0.6150    -699.4442  0.3391 
   00289    0.7150    -699.2071  0.3162 
   00290    0.6300    -716.3813  0.2706 
   00291    0.6425    -723.9801  0.2781 
   00292    0.6325    -742.8299  0.3337 
   00293    0.6775    -725.8655  0.3355 
   00294    0.6575    -755.5499  0.3359 
   00295    0.6575    -723.3857  0.2955 
   00296    0.6350    -722.6261  0.3140 
   00297    0.6350    -705.7905  0.3250 
   00298    0.6175    -699.7068  0.3298 
   00299    0.6125    -752.6378  0.3277 
   00300    0.6175    -800.9177  0.3006 
   00301    0.5950    -714.8685  0.3071 
   00302    0.6750    -676.3479  0.3098 
   00303    0.6875    -744.6936  0.3064 
   00304    0.6600    -781.2279  0.3147 
   00305    0.5950    -827.1879  0.2980 
   00306    0.5975    -719.4911  0.3037 
   00307    0.5825    -793.7193  0.2976 
   00308    0.5975    -780.3184  0.3460 
   00309    0.6200    -793.6157  0.3540 
   00310    0.6250    -809.3909  0.3566 
   00311    0.6400    -785.0810  0.3795 
   00312    0.6050    -752.6972  0.3934 
   00313    0.6275    -762.2649  0.3743 
   00314    0.6200    -728.8796  0.3545 
   00315    0.6425    -723.8608  0.3217 
   00316    0.6275    -748.1045  0.3538 
   00317    0.6400    -762.9619  0.3487 
   00318    0.6350    -749.5609  0.3148 
   00319    0.6375    -752.2612  0.3164 
   00320    0.6000    -734.0030  0.3557 
   00321    0.6275    -752.5078  0.3447 
   00322    0.6125    -722.3749  0.3374 
   00323    0.6175    -726.4543  0.3152 
   00324    0.6125    -774.8473  0.3292 
   00325    0.6100    -754.3746  0.3521 
   00326    0.5925    -750.3909  0.3545 
   00327    0.6475    -730.5557  0.3436 
   00328    0.6825    -736.0291  0.3407 
   00329    0.6250    -719.9017  0.3036 
   00330    0.6900    -739.4581  0.2966 
   00331    0.6350    -753.2855  0.3205 
   00332    0.6375    -730.0504  0.3257 
   00333    0.6600    -708.5499  0.2896 
   00334    0.6975    -700.6149  0.2959 
   00335    0.6850    -725.6260  0.3048 
   00336    0.6725    -721.5659  0.3327 
   00337    0.6200    -803.3154  0.3167 
   00338    0.5750    -770.8075  0.3242 
   00339    0.6200    -795.7552  0.3287 
   00340    0.6125    -745.0873  0.3162 
   00341    0.6275    -769.0460  0.3526 
   00342    0.6100    -686.7251  0.3654 
   00343    0.6525    -756.0355  0.3358 
   00344    0.6300    -714.4550  0.3059 
   00345    0.6375    -731.7819  0.3137 
   00346    0.6550    -718.9937  0.3138 
   00347    0.6400    -692.0314  0.3184 
   00348    0.6450    -747.9387  0.3089 
   00349    0.6700    -752.7367  0.3023 
   00350    0.6525    -713.8174  0.3129 
   00351    0.6925    -715.3739  0.3405 
   00352    0.6275    -705.0349  0.3547 
   00353    0.6625    -718.2544  0.3474 
   00354    0.6300    -748.0220  0.3649 
   00355    0.6575    -731.4988  0.3516 
   00356    0.6300    -745.7862  0.3449 
   00357    0.6525    -701.1306  0.3241 
   00358    0.6600    -732.3218  0.3049 
   00359    0.6300    -707.6689  0.3234 
   00360    0.6700    -742.3233  0.3320 
   00361    0.6375    -749.7006  0.3122 
   00362    0.6450    -742.7491  0.3208 
   00363    0.6475    -735.2100  0.3149 
   00364    0.6450    -709.6832  0.3100 
   00365    0.6575    -695.3397  0.3171 
   00366    0.6675    -733.2114  0.3487 
   00367    0.6125    -771.7775  0.3572 
   00368    0.6325    -747.9286  0.3207 
   00369    0.6400    -745.0492  0.2979 
   00370    0.6250    -763.5607  0.2712 
   00371    0.6050    -761.3304  0.2562 
   00372    0.6300    -716.2080  0.2824 
   00373    0.6750    -724.6057  0.3375 
   00374    0.6475    -764.7857  0.3109 
   00375    0.6075    -749.1129  0.3413 
   00376    0.6150    -746.9887  0.4077 
   00377    0.6500    -694.5207  0.3706 
   00378    0.6675    -754.8490  0.3914 
   00379    0.6525    -787.6723  0.3891 
   00380    0.6100    -761.2834  0.3513 
   00381    0.6600    -758.2991  0.3812 
   00382    0.6275    -787.9288  0.3441 
   00383    0.6350    -735.9890  0.3402 
   00384    0.6200    -757.5264  0.3623 
   00385    0.6125    -732.9913  0.3380 
   00386    0.6300    -754.3644  0.3560 
   00387    0.6375    -726.1389  0.3827 
   00388    0.6325    -698.9434  0.3165 
   00389    0.6900    -725.4395  0.3729 
   00390    0.6000    -711.8761  0.3380 
   00391    0.6150    -736.4919  0.3545 
   00392    0.6950    -691.6607  0.3221 
   00393    0.6525    -715.1753  0.3256 
   00394    0.6800    -670.4770  0.2799 
   00395    0.6575    -656.6257  0.2909 
   00396    0.6575    -723.3580  0.3578 
   00397    0.6350    -707.1579  0.3818 
   00398    0.6600    -739.2227  0.3896 
   00399    0.6200    -708.4106  0.3680 
   00400    0.6475    -687.5252  0.3564 
   00401    0.6600    -713.5289  0.3246 
   00402    0.6925    -690.5447  0.3148 
   00403    0.6650    -683.2104  0.3102 
   00404    0.6575    -749.6654  0.3424 
   00405    0.5950    -772.7710  0.3284 
   00406    0.5675    -744.2531  0.3430 
   00407    0.6400    -739.5926  0.3426 
   00408    0.6375    -710.8581  0.3609 
   00409    0.6500    -727.4652  0.3364 
   00410    0.6425    -709.2429  0.3580 
   00411    0.6200    -693.1715  0.3951 
   00412    0.6650    -688.2632  0.3636 
   00413    0.6225    -761.0326  0.3744 
   00414    0.6475    -778.5246  0.3750 
   00415    0.6450    -775.2598  0.3996 
   00416    0.6200    -798.1724  0.4133 
   00417    0.6275    -799.5663  0.4109 
   00418    0.6400    -726.9766  0.3717 
   00419    0.6200    -719.3396  0.3929 
   00420    0.6625    -742.7599  0.3848 
   00421    0.6300    -711.2207  0.3975 
   00422    0.6475    -763.6365  0.4050 
   00423    0.6750    -728.4704  0.3566 
   00424    0.6825    -688.9726  0.3243 
   00425    0.6300    -750.8010  0.2754 
   00426    0.6325    -751.6517  0.2641 
   00427    0.6025    -749.9999  0.2601 
   00428    0.6475    -682.1334  0.2803 
   00429    0.6475    -729.7867  0.3083 
   00430    0.6125    -752.7799  0.3225 
   00431    0.6250    -725.7300  0.2844 
   00432    0.6325    -709.3370  0.2799 
   00433    0.6425    -680.3552  0.2889 
   00434    0.6600    -652.0615  0.2801 
   00435    0.6775    -685.5987  0.2889 
   00436    0.6275    -706.3884  0.2808 
   00437    0.6750    -717.1528  0.3231 
   00438    0.6350    -744.5643  0.2815 
   00439    0.6500    -706.3859  0.2771 
   00440    0.6700    -746.4917  0.3017 
   00441    0.6525    -755.0973  0.2675 
   00442    0.6575    -766.9702  0.2990 
   00443    0.5925    -773.5635  0.2706 
   00444    0.5750    -773.1321  0.2916 
   00445    0.6275    -763.6618  0.2602 
   00446    0.6450    -760.0969  0.2602 
   00447    0.6750    -762.4906  0.2930 
   00448    0.6250    -778.8667  0.3039 
   00449    0.6500    -729.6869  0.3418 
   00450    0.6425    -697.1115  0.3115 
   00451    0.6200    -677.3420  0.3438 
   00452    0.6525    -672.2043  0.3342 
   00453    0.6675    -702.9713  0.3232 
   00454    0.6625    -702.6241  0.3116 
   00455    0.6625    -712.1260  0.3005 
   00456    0.6750    -745.9976  0.3155 
   00457    0.5925    -687.5477  0.2779 
   00458    0.6250    -757.6458  0.2925 
   00459    0.6600    -755.4434  0.2671 
   00460    0.6225    -731.3510  0.2724 
   00461    0.6175    -744.3962  0.2871 
   00462    0.6250    -743.1676  0.2844 
   00463    0.6550    -711.7338  0.2851 
   00464    0.6600    -662.7868  0.2910 
   00465    0.7050    -662.7748  0.2813 
   00466    0.6650    -697.5222  0.3077 
   00467    0.6525    -728.1782  0.2983 
   00468    0.6025    -745.1591  0.2630 
   00469    0.6775    -728.4450  0.2872 
   00470    0.6150    -718.3892  0.3001 
   00471    0.6750    -713.9216  0.2893 
   00472    0.6650    -712.7691  0.2873 
   00473    0.6500    -676.7815  0.2742 
   00474    0.6675    -735.3024  0.2771 
   00475    0.6350    -705.7743  0.2785 
   00476    0.6675    -723.0652  0.2717 
   00477    0.6100    -799.3418  0.2950 
   00478    0.6575    -706.6274  0.3185 
   00479    0.6450    -716.3468  0.2832 
   00480    0.6775    -709.1350  0.2726 
   00481    0.6325    -709.2900  0.2909 
   00482    0.6650    -753.5241  0.2955 
   00483    0.6525    -782.8723  0.3169 
   00484    0.6375    -768.9517  0.3742 
   00485    0.6600    -763.5004  0.3484 
   00486    0.6475    -737.7930  0.3284 
   00487    0.6825    -712.5612  0.3561 
   00488    0.6550    -704.0659  0.3903 
   00489    0.6375    -707.4911  0.3294 
   00490    0.6575    -774.5666  0.2922 
   00491    0.6025    -758.2358  0.3031 
   00492    0.6925    -735.3548  0.2733 
   00493    0.6225    -696.6351  0.2718 
   00494    0.6150    -722.9964  0.2850 
   00495    0.6175    -706.0324  0.2875 
   00496    0.6525    -715.6574  0.3169 
   00497    0.6400    -736.5819  0.3172 
   00498    0.6250    -716.5617  0.3347 
   00499    0.6450    -745.4717  0.3398 
   00500    0.6250    -724.3161  0.3197 
   00501    0.6550    -732.4036  0.3289 
   00502    0.6500    -696.8971  0.3421 
   00503    0.6400    -713.5956  0.2824 
   00504    0.6375    -729.0830  0.2917 
   00505    0.6400    -757.8496  0.3084 
   00506    0.6175    -782.6425  0.3256 
   00507    0.6375    -761.9448  0.3292 
   00508    0.6550    -735.6391  0.3282 
   00509    0.6200    -781.7117  0.3280 
   00510    0.6025    -770.7327  0.3643 
   00511    0.6375    -678.3882  0.3442 
   00512    0.6500    -725.9011  0.3764 
   00513    0.6450    -696.4798  0.3482 
   00514    0.6825    -720.6596  0.3772 
   00515    0.6125    -704.1639  0.3446 
   00516    0.6675    -689.0176  0.3417 
   00517    0.6875    -697.6651  0.3248 
   00518    0.6450    -716.9736  0.3191 
   00519    0.6300    -760.6557  0.3160 
   00520    0.5900    -743.6770  0.3267 
   00521    0.6625    -722.3835  0.3360 
   00522    0.7200    -680.4769  0.3226 
   00523    0.6600    -704.8459  0.2850 
   00524    0.6825    -738.7832  0.2907 
   00525    0.6350    -699.7964  0.2638 
   00526    0.6350    -684.6391  0.3140 
   00527    0.6375    -647.1231  0.2753 
   00528    0.6475    -688.4365  0.3506 
   00529    0.7000    -656.0881  0.3677 
   00530    0.6250    -716.5040  0.3526 
   00531    0.6725    -717.5836  0.2847 
   00532    0.6200    -693.6518  0.2732 
   00533    0.6675    -714.3227  0.2699 
   00534    0.6700    -672.9750  0.3017 
   00535    0.6725    -661.2655  0.2849 
   00536    0.6425    -686.9886  0.3175 
   00537    0.6275    -706.3202  0.3212 
   00538    0.6325    -690.0438  0.3194 
   00539    0.6300    -675.7574  0.2873 
   00540    0.6425    -685.8739  0.2816 
   00541    0.6350    -705.9971  0.2758 
   00542    0.6675    -716.2401  0.3022 
   00543    0.6575    -674.4204  0.2775 
   00544    0.6475    -684.2640  0.3013 
   00545    0.6600    -684.1333  0.2787 
   00546    0.6175    -715.4388  0.3137 
   00547    0.6525    -723.5988  0.3113 
   00548    0.6450    -740.1014  0.3431 
   00549    0.6550    -783.7629  0.3631 
   00550    0.6325    -822.0606  0.3589 
   00551    0.5975    -803.5525  0.3669 
   00552    0.6000    -752.3898  0.3204 
   00553    0.5725    -743.1948  0.3359 
   00554    0.6075    -741.2588  0.3415 
   00555    0.6075    -742.9816  0.3320 
   00556    0.6600    -740.3050  0.2860 
   00557    0.6150    -761.5522  0.3225 
   00558    0.6400    -720.5431  0.3148 
   00559    0.6425    -754.5466  0.3109 
   00560    0.6225    -759.9160  0.2869 
   00561    0.6600    -765.0660  0.3041 
   00562    0.5800    -754.4230  0.2667 
   00563    0.6150    -731.6712  0.2802 
   00564    0.6375    -722.9182  0.3208 
   00565    0.6325    -668.8533  0.2937 
   00566    0.6475    -670.1590  0.2915 
   00567    0.6800    -665.7009  0.2841 
   00568    0.6575    -689.0013  0.3347 
   00569    0.6475    -704.8999  0.3386 
   00570    0.6800    -728.4902  0.3560 
   00571    0.6075    -753.9930  0.3831 
   00572    0.5775    -718.7528  0.3568 
   00573    0.6350    -745.2781  0.3542 
   00574    0.6200    -751.6338  0.3511 
   00575    0.6175    -741.5426  0.3509 
   00576    0.6425    -730.6972  0.4129 
   00577    0.6850    -660.3542  0.4331 
   00578    0.7100    -720.5270  0.4131 
   00579    0.6575    -772.0201  0.4124 
   00580    0.6475    -772.0609  0.4015 
   00581    0.5925    -731.2036  0.3887 
   00582    0.6475    -745.5451  0.4137 
   00583    0.6450    -714.4747  0.3868 
   00584    0.6250    -758.7261  0.3534 
   00585    0.6150    -746.7444  0.3245 
   00586    0.6475    -718.6023  0.3062 
   00587    0.6575    -647.9429  0.2565 
   00588    0.6750    -665.4325  0.2926 
   00589    0.6600    -730.3690  0.3009 
   00590    0.6450    -693.5572  0.3230 
   00591    0.6225    -706.9295  0.3133 
   00592    0.6650    -715.2282  0.3262 
   00593    0.6600    -687.3365  0.3159 
   00594    0.6925    -689.5747  0.3664 
   00595    0.6450    -725.8009  0.3588 
   00596    0.6575    -702.5624  0.3245 
   00597    0.6325    -743.0643  0.3230 
   00598    0.6750    -744.5592  0.3064 
   00599    0.6150    -732.6921  0.2849 
   00600    0.6775    -735.8283  0.3211 
   00601    0.6400    -723.8241  0.3168 
   00602    0.6125    -709.6997  0.2972 
   00603    0.6600    -752.1156  0.3052 
   00604    0.6775    -756.9593  0.3185 
   00605    0.6200    -723.9652  0.3143 
   00606    0.6425    -772.4837  0.3121 
   00607    0.6375    -723.2434  0.2738 
   00608    0.6300    -804.7823  0.2609 
   00609    0.6000    -815.9937  0.2705 
   00610    0.5850    -788.1352  0.2800 
   00611    0.6025    -772.4684  0.3210 
   00612    0.6550    -739.6390  0.3157 
   00613    0.6175    -742.0120  0.2937 
   00614    0.6450    -698.2889  0.2824 
   00615    0.6325    -686.5725  0.2732 
   00616    0.6325    -716.3795  0.3318 
   00617    0.6600    -689.0750  0.3461 
   00618    0.6725    -684.3356  0.2899 
   00619    0.6500    -754.0067  0.3222 
   00620    0.6825    -732.6377  0.3077 
   00621    0.6225    -721.9528  0.2770 
   00622    0.6150    -739.6910  0.2944 
   00623    0.6125    -764.0375  0.2933 
   00624    0.6125    -771.0817  0.3029 
   00625    0.6025    -762.7241  0.3005 
   00626    0.6400    -747.3584  0.3298 
   00627    0.6325    -774.7790  0.3652 
   00628    0.6500    -779.0322  0.3280 
   00629    0.6375    -763.0844  0.3392 
   00630    0.6050    -722.5123  0.3704 
   00631    0.6375    -748.4028  0.3996 
   00632    0.6375    -739.3953  0.3738 
   00633    0.6200    -755.4286  0.3193 
   00634    0.6325    -757.3848  0.3589 
   00635    0.6225    -751.0966  0.3669 
   00636    0.6575    -740.2707  0.3965 
   00637    0.6475    -739.1860  0.3619 
   00638    0.6125    -676.9443  0.3447 
   00639    0.6575    -685.2434  0.3321 
   00640    0.6600    -695.8933  0.3203 
   00641    0.6500    -694.9522  0.3369 
   00642    0.6450    -710.8036  0.3001 
   00643    0.6425    -743.0860  0.3297 
   00644    0.6375    -720.0541  0.2870 
   00645    0.6675    -726.5579  0.2807 
   00646    0.6425    -750.1908  0.3063 
   00647    0.6400    -730.8489  0.3431 
   00648    0.6100    -749.9961  0.3201 
   00649    0.6250    -725.6142  0.3619 
   00650    0.6425    -714.2366  0.3184 
   00651    0.6550    -733.2975  0.3553 
   00652    0.6250    -757.2723  0.3511 
   00653    0.6475    -790.5241  0.3949 
