#=====================================================
# File created:        Sat-09-Mar-2024-at-11-45-01PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.400
# Run time (s):        9.251097
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00046    0.4250   -1374.1546  0.6860 
   00047    0.4250   -1371.2636  0.6891 
   00048    0.4675   -1377.9688  0.6878 
   00049    0.4075   -1384.1083  0.6954 
   00050    0.4625   -1384.6604  0.6967 
   00051    0.4250   -1375.1895  0.6886 
   00052    0.4025   -1380.3218  0.6802 
   00053    0.4300   -1380.4038  0.6805 
   00054    0.4325   -1380.0606  0.6967 
   00055    0.3975   -1373.3906  0.6964 
   00056    0.4325   -1374.4510  0.6938 
   00057    0.4375   -1379.7916  0.6989 
   00058    0.4250   -1367.8149  0.6994 
   00059    0.4125   -1356.0089  0.6994 
   00060    0.4550   -1358.6674  0.7123 
   00061    0.4650   -1369.5709  0.7070 
   00062    0.4350   -1355.9911  0.7002 
   00063    0.4525   -1372.4091  0.7214 
   00064    0.4525   -1385.9461  0.7242 
   00065    0.4200   -1381.6892  0.7193 
   00066    0.4475   -1386.9600  0.7265 
   00067    0.4400   -1384.9437  0.7328 
   00068    0.4625   -1377.5960  0.7331 
   00069    0.4200   -1378.5407  0.7380 
   00070    0.4375   -1379.9134  0.7397 
   00071    0.4450   -1391.0218  0.7486 
   00072    0.4200   -1389.5786  0.7486 
   00073    0.4150   -1392.3267  0.7448 
   00074    0.4450   -1386.5707  0.7551 
   00075    0.4275   -1382.4604  0.7581 
   00076    0.4200   -1383.6028  0.7507 
   00077    0.4175   -1381.4973  0.7491 
   00078    0.4325   -1387.1138  0.7582 
   00079    0.4175   -1392.6033  0.7535 
   00080    0.4125   -1393.8849  0.7515 
   00081    0.3975   -1400.3331  0.7511 
   00082    0.4450   -1412.4865  0.7580 
   00083    0.4375   -1410.9556  0.7656 
   00084    0.4325   -1395.5309  0.7654 
   00085    0.4425   -1394.2524  0.7771 
   00086    0.4300   -1408.2096  0.7872 
   00087    0.4200   -1421.5444  0.7910 
   00088    0.3875   -1430.0620  0.7907 
   00089    0.4225   -1427.8640  0.7964 
   00090    0.3750   -1422.3894  0.7998 
   00091    0.4250   -1418.8388  0.7937 
   00092    0.4650   -1415.6529  0.7890 
   00093    0.4400   -1413.0129  0.7879 
   00094    0.4725   -1417.4782  0.7956 
   00095    0.3950   -1416.4292  0.7908 
   00096    0.4400   -1426.7924  0.8027 
   00097    0.3800   -1419.1234  0.8080 
   00098    0.4275   -1416.4618  0.8099 
   00099    0.3850   -1424.0901  0.8186 
   00100    0.4125   -1422.9716  0.8245 
   00101    0.4125   -1421.3448  0.8201 
   00102    0.4275   -1424.1370  0.8289 
   00103    0.4425   -1411.6100  0.8289 
   00104    0.4050   -1424.9564  0.8403 
   00105    0.3975   -1429.8173  0.8465 
   00106    0.4100   -1444.2903  0.8445 
   00107    0.3750   -1445.8574  0.8496 
   00108    0.3950   -1443.7435  0.8563 
   00109    0.4475   -1438.2355  0.8482 
   00110    0.4000   -1430.8941  0.8407 
   00111    0.3900   -1429.7085  0.8426 
   00112    0.3975   -1431.0997  0.8372 
   00113    0.3650   -1429.4247  0.8405 
   00114    0.4150   -1442.5331  0.8393 
   00115    0.3875   -1442.3730  0.8365 
   00116    0.4175   -1445.7740  0.8452 
   00117    0.4325   -1447.3889  0.8483 
   00118    0.4350   -1433.9942  0.8427 
   00119    0.4275   -1438.4381  0.8467 
   00120    0.4875   -1434.3302  0.8443 
   00121    0.3850   -1427.9691  0.8529 
   00122    0.4150   -1423.1122  0.8593 
   00123    0.4350   -1440.7388  0.8671 
   00124    0.4300   -1434.2157  0.8668 
   00125    0.4025   -1437.6112  0.8780 
   00126    0.4100   -1445.0055  0.8846 
   00127    0.4125   -1441.5964  0.8848 
   00128    0.4475   -1425.3522  0.8835 
   00129    0.3775   -1427.2137  0.8841 
   00130    0.4025   -1436.8352  0.8899 
   00131    0.4400   -1428.9992  0.8976 
   00132    0.4025   -1436.9163  0.9017 
   00133    0.4125   -1435.0004  0.8894 
   00134    0.3950   -1425.6707  0.8829 
   00135    0.3650   -1420.8626  0.8819 
   00136    0.4100   -1423.7972  0.8813 
   00137    0.4350   -1414.7354  0.8828 
   00138    0.4100   -1427.9283  0.8876 
   00139    0.4275   -1420.7267  0.8836 
   00140    0.4050   -1395.1705  0.8766 
   00141    0.4500   -1408.0407  0.8705 
   00142    0.4550   -1427.8455  0.8748 
   00143    0.4550   -1423.9756  0.8786 
   00144    0.3850   -1430.6794  0.8794 
   00145    0.4200   -1428.3944  0.8828 
   00146    0.4175   -1438.2644  0.8830 
   00147    0.4050   -1429.2048  0.8798 
   00148    0.4775   -1428.8472  0.8793 
   00149    0.4950   -1422.6747  0.8838 
   00150    0.4725   -1416.8502  0.8766 
   00151    0.4100   -1404.4169  0.8718 
   00152    0.4225   -1416.3193  0.8754 
   00153    0.4225   -1416.5303  0.8749 
   00154    0.4050   -1420.8538  0.8751 
   00155    0.4575   -1422.8677  0.8764 
   00156    0.3900   -1425.8918  0.8809 
   00157    0.4425   -1428.2186  0.8842 
   00158    0.4475   -1423.2770  0.8802 
   00159    0.4500   -1431.9656  0.8836 
   00160    0.4325   -1434.0562  0.8880 
   00161    0.4300   -1436.6304  0.8842 
   00162    0.4450   -1438.7741  0.8791 
   00163    0.4300   -1443.4014  0.8845 
   00164    0.4150   -1447.8948  0.8934 
   00165    0.4300   -1455.4496  0.8968 
   00166    0.4200   -1446.2665  0.8923 
   00167    0.4250   -1449.1121  0.8894 
   00168    0.3850   -1444.3299  0.8909 
   00169    0.4200   -1444.7805  0.8985 
   00170    0.4075   -1438.9536  0.8974 
   00171    0.4125   -1435.8537  0.8955 
   00172    0.4325   -1421.1590  0.8829 
   00173    0.4050   -1423.8224  0.8868 
   00174    0.3750   -1410.8812  0.8815 
   00175    0.4125   -1408.3309  0.8757 
   00176    0.4500   -1405.3577  0.8748 
   00177    0.4325   -1410.4248  0.8839 
   00178    0.3950   -1415.9190  0.8845 
   00179    0.3850   -1427.6563  0.8854 
   00180    0.4200   -1451.5691  0.8933 
   00181    0.4400   -1440.8466  0.8873 
   00182    0.4275   -1436.1053  0.8827 
   00183    0.4075   -1414.0900  0.8715 
   00184    0.4250   -1417.4171  0.8702 
   00185    0.4175   -1402.9442  0.8565 
   00186    0.4200   -1408.9848  0.8621 
   00187    0.3975   -1421.6966  0.8754 
   00188    0.4250   -1442.5733  0.8853 
   00189    0.4400   -1435.0207  0.8794 
   00190    0.4275   -1447.1558  0.8809 
   00191    0.3775   -1445.4046  0.8803 
   00192    0.4200   -1443.5015  0.8787 
   00193    0.4075   -1445.0326  0.8750 
   00194    0.4275   -1454.4183  0.8724 
   00195    0.3925   -1458.2851  0.8771 
   00196    0.4025   -1449.1707  0.8732 
   00197    0.3725   -1428.5102  0.8733 
   00198    0.4525   -1424.1422  0.8759 
   00199    0.3975   -1425.7062  0.8781 
   00200    0.4050   -1442.3664  0.8890 
   00201    0.4550   -1424.9888  0.8829 
   00202    0.4250   -1417.4482  0.8791 
   00203    0.4175   -1417.5540  0.8906 
   00204    0.4350   -1420.3362  0.8978 
   00205    0.4475   -1415.5768  0.9016 
   00206    0.3775   -1428.7974  0.9025 
   00207    0.3650   -1440.7056  0.9046 
   00208    0.4325   -1439.4104  0.9064 
   00209    0.4100   -1438.0802  0.9145 
   00210    0.4200   -1445.8681  0.9160 
   00211    0.4025   -1448.8754  0.9165 
   00212    0.4375   -1451.6819  0.9160 
   00213    0.4125   -1444.2334  0.9117 
   00214    0.4625   -1440.0550  0.9135 
   00215    0.3875   -1437.8984  0.9108 
   00216    0.3900   -1446.3172  0.9126 
   00217    0.4550   -1442.0515  0.9087 
   00218    0.3900   -1445.2542  0.9123 
   00219    0.4500   -1439.3970  0.9094 
   00220    0.4075   -1434.6058  0.8968 
   00221    0.4175   -1437.4499  0.8997 
   00222    0.4200   -1433.3842  0.8945 
   00223    0.4175   -1426.1746  0.8922 
   00224    0.4000   -1431.3627  0.8941 
   00225    0.4475   -1441.8751  0.8988 
   00226    0.4425   -1447.1580  0.9007 
   00227    0.4075   -1439.5291  0.8995 
   00228    0.4550   -1443.6877  0.9020 
   00229    0.4500   -1443.5173  0.9075 
   00230    0.4050   -1440.1579  0.9017 
   00231    0.4300   -1444.5869  0.9041 
   00232    0.4300   -1442.2558  0.9065 
   00233    0.4100   -1434.6633  0.8987 
   00234    0.4350   -1436.4100  0.8915 
   00235    0.4025   -1430.7516  0.8862 
   00236    0.4275   -1429.2933  0.8824 
   00237    0.4600   -1434.5299  0.8871 
   00238    0.4450   -1424.4844  0.8751 
   00239    0.4125   -1418.8614  0.8689 
   00240    0.4100   -1420.6905  0.8616 
   00241    0.4325   -1417.8760  0.8659 
   00242    0.4400   -1417.9374  0.8742 
   00243    0.4025   -1419.6951  0.8699 
   00244    0.4025   -1417.4028  0.8699 
   00245    0.4525   -1418.8996  0.8693 
   00246    0.4250   -1428.1356  0.8699 
   00247    0.4175   -1413.5530  0.8651 
   00248    0.4025   -1414.4026  0.8623 
   00249    0.4200   -1413.5910  0.8556 
   00250    0.4200   -1407.7370  0.8620 
   00251    0.4250   -1412.3618  0.8660 
   00252    0.3975   -1420.0332  0.8681 
   00253    0.4100   -1414.8542  0.8667 
   00254    0.4250   -1421.2707  0.8674 
   00255    0.4450   -1422.1086  0.8682 
   00256    0.4175   -1433.3403  0.8745 
   00257    0.4050   -1425.1001  0.8784 
   00258    0.3875   -1418.7709  0.8732 
   00259    0.4125   -1427.1460  0.8701 
   00260    0.3875   -1440.5737  0.8786 
   00261    0.4250   -1430.7261  0.8792 
   00262    0.4625   -1434.4370  0.8855 
   00263    0.4175   -1429.9621  0.8857 
   00264    0.4200   -1444.8273  0.8865 
   00265    0.3675   -1440.0530  0.8839 
   00266    0.4150   -1436.0309  0.8931 
   00267    0.3825   -1433.6865  0.8942 
   00268    0.4625   -1428.4496  0.8912 
   00269    0.3875   -1427.9904  0.8907 
   00270    0.4575   -1420.9902  0.8898 
   00271    0.4300   -1410.2957  0.8896 
   00272    0.4100   -1421.6327  0.8984 
   00273    0.4225   -1426.9089  0.8960 
   00274    0.4800   -1432.1700  0.8954 
   00275    0.4450   -1434.0608  0.9025 
   00276    0.4450   -1431.8072  0.9012 
   00277    0.4250   -1434.4342  0.8980 
   00278    0.4425   -1425.0175  0.8993 
   00279    0.4125   -1426.2102  0.8954 
   00280    0.4250   -1431.9685  0.9009 
   00281    0.4550   -1425.2790  0.9005 
   00282    0.3950   -1436.0840  0.9072 
   00283    0.3800   -1433.7849  0.9112 
   00284    0.4225   -1426.6494  0.9079 
   00285    0.3875   -1441.3981  0.9146 
   00286    0.4550   -1421.2971  0.9081 
   00287    0.4175   -1422.2745  0.9153 
   00288    0.4475   -1430.9921  0.9197 
   00289    0.4050   -1428.0801  0.9184 
   00290    0.4375   -1426.4924  0.9198 
   00291    0.3900   -1424.5784  0.9222 
   00292    0.4100   -1428.8538  0.9216 
   00293    0.4325   -1437.7972  0.9197 
   00294    0.4400   -1426.6658  0.9217 
   00295    0.4300   -1429.4014  0.9249 
   00296    0.4800   -1427.9678  0.9205 
   00297    0.4000   -1435.2468  0.9200 
   00298    0.4250   -1436.9692  0.9165 
   00299    0.3800   -1437.2473  0.9134 
   00300    0.4375   -1443.7629  0.9206 
   00301    0.4275   -1444.8526  0.9195 
   00302    0.4175   -1432.7291  0.9088 
   00303    0.3550   -1434.1134  0.9091 
   00304    0.3975   -1433.1949  0.9125 
   00305    0.4275   -1429.5989  0.9060 
   00306    0.4200   -1425.2507  0.9019 
   00307    0.4350   -1428.6347  0.9009 
   00308    0.4500   -1424.4206  0.8989 
   00309    0.3800   -1427.1945  0.9025 
   00310    0.4500   -1437.3907  0.9018 
   00311    0.4275   -1432.6429  0.8984 
   00312    0.4375   -1439.9628  0.9039 
   00313    0.4050   -1433.8640  0.9054 
   00314    0.4150   -1428.8533  0.9021 
   00315    0.3725   -1432.9757  0.9048 
   00316    0.3975   -1434.3016  0.9039 
   00317    0.3600   -1440.4738  0.9008 
   00318    0.4075   -1442.7563  0.9052 
   00319    0.4625   -1447.2410  0.9081 
   00320    0.3875   -1431.1593  0.8971 
   00321    0.4050   -1436.9940  0.9016 
   00322    0.4050   -1450.9982  0.9073 
   00323    0.4400   -1433.5475  0.9007 
   00324    0.3850   -1437.7858  0.8995 
   00325    0.4075   -1428.4319  0.9009 
   00326    0.4350   -1428.3434  0.9022 
   00327    0.4325   -1422.2566  0.9001 
   00328    0.4550   -1421.1063  0.9034 
   00329    0.4200   -1408.3596  0.8969 
   00330    0.4175   -1411.3087  0.8991 
   00331    0.4125   -1406.8064  0.8913 
   00332    0.4050   -1390.8644  0.8772 
   00333    0.4375   -1394.8672  0.8750 
   00334    0.4500   -1413.7340  0.8869 
   00335    0.4225   -1401.8752  0.8881 
   00336    0.4225   -1408.6037  0.8899 
   00337    0.4425   -1391.5977  0.8870 
   00338    0.4175   -1415.5333  0.8840 
   00339    0.4025   -1404.4944  0.8825 
   00340    0.3950   -1398.2760  0.8787 
   00341    0.4825   -1397.6438  0.8782 
   00342    0.4125   -1394.1277  0.8840 
   00343    0.4400   -1400.6445  0.8908 
   00344    0.4125   -1394.6945  0.8937 
   00345    0.4125   -1389.7283  0.8877 
   00346    0.4350   -1401.9485  0.8982 
   00347    0.4575   -1404.9713  0.8942 
   00348    0.3900   -1403.4302  0.8895 
   00349    0.3800   -1409.1550  0.8988 
   00350    0.4000   -1410.7811  0.8991 
   00351    0.3900   -1424.1725  0.9039 
   00352    0.4475   -1425.2266  0.9017 
   00353    0.4525   -1439.3642  0.9056 
   00354    0.4050   -1416.3777  0.8960 
   00355    0.4300   -1423.7029  0.8976 
   00356    0.4250   -1442.6768  0.9086 
   00357    0.3950   -1443.6836  0.9088 
   00358    0.3975   -1432.1405  0.8970 
   00359    0.4200   -1424.9692  0.8936 
   00360    0.4525   -1442.4938  0.8985 
   00361    0.4300   -1437.6432  0.8999 
   00362    0.4275   -1440.0736  0.8958 
   00363    0.3850   -1428.8512  0.8864 
   00364    0.4250   -1422.9419  0.8852 
   00365    0.4450   -1419.9589  0.8838 
   00366    0.3650   -1427.9950  0.8830 
   00367    0.3900   -1429.9324  0.8872 
   00368    0.4375   -1439.5032  0.8881 
   00369    0.4050   -1425.8696  0.8858 
   00370    0.4150   -1429.1115  0.8807 
   00371    0.4325   -1442.4543  0.8874 
   00372    0.4075   -1426.5355  0.8813 
   00373    0.4275   -1412.5543  0.8813 
   00374    0.3650   -1416.1175  0.8760 
   00375    0.4500   -1421.5164  0.8820 
   00376    0.3875   -1428.1828  0.8780 
   00377    0.3950   -1422.4132  0.8782 
   00378    0.3975   -1416.3452  0.8737 
   00379    0.4350   -1414.8472  0.8757 
   00380    0.4600   -1431.0318  0.8830 
   00381    0.4225   -1425.2210  0.8825 
   00382    0.4425   -1425.8583  0.8883 
   00383    0.4475   -1423.8460  0.8877 
   00384    0.3900   -1432.0797  0.8893 
   00385    0.4375   -1429.4101  0.8881 
   00386    0.4000   -1423.0654  0.8781 
   00387    0.4125   -1413.1351  0.8696 
   00388    0.4300   -1404.3015  0.8663 
   00389    0.3950   -1409.0872  0.8722 
   00390    0.4075   -1428.0321  0.8742 
   00391    0.4275   -1424.3201  0.8751 
   00392    0.4225   -1421.5701  0.8736 
   00393    0.4475   -1414.8284  0.8798 
   00394    0.3825   -1412.0388  0.8824 
   00395    0.4075   -1416.2169  0.8770 
   00396    0.4150   -1392.9656  0.8661 
   00397    0.3950   -1392.0584  0.8691 
   00398    0.4775   -1391.3582  0.8706 
   00399    0.4300   -1410.4598  0.8759 
   00400    0.4400   -1405.2542  0.8724 
   00401    0.4175   -1410.2823  0.8778 
   00402    0.4350   -1408.7466  0.8759 
   00403    0.4625   -1413.1992  0.8903 
   00404    0.3800   -1427.6032  0.8936 
   00405    0.4350   -1416.0602  0.8859 
   00406    0.4475   -1425.9418  0.8868 
   00407    0.4025   -1426.6918  0.8882 
   00408    0.3900   -1417.4649  0.8883 
   00409    0.4125   -1417.3505  0.8953 
   00410    0.4075   -1425.8642  0.8985 
   00411    0.4250   -1420.5373  0.9003 
   00412    0.4000   -1416.4847  0.8997 
   00413    0.4275   -1421.9527  0.9004 
   00414    0.4000   -1436.3675  0.8979 
   00415    0.3675   -1424.7185  0.8925 
   00416    0.3800   -1433.0964  0.8959 
   00417    0.4350   -1428.8431  0.8962 
   00418    0.4225   -1440.1493  0.9033 
   00419    0.4100   -1436.7722  0.9114 
   00420    0.4050   -1445.9944  0.9153 
   00421    0.4250   -1450.5883  0.9160 
   00422    0.3975   -1437.7981  0.9108 
   00423    0.4100   -1450.0385  0.9198 
   00424    0.3775   -1464.8680  0.9252 
   00425    0.4175   -1434.5300  0.9131 
   00426    0.4575   -1435.0279  0.9127 
   00427    0.4100   -1434.5898  0.9112 
   00428    0.3550   -1436.6286  0.9075 
   00429    0.4525   -1433.8529  0.9032 
   00430    0.4175   -1425.8610  0.9019 
   00431    0.4425   -1415.7418  0.9007 
   00432    0.3850   -1422.4281  0.9020 
   00433    0.4100   -1426.2875  0.9042 
   00434    0.4500   -1429.5769  0.9023 
   00435    0.4325   -1400.2193  0.8895 
   00436    0.4725   -1418.1842  0.8965 
   00437    0.4375   -1419.0172  0.9001 
   00438    0.4350   -1432.5713  0.9019 
   00439    0.4350   -1439.3756  0.9013 
   00440    0.4200   -1444.0991  0.9060 
   00441    0.4125   -1429.5154  0.8986 
   00442    0.4500   -1430.4843  0.9038 
   00443    0.4600   -1434.2153  0.9083 
   00444    0.4500   -1439.7789  0.9086 
   00445    0.3925   -1451.5669  0.9120 
   00446    0.4150   -1436.4772  0.9079 
   00447    0.3925   -1443.2030  0.9107 
   00448    0.4200   -1441.6069  0.9154 
   00449    0.4400   -1443.5343  0.9183 
   00450    0.4175   -1448.1874  0.9231 
   00451    0.3850   -1440.1329  0.9188 
   00452    0.4100   -1448.3995  0.9206 
   00453    0.4400   -1442.4186  0.9211 
   00454    0.4600   -1428.3922  0.9213 
   00455    0.4675   -1438.4052  0.9149 
   00456    0.4500   -1440.5784  0.9166 
   00457    0.4150   -1442.2848  0.9176 
   00458    0.4500   -1424.1874  0.9103 
   00459    0.4175   -1426.5686  0.9102 
   00460    0.4450   -1422.7882  0.9073 
   00461    0.4675   -1426.0362  0.9097 
   00462    0.4275   -1428.8179  0.9088 
   00463    0.4575   -1431.8660  0.9110 
   00464    0.4125   -1435.7435  0.9137 
   00465    0.4400   -1433.6085  0.9094 
   00466    0.4150   -1432.3793  0.9113 
   00467    0.4200   -1437.5269  0.9102 
   00468    0.3750   -1434.0470  0.9106 
   00469    0.4150   -1425.5764  0.9122 
   00470    0.4500   -1420.9969  0.9092 
   00471    0.4075   -1417.7629  0.9058 
   00472    0.3825   -1438.6539  0.9127 
   00473    0.4625   -1435.8950  0.9130 
   00474    0.4475   -1434.5390  0.9103 
   00475    0.4550   -1424.8416  0.9061 
   00476    0.4250   -1423.6669  0.8981 
   00477    0.4400   -1424.7032  0.9052 
   00478    0.4400   -1428.9146  0.9083 
   00479    0.4375   -1435.8282  0.9062 
   00480    0.4400   -1443.1695  0.9100 
   00481    0.4050   -1418.8148  0.8998 
   00482    0.4175   -1417.6319  0.9003 
   00483    0.4650   -1419.6159  0.9059 
   00484    0.4175   -1419.8049  0.9094 
   00485    0.3725   -1424.1262  0.9081 
   00486    0.4125   -1428.3248  0.9109 
   00487    0.4550   -1433.5242  0.9174 
   00488    0.4450   -1453.3622  0.9286 
   00489    0.4075   -1458.5588  0.9356 
   00490    0.4200   -1449.0289  0.9336 
   00491    0.4150   -1444.6382  0.9264 
   00492    0.4200   -1430.3561  0.9256 
   00493    0.4375   -1428.3982  0.9221 
   00494    0.4175   -1434.0890  0.9229 
   00495    0.4100   -1421.4857  0.9194 
   00496    0.4225   -1418.3801  0.9143 
   00497    0.4550   -1410.6885  0.9149 
   00498    0.3950   -1419.9680  0.9171 
   00499    0.4200   -1409.5830  0.9122 
   00500    0.4300   -1422.8913  0.9190 
   00501    0.4400   -1425.8415  0.9214 
   00502    0.4250   -1432.8835  0.9226 
   00503    0.4350   -1432.0621  0.9208 
   00504    0.4500   -1434.2268  0.9184 
   00505    0.4000   -1425.8117  0.9120 
   00506    0.4000   -1424.3200  0.9086 
   00507    0.3975   -1418.6334  0.9055 
   00508    0.4275   -1416.5491  0.9085 
   00509    0.4225   -1423.2145  0.9076 
   00510    0.4300   -1415.1140  0.9037 
   00511    0.3850   -1417.7064  0.9025 
   00512    0.4175   -1426.4671  0.9015 
   00513    0.4275   -1423.7214  0.9080 
   00514    0.4225   -1422.0342  0.9063 
   00515    0.4225   -1422.7433  0.9067 
   00516    0.4200   -1419.1514  0.8952 
   00517    0.3975   -1418.4867  0.8997 
   00518    0.4250   -1427.3253  0.9033 
   00519    0.4700   -1432.8124  0.9038 
   00520    0.4300   -1438.2016  0.9126 
   00521    0.4525   -1438.0330  0.9077 
   00522    0.4200   -1428.0818  0.9074 
   00523    0.4575   -1434.6607  0.9048 
   00524    0.4275   -1428.8385  0.9034 
   00525    0.4400   -1430.7596  0.9095 
   00526    0.3875   -1444.6219  0.9087 
   00527    0.4100   -1452.5658  0.9124 
   00528    0.4250   -1449.4832  0.9163 
   00529    0.4400   -1435.6270  0.9087 
   00530    0.4550   -1435.4517  0.9032 
   00531    0.4200   -1431.6335  0.8983 
   00532    0.4175   -1445.7880  0.9011 
   00533    0.4000   -1445.8611  0.9020 
   00534    0.3600   -1439.4444  0.9050 
   00535    0.4800   -1422.9618  0.9046 
   00536    0.4325   -1416.1029  0.9074 
   00537    0.4625   -1429.3606  0.8993 
   00538    0.4575   -1422.3475  0.9005 
   00539    0.3950   -1414.0657  0.9019 
   00540    0.4350   -1425.4143  0.9062 
   00541    0.3850   -1424.9300  0.9025 
   00542    0.4075   -1414.1112  0.8982 
   00543    0.4375   -1421.9107  0.8945 
   00544    0.4050   -1418.7012  0.8997 
   00545    0.4325   -1418.2809  0.9032 
   00546    0.4350   -1418.1417  0.8993 
   00547    0.4400   -1415.4343  0.8992 
   00548    0.4350   -1418.0208  0.9025 
   00549    0.4450   -1415.9923  0.8955 
   00550    0.4800   -1413.4224  0.8978 
   00551    0.4600   -1408.0896  0.8960 
   00552    0.4225   -1396.1749  0.8939 
   00553    0.4600   -1408.4795  0.9010 
   00554    0.3850   -1416.1838  0.9099 
   00555    0.4250   -1420.5820  0.9076 
   00556    0.4425   -1416.7648  0.9056 
   00557    0.4575   -1421.2498  0.9006 
   00558    0.4225   -1414.5336  0.9026 
   00559    0.4200   -1419.1583  0.9091 
   00560    0.4350   -1406.9755  0.9001 
   00561    0.4550   -1416.6142  0.8970 
   00562    0.4100   -1419.8429  0.9003 
   00563    0.4600   -1423.5362  0.8996 
   00564    0.4475   -1431.6964  0.9073 
   00565    0.4575   -1435.5199  0.9096 
   00566    0.3950   -1420.7949  0.9049 
   00567    0.4400   -1434.3691  0.9014 
   00568    0.4425   -1430.5385  0.8996 
   00569    0.4075   -1408.4133  0.8897 
   00570    0.3975   -1405.3314  0.8900 
   00571    0.4175   -1401.8274  0.8924 
   00572    0.4250   -1410.2584  0.8881 
   00573    0.4475   -1424.1182  0.8877 
   00574    0.3925   -1414.7466  0.8836 
   00575    0.4325   -1407.6259  0.8825 
   00576    0.4425   -1410.5395  0.8847 
   00577    0.4350   -1430.7081  0.8933 
   00578    0.4000   -1439.9268  0.8989 
   00579    0.3850   -1434.2847  0.8974 
   00580    0.4175   -1423.3013  0.8887 
   00581    0.4650   -1412.8477  0.8787 
   00582    0.4225   -1415.5141  0.8822 
   00583    0.4475   -1411.1652  0.8850 
   00584    0.4925   -1420.1695  0.8853 
   00585    0.4375   -1418.0295  0.8824 
   00586    0.3875   -1426.6334  0.8826 
   00587    0.4225   -1408.8064  0.8761 
   00588    0.4425   -1406.7596  0.8703 
   00589    0.4525   -1409.9340  0.8736 
   00590    0.4000   -1402.2125  0.8664 
   00591    0.4250   -1414.6795  0.8742 
   00592    0.4000   -1412.3234  0.8784 
   00593    0.4250   -1419.3657  0.8889 
   00594    0.4275   -1423.8779  0.8967 
   00595    0.4100   -1419.0967  0.8902 
   00596    0.3975   -1434.4532  0.8921 
   00597    0.4450   -1425.9917  0.8917 
   00598    0.4275   -1416.9805  0.8827 
   00599    0.3975   -1420.5427  0.8868 
   00600    0.4175   -1433.8411  0.8930 
   00601    0.3725   -1434.8202  0.8921 
   00602    0.4725   -1432.6360  0.8902 
   00603    0.3900   -1435.3362  0.8903 
   00604    0.4325   -1429.9019  0.8897 
   00605    0.3950   -1435.4065  0.8980 
   00606    0.4275   -1429.8243  0.8951 
   00607    0.4125   -1425.3002  0.8926 
   00608    0.4050   -1427.3790  0.8886 
   00609    0.4475   -1432.5081  0.8917 
   00610    0.4175   -1429.8652  0.8904 
   00611    0.4175   -1418.5351  0.8888 
   00612    0.4300   -1414.3664  0.8915 
   00613    0.4100   -1410.9785  0.8885 
   00614    0.3675   -1419.7550  0.8965 
   00615    0.3925   -1435.2763  0.8999 
   00616    0.4275   -1426.1525  0.8962 
   00617    0.4450   -1420.8858  0.8961 
   00618    0.4500   -1434.4597  0.9023 
   00619    0.4575   -1430.8883  0.8917 
   00620    0.4100   -1426.2064  0.8868 
   00621    0.4600   -1421.6762  0.8855 
   00622    0.4225   -1416.1860  0.8866 
   00623    0.4300   -1418.8595  0.8877 
   00624    0.4000   -1418.6979  0.8844 
