#=====================================================
# File created:        Sat-09-Mar-2024-at-11-45-58PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.700
# Run time (s):        9.926171
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00067    0.4250   -1181.5689  0.6194 
   00068    0.4275   -1196.1173  0.6173 
   00069    0.4175   -1191.0738  0.5919 
   00070    0.4150   -1192.5414  0.6081 
   00071    0.4425   -1205.6682  0.6285 
   00072    0.4200   -1204.4121  0.6411 
   00073    0.4175   -1206.9071  0.6279 
   00074    0.4150   -1193.2226  0.6297 
   00075    0.4475   -1189.5226  0.6202 
   00076    0.4550   -1187.6929  0.6049 
   00077    0.4000   -1187.7917  0.6183 
   00078    0.3950   -1165.7002  0.6030 
   00079    0.4350   -1168.5540  0.5932 
   00080    0.4550   -1123.9989  0.5738 
   00081    0.4300   -1128.0789  0.5705 
   00082    0.3625   -1161.0278  0.6023 
   00083    0.4375   -1142.3089  0.5944 
   00084    0.4425   -1120.9558  0.5948 
   00085    0.4725   -1136.4509  0.6149 
   00086    0.4300   -1133.1069  0.6193 
   00087    0.4750   -1159.3062  0.6194 
   00088    0.4275   -1152.8624  0.6239 
   00089    0.4150   -1148.7775  0.6318 
   00090    0.4600   -1133.0327  0.6323 
   00091    0.4625   -1189.1123  0.6392 
   00092    0.4175   -1157.4179  0.6141 
   00093    0.4350   -1161.1685  0.6306 
   00094    0.4675   -1170.1503  0.6159 
   00095    0.3700   -1176.0680  0.6301 
   00096    0.3825   -1192.4048  0.6488 
   00097    0.4400   -1192.4434  0.6450 
   00098    0.4075   -1214.4942  0.6534 
   00099    0.3700   -1204.8801  0.6470 
   00100    0.4150   -1193.0445  0.6540 
   00101    0.3950   -1198.4462  0.6593 
   00102    0.4125   -1218.1426  0.6398 
   00103    0.4525   -1201.6715  0.6609 
   00104    0.4025   -1209.9136  0.6641 
   00105    0.4025   -1218.5624  0.6672 
   00106    0.3950   -1243.7492  0.6805 
   00107    0.3950   -1239.7276  0.6885 
   00108    0.3825   -1250.7498  0.6714 
   00109    0.3825   -1239.9188  0.6767 
   00110    0.4175   -1261.1717  0.6876 
   00111    0.3925   -1268.6376  0.7017 
   00112    0.3950   -1230.7321  0.7065 
   00113    0.3975   -1232.2246  0.6980 
   00114    0.4400   -1225.8816  0.6990 
   00115    0.4300   -1247.5449  0.7185 
   00116    0.4125   -1233.3578  0.7175 
   00117    0.4175   -1230.8639  0.7037 
   00118    0.4075   -1202.5855  0.6887 
   00119    0.4000   -1218.1913  0.6985 
   00120    0.3875   -1239.6029  0.7035 
   00121    0.3975   -1236.5683  0.7147 
   00122    0.4500   -1263.0164  0.7376 
   00123    0.4000   -1281.2608  0.7447 
   00124    0.3850   -1281.3852  0.7541 
   00125    0.4175   -1259.7483  0.7534 
   00126    0.4175   -1263.7991  0.7553 
   00127    0.3700   -1266.5392  0.7747 
   00128    0.4025   -1230.9108  0.7496 
   00129    0.3475   -1235.6440  0.7453 
   00130    0.4275   -1219.8964  0.7377 
   00131    0.3850   -1214.5201  0.7257 
   00132    0.4225   -1226.9364  0.7292 
   00133    0.3600   -1237.9093  0.7453 
   00134    0.4475   -1209.1740  0.7328 
   00135    0.4250   -1195.9755  0.7217 
   00136    0.4250   -1224.7279  0.7397 
   00137    0.4050   -1221.3526  0.7428 
   00138    0.4300   -1228.3233  0.7571 
   00139    0.4325   -1211.8852  0.7382 
   00140    0.3725   -1236.2681  0.7530 
   00141    0.3900   -1224.9519  0.7582 
   00142    0.4125   -1241.6609  0.7680 
   00143    0.3975   -1257.2803  0.7803 
   00144    0.3875   -1276.3282  0.8054 
   00145    0.3875   -1300.2898  0.8147 
   00146    0.3950   -1277.5789  0.8015 
   00147    0.3550   -1271.5321  0.8018 
   00148    0.3600   -1258.2561  0.7959 
   00149    0.3875   -1242.2526  0.7827 
   00150    0.4300   -1210.6259  0.7592 
   00151    0.4225   -1220.8576  0.7725 
   00152    0.4225   -1259.9606  0.7867 
   00153    0.3750   -1290.4365  0.7978 
   00154    0.3975   -1278.3149  0.7981 
   00155    0.4000   -1256.2783  0.8037 
   00156    0.3675   -1260.9078  0.7890 
   00157    0.3900   -1262.6027  0.7869 
   00158    0.4025   -1283.6027  0.7925 
   00159    0.3650   -1291.0902  0.8090 
   00160    0.3975   -1292.5471  0.8294 
   00161    0.3550   -1278.4146  0.8277 
   00162    0.3950   -1305.3248  0.8361 
   00163    0.3475   -1312.8028  0.8365 
   00164    0.4075   -1299.9649  0.8268 
   00165    0.3900   -1270.9721  0.8116 
   00166    0.3975   -1243.6392  0.7966 
   00167    0.3775   -1255.8229  0.8027 
   00168    0.4175   -1256.0825  0.7872 
   00169    0.3975   -1244.8510  0.7724 
   00170    0.4200   -1239.9868  0.7740 
   00171    0.4125   -1252.4115  0.7819 
   00172    0.3750   -1242.6011  0.7741 
   00173    0.4525   -1236.2425  0.7738 
   00174    0.4575   -1232.0546  0.7802 
   00175    0.3825   -1194.8812  0.7542 
   00176    0.4075   -1221.6252  0.7532 
   00177    0.4125   -1185.5266  0.7287 
   00178    0.4050   -1200.3459  0.7336 
   00179    0.3900   -1185.0862  0.7151 
   00180    0.4200   -1205.6012  0.7348 
   00181    0.4150   -1230.0545  0.7497 
   00182    0.3475   -1232.3562  0.7532 
   00183    0.4450   -1221.6319  0.7541 
   00184    0.3825   -1228.9430  0.7361 
   00185    0.4175   -1237.9664  0.7363 
   00186    0.3875   -1244.0307  0.7364 
   00187    0.3750   -1253.7344  0.7423 
   00188    0.4150   -1228.3636  0.7340 
   00189    0.3825   -1220.0198  0.7205 
   00190    0.3775   -1242.5452  0.7258 
   00191    0.4150   -1243.8170  0.7161 
   00192    0.4025   -1227.7018  0.7067 
   00193    0.3825   -1220.5845  0.6963 
   00194    0.3825   -1247.2364  0.6999 
   00195    0.4200   -1222.1724  0.6925 
   00196    0.4500   -1223.6887  0.7000 
   00197    0.3900   -1231.2639  0.7070 
   00198    0.3925   -1235.2780  0.7101 
   00199    0.3700   -1216.1611  0.6980 
   00200    0.4250   -1216.4452  0.6850 
   00201    0.4125   -1198.8382  0.6972 
   00202    0.4175   -1204.9403  0.7131 
   00203    0.4350   -1184.1342  0.7178 
   00204    0.4075   -1225.4673  0.7583 
   00205    0.3700   -1235.1700  0.7578 
   00206    0.3875   -1246.0727  0.7406 
   00207    0.4225   -1259.5318  0.7418 
   00208    0.3925   -1255.8280  0.7353 
   00209    0.3850   -1268.5250  0.7321 
   00210    0.4250   -1259.4747  0.7377 
   00211    0.3725   -1248.4245  0.7377 
   00212    0.3950   -1247.0934  0.7313 
   00213    0.3875   -1254.9188  0.7309 
   00214    0.4250   -1269.7868  0.7441 
   00215    0.4175   -1245.0512  0.7342 
   00216    0.4000   -1248.1326  0.7516 
   00217    0.3925   -1267.6194  0.7648 
   00218    0.3725   -1243.8666  0.7657 
   00219    0.4325   -1267.6760  0.7674 
   00220    0.3775   -1289.4467  0.7533 
   00221    0.4000   -1301.3507  0.7556 
   00222    0.3950   -1291.5922  0.7531 
   00223    0.4100   -1275.1973  0.7530 
   00224    0.3950   -1246.9444  0.7306 
   00225    0.4100   -1257.6168  0.7346 
   00226    0.4475   -1241.6377  0.7217 
   00227    0.3850   -1211.3251  0.7098 
   00228    0.3800   -1252.8427  0.7135 
   00229    0.3875   -1233.9429  0.7249 
   00230    0.4800   -1204.5780  0.7113 
   00231    0.4275   -1249.8102  0.7242 
   00232    0.3875   -1278.2010  0.7617 
   00233    0.3825   -1280.7028  0.7663 
   00234    0.3575   -1277.0105  0.7651 
   00235    0.4075   -1268.8993  0.7715 
   00236    0.3775   -1292.6965  0.7844 
   00237    0.4250   -1288.9821  0.7730 
   00238    0.4175   -1278.3876  0.7719 
   00239    0.3575   -1288.1199  0.7846 
   00240    0.3750   -1267.7045  0.7750 
   00241    0.3650   -1264.3468  0.7669 
   00242    0.3925   -1258.2679  0.7631 
   00243    0.3850   -1265.3134  0.7652 
   00244    0.3950   -1263.8348  0.7732 
   00245    0.4325   -1248.2685  0.7791 
   00246    0.4400   -1253.5245  0.7723 
   00247    0.4325   -1271.9398  0.7799 
   00248    0.4100   -1298.7084  0.7836 
   00249    0.3750   -1295.5625  0.7838 
   00250    0.3650   -1319.6606  0.7954 
   00251    0.4100   -1289.4342  0.7794 
   00252    0.4075   -1298.1766  0.7811 
   00253    0.4150   -1276.2370  0.7560 
   00254    0.4150   -1274.9954  0.7492 
   00255    0.3875   -1273.6840  0.7731 
   00256    0.4075   -1297.1880  0.7727 
   00257    0.3800   -1274.6270  0.7677 
   00258    0.3650   -1276.4567  0.7717 
   00259    0.4000   -1272.5213  0.7749 
   00260    0.4150   -1274.7306  0.7677 
   00261    0.4275   -1292.5533  0.7551 
   00262    0.3950   -1265.7793  0.7424 
   00263    0.4125   -1265.4417  0.7473 
   00264    0.4225   -1263.6625  0.7438 
   00265    0.3925   -1260.7100  0.7412 
   00266    0.3800   -1259.9619  0.7395 
   00267    0.4000   -1286.7222  0.7467 
   00268    0.3975   -1284.6316  0.7438 
   00269    0.4175   -1253.5466  0.7432 
   00270    0.4075   -1263.6910  0.7486 
   00271    0.3775   -1272.8488  0.7590 
   00272    0.4075   -1262.4752  0.7618 
   00273    0.4525   -1259.0477  0.7722 
   00274    0.4225   -1269.0382  0.7649 
   00275    0.4050   -1265.8105  0.7696 
   00276    0.4175   -1273.7613  0.7720 
   00277    0.4250   -1267.9467  0.7607 
   00278    0.4325   -1279.4108  0.7586 
   00279    0.4250   -1277.4841  0.7609 
   00280    0.3575   -1289.9278  0.7655 
   00281    0.3775   -1270.7834  0.7672 
   00282    0.4375   -1262.6137  0.7680 
   00283    0.4000   -1241.7504  0.7610 
   00284    0.4100   -1251.6617  0.7642 
   00285    0.3800   -1260.8818  0.7668 
   00286    0.3900   -1266.8605  0.7737 
   00287    0.3775   -1241.9433  0.7599 
   00288    0.4150   -1234.2552  0.7676 
   00289    0.4000   -1239.9676  0.7655 
   00290    0.3700   -1242.8466  0.7631 
   00291    0.4200   -1241.6238  0.7478 
   00292    0.3775   -1221.0338  0.7466 
   00293    0.4100   -1210.6146  0.7343 
   00294    0.3750   -1207.9610  0.7322 
   00295    0.4050   -1183.9009  0.7155 
   00296    0.4125   -1220.3399  0.7208 
   00297    0.4000   -1216.6964  0.7187 
   00298    0.4125   -1217.0692  0.7169 
   00299    0.4050   -1213.3310  0.7094 
   00300    0.4075   -1222.1063  0.7131 
   00301    0.3775   -1201.9301  0.7270 
   00302    0.3925   -1222.1346  0.7377 
   00303    0.4025   -1208.8402  0.7434 
   00304    0.4225   -1200.4850  0.7333 
   00305    0.4450   -1210.0146  0.7326 
   00306    0.3700   -1194.9230  0.7335 
   00307    0.3925   -1181.2893  0.7373 
   00308    0.4150   -1188.5002  0.7177 
   00309    0.4175   -1185.0521  0.7109 
   00310    0.4100   -1198.4568  0.7026 
   00311    0.4375   -1212.4608  0.7098 
   00312    0.3775   -1215.9343  0.7002 
   00313    0.4100   -1225.3621  0.7166 
   00314    0.3800   -1229.8072  0.7122 
   00315    0.3700   -1239.1834  0.7244 
   00316    0.3775   -1229.6975  0.7284 
   00317    0.4125   -1249.6212  0.7386 
   00318    0.3700   -1225.1988  0.7307 
   00319    0.3975   -1231.1657  0.7159 
   00320    0.4100   -1243.8583  0.7309 
   00321    0.4100   -1239.8365  0.7205 
   00322    0.3725   -1227.7159  0.7290 
   00323    0.4300   -1228.2929  0.7324 
   00324    0.4175   -1225.6735  0.7150 
   00325    0.4175   -1199.0986  0.7039 
   00326    0.3950   -1235.4581  0.7278 
   00327    0.4050   -1198.2836  0.7158 
   00328    0.3975   -1227.3467  0.7243 
   00329    0.4075   -1231.5922  0.7242 
   00330    0.4325   -1225.9309  0.7414 
   00331    0.3800   -1200.7212  0.7189 
   00332    0.4425   -1206.3027  0.7301 
   00333    0.3775   -1213.6073  0.7553 
   00334    0.4175   -1197.1092  0.7518 
   00335    0.4250   -1213.8766  0.7528 
   00336    0.4400   -1217.7127  0.7562 
   00337    0.4775   -1216.0785  0.7600 
   00338    0.4350   -1230.3208  0.7486 
   00339    0.3975   -1235.5186  0.7518 
   00340    0.4125   -1254.4055  0.7586 
   00341    0.4400   -1237.5834  0.7434 
   00342    0.3975   -1228.1562  0.7432 
   00343    0.3975   -1233.7196  0.7456 
   00344    0.3975   -1229.1283  0.7390 
   00345    0.3875   -1225.4481  0.7343 
   00346    0.3950   -1227.1293  0.7403 
   00347    0.3875   -1222.0028  0.7582 
   00348    0.3950   -1239.0275  0.7653 
   00349    0.4325   -1243.7604  0.7642 
   00350    0.3775   -1245.9988  0.7661 
   00351    0.4375   -1250.9528  0.7764 
   00352    0.3675   -1259.1927  0.7847 
   00353    0.3950   -1254.9848  0.7725 
   00354    0.3975   -1261.1365  0.7837 
   00355    0.3550   -1281.7693  0.7920 
   00356    0.3825   -1259.0489  0.7863 
   00357    0.4475   -1287.6474  0.7947 
   00358    0.3175   -1288.9684  0.7937 
   00359    0.3700   -1281.8422  0.7882 
   00360    0.4000   -1272.7938  0.7739 
   00361    0.3800   -1275.9314  0.7829 
   00362    0.3675   -1248.0442  0.7801 
   00363    0.4200   -1236.3604  0.7722 
   00364    0.4025   -1258.7395  0.7784 
   00365    0.3925   -1253.9363  0.7691 
   00366    0.3750   -1275.7397  0.7750 
   00367    0.4075   -1283.4743  0.7579 
   00368    0.3975   -1259.4311  0.7581 
   00369    0.4150   -1212.8081  0.7334 
   00370    0.4275   -1249.3123  0.7454 
   00371    0.3950   -1253.8881  0.7294 
   00372    0.4200   -1258.6492  0.7399 
   00373    0.3575   -1247.0860  0.7470 
   00374    0.4125   -1251.1614  0.7401 
   00375    0.4000   -1251.5369  0.7313 
   00376    0.3850   -1246.6092  0.7237 
   00377    0.4100   -1252.3455  0.7260 
   00378    0.3825   -1262.9498  0.7458 
   00379    0.3800   -1270.3499  0.7521 
   00380    0.3700   -1256.3019  0.7351 
   00381    0.3900   -1263.6397  0.7427 
   00382    0.3850   -1270.4864  0.7448 
   00383    0.3550   -1271.1702  0.7411 
   00384    0.4075   -1263.3501  0.7449 
   00385    0.4275   -1264.8965  0.7513 
   00386    0.3950   -1278.0278  0.7601 
   00387    0.3975   -1238.2080  0.7301 
   00388    0.4075   -1234.4049  0.7324 
   00389    0.4575   -1201.8955  0.7292 
   00390    0.3950   -1203.6848  0.7137 
   00391    0.3725   -1233.3217  0.7319 
   00392    0.4025   -1237.3878  0.7428 
   00393    0.4450   -1247.3230  0.7467 
   00394    0.4050   -1263.0062  0.7647 
   00395    0.3950   -1217.2746  0.7547 
   00396    0.3975   -1233.3909  0.7653 
   00397    0.4100   -1219.1133  0.7548 
   00398    0.4325   -1210.0795  0.7625 
   00399    0.4375   -1218.9873  0.7559 
   00400    0.4450   -1218.7652  0.7438 
   00401    0.3950   -1220.8198  0.7447 
   00402    0.4575   -1237.4242  0.7401 
   00403    0.3850   -1254.7602  0.7500 
   00404    0.3625   -1250.1295  0.7611 
   00405    0.3725   -1229.4763  0.7617 
   00406    0.4050   -1250.8445  0.7703 
   00407    0.4225   -1259.7352  0.7900 
   00408    0.4050   -1273.5454  0.7943 
   00409    0.4025   -1262.2038  0.7907 
   00410    0.4025   -1259.9280  0.7880 
   00411    0.3850   -1235.6327  0.7866 
   00412    0.3675   -1220.0958  0.7764 
   00413    0.3950   -1214.5805  0.7800 
   00414    0.4250   -1223.3656  0.7802 
   00415    0.3825   -1206.1070  0.7708 
   00416    0.4050   -1219.7728  0.7852 
   00417    0.4175   -1199.4106  0.7769 
   00418    0.4350   -1211.4940  0.7782 
   00419    0.4225   -1214.0797  0.7832 
   00420    0.4100   -1220.2486  0.7832 
   00421    0.3850   -1218.3136  0.7655 
   00422    0.4100   -1195.9979  0.7493 
   00423    0.4500   -1193.9559  0.7546 
   00424    0.4675   -1164.7597  0.7444 
   00425    0.4225   -1189.9453  0.7642 
   00426    0.3650   -1182.1352  0.7548 
   00427    0.4500   -1192.4598  0.7560 
   00428    0.4450   -1211.2563  0.7657 
   00429    0.3925   -1213.9389  0.7671 
   00430    0.4100   -1227.7376  0.7682 
   00431    0.3750   -1253.5774  0.7904 
   00432    0.4100   -1258.7913  0.7889 
   00433    0.4250   -1242.9521  0.7761 
   00434    0.4400   -1262.8797  0.7847 
   00435    0.3900   -1266.4725  0.7723 
   00436    0.3625   -1284.2127  0.7747 
   00437    0.4275   -1285.9263  0.7929 
   00438    0.4175   -1271.5925  0.7861 
   00439    0.3375   -1275.6181  0.8001 
   00440    0.3625   -1281.3137  0.8070 
   00441    0.3800   -1304.2707  0.8125 
   00442    0.3675   -1291.7555  0.8107 
   00443    0.4225   -1279.4768  0.7994 
   00444    0.4600   -1247.9191  0.7914 
   00445    0.3925   -1254.2691  0.7943 
   00446    0.4325   -1239.5760  0.7899 
   00447    0.4150   -1220.2842  0.7762 
   00448    0.4250   -1199.2399  0.7692 
   00449    0.4500   -1195.8724  0.7672 
   00450    0.4375   -1205.2088  0.7712 
   00451    0.3950   -1221.1478  0.7707 
   00452    0.4175   -1218.9775  0.7848 
   00453    0.4325   -1229.1033  0.7952 
   00454    0.4200   -1243.9378  0.8057 
   00455    0.4075   -1249.5143  0.7962 
   00456    0.3675   -1245.6237  0.7913 
   00457    0.4225   -1253.3491  0.8023 
   00458    0.4075   -1224.2543  0.7922 
   00459    0.4200   -1232.3618  0.7974 
   00460    0.4125   -1234.1566  0.8012 
   00461    0.3775   -1235.2983  0.8101 
   00462    0.4025   -1267.3489  0.8176 
   00463    0.3975   -1279.1435  0.8351 
   00464    0.4275   -1268.5627  0.8343 
   00465    0.4000   -1271.1323  0.8221 
   00466    0.4150   -1287.0938  0.8241 
   00467    0.3725   -1276.6334  0.8211 
   00468    0.3875   -1275.2197  0.8149 
   00469    0.4200   -1262.3547  0.8106 
   00470    0.3825   -1257.7414  0.8240 
   00471    0.3975   -1263.5529  0.8202 
   00472    0.3475   -1274.5446  0.8247 
   00473    0.4450   -1287.5902  0.8172 
   00474    0.4150   -1277.3501  0.8141 
   00475    0.3675   -1246.8158  0.7952 
   00476    0.3725   -1256.0112  0.7924 
   00477    0.4150   -1273.7954  0.7987 
   00478    0.4175   -1253.0807  0.8014 
   00479    0.3600   -1260.6483  0.8044 
   00480    0.4025   -1266.4587  0.8050 
   00481    0.3900   -1285.9959  0.8081 
   00482    0.3925   -1297.5737  0.8066 
   00483    0.3725   -1309.6431  0.8173 
   00484    0.3500   -1316.8396  0.8232 
   00485    0.3750   -1313.6428  0.8229 
   00486    0.3875   -1291.8801  0.8153 
   00487    0.3775   -1309.2427  0.8371 
   00488    0.4100   -1311.0280  0.8504 
   00489    0.3675   -1313.9145  0.8430 
   00490    0.3850   -1277.2212  0.8298 
   00491    0.3675   -1288.0883  0.8329 
   00492    0.4175   -1287.5961  0.8326 
   00493    0.4000   -1274.0890  0.8421 
   00494    0.3850   -1283.4618  0.8351 
   00495    0.4325   -1277.4973  0.8302 
   00496    0.3900   -1289.6306  0.8438 
   00497    0.4075   -1301.9466  0.8502 
   00498    0.3925   -1302.9096  0.8505 
   00499    0.3850   -1304.1901  0.8469 
   00500    0.3925   -1290.8520  0.8290 
   00501    0.4175   -1304.9744  0.8297 
   00502    0.3750   -1312.0528  0.8308 
   00503    0.3850   -1299.7566  0.8336 
   00504    0.3925   -1291.4695  0.8361 
   00505    0.3925   -1288.4981  0.8339 
   00506    0.3950   -1292.3195  0.8363 
   00507    0.3900   -1303.3869  0.8448 
   00508    0.3675   -1294.1397  0.8491 
   00509    0.3525   -1304.9525  0.8489 
   00510    0.3850   -1291.4445  0.8511 
   00511    0.3675   -1294.6086  0.8522 
   00512    0.3900   -1299.6208  0.8516 
   00513    0.3825   -1297.5002  0.8572 
   00514    0.4100   -1290.7262  0.8575 
   00515    0.3875   -1298.0065  0.8524 
   00516    0.3825   -1272.3154  0.8416 
   00517    0.3750   -1295.9600  0.8362 
   00518    0.3925   -1278.5911  0.8339 
   00519    0.3975   -1275.9661  0.8286 
   00520    0.3825   -1253.9776  0.8396 
   00521    0.3725   -1281.5796  0.8503 
   00522    0.4075   -1285.3463  0.8573 
   00523    0.4275   -1270.6209  0.8360 
   00524    0.4225   -1265.4607  0.8251 
   00525    0.3950   -1261.9347  0.8194 
   00526    0.4000   -1247.9028  0.8164 
   00527    0.4075   -1257.6482  0.8208 
   00528    0.4100   -1237.7336  0.8082 
   00529    0.4400   -1222.6005  0.7954 
   00530    0.3900   -1237.1231  0.8022 
   00531    0.4350   -1234.7043  0.7975 
   00532    0.3225   -1210.6196  0.7998 
   00533    0.3900   -1247.0134  0.8073 
   00534    0.4025   -1244.4518  0.8062 
   00535    0.3900   -1222.7424  0.8119 
   00536    0.3550   -1226.7414  0.8184 
   00537    0.4275   -1235.0709  0.8038 
   00538    0.3850   -1238.2982  0.7968 
   00539    0.3700   -1263.3416  0.7985 
   00540    0.4025   -1245.4433  0.7883 
   00541    0.3900   -1248.9357  0.7919 
   00542    0.4075   -1262.3978  0.7894 
   00543    0.3925   -1266.6856  0.7978 
   00544    0.3375   -1266.8143  0.7831 
   00545    0.3675   -1266.4361  0.7912 
   00546    0.4325   -1283.2457  0.7961 
   00547    0.3775   -1282.8539  0.7918 
   00548    0.4125   -1256.9379  0.7895 
   00549    0.4125   -1258.5302  0.8006 
   00550    0.3975   -1247.2325  0.7997 
   00551    0.4250   -1259.3011  0.8071 
   00552    0.4175   -1252.0972  0.8054 
   00553    0.4275   -1252.3992  0.8109 
   00554    0.3800   -1231.8300  0.8022 
   00555    0.3700   -1238.1117  0.8223 
   00556    0.4150   -1221.3838  0.8215 
   00557    0.4550   -1230.3357  0.8209 
   00558    0.4050   -1228.3179  0.8145 
   00559    0.3925   -1273.4010  0.8255 
   00560    0.3850   -1258.5197  0.8138 
   00561    0.3675   -1264.4894  0.8139 
   00562    0.4250   -1242.4083  0.8046 
   00563    0.3775   -1257.6179  0.8079 
   00564    0.4000   -1269.4425  0.8068 
   00565    0.4100   -1263.5883  0.8115 
   00566    0.3925   -1267.8252  0.8097 
   00567    0.3675   -1237.3124  0.8020 
   00568    0.3750   -1270.4918  0.8188 
   00569    0.3800   -1271.8552  0.8187 
   00570    0.4100   -1286.3012  0.8253 
   00571    0.3850   -1274.4436  0.8163 
   00572    0.4000   -1235.0359  0.8093 
   00573    0.4150   -1257.9423  0.8144 
   00574    0.3475   -1271.3462  0.8077 
   00575    0.3850   -1273.0280  0.8065 
   00576    0.3525   -1270.8796  0.8091 
   00577    0.3925   -1258.6753  0.8008 
   00578    0.3625   -1280.1691  0.8090 
   00579    0.4100   -1266.0187  0.8166 
   00580    0.4000   -1260.9004  0.8029 
   00581    0.3850   -1274.8105  0.8033 
   00582    0.3975   -1259.6657  0.8022 
   00583    0.3900   -1283.4233  0.8230 
   00584    0.3775   -1271.7240  0.8166 
   00585    0.3700   -1262.3115  0.7942 
   00586    0.3525   -1281.4189  0.7910 
   00587    0.4125   -1275.4833  0.7872 
   00588    0.3675   -1288.6876  0.7813 
   00589    0.3950   -1270.8065  0.7763 
   00590    0.3850   -1252.9983  0.7677 
   00591    0.4300   -1260.8050  0.7657 
   00592    0.3725   -1244.0642  0.7505 
   00593    0.3725   -1241.9463  0.7407 
   00594    0.4175   -1228.6124  0.7304 
   00595    0.4025   -1217.9994  0.7069 
   00596    0.4375   -1210.1352  0.7028 
   00597    0.4225   -1191.6872  0.6975 
   00598    0.4475   -1216.0611  0.7063 
   00599    0.4225   -1243.4195  0.7194 
   00600    0.4100   -1238.9155  0.7081 
   00601    0.4200   -1240.3888  0.6953 
   00602    0.3950   -1252.1299  0.7097 
   00603    0.4225   -1228.8653  0.7067 
   00604    0.4225   -1244.7940  0.6888 
   00605    0.3925   -1237.8316  0.6811 
   00606    0.3975   -1252.6256  0.6851 
   00607    0.4100   -1256.7838  0.6838 
   00608    0.4250   -1246.2344  0.6785 
   00609    0.3825   -1253.3588  0.6839 
   00610    0.4025   -1259.8249  0.6926 
   00611    0.3925   -1259.1080  0.6962 
   00612    0.4050   -1256.0253  0.6949 
   00613    0.4150   -1262.2714  0.7000 
   00614    0.3900   -1273.8704  0.7281 
   00615    0.3725   -1255.4202  0.7170 
   00616    0.4400   -1274.3113  0.7297 
   00617    0.4000   -1260.8211  0.7182 
   00618    0.3450   -1281.1763  0.7182 
   00619    0.4125   -1259.5440  0.7124 
   00620    0.4250   -1254.7178  0.7025 
   00621    0.3550   -1264.3268  0.7184 
   00622    0.3900   -1259.2580  0.7203 
   00623    0.4075   -1256.6446  0.7109 
   00624    0.3850   -1244.8791  0.7131 
