#=====================================================
# File created:        Sat-09-Mar-2024-at-11-48-11PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.400
# Run time (s):        10.056001
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00091    0.6275    -782.4995  0.3633 
   00092    0.6000    -796.1717  0.3139 
   00093    0.6375    -760.9839  0.3464 
   00094    0.5900    -821.6055  0.3316 
   00095    0.6100    -799.3809  0.3334 
   00096    0.5600    -756.4626  0.3557 
   00097    0.5700    -736.4454  0.3105 
   00098    0.6250    -734.3719  0.3288 
   00099    0.6400    -769.3359  0.3257 
   00100    0.6275    -775.7924  0.3267 
   00101    0.6075    -771.1773  0.3131 
   00102    0.5800    -736.3234  0.3344 
   00103    0.6100    -759.4918  0.3341 
   00104    0.6050    -766.8374  0.3144 
   00105    0.6125    -738.5697  0.2995 
   00106    0.6300    -739.4778  0.2782 
   00107    0.5950    -753.7199  0.2938 
   00108    0.6575    -743.9002  0.2796 
   00109    0.6250    -772.1806  0.2544 
   00110    0.6275    -741.2184  0.2542 
   00111    0.6375    -722.8894  0.2523 
   00112    0.6325    -737.2021  0.2615 
   00113    0.6050    -789.0192  0.3366 
   00114    0.6000    -773.3498  0.3625 
   00115    0.6225    -756.9074  0.3186 
   00116    0.6075    -797.7156  0.3176 
   00117    0.6375    -739.9560  0.2910 
   00118    0.6475    -746.2350  0.2852 
   00119    0.6275    -750.4319  0.3074 
   00120    0.6550    -729.7942  0.2722 
   00121    0.6550    -721.4256  0.2985 
   00122    0.6125    -730.6898  0.2994 
   00123    0.6275    -733.3980  0.2747 
   00124    0.6400    -713.9120  0.2696 
   00125    0.6175    -736.2773  0.2668 
   00126    0.6100    -762.0071  0.3147 
   00127    0.6200    -714.9848  0.3229 
   00128    0.6225    -690.1738  0.3305 
   00129    0.6400    -723.0399  0.3052 
   00130    0.6025    -700.3258  0.2886 
   00131    0.5900    -710.2178  0.2544 
   00132    0.6250    -694.8371  0.2725 
   00133    0.6050    -731.7627  0.3042 
   00134    0.6250    -762.1309  0.2966 
   00135    0.6475    -734.7369  0.3144 
   00136    0.5725    -736.2060  0.3196 
   00137    0.6100    -759.6529  0.2873 
   00138    0.6275    -715.8281  0.3480 
   00139    0.6325    -774.4132  0.3392 
   00140    0.5700    -791.6900  0.3512 
   00141    0.6025    -756.9933  0.3403 
   00142    0.6250    -722.0283  0.3656 
   00143    0.6400    -711.5056  0.3032 
   00144    0.6400    -736.6094  0.2930 
   00145    0.6225    -731.6942  0.3078 
   00146    0.6400    -666.9545  0.2877 
   00147    0.6475    -674.5656  0.2593 
   00148    0.6450    -689.2648  0.2896 
   00149    0.6375    -720.1239  0.2856 
   00150    0.6125    -731.1723  0.2778 
   00151    0.6000    -771.2129  0.2735 
   00152    0.6175    -722.8893  0.2802 
   00153    0.6325    -741.3722  0.2774 
   00154    0.6050    -784.4148  0.3257 
   00155    0.6200    -720.8145  0.3116 
   00156    0.6150    -769.2600  0.2940 
   00157    0.6025    -743.9393  0.2913 
   00158    0.5650    -712.3627  0.3046 
   00159    0.6325    -726.5712  0.2918 
   00160    0.6500    -748.5834  0.2675 
   00161    0.6450    -785.5783  0.2803 
   00162    0.5950    -785.2206  0.2961 
   00163    0.6100    -757.5578  0.2895 
   00164    0.6125    -762.7962  0.3267 
   00165    0.6350    -709.6250  0.3423 
   00166    0.6250    -726.2932  0.3841 
   00167    0.5700    -740.4244  0.3729 
   00168    0.6000    -754.2477  0.3882 
   00169    0.6200    -752.5115  0.3669 
   00170    0.5900    -790.7278  0.3711 
   00171    0.6225    -767.0923  0.3517 
   00172    0.5975    -780.5496  0.3359 
   00173    0.5925    -754.5656  0.3213 
   00174    0.6275    -772.9162  0.3280 
   00175    0.6450    -704.9717  0.3169 
   00176    0.5825    -765.9690  0.3521 
   00177    0.6275    -808.4646  0.3662 
   00178    0.5750    -836.0115  0.3808 
   00179    0.5875    -831.1721  0.3846 
   00180    0.6200    -738.0692  0.3680 
   00181    0.5775    -764.7737  0.3434 
   00182    0.6050    -758.8267  0.3481 
   00183    0.5675    -765.3904  0.3011 
   00184    0.6125    -731.1522  0.2984 
   00185    0.6275    -752.5720  0.3158 
   00186    0.6550    -716.5222  0.3093 
   00187    0.6675    -732.8629  0.2889 
   00188    0.6475    -765.6918  0.3475 
   00189    0.6300    -751.6711  0.3526 
   00190    0.6050    -761.6484  0.3289 
   00191    0.6275    -696.6669  0.3419 
   00192    0.6450    -750.2187  0.3190 
   00193    0.6450    -706.1157  0.3238 
   00194    0.6050    -726.7317  0.3147 
   00195    0.6150    -735.3228  0.3031 
   00196    0.6425    -697.5666  0.2736 
   00197    0.6800    -692.7895  0.2695 
   00198    0.6275    -736.2465  0.2696 
   00199    0.6500    -754.4621  0.3324 
   00200    0.6525    -747.2823  0.3020 
   00201    0.6325    -716.0084  0.3250 
   00202    0.6125    -713.4297  0.3178 
   00203    0.6325    -740.5525  0.3408 
   00204    0.6075    -754.6048  0.3416 
   00205    0.6075    -777.2930  0.3390 
   00206    0.6175    -749.3475  0.3193 
   00207    0.6125    -771.6117  0.3238 
   00208    0.5850    -767.2024  0.3490 
   00209    0.6750    -737.5556  0.3610 
   00210    0.6425    -752.6458  0.3613 
   00211    0.6375    -705.5864  0.3741 
   00212    0.6050    -722.4004  0.3526 
   00213    0.6250    -737.1670  0.4061 
   00214    0.6600    -703.6221  0.3578 
   00215    0.6200    -701.7360  0.3730 
   00216    0.6925    -738.0993  0.3626 
   00217    0.5975    -728.7050  0.3363 
   00218    0.6050    -688.7388  0.3927 
   00219    0.5825    -716.4203  0.3652 
   00220    0.6325    -736.3907  0.3760 
   00221    0.6100    -741.9691  0.3545 
   00222    0.6375    -782.3491  0.3555 
   00223    0.6200    -717.5601  0.3419 
   00224    0.5825    -755.7222  0.3343 
   00225    0.6525    -778.0699  0.3121 
   00226    0.6225    -753.3930  0.2820 
   00227    0.6250    -745.7099  0.2811 
   00228    0.6325    -739.6807  0.2585 
   00229    0.6225    -694.1740  0.2640 
   00230    0.6300    -712.8901  0.2836 
   00231    0.6350    -724.2106  0.3013 
   00232    0.6250    -739.7094  0.3079 
   00233    0.6050    -712.8605  0.2778 
   00234    0.6525    -750.4976  0.3128 
   00235    0.6275    -741.6997  0.3216 
   00236    0.6250    -704.9520  0.2839 
   00237    0.6525    -693.2211  0.2757 
   00238    0.6375    -724.3473  0.3006 
   00239    0.6250    -736.7696  0.2840 
   00240    0.6150    -731.5190  0.2804 
   00241    0.5700    -800.5426  0.2973 
   00242    0.5825    -804.2200  0.3339 
   00243    0.5900    -802.8842  0.3404 
   00244    0.5825    -781.1781  0.3298 
   00245    0.6000    -755.4438  0.3211 
   00246    0.6150    -771.0602  0.2959 
   00247    0.6150    -788.9790  0.2820 
   00248    0.6075    -737.9007  0.2708 
   00249    0.6375    -731.4036  0.2930 
   00250    0.6225    -725.1328  0.2734 
   00251    0.5975    -763.3317  0.3226 
   00252    0.5900    -767.0262  0.2734 
   00253    0.6275    -799.0903  0.2596 
   00254    0.6225    -783.3365  0.2700 
   00255    0.6200    -765.6745  0.2713 
   00256    0.6175    -721.2736  0.2663 
   00257    0.6025    -751.6942  0.3074 
   00258    0.5725    -762.5863  0.3285 
   00259    0.5775    -784.4522  0.3209 
   00260    0.6275    -803.8497  0.3028 
   00261    0.5900    -822.3174  0.3396 
   00262    0.5750    -776.9433  0.3385 
   00263    0.6500    -749.2177  0.3227 
   00264    0.6050    -775.7636  0.2950 
   00265    0.6600    -771.0917  0.3073 
   00266    0.6350    -753.4830  0.3066 
   00267    0.6375    -775.5451  0.2657 
   00268    0.6050    -751.1794  0.2537 
   00269    0.5975    -754.7753  0.2645 
   00270    0.6550    -745.3141  0.2812 
   00271    0.6475    -757.3282  0.3140 
   00272    0.6150    -755.6666  0.3190 
   00273    0.6075    -744.7611  0.2908 
   00274    0.6825    -761.2284  0.2838 
   00275    0.6050    -743.3544  0.3194 
   00276    0.6225    -766.0657  0.3424 
   00277    0.5900    -793.7177  0.3431 
   00278    0.5975    -762.6651  0.3115 
   00279    0.6075    -779.0174  0.2970 
   00280    0.6350    -709.9466  0.3242 
   00281    0.6425    -717.9422  0.3594 
   00282    0.6175    -744.7149  0.3459 
   00283    0.6125    -782.1902  0.3448 
   00284    0.6000    -783.2991  0.3356 
   00285    0.5750    -725.1864  0.2884 
   00286    0.6175    -756.0068  0.2806 
   00287    0.6225    -792.2244  0.2919 
   00288    0.6025    -788.6250  0.2575 
   00289    0.6300    -755.4268  0.2588 
   00290    0.5900    -750.2173  0.2602 
   00291    0.6000    -727.0319  0.2739 
   00292    0.6350    -687.4713  0.2788 
   00293    0.6475    -713.5469  0.3164 
   00294    0.6325    -701.9042  0.3018 
   00295    0.6775    -745.4568  0.2984 
   00296    0.6150    -764.7548  0.3161 
   00297    0.6225    -804.3968  0.3370 
   00298    0.5625    -824.9377  0.3288 
   00299    0.6175    -767.3477  0.3189 
   00300    0.6225    -741.1175  0.3372 
   00301    0.6350    -730.5682  0.3348 
   00302    0.6200    -763.8419  0.3226 
   00303    0.6225    -805.1031  0.3421 
   00304    0.5800    -741.4663  0.2956 
   00305    0.6200    -730.6567  0.2884 
   00306    0.6075    -695.6735  0.2704 
   00307    0.6300    -683.7857  0.2578 
   00308    0.6325    -711.6659  0.2638 
   00309    0.6175    -718.6558  0.3026 
   00310    0.6475    -749.2297  0.3188 
   00311    0.6125    -708.1532  0.3492 
   00312    0.6775    -807.2304  0.3658 
   00313    0.6075    -763.7361  0.3054 
   00314    0.5850    -751.6806  0.3035 
   00315    0.5875    -761.2848  0.3154 
   00316    0.6100    -766.8414  0.3043 
   00317    0.6125    -770.8171  0.3017 
   00318    0.5700    -792.2459  0.3171 
   00319    0.6500    -753.5748  0.3131 
   00320    0.6050    -771.2897  0.3166 
   00321    0.6225    -760.0182  0.2808 
   00322    0.5975    -775.9189  0.2966 
   00323    0.5775    -747.4176  0.2752 
   00324    0.6625    -757.5083  0.2897 
   00325    0.6175    -761.8240  0.2765 
   00326    0.5500    -772.0834  0.3208 
   00327    0.6225    -769.5076  0.3309 
   00328    0.6325    -738.6453  0.3403 
   00329    0.6275    -729.2831  0.3124 
   00330    0.5950    -777.6367  0.3453 
   00331    0.6225    -756.7242  0.3552 
   00332    0.6550    -739.7816  0.3626 
   00333    0.6225    -740.7854  0.3193 
   00334    0.6500    -762.2350  0.3176 
   00335    0.6275    -710.8418  0.2685 
   00336    0.6850    -690.7847  0.2643 
   00337    0.6225    -703.4635  0.2906 
   00338    0.6350    -753.6256  0.3137 
   00339    0.5775    -736.2608  0.3354 
   00340    0.6425    -735.2147  0.3134 
   00341    0.6125    -733.7486  0.3321 
   00342    0.6250    -759.0700  0.3612 
   00343    0.6000    -788.6693  0.3553 
   00344    0.6075    -763.2475  0.3851 
   00345    0.5825    -753.3781  0.3666 
   00346    0.6100    -776.5555  0.3346 
   00347    0.5725    -712.0250  0.3008 
   00348    0.6750    -719.3696  0.3068 
   00349    0.6525    -730.6882  0.3001 
   00350    0.6300    -741.5811  0.2786 
   00351    0.6450    -766.0517  0.3033 
   00352    0.6250    -761.6105  0.3059 
   00353    0.6050    -785.1529  0.3292 
   00354    0.5850    -736.7304  0.2882 
   00355    0.6400    -752.1767  0.2751 
   00356    0.6425    -791.3842  0.2591 
   00357    0.5600    -827.4141  0.2848 
   00358    0.5525    -843.8707  0.3120 
   00359    0.5600    -854.0602  0.3392 
   00360    0.5925    -765.7240  0.3473 
   00361    0.5925    -787.1370  0.3416 
   00362    0.5650    -802.2573  0.3560 
   00363    0.6175    -765.7662  0.3632 
   00364    0.6550    -759.3599  0.3798 
   00365    0.6025    -730.3293  0.3339 
   00366    0.6175    -789.3398  0.3513 
   00367    0.6325    -751.8150  0.3205 
   00368    0.6425    -744.7303  0.3162 
   00369    0.6325    -740.5298  0.3056 
   00370    0.5925    -748.5827  0.3106 
   00371    0.6300    -782.3789  0.2954 
   00372    0.6025    -756.9328  0.2955 
   00373    0.6350    -689.6048  0.2805 
   00374    0.6350    -743.5780  0.2814 
   00375    0.6175    -721.2461  0.3042 
   00376    0.6675    -711.9300  0.3108 
   00377    0.6900    -757.1353  0.2994 
   00378    0.5575    -773.9900  0.3296 
   00379    0.5825    -807.4060  0.3025 
   00380    0.5500    -782.2106  0.3288 
   00381    0.5750    -758.6911  0.3065 
   00382    0.5900    -757.0048  0.3354 
   00383    0.6500    -758.9617  0.3797 
   00384    0.6200    -755.0413  0.3810 
   00385    0.6075    -787.0099  0.3676 
   00386    0.5900    -765.0737  0.3347 
   00387    0.6325    -814.7685  0.3520 
   00388    0.6275    -754.7105  0.3391 
   00389    0.6500    -759.7009  0.3626 
   00390    0.5950    -731.7759  0.3542 
   00391    0.6950    -713.7417  0.2825 
   00392    0.6725    -728.1525  0.2805 
   00393    0.6075    -750.1387  0.2829 
   00394    0.6475    -756.5200  0.3035 
   00395    0.6525    -711.6887  0.3443 
   00396    0.6325    -726.3970  0.3412 
   00397    0.6550    -755.5247  0.3568 
   00398    0.6475    -766.5124  0.3684 
   00399    0.5850    -767.3264  0.3332 
   00400    0.6050    -775.3418  0.3264 
   00401    0.6125    -759.8369  0.3583 
   00402    0.6425    -728.3247  0.3837 
   00403    0.6125    -731.2524  0.3850 
   00404    0.6575    -704.4781  0.3653 
   00405    0.6625    -737.6723  0.3697 
   00406    0.6250    -798.9805  0.3997 
   00407    0.5825    -756.8461  0.3796 
   00408    0.6375    -776.9510  0.3664 
   00409    0.6275    -720.1878  0.3499 
   00410    0.6200    -697.0821  0.3353 
   00411    0.6350    -763.0329  0.3508 
   00412    0.5850    -788.2293  0.3552 
   00413    0.6050    -730.3046  0.3150 
   00414    0.6150    -701.6378  0.3153 
   00415    0.6450    -769.7895  0.3385 
   00416    0.6475    -750.7661  0.3180 
   00417    0.6075    -772.4709  0.2945 
   00418    0.5675    -789.7751  0.2813 
   00419    0.5850    -829.8364  0.2901 
   00420    0.5925    -824.9938  0.2944 
   00421    0.6025    -804.2352  0.2574 
   00422    0.5850    -795.9321  0.3228 
   00423    0.5900    -757.2982  0.3391 
   00424    0.6175    -759.7940  0.3186 
   00425    0.6500    -755.1307  0.3321 
   00426    0.6450    -711.3945  0.3426 
   00427    0.6475    -753.9869  0.3247 
   00428    0.6425    -735.6199  0.3326 
   00429    0.6700    -660.3905  0.3433 
   00430    0.6425    -717.2210  0.3660 
   00431    0.5950    -732.3532  0.3606 
   00432    0.6050    -752.8444  0.3411 
   00433    0.6125    -740.6930  0.2995 
   00434    0.6700    -711.2281  0.2893 
   00435    0.6075    -756.4320  0.3108 
   00436    0.6650    -695.1871  0.3428 
   00437    0.6225    -746.2854  0.2985 
   00438    0.6500    -714.3837  0.2924 
   00439    0.6600    -725.3805  0.2632 
   00440    0.6050    -736.2527  0.2595 
   00441    0.5950    -753.1929  0.2936 
   00442    0.6300    -719.8411  0.2774 
   00443    0.6350    -680.1514  0.3087 
   00444    0.6200    -683.0799  0.3093 
   00445    0.6525    -698.3624  0.3236 
   00446    0.5725    -757.5967  0.3351 
   00447    0.6275    -772.0368  0.3622 
   00448    0.6100    -772.9408  0.3473 
   00449    0.6300    -755.6432  0.3445 
   00450    0.6175    -728.8648  0.3341 
   00451    0.6400    -747.3516  0.3381 
   00452    0.6375    -739.9680  0.3106 
   00453    0.5925    -748.9803  0.3157 
   00454    0.6125    -780.9879  0.3365 
   00455    0.6325    -783.3538  0.3406 
   00456    0.6125    -787.5429  0.3361 
   00457    0.6250    -770.3259  0.3694 
   00458    0.5800    -765.9201  0.3715 
   00459    0.6000    -734.6147  0.3339 
   00460    0.6400    -759.8508  0.3441 
   00461    0.5475    -779.5242  0.3264 
   00462    0.6350    -761.8599  0.2978 
   00463    0.5800    -789.3053  0.2941 
   00464    0.5950    -747.5034  0.3237 
   00465    0.6200    -758.3766  0.3480 
   00466    0.6025    -759.5724  0.3409 
   00467    0.6050    -758.5279  0.3641 
   00468    0.6375    -785.2284  0.3418 
   00469    0.6025    -796.8593  0.3768 
   00470    0.5875    -767.4099  0.3630 
   00471    0.5675    -786.2978  0.3670 
   00472    0.5975    -783.6624  0.3485 
   00473    0.6400    -744.9388  0.3460 
   00474    0.6125    -758.2959  0.3041 
   00475    0.6250    -770.1998  0.3014 
   00476    0.5875    -743.2278  0.2952 
   00477    0.6450    -737.3398  0.3172 
   00478    0.5550    -750.8316  0.3030 
   00479    0.6275    -733.2540  0.3278 
   00480    0.6100    -774.8400  0.3627 
   00481    0.6425    -731.8690  0.4149 
   00482    0.6475    -727.8003  0.4211 
   00483    0.6475    -721.9797  0.4557 
   00484    0.6450    -754.0538  0.4333 
   00485    0.6400    -785.4137  0.4724 
   00486    0.6375    -792.0067  0.4512 
   00487    0.6525    -763.0828  0.4378 
   00488    0.6325    -786.2626  0.3977 
   00489    0.5900    -825.7213  0.4013 
   00490    0.5950    -791.3095  0.3858 
   00491    0.6575    -705.2862  0.3995 
   00492    0.6100    -767.9300  0.3532 
   00493    0.6100    -728.2208  0.3234 
   00494    0.5725    -739.8618  0.3334 
   00495    0.6050    -758.0611  0.3330 
   00496    0.6000    -780.7226  0.3149 
   00497    0.6175    -737.3919  0.2850 
   00498    0.6200    -736.8502  0.2657 
   00499    0.6250    -726.2854  0.2810 
   00500    0.6275    -735.4873  0.2878 
   00501    0.6025    -753.2719  0.3133 
   00502    0.6000    -716.8433  0.2901 
   00503    0.6225    -755.8207  0.2684 
   00504    0.6050    -735.8263  0.2720 
   00505    0.6125    -789.8066  0.2803 
   00506    0.5800    -738.5666  0.2665 
   00507    0.6300    -750.8057  0.2786 
   00508    0.6500    -767.0244  0.2993 
   00509    0.6425    -761.9778  0.2855 
   00510    0.6450    -739.6931  0.2640 
   00511    0.6550    -678.8462  0.2556 
   00512    0.6725    -736.4790  0.2742 
   00513    0.6000    -765.8165  0.2918 
   00514    0.6300    -731.6373  0.2940 
   00515    0.5975    -730.5966  0.2947 
   00516    0.6175    -731.3872  0.3277 
   00517    0.6075    -752.4420  0.3186 
   00518    0.6225    -759.5745  0.3157 
   00519    0.6150    -767.9924  0.3216 
   00520    0.6400    -754.6870  0.3639 
   00521    0.6350    -751.4800  0.3296 
   00522    0.5825    -742.4461  0.3153 
   00523    0.6025    -760.6522  0.2954 
   00524    0.6150    -770.2625  0.2933 
   00525    0.6125    -766.5112  0.2832 
   00526    0.6150    -744.9151  0.2982 
   00527    0.5925    -777.1440  0.3262 
   00528    0.5950    -789.9214  0.3140 
   00529    0.5950    -752.8310  0.2756 
   00530    0.6575    -792.0456  0.2735 
   00531    0.6325    -767.8391  0.3209 
   00532    0.6425    -745.2263  0.3371 
   00533    0.6000    -769.9212  0.3616 
   00534    0.6475    -804.6759  0.3275 
   00535    0.6200    -842.7874  0.3097 
   00536    0.5500    -835.0106  0.3432 
   00537    0.6225    -832.6539  0.2948 
   00538    0.5875    -861.0732  0.3221 
   00539    0.6175    -778.6397  0.3011 
   00540    0.6150    -752.6246  0.2568 
   00541    0.6150    -732.3495  0.2653 
   00542    0.6125    -747.0933  0.2815 
   00543    0.6575    -720.9341  0.3436 
   00544    0.6025    -794.4736  0.3221 
   00545    0.6025    -744.1863  0.3067 
   00546    0.6450    -766.7078  0.3162 
   00547    0.5800    -798.0734  0.3619 
   00548    0.5900    -783.1634  0.3164 
   00549    0.5925    -792.2860  0.2943 
   00550    0.6375    -769.8475  0.2986 
   00551    0.6050    -792.7766  0.3023 
   00552    0.5775    -740.9497  0.3471 
   00553    0.6000    -736.3519  0.3637 
   00554    0.6375    -748.2284  0.3137 
   00555    0.6150    -732.2358  0.3130 
   00556    0.6475    -699.7285  0.2855 
   00557    0.5975    -761.6452  0.2722 
   00558    0.5725    -809.3072  0.3175 
   00559    0.5750    -784.5631  0.3283 
   00560    0.6175    -744.9323  0.3278 
   00561    0.6425    -779.5773  0.2986 
   00562    0.6175    -744.0508  0.2799 
   00563    0.6175    -695.5636  0.2866 
   00564    0.6725    -703.9952  0.3194 
   00565    0.6200    -726.2825  0.3475 
   00566    0.6150    -739.4699  0.3401 
   00567    0.6200    -789.6410  0.3431 
   00568    0.6325    -767.7086  0.3561 
   00569    0.5575    -759.8363  0.3582 
   00570    0.6325    -767.5152  0.3380 
   00571    0.6000    -758.6683  0.3492 
   00572    0.6700    -743.5408  0.3405 
   00573    0.5925    -722.8613  0.3265 
   00574    0.5550    -764.5921  0.4069 
   00575    0.5750    -759.9600  0.3628 
   00576    0.5825    -739.9161  0.3736 
   00577    0.6625    -709.8028  0.3788 
   00578    0.6200    -728.0821  0.3730 
   00579    0.5900    -778.0788  0.3856 
   00580    0.5975    -738.2586  0.3981 
   00581    0.6250    -766.3353  0.4071 
   00582    0.6125    -765.3644  0.3637 
   00583    0.6025    -750.3449  0.3828 
   00584    0.6000    -712.9210  0.3606 
   00585    0.6350    -671.8046  0.3282 
   00586    0.6475    -702.9920  0.3309 
   00587    0.6175    -730.8907  0.3414 
   00588    0.6475    -704.4971  0.2854 
   00589    0.5850    -717.4614  0.3078 
   00590    0.6900    -717.8275  0.3318 
   00591    0.6250    -730.1699  0.2939 
   00592    0.6250    -729.7661  0.3423 
   00593    0.6175    -729.0438  0.3441 
   00594    0.6325    -788.3909  0.3842 
   00595    0.6175    -760.7528  0.3611 
   00596    0.6050    -812.8806  0.3748 
   00597    0.5875    -774.7185  0.3838 
   00598    0.5750    -760.3978  0.3711 
   00599    0.6075    -776.8980  0.3677 
   00600    0.6075    -718.5599  0.3471 
   00601    0.6075    -699.3257  0.3702 
   00602    0.6150    -719.2069  0.3562 
   00603    0.6450    -710.9157  0.3633 
   00604    0.5975    -753.4033  0.3130 
   00605    0.5700    -726.7269  0.3188 
   00606    0.5500    -692.0286  0.2877 
   00607    0.6450    -685.5900  0.2917 
   00608    0.6050    -754.5829  0.2746 
   00609    0.6175    -748.3505  0.2513 
   00610    0.6100    -759.3898  0.2521 
   00611    0.6325    -746.6750  0.2672 
   00612    0.6125    -757.0710  0.2878 
   00613    0.6225    -753.3395  0.2896 
   00614    0.6325    -762.0701  0.3198 
   00615    0.6075    -760.3653  0.2883 
   00616    0.6400    -738.2233  0.2829 
   00617    0.6050    -768.1165  0.2753 
   00618    0.6200    -762.6019  0.2821 
   00619    0.6525    -710.1976  0.2942 
   00620    0.5775    -722.7527  0.2896 
   00621    0.6300    -760.3024  0.2802 
   00622    0.6100    -806.7248  0.2924 
   00623    0.5950    -761.7046  0.3299 
   00624    0.5700    -751.0711  0.3360 
   00625    0.6600    -732.5515  0.3325 
   00626    0.5875    -773.3728  0.3096 
   00627    0.5850    -769.4152  0.3192 
   00628    0.6300    -702.0128  0.3026 
   00629    0.6100    -742.7751  0.3394 
   00630    0.5975    -759.0982  0.3207 
   00631    0.5875    -753.8217  0.2820 
   00632    0.6400    -758.4758  0.2961 
   00633    0.5950    -767.0031  0.3343 
   00634    0.6075    -804.8797  0.3656 
   00635    0.5725    -834.6839  0.3751 
   00636    0.5600    -841.7208  0.3611 
   00637    0.6000    -801.7660  0.3207 
   00638    0.5400    -826.7063  0.2856 
   00639    0.6025    -813.2061  0.2801 
   00640    0.6325    -798.2196  0.3231 
   00641    0.5875    -735.5638  0.3212 
   00642    0.6075    -731.9069  0.3125 
   00643    0.6400    -771.9927  0.3297 
   00644    0.5975    -820.6794  0.3307 
   00645    0.6000    -756.0111  0.3219 
   00646    0.6025    -726.8075  0.3310 
   00647    0.6650    -691.7842  0.2913 
   00648    0.6675    -687.7496  0.3058 
   00649    0.6500    -708.0441  0.3040 
   00650    0.6500    -709.2431  0.3216 
   00651    0.6125    -715.7871  0.3393 
   00652    0.6075    -756.6832  0.3587 
   00653    0.5750    -807.4422  0.3398 
