#=====================================================
# File created:        Sat-09-Mar-2024-at-11-44-24PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.200
# Run time (s):        9.124001
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00141    0.4625   -1460.3256  0.5470 
   00142    0.4400   -1463.5440  0.5401 
   00143    0.4325   -1469.8615  0.5387 
   00144    0.5150   -1461.7743  0.5455 
   00145    0.4325   -1460.6248  0.5491 
   00146    0.4625   -1459.6558  0.5513 
   00147    0.4875   -1465.8267  0.5514 
   00148    0.5025   -1462.2370  0.5544 
   00149    0.4450   -1459.8981  0.5477 
   00150    0.4325   -1457.1156  0.5455 
   00151    0.4850   -1453.0952  0.5515 
   00152    0.4700   -1452.2886  0.5552 
   00153    0.4750   -1457.8381  0.5631 
   00154    0.4550   -1457.8037  0.5634 
   00155    0.4925   -1452.0473  0.5691 
   00156    0.5000   -1464.2886  0.5779 
   00157    0.4400   -1464.2837  0.5726 
   00158    0.4750   -1467.3179  0.5767 
   00159    0.5000   -1467.3755  0.5823 
   00160    0.4975   -1475.1056  0.5780 
   00161    0.4775   -1470.8349  0.5777 
   00162    0.4725   -1464.1726  0.5729 
   00163    0.5150   -1460.4620  0.5681 
   00164    0.5150   -1463.9484  0.5727 
   00165    0.4650   -1458.5001  0.5628 
   00166    0.4750   -1461.4983  0.5558 
   00167    0.4725   -1457.1627  0.5534 
   00168    0.4725   -1453.5248  0.5528 
   00169    0.5025   -1454.2570  0.5547 
   00170    0.5050   -1449.1078  0.5440 
   00171    0.4250   -1454.3967  0.5480 
   00172    0.5025   -1459.2335  0.5602 
   00173    0.5100   -1460.8830  0.5638 
   00174    0.4750   -1459.8380  0.5760 
   00175    0.4800   -1465.8543  0.5828 
   00176    0.4850   -1468.2502  0.5890 
   00177    0.4650   -1465.7595  0.5922 
   00178    0.4225   -1460.9211  0.5939 
   00179    0.4650   -1459.0285  0.5968 
   00180    0.4525   -1457.3438  0.5988 
   00181    0.5150   -1463.3375  0.5981 
   00182    0.4400   -1461.6471  0.6024 
   00183    0.4675   -1461.3839  0.6008 
   00184    0.4650   -1463.8843  0.5961 
   00185    0.4425   -1461.4421  0.5994 
   00186    0.4800   -1461.9120  0.5862 
   00187    0.5200   -1460.5000  0.5880 
   00188    0.4850   -1464.4566  0.6007 
   00189    0.5150   -1460.5472  0.5997 
   00190    0.4725   -1466.0618  0.5976 
   00191    0.4900   -1468.2314  0.5983 
   00192    0.4875   -1474.7139  0.5938 
   00193    0.4575   -1469.9866  0.6039 
   00194    0.4675   -1464.6810  0.5998 
   00195    0.4825   -1469.2870  0.6041 
   00196    0.4625   -1473.8804  0.6027 
   00197    0.4775   -1472.3873  0.5986 
   00198    0.4775   -1473.8314  0.6081 
   00199    0.4675   -1473.4833  0.6050 
   00200    0.5050   -1475.7165  0.6015 
   00201    0.5000   -1470.7582  0.5986 
   00202    0.4675   -1463.2789  0.5955 
   00203    0.4750   -1457.5898  0.5980 
   00204    0.5000   -1464.8175  0.5963 
   00205    0.4725   -1467.8166  0.6045 
   00206    0.4575   -1465.5246  0.5980 
   00207    0.4725   -1462.4103  0.6000 
   00208    0.4650   -1464.3783  0.6036 
   00209    0.4725   -1464.9728  0.6019 
   00210    0.4725   -1468.2005  0.5943 
   00211    0.4400   -1465.5569  0.6021 
   00212    0.4975   -1461.0444  0.6019 
   00213    0.4725   -1463.9761  0.5976 
   00214    0.4625   -1467.1191  0.5943 
   00215    0.4725   -1465.3277  0.5877 
   00216    0.4825   -1466.8591  0.5830 
   00217    0.4500   -1466.8549  0.5906 
   00218    0.4950   -1466.1440  0.5924 
   00219    0.4975   -1473.7932  0.5998 
   00220    0.4675   -1469.9283  0.5977 
   00221    0.4475   -1466.1077  0.5960 
   00222    0.4650   -1461.5593  0.5850 
   00223    0.4825   -1462.3001  0.5883 
   00224    0.4900   -1461.9353  0.5882 
   00225    0.5025   -1460.6860  0.5950 
   00226    0.4475   -1464.5743  0.5922 
   00227    0.4850   -1466.1169  0.5847 
   00228    0.5025   -1466.3011  0.5865 
   00229    0.4475   -1466.4169  0.5902 
   00230    0.4825   -1468.2285  0.6042 
   00231    0.4525   -1468.8817  0.6070 
   00232    0.4825   -1465.1956  0.6056 
   00233    0.4775   -1467.9226  0.6133 
   00234    0.4625   -1464.9360  0.6099 
   00235    0.4900   -1464.0640  0.6072 
   00236    0.4350   -1464.3035  0.6143 
   00237    0.4550   -1454.6614  0.6191 
   00238    0.4500   -1458.9690  0.6224 
   00239    0.4950   -1459.7991  0.6216 
   00240    0.4775   -1461.7175  0.6219 
   00241    0.4600   -1464.9242  0.6223 
   00242    0.4650   -1461.9774  0.6192 
   00243    0.4450   -1461.1744  0.6197 
   00244    0.4700   -1459.9890  0.6188 
   00245    0.4450   -1451.4331  0.6132 
   00246    0.4850   -1454.8963  0.6090 
   00247    0.4450   -1454.9940  0.6087 
   00248    0.4050   -1455.7642  0.6123 
   00249    0.4350   -1460.3179  0.6085 
   00250    0.4950   -1462.9717  0.6054 
   00251    0.4350   -1464.6626  0.6042 
   00252    0.5125   -1463.4202  0.5936 
   00253    0.4875   -1474.6139  0.5902 
   00254    0.4300   -1473.9087  0.5774 
   00255    0.4900   -1473.9264  0.5734 
   00256    0.4950   -1465.5517  0.5791 
   00257    0.4600   -1461.2954  0.5683 
   00258    0.4425   -1459.6170  0.5607 
   00259    0.4525   -1461.8574  0.5585 
   00260    0.4650   -1463.0824  0.5511 
   00261    0.4600   -1455.1023  0.5525 
   00262    0.4550   -1459.5536  0.5462 
   00263    0.4675   -1457.2123  0.5549 
   00264    0.4975   -1456.9469  0.5556 
   00265    0.4500   -1458.0498  0.5577 
   00266    0.4625   -1456.6751  0.5531 
   00267    0.4900   -1455.9096  0.5553 
   00268    0.4550   -1452.4497  0.5571 
   00269    0.4525   -1457.0667  0.5630 
   00270    0.4675   -1458.5101  0.5678 
   00271    0.4700   -1458.5152  0.5670 
   00272    0.4750   -1455.2593  0.5624 
   00273    0.4825   -1462.0990  0.5666 
   00274    0.4600   -1462.4951  0.5662 
   00275    0.4975   -1459.5430  0.5698 
   00276    0.4450   -1464.6462  0.5646 
   00277    0.4800   -1467.8948  0.5685 
   00278    0.4950   -1464.6612  0.5688 
   00279    0.4600   -1464.8553  0.5696 
   00280    0.4525   -1461.9289  0.5695 
   00281    0.4775   -1454.2389  0.5751 
   00282    0.4750   -1458.0551  0.5806 
   00283    0.4900   -1460.0515  0.5817 
   00284    0.4650   -1465.2852  0.5889 
   00285    0.4900   -1467.7557  0.5877 
   00286    0.5575   -1469.4678  0.5980 
   00287    0.4575   -1472.5033  0.6012 
   00288    0.4850   -1469.4738  0.5974 
   00289    0.4625   -1470.3374  0.5996 
   00290    0.4425   -1467.5668  0.5976 
   00291    0.4450   -1463.3155  0.5876 
   00292    0.4200   -1467.0502  0.5892 
   00293    0.4625   -1460.3976  0.5929 
   00294    0.4825   -1472.5718  0.5923 
   00295    0.4525   -1476.5928  0.5954 
   00296    0.4725   -1474.9962  0.5967 
   00297    0.4800   -1463.2250  0.6007 
   00298    0.4925   -1464.6019  0.5937 
   00299    0.4700   -1463.6593  0.5866 
   00300    0.4350   -1464.2150  0.5890 
   00301    0.4550   -1461.6027  0.5922 
   00302    0.4600   -1458.4906  0.5914 
   00303    0.4575   -1465.3084  0.5900 
   00304    0.4825   -1461.8696  0.5882 
   00305    0.4475   -1455.3411  0.5914 
   00306    0.4300   -1454.5762  0.5798 
   00307    0.4575   -1461.5214  0.5891 
   00308    0.4625   -1463.1526  0.5920 
   00309    0.4500   -1459.5741  0.5903 
   00310    0.5075   -1460.8046  0.5835 
   00311    0.4850   -1463.1449  0.5933 
   00312    0.5000   -1465.1354  0.5886 
   00313    0.5025   -1464.9396  0.5829 
   00314    0.4550   -1457.0167  0.5794 
   00315    0.4650   -1458.0268  0.5865 
   00316    0.4450   -1461.2639  0.5844 
   00317    0.4625   -1462.4762  0.5868 
   00318    0.5275   -1459.9915  0.5923 
   00319    0.4950   -1455.7388  0.6002 
   00320    0.4800   -1456.4478  0.6015 
   00321    0.4900   -1456.9956  0.6089 
   00322    0.4175   -1459.1828  0.6052 
   00323    0.4700   -1453.4818  0.5968 
   00324    0.4900   -1448.3382  0.6065 
   00325    0.4950   -1457.7832  0.6100 
   00326    0.4500   -1461.6299  0.6107 
   00327    0.4750   -1469.0856  0.6172 
   00328    0.4350   -1464.5481  0.6088 
   00329    0.4975   -1459.4007  0.6091 
   00330    0.4775   -1457.1699  0.6114 
   00331    0.4700   -1464.3135  0.6205 
   00332    0.4650   -1466.0170  0.6223 
   00333    0.4400   -1464.1171  0.6184 
   00334    0.4600   -1462.5984  0.6222 
   00335    0.4675   -1463.0586  0.6207 
   00336    0.4300   -1465.5875  0.6240 
   00337    0.4625   -1463.7474  0.6239 
   00338    0.4750   -1466.2013  0.6221 
   00339    0.4925   -1475.7994  0.6268 
   00340    0.4375   -1469.9131  0.6256 
   00341    0.4850   -1465.1048  0.6172 
   00342    0.5000   -1467.2643  0.6189 
   00343    0.4875   -1459.9815  0.6252 
   00344    0.4900   -1452.5026  0.6324 
   00345    0.4650   -1458.9979  0.6298 
   00346    0.5250   -1462.0886  0.6292 
   00347    0.4375   -1473.0734  0.6320 
   00348    0.4550   -1467.6164  0.6259 
   00349    0.4500   -1469.3271  0.6340 
   00350    0.4225   -1471.5304  0.6337 
   00351    0.4525   -1461.3768  0.6268 
   00352    0.4750   -1466.0087  0.6296 
   00353    0.4425   -1469.9006  0.6282 
   00354    0.4725   -1461.5854  0.6268 
   00355    0.4800   -1461.3013  0.6302 
   00356    0.4775   -1459.8397  0.6331 
   00357    0.4675   -1466.2805  0.6301 
   00358    0.4550   -1471.5725  0.6346 
   00359    0.4950   -1472.8664  0.6364 
   00360    0.4575   -1469.0962  0.6443 
   00361    0.4700   -1472.5854  0.6501 
   00362    0.4825   -1468.7453  0.6453 
   00363    0.4925   -1463.7437  0.6464 
   00364    0.4850   -1461.3937  0.6507 
   00365    0.4600   -1464.7185  0.6480 
   00366    0.4625   -1456.8427  0.6450 
   00367    0.4500   -1462.5428  0.6536 
   00368    0.4975   -1460.0747  0.6466 
   00369    0.4700   -1460.3762  0.6513 
   00370    0.4975   -1462.4470  0.6571 
   00371    0.4675   -1459.0144  0.6598 
   00372    0.4800   -1468.9632  0.6569 
   00373    0.4600   -1465.1107  0.6532 
   00374    0.4250   -1467.2504  0.6557 
   00375    0.4600   -1462.9456  0.6594 
   00376    0.5025   -1462.6767  0.6658 
   00377    0.4400   -1464.6804  0.6645 
   00378    0.4550   -1467.5645  0.6580 
   00379    0.5000   -1466.6040  0.6525 
   00380    0.4800   -1468.7919  0.6585 
   00381    0.4825   -1467.2846  0.6629 
   00382    0.4375   -1461.7692  0.6677 
   00383    0.4400   -1462.4288  0.6543 
   00384    0.4600   -1465.4579  0.6547 
   00385    0.4750   -1466.9947  0.6436 
   00386    0.4400   -1463.7421  0.6440 
   00387    0.4550   -1467.7549  0.6369 
   00388    0.4650   -1467.4573  0.6446 
   00389    0.4575   -1472.7714  0.6479 
   00390    0.4450   -1474.0854  0.6444 
   00391    0.4825   -1474.7628  0.6541 
   00392    0.4475   -1472.8983  0.6487 
   00393    0.4675   -1470.3604  0.6503 
   00394    0.4900   -1461.4555  0.6455 
   00395    0.5100   -1460.9590  0.6456 
   00396    0.4650   -1461.7902  0.6529 
   00397    0.5175   -1464.7957  0.6439 
   00398    0.4275   -1463.9827  0.6393 
   00399    0.4925   -1457.8405  0.6327 
   00400    0.4725   -1459.7094  0.6290 
   00401    0.4575   -1459.0211  0.6320 
   00402    0.4950   -1450.6727  0.6411 
   00403    0.4650   -1459.6629  0.6442 
   00404    0.4625   -1459.0669  0.6526 
   00405    0.4700   -1460.6682  0.6482 
   00406    0.4450   -1451.3714  0.6435 
   00407    0.4375   -1441.7960  0.6417 
   00408    0.4800   -1438.6354  0.6422 
   00409    0.4675   -1451.0320  0.6367 
   00410    0.4425   -1461.0343  0.6397 
   00411    0.4475   -1465.3259  0.6387 
   00412    0.4975   -1464.0113  0.6421 
   00413    0.5075   -1458.3521  0.6388 
   00414    0.5125   -1462.7696  0.6433 
   00415    0.4525   -1464.2748  0.6437 
   00416    0.4925   -1458.3465  0.6374 
   00417    0.4750   -1455.6499  0.6341 
   00418    0.4800   -1461.9488  0.6379 
   00419    0.4225   -1467.6010  0.6290 
   00420    0.4400   -1472.5822  0.6203 
   00421    0.4775   -1473.2553  0.6298 
   00422    0.4725   -1474.0404  0.6289 
   00423    0.4500   -1478.3022  0.6290 
   00424    0.4575   -1469.2266  0.6221 
   00425    0.4875   -1456.7158  0.6141 
   00426    0.4650   -1462.0150  0.6165 
   00427    0.4700   -1461.5675  0.6132 
   00428    0.5025   -1465.5435  0.6265 
   00429    0.4350   -1463.6131  0.6283 
   00430    0.4800   -1457.1600  0.6342 
   00431    0.4450   -1459.2783  0.6359 
   00432    0.4700   -1463.6869  0.6383 
   00433    0.4600   -1463.8486  0.6323 
   00434    0.4800   -1462.9155  0.6408 
   00435    0.4450   -1464.1498  0.6392 
   00436    0.4775   -1467.7879  0.6385 
   00437    0.4875   -1459.1492  0.6376 
   00438    0.4725   -1470.8756  0.6504 
   00439    0.4950   -1466.9834  0.6548 
   00440    0.4950   -1461.3996  0.6562 
   00441    0.4575   -1464.7440  0.6612 
   00442    0.5150   -1469.6335  0.6738 
   00443    0.4425   -1462.0134  0.6689 
   00444    0.4375   -1472.0360  0.6778 
   00445    0.4175   -1468.4639  0.6774 
   00446    0.4775   -1466.6799  0.6752 
   00447    0.5050   -1469.3797  0.6780 
   00448    0.4375   -1469.3471  0.6726 
   00449    0.4775   -1472.6933  0.6709 
   00450    0.4525   -1471.6237  0.6713 
   00451    0.4575   -1470.6832  0.6642 
   00452    0.5025   -1466.9399  0.6690 
   00453    0.4900   -1473.0457  0.6751 
   00454    0.4850   -1471.8654  0.6832 
   00455    0.4600   -1471.8424  0.6877 
   00456    0.4650   -1466.9755  0.6888 
   00457    0.4525   -1472.3354  0.6819 
   00458    0.4725   -1466.5725  0.6767 
   00459    0.5075   -1462.2539  0.6828 
   00460    0.4775   -1467.1475  0.6898 
   00461    0.4575   -1469.7165  0.6858 
   00462    0.5100   -1462.5693  0.6891 
   00463    0.4450   -1470.0877  0.6906 
   00464    0.4875   -1470.2396  0.6840 
   00465    0.4800   -1472.2748  0.6774 
   00466    0.4500   -1463.2111  0.6679 
   00467    0.4550   -1470.6380  0.6789 
   00468    0.4750   -1462.9820  0.6820 
   00469    0.5050   -1466.0384  0.6839 
   00470    0.4875   -1458.8020  0.6752 
   00471    0.4975   -1463.7812  0.6801 
   00472    0.4450   -1467.4202  0.6856 
   00473    0.4450   -1471.4425  0.6936 
   00474    0.4975   -1470.4182  0.7051 
   00475    0.4350   -1465.5445  0.7009 
   00476    0.4975   -1465.8668  0.7014 
   00477    0.4550   -1468.9106  0.6879 
   00478    0.4700   -1466.8427  0.6979 
   00479    0.5150   -1474.4439  0.6963 
   00480    0.4250   -1475.2589  0.6956 
   00481    0.4250   -1465.9206  0.6919 
   00482    0.4750   -1469.6777  0.6915 
   00483    0.4550   -1467.0984  0.6937 
   00484    0.4425   -1459.1085  0.6952 
   00485    0.4900   -1459.9164  0.6954 
   00486    0.4850   -1461.7195  0.6970 
   00487    0.4600   -1462.8841  0.7021 
   00488    0.4500   -1457.6145  0.7136 
   00489    0.4175   -1464.2922  0.7158 
   00490    0.4900   -1469.7861  0.7178 
   00491    0.4725   -1475.9893  0.7206 
   00492    0.4950   -1468.8988  0.7202 
   00493    0.4725   -1470.2729  0.7186 
   00494    0.4825   -1465.8407  0.7217 
   00495    0.4750   -1462.7184  0.7245 
   00496    0.4875   -1462.3868  0.7281 
   00497    0.4825   -1454.2994  0.7299 
   00498    0.4875   -1465.1344  0.7320 
   00499    0.4575   -1466.0345  0.7399 
   00500    0.4500   -1464.2224  0.7346 
   00501    0.4650   -1469.3476  0.7351 
   00502    0.4675   -1466.8662  0.7388 
   00503    0.4575   -1464.0985  0.7411 
   00504    0.4725   -1469.5506  0.7402 
   00505    0.4625   -1468.0909  0.7437 
   00506    0.4725   -1466.0899  0.7343 
   00507    0.4725   -1465.6510  0.7302 
   00508    0.4725   -1463.3863  0.7268 
   00509    0.4800   -1463.9178  0.7377 
   00510    0.4600   -1469.1159  0.7457 
   00511    0.4575   -1472.0942  0.7559 
   00512    0.4725   -1471.7333  0.7572 
   00513    0.4875   -1479.2929  0.7508 
   00514    0.4200   -1478.4782  0.7538 
   00515    0.4900   -1483.4477  0.7610 
   00516    0.4450   -1474.6858  0.7661 
   00517    0.4650   -1463.9373  0.7733 
   00518    0.4550   -1472.8065  0.7724 
   00519    0.4475   -1475.0959  0.7708 
   00520    0.4950   -1479.4589  0.7627 
   00521    0.4850   -1478.3313  0.7706 
   00522    0.4600   -1472.2475  0.7722 
   00523    0.4925   -1462.4413  0.7744 
   00524    0.4300   -1455.9860  0.7772 
   00525    0.4450   -1463.7969  0.7831 
   00526    0.5450   -1470.4357  0.7937 
   00527    0.4750   -1473.2828  0.7972 
   00528    0.4625   -1477.1907  0.7977 
   00529    0.4800   -1477.0015  0.8011 
   00530    0.4300   -1475.7883  0.7968 
   00531    0.4625   -1476.0516  0.7968 
   00532    0.4625   -1482.3132  0.7993 
   00533    0.4575   -1480.5922  0.7994 
   00534    0.4775   -1480.7362  0.8007 
   00535    0.4550   -1477.0811  0.7934 
   00536    0.4675   -1476.1958  0.7960 
   00537    0.4150   -1484.3739  0.8026 
   00538    0.4725   -1486.9782  0.8018 
   00539    0.4650   -1475.3649  0.8014 
   00540    0.4375   -1476.5046  0.7975 
   00541    0.4950   -1478.6910  0.7991 
   00542    0.5025   -1482.4262  0.7945 
   00543    0.5100   -1479.5680  0.7972 
   00544    0.4675   -1482.2231  0.7963 
   00545    0.5025   -1480.0067  0.7971 
   00546    0.4800   -1479.0742  0.7971 
   00547    0.4525   -1483.3182  0.7909 
   00548    0.4600   -1479.1242  0.7933 
   00549    0.4675   -1474.1875  0.7940 
   00550    0.4700   -1479.7950  0.7961 
   00551    0.5000   -1474.0967  0.7924 
   00552    0.5125   -1481.7541  0.8062 
   00553    0.4125   -1483.8669  0.8095 
   00554    0.4550   -1485.0009  0.8097 
   00555    0.4775   -1482.7856  0.8157 
   00556    0.4550   -1474.5274  0.8154 
   00557    0.4900   -1481.5858  0.8204 
   00558    0.4450   -1481.8940  0.8263 
   00559    0.4975   -1482.7811  0.8237 
   00560    0.4775   -1484.3855  0.8267 
   00561    0.4650   -1486.6988  0.8248 
   00562    0.4775   -1481.1087  0.8327 
   00563    0.4925   -1483.7688  0.8333 
   00564    0.4675   -1488.5493  0.8295 
   00565    0.4300   -1491.8096  0.8331 
   00566    0.4700   -1483.7235  0.8399 
   00567    0.4650   -1493.6844  0.8474 
   00568    0.4650   -1497.7889  0.8462 
   00569    0.4925   -1498.7159  0.8432 
   00570    0.4300   -1498.2094  0.8473 
   00571    0.4975   -1493.5534  0.8552 
   00572    0.4875   -1493.7287  0.8580 
   00573    0.4475   -1490.2791  0.8572 
   00574    0.4250   -1491.1432  0.8595 
   00575    0.4475   -1491.9071  0.8692 
   00576    0.4350   -1491.2124  0.8722 
   00577    0.4725   -1489.9217  0.8739 
   00578    0.4625   -1490.3839  0.8769 
   00579    0.4800   -1493.8749  0.8799 
   00580    0.4925   -1496.9625  0.8801 
   00581    0.4725   -1494.9139  0.8844 
   00582    0.5050   -1493.0426  0.8854 
   00583    0.4425   -1492.0744  0.8817 
   00584    0.5325   -1488.0647  0.8790 
   00585    0.4625   -1495.1156  0.8827 
   00586    0.4725   -1490.3322  0.8892 
   00587    0.5000   -1498.9163  0.8921 
   00588    0.4625   -1502.7836  0.8974 
   00589    0.4800   -1502.9047  0.8947 
   00590    0.4125   -1496.9693  0.8932 
   00591    0.4825   -1507.7679  0.9005 
   00592    0.4375   -1505.1788  0.9002 
   00593    0.4975   -1497.6435  0.8967 
   00594    0.4375   -1500.1877  0.8994 
   00595    0.4325   -1506.1419  0.9027 
   00596    0.5100   -1506.1224  0.9087 
   00597    0.4900   -1508.5442  0.9097 
   00598    0.4775   -1514.9243  0.9143 
   00599    0.4725   -1516.0368  0.9152 
   00600    0.4350   -1513.2352  0.9120 
   00601    0.4600   -1505.1424  0.9058 
   00602    0.5050   -1514.5053  0.9115 
   00603    0.4950   -1514.1385  0.9099 
   00604    0.4800   -1510.5987  0.9068 
   00605    0.4300   -1510.5697  0.9019 
   00606    0.4400   -1507.0873  0.8995 
   00607    0.4600   -1503.8858  0.9032 
   00608    0.4550   -1504.8632  0.9054 
   00609    0.4550   -1506.3664  0.9071 
   00610    0.4575   -1513.0822  0.9151 
   00611    0.4400   -1515.3656  0.9161 
   00612    0.4675   -1507.0965  0.9096 
   00613    0.4425   -1503.8251  0.9086 
   00614    0.4900   -1506.1528  0.9097 
   00615    0.4225   -1505.4332  0.9065 
   00616    0.4250   -1506.2227  0.9105 
   00617    0.4475   -1506.6849  0.9180 
   00618    0.4625   -1504.1612  0.9143 
   00619    0.4750   -1510.6611  0.9150 
   00620    0.4550   -1506.2259  0.9129 
   00621    0.4575   -1517.1669  0.9193 
   00622    0.4575   -1516.1160  0.9169 
   00623    0.4550   -1514.1569  0.9165 
   00624    0.5000   -1507.3931  0.9180 
