#=====================================================
# File created:        Sun-10-Mar-2024-at-08-45-36PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.650
# Run time (s):        4.996628
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00119    0.4000   -1244.1596  0.4976 
   00120    0.4100   -1244.7344  0.4794 
   00121    0.3750   -1241.5181  0.4918 
   00122    0.4125   -1214.6080  0.4896 
   00123    0.4475   -1243.3992  0.5033 
   00124    0.4450   -1253.2400  0.4972 
   00125    0.3850   -1254.8178  0.4942 
   00126    0.4400   -1266.8064  0.4774 
   00127    0.4200   -1253.4697  0.4780 
   00128    0.4275   -1249.0644  0.4735 
   00129    0.3925   -1245.9204  0.4673 
   00130    0.4200   -1250.4853  0.4559 
   00131    0.4275   -1241.8332  0.4376 
   00132    0.4125   -1250.5182  0.4214 
   00133    0.3725   -1255.2895  0.4297 
   00134    0.3950   -1216.6668  0.4304 
   00135    0.4175   -1227.1521  0.4455 
   00136    0.4750   -1247.5606  0.4513 
   00137    0.3875   -1244.3053  0.4506 
   00138    0.4275   -1246.5912  0.4230 
   00139    0.4100   -1239.2531  0.4383 
   00140    0.4050   -1247.3653  0.4297 
   00141    0.4275   -1237.2841  0.4340 
   00142    0.4650   -1222.6637  0.4364 
   00143    0.4200   -1219.9587  0.4312 
   00144    0.4175   -1195.0668  0.4397 
   00145    0.3850   -1212.4202  0.4364 
   00146    0.4100   -1218.3420  0.4206 
   00147    0.4250   -1207.5619  0.4120 
   00148    0.4925   -1224.2722  0.4210 
   00149    0.4025   -1231.4746  0.4279 
   00150    0.4525   -1263.1454  0.4093 
   00151    0.4100   -1275.2519  0.4177 
   00152    0.4375   -1239.9141  0.4166 
   00153    0.4150   -1210.2822  0.3998 
   00154    0.3775   -1232.7719  0.3986 
   00155    0.4350   -1244.6372  0.3972 
   00156    0.3950   -1258.5760  0.4006 
   00157    0.4300   -1260.5336  0.4115 
   00158    0.3850   -1268.2152  0.4392 
   00159    0.4200   -1255.6488  0.4387 
   00160    0.4025   -1249.5569  0.4208 
   00161    0.3675   -1269.2827  0.4036 
   00162    0.4050   -1253.3884  0.3999 
   00163    0.3550   -1256.4628  0.3992 
   00164    0.4050   -1253.5722  0.4189 
   00165    0.3700   -1261.3256  0.4299 
   00166    0.4125   -1228.2939  0.4268 
   00167    0.4375   -1229.7738  0.4196 
   00168    0.4450   -1234.8256  0.3983 
   00169    0.4400   -1218.8683  0.3831 
   00170    0.4175   -1228.4662  0.3857 
   00171    0.4075   -1221.4337  0.3744 
   00172    0.4300   -1220.9568  0.3935 
   00173    0.4175   -1211.0504  0.4110 
   00174    0.4200   -1195.6895  0.4075 
   00175    0.4575   -1195.6438  0.4111 
   00176    0.3900   -1198.2246  0.4390 
   00177    0.4350   -1207.5683  0.4226 
   00178    0.4100   -1190.6020  0.4178 
   00179    0.4225   -1209.1553  0.4308 
   00180    0.4175   -1210.5089  0.4336 
   00181    0.4300   -1208.0332  0.4377 
   00182    0.4575   -1200.0488  0.4485 
   00183    0.4325   -1204.6986  0.4492 
   00184    0.4150   -1209.8367  0.4600 
   00185    0.4000   -1239.6295  0.4523 
   00186    0.3550   -1232.4736  0.4650 
   00187    0.3875   -1240.2359  0.4606 
   00188    0.3825   -1223.2842  0.4565 
   00189    0.4125   -1210.5340  0.4774 
   00190    0.4075   -1211.4252  0.4784 
   00191    0.4625   -1231.2131  0.4875 
   00192    0.4400   -1243.9730  0.4891 
   00193    0.4175   -1234.8798  0.5011 
   00194    0.3975   -1234.4009  0.4921 
   00195    0.4275   -1230.6344  0.5005 
   00196    0.4500   -1213.3919  0.4844 
   00197    0.4075   -1215.2862  0.4571 
   00198    0.4525   -1225.6520  0.4459 
   00199    0.3975   -1218.1160  0.4573 
   00200    0.4150   -1223.6646  0.4792 
   00201    0.3975   -1223.4135  0.4889 
   00202    0.4075   -1221.3272  0.4904 
   00203    0.3975   -1223.4422  0.5101 
   00204    0.4075   -1218.2300  0.5067 
   00205    0.4300   -1182.4981  0.5011 
   00206    0.4125   -1176.5660  0.5060 
   00207    0.4150   -1190.1788  0.5284 
   00208    0.4225   -1206.4598  0.5358 
   00209    0.4375   -1171.4764  0.5350 
   00210    0.4075   -1210.2248  0.5315 
   00211    0.3975   -1218.0924  0.5453 
   00212    0.3925   -1237.9415  0.5608 
   00213    0.3975   -1213.9244  0.5561 
   00214    0.3700   -1222.4767  0.5471 
   00215    0.4225   -1235.0943  0.5455 
   00216    0.3925   -1229.4365  0.5253 
   00217    0.4175   -1218.5884  0.5209 
   00218    0.4400   -1214.6356  0.5156 
   00219    0.3825   -1208.3172  0.5023 
   00220    0.4050   -1197.2283  0.4864 
   00221    0.4350   -1216.5669  0.4977 
   00222    0.4075   -1218.6321  0.4757 
   00223    0.4250   -1237.8211  0.4785 
   00224    0.3725   -1268.8738  0.4739 
   00225    0.3675   -1268.1042  0.4933 
   00226    0.3475   -1258.7701  0.4861 
   00227    0.3850   -1243.7017  0.4876 
   00228    0.3400   -1255.0672  0.4969 
   00229    0.4150   -1248.0431  0.4905 
   00230    0.4200   -1242.6488  0.4947 
   00231    0.4100   -1242.8239  0.4957 
   00232    0.3450   -1222.1878  0.4916 
   00233    0.4500   -1228.8645  0.4934 
   00234    0.3675   -1216.7056  0.4894 
   00235    0.4150   -1211.8280  0.4725 
   00236    0.3925   -1196.6678  0.4718 
   00237    0.3975   -1166.3235  0.4730 
   00238    0.4250   -1194.2181  0.4553 
   00239    0.4900   -1177.7854  0.4379 
   00240    0.4600   -1169.6127  0.4448 
   00241    0.4125   -1180.1636  0.4515 
   00242    0.4450   -1204.8603  0.4647 
   00243    0.3825   -1195.3158  0.4680 
   00244    0.4000   -1194.2948  0.4824 
   00245    0.3850   -1207.4098  0.4733 
   00246    0.4200   -1209.0964  0.4804 
   00247    0.4350   -1188.5526  0.4841 
   00248    0.4050   -1202.3593  0.4918 
   00249    0.3850   -1219.1468  0.5004 
   00250    0.4475   -1215.2762  0.5137 
   00251    0.4150   -1225.4965  0.4937 
   00252    0.3950   -1220.9852  0.4873 
   00253    0.4500   -1228.9964  0.5028 
   00254    0.4250   -1231.7318  0.4980 
   00255    0.4175   -1253.6866  0.5206 
   00256    0.4150   -1254.2478  0.5192 
   00257    0.3500   -1251.4722  0.5087 
   00258    0.4000   -1248.1875  0.5037 
   00259    0.4225   -1226.8952  0.5116 
   00260    0.3800   -1224.1065  0.5126 
   00261    0.4100   -1251.8933  0.5099 
   00262    0.3975   -1250.1100  0.5083 
   00263    0.4200   -1267.1977  0.5023 
   00264    0.3525   -1278.6580  0.5051 
   00265    0.4050   -1270.6011  0.5068 
   00266    0.3725   -1233.6860  0.4865 
   00267    0.4375   -1239.8107  0.4879 
   00268    0.4050   -1259.2518  0.5017 
   00269    0.4025   -1279.3634  0.5058 
   00270    0.3700   -1278.1667  0.5074 
   00271    0.3825   -1256.2902  0.5137 
   00272    0.3775   -1272.5449  0.5115 
   00273    0.3475   -1243.4717  0.5128 
   00274    0.3950   -1232.5625  0.5179 
   00275    0.4075   -1223.2592  0.5087 
   00276    0.4175   -1222.1277  0.5018 
   00277    0.4250   -1228.1527  0.5033 
   00278    0.4100   -1205.4119  0.4968 
   00279    0.3975   -1199.8455  0.4828 
   00280    0.4375   -1205.2778  0.5132 
   00281    0.4350   -1201.1338  0.5196 
   00282    0.4550   -1174.0458  0.5134 
   00283    0.4600   -1199.4372  0.5300 
   00284    0.4050   -1187.8751  0.5114 
   00285    0.4050   -1210.0045  0.5365 
   00286    0.4050   -1196.8240  0.5315 
   00287    0.4400   -1177.7316  0.5401 
   00288    0.4625   -1181.0943  0.5652 
   00289    0.4050   -1197.2962  0.5564 
   00290    0.4350   -1194.6473  0.5421 
   00291    0.3925   -1215.4154  0.5342 
   00292    0.3700   -1188.3547  0.5263 
   00293    0.4375   -1222.1426  0.5455 
   00294    0.3900   -1238.4974  0.5579 
   00295    0.3825   -1221.1758  0.5611 
   00296    0.3950   -1211.3265  0.5858 
   00297    0.4100   -1224.0890  0.5977 
   00298    0.3950   -1214.1129  0.5921 
   00299    0.4325   -1237.4329  0.5991 
   00300    0.3950   -1255.9795  0.6241 
   00301    0.4075   -1251.4440  0.6213 
   00302    0.3750   -1261.2335  0.6361 
   00303    0.4050   -1248.0631  0.6397 
   00304    0.4375   -1259.1284  0.6411 
   00305    0.4050   -1285.8092  0.6456 
   00306    0.3975   -1296.7732  0.6452 
   00307    0.4000   -1293.9649  0.6554 
   00308    0.3975   -1299.9583  0.6592 
   00309    0.4500   -1278.4623  0.6634 
   00310    0.4350   -1288.4131  0.6600 
   00311    0.3750   -1288.9909  0.6610 
   00312    0.3975   -1272.5247  0.6484 
   00313    0.4350   -1276.5653  0.6494 
   00314    0.3775   -1268.6138  0.6537 
   00315    0.4025   -1281.5543  0.6594 
   00316    0.4325   -1253.9776  0.6481 
   00317    0.4375   -1255.6950  0.6503 
   00318    0.4200   -1286.2719  0.6687 
   00319    0.3850   -1277.4191  0.6728 
   00320    0.3775   -1299.2838  0.6905 
   00321    0.3675   -1280.9260  0.6927 
   00322    0.4275   -1283.4536  0.6850 
   00323    0.4650   -1286.8080  0.6934 
   00324    0.4200   -1284.9597  0.6872 
   00325    0.3650   -1290.3142  0.6829 
   00326    0.3725   -1295.6709  0.6788 
   00327    0.3850   -1299.1838  0.6798 
   00328    0.4100   -1309.4323  0.6819 
   00329    0.4175   -1288.4847  0.6879 
   00330    0.4000   -1313.6171  0.6931 
   00331    0.3925   -1291.8342  0.6643 
   00332    0.4150   -1280.0038  0.6809 
   00333    0.3600   -1255.0696  0.6709 
   00334    0.4275   -1284.1755  0.6553 
   00335    0.3850   -1284.6097  0.6652 
   00336    0.4225   -1300.0816  0.6717 
   00337    0.4075   -1287.5194  0.6727 
   00338    0.4150   -1297.8128  0.6911 
   00339    0.3650   -1321.3192  0.6989 
   00340    0.3675   -1298.0391  0.6963 
   00341    0.3275   -1296.7601  0.6800 
   00342    0.3975   -1279.0826  0.6820 
   00343    0.4100   -1294.6027  0.7172 
   00344    0.4275   -1314.9580  0.7259 
   00345    0.3700   -1313.8305  0.7407 
   00346    0.4000   -1275.7237  0.7356 
   00347    0.3950   -1279.2261  0.7309 
   00348    0.3825   -1280.9130  0.7377 
   00349    0.3725   -1292.4294  0.7437 
   00350    0.3825   -1274.7661  0.7416 
   00351    0.4350   -1297.8723  0.7275 
   00352    0.4150   -1293.8275  0.7266 
   00353    0.3925   -1294.6698  0.7327 
   00354    0.3775   -1301.8155  0.7231 
   00355    0.4100   -1281.4298  0.6994 
   00356    0.4175   -1289.0125  0.7195 
   00357    0.4000   -1272.9538  0.7079 
   00358    0.3725   -1245.5498  0.7015 
   00359    0.4000   -1262.5363  0.6901 
   00360    0.4225   -1268.2640  0.6826 
   00361    0.3975   -1259.6864  0.6914 
   00362    0.4050   -1269.6511  0.6876 
   00363    0.3950   -1237.2010  0.6774 
   00364    0.4250   -1208.7256  0.6668 
   00365    0.4100   -1235.6480  0.6980 
   00366    0.3825   -1228.4721  0.6975 
   00367    0.3950   -1245.5826  0.7158 
   00368    0.3875   -1246.5461  0.7285 
   00369    0.4475   -1242.6210  0.7192 
   00370    0.4150   -1261.4150  0.7310 
   00371    0.4300   -1256.3612  0.7350 
   00372    0.3825   -1275.5553  0.7349 
   00373    0.4375   -1276.1227  0.7337 
   00374    0.4075   -1285.1015  0.7342 
   00375    0.3750   -1304.2667  0.7366 
   00376    0.4000   -1314.0819  0.7545 
   00377    0.3850   -1279.9550  0.7397 
   00378    0.3875   -1288.6861  0.7476 
   00379    0.3700   -1298.5141  0.7534 
   00380    0.3600   -1292.8524  0.7624 
   00381    0.3750   -1289.0430  0.7471 
   00382    0.4075   -1301.6184  0.7578 
   00383    0.4175   -1310.0396  0.7670 
   00384    0.4075   -1322.5153  0.7809 
   00385    0.3725   -1332.4414  0.7877 
   00386    0.3900   -1303.3110  0.7829 
   00387    0.4250   -1293.1303  0.7796 
   00388    0.4025   -1291.9622  0.7733 
   00389    0.3850   -1285.0321  0.7675 
   00390    0.3875   -1278.1182  0.7602 
   00391    0.3800   -1274.5397  0.7454 
   00392    0.3900   -1286.3106  0.7581 
   00393    0.3900   -1290.4949  0.7575 
   00394    0.4050   -1288.5135  0.7633 
   00395    0.3500   -1309.5002  0.7765 
   00396    0.3900   -1291.0662  0.7614 
   00397    0.4150   -1263.7073  0.7535 
   00398    0.3900   -1274.3825  0.7669 
   00399    0.4275   -1266.4167  0.7430 
   00400    0.3700   -1272.2524  0.7535 
   00401    0.4225   -1279.7161  0.7735 
   00402    0.3650   -1298.8720  0.7703 
   00403    0.3950   -1280.0072  0.7661 
   00404    0.3925   -1273.7330  0.7666 
   00405    0.3975   -1270.8141  0.7558 
   00406    0.3925   -1268.7761  0.7517 
   00407    0.3950   -1272.6832  0.7592 
   00408    0.3600   -1295.1933  0.7494 
   00409    0.3525   -1288.5873  0.7510 
   00410    0.3950   -1303.1847  0.7667 
   00411    0.3925   -1291.2614  0.7637 
   00412    0.4125   -1283.7599  0.7412 
   00413    0.3650   -1267.5294  0.7291 
   00414    0.4150   -1268.4715  0.7312 
   00415    0.3600   -1267.5886  0.7357 
   00416    0.3525   -1264.1548  0.7428 
   00417    0.4025   -1247.1431  0.7293 
   00418    0.4275   -1232.6594  0.7332 
   00419    0.3975   -1233.7437  0.7320 
   00420    0.3975   -1212.1197  0.7264 
   00421    0.4100   -1216.0501  0.7276 
   00422    0.4050   -1243.9251  0.7437 
   00423    0.4125   -1252.8115  0.7483 
   00424    0.4125   -1256.8873  0.7513 
   00425    0.4225   -1243.6134  0.7464 
   00426    0.4150   -1226.9704  0.7482 
   00427    0.3950   -1222.9343  0.7379 
   00428    0.4225   -1222.1629  0.7555 
   00429    0.3750   -1241.8493  0.7568 
   00430    0.4400   -1260.6640  0.7497 
   00431    0.3725   -1267.9637  0.7524 
   00432    0.3800   -1273.9828  0.7434 
   00433    0.4500   -1257.9712  0.7323 
   00434    0.3800   -1269.3674  0.7383 
   00435    0.3875   -1277.9907  0.7430 
   00436    0.4125   -1292.4789  0.7549 
   00437    0.4125   -1289.1712  0.7659 
   00438    0.3675   -1280.5886  0.7624 
   00439    0.3625   -1324.9344  0.7884 
   00440    0.3525   -1335.9134  0.7993 
   00441    0.3950   -1331.9403  0.8162 
   00442    0.3975   -1322.1622  0.8154 
   00443    0.3500   -1318.7714  0.8209 
   00444    0.4375   -1279.1469  0.8100 
   00445    0.4225   -1247.3846  0.8101 
   00446    0.4150   -1272.6755  0.8103 
   00447    0.4300   -1270.3286  0.8038 
   00448    0.3800   -1266.8067  0.8031 
   00449    0.4275   -1285.3139  0.8045 
   00450    0.3850   -1268.9829  0.7952 
   00451    0.4100   -1273.9522  0.7900 
   00452    0.3950   -1287.2619  0.7893 
   00453    0.3650   -1288.0684  0.7820 
   00454    0.3650   -1298.5350  0.7827 
   00455    0.3825   -1300.1111  0.7973 
   00456    0.4125   -1298.4922  0.7907 
   00457    0.4000   -1296.7269  0.7866 
   00458    0.4000   -1323.3130  0.8111 
   00459    0.3900   -1320.0675  0.8034 
   00460    0.3900   -1300.3087  0.7984 
   00461    0.4100   -1305.7735  0.7972 
   00462    0.3775   -1306.8795  0.7878 
   00463    0.3900   -1305.9670  0.7926 
   00464    0.4150   -1293.1455  0.7971 
   00465    0.3925   -1304.4051  0.7851 
   00466    0.3825   -1314.8803  0.7779 
   00467    0.4250   -1300.9492  0.7781 
   00468    0.4200   -1305.0574  0.7818 
   00469    0.4075   -1300.2288  0.7915 
   00470    0.3800   -1308.2505  0.7994 
   00471    0.4100   -1332.9017  0.8086 
   00472    0.3825   -1336.8786  0.8125 
   00473    0.3400   -1317.7522  0.8008 
   00474    0.3700   -1310.6856  0.7971 
   00475    0.3775   -1318.4435  0.8091 
   00476    0.3750   -1305.7881  0.8083 
   00477    0.4025   -1297.2013  0.8120 
   00478    0.3725   -1263.8416  0.8064 
   00479    0.4700   -1283.8337  0.8221 
   00480    0.4175   -1304.5050  0.8155 
   00481    0.3975   -1311.1906  0.8082 
   00482    0.4200   -1293.5891  0.7998 
   00483    0.4500   -1296.9624  0.8132 
   00484    0.4150   -1294.4470  0.8107 
   00485    0.3950   -1297.0808  0.8114 
   00486    0.4000   -1282.9932  0.8114 
   00487    0.3675   -1306.7577  0.8184 
   00488    0.4175   -1276.0028  0.8161 
   00489    0.4175   -1257.6148  0.8021 
   00490    0.3850   -1286.9024  0.8128 
   00491    0.4100   -1303.2891  0.8159 
   00492    0.3700   -1335.7792  0.8352 
   00493    0.3825   -1317.9431  0.8289 
   00494    0.4050   -1323.0988  0.8309 
   00495    0.3650   -1312.5692  0.8236 
   00496    0.3550   -1308.5260  0.8190 
   00497    0.3900   -1326.4071  0.8272 
   00498    0.4100   -1312.6528  0.8203 
   00499    0.4225   -1322.1091  0.8314 
   00500    0.3500   -1316.1491  0.8290 
   00501    0.4250   -1302.5340  0.8291 
   00502    0.4000   -1298.4044  0.8406 
   00503    0.3975   -1295.1593  0.8297 
   00504    0.4125   -1299.9022  0.8378 
   00505    0.4100   -1294.4769  0.8300 
   00506    0.4100   -1286.6976  0.8111 
   00507    0.4725   -1303.6999  0.8324 
   00508    0.4050   -1298.8989  0.8357 
   00509    0.3825   -1317.1541  0.8267 
   00510    0.3750   -1333.9192  0.8348 
   00511    0.3400   -1348.9278  0.8359 
   00512    0.3950   -1336.8984  0.8340 
   00513    0.4100   -1332.6024  0.8371 
   00514    0.4150   -1321.5867  0.8333 
   00515    0.4125   -1299.7328  0.8317 
   00516    0.3825   -1292.8482  0.8282 
   00517    0.3725   -1287.1430  0.8182 
   00518    0.4050   -1310.0849  0.8198 
   00519    0.3900   -1322.6622  0.8264 
   00520    0.3500   -1322.6571  0.8280 
   00521    0.4075   -1321.1044  0.8284 
   00522    0.4250   -1322.9556  0.8253 
   00523    0.4275   -1324.4910  0.8304 
   00524    0.4125   -1332.6559  0.8205 
   00525    0.3300   -1297.0406  0.8130 
   00526    0.3675   -1305.7230  0.8118 
   00527    0.3725   -1257.9872  0.7888 
   00528    0.3750   -1270.0045  0.7975 
   00529    0.4100   -1267.1713  0.7940 
   00530    0.3425   -1261.9458  0.7919 
   00531    0.3975   -1286.5543  0.8127 
   00532    0.4300   -1278.6365  0.8141 
   00533    0.3675   -1302.1213  0.8272 
   00534    0.3975   -1324.8003  0.8327 
   00535    0.3925   -1321.8423  0.8411 
   00536    0.3875   -1314.1347  0.8328 
   00537    0.4025   -1328.7624  0.8362 
   00538    0.4300   -1324.8589  0.8296 
   00539    0.4025   -1335.8760  0.8348 
   00540    0.4025   -1335.1362  0.8419 
   00541    0.3950   -1328.7557  0.8463 
   00542    0.3825   -1326.7157  0.8388 
   00543    0.4025   -1287.0072  0.8147 
   00544    0.4100   -1303.6918  0.8241 
   00545    0.3850   -1310.9206  0.8294 
   00546    0.3700   -1319.6169  0.8300 
   00547    0.4275   -1344.4230  0.8440 
   00548    0.3400   -1343.0349  0.8431 
   00549    0.3925   -1336.1143  0.8346 
   00550    0.3675   -1339.7760  0.8427 
   00551    0.3775   -1351.7375  0.8481 
   00552    0.3900   -1363.6596  0.8470 
   00553    0.3500   -1355.7879  0.8583 
   00554    0.4100   -1347.1922  0.8570 
   00555    0.3600   -1329.9515  0.8437 
   00556    0.4075   -1298.2620  0.8157 
   00557    0.3925   -1290.2629  0.8270 
   00558    0.4125   -1319.0482  0.8246 
   00559    0.3950   -1296.2290  0.8212 
   00560    0.3825   -1305.3930  0.8252 
   00561    0.3950   -1292.4112  0.8165 
   00562    0.4025   -1289.4635  0.8106 
   00563    0.4150   -1299.2311  0.7930 
   00564    0.3975   -1297.1788  0.7967 
   00565    0.3975   -1298.0817  0.8014 
   00566    0.4400   -1303.4021  0.8015 
   00567    0.4225   -1307.0165  0.8129 
   00568    0.3850   -1307.9866  0.8072 
   00569    0.4050   -1305.0708  0.8010 
   00570    0.4275   -1308.5620  0.8018 
   00571    0.3950   -1315.3130  0.8143 
   00572    0.4075   -1304.8429  0.8137 
   00573    0.3625   -1287.4319  0.7989 
   00574    0.4100   -1289.1002  0.7984 
   00575    0.3675   -1292.7632  0.7911 
   00576    0.3900   -1270.5135  0.7788 
   00577    0.3750   -1278.7930  0.7848 
   00578    0.3925   -1292.4590  0.7882 
   00579    0.3975   -1283.0320  0.7854 
   00580    0.4175   -1311.6534  0.7803 
   00581    0.3600   -1325.3477  0.7694 
   00582    0.3800   -1327.9341  0.7704 
   00583    0.3600   -1301.8299  0.7593 
   00584    0.4175   -1311.0005  0.7683 
   00585    0.3675   -1309.3455  0.7610 
   00586    0.3625   -1290.3748  0.7563 
   00587    0.3950   -1303.7276  0.7668 
   00588    0.3725   -1290.9539  0.7719 
   00589    0.4000   -1307.4490  0.7816 
   00590    0.3675   -1297.0916  0.7784 
   00591    0.3550   -1277.0110  0.7633 
   00592    0.4475   -1263.0816  0.7644 
   00593    0.4250   -1281.4290  0.7656 
   00594    0.4025   -1312.2435  0.7799 
   00595    0.3425   -1314.4792  0.7773 
   00596    0.3675   -1304.8665  0.7728 
   00597    0.4225   -1297.5868  0.7670 
   00598    0.4375   -1301.3970  0.7651 
   00599    0.3800   -1284.2219  0.7595 
   00600    0.4250   -1288.6117  0.7663 
   00601    0.3850   -1291.8588  0.7784 
   00602    0.4000   -1287.4112  0.7891 
   00603    0.4200   -1292.8798  0.7917 
   00604    0.4125   -1310.1145  0.8075 
   00605    0.4100   -1305.4833  0.8026 
   00606    0.4400   -1294.0211  0.7945 
   00607    0.3925   -1277.9920  0.7748 
   00608    0.3775   -1278.5111  0.7748 
   00609    0.4425   -1269.1475  0.7704 
   00610    0.4400   -1292.1910  0.7795 
   00611    0.4375   -1302.4121  0.7789 
   00612    0.4050   -1290.0207  0.7778 
   00613    0.4050   -1300.6412  0.7888 
   00614    0.3650   -1292.0369  0.7797 
   00615    0.3825   -1282.0300  0.7860 
   00616    0.3375   -1296.2895  0.7810 
   00617    0.3575   -1298.4231  0.7755 
   00618    0.3625   -1309.3482  0.7677 
   00619    0.4225   -1314.2585  0.7776 
   00620    0.3925   -1296.1792  0.7819 
   00621    0.3350   -1286.1304  0.7934 
   00622    0.4175   -1307.7732  0.8057 
   00623    0.4325   -1300.0527  0.8086 
   00624    0.4500   -1291.9907  0.8031 
