#=====================================================
# File created:        Sun-10-Mar-2024-at-03-41-22PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.650
# Run time (s):        0.867027
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00214    0.2800     -88.2007  0.9368 
   00215    0.2800     -88.3520  0.9420 
   00216    0.2800     -86.1785  0.9252 
   00217    0.4000     -87.5183  0.9393 
   00218    0.3600     -84.9559  0.9129 
   00219    0.2000     -83.2792  0.8957 
   00220    0.4400     -82.8963  0.8897 
   00221    0.3600     -85.7355  0.9086 
   00222    0.4000     -84.1376  0.8903 
   00223    0.3600     -83.9314  0.8720 
   00224    0.2400     -85.8783  0.8919 
   00225    0.4000     -78.5948  0.8370 
   00226    0.5600     -75.7263  0.8342 
   00227    0.4000     -74.6317  0.8400 
   00228    0.3600     -71.1588  0.8121 
   00229    0.4800     -75.0561  0.8610 
   00230    0.4000     -79.4655  0.8852 
   00231    0.5200     -77.1417  0.8488 
   00232    0.4000     -86.1570  0.9115 
   00233    0.2800     -91.6004  0.9522 
   00234    0.4400     -82.9673  0.9074 
   00235    0.4000     -80.2276  0.8917 
   00236    0.3600     -83.9029  0.8892 
   00237    0.2400     -89.5847  0.9290 
   00238    0.2000     -90.6332  0.9375 
   00239    0.5200     -90.9019  0.9339 
   00240    0.4000     -92.3476  0.9411 
   00241    0.3200     -88.4150  0.9363 
   00242    0.4000     -83.6482  0.9102 
   00243    0.4000     -79.8403  0.9052 
   00244    0.4400     -80.4097  0.8885 
   00245    0.5600     -85.4219  0.9216 
   00246    0.3200     -84.6144  0.9061 
   00247    0.4800     -85.6297  0.9103 
   00248    0.4000     -88.9901  0.8988 
   00249    0.3600     -89.4035  0.9185 
   00250    0.4400     -90.7520  0.9383 
   00251    0.3600     -91.2937  0.9354 
   00252    0.4400     -91.2271  0.9382 
   00253    0.4400     -89.0692  0.9356 
   00254    0.4800     -88.2374  0.9372 
   00255    0.3200     -90.4151  0.9492 
   00256    0.3600     -88.8787  0.9440 
   00257    0.3600     -90.7335  0.9437 
   00258    0.2800     -86.3307  0.9213 
   00259    0.4000     -91.7853  0.9469 
   00260    0.5200     -92.6114  0.9605 
   00261    0.2400     -87.3510  0.9339 
   00262    0.2800     -87.0713  0.9313 
   00263    0.3600     -89.7096  0.9417 
   00264    0.2800     -88.1664  0.9317 
   00265    0.4400     -86.1746  0.9157 
   00266    0.4000     -87.3067  0.9170 
   00267    0.4000     -86.2720  0.9183 
   00268    0.4400     -83.9505  0.8952 
   00269    0.4400     -78.2268  0.8526 
   00270    0.4000     -86.8097  0.9076 
   00271    0.3200     -83.9929  0.9017 
   00272    0.2400     -82.1038  0.8961 
   00273    0.2800     -77.7546  0.8792 
   00274    0.3600     -76.0311  0.8646 
   00275    0.3200     -74.1582  0.8654 
   00276    0.4400     -82.3430  0.9142 
   00277    0.2000     -85.4995  0.9278 
   00278    0.4000     -86.0422  0.9247 
   00279    0.3600     -83.3975  0.9028 
   00280    0.3600     -80.1546  0.8740 
   00281    0.2800     -86.6248  0.9065 
   00282    0.2800     -81.8218  0.8741 
   00283    0.4000     -85.2304  0.8912 
   00284    0.2000     -84.3603  0.8898 
   00285    0.2800     -85.8631  0.8844 
   00286    0.4400     -90.5638  0.9266 
   00287    0.3200     -85.8530  0.9040 
   00288    0.4800     -81.6297  0.8926 
   00289    0.4800     -88.4759  0.9121 
   00290    0.4000     -87.2243  0.9243 
   00291    0.3600     -82.3074  0.8923 
   00292    0.2400     -83.9573  0.8852 
   00293    0.2800     -81.3795  0.8743 
   00294    0.4000     -81.2610  0.8787 
   00295    0.4400     -80.0008  0.8800 
   00296    0.1600     -76.7951  0.8592 
   00297    0.2400     -78.0746  0.8555 
   00298    0.6000     -79.3906  0.8741 
   00299    0.4800     -84.0011  0.9159 
   00300    0.4800     -79.8434  0.8833 
   00301    0.2400     -82.3366  0.8913 
   00302    0.3600     -80.9899  0.8993 
   00303    0.3600     -80.5171  0.8699 
   00304    0.4800     -79.9979  0.8755 
   00305    0.4800     -79.7986  0.8500 
   00306    0.3600     -88.5711  0.9199 
   00307    0.1600     -93.6715  0.9598 
   00308    0.4800     -91.1523  0.9427 
   00309    0.5600     -86.0421  0.8846 
   00310    0.3600     -82.8991  0.8606 
   00311    0.5600     -80.7671  0.8506 
   00312    0.2400     -79.0932  0.8383 
   00313    0.5600     -76.4989  0.8142 
   00314    0.3600     -72.2250  0.8048 
   00315    0.4800     -72.9625  0.7896 
   00316    0.3600     -78.7765  0.8467 
   00317    0.3200     -75.9313  0.8197 
   00318    0.3600     -78.6619  0.8740 
   00319    0.4000     -78.4580  0.8767 
   00320    0.4800     -80.0302  0.8991 
   00321    0.3600     -80.5431  0.8765 
   00322    0.2800     -84.3933  0.8880 
   00323    0.3200     -81.0926  0.9050 
   00324    0.4400     -77.0159  0.8744 
   00325    0.4800     -77.7368  0.8445 
   00326    0.4000     -75.5749  0.8524 
   00327    0.3200     -72.5772  0.8574 
   00328    0.4400     -74.2043  0.8633 
   00329    0.4000     -70.5543  0.7878 
   00330    0.4800     -71.3836  0.7166 
   00331    0.6000     -68.5081  0.7209 
   00332    0.5200     -68.0490  0.7176 
   00333    0.5200     -61.0411  0.7876 
   00334    0.4000     -65.8263  0.8189 
   00335    0.4400     -68.1916  0.8062 
   00336    0.3600     -80.4779  0.8839 
   00337    0.4000     -82.6129  0.8953 
   00338    0.2400     -82.0063  0.8972 
   00339    0.2800     -74.9716  0.8514 
   00340    0.4400     -74.7452  0.8570 
   00341    0.5200     -80.9273  0.8826 
   00342    0.4000     -87.8546  0.9196 
   00343    0.4400     -86.2792  0.9209 
   00344    0.4800     -87.8553  0.9174 
   00345    0.2000     -87.7786  0.9238 
   00346    0.1600     -88.6577  0.9271 
   00347    0.4000     -86.3043  0.9209 
   00348    0.3200     -86.7193  0.9185 
   00349    0.2800     -88.9048  0.9341 
   00350    0.2400     -87.7660  0.9328 
   00351    0.3600     -87.1269  0.9204 
   00352    0.4800     -89.1355  0.9286 
   00353    0.4400     -88.0579  0.9192 
   00354    0.3200     -87.5476  0.9162 
   00355    0.2800     -86.8875  0.9106 
   00356    0.5200     -82.7262  0.8775 
   00357    0.3200     -82.6098  0.8560 
   00358    0.4000     -71.9313  0.8340 
   00359    0.4000     -78.1732  0.8758 
   00360    0.4800     -83.4883  0.8873 
   00361    0.5200     -80.8558  0.8719 
   00362    0.4400     -80.5097  0.8639 
   00363    0.4000     -84.8781  0.8717 
   00364    0.3600     -84.9741  0.8801 
   00365    0.3200     -82.1023  0.8748 
   00366    0.2400     -84.8777  0.8901 
   00367    0.2800     -91.1569  0.9200 
   00368    0.4400     -90.7134  0.9282 
   00369    0.3600     -91.7308  0.9311 
   00370    0.2400     -87.0125  0.9110 
   00371    0.2000     -87.8773  0.9210 
   00372    0.2800     -86.3551  0.9071 
   00373    0.4400     -85.8304  0.9137 
   00374    0.4400     -80.3372  0.8942 
   00375    0.1600     -84.0829  0.9114 
   00376    0.5200     -81.4866  0.8938 
   00377    0.3200     -78.1068  0.8690 
   00378    0.4000     -79.8434  0.8708 
   00379    0.4000     -83.0410  0.9082 
   00380    0.4400     -84.0679  0.9166 
   00381    0.6000     -85.8261  0.9256 
   00382    0.2800     -84.9213  0.9164 
   00383    0.3600     -82.5653  0.8980 
   00384    0.3600     -80.0889  0.8697 
   00385    0.4400     -78.3361  0.8531 
   00386    0.4400     -78.6382  0.8693 
   00387    0.3200     -78.6590  0.8738 
   00388    0.4400     -83.1798  0.8756 
   00389    0.5200     -80.8892  0.8774 
   00390    0.3600     -76.9277  0.8536 
   00391    0.5200     -77.9861  0.8578 
   00392    0.4800     -81.2702  0.8820 
   00393    0.6000     -77.3795  0.8495 
   00394    0.6400     -85.4858  0.8909 
   00395    0.3600     -85.7656  0.8985 
   00396    0.3600     -80.9320  0.8829 
   00397    0.3600     -84.7263  0.8755 
   00398    0.4000     -82.0224  0.8323 
   00399    0.4000     -82.0436  0.8534 
   00400    0.3200     -82.9446  0.8642 
   00401    0.2000     -80.8200  0.8667 
   00402    0.6000     -76.6168  0.8641 
   00403    0.4800     -81.1968  0.8531 
   00404    0.4400     -80.1913  0.8494 
   00405    0.4000     -80.7111  0.8745 
   00406    0.2400     -78.6820  0.8703 
   00407    0.3600     -84.0962  0.8911 
   00408    0.3600     -84.7486  0.8913 
   00409    0.3600     -87.2408  0.9141 
   00410    0.4000     -91.2231  0.9340 
   00411    0.4000     -85.1328  0.9155 
   00412    0.3200     -88.1649  0.9280 
   00413    0.3200     -85.9609  0.9118 
   00414    0.4000     -92.1523  0.9406 
   00415    0.3600     -92.3070  0.9572 
   00416    0.4800     -86.0666  0.9171 
   00417    0.4800     -81.0704  0.8992 
   00418    0.3600     -83.9700  0.8989 
   00419    0.6000     -85.6928  0.9127 
   00420    0.4400     -86.9903  0.9291 
   00421    0.2000     -83.9242  0.8902 
   00422    0.4400     -81.9449  0.8517 
   00423    0.2400     -80.8744  0.8902 
   00424    0.4400     -80.5903  0.8860 
   00425    0.5200     -84.7460  0.8971 
   00426    0.4400     -85.7022  0.8824 
   00427    0.1200     -87.4216  0.9009 
   00428    0.4000     -89.6769  0.9052 
   00429    0.3600     -91.3583  0.9271 
   00430    0.3600     -89.1419  0.9079 
   00431    0.4800     -87.3737  0.9096 
   00432    0.4000     -85.5400  0.9322 
   00433    0.5200     -81.8125  0.8985 
   00434    0.5200     -84.1588  0.9122 
   00435    0.4400     -85.9074  0.9184 
   00436    0.2400     -85.7593  0.9021 
   00437    0.4400     -77.7453  0.8238 
   00438    0.4400     -70.2265  0.7823 
   00439    0.2800     -72.9629  0.7915 
   00440    0.5200     -79.1329  0.8303 
   00441    0.3200     -81.2804  0.8601 
   00442    0.3200     -81.3626  0.8807 
   00443    0.3600     -84.4778  0.9074 
   00444    0.3600     -87.2331  0.9348 
   00445    0.2800     -89.6598  0.9352 
   00446    0.3200     -85.8846  0.9188 
   00447    0.5600     -86.7232  0.9026 
   00448    0.4000     -81.3986  0.9020 
   00449    0.2800     -91.4647  0.9524 
   00450    0.2000     -90.6452  0.9498 
   00451    0.4800     -82.6192  0.8999 
   00452    0.5200     -80.5381  0.8868 
   00453    0.2800     -82.4957  0.9029 
   00454    0.5600     -86.4158  0.9295 
   00455    0.5600     -89.5993  0.9423 
   00456    0.4000     -90.0044  0.9479 
   00457    0.2400     -89.2730  0.9402 
   00458    0.4400     -88.2324  0.9424 
   00459    0.2400     -88.4071  0.9458 
   00460    0.5200     -88.8514  0.9452 
   00461    0.2000     -87.2598  0.9401 
   00462    0.4000     -83.3885  0.9245 
   00463    0.5200     -86.2973  0.9306 
   00464    0.3200     -84.0445  0.9268 
   00465    0.3200     -83.3891  0.9161 
   00466    0.6000     -80.4732  0.8804 
   00467    0.5600     -78.9477  0.8907 
   00468    0.4400     -81.7232  0.8876 
   00469    0.4000     -81.1221  0.8815 
   00470    0.3200     -81.2560  0.8740 
   00471    0.3600     -83.1974  0.8986 
   00472    0.4800     -85.9829  0.9188 
   00473    0.4000     -86.1746  0.9138 
   00474    0.3200     -86.1281  0.9058 
   00475    0.2800     -87.5503  0.9265 
   00476    0.3600     -80.2923  0.8715 
   00477    0.5600     -74.2961  0.8281 
   00478    0.2800     -69.4841  0.8029 
   00479    0.4000     -69.2406  0.7892 
   00480    0.4000     -69.6195  0.8434 
   00481    0.4800     -72.7659  0.8227 
   00482    0.4000     -75.2725  0.8394 
   00483    0.4000     -76.6130  0.8477 
   00484    0.2400     -83.2431  0.9107 
   00485    0.3600     -86.0938  0.9280 
   00486    0.4800     -80.6517  0.8986 
   00487    0.5200     -87.7799  0.9125 
   00488    0.3600     -84.3312  0.8828 
   00489    0.1200     -85.9288  0.8904 
   00490    0.4000     -81.2870  0.8865 
   00491    0.2800     -79.8477  0.8703 
   00492    0.4400     -75.3448  0.8119 
   00493    0.3600     -76.0221  0.8377 
   00494    0.4400     -79.6406  0.8526 
   00495    0.3600     -81.2873  0.8876 
   00496    0.3200     -81.6333  0.8853 
   00497    0.4400     -79.9340  0.8458 
   00498    0.3600     -77.4626  0.8590 
   00499    0.4800     -84.6720  0.9070 
   00500    0.3200     -86.6538  0.9258 
   00501    0.5200     -88.1628  0.9325 
   00502    0.4400     -82.3099  0.8883 
   00503    0.3600     -83.9584  0.8892 
   00504    0.4000     -79.2845  0.8623 
   00505    0.3200     -80.4143  0.8680 
   00506    0.6400     -83.6025  0.8593 
   00507    0.2800     -82.3572  0.8598 
   00508    0.6000     -79.4825  0.8245 
   00509    0.4800     -79.6308  0.8462 
   00510    0.4800     -74.7253  0.8171 
   00511    0.3600     -75.6395  0.8342 
   00512    0.4400     -73.0064  0.8175 
   00513    0.5200     -80.8014  0.8738 
   00514    0.3600     -84.5095  0.8716 
   00515    0.4000     -83.2228  0.8924 
   00516    0.3600     -78.3952  0.8798 
   00517    0.5200     -75.1161  0.8455 
   00518    0.1600     -77.7269  0.8585 
   00519    0.3200     -83.8805  0.8698 
   00520    0.3200     -80.0426  0.8557 
   00521    0.3200     -80.8414  0.8656 
   00522    0.4000     -84.0315  0.8957 
   00523    0.4000     -83.8923  0.8724 
   00524    0.2400     -72.9122  0.8201 
   00525    0.3200     -73.0546  0.8610 
   00526    0.2400     -79.6088  0.8570 
   00527    0.4000     -90.0584  0.9366 
   00528    0.4000     -83.5486  0.9164 
   00529    0.3600     -83.5006  0.9035 
   00530    0.4000     -81.5269  0.8606 
   00531    0.5200     -85.8723  0.9098 
   00532    0.4000     -84.0187  0.8948 
   00533    0.4000     -84.1302  0.9018 
   00534    0.3200     -81.4360  0.8871 
   00535    0.2800     -82.9309  0.8968 
   00536    0.3600     -82.4908  0.8963 
   00537    0.3600     -82.9472  0.8900 
   00538    0.4000     -80.7496  0.8769 
   00539    0.2400     -80.0503  0.8639 
   00540    0.4000     -80.9528  0.8495 
   00541    0.5600     -81.5520  0.8578 
   00542    0.2000     -78.3672  0.8684 
   00543    0.4000     -74.5837  0.8704 
   00544    0.3600     -74.5143  0.8604 
   00545    0.5600     -71.6360  0.8086 
   00546    0.6400     -80.3350  0.8403 
   00547    0.2800     -81.8626  0.8540 
   00548    0.2800     -80.4978  0.8634 
   00549    0.3200     -71.9622  0.7923 
   00550    0.4800     -79.0757  0.8417 
   00551    0.3200     -76.8788  0.8265 
   00552    0.3200     -82.0170  0.8701 
   00553    0.3200     -83.2226  0.8668 
   00554    0.4000     -86.9464  0.8963 
   00555    0.2800     -86.7661  0.9031 
   00556    0.4400     -88.0970  0.9182 
   00557    0.3200     -87.7725  0.9231 
   00558    0.3600     -85.7818  0.9154 
   00559    0.5200     -88.1338  0.9099 
   00560    0.4800     -85.6543  0.8919 
   00561    0.3600     -83.4313  0.8669 
   00562    0.2400     -81.0250  0.8411 
   00563    0.4400     -77.3751  0.7898 
   00564    0.5600     -79.0713  0.8230 
   00565    0.3600     -75.4520  0.8070 
   00566    0.2400     -77.8103  0.8284 
   00567    0.3600     -71.6491  0.8109 
   00568    0.5200     -79.9286  0.8802 
   00569    0.6400     -77.8600  0.8788 
   00570    0.4400     -75.1779  0.8508 
   00571    0.2400     -76.8532  0.8655 
   00572    0.5200     -76.9792  0.8679 
   00573    0.5200     -82.5253  0.9187 
   00574    0.2400     -85.8795  0.9263 
   00575    0.5600     -85.7021  0.9276 
   00576    0.2000     -87.4554  0.9263 
   00577    0.4400     -85.3976  0.9153 
   00578    0.3200     -84.2238  0.8921 
   00579    0.2800     -83.1983  0.8837 
   00580    0.3200     -76.6616  0.8491 
   00581    0.2800     -81.0350  0.8843 
   00582    0.3200     -79.6382  0.8761 
   00583    0.3600     -78.6786  0.8719 
   00584    0.3200     -87.0386  0.9149 
   00585    0.2800     -81.4191  0.8949 
   00586    0.4800     -82.7331  0.9084 
   00587    0.4800     -80.0850  0.8750 
   00588    0.5600     -76.4078  0.8998 
   00589    0.4000     -82.3684  0.9023 
   00590    0.4400     -75.4999  0.8557 
   00591    0.4400     -81.0999  0.8682 
   00592    0.5200     -82.1063  0.8533 
   00593    0.3600     -81.0105  0.8322 
   00594    0.4800     -82.3649  0.8852 
   00595    0.3200     -84.7734  0.9002 
   00596    0.4000     -84.8891  0.9193 
   00597    0.3600     -76.3456  0.8584 
   00598    0.4000     -74.3248  0.8368 
   00599    0.3600     -71.1282  0.8316 
   00600    0.4400     -71.8801  0.8388 
   00601    0.3600     -70.6734  0.8424 
   00602    0.4800     -82.0888  0.8965 
   00603    0.4400     -86.7110  0.9350 
   00604    0.3200     -88.6642  0.9225 
   00605    0.3600     -84.0789  0.8985 
   00606    0.2800     -83.3886  0.8987 
   00607    0.1200     -81.4233  0.8864 
   00608    0.4800     -80.5392  0.8591 
   00609    0.3600     -78.5762  0.8739 
   00610    0.5600     -71.4143  0.8353 
   00611    0.4000     -68.5093  0.7617 
   00612    0.4000     -67.0038  0.7560 
   00613    0.3600     -73.9844  0.8456 
   00614    0.5600     -72.2161  0.8222 
   00615    0.4800     -72.3863  0.8251 
   00616    0.6000     -80.4316  0.8863 
   00617    0.4400     -79.8409  0.8961 
   00618    0.4000     -81.9163  0.9010 
   00619    0.5600     -75.3417  0.8324 
   00620    0.4000     -77.4879  0.8488 
   00621    0.4800     -79.2678  0.8634 
   00622    0.3200     -76.8184  0.8524 
   00623    0.5600     -83.8968  0.8938 
   00624    0.4000     -81.4057  0.8744 
   00625    0.4400     -82.4542  0.8802 
   00626    0.6400     -81.4123  0.8799 
   00627    0.4400     -77.8813  0.8623 
   00628    0.4800     -79.9765  0.8688 
   00629    0.5600     -76.1873  0.8224 
   00630    0.3600     -75.2955  0.8189 
   00631    0.4800     -76.4771  0.7983 
   00632    0.3200     -71.9530  0.7751 
   00633    0.4000     -70.9386  0.8097 
   00634    0.4400     -74.9474  0.8608 
   00635    0.2800     -76.1911  0.8802 
   00636    0.4400     -77.0541  0.8895 
   00637    0.4800     -84.3216  0.9276 
   00638    0.6800     -86.2556  0.9232 
   00639    0.4000     -90.0126  0.9406 
   00640    0.4800     -88.5488  0.9311 
   00641    0.5600     -90.5300  0.9432 
   00642    0.4000     -87.5510  0.9377 
   00643    0.3600     -85.6966  0.9235 
   00644    0.4000     -84.4333  0.9081 
   00645    0.4400     -88.2078  0.9321 
   00646    0.3200     -87.2242  0.9149 
   00647    0.2400     -88.6522  0.9239 
   00648    0.3600     -87.5964  0.9315 
   00649    0.2800     -88.0648  0.9369 
   00650    0.4400     -91.9817  0.9455 
   00651    0.4800     -79.3284  0.8775 
   00652    0.3200     -76.6688  0.8460 
   00653    0.3200     -78.6527  0.8381 
