#=====================================================
# File created:        Sun-10-Mar-2024-at-04-28-22PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.650
# Run time (s):        9.019004
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00224    0.3850   -1311.1393  0.7639 
   00225    0.3950   -1310.4130  0.7802 
   00226    0.4150   -1306.7271  0.7902 
   00227    0.4300   -1283.3196  0.7802 
   00228    0.3900   -1292.1347  0.7870 
   00229    0.4250   -1312.6196  0.7874 
   00230    0.3850   -1298.5439  0.7871 
   00231    0.4025   -1292.8263  0.7762 
   00232    0.4300   -1296.9810  0.7796 
   00233    0.4300   -1281.0107  0.7854 
   00234    0.4025   -1291.8360  0.7860 
   00235    0.3975   -1272.9646  0.7804 
   00236    0.4075   -1303.1611  0.7957 
   00237    0.4200   -1283.5680  0.7933 
   00238    0.4150   -1309.9979  0.8001 
   00239    0.4175   -1295.5566  0.7983 
   00240    0.3725   -1285.8417  0.7955 
   00241    0.4150   -1276.8076  0.7830 
   00242    0.3825   -1306.9707  0.8060 
   00243    0.4250   -1294.8369  0.8051 
   00244    0.3750   -1302.4872  0.7953 
   00245    0.3625   -1304.1289  0.7906 
   00246    0.4025   -1290.4630  0.7949 
   00247    0.4225   -1277.1652  0.8068 
   00248    0.4125   -1281.8060  0.8055 
   00249    0.3850   -1296.2222  0.8093 
   00250    0.3825   -1274.8350  0.8005 
   00251    0.4075   -1294.5633  0.8179 
   00252    0.4000   -1307.9286  0.8332 
   00253    0.4100   -1305.5623  0.8191 
   00254    0.3950   -1288.5814  0.8099 
   00255    0.4100   -1281.5593  0.8065 
   00256    0.3750   -1285.1443  0.8047 
   00257    0.3625   -1302.9528  0.8028 
   00258    0.4100   -1287.5235  0.8018 
   00259    0.3975   -1280.1687  0.8047 
   00260    0.3925   -1291.2771  0.8006 
   00261    0.3925   -1296.5105  0.8055 
   00262    0.4150   -1277.2126  0.7953 
   00263    0.4000   -1267.2693  0.7836 
   00264    0.4375   -1241.5216  0.7824 
   00265    0.4200   -1260.1550  0.7962 
   00266    0.4150   -1275.2631  0.8070 
   00267    0.3925   -1283.2682  0.8078 
   00268    0.4225   -1289.9298  0.8129 
   00269    0.4075   -1282.4358  0.8096 
   00270    0.4000   -1269.6881  0.8073 
   00271    0.3750   -1260.0892  0.8103 
   00272    0.3825   -1280.5327  0.8170 
   00273    0.3775   -1296.4214  0.8256 
   00274    0.3850   -1293.6464  0.8328 
   00275    0.3650   -1277.7911  0.8263 
   00276    0.4275   -1270.3573  0.8248 
   00277    0.3750   -1267.3558  0.8271 
   00278    0.4150   -1265.2991  0.8372 
   00279    0.4275   -1300.7192  0.8459 
   00280    0.3950   -1309.5276  0.8448 
   00281    0.4175   -1304.1097  0.8375 
   00282    0.4475   -1288.9116  0.8326 
   00283    0.3950   -1279.1638  0.8189 
   00284    0.4275   -1277.6024  0.8221 
   00285    0.4350   -1277.8616  0.8179 
   00286    0.3975   -1275.8244  0.8088 
   00287    0.4000   -1272.7546  0.8197 
   00288    0.3475   -1285.6733  0.8227 
   00289    0.3900   -1283.9727  0.8203 
   00290    0.4375   -1292.6859  0.8229 
   00291    0.4000   -1272.9605  0.8175 
   00292    0.4275   -1296.8519  0.8194 
   00293    0.4200   -1307.3289  0.8201 
   00294    0.4050   -1311.9099  0.8273 
   00295    0.3450   -1291.2736  0.8207 
   00296    0.4275   -1295.1084  0.8279 
   00297    0.4125   -1299.8255  0.8203 
   00298    0.4100   -1285.7098  0.8187 
   00299    0.4100   -1297.4760  0.8197 
   00300    0.3850   -1298.6341  0.8294 
   00301    0.3775   -1312.3334  0.8481 
   00302    0.3675   -1333.6120  0.8608 
   00303    0.3725   -1326.7204  0.8589 
   00304    0.3725   -1319.2375  0.8519 
   00305    0.3825   -1319.9532  0.8513 
   00306    0.3925   -1318.0457  0.8419 
   00307    0.4450   -1286.8788  0.8358 
   00308    0.3725   -1286.2431  0.8266 
   00309    0.4125   -1289.7533  0.8321 
   00310    0.3800   -1316.4449  0.8379 
   00311    0.4000   -1314.2465  0.8469 
   00312    0.3950   -1317.8110  0.8456 
   00313    0.3975   -1328.1741  0.8439 
   00314    0.4025   -1333.0307  0.8411 
   00315    0.4600   -1323.3112  0.8388 
   00316    0.4125   -1312.0504  0.8494 
   00317    0.3725   -1293.6777  0.8367 
   00318    0.3775   -1286.4451  0.8305 
   00319    0.4200   -1299.2579  0.8352 
   00320    0.4125   -1289.6650  0.8299 
   00321    0.4300   -1281.5534  0.8288 
   00322    0.4075   -1298.4927  0.8280 
   00323    0.4200   -1310.0685  0.8461 
   00324    0.3950   -1308.9114  0.8446 
   00325    0.3850   -1309.3539  0.8387 
   00326    0.4100   -1327.8164  0.8421 
   00327    0.3550   -1332.4635  0.8410 
   00328    0.3750   -1338.9013  0.8342 
   00329    0.3425   -1340.0401  0.8328 
   00330    0.3875   -1326.4656  0.8189 
   00331    0.3675   -1318.7540  0.8258 
   00332    0.4050   -1308.3345  0.8158 
   00333    0.3950   -1295.7023  0.8108 
   00334    0.3925   -1307.2437  0.8298 
   00335    0.3975   -1295.0339  0.8222 
   00336    0.3800   -1293.4268  0.8175 
   00337    0.4100   -1297.7592  0.8205 
   00338    0.4250   -1305.5513  0.8299 
   00339    0.4100   -1292.7105  0.8306 
   00340    0.4125   -1301.5960  0.8356 
   00341    0.4175   -1298.8543  0.8326 
   00342    0.3700   -1280.0093  0.8334 
   00343    0.3825   -1289.7633  0.8394 
   00344    0.3900   -1299.1591  0.8426 
   00345    0.4075   -1294.3833  0.8329 
   00346    0.3725   -1285.7848  0.8359 
   00347    0.3800   -1288.5303  0.8460 
   00348    0.3975   -1305.6264  0.8402 
   00349    0.4175   -1304.8032  0.8401 
   00350    0.3850   -1302.2233  0.8467 
   00351    0.3800   -1322.4531  0.8532 
   00352    0.3650   -1316.6636  0.8559 
   00353    0.3875   -1323.4690  0.8530 
   00354    0.3875   -1313.0479  0.8435 
   00355    0.4150   -1298.8388  0.8369 
   00356    0.4225   -1273.6176  0.8229 
   00357    0.3925   -1289.6071  0.8285 
   00358    0.4475   -1273.9168  0.8204 
   00359    0.3875   -1272.5464  0.8203 
   00360    0.3875   -1278.1156  0.8247 
   00361    0.4100   -1278.6584  0.8248 
   00362    0.3900   -1278.0907  0.8183 
   00363    0.3900   -1271.3232  0.8199 
   00364    0.4100   -1292.1847  0.8325 
   00365    0.3800   -1282.5759  0.8220 
   00366    0.3450   -1279.6329  0.8309 
   00367    0.3900   -1265.7593  0.8211 
   00368    0.4000   -1299.3060  0.8365 
   00369    0.4050   -1279.7022  0.8296 
   00370    0.4300   -1293.9635  0.8381 
   00371    0.3725   -1305.5803  0.8345 
   00372    0.3725   -1315.1277  0.8345 
   00373    0.3975   -1309.2795  0.8250 
   00374    0.4475   -1290.8366  0.8173 
   00375    0.4100   -1286.1492  0.8289 
   00376    0.3775   -1273.4380  0.8219 
   00377    0.4075   -1260.9015  0.8177 
   00378    0.4050   -1249.1393  0.8135 
   00379    0.4075   -1239.5560  0.8047 
   00380    0.4075   -1259.7758  0.8215 
   00381    0.3850   -1277.3043  0.8174 
   00382    0.4100   -1273.8953  0.8228 
   00383    0.3825   -1270.9052  0.8187 
   00384    0.4350   -1273.2319  0.8175 
   00385    0.4150   -1296.5068  0.8240 
   00386    0.3875   -1292.8316  0.8199 
   00387    0.3550   -1271.9458  0.8171 
   00388    0.3800   -1256.0729  0.8139 
   00389    0.4425   -1248.4229  0.8086 
   00390    0.3875   -1260.3075  0.8022 
   00391    0.3950   -1279.8738  0.8229 
   00392    0.3900   -1292.8762  0.8330 
   00393    0.3575   -1291.8293  0.8302 
   00394    0.4225   -1291.1844  0.8276 
   00395    0.3850   -1288.5179  0.8264 
   00396    0.4050   -1290.9319  0.8179 
   00397    0.3900   -1280.7133  0.8049 
   00398    0.3975   -1283.0012  0.8099 
   00399    0.4050   -1271.4844  0.8040 
   00400    0.4325   -1259.2535  0.7981 
   00401    0.4150   -1280.2563  0.8158 
   00402    0.4100   -1267.0824  0.7983 
   00403    0.4475   -1294.3088  0.8045 
   00404    0.4250   -1291.1074  0.8156 
   00405    0.4075   -1291.8251  0.8058 
   00406    0.4100   -1289.6171  0.8087 
   00407    0.4050   -1243.2196  0.7932 
   00408    0.4050   -1247.1630  0.7839 
   00409    0.4425   -1259.0955  0.7960 
   00410    0.4200   -1270.7329  0.7968 
   00411    0.4050   -1276.7421  0.7941 
   00412    0.3475   -1286.8715  0.7938 
   00413    0.4125   -1272.8554  0.7957 
   00414    0.3950   -1272.2472  0.7965 
   00415    0.4275   -1278.5903  0.8021 
   00416    0.3675   -1278.7319  0.7968 
   00417    0.4450   -1267.2165  0.7935 
   00418    0.4150   -1271.3402  0.7879 
   00419    0.3950   -1290.8083  0.7928 
   00420    0.4150   -1272.3593  0.7918 
   00421    0.3625   -1256.4990  0.7958 
   00422    0.4000   -1273.8493  0.8089 
   00423    0.4200   -1245.0970  0.8040 
   00424    0.4425   -1278.1910  0.8193 
   00425    0.4100   -1277.8610  0.8092 
   00426    0.3625   -1281.0373  0.7933 
   00427    0.4225   -1259.1041  0.7766 
   00428    0.4175   -1260.4296  0.7843 
   00429    0.4225   -1268.3331  0.7931 
   00430    0.4100   -1266.7234  0.8044 
   00431    0.4300   -1293.0354  0.8095 
   00432    0.3825   -1293.8384  0.8173 
   00433    0.3650   -1314.6720  0.8197 
   00434    0.3775   -1312.4978  0.8331 
   00435    0.4175   -1325.1287  0.8381 
   00436    0.4125   -1321.9811  0.8382 
   00437    0.3450   -1309.7093  0.8244 
   00438    0.4050   -1292.3565  0.8086 
   00439    0.4150   -1277.2521  0.7990 
   00440    0.4075   -1279.6308  0.7932 
   00441    0.4225   -1263.3307  0.7797 
   00442    0.4375   -1231.8912  0.7676 
   00443    0.3825   -1226.5154  0.7694 
   00444    0.3875   -1251.9604  0.7768 
   00445    0.3725   -1271.2295  0.7765 
   00446    0.4125   -1274.4226  0.7811 
   00447    0.3800   -1259.6168  0.7690 
   00448    0.3625   -1263.0644  0.7823 
   00449    0.4325   -1264.7008  0.7839 
   00450    0.3725   -1273.6999  0.7914 
   00451    0.3650   -1276.9842  0.7893 
   00452    0.4225   -1259.0749  0.7899 
   00453    0.3925   -1272.2770  0.7979 
   00454    0.4000   -1261.5054  0.7809 
   00455    0.4075   -1256.1398  0.7946 
   00456    0.4100   -1239.0161  0.7896 
   00457    0.3800   -1220.4069  0.7900 
   00458    0.3900   -1239.8785  0.7870 
   00459    0.4450   -1225.3197  0.7878 
   00460    0.4075   -1232.4373  0.7900 
   00461    0.4100   -1221.9171  0.7873 
   00462    0.4350   -1225.8967  0.7801 
   00463    0.4350   -1242.9641  0.7753 
   00464    0.4550   -1267.8124  0.7822 
   00465    0.3975   -1253.2807  0.7840 
   00466    0.4225   -1255.5304  0.7783 
   00467    0.4025   -1254.1147  0.7624 
   00468    0.3950   -1251.4533  0.7639 
   00469    0.4075   -1249.0757  0.7752 
   00470    0.3900   -1248.0769  0.7756 
   00471    0.4125   -1255.5124  0.7830 
   00472    0.3975   -1255.0759  0.7859 
   00473    0.4500   -1271.4525  0.7870 
   00474    0.4000   -1255.4919  0.7808 
   00475    0.4100   -1270.2737  0.7842 
   00476    0.4075   -1248.2416  0.7828 
   00477    0.4025   -1220.9695  0.7751 
   00478    0.4025   -1243.9434  0.7902 
   00479    0.4250   -1250.6726  0.7980 
   00480    0.3850   -1281.1837  0.8150 
   00481    0.4350   -1276.8021  0.8156 
   00482    0.4075   -1291.9613  0.8293 
   00483    0.4300   -1298.6811  0.8299 
   00484    0.4075   -1293.4630  0.8278 
   00485    0.4200   -1283.3411  0.8253 
   00486    0.4575   -1288.4151  0.8314 
   00487    0.3975   -1284.1387  0.8278 
   00488    0.4425   -1298.7132  0.8322 
   00489    0.3600   -1282.4750  0.8287 
   00490    0.4250   -1279.6622  0.8314 
   00491    0.4475   -1268.2149  0.8202 
   00492    0.4225   -1265.5907  0.8241 
   00493    0.3700   -1277.7650  0.8236 
   00494    0.4275   -1285.1532  0.8219 
   00495    0.4175   -1293.8908  0.8357 
   00496    0.4275   -1300.7364  0.8429 
   00497    0.3825   -1303.0538  0.8298 
   00498    0.4100   -1298.2176  0.8363 
   00499    0.3800   -1303.9892  0.8353 
   00500    0.3950   -1298.3856  0.8296 
   00501    0.4425   -1281.2141  0.8164 
   00502    0.4200   -1262.2894  0.8234 
   00503    0.4175   -1283.8308  0.8179 
   00504    0.4075   -1279.8079  0.8133 
   00505    0.3550   -1311.6288  0.8161 
   00506    0.3975   -1308.6005  0.8104 
   00507    0.3800   -1303.6382  0.8067 
   00508    0.3950   -1314.4503  0.8132 
   00509    0.4125   -1306.8823  0.8046 
   00510    0.3850   -1302.9513  0.8016 
   00511    0.4100   -1303.3339  0.7945 
   00512    0.3875   -1307.7907  0.7945 
   00513    0.3700   -1333.8486  0.7993 
   00514    0.4300   -1321.8746  0.7981 
   00515    0.3525   -1313.2539  0.7949 
   00516    0.3600   -1278.1445  0.7953 
   00517    0.3725   -1291.4861  0.7968 
   00518    0.3900   -1287.6404  0.7869 
   00519    0.4600   -1300.2112  0.7962 
   00520    0.4000   -1308.9191  0.7965 
   00521    0.4000   -1314.4930  0.8074 
   00522    0.4150   -1284.7133  0.8032 
   00523    0.4125   -1278.8543  0.7937 
   00524    0.4050   -1224.9933  0.7722 
   00525    0.4175   -1226.6643  0.7773 
   00526    0.4400   -1230.1813  0.7740 
   00527    0.4375   -1215.5714  0.7727 
   00528    0.3850   -1247.9540  0.7919 
   00529    0.3750   -1256.8947  0.7975 
   00530    0.4075   -1264.1511  0.7959 
   00531    0.4425   -1268.3083  0.7952 
   00532    0.4175   -1252.2109  0.7982 
   00533    0.4125   -1260.8309  0.7821 
   00534    0.3650   -1224.2236  0.7609 
   00535    0.4100   -1273.4835  0.7790 
   00536    0.4450   -1289.7353  0.7933 
   00537    0.3800   -1285.7220  0.7811 
   00538    0.4175   -1286.2428  0.7913 
   00539    0.3675   -1278.1857  0.7839 
   00540    0.3975   -1293.1821  0.7967 
   00541    0.3975   -1287.2788  0.7940 
   00542    0.3825   -1292.4944  0.7999 
   00543    0.4050   -1280.0857  0.7975 
   00544    0.3775   -1283.5504  0.8043 
   00545    0.4175   -1260.0824  0.7873 
   00546    0.3975   -1258.0588  0.7957 
   00547    0.4300   -1293.2143  0.8174 
   00548    0.3425   -1280.4840  0.8094 
   00549    0.4600   -1278.0289  0.8108 
   00550    0.3850   -1294.0005  0.8186 
   00551    0.3675   -1299.5699  0.8206 
   00552    0.4075   -1278.9395  0.8047 
   00553    0.3800   -1298.5980  0.8045 
   00554    0.4350   -1274.1934  0.7802 
   00555    0.4325   -1265.3138  0.7707 
   00556    0.3925   -1252.8277  0.7612 
   00557    0.3875   -1239.4073  0.7590 
   00558    0.3850   -1238.3707  0.7716 
   00559    0.4175   -1237.1410  0.7759 
   00560    0.4025   -1254.4259  0.7663 
   00561    0.3925   -1271.8404  0.7731 
   00562    0.4175   -1271.8079  0.7794 
   00563    0.4250   -1280.1110  0.7860 
   00564    0.3275   -1283.8148  0.7890 
   00565    0.4300   -1282.8885  0.7803 
   00566    0.4150   -1269.1638  0.7756 
   00567    0.3950   -1274.5827  0.7856 
   00568    0.3400   -1295.6964  0.7918 
   00569    0.4175   -1292.6957  0.7905 
   00570    0.4225   -1288.9546  0.7853 
   00571    0.4000   -1296.8486  0.7812 
   00572    0.3725   -1276.2232  0.7659 
   00573    0.3925   -1290.9161  0.7732 
   00574    0.3650   -1284.7798  0.7731 
   00575    0.4350   -1297.6449  0.7776 
   00576    0.4225   -1283.8372  0.7770 
   00577    0.4250   -1296.7523  0.7862 
   00578    0.4200   -1304.0285  0.7865 
   00579    0.3775   -1292.7385  0.7955 
   00580    0.3600   -1303.8033  0.8039 
   00581    0.4000   -1335.3228  0.8097 
   00582    0.3525   -1342.1138  0.7995 
   00583    0.3850   -1334.4379  0.8026 
   00584    0.4000   -1331.1407  0.8088 
   00585    0.4525   -1307.0868  0.8079 
   00586    0.4075   -1294.0536  0.7780 
   00587    0.4425   -1270.4614  0.7654 
   00588    0.3775   -1268.0784  0.7655 
   00589    0.4125   -1272.3650  0.7672 
   00590    0.4000   -1276.4105  0.7709 
   00591    0.4175   -1263.3622  0.7467 
   00592    0.4425   -1266.6364  0.7510 
   00593    0.4000   -1240.4481  0.7387 
   00594    0.4075   -1236.6477  0.7465 
   00595    0.3750   -1227.1176  0.7418 
   00596    0.4000   -1259.6494  0.7350 
   00597    0.4050   -1247.5555  0.7333 
   00598    0.3750   -1241.3679  0.7294 
   00599    0.4125   -1245.0951  0.7333 
   00600    0.3850   -1263.5397  0.7488 
   00601    0.4650   -1284.0039  0.7472 
   00602    0.4225   -1283.2404  0.7397 
   00603    0.4000   -1259.4268  0.7414 
   00604    0.4200   -1249.3098  0.7379 
   00605    0.3725   -1256.9878  0.7391 
   00606    0.3900   -1269.4702  0.7368 
   00607    0.4000   -1251.3279  0.7302 
   00608    0.3975   -1248.6739  0.7301 
   00609    0.4350   -1232.2388  0.7190 
   00610    0.3875   -1231.5901  0.7226 
   00611    0.4050   -1249.9742  0.7303 
   00612    0.3825   -1241.5935  0.7306 
   00613    0.3800   -1252.5729  0.7442 
   00614    0.3775   -1245.4819  0.7346 
   00615    0.4100   -1240.2487  0.7402 
   00616    0.4550   -1272.0204  0.7560 
   00617    0.4375   -1275.6801  0.7587 
   00618    0.3975   -1274.4727  0.7553 
   00619    0.3950   -1257.4831  0.7462 
   00620    0.4075   -1272.7676  0.7515 
   00621    0.3800   -1259.8618  0.7513 
   00622    0.4100   -1244.8468  0.7563 
   00623    0.4150   -1235.6678  0.7451 
   00624    0.4200   -1243.3984  0.7303 
