#=====================================================
# File created:        Sun-10-Mar-2024-at-03-26-52PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.650
# Run time (s):        0.816998
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00154    0.4000     -80.8746  0.8292 
   00155    0.5600     -77.1215  0.7973 
   00156    0.4000     -82.2286  0.8320 
   00157    0.3200     -81.2081  0.8622 
   00158    0.4800     -81.4851  0.8519 
   00159    0.2800     -85.4703  0.9043 
   00160    0.3600     -88.0636  0.9047 
   00161    0.2800     -83.3941  0.8867 
   00162    0.3200     -84.5712  0.8843 
   00163    0.5600     -88.1811  0.8974 
   00164    0.5200     -82.2907  0.8379 
   00165    0.2800     -79.4716  0.8306 
   00166    0.2800     -79.7307  0.8426 
   00167    0.5600     -77.9516  0.8147 
   00168    0.3600     -79.1571  0.8387 
   00169    0.4000     -75.8712  0.8172 
   00170    0.6400     -79.4274  0.8627 
   00171    0.5600     -81.2845  0.8268 
   00172    0.4800     -76.3437  0.7673 
   00173    0.3600     -78.4542  0.8093 
   00174    0.4400     -82.0280  0.8426 
   00175    0.5600     -81.3574  0.8645 
   00176    0.3200     -81.1138  0.8804 
   00177    0.3600     -82.5245  0.8857 
   00178    0.2800     -82.4204  0.8729 
   00179    0.2400     -84.8669  0.8826 
   00180    0.2800     -87.9907  0.9118 
   00181    0.4400     -83.2689  0.8746 
   00182    0.3600     -81.5161  0.8845 
   00183    0.3600     -79.4582  0.8695 
   00184    0.4000     -81.4088  0.8427 
   00185    0.2400     -80.9080  0.8499 
   00186    0.4000     -80.2608  0.8882 
   00187    0.4400     -79.3324  0.8624 
   00188    0.4000     -84.3051  0.9123 
   00189    0.3200     -91.5922  0.9505 
   00190    0.2400     -91.0264  0.9516 
   00191    0.2800     -90.7227  0.9521 
   00192    0.4800     -90.1983  0.9406 
   00193    0.4400     -81.4329  0.9123 
   00194    0.2800     -80.1818  0.8880 
   00195    0.6000     -83.9037  0.8997 
   00196    0.2800     -89.0313  0.9307 
   00197    0.1600     -87.9316  0.9249 
   00198    0.3200     -88.9891  0.9253 
   00199    0.2000     -88.1171  0.9306 
   00200    0.2400     -87.0211  0.9213 
   00201    0.5200     -84.0962  0.8890 
   00202    0.3600     -90.0286  0.9357 
   00203    0.4400     -83.4796  0.8828 
   00204    0.3600     -82.7409  0.8753 
   00205    0.4800     -81.7280  0.8874 
   00206    0.2400     -83.2200  0.8933 
   00207    0.2800     -85.1474  0.9102 
   00208    0.5200     -79.1931  0.8870 
   00209    0.4000     -85.0781  0.9016 
   00210    0.5600     -86.2488  0.8804 
   00211    0.5200     -87.3680  0.9189 
   00212    0.3600     -86.3599  0.9186 
   00213    0.2800     -79.6926  0.8565 
   00214    0.5600     -76.3680  0.8241 
   00215    0.3200     -78.0186  0.8298 
   00216    0.3600     -73.7603  0.8041 
   00217    0.4000     -73.1963  0.7976 
   00218    0.4800     -75.1678  0.8307 
   00219    0.3600     -65.2295  0.7509 
   00220    0.6000     -62.4158  0.7598 
   00221    0.3600     -63.5122  0.7478 
   00222    0.4000     -60.1204  0.7074 
   00223    0.4000     -67.3643  0.7917 
   00224    0.2800     -70.6003  0.8192 
   00225    0.4000     -69.7807  0.7985 
   00226    0.6400     -69.7507  0.8150 
   00227    0.3200     -74.0544  0.8236 
   00228    0.4400     -78.4097  0.8488 
   00229    0.3200     -78.5070  0.8797 
   00230    0.6000     -70.3722  0.8473 
   00231    0.4000     -76.0433  0.8877 
   00232    0.2400     -81.2799  0.9055 
   00233    0.3600     -79.7132  0.8912 
   00234    0.1600     -84.4106  0.9178 
   00235    0.2800     -84.2721  0.9105 
   00236    0.4400     -77.3625  0.8920 
   00237    0.5600     -79.7991  0.8938 
   00238    0.4800     -76.8482  0.8871 
   00239    0.6000     -80.6038  0.8631 
   00240    0.3200     -81.7950  0.8798 
   00241    0.3600     -81.1785  0.8863 
   00242    0.2800     -84.7228  0.9078 
   00243    0.3200     -84.8667  0.9162 
   00244    0.2400     -87.6384  0.9261 
   00245    0.5200     -84.7921  0.9131 
   00246    0.2400     -82.3793  0.9067 
   00247    0.5200     -80.9901  0.8821 
   00248    0.3200     -80.6354  0.8746 
   00249    0.5200     -80.1271  0.8689 
   00250    0.2400     -79.1723  0.8511 
   00251    0.3200     -78.4177  0.8303 
   00252    0.3600     -77.2976  0.8432 
   00253    0.2800     -83.3339  0.8774 
   00254    0.5200     -78.4189  0.8525 
   00255    0.3600     -77.0576  0.8549 
   00256    0.2800     -78.0228  0.8716 
   00257    0.2800     -80.6550  0.8784 
   00258    0.3600     -83.0961  0.8927 
   00259    0.4000     -87.2040  0.9346 
   00260    0.3200     -88.2905  0.9359 
   00261    0.4400     -86.6166  0.9267 
   00262    0.2800     -88.8137  0.9364 
   00263    0.3200     -82.3246  0.9161 
   00264    0.2400     -78.7368  0.8724 
   00265    0.4400     -75.6652  0.8591 
   00266    0.4800     -83.8613  0.8849 
   00267    0.1600     -86.6238  0.8900 
   00268    0.5600     -86.2867  0.9083 
   00269    0.4000     -88.7057  0.9123 
   00270    0.2800     -81.3981  0.8801 
   00271    0.3600     -76.4958  0.8810 
   00272    0.2000     -84.9357  0.9176 
   00273    0.5200     -83.5552  0.9005 
   00274    0.4400     -75.9338  0.8677 
   00275    0.4000     -74.8020  0.8449 
   00276    0.3600     -78.4179  0.8725 
   00277    0.2000     -81.2265  0.8901 
   00278    0.2000     -75.7458  0.8620 
   00279    0.4000     -75.7725  0.8572 
   00280    0.4800     -80.4462  0.8645 
   00281    0.6000     -73.5517  0.7955 
   00282    0.2800     -75.8880  0.7953 
   00283    0.4400     -73.6910  0.7561 
   00284    0.5600     -73.7136  0.7430 
   00285    0.2400     -73.5458  0.7602 
   00286    0.3600     -76.3358  0.7792 
   00287    0.5200     -80.4050  0.8575 
   00288    0.2800     -82.2233  0.8704 
   00289    0.4000     -78.5718  0.8570 
   00290    0.4400     -87.1176  0.8961 
   00291    0.3600     -91.7078  0.9309 
   00292    0.2800     -83.0515  0.9120 
   00293    0.5600     -81.0107  0.8977 
   00294    0.4800     -84.5895  0.9191 
   00295    0.3600     -87.3193  0.9320 
   00296    0.4400     -88.2603  0.9258 
   00297    0.4000     -80.7756  0.8895 
   00298    0.6400     -80.5585  0.8606 
   00299    0.4000     -78.4532  0.8472 
   00300    0.3600     -79.2808  0.8792 
   00301    0.4800     -82.6779  0.8956 
   00302    0.4400     -80.9073  0.8824 
   00303    0.3200     -76.1705  0.8456 
   00304    0.4800     -78.2574  0.8479 
   00305    0.4800     -78.9812  0.8690 
   00306    0.4800     -87.7446  0.9081 
   00307    0.4400     -88.5299  0.9145 
   00308    0.3600     -84.9780  0.8904 
   00309    0.5600     -79.7951  0.8675 
   00310    0.5600     -81.4551  0.9007 
   00311    0.5200     -83.8293  0.9014 
   00312    0.3600     -84.9599  0.9107 
   00313    0.4000     -83.4906  0.8912 
   00314    0.4800     -79.3457  0.8416 
   00315    0.6000     -72.6512  0.8194 
   00316    0.4400     -72.4667  0.8407 
   00317    0.3200     -81.1657  0.8821 
   00318    0.2000     -78.6503  0.8613 
   00319    0.3600     -78.3190  0.8516 
   00320    0.6000     -75.3006  0.8482 
   00321    0.4400     -78.1596  0.8612 
   00322    0.4400     -82.6038  0.8947 
   00323    0.3200     -87.0617  0.9146 
   00324    0.2400     -87.4678  0.9286 
   00325    0.3600     -82.3354  0.8941 
   00326    0.4800     -83.5556  0.9007 
   00327    0.4800     -89.5621  0.9146 
   00328    0.4400     -85.2892  0.9016 
   00329    0.3600     -83.8769  0.8913 
   00330    0.3600     -78.6177  0.8572 
   00331    0.4800     -80.0810  0.8622 
   00332    0.4000     -81.5569  0.8696 
   00333    0.6400     -86.6814  0.9149 
   00334    0.2800     -85.5249  0.9178 
   00335    0.3600     -90.8805  0.9512 
   00336    0.2800     -91.8909  0.9537 
   00337    0.5200     -90.9231  0.9598 
   00338    0.2800     -89.8424  0.9517 
   00339    0.2400     -86.7779  0.9318 
   00340    0.4800     -83.6238  0.8988 
   00341    0.3600     -83.7560  0.8852 
   00342    0.6400     -82.5087  0.8925 
   00343    0.4800     -84.3101  0.9094 
   00344    0.6000     -83.9076  0.8901 
   00345    0.2400     -84.3206  0.8769 
   00346    0.3200     -81.2479  0.8642 
   00347    0.3200     -79.8758  0.8612 
   00348    0.4800     -80.3457  0.8401 
   00349    0.4000     -79.9667  0.8684 
   00350    0.2400     -75.1777  0.8660 
   00351    0.5200     -76.0172  0.8598 
   00352    0.4400     -80.4713  0.8862 
   00353    0.4000     -80.4505  0.8820 
   00354    0.3200     -76.8458  0.8473 
   00355    0.4800     -84.8492  0.8974 
   00356    0.4800     -85.6581  0.9197 
   00357    0.5200     -87.7135  0.9243 
   00358    0.2800     -84.8364  0.9163 
   00359    0.2400     -86.6545  0.9336 
   00360    0.3200     -82.1568  0.8897 
   00361    0.5600     -85.5279  0.8998 
   00362    0.4400     -87.8362  0.9376 
   00363    0.4400     -85.7607  0.9266 
   00364    0.3600     -85.1641  0.9254 
   00365    0.3600     -87.4562  0.9214 
   00366    0.2000     -84.8588  0.9189 
   00367    0.2800     -83.9544  0.9009 
   00368    0.3600     -81.9441  0.9021 
   00369    0.4400     -82.3725  0.8910 
   00370    0.2800     -79.1541  0.8683 
   00371    0.2800     -73.7987  0.8027 
   00372    0.6000     -78.4055  0.8540 
   00373    0.4800     -72.7162  0.8044 
   00374    0.3600     -71.8559  0.8000 
   00375    0.5200     -76.6251  0.8350 
   00376    0.4400     -72.1329  0.7990 
   00377    0.4400     -76.1357  0.8532 
   00378    0.4400     -78.2563  0.8736 
   00379    0.3200     -78.1607  0.8618 
   00380    0.4000     -77.6807  0.8484 
   00381    0.4800     -74.3806  0.8357 
   00382    0.3200     -76.3043  0.8324 
   00383    0.2000     -77.2611  0.8449 
   00384    0.3600     -72.7322  0.8280 
   00385    0.2800     -75.9467  0.8550 
   00386    0.5200     -90.6187  0.9458 
   00387    0.2000     -88.8946  0.9410 
   00388    0.3600     -83.9627  0.9144 
   00389    0.2400     -81.3433  0.8996 
   00390    0.4000     -83.9970  0.9046 
   00391    0.4800     -84.3954  0.9135 
   00392    0.4000     -78.8935  0.8730 
   00393    0.3200     -79.8152  0.8887 
   00394    0.4000     -83.6127  0.9297 
   00395    0.2800     -85.2362  0.9251 
   00396    0.3200     -89.4196  0.9486 
   00397    0.4000     -90.5101  0.9440 
   00398    0.3600     -85.5438  0.9333 
   00399    0.4400     -84.8378  0.9280 
   00400    0.5200     -90.2760  0.9309 
   00401    0.4000     -87.5227  0.9055 
   00402    0.2800     -87.6420  0.9147 
   00403    0.3200     -87.0655  0.9124 
   00404    0.4000     -90.2971  0.9302 
   00405    0.3200     -89.9497  0.9106 
   00406    0.3600     -87.1769  0.8866 
   00407    0.4400     -88.8043  0.8965 
   00408    0.4800     -82.1629  0.8703 
   00409    0.4400     -79.9765  0.8689 
   00410    0.4800     -74.9596  0.8428 
   00411    0.6000     -82.0975  0.8972 
   00412    0.5200     -85.1133  0.8961 
   00413    0.2800     -83.4113  0.8987 
   00414    0.4800     -86.9884  0.9015 
   00415    0.5200     -77.4553  0.8317 
   00416    0.1600     -78.4125  0.8129 
   00417    0.4800     -79.3543  0.8544 
   00418    0.3600     -75.3897  0.7937 
   00419    0.3600     -78.9803  0.8330 
   00420    0.3200     -86.9688  0.9037 
   00421    0.4000     -82.9830  0.8793 
   00422    0.4000     -80.9395  0.8599 
   00423    0.4000     -77.5427  0.8510 
   00424    0.4000     -84.6844  0.8937 
   00425    0.2800     -84.7533  0.8927 
   00426    0.3200     -78.6528  0.8785 
   00427    0.4000     -80.2028  0.8770 
   00428    0.4000     -74.0581  0.8457 
   00429    0.4000     -77.2116  0.8225 
   00430    0.3200     -75.1657  0.7853 
   00431    0.5200     -77.1687  0.8350 
   00432    0.4800     -78.8080  0.8662 
   00433    0.4400     -79.8122  0.8581 
   00434    0.5200     -88.2585  0.9106 
   00435    0.2400     -83.2744  0.8956 
   00436    0.5600     -82.2809  0.8896 
   00437    0.4400     -84.7143  0.8951 
   00438    0.4000     -87.8700  0.9200 
   00439    0.3200     -86.5698  0.9150 
   00440    0.3200     -88.1134  0.9242 
   00441    0.3600     -86.1618  0.9134 
   00442    0.4400     -88.3289  0.9246 
   00443    0.3600     -85.6321  0.9082 
   00444    0.5600     -80.3356  0.8356 
   00445    0.3200     -85.8783  0.8994 
   00446    0.2400     -85.9011  0.9157 
   00447    0.4000     -85.5111  0.9043 
   00448    0.3200     -84.7720  0.9131 
   00449    0.4400     -86.7525  0.9176 
   00450    0.3200     -91.4132  0.9382 
   00451    0.4000     -88.3606  0.9250 
   00452    0.3600     -88.2503  0.9237 
   00453    0.3200     -87.7012  0.9237 
   00454    0.4000     -85.4398  0.9099 
   00455    0.4800     -80.7064  0.8831 
   00456    0.3600     -85.0312  0.8943 
   00457    0.5200     -78.9875  0.8838 
   00458    0.2800     -78.4090  0.8813 
   00459    0.4000     -79.4105  0.8701 
   00460    0.5600     -77.2663  0.8426 
   00461    0.6000     -84.2022  0.8933 
   00462    0.4400     -81.7620  0.8878 
   00463    0.6000     -83.3503  0.8833 
   00464    0.3200     -83.9875  0.8795 
   00465    0.3200     -82.6671  0.8783 
   00466    0.5200     -77.3017  0.8126 
   00467    0.4400     -75.6761  0.8207 
   00468    0.5600     -73.4973  0.8540 
   00469    0.3200     -83.2503  0.9162 
   00470    0.4000     -81.2201  0.8783 
   00471    0.3600     -82.0086  0.8936 
   00472    0.4000     -81.1160  0.8621 
   00473    0.3200     -80.4896  0.8432 
   00474    0.4800     -72.9028  0.8079 
   00475    0.4800     -75.9665  0.8061 
   00476    0.4400     -78.2335  0.8278 
   00477    0.4000     -82.4760  0.8752 
   00478    0.4800     -86.7109  0.9036 
   00479    0.3200     -85.4345  0.9134 
   00480    0.6000     -89.6262  0.9310 
   00481    0.3200     -90.8990  0.9498 
   00482    0.2800     -92.0219  0.9557 
   00483    0.4400     -88.6577  0.9345 
   00484    0.5200     -87.8378  0.9270 
   00485    0.2000     -89.1003  0.9304 
   00486    0.1200     -88.9190  0.9266 
   00487    0.2800     -86.9276  0.9190 
   00488    0.3600     -83.5767  0.8973 
   00489    0.4800     -83.3936  0.8764 
   00490    0.4000     -83.9246  0.9030 
   00491    0.4800     -83.6251  0.9071 
   00492    0.4400     -77.8581  0.8487 
   00493    0.6000     -79.9681  0.8937 
   00494    0.3200     -83.3340  0.8925 
   00495    0.4000     -85.2040  0.9002 
   00496    0.4400     -85.9754  0.9206 
   00497    0.2400     -87.2316  0.9147 
   00498    0.3200     -85.5452  0.9095 
   00499    0.2400     -87.7179  0.9252 
   00500    0.4800     -85.7937  0.9269 
   00501    0.4000     -88.5777  0.9433 
   00502    0.4800     -88.8274  0.9321 
   00503    0.3200     -86.5000  0.9237 
   00504    0.4000     -77.7352  0.8707 
   00505    0.4800     -75.1327  0.8477 
   00506    0.3200     -79.0079  0.8674 
   00507    0.4800     -85.0199  0.9076 
   00508    0.4400     -82.7988  0.8835 
   00509    0.5600     -81.3674  0.9078 
   00510    0.5600     -81.8962  0.9051 
   00511    0.5200     -73.4606  0.8274 
   00512    0.5200     -73.6985  0.8198 
   00513    0.2000     -73.5862  0.8230 
   00514    0.3200     -72.2326  0.8109 
   00515    0.5200     -68.1257  0.6968 
   00516    0.4400     -68.9800  0.6890 
   00517    0.5600     -65.2736  0.6250 
   00518    0.5600     -68.2896  0.7095 
   00519    0.4800     -68.2518  0.7670 
   00520    0.3200     -73.3062  0.7864 
   00521    0.4000     -80.2434  0.8588 
   00522    0.3600     -77.2009  0.8473 
   00523    0.3200     -77.7045  0.8258 
   00524    0.4400     -81.0766  0.8673 
   00525    0.2800     -81.1076  0.8834 
   00526    0.2000     -80.3494  0.8784 
   00527    0.3600     -82.4834  0.8891 
   00528    0.4000     -84.3673  0.8851 
   00529    0.4400     -81.8771  0.8683 
   00530    0.3200     -86.5455  0.8803 
   00531    0.2400     -84.7370  0.8581 
   00532    0.3600     -82.5691  0.8618 
   00533    0.3200     -81.4994  0.8705 
   00534    0.2400     -82.8665  0.8654 
   00535    0.4000     -84.1660  0.8829 
   00536    0.4000     -76.2406  0.8560 
   00537    0.3200     -82.5136  0.8911 
   00538    0.4000     -82.7857  0.8668 
   00539    0.5200     -75.9536  0.8480 
   00540    0.4800     -84.4200  0.9027 
   00541    0.4000     -80.8585  0.8754 
   00542    0.2800     -82.8745  0.8848 
   00543    0.3600     -82.3547  0.8805 
   00544    0.5600     -79.6165  0.8277 
   00545    0.2000     -81.1478  0.8435 
   00546    0.5600     -85.1545  0.8945 
   00547    0.3200     -85.9720  0.9002 
   00548    0.3600     -82.6819  0.8829 
   00549    0.2800     -83.4142  0.8839 
   00550    0.3600     -82.6704  0.8814 
   00551    0.4400     -84.1632  0.9145 
   00552    0.3200     -85.1011  0.9104 
   00553    0.4000     -88.6629  0.9370 
   00554    0.3600     -87.4752  0.9150 
   00555    0.2800     -86.1749  0.8918 
   00556    0.3600     -88.0127  0.8965 
   00557    0.3600     -87.0819  0.8719 
   00558    0.4000     -82.9741  0.8338 
   00559    0.4400     -78.5844  0.8233 
   00560    0.4400     -76.5041  0.8244 
   00561    0.3600     -76.6640  0.8224 
   00562    0.4400     -84.6113  0.8709 
   00563    0.2000     -84.0843  0.8709 
   00564    0.3200     -84.1536  0.8594 
   00565    0.4000     -83.4255  0.8621 
   00566    0.4000     -85.8664  0.8972 
   00567    0.3200     -85.5090  0.9063 
   00568    0.2800     -82.0733  0.8716 
   00569    0.3600     -82.2681  0.8812 
   00570    0.4000     -79.6568  0.8935 
   00571    0.2800     -81.6863  0.8963 
   00572    0.4000     -82.2654  0.8725 
   00573    0.3600     -80.5550  0.8841 
   00574    0.3200     -81.5609  0.9050 
   00575    0.4000     -81.3627  0.8990 
   00576    0.6000     -82.7017  0.8944 
   00577    0.4800     -70.0188  0.7976 
   00578    0.3600     -72.9647  0.8170 
   00579    0.3200     -75.7398  0.8108 
   00580    0.6000     -72.8363  0.7976 
   00581    0.4800     -80.1653  0.8403 
   00582    0.2400     -86.9447  0.8985 
   00583    0.4400     -79.2076  0.8252 
   00584    0.5600     -72.7546  0.8238 
   00585    0.3200     -71.5649  0.7923 
   00586    0.4400     -74.2124  0.8378 
   00587    0.4000     -79.1060  0.8471 
   00588    0.5600     -68.4163  0.7997 
   00589    0.5200     -67.5198  0.8164 
   00590    0.4400     -70.5086  0.8505 
   00591    0.4800     -81.4661  0.9010 
   00592    0.1600     -84.4492  0.9143 
   00593    0.2800     -83.7658  0.9056 
   00594    0.3600     -80.6031  0.8924 
   00595    0.5200     -77.4716  0.8672 
   00596    0.4000     -80.8905  0.8827 
   00597    0.2800     -86.3670  0.9229 
   00598    0.2400     -87.6905  0.9136 
   00599    0.4800     -80.7269  0.8893 
   00600    0.3600     -72.2317  0.8403 
   00601    0.3600     -64.9833  0.7775 
   00602    0.4000     -70.6362  0.7913 
   00603    0.4400     -73.7304  0.8043 
   00604    0.3600     -75.6704  0.7910 
   00605    0.4000     -76.4367  0.8277 
   00606    0.4800     -77.5377  0.8087 
   00607    0.5200     -75.7968  0.8545 
   00608    0.4800     -75.7120  0.8472 
   00609    0.6000     -71.4489  0.7824 
   00610    0.2400     -67.9061  0.7696 
   00611    0.3200     -67.0094  0.7426 
   00612    0.5200     -72.3113  0.7908 
   00613    0.4800     -72.8338  0.7875 
   00614    0.2800     -75.0686  0.7975 
   00615    0.4000     -74.7935  0.8331 
   00616    0.5200     -76.4255  0.8331 
   00617    0.2800     -76.7417  0.8283 
   00618    0.4800     -73.1618  0.7790 
   00619    0.4000     -71.6729  0.7965 
   00620    0.4400     -75.9668  0.8425 
   00621    0.3600     -79.7128  0.8921 
   00622    0.3200     -80.8991  0.8876 
   00623    0.5200     -85.8797  0.9194 
   00624    0.4000     -91.6625  0.9455 
   00625    0.4800     -89.2678  0.9368 
   00626    0.4000     -86.8935  0.9117 
   00627    0.4400     -84.5739  0.9035 
   00628    0.2000     -84.9297  0.9090 
   00629    0.2400     -85.6176  0.9029 
   00630    0.2800     -81.3291  0.8785 
   00631    0.4800     -79.5916  0.8790 
   00632    0.4400     -82.3268  0.8869 
   00633    0.4400     -83.8478  0.8843 
   00634    0.2800     -80.3810  0.8658 
   00635    0.3600     -81.9206  0.8877 
   00636    0.4000     -86.2323  0.9075 
   00637    0.4000     -83.6095  0.9007 
   00638    0.1600     -85.0789  0.9065 
   00639    0.4400     -78.6604  0.8547 
   00640    0.5200     -83.3247  0.8562 
   00641    0.4400     -83.1966  0.8520 
   00642    0.3600     -85.8258  0.8682 
   00643    0.4400     -77.8515  0.8144 
   00644    0.4000     -81.4464  0.8363 
   00645    0.3600     -78.2361  0.8384 
   00646    0.2000     -70.3287  0.8162 
   00647    0.3600     -74.5039  0.8300 
   00648    0.5600     -76.2885  0.8453 
   00649    0.2000     -76.3693  0.8719 
   00650    0.2800     -80.0149  0.8843 
   00651    0.4400     -78.8837  0.8991 
   00652    0.5600     -80.7768  0.8976 
   00653    0.4000     -82.1135  0.9006 
