#=====================================================
# File created:        Sun-10-Mar-2024-at-09-08-10PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.650
# Run time (s):        4.915212
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00233    0.3675   -1238.4066  0.7508 
   00234    0.4000   -1231.7325  0.7434 
   00235    0.4350   -1277.3817  0.7748 
   00236    0.3975   -1270.9722  0.7659 
   00237    0.4125   -1253.6638  0.7634 
   00238    0.4050   -1241.2775  0.7556 
   00239    0.4250   -1261.0558  0.7654 
   00240    0.3875   -1246.2764  0.7714 
   00241    0.4350   -1267.5332  0.7936 
   00242    0.3825   -1275.9112  0.8002 
   00243    0.4175   -1292.9996  0.8039 
   00244    0.4150   -1281.0737  0.8208 
   00245    0.3725   -1268.2776  0.8177 
   00246    0.3825   -1283.3725  0.8292 
   00247    0.4125   -1286.8543  0.8400 
   00248    0.4125   -1299.3875  0.8513 
   00249    0.3850   -1312.9217  0.8646 
   00250    0.4150   -1323.3368  0.8574 
   00251    0.3925   -1311.0325  0.8466 
   00252    0.4325   -1307.2068  0.8376 
   00253    0.4250   -1273.3090  0.8203 
   00254    0.3925   -1275.6749  0.8206 
   00255    0.4200   -1289.7191  0.8253 
   00256    0.3925   -1282.4678  0.8143 
   00257    0.4025   -1271.8143  0.8155 
   00258    0.4050   -1242.8700  0.8027 
   00259    0.4125   -1214.8330  0.7904 
   00260    0.3950   -1244.5617  0.7950 
   00261    0.3675   -1258.5747  0.8049 
   00262    0.3750   -1258.6836  0.8100 
   00263    0.4025   -1264.2892  0.8035 
   00264    0.3875   -1247.9080  0.8031 
   00265    0.4400   -1261.0291  0.8073 
   00266    0.3800   -1280.9242  0.8081 
   00267    0.4300   -1276.5566  0.7997 
   00268    0.4050   -1277.3021  0.7810 
   00269    0.4250   -1267.1964  0.7792 
   00270    0.3900   -1271.9678  0.7663 
   00271    0.3925   -1272.0396  0.7613 
   00272    0.4250   -1265.0364  0.7453 
   00273    0.3625   -1267.0833  0.7464 
   00274    0.3975   -1255.0915  0.7450 
   00275    0.4225   -1268.9702  0.7515 
   00276    0.4325   -1272.1628  0.7490 
   00277    0.4075   -1273.0152  0.7514 
   00278    0.4325   -1281.7581  0.7611 
   00279    0.4375   -1272.0028  0.7723 
   00280    0.4325   -1261.3692  0.7708 
   00281    0.4075   -1277.4887  0.7842 
   00282    0.4850   -1265.6764  0.7929 
   00283    0.3775   -1282.6668  0.7899 
   00284    0.3775   -1303.1500  0.8053 
   00285    0.4125   -1295.1678  0.7901 
   00286    0.4150   -1307.0048  0.7792 
   00287    0.3525   -1317.9343  0.7861 
   00288    0.3875   -1295.6942  0.7935 
   00289    0.3700   -1294.2700  0.8013 
   00290    0.3950   -1296.3671  0.7979 
   00291    0.4350   -1298.2253  0.7958 
   00292    0.4025   -1297.1466  0.7999 
   00293    0.4225   -1304.6177  0.8126 
   00294    0.3550   -1294.0951  0.7986 
   00295    0.4125   -1310.1129  0.8015 
   00296    0.3950   -1303.3446  0.7889 
   00297    0.3875   -1310.9527  0.7831 
   00298    0.3800   -1292.8101  0.7856 
   00299    0.3850   -1287.2228  0.7846 
   00300    0.4175   -1295.2132  0.8015 
   00301    0.3725   -1269.9363  0.7927 
   00302    0.3800   -1276.5304  0.8069 
   00303    0.4200   -1263.1116  0.7916 
   00304    0.3725   -1259.6189  0.7781 
   00305    0.3800   -1278.8532  0.7846 
   00306    0.4100   -1290.1770  0.7814 
   00307    0.4025   -1270.1921  0.7633 
   00308    0.3850   -1281.8407  0.7700 
   00309    0.3875   -1272.1629  0.7595 
   00310    0.4175   -1257.3122  0.7385 
   00311    0.3525   -1256.7636  0.7446 
   00312    0.3825   -1300.6046  0.7655 
   00313    0.4150   -1279.4384  0.7615 
   00314    0.3975   -1278.4254  0.7646 
   00315    0.4125   -1285.6111  0.7715 
   00316    0.4250   -1271.8560  0.7658 
   00317    0.3900   -1279.7901  0.7626 
   00318    0.4200   -1279.0480  0.7821 
   00319    0.4025   -1295.5172  0.7935 
   00320    0.4300   -1291.6441  0.7932 
   00321    0.3600   -1286.5884  0.7877 
   00322    0.4175   -1258.7142  0.7830 
   00323    0.4250   -1286.6721  0.7924 
   00324    0.3675   -1288.1633  0.7972 
   00325    0.3750   -1287.5339  0.8033 
   00326    0.4350   -1275.9161  0.8041 
   00327    0.4100   -1272.5651  0.8131 
   00328    0.4075   -1277.5878  0.8098 
   00329    0.4150   -1287.6728  0.8163 
   00330    0.3750   -1300.7779  0.8214 
   00331    0.3775   -1294.1038  0.8125 
   00332    0.3825   -1306.5923  0.8157 
   00333    0.4225   -1294.5496  0.8155 
   00334    0.3800   -1303.6833  0.8111 
   00335    0.3650   -1304.9560  0.8145 
   00336    0.4075   -1294.2956  0.8095 
   00337    0.3925   -1296.4415  0.8088 
   00338    0.4175   -1272.8941  0.8005 
   00339    0.3600   -1267.0725  0.7943 
   00340    0.3725   -1278.3370  0.7941 
   00341    0.4175   -1277.2935  0.7940 
   00342    0.3900   -1278.4917  0.7955 
   00343    0.3850   -1267.2398  0.7785 
   00344    0.3850   -1289.2471  0.7934 
   00345    0.4075   -1297.5468  0.7988 
   00346    0.3700   -1302.8669  0.7909 
   00347    0.3450   -1270.0726  0.7710 
   00348    0.3625   -1279.1613  0.7686 
   00349    0.3625   -1298.6474  0.7759 
   00350    0.4000   -1300.1068  0.7927 
   00351    0.3950   -1290.0285  0.7842 
   00352    0.3700   -1298.1300  0.7789 
   00353    0.3900   -1304.1831  0.7808 
   00354    0.3875   -1288.5611  0.7822 
   00355    0.4275   -1280.7034  0.7954 
   00356    0.4050   -1272.0505  0.7733 
   00357    0.3825   -1273.7208  0.7631 
   00358    0.4000   -1279.8455  0.7600 
   00359    0.4200   -1261.3213  0.7562 
   00360    0.3850   -1265.7320  0.7559 
   00361    0.4000   -1274.8182  0.7656 
   00362    0.4050   -1271.8204  0.7700 
   00363    0.3650   -1276.4571  0.7751 
   00364    0.3975   -1284.8021  0.7875 
   00365    0.4250   -1287.0593  0.7976 
   00366    0.4150   -1295.7050  0.8003 
   00367    0.3800   -1313.0614  0.7940 
   00368    0.3900   -1320.9887  0.7937 
   00369    0.3675   -1325.1385  0.7930 
   00370    0.3575   -1303.2805  0.7880 
   00371    0.4300   -1302.9479  0.7658 
   00372    0.4275   -1287.7666  0.7654 
   00373    0.4025   -1305.4377  0.7888 
   00374    0.3825   -1284.5612  0.7711 
   00375    0.4175   -1261.8463  0.7630 
   00376    0.3625   -1259.1547  0.7729 
   00377    0.4350   -1275.9021  0.7752 
   00378    0.4250   -1275.4499  0.7606 
   00379    0.3800   -1274.4615  0.7527 
   00380    0.3850   -1266.7464  0.7530 
   00381    0.4300   -1263.1411  0.7595 
   00382    0.3925   -1254.5277  0.7531 
   00383    0.4850   -1263.3616  0.7493 
   00384    0.3875   -1264.2713  0.7521 
   00385    0.3700   -1259.0273  0.7543 
   00386    0.4225   -1238.8819  0.7471 
   00387    0.4050   -1240.8062  0.7573 
   00388    0.3925   -1246.7993  0.7653 
   00389    0.3950   -1252.0429  0.7662 
   00390    0.3550   -1243.7431  0.7620 
   00391    0.4075   -1251.7356  0.7598 
   00392    0.4000   -1250.6050  0.7572 
   00393    0.3700   -1256.3269  0.7703 
   00394    0.3900   -1269.3022  0.7785 
   00395    0.4200   -1285.0387  0.7682 
   00396    0.3650   -1291.0401  0.7746 
   00397    0.4075   -1288.5254  0.7871 
   00398    0.3725   -1277.5965  0.7830 
   00399    0.3750   -1268.8421  0.7619 
   00400    0.4475   -1282.3184  0.7671 
   00401    0.4125   -1289.4784  0.7670 
   00402    0.3350   -1295.1671  0.7673 
   00403    0.4025   -1267.9146  0.7566 
   00404    0.3925   -1265.2038  0.7569 
   00405    0.4425   -1255.9264  0.7390 
   00406    0.4025   -1251.5802  0.7365 
   00407    0.4125   -1266.0620  0.7541 
   00408    0.4175   -1282.5734  0.7660 
   00409    0.4375   -1273.6912  0.7716 
   00410    0.4025   -1264.4283  0.7649 
   00411    0.3625   -1280.8533  0.7835 
   00412    0.3600   -1284.7196  0.7847 
   00413    0.3725   -1273.6823  0.7710 
   00414    0.4350   -1260.5287  0.7784 
   00415    0.3550   -1256.1011  0.7680 
   00416    0.3775   -1259.1129  0.7823 
   00417    0.3825   -1303.9007  0.7894 
   00418    0.3675   -1290.3677  0.7807 
   00419    0.4075   -1277.3263  0.7838 
   00420    0.3975   -1276.2724  0.7808 
   00421    0.3800   -1290.9310  0.7822 
   00422    0.3875   -1274.7456  0.7852 
   00423    0.4350   -1259.8733  0.7793 
   00424    0.3850   -1268.7609  0.7729 
   00425    0.4050   -1304.5852  0.7939 
   00426    0.4400   -1306.5387  0.8074 
   00427    0.3500   -1306.4321  0.8152 
   00428    0.3675   -1293.7675  0.8169 
   00429    0.4150   -1273.0603  0.8160 
   00430    0.3875   -1308.7358  0.8273 
   00431    0.3925   -1316.1622  0.8199 
   00432    0.3950   -1293.0003  0.8145 
   00433    0.4150   -1293.2948  0.8059 
   00434    0.3850   -1270.9361  0.8114 
   00435    0.3825   -1289.5388  0.8220 
   00436    0.3725   -1270.6735  0.8187 
   00437    0.3475   -1279.4836  0.8089 
   00438    0.3950   -1309.2257  0.8143 
   00439    0.3600   -1304.5018  0.8090 
   00440    0.3875   -1311.6496  0.8061 
   00441    0.3900   -1286.7850  0.7880 
   00442    0.3850   -1279.1525  0.7838 
   00443    0.4275   -1291.3171  0.7909 
   00444    0.4000   -1280.9894  0.7880 
   00445    0.4125   -1262.9799  0.7831 
   00446    0.4225   -1253.0028  0.7762 
   00447    0.4075   -1273.4507  0.7773 
   00448    0.4150   -1283.1168  0.7892 
   00449    0.3550   -1301.1741  0.7818 
   00450    0.3850   -1293.5395  0.8029 
   00451    0.3900   -1291.5879  0.8047 
   00452    0.4125   -1306.2058  0.7981 
   00453    0.3625   -1302.4466  0.7930 
   00454    0.3600   -1297.4022  0.7997 
   00455    0.3775   -1290.6886  0.7819 
   00456    0.3800   -1297.3582  0.7900 
   00457    0.3725   -1295.4376  0.8026 
   00458    0.3900   -1275.7636  0.7938 
   00459    0.3950   -1253.6661  0.7895 
   00460    0.4075   -1264.7538  0.8029 
   00461    0.3750   -1262.2215  0.8021 
   00462    0.4350   -1267.1074  0.8136 
   00463    0.4025   -1267.2951  0.8153 
   00464    0.3375   -1268.8758  0.8064 
   00465    0.4200   -1269.6793  0.8069 
   00466    0.3925   -1284.1722  0.8252 
   00467    0.3625   -1292.5686  0.8262 
   00468    0.3600   -1310.5403  0.8392 
   00469    0.4000   -1330.4747  0.8373 
   00470    0.3725   -1308.2837  0.8316 
   00471    0.4025   -1304.2373  0.8238 
   00472    0.3650   -1324.7583  0.8210 
   00473    0.3925   -1316.2196  0.8069 
   00474    0.3925   -1325.0672  0.8090 
   00475    0.3725   -1311.1541  0.8131 
   00476    0.3625   -1307.9547  0.8122 
   00477    0.3925   -1287.2668  0.8057 
   00478    0.3950   -1265.5622  0.7924 
   00479    0.4425   -1256.3119  0.7817 
   00480    0.3950   -1291.2616  0.7935 
   00481    0.4200   -1255.1843  0.7857 
   00482    0.4275   -1274.7830  0.7899 
   00483    0.4175   -1260.5168  0.7733 
   00484    0.3850   -1280.8333  0.7833 
   00485    0.3975   -1285.3780  0.7890 
   00486    0.3675   -1287.4395  0.7911 
   00487    0.3500   -1299.3947  0.7867 
   00488    0.3750   -1302.1739  0.7878 
   00489    0.3675   -1296.9481  0.7826 
   00490    0.3925   -1287.3178  0.7759 
   00491    0.3775   -1267.1601  0.7742 
   00492    0.3725   -1288.9941  0.7616 
   00493    0.3875   -1307.1158  0.7700 
   00494    0.3825   -1315.0413  0.7868 
   00495    0.4150   -1298.1127  0.7618 
   00496    0.3525   -1295.8566  0.7594 
   00497    0.4125   -1306.0796  0.7752 
   00498    0.3900   -1278.3424  0.7655 
   00499    0.3900   -1270.4693  0.7536 
   00500    0.4375   -1253.5386  0.7572 
   00501    0.4250   -1259.5556  0.7512 
   00502    0.4275   -1259.0699  0.7582 
   00503    0.4000   -1271.9281  0.7621 
   00504    0.3825   -1285.4989  0.7658 
   00505    0.3675   -1284.2738  0.7825 
   00506    0.4425   -1298.7564  0.7851 
   00507    0.4200   -1312.6403  0.7934 
   00508    0.3825   -1302.6180  0.7916 
   00509    0.4250   -1307.7836  0.7943 
   00510    0.4075   -1301.7920  0.7853 
   00511    0.4275   -1318.5522  0.7895 
   00512    0.3850   -1302.6424  0.8015 
   00513    0.3725   -1291.4634  0.7939 
   00514    0.3625   -1284.6565  0.7918 
   00515    0.4150   -1299.7871  0.8034 
   00516    0.4100   -1286.9479  0.8081 
   00517    0.3850   -1286.5407  0.8055 
   00518    0.4275   -1282.6555  0.8042 
   00519    0.3825   -1292.7808  0.8030 
   00520    0.3975   -1285.5965  0.8082 
   00521    0.4050   -1263.8494  0.7957 
   00522    0.3625   -1286.9661  0.8037 
   00523    0.4000   -1260.2062  0.7865 
   00524    0.4300   -1273.6749  0.7904 
   00525    0.4050   -1275.0817  0.7947 
   00526    0.4275   -1258.0045  0.7950 
   00527    0.4025   -1274.7589  0.7838 
   00528    0.4200   -1278.4647  0.7949 
   00529    0.3850   -1274.2475  0.7851 
   00530    0.3875   -1278.2686  0.7737 
   00531    0.3950   -1294.8468  0.7927 
   00532    0.3525   -1314.0726  0.8108 
   00533    0.3700   -1305.5178  0.7941 
   00534    0.4275   -1295.7080  0.7887 
   00535    0.3625   -1281.8885  0.7834 
   00536    0.4325   -1282.4002  0.7672 
   00537    0.4200   -1281.6544  0.7600 
   00538    0.3575   -1274.7529  0.7494 
   00539    0.4575   -1273.5568  0.7498 
   00540    0.3725   -1238.5381  0.7349 
   00541    0.4025   -1239.1476  0.7209 
   00542    0.3950   -1218.9769  0.7130 
   00543    0.3775   -1220.6568  0.7145 
   00544    0.4125   -1228.7737  0.7201 
   00545    0.4275   -1223.8837  0.7451 
   00546    0.3675   -1233.4658  0.7530 
   00547    0.4125   -1267.8239  0.7728 
   00548    0.4125   -1276.1436  0.7807 
   00549    0.4150   -1274.6702  0.7741 
   00550    0.3750   -1274.0976  0.7729 
   00551    0.4025   -1267.6578  0.7623 
   00552    0.4125   -1260.2317  0.7677 
   00553    0.4225   -1271.5671  0.7799 
   00554    0.3575   -1279.4220  0.7875 
   00555    0.3750   -1284.5531  0.7930 
   00556    0.4175   -1283.6164  0.7843 
   00557    0.4050   -1265.6065  0.7758 
   00558    0.4250   -1250.8933  0.7722 
   00559    0.3625   -1261.6987  0.7792 
   00560    0.4025   -1267.5945  0.7895 
   00561    0.3950   -1243.7154  0.7756 
   00562    0.3900   -1221.0824  0.7741 
   00563    0.4000   -1229.5729  0.7691 
   00564    0.4100   -1215.4250  0.7583 
   00565    0.3950   -1223.0042  0.7629 
   00566    0.4350   -1237.2411  0.7678 
   00567    0.3700   -1259.6593  0.7895 
   00568    0.3825   -1271.4811  0.8071 
   00569    0.3850   -1288.6603  0.8174 
   00570    0.3550   -1305.7577  0.8136 
   00571    0.3925   -1299.8899  0.8143 
   00572    0.3800   -1311.4074  0.8253 
   00573    0.3900   -1321.2964  0.8137 
   00574    0.4150   -1314.2822  0.8098 
   00575    0.4100   -1307.5982  0.7948 
   00576    0.3775   -1301.5679  0.7934 
   00577    0.3925   -1294.0591  0.7865 
   00578    0.4100   -1312.8633  0.7963 
   00579    0.4175   -1303.8598  0.7997 
   00580    0.3875   -1317.0628  0.7994 
   00581    0.3750   -1341.1235  0.8042 
   00582    0.3950   -1322.0125  0.8010 
   00583    0.3675   -1314.6237  0.7872 
   00584    0.3675   -1328.5635  0.7888 
   00585    0.4050   -1318.1909  0.7844 
   00586    0.4150   -1304.0402  0.7819 
   00587    0.3825   -1313.8823  0.7847 
   00588    0.4075   -1319.1254  0.7822 
   00589    0.3875   -1329.4207  0.7914 
   00590    0.3600   -1329.0167  0.7991 
   00591    0.4000   -1331.7472  0.8178 
   00592    0.3925   -1318.1428  0.8194 
   00593    0.4100   -1299.7826  0.8166 
   00594    0.4200   -1302.6135  0.8251 
   00595    0.3775   -1308.0911  0.8201 
   00596    0.4050   -1288.0953  0.8143 
   00597    0.4275   -1292.2762  0.8305 
   00598    0.3800   -1311.2313  0.8338 
   00599    0.3775   -1308.2313  0.8291 
   00600    0.4100   -1332.1628  0.8317 
   00601    0.3600   -1325.2267  0.8349 
   00602    0.3950   -1309.5336  0.8326 
   00603    0.3875   -1270.4980  0.8265 
   00604    0.4300   -1280.5030  0.8252 
   00605    0.3975   -1279.9285  0.8147 
   00606    0.3800   -1268.9147  0.8173 
   00607    0.3875   -1285.5164  0.8091 
   00608    0.4225   -1303.0977  0.8041 
   00609    0.4125   -1285.3939  0.8047 
   00610    0.4175   -1274.3464  0.7883 
   00611    0.4075   -1271.5549  0.7988 
   00612    0.4175   -1262.9915  0.7968 
   00613    0.3875   -1267.0632  0.7926 
   00614    0.4700   -1274.1619  0.7927 
   00615    0.3675   -1283.6190  0.7973 
   00616    0.3975   -1283.5198  0.7850 
   00617    0.4100   -1272.2939  0.7846 
   00618    0.3775   -1254.7420  0.7854 
   00619    0.3975   -1276.2888  0.8080 
   00620    0.4075   -1311.1290  0.8190 
   00621    0.3825   -1302.5296  0.8227 
   00622    0.4550   -1303.7127  0.8057 
   00623    0.4150   -1310.5833  0.8163 
   00624    0.4225   -1296.9821  0.8117 
