#=====================================================
# File created:        Sun-10-Mar-2024-at-07-28-05PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.650
# Run time (s):        0.665886
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00159    0.3925   -1306.3423  0.8131 
   00160    0.3700   -1270.6501  0.7992 
   00161    0.3900   -1268.0689  0.7991 
   00162    0.3875   -1289.1029  0.8138 
   00163    0.3725   -1290.8051  0.8197 
   00164    0.3625   -1290.6683  0.8224 
   00165    0.3750   -1292.7981  0.8228 
   00166    0.3625   -1273.5733  0.8077 
   00167    0.4200   -1276.5060  0.8055 
   00168    0.3800   -1274.9837  0.7997 
   00169    0.3800   -1284.3260  0.8158 
   00170    0.4150   -1276.7570  0.8117 
   00171    0.4075   -1274.5384  0.8192 
   00172    0.3825   -1262.4020  0.8078 
   00173    0.4050   -1265.1722  0.8147 
   00174    0.4050   -1260.2676  0.8160 
   00175    0.4025   -1260.9785  0.8161 
   00176    0.4250   -1276.4467  0.8243 
   00177    0.3750   -1300.0980  0.8293 
   00178    0.3925   -1294.5576  0.8351 
   00179    0.3600   -1298.5235  0.8360 
   00180    0.4300   -1322.9735  0.8464 
   00181    0.3875   -1323.0591  0.8544 
   00182    0.3800   -1342.1685  0.8571 
   00183    0.3750   -1336.8396  0.8568 
   00184    0.4075   -1341.9687  0.8523 
   00185    0.3875   -1332.4973  0.8506 
   00186    0.4050   -1327.8817  0.8529 
   00187    0.4675   -1297.4290  0.8306 
   00188    0.4125   -1327.7308  0.8347 
   00189    0.3825   -1335.7186  0.8290 
   00190    0.3900   -1312.8564  0.8252 
   00191    0.4000   -1309.9208  0.8231 
   00192    0.4075   -1306.7951  0.8238 
   00193    0.4125   -1316.6460  0.8275 
   00194    0.4000   -1302.9223  0.8251 
   00195    0.4050   -1290.7131  0.8121 
   00196    0.4000   -1293.0879  0.8130 
   00197    0.4250   -1301.0887  0.8175 
   00198    0.4175   -1293.1481  0.8096 
   00199    0.4050   -1292.8828  0.8117 
   00200    0.4075   -1296.7830  0.8113 
   00201    0.3825   -1287.6481  0.8216 
   00202    0.3725   -1306.9082  0.8268 
   00203    0.3975   -1315.9980  0.8327 
   00204    0.4100   -1290.8440  0.8210 
   00205    0.3575   -1279.3588  0.8026 
   00206    0.3975   -1290.3675  0.7914 
   00207    0.4000   -1286.3785  0.7779 
   00208    0.4075   -1266.8091  0.7769 
   00209    0.4350   -1274.2070  0.7793 
   00210    0.3950   -1292.6738  0.7853 
   00211    0.4025   -1299.9511  0.7887 
   00212    0.3825   -1270.5317  0.7783 
   00213    0.4250   -1283.5999  0.7819 
   00214    0.4150   -1273.4224  0.7821 
   00215    0.3975   -1272.2654  0.7848 
   00216    0.3625   -1275.2834  0.7830 
   00217    0.4100   -1275.1835  0.7937 
   00218    0.4350   -1271.3401  0.7900 
   00219    0.3925   -1303.3413  0.8057 
   00220    0.4025   -1285.2749  0.8077 
   00221    0.3900   -1323.5831  0.8347 
   00222    0.3975   -1327.5754  0.8444 
   00223    0.3950   -1336.9515  0.8591 
   00224    0.3725   -1307.1057  0.8530 
   00225    0.3700   -1310.5770  0.8448 
   00226    0.3700   -1276.2791  0.8314 
   00227    0.4550   -1306.0469  0.8368 
   00228    0.4125   -1299.9655  0.8397 
   00229    0.3975   -1302.1300  0.8361 
   00230    0.4150   -1293.8393  0.8367 
   00231    0.4200   -1286.7273  0.8267 
   00232    0.4200   -1282.4416  0.8288 
   00233    0.4150   -1298.7944  0.8389 
   00234    0.3575   -1314.4564  0.8454 
   00235    0.4500   -1330.0539  0.8547 
   00236    0.3975   -1337.3729  0.8630 
   00237    0.3900   -1333.9491  0.8605 
   00238    0.3800   -1313.1775  0.8540 
   00239    0.3500   -1314.5843  0.8555 
   00240    0.4650   -1320.8742  0.8532 
   00241    0.4025   -1321.9180  0.8484 
   00242    0.3725   -1341.5868  0.8544 
   00243    0.3875   -1336.5282  0.8523 
   00244    0.3900   -1338.6953  0.8525 
   00245    0.3850   -1312.1263  0.8417 
   00246    0.3650   -1330.8908  0.8385 
   00247    0.3925   -1316.3761  0.8313 
   00248    0.3575   -1305.3012  0.8169 
   00249    0.3750   -1285.8066  0.8013 
   00250    0.4300   -1270.7889  0.7979 
   00251    0.3650   -1282.3513  0.8009 
   00252    0.4025   -1303.5990  0.8201 
   00253    0.4400   -1282.5004  0.8238 
   00254    0.3525   -1293.6959  0.8353 
   00255    0.3750   -1310.5454  0.8322 
   00256    0.3925   -1326.2186  0.8447 
   00257    0.3275   -1320.4613  0.8460 
   00258    0.3425   -1337.8874  0.8554 
   00259    0.3800   -1340.3237  0.8558 
   00260    0.3950   -1333.4344  0.8606 
   00261    0.4025   -1312.8912  0.8615 
   00262    0.3925   -1319.9344  0.8540 
   00263    0.3800   -1314.4633  0.8523 
   00264    0.3700   -1334.6511  0.8598 
   00265    0.3450   -1309.2530  0.8486 
   00266    0.4150   -1302.6595  0.8398 
   00267    0.4000   -1282.7918  0.8289 
   00268    0.4200   -1269.2812  0.8301 
   00269    0.3950   -1257.7937  0.8228 
   00270    0.4075   -1253.3320  0.8004 
   00271    0.4725   -1237.1123  0.8019 
   00272    0.3725   -1251.3156  0.8032 
   00273    0.4175   -1280.8289  0.8192 
   00274    0.3750   -1292.0247  0.8170 
   00275    0.3825   -1289.2658  0.8193 
   00276    0.3475   -1277.5568  0.8104 
   00277    0.3850   -1278.6921  0.7996 
   00278    0.4000   -1272.0490  0.7946 
   00279    0.3725   -1261.1057  0.7969 
   00280    0.3850   -1261.3176  0.8011 
   00281    0.3975   -1281.4639  0.8098 
   00282    0.4075   -1284.8716  0.8224 
   00283    0.3575   -1296.0478  0.8142 
   00284    0.4200   -1288.2617  0.8119 
   00285    0.4325   -1307.1041  0.8261 
   00286    0.4050   -1301.3434  0.8159 
   00287    0.3900   -1293.3785  0.8128 
   00288    0.4100   -1286.2375  0.8192 
   00289    0.3775   -1294.2100  0.8135 
   00290    0.4100   -1301.8170  0.8128 
   00291    0.3800   -1291.8616  0.8114 
   00292    0.3925   -1325.6855  0.8267 
   00293    0.4050   -1302.0068  0.8244 
   00294    0.4100   -1269.9719  0.8175 
   00295    0.3900   -1280.7965  0.8217 
   00296    0.4200   -1270.2199  0.8264 
   00297    0.3700   -1311.5878  0.8307 
   00298    0.4075   -1275.4843  0.8213 
   00299    0.3875   -1271.7855  0.8202 
   00300    0.4225   -1262.1234  0.8048 
   00301    0.3675   -1289.3792  0.8202 
   00302    0.4000   -1285.2325  0.8160 
   00303    0.3700   -1295.4742  0.8211 
   00304    0.4000   -1297.0118  0.8265 
   00305    0.3775   -1281.2162  0.8182 
   00306    0.4375   -1299.8794  0.8250 
   00307    0.3775   -1299.9262  0.8221 
   00308    0.3775   -1306.1944  0.8246 
   00309    0.3850   -1313.6716  0.8138 
   00310    0.3750   -1300.7538  0.8059 
   00311    0.4000   -1290.1702  0.7901 
   00312    0.3575   -1299.9084  0.7916 
   00313    0.3600   -1275.6797  0.7879 
   00314    0.4425   -1280.2449  0.7946 
   00315    0.3550   -1259.5099  0.8038 
   00316    0.4100   -1263.3016  0.8083 
   00317    0.3975   -1301.7830  0.8041 
   00318    0.3900   -1305.7013  0.8102 
   00319    0.4175   -1305.9757  0.7996 
   00320    0.3325   -1312.5919  0.8165 
   00321    0.4175   -1296.3780  0.8013 
   00322    0.4175   -1301.1052  0.7906 
   00323    0.4000   -1269.3039  0.7822 
   00324    0.4200   -1271.3457  0.7851 
   00325    0.4400   -1275.3498  0.7967 
   00326    0.3675   -1276.9855  0.7813 
   00327    0.4325   -1284.1600  0.7898 
   00328    0.4175   -1267.8947  0.7863 
   00329    0.3950   -1233.9261  0.7784 
   00330    0.4175   -1255.5353  0.7868 
   00331    0.3875   -1255.2837  0.7772 
   00332    0.3925   -1256.8053  0.7854 
   00333    0.3925   -1248.0325  0.7865 
   00334    0.3650   -1240.5149  0.7810 
   00335    0.4450   -1247.7189  0.7883 
   00336    0.4125   -1248.9944  0.7787 
   00337    0.3675   -1231.2820  0.7834 
   00338    0.4400   -1198.9130  0.7630 
   00339    0.3975   -1216.3036  0.7711 
   00340    0.4175   -1215.5120  0.7637 
   00341    0.3875   -1224.4835  0.7682 
   00342    0.4225   -1247.6092  0.7842 
   00343    0.3800   -1266.6242  0.7916 
   00344    0.3950   -1267.4477  0.7877 
   00345    0.4250   -1234.3969  0.7500 
   00346    0.3925   -1246.2797  0.7525 
   00347    0.4125   -1257.2142  0.7608 
   00348    0.3800   -1229.8227  0.7452 
   00349    0.4350   -1216.9571  0.7365 
   00350    0.3950   -1203.8791  0.7292 
   00351    0.4375   -1207.8038  0.7349 
   00352    0.4000   -1211.5085  0.7380 
   00353    0.4200   -1207.6337  0.7374 
   00354    0.4375   -1206.0293  0.7332 
   00355    0.4150   -1205.1512  0.7313 
   00356    0.4375   -1224.6798  0.7432 
   00357    0.4100   -1232.6068  0.7442 
   00358    0.4450   -1233.9462  0.7338 
   00359    0.4200   -1235.9776  0.7346 
   00360    0.4300   -1217.6005  0.7265 
   00361    0.4150   -1237.9061  0.7443 
   00362    0.4400   -1242.7394  0.7551 
   00363    0.4075   -1234.4907  0.7555 
   00364    0.4125   -1246.3483  0.7493 
   00365    0.3900   -1238.1200  0.7462 
   00366    0.4650   -1266.3137  0.7614 
   00367    0.3750   -1270.5292  0.7677 
   00368    0.3675   -1270.9059  0.7705 
   00369    0.3875   -1284.3232  0.7761 
   00370    0.4075   -1285.3515  0.7752 
   00371    0.3775   -1290.6075  0.7887 
   00372    0.3925   -1268.3526  0.7871 
   00373    0.4075   -1264.1819  0.7713 
   00374    0.3925   -1273.3265  0.7818 
   00375    0.4200   -1267.2155  0.7832 
   00376    0.3850   -1250.9330  0.7881 
   00377    0.4050   -1266.7372  0.7885 
   00378    0.3925   -1261.1547  0.7744 
   00379    0.3850   -1276.4903  0.7788 
   00380    0.4325   -1263.1608  0.7916 
   00381    0.3800   -1251.2691  0.7914 
   00382    0.4200   -1247.8296  0.7913 
   00383    0.3800   -1266.9016  0.7979 
   00384    0.3925   -1284.1332  0.8092 
   00385    0.3600   -1270.8571  0.8096 
   00386    0.4400   -1280.9968  0.8049 
   00387    0.3575   -1270.0374  0.8057 
   00388    0.4025   -1273.2170  0.7929 
   00389    0.4225   -1266.5260  0.7936 
   00390    0.3950   -1271.4353  0.7974 
   00391    0.4050   -1240.7069  0.7801 
   00392    0.4000   -1237.9543  0.7751 
   00393    0.4025   -1263.8489  0.7771 
   00394    0.4125   -1262.8052  0.7885 
   00395    0.4125   -1271.1930  0.7769 
   00396    0.3750   -1279.7117  0.7668 
   00397    0.3925   -1294.5421  0.7765 
   00398    0.4475   -1276.1417  0.7700 
   00399    0.3925   -1282.1251  0.7776 
   00400    0.4100   -1277.4623  0.7690 
   00401    0.4275   -1285.7632  0.7807 
   00402    0.3975   -1277.8168  0.7906 
   00403    0.4000   -1301.8932  0.8065 
   00404    0.3875   -1326.7810  0.8079 
   00405    0.4050   -1300.7442  0.8052 
   00406    0.4150   -1276.5716  0.7986 
   00407    0.3650   -1288.6162  0.7973 
   00408    0.3975   -1280.2896  0.8032 
   00409    0.3650   -1255.2447  0.7993 
   00410    0.3925   -1273.2466  0.7927 
   00411    0.3950   -1252.5816  0.7787 
   00412    0.4150   -1228.5546  0.7624 
   00413    0.3900   -1251.0908  0.7737 
   00414    0.3850   -1278.5354  0.7891 
   00415    0.4150   -1270.9034  0.7922 
   00416    0.4300   -1278.7977  0.7977 
   00417    0.3975   -1279.3195  0.7891 
   00418    0.4175   -1277.5978  0.7801 
   00419    0.3850   -1278.3611  0.7664 
   00420    0.4050   -1281.1833  0.7667 
   00421    0.3800   -1280.0389  0.7727 
   00422    0.4200   -1254.5661  0.7798 
   00423    0.4050   -1242.4582  0.7775 
   00424    0.3800   -1267.7342  0.7966 
   00425    0.4050   -1274.9579  0.7912 
   00426    0.4025   -1301.1684  0.8015 
   00427    0.4300   -1320.4958  0.8067 
   00428    0.4125   -1313.0575  0.8155 
   00429    0.4000   -1311.0999  0.8215 
   00430    0.3625   -1295.1745  0.8140 
   00431    0.3800   -1307.4527  0.8157 
   00432    0.4025   -1295.4683  0.8187 
   00433    0.3950   -1308.0356  0.8155 
   00434    0.4150   -1309.6877  0.8124 
   00435    0.3775   -1306.3564  0.8038 
   00436    0.3875   -1332.1587  0.8284 
   00437    0.3975   -1329.4647  0.8238 
   00438    0.4075   -1297.1329  0.8189 
   00439    0.3850   -1268.7876  0.7856 
   00440    0.3800   -1266.0866  0.7720 
   00441    0.3825   -1254.1513  0.7591 
   00442    0.4500   -1242.1473  0.7556 
   00443    0.3775   -1237.1566  0.7651 
   00444    0.3875   -1249.5874  0.7725 
   00445    0.3900   -1232.8820  0.7836 
   00446    0.4075   -1225.4784  0.7778 
   00447    0.4275   -1238.2229  0.7770 
   00448    0.4525   -1217.3448  0.7571 
   00449    0.4450   -1273.9144  0.7672 
   00450    0.3775   -1252.5619  0.7674 
   00451    0.4050   -1264.7761  0.7669 
   00452    0.4125   -1274.5727  0.7780 
   00453    0.3550   -1274.5803  0.7853 
   00454    0.3400   -1265.6575  0.7839 
   00455    0.3975   -1251.1370  0.7793 
   00456    0.3475   -1272.5480  0.7883 
   00457    0.3675   -1261.2217  0.7936 
   00458    0.4025   -1271.5882  0.8093 
   00459    0.3900   -1289.7876  0.8228 
   00460    0.3600   -1256.7552  0.8106 
   00461    0.4175   -1254.8754  0.8158 
   00462    0.4000   -1276.4122  0.8313 
   00463    0.3700   -1312.5846  0.8378 
   00464    0.3800   -1297.6461  0.8297 
   00465    0.3925   -1297.4876  0.8331 
   00466    0.4200   -1301.6866  0.8299 
   00467    0.4275   -1286.8637  0.8168 
   00468    0.3950   -1286.5094  0.8177 
   00469    0.4175   -1280.2084  0.8038 
   00470    0.3750   -1291.4183  0.8042 
   00471    0.3825   -1273.3940  0.7836 
   00472    0.3625   -1278.8335  0.7943 
   00473    0.3725   -1302.7550  0.7922 
   00474    0.3600   -1305.0249  0.7996 
   00475    0.3925   -1301.5951  0.8071 
   00476    0.4000   -1300.8130  0.8122 
   00477    0.3950   -1300.3114  0.8210 
   00478    0.3925   -1302.1372  0.8288 
   00479    0.3775   -1285.7919  0.8098 
   00480    0.3250   -1308.0056  0.8124 
   00481    0.4000   -1304.0776  0.7956 
   00482    0.3825   -1297.5893  0.8047 
   00483    0.4175   -1291.7473  0.7995 
   00484    0.3825   -1294.5348  0.7918 
   00485    0.4050   -1282.4300  0.7875 
   00486    0.4225   -1277.5984  0.7926 
   00487    0.4075   -1299.5145  0.7947 
   00488    0.4100   -1289.8680  0.7935 
   00489    0.4200   -1275.0991  0.7924 
   00490    0.4250   -1271.0070  0.7930 
   00491    0.4325   -1279.6421  0.8052 
   00492    0.4150   -1280.5696  0.8023 
   00493    0.3825   -1298.9534  0.8140 
   00494    0.3750   -1270.9060  0.7956 
   00495    0.3725   -1263.3715  0.7913 
   00496    0.3875   -1250.7236  0.7925 
   00497    0.4075   -1267.6449  0.8013 
   00498    0.4275   -1297.4831  0.8123 
   00499    0.4175   -1274.8503  0.8087 
   00500    0.3925   -1295.9559  0.8126 
   00501    0.3875   -1277.1979  0.7978 
   00502    0.3950   -1268.5601  0.7896 
   00503    0.4050   -1259.5029  0.7803 
   00504    0.3775   -1245.1175  0.7655 
   00505    0.4275   -1253.8053  0.7674 
   00506    0.4200   -1263.5127  0.7895 
   00507    0.3725   -1278.8175  0.7986 
   00508    0.4000   -1308.8941  0.8157 
   00509    0.3625   -1310.6547  0.8095 
   00510    0.3975   -1321.0190  0.8106 
   00511    0.3775   -1302.5610  0.8036 
   00512    0.4275   -1317.5140  0.8075 
   00513    0.3800   -1305.2404  0.8118 
   00514    0.3425   -1282.2416  0.8034 
   00515    0.3875   -1280.7267  0.8001 
   00516    0.4225   -1286.7864  0.8069 
   00517    0.3950   -1293.5421  0.8208 
   00518    0.3550   -1299.6307  0.8243 
   00519    0.4175   -1294.9149  0.8248 
   00520    0.3525   -1262.1228  0.8103 
   00521    0.4475   -1288.4551  0.7985 
   00522    0.4050   -1303.7241  0.8095 
   00523    0.3500   -1323.9261  0.8179 
   00524    0.3925   -1326.7864  0.8098 
   00525    0.3825   -1311.1525  0.7996 
   00526    0.4425   -1296.1467  0.7920 
   00527    0.3925   -1282.6500  0.7818 
   00528    0.4000   -1268.8744  0.7755 
   00529    0.4200   -1269.8719  0.7789 
   00530    0.4050   -1298.9415  0.7747 
   00531    0.3900   -1286.9463  0.7620 
   00532    0.4125   -1310.0644  0.7728 
   00533    0.3925   -1292.5302  0.7580 
   00534    0.3600   -1304.2289  0.7617 
   00535    0.4375   -1284.5603  0.7589 
   00536    0.3775   -1275.4313  0.7486 
   00537    0.4000   -1251.1279  0.7417 
   00538    0.3875   -1254.7521  0.7459 
   00539    0.4025   -1231.5504  0.7335 
   00540    0.3850   -1230.1072  0.7270 
   00541    0.4100   -1240.5921  0.7243 
   00542    0.4175   -1243.7259  0.7210 
   00543    0.4025   -1260.7824  0.7381 
   00544    0.3925   -1264.8909  0.7350 
   00545    0.3875   -1279.7541  0.7337 
   00546    0.3800   -1275.6791  0.7437 
   00547    0.4225   -1282.2630  0.7580 
   00548    0.4425   -1259.6273  0.7394 
   00549    0.4025   -1239.4938  0.7274 
   00550    0.4000   -1270.3165  0.7470 
   00551    0.4175   -1278.2894  0.7555 
   00552    0.3950   -1284.7896  0.7585 
   00553    0.3600   -1277.6205  0.7522 
   00554    0.4350   -1280.8202  0.7580 
   00555    0.4400   -1311.4616  0.7631 
   00556    0.3900   -1303.5869  0.7597 
   00557    0.3850   -1292.2045  0.7470 
   00558    0.4250   -1313.8163  0.7426 
   00559    0.3975   -1305.7754  0.7374 
   00560    0.4075   -1280.1704  0.7358 
   00561    0.3700   -1286.9242  0.7174 
   00562    0.4250   -1272.2717  0.7261 
   00563    0.4250   -1308.0067  0.7473 
   00564    0.4125   -1304.9885  0.7574 
   00565    0.3675   -1307.2961  0.7639 
   00566    0.3925   -1270.1699  0.7524 
   00567    0.3950   -1286.5888  0.7469 
   00568    0.3950   -1283.3109  0.7641 
   00569    0.3800   -1282.5774  0.7724 
   00570    0.4175   -1268.4701  0.7670 
   00571    0.4100   -1262.4933  0.7566 
   00572    0.4150   -1268.8591  0.7542 
   00573    0.3850   -1294.2007  0.7617 
   00574    0.4000   -1286.1813  0.7559 
   00575    0.4325   -1274.4305  0.7642 
   00576    0.4350   -1288.5489  0.7743 
   00577    0.4325   -1284.5311  0.7752 
   00578    0.3875   -1286.6277  0.7760 
   00579    0.4325   -1235.6355  0.7732 
   00580    0.4175   -1263.9499  0.7866 
   00581    0.4525   -1278.8252  0.7865 
   00582    0.4125   -1271.6635  0.7948 
   00583    0.3725   -1288.0033  0.8024 
   00584    0.4050   -1278.0208  0.7928 
   00585    0.3400   -1262.2076  0.7807 
   00586    0.4325   -1285.5648  0.7768 
   00587    0.4125   -1286.2390  0.7824 
   00588    0.4050   -1297.3742  0.7979 
   00589    0.4100   -1302.0273  0.8032 
   00590    0.3725   -1294.9659  0.8012 
   00591    0.4125   -1302.4332  0.8064 
   00592    0.3500   -1306.3183  0.8110 
   00593    0.3800   -1301.7825  0.8068 
   00594    0.4025   -1276.6821  0.7923 
   00595    0.4575   -1272.6313  0.7990 
   00596    0.4150   -1271.8522  0.7868 
   00597    0.4275   -1279.3996  0.7936 
   00598    0.3775   -1262.6934  0.7751 
   00599    0.3925   -1272.1470  0.7836 
   00600    0.4400   -1252.7891  0.7769 
   00601    0.3750   -1252.1105  0.7787 
   00602    0.3850   -1231.5800  0.7876 
   00603    0.3925   -1273.3203  0.7926 
   00604    0.3850   -1266.1165  0.7912 
   00605    0.4175   -1282.1626  0.8050 
   00606    0.4175   -1264.2737  0.8038 
   00607    0.3850   -1254.3288  0.7981 
   00608    0.4200   -1299.2029  0.8047 
   00609    0.3475   -1304.2690  0.8101 
   00610    0.3700   -1304.9214  0.8072 
   00611    0.4050   -1295.1139  0.8216 
   00612    0.3650   -1289.4097  0.8177 
   00613    0.4150   -1270.3116  0.8181 
   00614    0.3775   -1283.0946  0.8207 
   00615    0.3650   -1296.5871  0.8349 
   00616    0.4175   -1299.2199  0.8343 
   00617    0.4100   -1306.3819  0.8407 
   00618    0.4025   -1299.8496  0.8347 
   00619    0.3825   -1305.1716  0.8389 
   00620    0.4300   -1314.6833  0.8315 
   00621    0.4175   -1286.7532  0.8177 
   00622    0.4075   -1304.3607  0.8173 
   00623    0.3825   -1294.4128  0.8241 
   00624    0.3625   -1298.8038  0.8227 
