#=====================================================
# File created:        Sun-10-Mar-2024-at-03-36-44PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.650
# Run time (s):        2.275890
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00083    0.5550    -408.7161  0.2830 
   00084    0.4675    -415.0481  0.2973 
   00085    0.5125    -421.7736  0.3006 
   00086    0.5425    -414.1445  0.2571 
   00087    0.4025    -387.4753  0.2721 
   00088    0.5400    -384.1904  0.2778 
   00089    0.5000    -398.9111  0.2902 
   00090    0.4875    -388.4557  0.2861 
   00091    0.5650    -390.0933  0.2882 
   00092    0.5175    -409.0479  0.2774 
   00093    0.5075    -456.0043  0.2665 
   00094    0.4575    -433.6852  0.2856 
   00095    0.4675    -389.6955  0.2679 
   00096    0.4675    -394.0406  0.2758 
   00097    0.4950    -397.1839  0.2668 
   00098    0.5350    -393.0457  0.2680 
   00099    0.5050    -396.3526  0.2898 
   00100    0.4500    -409.8512  0.3074 
   00101    0.5450    -393.4558  0.2894 
   00102    0.4450    -378.5858  0.2861 
   00103    0.4875    -391.7189  0.2817 
   00104    0.4900    -378.8196  0.2790 
   00105    0.5625    -374.6338  0.2964 
   00106    0.6025    -425.2417  0.3138 
   00107    0.5625    -424.0889  0.3120 
   00108    0.4675    -387.9489  0.2927 
   00109    0.4775    -415.8321  0.2604 
   00110    0.4250    -375.8354  0.2797 
   00111    0.5325    -406.5065  0.2671 
   00112    0.5175    -415.3613  0.2745 
   00113    0.4400    -367.7459  0.2658 
   00114    0.5675    -376.9509  0.2649 
   00115    0.5125    -384.4251  0.2858 
   00116    0.4850    -390.9995  0.2695 
   00117    0.5300    -399.0617  0.2974 
   00118    0.4900    -396.0547  0.2995 
   00119    0.4750    -398.4855  0.3122 
   00120    0.5200    -401.3537  0.3219 
   00121    0.5525    -405.9808  0.3070 
   00122    0.5175    -440.6901  0.3064 
   00123    0.5300    -443.9147  0.3176 
   00124    0.4625    -410.8740  0.3128 
   00125    0.4425    -412.1295  0.3114 
   00126    0.5025    -392.5130  0.2916 
   00127    0.5450    -422.6593  0.2986 
   00128    0.5225    -435.1401  0.2780 
   00129    0.5125    -395.9663  0.2610 
   00130    0.5450    -383.6786  0.2753 
   00131    0.4925    -366.6900  0.2931 
   00132    0.5375    -363.5350  0.2830 
   00133    0.5900    -411.9113  0.2979 
   00134    0.4775    -430.1532  0.2790 
   00135    0.4825    -410.9595  0.2779 
   00136    0.5825    -455.9174  0.2643 
   00137    0.4225    -435.0749  0.2739 
   00138    0.5700    -416.1537  0.2775 
   00139    0.4875    -358.4594  0.2839 
   00140    0.5125    -409.9818  0.2725 
   00141    0.4425    -381.3557  0.2862 
   00142    0.4950    -403.0516  0.2583 
   00143    0.4825    -401.4736  0.2718 
   00144    0.4875    -399.8597  0.2689 
   00145    0.5625    -430.5688  0.2716 
   00146    0.4525    -405.2761  0.2601 
   00147    0.4950    -425.7130  0.2665 
   00148    0.4925    -430.8953  0.2999 
   00149    0.5600    -457.1556  0.3140 
   00150    0.4325    -419.6723  0.3084 
   00151    0.5225    -394.8892  0.2991 
   00152    0.5675    -429.8199  0.2996 
   00153    0.5125    -397.7459  0.3124 
   00154    0.5350    -420.2855  0.2931 
   00155    0.4625    -441.5373  0.3027 
   00156    0.4625    -416.6067  0.2756 
   00157    0.4850    -399.0363  0.2908 
   00158    0.4700    -415.0469  0.3119 
   00159    0.5100    -393.5538  0.3049 
   00160    0.5000    -396.1054  0.3156 
   00161    0.5350    -383.2608  0.2994 
   00162    0.4850    -353.0046  0.2991 
   00163    0.5575    -375.6951  0.3068 
   00164    0.5400    -371.6805  0.2965 
   00165    0.5075    -385.8842  0.2914 
   00166    0.5775    -432.0756  0.2743 
   00167    0.4525    -403.2288  0.2818 
   00168    0.4400    -391.6595  0.2522 
   00169    0.5275    -375.8415  0.2738 
   00170    0.5200    -384.0816  0.2773 
   00171    0.5600    -422.7609  0.3037 
   00172    0.5175    -440.3596  0.2600 
   00173    0.4775    -392.2611  0.2584 
   00174    0.4350    -378.7066  0.2759 
   00175    0.4725    -335.6969  0.2741 
   00176    0.5950    -353.8977  0.2679 
   00177    0.5150    -386.6054  0.2590 
   00178    0.4625    -386.2151  0.2942 
   00179    0.4675    -363.5626  0.3044 
   00180    0.5125    -394.2983  0.2827 
   00181    0.5150    -438.3960  0.2730 
   00182    0.4900    -430.4079  0.2837 
   00183    0.4450    -418.4623  0.2801 
   00184    0.4775    -396.0286  0.2927 
   00185    0.4700    -394.4300  0.3013 
   00186    0.5125    -404.5125  0.3059 
   00187    0.5000    -438.6573  0.3058 
   00188    0.4375    -418.0004  0.3294 
   00189    0.4925    -405.9842  0.3065 
   00190    0.5350    -438.4500  0.2720 
   00191    0.5250    -472.1249  0.2643 
   00192    0.4950    -458.2246  0.2847 
   00193    0.5225    -444.1594  0.2981 
   00194    0.4625    -444.7425  0.2823 
   00195    0.4300    -410.8044  0.2809 
   00196    0.4400    -371.9074  0.2546 
   00197    0.4675    -398.0136  0.2728 
   00198    0.5175    -382.4056  0.2732 
   00199    0.5300    -398.7063  0.2807 
   00200    0.5000    -439.1874  0.3169 
   00201    0.4500    -443.2509  0.2945 
   00202    0.4550    -463.4192  0.2905 
   00203    0.4625    -474.5942  0.2845 
   00204    0.4725    -476.9716  0.2672 
   00205    0.4275    -459.0724  0.2657 
   00206    0.4800    -462.2038  0.2772 
   00207    0.4925    -453.6195  0.2769 
   00208    0.4650    -431.1800  0.2621 
   00209    0.5175    -419.3824  0.2640 
   00210    0.5100    -404.1594  0.2661 
   00211    0.4500    -386.5634  0.2523 
   00212    0.4175    -373.7767  0.2631 
   00213    0.4650    -388.6642  0.2679 
   00214    0.4425    -416.2698  0.2618 
   00215    0.5275    -394.1906  0.2638 
   00216    0.5200    -364.6009  0.2559 
   00217    0.5550    -385.9464  0.2699 
   00218    0.5275    -356.0205  0.2693 
   00219    0.5200    -391.5260  0.2953 
   00220    0.4850    -374.7506  0.2730 
   00221    0.5375    -396.7866  0.2705 
   00222    0.5050    -411.3822  0.2867 
   00223    0.4350    -418.8503  0.2806 
   00224    0.5050    -449.9200  0.2648 
   00225    0.5000    -419.1453  0.2598 
   00226    0.4500    -427.8959  0.2588 
   00227    0.4475    -442.7932  0.2770 
   00228    0.4250    -464.6463  0.2628 
   00229    0.4725    -414.8710  0.2764 
   00230    0.4550    -370.1489  0.2852 
   00231    0.5200    -312.7877  0.2631 
   00232    0.5075    -291.1456  0.2627 
   00233    0.4875    -320.2900  0.2853 
   00234    0.5900    -380.4176  0.3006 
   00235    0.5700    -389.3116  0.2875 
   00236    0.5200    -413.6108  0.2992 
   00237    0.4625    -417.6797  0.3038 
   00238    0.4300    -441.0340  0.3204 
   00239    0.5125    -441.3328  0.2960 
   00240    0.5025    -437.7213  0.2743 
   00241    0.4575    -450.0743  0.2682 
   00242    0.4875    -460.1083  0.2609 
   00243    0.4275    -423.9108  0.2775 
   00244    0.4575    -437.9666  0.2916 
   00245    0.4275    -427.7092  0.3005 
   00246    0.4975    -398.3932  0.2933 
   00247    0.5100    -442.5933  0.3007 
   00248    0.4250    -433.8858  0.2992 
   00249    0.4750    -420.1323  0.2875 
   00250    0.4050    -382.5450  0.2905 
   00251    0.5250    -386.1457  0.2970 
   00252    0.4800    -426.9093  0.2929 
   00253    0.4850    -427.6346  0.2777 
   00254    0.4550    -383.1935  0.2791 
   00255    0.5700    -432.0608  0.2696 
   00256    0.5300    -427.2810  0.2759 
   00257    0.5125    -461.6703  0.2838 
   00258    0.4500    -426.2239  0.2783 
   00259    0.5250    -419.3418  0.2773 
   00260    0.4350    -400.6720  0.2739 
   00261    0.5475    -434.1891  0.2782 
   00262    0.3875    -423.4453  0.2759 
   00263    0.5625    -452.6284  0.2667 
   00264    0.4925    -455.0831  0.2551 
   00265    0.4450    -438.5632  0.2657 
   00266    0.4525    -417.8175  0.2533 
   00267    0.5025    -364.2079  0.2839 
   00268    0.4750    -359.1506  0.2707 
   00269    0.4725    -381.8268  0.2594 
   00270    0.4950    -377.5267  0.2544 
   00271    0.5250    -374.5955  0.2666 
   00272    0.4975    -367.4237  0.2792 
   00273    0.5125    -368.5461  0.2762 
   00274    0.5200    -370.2711  0.3083 
   00275    0.5175    -407.7229  0.3077 
   00276    0.4950    -397.1020  0.3142 
   00277    0.5125    -431.3304  0.2955 
   00278    0.4775    -417.7810  0.3009 
   00279    0.4750    -457.8653  0.3204 
   00280    0.5500    -425.7143  0.3029 
   00281    0.4775    -404.8199  0.2849 
   00282    0.4775    -415.0699  0.2953 
   00283    0.4850    -428.6413  0.2967 
   00284    0.5375    -398.1390  0.2666 
   00285    0.5000    -405.7427  0.2725 
   00286    0.4675    -417.0386  0.2616 
   00287    0.4775    -401.0285  0.2585 
   00288    0.4250    -383.9313  0.2789 
   00289    0.5125    -371.0519  0.2855 
   00290    0.5050    -345.1032  0.3081 
   00291    0.5175    -365.9297  0.3028 
   00292    0.4750    -335.0936  0.2989 
   00293    0.5550    -396.5763  0.2996 
   00294    0.4850    -369.2673  0.3111 
   00295    0.4775    -344.6354  0.3131 
   00296    0.4875    -361.4142  0.3095 
   00297    0.5275    -360.9379  0.2943 
   00298    0.4525    -317.7355  0.2691 
   00299    0.5475    -324.8133  0.2775 
   00300    0.6175    -426.5548  0.2839 
   00301    0.5150    -420.3813  0.2635 
   00302    0.5050    -425.8480  0.2783 
   00303    0.5225    -433.1222  0.2754 
   00304    0.5400    -414.0463  0.2507 
   00305    0.4800    -424.9595  0.2707 
   00306    0.5225    -407.2120  0.2997 
   00307    0.4100    -354.4112  0.2926 
   00308    0.5825    -416.8559  0.3104 
   00309    0.5325    -407.8242  0.3054 
   00310    0.4950    -385.2989  0.3281 
   00311    0.5525    -395.6866  0.3199 
   00312    0.4925    -402.5189  0.3424 
   00313    0.4950    -424.4673  0.3441 
   00314    0.4850    -422.1583  0.3246 
   00315    0.4625    -400.3067  0.3016 
   00316    0.5100    -432.8980  0.3042 
   00317    0.5350    -408.4783  0.2990 
   00318    0.5225    -428.8862  0.3063 
   00319    0.5100    -434.8758  0.2964 
   00320    0.4650    -392.8149  0.2977 
   00321    0.5025    -358.2836  0.2790 
   00322    0.4575    -368.6209  0.2640 
   00323    0.5200    -377.5247  0.2586 
   00324    0.5050    -387.5545  0.2623 
   00325    0.4950    -419.3815  0.2733 
   00326    0.4675    -418.9032  0.2856 
   00327    0.4825    -435.3549  0.2545 
   00328    0.4825    -412.6840  0.2566 
   00329    0.4700    -400.3144  0.2777 
   00330    0.4825    -419.2708  0.2642 
   00331    0.5125    -407.8579  0.2984 
   00332    0.4775    -414.2541  0.2934 
   00333    0.5025    -378.5369  0.2987 
   00334    0.5525    -420.9924  0.2782 
   00335    0.5100    -415.3354  0.3184 
   00336    0.4450    -381.6891  0.3104 
   00337    0.5575    -385.3088  0.2919 
   00338    0.4850    -388.8369  0.2921 
   00339    0.5225    -371.0454  0.2909 
   00340    0.5100    -355.6155  0.2936 
   00341    0.5225    -381.9194  0.2832 
   00342    0.5200    -388.3358  0.2744 
   00343    0.5200    -412.2827  0.2899 
   00344    0.5025    -419.4321  0.2965 
   00345    0.5500    -431.0022  0.2741 
   00346    0.5250    -401.6450  0.2513 
   00347    0.5450    -414.7546  0.2885 
   00348    0.5150    -394.0372  0.2791 
   00349    0.5000    -364.6126  0.2795 
   00350    0.5700    -377.5687  0.2828 
   00351    0.4775    -387.1272  0.2672 
   00352    0.5850    -441.8438  0.2563 
   00353    0.4825    -426.3271  0.2534 
   00354    0.5275    -401.0402  0.2678 
   00355    0.4400    -383.2998  0.2707 
   00356    0.4925    -414.6539  0.2698 
   00357    0.5750    -420.7431  0.2573 
   00358    0.4375    -440.5098  0.2519 
   00359    0.4875    -410.8982  0.2675 
   00360    0.4800    -387.7986  0.2617 
   00361    0.5225    -405.7988  0.2623 
   00362    0.4975    -405.0295  0.2506 
   00363    0.5100    -466.4496  0.2904 
   00364    0.4550    -475.3533  0.3002 
   00365    0.4425    -400.7657  0.2929 
   00366    0.5175    -404.4132  0.2721 
   00367    0.5825    -427.4664  0.2618 
   00368    0.4750    -427.7443  0.2989 
   00369    0.4700    -398.0803  0.2674 
   00370    0.4825    -415.9026  0.2581 
   00371    0.4125    -371.3176  0.2910 
   00372    0.5325    -415.6303  0.3027 
   00373    0.5375    -394.6710  0.2795 
   00374    0.5200    -419.3395  0.3204 
   00375    0.4500    -421.8861  0.3142 
   00376    0.4150    -401.0126  0.2903 
   00377    0.5425    -417.8174  0.3066 
   00378    0.4825    -459.4587  0.2985 
   00379    0.4950    -450.1540  0.3110 
   00380    0.4975    -414.9057  0.2897 
   00381    0.4450    -419.3142  0.2989 
   00382    0.4875    -393.3813  0.2736 
   00383    0.5250    -415.2852  0.2846 
   00384    0.4875    -405.5404  0.3069 
   00385    0.5150    -390.1961  0.2892 
   00386    0.5275    -380.0577  0.2921 
   00387    0.4900    -398.1780  0.3092 
   00388    0.4500    -395.8828  0.2675 
   00389    0.5225    -418.6767  0.2812 
   00390    0.4150    -377.8490  0.2861 
   00391    0.5175    -380.2847  0.2622 
   00392    0.5125    -399.7856  0.2765 
   00393    0.5650    -431.3101  0.2809 
   00394    0.4650    -431.3066  0.2952 
   00395    0.5550    -447.0687  0.2943 
   00396    0.4575    -463.7029  0.2861 
   00397    0.4525    -447.0509  0.2750 
   00398    0.4925    -442.0585  0.2649 
   00399    0.4525    -419.2519  0.2809 
   00400    0.4850    -390.4904  0.2774 
   00401    0.4450    -388.1555  0.2893 
   00402    0.4600    -367.9247  0.3192 
   00403    0.5650    -395.4740  0.3110 
   00404    0.5050    -423.8439  0.2902 
   00405    0.4025    -365.1053  0.3016 
   00406    0.5350    -393.3287  0.2842 
   00407    0.5150    -401.4780  0.2975 
   00408    0.5050    -392.9406  0.2903 
   00409    0.4425    -371.5380  0.2639 
   00410    0.5425    -411.7183  0.2719 
   00411    0.5375    -438.2791  0.2789 
   00412    0.4875    -438.4231  0.2670 
   00413    0.5375    -406.0116  0.2781 
   00414    0.4800    -434.9239  0.2747 
   00415    0.4725    -430.0024  0.2693 
   00416    0.4750    -413.5121  0.2739 
   00417    0.4150    -433.8697  0.2721 
   00418    0.4650    -419.7172  0.2807 
   00419    0.4550    -415.2638  0.2538 
   00420    0.4625    -424.0094  0.2666 
   00421    0.4800    -432.1824  0.2573 
   00422    0.4875    -423.8058  0.2895 
   00423    0.5075    -450.6574  0.2885 
   00424    0.4575    -412.2915  0.2752 
   00425    0.5150    -420.6637  0.2723 
   00426    0.4925    -405.5698  0.2654 
   00427    0.4925    -449.9720  0.2837 
   00428    0.4425    -420.8919  0.2807 
   00429    0.4450    -402.8407  0.2826 
   00430    0.5325    -413.1434  0.3100 
   00431    0.5425    -415.1399  0.3266 
   00432    0.5000    -380.9872  0.3123 
   00433    0.6025    -404.3233  0.2898 
   00434    0.4500    -393.8946  0.2791 
   00435    0.5125    -432.6076  0.2872 
   00436    0.4600    -427.9678  0.3041 
   00437    0.4925    -427.5731  0.2934 
   00438    0.4700    -432.1931  0.3245 
   00439    0.5600    -425.4847  0.2886 
   00440    0.5100    -418.3994  0.2688 
   00441    0.4625    -384.5532  0.2649 
   00442    0.5600    -375.4316  0.2785 
   00443    0.5200    -426.2175  0.2643 
   00444    0.4325    -410.9513  0.2614 
   00445    0.5250    -449.8667  0.2566 
   00446    0.5225    -411.1519  0.2840 
   00447    0.4375    -401.9842  0.2892 
   00448    0.5475    -393.8218  0.2874 
   00449    0.4975    -429.7434  0.2680 
   00450    0.4675    -448.7122  0.2826 
   00451    0.3950    -437.3560  0.2808 
   00452    0.4550    -422.6515  0.2878 
   00453    0.4675    -380.1765  0.3088 
   00454    0.5175    -389.9983  0.2873 
   00455    0.5525    -397.6356  0.2861 
   00456    0.5450    -423.4953  0.2877 
   00457    0.4100    -401.8342  0.2822 
   00458    0.5375    -433.6056  0.2877 
   00459    0.5075    -399.5499  0.2741 
   00460    0.4425    -388.0810  0.2856 
   00461    0.4925    -416.2208  0.2546 
   00462    0.4975    -381.4021  0.2793 
   00463    0.5450    -354.4495  0.2860 
   00464    0.5325    -391.0218  0.2803 
   00465    0.5275    -397.3869  0.2720 
   00466    0.4950    -396.3667  0.2639 
   00467    0.5875    -418.7343  0.2762 
   00468    0.4775    -422.3242  0.3054 
   00469    0.4775    -371.9358  0.2824 
   00470    0.5175    -392.0692  0.2753 
   00471    0.4750    -435.9645  0.2729 
   00472    0.4675    -436.1138  0.2841 
   00473    0.4450    -368.9084  0.2687 
   00474    0.5350    -407.9093  0.2962 
   00475    0.4125    -397.0072  0.2609 
   00476    0.4775    -358.6076  0.2764 
   00477    0.5575    -401.4408  0.2900 
   00478    0.5375    -428.5360  0.2856 
   00479    0.4850    -441.9674  0.2946 
   00480    0.4800    -443.6531  0.2561 
   00481    0.4525    -426.1361  0.2632 
   00482    0.4400    -424.5264  0.2732 
   00483    0.5300    -432.6726  0.2547 
   00484    0.5175    -448.9344  0.2581 
   00485    0.4825    -443.3340  0.2888 
   00486    0.4425    -452.2808  0.2947 
   00487    0.4325    -448.0487  0.2771 
   00488    0.5050    -447.7861  0.3002 
   00489    0.4925    -440.1994  0.2848 
   00490    0.5250    -434.9070  0.2925 
   00491    0.5100    -431.9566  0.2604 
   00492    0.4800    -413.6151  0.2713 
   00493    0.4975    -412.7329  0.2590 
   00494    0.4925    -428.9674  0.2672 
   00495    0.4875    -424.4627  0.2987 
   00496    0.5100    -417.3201  0.2934 
   00497    0.5200    -389.6776  0.2787 
   00498    0.4750    -410.4325  0.2984 
   00499    0.4775    -398.3726  0.2949 
   00500    0.4300    -398.1443  0.2724 
   00501    0.4725    -406.2155  0.2820 
   00502    0.5450    -385.3098  0.2622 
   00503    0.4875    -356.3506  0.2681 
   00504    0.5225    -399.0620  0.2950 
   00505    0.4800    -398.3553  0.3069 
   00506    0.5150    -368.1406  0.2675 
   00507    0.5000    -371.1922  0.2759 
   00508    0.5500    -417.0285  0.3004 
   00509    0.4750    -433.5030  0.2899 
   00510    0.5375    -440.6239  0.2939 
   00511    0.4875    -455.3923  0.2927 
   00512    0.4825    -454.5854  0.2741 
   00513    0.5075    -442.0146  0.2896 
   00514    0.4925    -451.5275  0.2989 
   00515    0.4650    -436.8237  0.2822 
   00516    0.5025    -436.4241  0.2645 
   00517    0.4450    -438.8038  0.2659 
   00518    0.4850    -441.7311  0.2840 
   00519    0.4650    -411.4193  0.2861 
   00520    0.5050    -442.3041  0.3200 
   00521    0.4400    -398.5389  0.3083 
   00522    0.4425    -402.2354  0.3335 
   00523    0.5150    -407.1262  0.3619 
   00524    0.5225    -405.5359  0.3106 
   00525    0.4650    -417.6280  0.2767 
   00526    0.4675    -412.7125  0.2795 
   00527    0.4675    -413.6972  0.2841 
   00528    0.4600    -415.7100  0.2539 
   00529    0.4525    -388.2078  0.2636 
   00530    0.5025    -319.5677  0.2539 
   00531    0.5625    -326.4433  0.2691 
   00532    0.5250    -379.3046  0.2753 
   00533    0.4650    -368.4498  0.2630 
   00534    0.5775    -400.0615  0.2700 
   00535    0.4500    -355.6980  0.2704 
   00536    0.4950    -379.2328  0.2747 
   00537    0.4900    -394.4550  0.2729 
   00538    0.5350    -368.5918  0.3004 
   00539    0.5100    -397.0854  0.2810 
   00540    0.5200    -388.0691  0.3036 
   00541    0.4425    -376.5944  0.2759 
   00542    0.4525    -376.4626  0.2871 
   00543    0.5675    -391.9025  0.3011 
   00544    0.5325    -409.1481  0.2850 
   00545    0.4450    -389.6585  0.2717 
   00546    0.5875    -423.1925  0.2707 
   00547    0.4775    -405.9999  0.2984 
   00548    0.5225    -383.8595  0.2592 
   00549    0.4825    -384.8241  0.2774 
   00550    0.5325    -411.5092  0.2601 
   00551    0.5175    -413.9985  0.2770 
   00552    0.4825    -403.4364  0.2763 
   00553    0.4900    -380.3428  0.2683 
   00554    0.4875    -405.9637  0.2763 
   00555    0.5850    -489.2275  0.3067 
   00556    0.4000    -466.8836  0.3080 
   00557    0.5325    -483.8030  0.3361 
   00558    0.4125    -456.9229  0.3303 
   00559    0.4500    -404.4012  0.3213 
   00560    0.4600    -430.8468  0.3337 
   00561    0.4975    -378.7451  0.2989 
   00562    0.5150    -428.9495  0.2766 
   00563    0.4500    -425.5954  0.2751 
   00564    0.4350    -382.6449  0.2914 
   00565    0.4700    -288.7540  0.2922 
   00566    0.5725    -364.5544  0.2945 
   00567    0.5225    -384.6146  0.3267 
   00568    0.4950    -409.2499  0.3368 
   00569    0.5075    -456.3237  0.3189 
   00570    0.4650    -404.2570  0.2822 
   00571    0.4950    -408.1564  0.3092 
   00572    0.4275    -366.3981  0.2915 
   00573    0.5475    -367.6044  0.2671 
   00574    0.5950    -389.8693  0.2620 
   00575    0.4500    -380.5982  0.2708 
   00576    0.5000    -334.4664  0.2780 
   00577    0.5400    -366.4839  0.2697 
   00578    0.4975    -401.4098  0.2561 
   00579    0.4450    -382.1361  0.2699 
   00580    0.5475    -399.0957  0.2675 
   00581    0.4250    -375.9002  0.2847 
   00582    0.4700    -350.1291  0.2746 
   00583    0.5850    -382.1014  0.2820 
   00584    0.4600    -360.1730  0.2915 
   00585    0.4900    -396.4444  0.2942 
   00586    0.5000    -432.9761  0.3174 
   00587    0.4600    -385.0802  0.2907 
   00588    0.5325    -362.5061  0.2717 
   00589    0.4950    -385.7578  0.2873 
   00590    0.4875    -385.1059  0.2968 
   00591    0.4825    -394.9936  0.3015 
   00592    0.5375    -373.6967  0.2750 
   00593    0.4775    -356.0694  0.2785 
   00594    0.4850    -322.1358  0.2708 
   00595    0.5225    -329.0181  0.2833 
   00596    0.5350    -388.8922  0.2876 
   00597    0.5250    -383.5367  0.3005 
   00598    0.5125    -416.5065  0.3178 
   00599    0.5475    -407.1656  0.3013 
   00600    0.4725    -392.5208  0.3085 
   00601    0.5375    -385.8521  0.3099 
   00602    0.5525    -392.1934  0.2898 
   00603    0.4850    -419.8051  0.3066 
   00604    0.4725    -447.8464  0.3202 
   00605    0.4650    -411.1091  0.2819 
   00606    0.4650    -338.0469  0.2667 
   00607    0.5175    -309.9495  0.2637 
   00608    0.6050    -359.8416  0.2686 
   00609    0.4950    -382.1970  0.2808 
   00610    0.5275    -378.3307  0.2787 
   00611    0.5325    -381.7066  0.2767 
   00612    0.4850    -395.9737  0.3047 
   00613    0.5150    -375.0069  0.2857 
   00614    0.5075    -378.7755  0.2896 
   00615    0.5275    -382.3372  0.3051 
   00616    0.5050    -394.5472  0.3105 
   00617    0.5425    -441.1252  0.3008 
   00618    0.4575    -425.2896  0.2990 
   00619    0.3925    -422.3010  0.3035 
   00620    0.4850    -382.9493  0.2843 
   00621    0.5200    -374.2754  0.2964 
   00622    0.4875    -380.7025  0.2773 
   00623    0.5325    -415.2668  0.2676 
   00624    0.5450    -412.0327  0.2829 
   00625    0.5950    -434.7196  0.2694 
   00626    0.4650    -425.7171  0.2542 
   00627    0.4600    -437.1893  0.2854 
   00628    0.4750    -467.4069  0.2670 
   00629    0.4875    -465.1583  0.2805 
   00630    0.4050    -425.1769  0.2558 
   00631    0.4950    -434.6956  0.2534 
   00632    0.5075    -439.6977  0.2675 
   00633    0.4625    -432.7792  0.2577 
   00634    0.4450    -413.4391  0.2622 
   00635    0.5300    -415.6207  0.2568 
   00636    0.4325    -418.3772  0.2650 
   00637    0.5325    -425.6855  0.2957 
   00638    0.5150    -392.2368  0.2858 
   00639    0.4850    -412.2783  0.2626 
   00640    0.4525    -399.5280  0.2743 
   00641    0.4900    -361.1353  0.2962 
   00642    0.5550    -399.1581  0.2721 
   00643    0.5100    -394.5781  0.2650 
   00644    0.4925    -368.1428  0.2565 
   00645    0.4575    -365.7364  0.2528 
   00646    0.5100    -342.8860  0.2698 
   00647    0.5300    -348.3482  0.2636 
   00648    0.5200    -362.4962  0.2643 
   00649    0.5325    -404.7528  0.2791 
   00650    0.4525    -371.2139  0.2870 
   00651    0.5075    -344.0313  0.2795 
   00652    0.5275    -366.9804  0.2872 
   00653    0.5500    -434.8643  0.2679 
