#=====================================================
# File created:        Sun-10-Mar-2024-at-03-37-35PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.650
# Run time (s):        2.497001
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00075    0.4575    -430.0653  0.3044 
   00076    0.4950    -465.1417  0.3053 
   00077    0.4800    -466.2300  0.3217 
   00078    0.4875    -464.4080  0.3165 
   00079    0.4850    -436.0994  0.3034 
   00080    0.4775    -415.5366  0.2865 
   00081    0.4950    -399.7280  0.2682 
   00082    0.5075    -340.1943  0.2581 
   00083    0.6100    -367.0786  0.2732 
   00084    0.5100    -398.6352  0.2600 
   00085    0.4975    -412.0975  0.2652 
   00086    0.4925    -395.2418  0.2858 
   00087    0.4825    -384.9952  0.2610 
   00088    0.4675    -381.1242  0.2963 
   00089    0.4650    -360.7196  0.3002 
   00090    0.6275    -401.9675  0.2728 
   00091    0.4275    -393.2713  0.2739 
   00092    0.4750    -381.1647  0.2565 
   00093    0.4975    -425.3219  0.2804 
   00094    0.4675    -414.1790  0.2884 
   00095    0.4700    -385.7394  0.3101 
   00096    0.4950    -377.5372  0.2941 
   00097    0.4225    -380.3630  0.2860 
   00098    0.5050    -388.6533  0.3002 
   00099    0.5125    -386.1288  0.2970 
   00100    0.5275    -370.4803  0.3125 
   00101    0.5250    -406.6746  0.3152 
   00102    0.4125    -390.8084  0.3030 
   00103    0.5025    -359.0453  0.2732 
   00104    0.5375    -379.7189  0.2702 
   00105    0.5375    -388.9843  0.2836 
   00106    0.5025    -436.3391  0.2884 
   00107    0.5600    -451.7285  0.2857 
   00108    0.5150    -405.6824  0.2684 
   00109    0.5100    -437.9502  0.2640 
   00110    0.4275    -431.0311  0.2749 
   00111    0.4900    -434.2645  0.2705 
   00112    0.4625    -426.2920  0.2731 
   00113    0.4275    -416.2564  0.2586 
   00114    0.4375    -381.1784  0.2700 
   00115    0.4950    -339.9589  0.2582 
   00116    0.4575    -345.6797  0.2712 
   00117    0.5150    -364.4045  0.2584 
   00118    0.5475    -419.9674  0.2681 
   00119    0.5350    -420.6605  0.2714 
   00120    0.4475    -416.7922  0.2625 
   00121    0.4875    -444.0612  0.2618 
   00122    0.4850    -422.1988  0.2506 
   00123    0.5300    -403.0774  0.2672 
   00124    0.4725    -402.4952  0.2626 
   00125    0.4825    -392.1338  0.2776 
   00126    0.4925    -400.7455  0.2823 
   00127    0.5000    -380.5196  0.2907 
   00128    0.5375    -341.9312  0.2910 
   00129    0.4675    -337.2714  0.2732 
   00130    0.5050    -338.2772  0.2612 
   00131    0.4750    -374.0694  0.2537 
   00132    0.5275    -389.6764  0.2794 
   00133    0.4550    -426.4271  0.3026 
   00134    0.4525    -384.4298  0.2885 
   00135    0.5425    -402.0137  0.3112 
   00136    0.5300    -405.1211  0.3157 
   00137    0.4200    -380.8698  0.2855 
   00138    0.4825    -392.6691  0.3022 
   00139    0.5175    -369.3686  0.2971 
   00140    0.4625    -373.2673  0.2952 
   00141    0.5400    -385.5177  0.2665 
   00142    0.5200    -419.8562  0.2674 
   00143    0.4350    -432.0894  0.2698 
   00144    0.4975    -461.0004  0.2680 
   00145    0.4175    -448.0337  0.2823 
   00146    0.4125    -412.1881  0.2995 
   00147    0.4775    -447.8648  0.2777 
   00148    0.4250    -454.1051  0.2798 
   00149    0.4375    -444.0981  0.2831 
   00150    0.4350    -424.1497  0.3088 
   00151    0.4725    -415.0528  0.2798 
   00152    0.4825    -430.7399  0.3108 
   00153    0.4200    -371.4169  0.2893 
   00154    0.4875    -392.8151  0.2947 
   00155    0.4525    -433.2942  0.2904 
   00156    0.5000    -423.2124  0.3019 
   00157    0.5200    -418.1230  0.3034 
   00158    0.4800    -401.5289  0.3044 
   00159    0.5125    -373.3309  0.3048 
   00160    0.5250    -373.5319  0.3167 
   00161    0.5425    -398.5441  0.2866 
   00162    0.4850    -407.9519  0.2693 
   00163    0.4675    -401.2984  0.2973 
   00164    0.5550    -390.5566  0.3193 
   00165    0.5325    -444.9271  0.3349 
   00166    0.4975    -464.9925  0.2893 
   00167    0.4400    -414.2537  0.2822 
   00168    0.4775    -407.0101  0.2691 
   00169    0.4825    -413.3630  0.2605 
   00170    0.5175    -381.7770  0.2590 
   00171    0.4825    -407.6941  0.2761 
   00172    0.4875    -383.2418  0.2539 
   00173    0.5225    -393.4029  0.2776 
   00174    0.4600    -400.1121  0.2689 
   00175    0.4600    -403.1713  0.2724 
   00176    0.4975    -390.7065  0.2846 
   00177    0.5475    -405.0065  0.2781 
   00178    0.4975    -402.0425  0.3086 
   00179    0.5425    -394.7701  0.2919 
   00180    0.4675    -368.5892  0.2954 
   00181    0.5650    -354.5115  0.3119 
   00182    0.4800    -384.4589  0.3089 
   00183    0.5525    -420.8414  0.3246 
   00184    0.5550    -433.9789  0.3116 
   00185    0.4925    -447.4034  0.3257 
   00186    0.4725    -457.5273  0.2987 
   00187    0.4350    -414.3571  0.2905 
   00188    0.5225    -422.1769  0.2965 
   00189    0.5300    -431.5059  0.2796 
   00190    0.4925    -460.0463  0.2977 
   00191    0.4550    -424.9857  0.2818 
   00192    0.4175    -419.7630  0.2729 
   00193    0.5275    -405.8073  0.2827 
   00194    0.3975    -373.6852  0.2963 
   00195    0.4450    -394.9839  0.2777 
   00196    0.5400    -399.6133  0.2882 
   00197    0.5400    -409.3792  0.2989 
   00198    0.5350    -455.8030  0.2946 
   00199    0.4825    -468.8156  0.3109 
   00200    0.4350    -461.1320  0.3233 
   00201    0.4775    -461.1216  0.3173 
   00202    0.4425    -409.8581  0.2956 
   00203    0.5000    -432.7826  0.2735 
   00204    0.4750    -426.3237  0.2851 
   00205    0.5275    -436.3508  0.2932 
   00206    0.4600    -419.8967  0.2619 
   00207    0.4525    -362.4635  0.2606 
   00208    0.5175    -366.2208  0.2911 
   00209    0.4675    -392.2450  0.2879 
   00210    0.5350    -428.3818  0.2618 
   00211    0.3925    -441.7469  0.2644 
   00212    0.4600    -419.1731  0.2730 
   00213    0.5450    -441.8971  0.2822 
   00214    0.4700    -423.5627  0.2978 
   00215    0.4475    -421.9126  0.2863 
   00216    0.5175    -419.9782  0.2645 
   00217    0.4075    -397.8341  0.2803 
   00218    0.5325    -410.0447  0.2732 
   00219    0.5275    -447.6428  0.2945 
   00220    0.4725    -401.3705  0.2897 
   00221    0.5725    -415.0177  0.2933 
   00222    0.4450    -402.9707  0.3005 
   00223    0.4800    -376.6095  0.2699 
   00224    0.5475    -402.0886  0.2642 
   00225    0.5700    -414.6600  0.2887 
   00226    0.4500    -380.2128  0.2934 
   00227    0.5775    -395.8399  0.2552 
   00228    0.5175    -392.8405  0.2734 
   00229    0.4800    -378.2594  0.2893 
   00230    0.5125    -377.3090  0.3025 
   00231    0.5150    -358.1650  0.2947 
   00232    0.5000    -378.7353  0.2959 
   00233    0.4825    -383.5362  0.2994 
   00234    0.5575    -401.9916  0.3002 
   00235    0.5875    -428.3386  0.2870 
   00236    0.4575    -382.5130  0.2992 
   00237    0.5325    -393.7964  0.2753 
   00238    0.5200    -418.5305  0.2895 
   00239    0.4750    -444.7889  0.2607 
   00240    0.5175    -410.7736  0.2570 
   00241    0.4850    -422.5901  0.2964 
   00242    0.4275    -387.6661  0.2981 
   00243    0.5275    -400.9042  0.3143 
   00244    0.4850    -428.9380  0.3161 
   00245    0.5225    -451.7347  0.3068 
   00246    0.4700    -445.9651  0.2958 
   00247    0.4775    -444.2814  0.2993 
   00248    0.4850    -464.3681  0.2837 
   00249    0.4700    -448.9378  0.3007 
   00250    0.4800    -458.9131  0.3148 
   00251    0.4300    -459.4277  0.3280 
   00252    0.4450    -427.9727  0.3156 
   00253    0.4875    -402.3120  0.3119 
   00254    0.4775    -403.9344  0.2750 
   00255    0.4975    -415.4770  0.2950 
   00256    0.4800    -425.7006  0.2723 
   00257    0.5175    -419.9491  0.2887 
   00258    0.5350    -438.7113  0.3207 
   00259    0.3850    -412.4919  0.3058 
   00260    0.4600    -430.1967  0.3221 
   00261    0.4925    -409.9863  0.3462 
   00262    0.5075    -410.8061  0.3208 
   00263    0.4525    -374.8275  0.3401 
   00264    0.5300    -396.4747  0.3150 
   00265    0.4950    -389.4105  0.2804 
   00266    0.4900    -407.8609  0.2798 
   00267    0.4675    -387.0073  0.3090 
   00268    0.5525    -411.2782  0.3052 
   00269    0.4375    -375.7011  0.2883 
   00270    0.5000    -341.4200  0.2915 
   00271    0.4850    -350.3265  0.3121 
   00272    0.5400    -376.4374  0.3073 
   00273    0.5400    -388.0740  0.2692 
   00274    0.4875    -416.4608  0.2650 
   00275    0.4800    -413.6867  0.2602 
   00276    0.4700    -392.8026  0.2731 
   00277    0.5425    -399.6183  0.2746 
   00278    0.4825    -390.7353  0.2591 
   00279    0.4800    -405.8384  0.2695 
   00280    0.5325    -433.4284  0.2707 
   00281    0.5300    -440.2210  0.2768 
   00282    0.4850    -455.4865  0.2565 
   00283    0.4775    -451.8838  0.2721 
   00284    0.5150    -437.3274  0.3175 
   00285    0.4600    -422.3698  0.2862 
   00286    0.4700    -433.2093  0.2802 
   00287    0.5075    -406.9212  0.2817 
   00288    0.5650    -428.4570  0.2836 
   00289    0.5025    -415.7039  0.2883 
   00290    0.4700    -390.3871  0.2642 
   00291    0.4900    -398.1300  0.2822 
   00292    0.4575    -359.1401  0.2873 
   00293    0.5425    -385.4519  0.2693 
   00294    0.4850    -360.7422  0.2839 
   00295    0.5150    -378.1479  0.2825 
   00296    0.5350    -391.6170  0.2841 
   00297    0.4425    -416.6897  0.2708 
   00298    0.5175    -456.8478  0.2831 
   00299    0.4525    -437.9087  0.2911 
   00300    0.5525    -502.6304  0.2864 
   00301    0.4925    -453.8895  0.2797 
   00302    0.5300    -439.4240  0.2631 
   00303    0.5225    -446.1457  0.2779 
   00304    0.5050    -429.5042  0.2735 
   00305    0.4750    -417.6411  0.2667 
   00306    0.5125    -436.3969  0.2620 
   00307    0.4325    -420.5847  0.2666 
   00308    0.4725    -447.9621  0.2841 
   00309    0.4500    -432.4147  0.2949 
   00310    0.4625    -469.6374  0.3018 
   00311    0.4000    -406.2710  0.2810 
   00312    0.5450    -386.6756  0.2649 
   00313    0.5375    -398.8173  0.2599 
   00314    0.4725    -393.4764  0.2873 
   00315    0.5125    -389.5888  0.2974 
   00316    0.4825    -393.7245  0.2904 
   00317    0.5500    -372.7710  0.2957 
   00318    0.4900    -394.7385  0.3083 
   00319    0.5275    -390.5636  0.2940 
   00320    0.5100    -437.7275  0.3000 
   00321    0.4575    -392.9938  0.2943 
   00322    0.4625    -363.6067  0.2757 
   00323    0.5125    -373.4310  0.2723 
   00324    0.5500    -386.3863  0.2903 
   00325    0.5325    -436.8305  0.3176 
   00326    0.4875    -421.8977  0.2778 
   00327    0.4350    -397.1988  0.2756 
   00328    0.5100    -364.7506  0.2613 
   00329    0.4675    -385.6166  0.2606 
   00330    0.5475    -412.4686  0.2742 
   00331    0.4625    -418.4572  0.2590 
   00332    0.5300    -416.7934  0.2617 
   00333    0.5025    -424.1565  0.2604 
   00334    0.4800    -430.3555  0.2687 
   00335    0.5625    -417.5394  0.2842 
   00336    0.5175    -388.6749  0.3064 
   00337    0.4525    -385.3048  0.2953 
   00338    0.5425    -417.7177  0.2695 
   00339    0.5175    -440.4330  0.2544 
   00340    0.4825    -411.0491  0.2677 
   00341    0.5125    -413.4941  0.2883 
   00342    0.4725    -394.3006  0.3138 
   00343    0.4900    -388.7648  0.3236 
   00344    0.4875    -384.7446  0.3117 
   00345    0.5550    -401.6663  0.2896 
   00346    0.4725    -400.5342  0.2809 
   00347    0.4350    -353.9995  0.2592 
   00348    0.5450    -415.5344  0.2697 
   00349    0.4975    -376.0402  0.2753 
   00350    0.5625    -426.7053  0.2825 
   00351    0.4700    -454.9988  0.3084 
   00352    0.5425    -423.1359  0.3041 
   00353    0.4300    -420.5748  0.2923 
   00354    0.5075    -404.9345  0.2831 
   00355    0.5000    -379.3826  0.2787 
   00356    0.5225    -368.7879  0.2649 
   00357    0.5800    -428.0708  0.2896 
   00358    0.4750    -415.3135  0.2736 
   00359    0.4975    -453.4681  0.2831 
   00360    0.4575    -415.5900  0.2900 
   00361    0.4775    -402.5112  0.3245 
   00362    0.5125    -400.1395  0.2955 
   00363    0.5575    -452.0023  0.2957 
   00364    0.4075    -439.5952  0.2977 
   00365    0.4300    -416.6774  0.3212 
   00366    0.4750    -408.0079  0.3172 
   00367    0.5300    -422.5067  0.3150 
   00368    0.4100    -404.0058  0.2880 
   00369    0.4850    -382.2591  0.3052 
   00370    0.4850    -348.4876  0.3044 
   00371    0.5250    -384.3733  0.2773 
   00372    0.5100    -358.6109  0.2671 
   00373    0.4775    -396.5305  0.2736 
   00374    0.4325    -401.2810  0.2819 
   00375    0.5225    -424.4867  0.2719 
   00376    0.4900    -393.6727  0.2667 
   00377    0.5275    -382.0523  0.2738 
   00378    0.5425    -369.3852  0.2696 
   00379    0.4975    -344.9463  0.2526 
   00380    0.4700    -354.3551  0.2699 
   00381    0.5425    -396.3228  0.2781 
   00382    0.4925    -384.9913  0.2915 
   00383    0.5450    -393.4669  0.3048 
   00384    0.5025    -382.2751  0.3003 
   00385    0.4700    -406.5911  0.2899 
   00386    0.5300    -415.0898  0.2936 
   00387    0.4875    -438.4108  0.2994 
   00388    0.4375    -401.4513  0.2741 
   00389    0.5000    -389.0428  0.2781 
   00390    0.4975    -368.6673  0.2889 
   00391    0.5175    -381.2905  0.2711 
   00392    0.5475    -402.7471  0.2814 
   00393    0.4875    -409.2320  0.2811 
   00394    0.5075    -411.3857  0.2690 
   00395    0.5025    -423.4483  0.2685 
   00396    0.4575    -363.7019  0.2736 
   00397    0.4725    -382.1257  0.2572 
   00398    0.5050    -334.7802  0.2830 
   00399    0.4950    -380.5499  0.2801 
   00400    0.5300    -387.9845  0.2829 
   00401    0.4775    -423.2728  0.2859 
   00402    0.4950    -416.9645  0.3074 
   00403    0.4550    -405.2028  0.3138 
   00404    0.5075    -431.6420  0.3338 
   00405    0.4825    -383.6395  0.3074 
   00406    0.5125    -390.6980  0.2835 
   00407    0.5575    -426.0010  0.2701 
   00408    0.4950    -407.6390  0.2546 
   00409    0.4875    -456.8534  0.2784 
   00410    0.4225    -364.6874  0.2648 
   00411    0.4900    -398.5776  0.2816 
   00412    0.4575    -406.5047  0.2883 
   00413    0.5175    -411.1285  0.2772 
   00414    0.5050    -427.3230  0.2827 
   00415    0.4875    -437.9581  0.2986 
   00416    0.4625    -422.4174  0.2813 
   00417    0.5275    -396.5289  0.2729 
   00418    0.4600    -366.4831  0.2929 
   00419    0.4500    -348.6746  0.2819 
   00420    0.4775    -374.2565  0.2734 
   00421    0.5125    -381.6547  0.2664 
   00422    0.5175    -370.6085  0.2752 
   00423    0.5300    -407.3659  0.3021 
   00424    0.5450    -363.9528  0.2988 
   00425    0.5000    -403.5562  0.2892 
   00426    0.5175    -411.5800  0.2852 
   00427    0.5225    -429.9723  0.2732 
   00428    0.5375    -420.9163  0.2886 
   00429    0.5250    -427.5948  0.2841 
   00430    0.4300    -430.1003  0.2573 
   00431    0.4825    -416.6929  0.2629 
   00432    0.5175    -411.0285  0.2743 
   00433    0.4800    -424.7366  0.2736 
   00434    0.5400    -400.4311  0.2777 
   00435    0.5275    -373.5233  0.2838 
   00436    0.4825    -351.1401  0.2928 
   00437    0.5000    -367.4176  0.2681 
   00438    0.5400    -390.0343  0.2733 
   00439    0.4975    -443.8703  0.2736 
   00440    0.4525    -422.9910  0.2669 
   00441    0.4075    -394.8592  0.2622 
   00442    0.4625    -364.0332  0.2821 
   00443    0.5425    -393.1426  0.2813 
   00444    0.5475    -400.8481  0.3123 
   00445    0.5575    -436.5671  0.3176 
   00446    0.4950    -471.4143  0.3069 
   00447    0.4325    -440.0174  0.3076 
   00448    0.4725    -413.4719  0.3080 
   00449    0.5275    -409.0136  0.2790 
   00450    0.4900    -449.5863  0.2706 
   00451    0.4675    -469.1912  0.2825 
   00452    0.4550    -413.5004  0.2678 
   00453    0.4925    -370.4872  0.2733 
   00454    0.5425    -408.7822  0.2843 
   00455    0.4850    -394.3581  0.2824 
   00456    0.4875    -421.6859  0.2942 
   00457    0.4300    -381.3270  0.2919 
   00458    0.5275    -401.8353  0.2724 
   00459    0.5025    -412.0396  0.2966 
   00460    0.5550    -458.7864  0.3155 
   00461    0.4725    -422.8905  0.3004 
   00462    0.4725    -426.1242  0.2903 
   00463    0.4475    -405.1619  0.2878 
   00464    0.4675    -431.8269  0.2858 
   00465    0.5175    -418.1935  0.2692 
   00466    0.4600    -408.4904  0.2602 
   00467    0.4450    -406.7923  0.2695 
   00468    0.4675    -371.5476  0.2707 
   00469    0.5975    -399.6101  0.2935 
   00470    0.5075    -389.2357  0.2654 
   00471    0.4775    -392.7813  0.2592 
   00472    0.4875    -391.8450  0.2735 
   00473    0.5275    -419.3389  0.2690 
   00474    0.4200    -378.9121  0.2845 
   00475    0.5350    -420.6757  0.2692 
   00476    0.4675    -417.1009  0.2567 
   00477    0.4525    -413.5679  0.2513 
   00478    0.5375    -402.2024  0.2540 
   00479    0.5175    -360.4179  0.2535 
   00480    0.5525    -398.6661  0.2682 
   00481    0.4675    -381.6662  0.2873 
   00482    0.5550    -434.6872  0.2994 
   00483    0.4850    -401.0947  0.2931 
   00484    0.4850    -392.2872  0.2947 
   00485    0.5425    -414.5320  0.2822 
   00486    0.4900    -377.0294  0.2766 
   00487    0.5375    -399.5616  0.3044 
   00488    0.4225    -376.8572  0.2694 
   00489    0.5075    -395.4125  0.2845 
   00490    0.5550    -405.9682  0.2784 
   00491    0.5600    -410.5973  0.2600 
   00492    0.4650    -356.2526  0.2641 
   00493    0.5975    -410.3290  0.2649 
   00494    0.5500    -415.9387  0.2753 
   00495    0.5450    -433.4915  0.2654 
   00496    0.4950    -429.9226  0.2652 
   00497    0.4925    -439.0615  0.2582 
   00498    0.4650    -402.0708  0.2619 
   00499    0.5025    -411.5736  0.2685 
   00500    0.4825    -432.4461  0.2585 
   00501    0.4650    -440.7841  0.2571 
   00502    0.5175    -436.4381  0.2677 
   00503    0.5125    -425.9554  0.2722 
   00504    0.4825    -420.7407  0.2612 
   00505    0.4350    -385.0227  0.2586 
   00506    0.4925    -388.7993  0.2606 
   00507    0.4950    -403.4053  0.2549 
   00508    0.4800    -409.6818  0.2701 
   00509    0.5375    -421.7061  0.2947 
   00510    0.4550    -391.1518  0.2989 
   00511    0.4800    -338.0234  0.2846 
   00512    0.5500    -345.8266  0.2959 
   00513    0.4825    -333.0610  0.2870 
   00514    0.4975    -322.8133  0.3023 
   00515    0.5725    -375.0233  0.2830 
   00516    0.4525    -377.3394  0.2784 
   00517    0.4550    -394.1362  0.2735 
   00518    0.4900    -391.7860  0.2715 
   00519    0.4700    -396.7979  0.2755 
   00520    0.5475    -419.0090  0.2961 
   00521    0.5450    -415.5204  0.2904 
   00522    0.5000    -413.5905  0.2999 
   00523    0.4475    -435.4049  0.2980 
   00524    0.4925    -456.4822  0.2710 
   00525    0.3950    -455.6195  0.2616 
   00526    0.5325    -462.0043  0.2738 
   00527    0.4800    -401.4549  0.2685 
   00528    0.4575    -343.7750  0.2683 
   00529    0.5325    -386.0804  0.2576 
   00530    0.5300    -415.1612  0.2682 
   00531    0.4700    -395.6881  0.2691 
   00532    0.4525    -408.5881  0.2732 
   00533    0.4900    -414.9655  0.2731 
   00534    0.4750    -384.7660  0.2671 
   00535    0.4875    -382.4469  0.2696 
   00536    0.5375    -363.3711  0.2730 
   00537    0.5225    -428.6242  0.2627 
   00538    0.4150    -414.1954  0.2865 
   00539    0.4900    -418.0842  0.2851 
   00540    0.4400    -429.7151  0.2925 
   00541    0.5000    -403.2107  0.2984 
   00542    0.4875    -415.1861  0.3000 
   00543    0.4350    -418.5182  0.3073 
   00544    0.5100    -404.5522  0.2780 
   00545    0.5200    -413.6191  0.2842 
   00546    0.5575    -410.4760  0.3131 
   00547    0.4125    -428.2070  0.3415 
   00548    0.5350    -397.6229  0.2993 
   00549    0.5475    -453.7209  0.3089 
   00550    0.3925    -416.7718  0.3104 
   00551    0.4875    -398.2180  0.3140 
   00552    0.4700    -367.0339  0.3134 
   00553    0.5075    -394.9796  0.3185 
   00554    0.5025    -392.2346  0.2844 
   00555    0.5275    -437.5044  0.2934 
   00556    0.4800    -403.4937  0.2703 
   00557    0.4800    -392.6091  0.2658 
   00558    0.5250    -400.5298  0.2847 
   00559    0.4800    -394.4059  0.2652 
   00560    0.5275    -398.5129  0.2625 
   00561    0.4825    -360.8367  0.2727 
   00562    0.4875    -348.9383  0.2620 
   00563    0.5525    -392.9524  0.2776 
   00564    0.4950    -416.2495  0.2780 
   00565    0.5400    -461.9736  0.2764 
   00566    0.4175    -435.4664  0.2826 
   00567    0.5125    -457.1262  0.2804 
   00568    0.4575    -421.8900  0.2833 
   00569    0.5075    -417.9353  0.2882 
   00570    0.4950    -439.4896  0.2812 
   00571    0.4900    -469.2095  0.2840 
   00572    0.4775    -423.6126  0.2780 
   00573    0.4650    -449.7138  0.2794 
   00574    0.4725    -384.9689  0.2739 
   00575    0.4775    -359.1302  0.2618 
   00576    0.5350    -355.5987  0.2551 
   00577    0.4425    -319.5655  0.2550 
   00578    0.5800    -377.3874  0.2868 
   00579    0.4950    -368.7358  0.2976 
   00580    0.4750    -351.3620  0.2929 
   00581    0.5525    -395.9452  0.2889 
   00582    0.4950    -383.1740  0.2917 
   00583    0.4900    -389.4948  0.2865 
   00584    0.5050    -419.6651  0.2638 
   00585    0.4775    -440.0710  0.2534 
   00586    0.4825    -420.1009  0.2609 
   00587    0.4325    -407.7563  0.2688 
   00588    0.4975    -396.0067  0.2827 
   00589    0.5050    -402.6393  0.3016 
   00590    0.4800    -367.0496  0.3105 
   00591    0.4950    -378.0850  0.2889 
   00592    0.5175    -367.1705  0.2675 
   00593    0.4750    -389.5295  0.2659 
   00594    0.5300    -422.4966  0.2739 
   00595    0.4800    -404.5845  0.2740 
   00596    0.5125    -446.5308  0.2660 
   00597    0.4950    -424.9348  0.2667 
   00598    0.4525    -417.7401  0.2776 
   00599    0.4375    -418.8110  0.3020 
   00600    0.4975    -383.8581  0.2933 
   00601    0.5150    -411.2631  0.2899 
   00602    0.4375    -356.1844  0.2849 
   00603    0.5450    -414.8767  0.2912 
   00604    0.4825    -389.5374  0.2782 
   00605    0.4900    -398.6124  0.2624 
   00606    0.5125    -397.8285  0.3061 
   00607    0.5250    -387.3700  0.3072 
   00608    0.4825    -401.8973  0.2960 
   00609    0.5350    -362.7561  0.3007 
   00610    0.5150    -353.4453  0.2878 
   00611    0.5025    -383.1232  0.2606 
   00612    0.5900    -419.2753  0.2776 
   00613    0.5100    -428.8935  0.2597 
   00614    0.4975    -415.6042  0.2637 
   00615    0.4650    -412.4613  0.2724 
   00616    0.4725    -419.1639  0.2867 
   00617    0.5400    -430.3638  0.2844 
   00618    0.5475    -404.6211  0.2706 
   00619    0.4550    -403.2209  0.2685 
   00620    0.5350    -433.6258  0.2766 
   00621    0.4300    -428.7093  0.2788 
   00622    0.4725    -387.8430  0.2644 
   00623    0.5325    -379.6101  0.2737 
   00624    0.4900    -364.1710  0.2736 
   00625    0.5575    -403.4609  0.2660 
   00626    0.4975    -366.3122  0.2712 
   00627    0.4400    -312.0539  0.2858 
   00628    0.5775    -367.2676  0.2948 
   00629    0.4775    -352.8719  0.2866 
   00630    0.5200    -360.0261  0.2721 
   00631    0.5125    -392.2599  0.2661 
   00632    0.5350    -412.5587  0.2719 
   00633    0.4600    -392.4706  0.2739 
   00634    0.4875    -423.0609  0.2831 
   00635    0.4525    -398.0003  0.2621 
   00636    0.4775    -412.2936  0.2893 
   00637    0.5175    -413.2408  0.2687 
   00638    0.5075    -378.7593  0.2777 
   00639    0.4650    -425.7813  0.2818 
   00640    0.4325    -403.8468  0.2698 
   00641    0.4550    -387.5328  0.2873 
   00642    0.4850    -422.0224  0.2847 
   00643    0.4825    -449.7084  0.3094 
   00644    0.4575    -446.9272  0.3196 
   00645    0.4475    -422.7896  0.3365 
   00646    0.5125    -399.5350  0.3178 
   00647    0.5300    -425.6541  0.3275 
   00648    0.5100    -443.0914  0.3111 
   00649    0.4700    -433.8614  0.2951 
   00650    0.4900    -393.5326  0.3235 
   00651    0.5325    -413.3481  0.3091 
   00652    0.5025    -393.3536  0.3240 
   00653    0.5050    -397.6061  0.3189 
