#=====================================================
# File created:        Sat-09-Mar-2024-at-11-46-36PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.900
# Run time (s):        9.253006
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00117    0.4700    -956.1400  0.3987 
   00118    0.4600    -996.1131  0.4021 
   00119    0.4475    -985.6187  0.3970 
   00120    0.4850    -996.1428  0.4250 
   00121    0.4575    -999.9659  0.4443 
   00122    0.4750    -993.5738  0.4160 
   00123    0.4675    -988.0187  0.4308 
   00124    0.4775    -989.6459  0.4192 
   00125    0.4400    -991.3739  0.4303 
   00126    0.4425   -1016.0069  0.4345 
   00127    0.4375    -986.1975  0.4335 
   00128    0.4700    -971.3410  0.4482 
   00129    0.5350    -964.2662  0.4619 
   00130    0.4875    -991.2665  0.4587 
   00131    0.4925   -1031.6244  0.4942 
   00132    0.4875   -1021.7414  0.4972 
   00133    0.4750   -1010.9819  0.5170 
   00134    0.4925   -1027.9909  0.5136 
   00135    0.4625   -1022.9097  0.5013 
   00136    0.4150   -1038.4282  0.4663 
   00137    0.4125   -1023.9572  0.4250 
   00138    0.4800    -988.9326  0.4122 
   00139    0.4900    -983.2981  0.4021 
   00140    0.4675    -973.7381  0.3757 
   00141    0.4725    -997.3071  0.3641 
   00142    0.4550   -1007.2697  0.3811 
   00143    0.4575    -974.0606  0.3491 
   00144    0.4975    -961.7740  0.3298 
   00145    0.4525    -968.4293  0.3610 
   00146    0.4900    -997.6991  0.3675 
   00147    0.4550    -989.4734  0.3647 
   00148    0.4575    -955.7186  0.3670 
   00149    0.4525    -971.9409  0.3583 
   00150    0.5000    -960.9150  0.3588 
   00151    0.4550    -974.4175  0.3514 
   00152    0.4700    -925.7970  0.3312 
   00153    0.4375    -946.2994  0.3319 
   00154    0.4975    -921.6766  0.3487 
   00155    0.5275    -933.1497  0.3467 
   00156    0.5325    -901.2995  0.3035 
   00157    0.5125    -953.2363  0.3284 
   00158    0.4350    -980.4643  0.3361 
   00159    0.5100    -971.6147  0.3438 
   00160    0.5275    -961.7380  0.3469 
   00161    0.4525    -946.6883  0.3476 
   00162    0.5050    -971.1730  0.3506 
   00163    0.4875    -949.7886  0.3374 
   00164    0.4825    -948.2677  0.3543 
   00165    0.4600    -966.6456  0.3458 
   00166    0.4875    -983.7723  0.3356 
   00167    0.5100    -982.5981  0.3432 
   00168    0.4750   -1023.2501  0.3369 
   00169    0.4500   -1030.9730  0.3483 
   00170    0.4625    -991.4602  0.3291 
   00171    0.4500   -1051.8663  0.3173 
   00172    0.4275   -1049.1209  0.3045 
   00173    0.4475   -1058.9461  0.2798 
   00174    0.4075   -1066.7372  0.2607 
   00175    0.4250   -1057.2229  0.2803 
   00176    0.4650   -1050.1103  0.2626 
   00177    0.4875   -1011.3433  0.2685 
   00178    0.5125    -997.1580  0.2594 
   00179    0.4700    -988.7318  0.2588 
   00180    0.4450    -963.0592  0.2742 
   00181    0.4925    -995.4717  0.2856 
   00182    0.4825   -1021.5869  0.2869 
   00183    0.4500   -1024.5143  0.2961 
   00184    0.4425   -1046.1885  0.2892 
   00185    0.4925   -1038.8456  0.2764 
   00186    0.4575   -1021.4710  0.2988 
   00187    0.4125   -1028.1422  0.3046 
   00188    0.4875   -1036.0384  0.3112 
   00189    0.4550   -1076.4288  0.2966 
   00190    0.3900   -1077.6400  0.3048 
   00191    0.4275   -1082.3587  0.3299 
   00192    0.4150   -1090.3878  0.3223 
   00193    0.4325   -1076.4870  0.2970 
   00194    0.4125   -1040.6974  0.3112 
   00195    0.4600   -1063.8942  0.3388 
   00196    0.4200   -1038.3343  0.3288 
   00197    0.4250   -1058.3139  0.3549 
   00198    0.4325   -1078.7748  0.3455 
   00199    0.4275   -1055.7184  0.3223 
   00200    0.4700   -1074.7966  0.3376 
   00201    0.4375   -1069.0938  0.3313 
   00202    0.4675   -1073.2888  0.3322 
   00203    0.4275   -1070.8781  0.3224 
   00204    0.4475   -1058.0282  0.3260 
   00205    0.4375   -1052.1834  0.3244 
   00206    0.4450   -1008.2956  0.3129 
   00207    0.4575    -991.6720  0.3329 
   00208    0.4450    -988.3351  0.3180 
   00209    0.4625    -994.0152  0.3196 
   00210    0.4200   -1001.9261  0.3110 
   00211    0.4550    -974.9080  0.3037 
   00212    0.5100    -950.2131  0.2961 
   00213    0.5150    -967.1418  0.2990 
   00214    0.5000    -992.6551  0.2929 
   00215    0.4775    -993.5360  0.2841 
   00216    0.4925    -997.5664  0.2953 
   00217    0.4375    -981.1077  0.3050 
   00218    0.4925    -953.8698  0.2883 
   00219    0.4375    -981.0524  0.2951 
   00220    0.4750   -1004.2012  0.3101 
   00221    0.4600   -1005.2358  0.3093 
   00222    0.5025   -1021.3594  0.2796 
   00223    0.4425   -1005.1129  0.2915 
   00224    0.4725    -988.2811  0.2678 
   00225    0.4575    -990.8570  0.2798 
   00226    0.4875    -976.4364  0.2951 
   00227    0.4625    -988.9519  0.3006 
   00228    0.4400    -979.9967  0.2613 
   00229    0.5125    -981.6585  0.2798 
   00230    0.4675   -1005.9246  0.2772 
   00231    0.4425   -1019.3650  0.2594 
   00232    0.4725   -1008.4754  0.2648 
   00233    0.4575   -1010.4454  0.2801 
   00234    0.4650   -1017.2280  0.2650 
   00235    0.4725   -1001.6478  0.2585 
   00236    0.4400   -1001.0057  0.2892 
   00237    0.4925    -980.1073  0.2871 
   00238    0.4600    -995.8085  0.2677 
   00239    0.4600    -996.1804  0.2882 
   00240    0.4800    -987.2161  0.3037 
   00241    0.4600    -969.4224  0.2942 
   00242    0.4500    -974.3893  0.2947 
   00243    0.4500    -980.2481  0.3055 
   00244    0.4450   -1000.1377  0.3186 
   00245    0.4675   -1021.3229  0.3113 
   00246    0.4700    -985.6005  0.3152 
   00247    0.5125    -968.0331  0.2929 
   00248    0.5025    -984.0441  0.2991 
   00249    0.4725    -971.8386  0.2893 
   00250    0.4750    -975.7121  0.3222 
   00251    0.4750    -953.5052  0.3363 
   00252    0.4800    -985.6891  0.3262 
   00253    0.4775    -979.3426  0.3548 
   00254    0.5025    -953.8274  0.3511 
   00255    0.5175    -984.1406  0.3494 
   00256    0.4775    -988.2377  0.3382 
   00257    0.4725   -1013.5288  0.3445 
   00258    0.4725    -989.0171  0.3260 
   00259    0.4925    -968.1900  0.3329 
   00260    0.4725    -980.7095  0.3306 
   00261    0.4875    -975.2622  0.3366 
   00262    0.4725    -975.6061  0.3480 
   00263    0.4900    -984.7262  0.3573 
   00264    0.5025    -977.1981  0.3275 
   00265    0.4750    -975.3336  0.3463 
   00266    0.5225    -970.5388  0.3405 
   00267    0.5100    -985.9738  0.3445 
   00268    0.5150    -970.4773  0.3584 
   00269    0.4475    -984.1436  0.3677 
   00270    0.4575    -949.9499  0.3817 
   00271    0.4900    -937.4068  0.3745 
   00272    0.5000    -981.6096  0.4012 
   00273    0.4675    -971.8344  0.3782 
   00274    0.4900    -968.0548  0.3509 
   00275    0.4875    -988.2260  0.3611 
   00276    0.4450   -1014.4261  0.3778 
   00277    0.4075    -993.3007  0.3603 
   00278    0.4675    -994.5745  0.3603 
   00279    0.4625    -972.6675  0.3240 
   00280    0.4875    -990.3996  0.3539 
   00281    0.4825    -998.5629  0.3657 
   00282    0.4625   -1056.7766  0.3685 
   00283    0.3975   -1082.2818  0.3746 
   00284    0.4075   -1103.1827  0.3827 
   00285    0.3800   -1082.7114  0.4113 
   00286    0.4675   -1081.9311  0.4451 
   00287    0.4175   -1074.2210  0.4281 
   00288    0.4825   -1076.3227  0.4090 
   00289    0.4500   -1075.8928  0.4170 
   00290    0.4775   -1065.2533  0.4115 
   00291    0.4650   -1050.3955  0.4344 
   00292    0.4675   -1029.8663  0.4534 
   00293    0.4550    -989.5490  0.4505 
   00294    0.5100   -1019.2761  0.4676 
   00295    0.5050   -1023.8261  0.4562 
   00296    0.4650   -1054.3488  0.4534 
   00297    0.4200   -1060.9823  0.4607 
   00298    0.4700   -1050.7014  0.4637 
   00299    0.4850   -1035.4692  0.4490 
   00300    0.4225   -1037.6237  0.4760 
   00301    0.4875   -1033.5217  0.4812 
   00302    0.4400   -1030.2029  0.4754 
   00303    0.4275   -1053.3329  0.4932 
   00304    0.4475   -1049.4587  0.4886 
   00305    0.4350   -1038.3273  0.5020 
   00306    0.4725   -1028.5913  0.5101 
   00307    0.4525   -1021.3951  0.5384 
   00308    0.4675   -1001.9588  0.5107 
   00309    0.4800   -1027.7232  0.5315 
   00310    0.4400   -1080.6942  0.5275 
   00311    0.4300   -1095.8851  0.5218 
   00312    0.4075   -1084.6207  0.5302 
   00313    0.4350   -1072.9397  0.5318 
   00314    0.4275   -1088.0497  0.5247 
   00315    0.4550   -1089.4141  0.5175 
   00316    0.4150   -1088.1588  0.5200 
   00317    0.4125   -1088.0113  0.5028 
   00318    0.4400   -1072.0697  0.4854 
   00319    0.4975   -1023.3267  0.4867 
   00320    0.4625   -1024.7212  0.4633 
   00321    0.4700   -1048.5044  0.4794 
   00322    0.4600   -1042.6507  0.5084 
   00323    0.4050   -1048.8067  0.5160 
   00324    0.4325   -1066.1885  0.5287 
   00325    0.4600   -1078.5063  0.5401 
   00326    0.4875   -1080.2025  0.5449 
   00327    0.3675   -1054.6328  0.5246 
   00328    0.4675   -1076.5971  0.5355 
   00329    0.3875   -1071.2115  0.5259 
   00330    0.4750   -1088.9848  0.5298 
   00331    0.4400   -1070.5334  0.5377 
   00332    0.4250   -1037.1116  0.5171 
   00333    0.4600   -1046.2056  0.5160 
   00334    0.4125   -1040.8562  0.5276 
   00335    0.4750   -1041.5536  0.5161 
   00336    0.5025   -1007.4231  0.5120 
   00337    0.4750   -1008.6702  0.5112 
   00338    0.4800   -1031.7554  0.5088 
   00339    0.4900   -1017.0795  0.5049 
   00340    0.4600   -1028.6695  0.5187 
   00341    0.4500   -1029.8489  0.5288 
   00342    0.4625   -1050.0373  0.5322 
   00343    0.4700   -1021.7812  0.5541 
   00344    0.4600   -1008.5555  0.5683 
   00345    0.4975    -979.3860  0.5517 
   00346    0.5275   -1014.7329  0.5685 
   00347    0.4925   -1013.5763  0.5764 
   00348    0.4500   -1011.8458  0.5954 
   00349    0.4875   -1047.2250  0.6293 
   00350    0.4225   -1058.7771  0.6402 
   00351    0.4875   -1052.8593  0.6192 
   00352    0.4450   -1026.9004  0.5887 
   00353    0.4725    -983.3185  0.5642 
   00354    0.5025    -975.2670  0.5428 
   00355    0.4950    -987.2335  0.5568 
   00356    0.4500    -970.3629  0.5541 
   00357    0.5175    -931.0677  0.5076 
   00358    0.5150    -957.1633  0.5127 
   00359    0.5000    -956.4111  0.5095 
   00360    0.4625    -975.2640  0.5289 
   00361    0.4625   -1007.0224  0.5665 
   00362    0.4650    -990.0538  0.5717 
   00363    0.4825    -994.7334  0.5679 
   00364    0.5100    -995.0993  0.5544 
   00365    0.5175   -1015.1698  0.5574 
   00366    0.4675   -1015.1996  0.5615 
   00367    0.4275   -1049.6326  0.5422 
   00368    0.4275   -1072.8657  0.5411 
   00369    0.4575   -1090.0750  0.5634 
   00370    0.4050   -1080.0617  0.5723 
   00371    0.3900   -1068.7379  0.5424 
   00372    0.4775   -1055.7186  0.5262 
   00373    0.4525   -1059.7522  0.5305 
   00374    0.4475   -1012.4711  0.4968 
   00375    0.4475   -1016.8744  0.4980 
   00376    0.4450   -1060.2869  0.4981 
   00377    0.4325   -1081.6635  0.5210 
   00378    0.4375   -1076.0901  0.5394 
   00379    0.4400   -1107.0494  0.5721 
   00380    0.4425   -1081.9498  0.5504 
   00381    0.4650   -1115.8496  0.5701 
   00382    0.4350   -1095.5751  0.5643 
   00383    0.4400   -1085.1466  0.5480 
   00384    0.4100   -1087.4464  0.5421 
   00385    0.4550   -1091.8519  0.5356 
   00386    0.4275   -1059.3205  0.4966 
   00387    0.4650   -1047.1779  0.4810 
   00388    0.4725   -1047.8642  0.4691 
   00389    0.4850   -1073.4448  0.4576 
   00390    0.4375   -1072.0259  0.4546 
   00391    0.4375   -1090.1983  0.5001 
   00392    0.4525   -1068.5842  0.4743 
   00393    0.4400   -1055.3605  0.4562 
   00394    0.4450   -1081.3588  0.4555 
   00395    0.4225   -1086.6105  0.4452 
   00396    0.4375   -1077.5293  0.4377 
   00397    0.4300   -1062.6120  0.4333 
   00398    0.4500   -1061.3749  0.4681 
   00399    0.4800   -1050.7998  0.4875 
   00400    0.4675   -1055.5548  0.4871 
   00401    0.4550   -1029.5170  0.4658 
   00402    0.4900   -1035.4528  0.4996 
   00403    0.4950   -1015.6245  0.4894 
   00404    0.4300   -1003.3090  0.4753 
   00405    0.4500   -1028.9073  0.4790 
   00406    0.4725   -1003.4244  0.4517 
   00407    0.4825   -1015.7728  0.4555 
   00408    0.4700   -1029.9887  0.4831 
   00409    0.4300   -1023.5955  0.4977 
   00410    0.4575   -1025.6722  0.4934 
   00411    0.4775    -979.7865  0.4859 
   00412    0.4300    -971.8892  0.4948 
   00413    0.4550    -969.3544  0.4972 
   00414    0.5275   -1036.6991  0.5078 
   00415    0.4325   -1002.1356  0.4832 
   00416    0.4625    -976.8381  0.4469 
   00417    0.4950    -975.8302  0.4830 
   00418    0.4925    -973.0863  0.5070 
   00419    0.4225    -994.9760  0.4726 
   00420    0.4775   -1015.7604  0.4998 
   00421    0.4600    -994.9624  0.4800 
   00422    0.4525    -983.2680  0.4942 
   00423    0.4800    -961.0052  0.4744 
   00424    0.4650    -976.8695  0.4715 
   00425    0.4700   -1023.9206  0.4648 
   00426    0.4625   -1014.5731  0.4610 
   00427    0.4125   -1047.1457  0.4296 
   00428    0.4725   -1054.2670  0.4299 
   00429    0.4575   -1061.4131  0.4234 
   00430    0.4625   -1029.0449  0.4211 
   00431    0.4125   -1033.4707  0.4008 
   00432    0.4150   -1058.4962  0.4071 
   00433    0.4125   -1070.2363  0.4330 
   00434    0.5000   -1053.5726  0.4352 
   00435    0.4525   -1046.2402  0.4439 
   00436    0.4075   -1098.6855  0.4378 
   00437    0.4450   -1070.4829  0.4457 
   00438    0.4375   -1109.5147  0.4464 
   00439    0.4400   -1088.9980  0.4356 
   00440    0.4450   -1085.7262  0.4355 
   00441    0.4375   -1105.8533  0.4409 
   00442    0.4275   -1087.1776  0.4605 
   00443    0.4700   -1053.5530  0.4558 
   00444    0.3925   -1080.7737  0.4444 
   00445    0.4125   -1062.4575  0.4693 
   00446    0.4700   -1088.3678  0.4739 
   00447    0.4550   -1090.5744  0.4637 
   00448    0.4175   -1109.7742  0.4584 
   00449    0.3925   -1092.9639  0.4480 
   00450    0.4350   -1060.9078  0.4513 
   00451    0.4400   -1047.5236  0.4489 
   00452    0.4700   -1047.8609  0.4301 
   00453    0.4425   -1042.9585  0.4422 
   00454    0.4875   -1021.1483  0.4268 
   00455    0.4850   -1011.0282  0.4203 
   00456    0.5275    -990.2173  0.4144 
   00457    0.4575    -982.2207  0.4409 
   00458    0.4525   -1007.5392  0.4185 
   00459    0.4750   -1037.8397  0.3926 
   00460    0.4750   -1034.5959  0.3855 
   00461    0.4800   -1034.8364  0.3774 
   00462    0.4475   -1027.2487  0.3953 
   00463    0.4275   -1038.5077  0.4061 
   00464    0.4500   -1033.8194  0.4046 
   00465    0.4150   -1043.3588  0.4339 
   00466    0.4225   -1002.1278  0.4284 
   00467    0.4500   -1021.5799  0.4442 
   00468    0.4850   -1033.6384  0.4410 
   00469    0.4425   -1021.8643  0.4268 
   00470    0.4725   -1026.9576  0.4191 
   00471    0.4925    -995.1826  0.4404 
   00472    0.4750    -991.2376  0.4394 
   00473    0.4675   -1023.9546  0.4661 
   00474    0.4375   -1046.9686  0.4825 
   00475    0.4550   -1047.0853  0.4671 
   00476    0.4475   -1072.3566  0.4669 
   00477    0.4250   -1025.7114  0.4492 
   00478    0.4475   -1005.2665  0.4050 
   00479    0.4650   -1004.3003  0.3961 
   00480    0.4850    -974.6116  0.3866 
   00481    0.4500   -1013.2806  0.4176 
   00482    0.4825   -1052.8035  0.4246 
   00483    0.4450   -1045.5573  0.3989 
   00484    0.4400    -997.2481  0.3902 
   00485    0.5025    -986.8556  0.3658 
   00486    0.4775    -967.5829  0.4085 
   00487    0.4750    -959.6839  0.4179 
   00488    0.5050    -960.5953  0.4293 
   00489    0.4750    -936.3785  0.4319 
   00490    0.4700    -991.5709  0.4262 
   00491    0.4800   -1020.4968  0.4318 
   00492    0.4325   -1011.4979  0.4346 
   00493    0.4475   -1026.7927  0.4578 
   00494    0.4325   -1002.6609  0.4624 
   00495    0.4600    -977.3949  0.4172 
   00496    0.4625    -994.5626  0.4157 
   00497    0.4825   -1032.0552  0.4138 
   00498    0.4900    -992.1292  0.4051 
   00499    0.4375    -976.8598  0.4373 
   00500    0.4825    -998.6498  0.4480 
   00501    0.5175   -1012.1869  0.4557 
   00502    0.4875    -970.5763  0.4830 
   00503    0.4725    -961.9863  0.4838 
   00504    0.5075    -988.9947  0.4943 
   00505    0.4675    -995.9459  0.5340 
   00506    0.4500   -1012.2837  0.5378 
   00507    0.4850   -1020.9095  0.5428 
   00508    0.5025   -1025.0241  0.5408 
   00509    0.4450   -1028.6958  0.5420 
   00510    0.5300   -1030.8758  0.5391 
   00511    0.4900   -1046.5893  0.5550 
   00512    0.4075   -1059.9763  0.5436 
   00513    0.4625   -1046.3475  0.5393 
   00514    0.4850   -1011.3807  0.5153 
   00515    0.4700    -985.2335  0.5070 
   00516    0.4450    -983.4578  0.5058 
   00517    0.5150    -977.4330  0.5186 
   00518    0.4325    -996.2766  0.5537 
   00519    0.4700   -1057.6729  0.5868 
   00520    0.4825   -1051.4707  0.6019 
   00521    0.4400   -1050.2591  0.6068 
   00522    0.4250   -1049.4760  0.6151 
   00523    0.4550   -1042.1890  0.6134 
   00524    0.4375   -1068.0182  0.6100 
   00525    0.5050   -1066.5836  0.6306 
   00526    0.4775   -1041.7884  0.6308 
   00527    0.4675   -1087.2724  0.6531 
   00528    0.4250   -1079.3044  0.6675 
   00529    0.4275   -1080.8605  0.6747 
   00530    0.4400   -1090.6177  0.6550 
   00531    0.4250   -1096.7059  0.6415 
   00532    0.3850   -1101.3074  0.6532 
   00533    0.4175   -1095.3301  0.6341 
   00534    0.4275   -1063.8414  0.6349 
   00535    0.4200   -1041.7707  0.5968 
   00536    0.4750   -1027.7300  0.5803 
   00537    0.4025   -1091.5192  0.6394 
   00538    0.4275   -1104.9102  0.6341 
   00539    0.4625   -1080.5432  0.6289 
   00540    0.3700   -1102.8066  0.6342 
   00541    0.4075   -1086.0777  0.6365 
   00542    0.3975   -1049.0467  0.6325 
   00543    0.4300   -1061.1603  0.6411 
   00544    0.4600   -1089.4387  0.6586 
   00545    0.5000   -1089.7506  0.6422 
   00546    0.4475   -1089.5398  0.6336 
   00547    0.4250   -1061.7001  0.6271 
   00548    0.4375   -1059.9744  0.6289 
   00549    0.4350   -1071.3646  0.6196 
   00550    0.4375   -1106.2870  0.6258 
   00551    0.4300   -1077.6521  0.6128 
   00552    0.4525   -1069.6752  0.5847 
   00553    0.4275   -1078.4278  0.5874 
   00554    0.4500   -1069.4242  0.6023 
   00555    0.4050   -1111.8152  0.6158 
   00556    0.4425   -1100.4649  0.6149 
   00557    0.4025   -1116.0858  0.5920 
   00558    0.4350   -1054.6409  0.5496 
   00559    0.4600   -1032.5887  0.5281 
   00560    0.5000   -1059.5619  0.5148 
   00561    0.4125   -1053.2567  0.5351 
   00562    0.4950   -1030.7708  0.5430 
   00563    0.5200   -1059.6243  0.5406 
   00564    0.4575   -1071.5988  0.5765 
   00565    0.4525   -1070.3256  0.5895 
   00566    0.4400   -1064.1496  0.5800 
   00567    0.4775   -1058.6119  0.5732 
   00568    0.4550   -1061.8360  0.5504 
   00569    0.4500   -1009.5850  0.5308 
   00570    0.5000   -1014.1520  0.5279 
   00571    0.5175    -995.9936  0.5038 
   00572    0.4375    -971.9780  0.5032 
   00573    0.4700    -966.3370  0.4894 
   00574    0.4725    -957.3196  0.4982 
   00575    0.4175    -965.8827  0.4934 
   00576    0.4675    -996.0621  0.4845 
   00577    0.4800   -1010.8869  0.4975 
   00578    0.4525    -993.7448  0.5011 
   00579    0.4875    -986.1235  0.4749 
   00580    0.4425    -991.9757  0.4725 
   00581    0.4650   -1000.5122  0.4563 
   00582    0.4675    -995.2800  0.4716 
   00583    0.4225   -1008.7094  0.4866 
   00584    0.4750   -1007.6508  0.4929 
   00585    0.4275   -1050.0991  0.5116 
   00586    0.4825   -1030.4402  0.5429 
   00587    0.4725   -1062.8700  0.5350 
   00588    0.4175   -1048.3475  0.5543 
   00589    0.4700   -1030.1412  0.5565 
   00590    0.4050   -1035.3243  0.5600 
   00591    0.4425   -1053.1485  0.5505 
   00592    0.4350   -1048.1621  0.5477 
   00593    0.4775   -1050.9594  0.5688 
   00594    0.4575   -1029.0345  0.5772 
   00595    0.4675   -1024.9170  0.5688 
   00596    0.4100   -1017.1501  0.5762 
   00597    0.4500   -1036.6509  0.5683 
   00598    0.4575   -1011.6263  0.5286 
   00599    0.4450   -1020.6940  0.5389 
   00600    0.4450   -1039.8709  0.5552 
   00601    0.4700   -1063.0137  0.5524 
   00602    0.4600   -1042.4768  0.5351 
   00603    0.4775   -1035.6229  0.5314 
   00604    0.4275   -1033.1701  0.5080 
   00605    0.4300   -1053.1439  0.5443 
   00606    0.4350   -1080.1257  0.5734 
   00607    0.4450   -1083.2088  0.5391 
   00608    0.4650   -1065.8354  0.5290 
   00609    0.4750   -1045.5064  0.5114 
   00610    0.4625   -1019.4104  0.5000 
   00611    0.4650   -1019.6130  0.4992 
   00612    0.4675   -1011.5092  0.5143 
   00613    0.4525   -1013.5928  0.5150 
   00614    0.4675   -1019.6639  0.4873 
   00615    0.4650    -998.4646  0.4805 
   00616    0.4375    -972.8451  0.4659 
   00617    0.5075    -996.7012  0.4463 
   00618    0.4650   -1013.4581  0.4597 
   00619    0.4625   -1029.2154  0.4438 
   00620    0.4825   -1000.4615  0.4281 
   00621    0.4575   -1010.5318  0.4437 
   00622    0.4550   -1026.9420  0.4488 
   00623    0.4275   -1056.0124  0.4434 
   00624    0.4150   -1034.5408  0.4518 
   00625    0.4425   -1073.0549  0.4273 
   00626    0.4200   -1057.3237  0.4317 
   00627    0.3975   -1053.9570  0.4512 
   00628    0.4475   -1072.7507  0.4489 
   00629    0.3975   -1038.7203  0.4528 
   00630    0.4575   -1068.1295  0.4552 
   00631    0.4475   -1050.5873  0.4410 
   00632    0.4900   -1022.2922  0.4198 
   00633    0.4300   -1044.5824  0.4139 
   00634    0.4650   -1050.6912  0.4241 
   00635    0.4400   -1059.1524  0.4396 
