#=====================================================
# File created:        Sat-09-Mar-2024-at-11-48-21PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.450
# Run time (s):        9.704000
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00045    0.6225    -713.2268  0.3854 
   00046    0.6250    -698.7523  0.3452 
   00047    0.6325    -673.2812  0.3536 
   00048    0.6450    -706.7988  0.3895 
   00049    0.6250    -789.5611  0.4287 
   00050    0.5600    -795.7724  0.4320 
   00051    0.6250    -778.2524  0.3884 
   00052    0.5675    -810.1156  0.4212 
   00053    0.5475    -830.7738  0.3961 
   00054    0.5500    -804.0510  0.3471 
   00055    0.5750    -735.4156  0.3234 
   00056    0.6450    -739.3825  0.3473 
   00057    0.6625    -755.2745  0.3111 
   00058    0.6500    -754.6744  0.2958 
   00059    0.6300    -740.1851  0.3082 
   00060    0.6000    -783.2904  0.3174 
   00061    0.6125    -785.0559  0.2854 
   00062    0.5975    -801.1811  0.2854 
   00063    0.5625    -744.2910  0.2684 
   00064    0.6125    -786.7198  0.2652 
   00065    0.6350    -749.7389  0.2814 
   00066    0.6050    -758.1688  0.2928 
   00067    0.6525    -771.8376  0.2824 
   00068    0.6450    -765.1281  0.2682 
   00069    0.6100    -694.2890  0.2716 
   00070    0.6125    -731.6999  0.3052 
   00071    0.6375    -710.9476  0.3239 
   00072    0.6925    -723.1747  0.3385 
   00073    0.6125    -689.4065  0.3430 
   00074    0.6750    -673.8097  0.2786 
   00075    0.6450    -731.6841  0.2779 
   00076    0.6200    -750.5007  0.3082 
   00077    0.6375    -747.2874  0.2890 
   00078    0.6400    -779.4583  0.3146 
   00079    0.6200    -776.8581  0.2813 
   00080    0.6325    -790.3384  0.2739 
   00081    0.6375    -781.1409  0.2581 
   00082    0.6500    -730.8288  0.2691 
   00083    0.6050    -730.9341  0.2752 
   00084    0.6050    -723.4064  0.2741 
   00085    0.6400    -752.7795  0.2998 
   00086    0.6425    -733.7587  0.2898 
   00087    0.6300    -687.6849  0.2895 
   00088    0.6275    -715.8474  0.3419 
   00089    0.6300    -720.7800  0.3347 
   00090    0.6200    -737.0714  0.3453 
   00091    0.6225    -730.6922  0.3589 
   00092    0.6225    -734.6203  0.2989 
   00093    0.6225    -741.2870  0.2782 
   00094    0.6700    -712.4427  0.2762 
   00095    0.6550    -724.2957  0.3067 
   00096    0.6550    -687.2341  0.3015 
   00097    0.6225    -649.0834  0.3245 
   00098    0.6725    -716.5984  0.3309 
   00099    0.6375    -699.5079  0.3136 
   00100    0.5850    -672.3762  0.3413 
   00101    0.6775    -713.6396  0.3344 
   00102    0.6575    -711.1382  0.3120 
   00103    0.6075    -725.3529  0.3505 
   00104    0.6675    -732.0368  0.3392 
   00105    0.6475    -772.8321  0.3461 
   00106    0.6325    -751.7555  0.3125 
   00107    0.6350    -759.0664  0.3175 
   00108    0.6350    -716.3049  0.3343 
   00109    0.6375    -690.3942  0.3213 
   00110    0.6900    -667.9671  0.3432 
   00111    0.6525    -718.1869  0.3556 
   00112    0.5900    -740.3738  0.3415 
   00113    0.5750    -746.3308  0.3631 
   00114    0.6200    -722.5111  0.3679 
   00115    0.5875    -684.4480  0.3175 
   00116    0.6050    -685.1758  0.3213 
   00117    0.6850    -659.1168  0.2813 
   00118    0.6150    -715.7133  0.2854 
   00119    0.6925    -701.3676  0.2760 
   00120    0.6550    -717.1266  0.2792 
   00121    0.6575    -697.4529  0.3244 
   00122    0.5925    -690.7347  0.3236 
   00123    0.6175    -730.3999  0.3167 
   00124    0.6500    -789.2783  0.2845 
   00125    0.6875    -783.0657  0.2722 
   00126    0.6325    -764.9805  0.3054 
   00127    0.5700    -755.2370  0.2999 
   00128    0.5850    -769.0819  0.2973 
   00129    0.6175    -805.9396  0.2996 
   00130    0.5925    -803.7481  0.3336 
   00131    0.5675    -769.1206  0.3161 
   00132    0.6175    -749.6393  0.3161 
   00133    0.6300    -751.3403  0.2810 
   00134    0.5925    -732.7574  0.2645 
   00135    0.6275    -817.3952  0.2860 
   00136    0.6275    -785.2834  0.3182 
   00137    0.6025    -717.5608  0.2861 
   00138    0.6250    -697.5996  0.2946 
   00139    0.6675    -729.4649  0.2859 
   00140    0.6475    -719.1117  0.2978 
   00141    0.5875    -796.2798  0.3249 
   00142    0.6000    -765.7687  0.3055 
   00143    0.6375    -756.2250  0.3175 
   00144    0.6575    -748.7307  0.3297 
   00145    0.6075    -768.0825  0.3339 
   00146    0.5725    -750.7034  0.2984 
   00147    0.5650    -781.4224  0.3039 
   00148    0.6250    -740.8821  0.3092 
   00149    0.6500    -739.6256  0.3208 
   00150    0.6575    -767.2747  0.3075 
   00151    0.6075    -784.9333  0.2759 
   00152    0.5850    -748.1159  0.2746 
   00153    0.6100    -700.2688  0.3056 
   00154    0.6950    -727.3241  0.3072 
   00155    0.6450    -671.8574  0.2877 
   00156    0.6625    -702.7300  0.2726 
   00157    0.6500    -702.2928  0.3049 
   00158    0.6425    -653.5185  0.3024 
   00159    0.6625    -673.1045  0.3324 
   00160    0.6975    -671.7229  0.3052 
   00161    0.6700    -686.6618  0.3501 
   00162    0.6375    -730.0612  0.3556 
   00163    0.6000    -696.3951  0.3448 
   00164    0.6400    -709.7913  0.3868 
   00165    0.6350    -707.1882  0.3679 
   00166    0.6675    -692.9021  0.3690 
   00167    0.6700    -735.7496  0.3238 
   00168    0.6450    -726.3520  0.3379 
   00169    0.6450    -717.3746  0.3620 
   00170    0.6175    -740.0495  0.3690 
   00171    0.6075    -769.5141  0.3413 
   00172    0.6150    -713.6621  0.3319 
   00173    0.6775    -671.6254  0.3140 
   00174    0.6625    -671.1695  0.2897 
   00175    0.6100    -735.1992  0.2819 
   00176    0.6375    -737.4613  0.2717 
   00177    0.6075    -759.5239  0.2824 
   00178    0.6050    -743.8625  0.2949 
   00179    0.6250    -772.0755  0.3257 
   00180    0.6275    -766.1250  0.3261 
   00181    0.5875    -813.2770  0.2876 
   00182    0.5625    -790.8571  0.2955 
   00183    0.6100    -771.2644  0.3089 
   00184    0.6000    -764.9088  0.3032 
   00185    0.6025    -770.7065  0.2784 
   00186    0.6300    -769.9345  0.2911 
   00187    0.5925    -821.0225  0.3328 
   00188    0.6000    -790.2407  0.3441 
   00189    0.6050    -775.6239  0.3565 
   00190    0.5625    -797.0263  0.3427 
   00191    0.5725    -782.4051  0.3240 
   00192    0.6000    -784.1324  0.3171 
   00193    0.5950    -806.3249  0.3152 
   00194    0.6050    -806.8719  0.3080 
   00195    0.5675    -799.2764  0.2703 
   00196    0.5925    -789.2546  0.2818 
   00197    0.6275    -741.8577  0.3101 
   00198    0.6400    -754.3835  0.3104 
   00199    0.6150    -763.4480  0.3144 
   00200    0.5725    -764.8722  0.3404 
   00201    0.6075    -802.4967  0.3212 
   00202    0.5725    -796.6256  0.3058 
   00203    0.5850    -755.4486  0.3159 
   00204    0.6275    -741.4136  0.2876 
   00205    0.6250    -750.4702  0.2691 
   00206    0.5950    -773.6677  0.3145 
   00207    0.5575    -826.9437  0.2586 
   00208    0.6650    -802.3529  0.2628 
   00209    0.6100    -790.4907  0.2778 
   00210    0.5775    -741.7183  0.2654 
   00211    0.6175    -728.0204  0.3104 
   00212    0.6725    -701.2324  0.2960 
   00213    0.6375    -731.0906  0.3003 
   00214    0.6500    -704.8302  0.2757 
   00215    0.6775    -746.4503  0.2739 
   00216    0.6500    -706.1695  0.2698 
   00217    0.6750    -690.2171  0.2867 
   00218    0.6325    -694.5896  0.3287 
   00219    0.6725    -726.8050  0.3038 
   00220    0.6650    -705.1996  0.3252 
   00221    0.6475    -718.5964  0.3091 
   00222    0.6200    -711.9558  0.3082 
   00223    0.6250    -680.3854  0.2743 
   00224    0.6925    -735.9800  0.2779 
   00225    0.6700    -745.0019  0.3135 
   00226    0.6400    -747.9638  0.3005 
   00227    0.6300    -783.6141  0.2711 
   00228    0.6150    -767.7772  0.2895 
   00229    0.6200    -754.5363  0.2950 
   00230    0.6025    -729.6852  0.2780 
   00231    0.6500    -741.3832  0.2691 
   00232    0.6150    -732.3739  0.2899 
   00233    0.6175    -767.7845  0.3182 
   00234    0.6450    -784.0281  0.3516 
   00235    0.6525    -692.0129  0.3071 
   00236    0.6000    -728.3571  0.3150 
   00237    0.6400    -708.0596  0.3189 
   00238    0.6475    -741.6609  0.2944 
   00239    0.6750    -737.9137  0.3168 
   00240    0.6325    -745.2578  0.3156 
   00241    0.5950    -752.7574  0.3222 
   00242    0.5900    -706.3825  0.3194 
   00243    0.5850    -739.5769  0.3249 
   00244    0.5850    -757.8504  0.3125 
   00245    0.6475    -720.3881  0.3151 
   00246    0.6575    -711.4881  0.3120 
   00247    0.6875    -743.0896  0.3020 
   00248    0.5875    -711.3080  0.3272 
   00249    0.6425    -744.2758  0.3400 
   00250    0.5825    -775.0111  0.3541 
   00251    0.6025    -745.1274  0.3935 
   00252    0.6400    -781.6568  0.3712 
   00253    0.6250    -787.9692  0.3702 
   00254    0.5650    -773.3817  0.3793 
   00255    0.6425    -731.3186  0.3858 
   00256    0.6150    -776.8337  0.3675 
   00257    0.6000    -774.6793  0.3453 
   00258    0.5900    -759.2253  0.3392 
   00259    0.6050    -780.1519  0.3277 
   00260    0.6500    -763.3901  0.3080 
   00261    0.6000    -771.6039  0.3283 
   00262    0.6175    -710.6853  0.3429 
   00263    0.6300    -669.1929  0.3325 
   00264    0.6525    -673.8507  0.3675 
   00265    0.6275    -721.4298  0.3448 
   00266    0.6875    -726.2776  0.3575 
   00267    0.6225    -731.9740  0.3665 
   00268    0.6400    -775.9993  0.3595 
   00269    0.5950    -733.8073  0.3912 
   00270    0.6950    -723.7015  0.3753 
   00271    0.6325    -709.7446  0.3552 
   00272    0.6250    -750.2567  0.3455 
   00273    0.6050    -746.3134  0.3648 
   00274    0.6250    -731.5600  0.3624 
   00275    0.6925    -708.9448  0.3742 
   00276    0.6525    -681.2689  0.3375 
   00277    0.6150    -697.3496  0.3280 
   00278    0.6275    -712.3086  0.3418 
   00279    0.6250    -709.9892  0.3309 
   00280    0.6375    -779.3550  0.3616 
   00281    0.5575    -799.4564  0.3542 
   00282    0.5725    -740.4969  0.3191 
   00283    0.6050    -739.0563  0.3155 
   00284    0.6800    -715.8210  0.3164 
   00285    0.6575    -784.9653  0.3461 
   00286    0.6425    -819.0645  0.3123 
   00287    0.5650    -771.0100  0.3195 
   00288    0.6225    -754.0211  0.3340 
   00289    0.6300    -805.1788  0.3563 
   00290    0.6000    -817.6226  0.4021 
   00291    0.5925    -852.4193  0.4383 
   00292    0.5675    -842.3848  0.4404 
   00293    0.5775    -819.0725  0.4348 
   00294    0.6150    -808.1860  0.4334 
   00295    0.6075    -799.9512  0.4220 
   00296    0.6025    -805.2548  0.4375 
   00297    0.5925    -788.6713  0.4007 
   00298    0.6275    -730.1694  0.3416 
   00299    0.6000    -752.6508  0.3480 
   00300    0.6150    -743.8259  0.3343 
   00301    0.6250    -747.9895  0.3087 
   00302    0.6425    -715.1882  0.3003 
   00303    0.6600    -743.4668  0.3051 
   00304    0.6700    -741.8108  0.2656 
   00305    0.5950    -754.0539  0.2787 
   00306    0.6200    -754.9308  0.2856 
   00307    0.6225    -798.1383  0.2744 
   00308    0.6375    -752.6032  0.2670 
   00309    0.6500    -752.0014  0.2600 
   00310    0.6300    -786.2262  0.2802 
   00311    0.5775    -778.9518  0.2849 
   00312    0.5850    -686.1541  0.2795 
   00313    0.5875    -740.2926  0.3032 
   00314    0.6500    -747.3640  0.3228 
   00315    0.6300    -751.1864  0.3067 
   00316    0.6475    -706.5502  0.3231 
   00317    0.6350    -728.1686  0.3046 
   00318    0.6250    -818.9280  0.3080 
   00319    0.5775    -823.1007  0.3523 
   00320    0.5525    -758.9500  0.3421 
   00321    0.6225    -771.3714  0.3637 
   00322    0.6650    -731.1751  0.3407 
   00323    0.6725    -735.6168  0.3257 
   00324    0.5925    -759.2990  0.3089 
   00325    0.5875    -783.2341  0.2936 
   00326    0.6300    -717.7540  0.2747 
   00327    0.6200    -667.6647  0.2821 
   00328    0.6225    -691.7772  0.2969 
   00329    0.6400    -723.2528  0.3027 
   00330    0.6475    -726.2668  0.3044 
   00331    0.5950    -754.0670  0.2845 
   00332    0.6075    -748.0780  0.2560 
   00333    0.6525    -735.7029  0.2553 
   00334    0.6400    -732.5460  0.2877 
   00335    0.6175    -707.7591  0.2719 
   00336    0.6100    -697.6125  0.2841 
   00337    0.6325    -738.7097  0.2749 
   00338    0.5550    -761.6558  0.2808 
   00339    0.6625    -791.8744  0.3066 
   00340    0.6000    -801.3318  0.3158 
   00341    0.5675    -762.9219  0.2864 
   00342    0.6150    -720.3057  0.3048 
   00343    0.6375    -684.3735  0.2825 
   00344    0.6850    -653.7522  0.3031 
   00345    0.6475    -698.7796  0.3218 
   00346    0.6500    -704.7668  0.2939 
   00347    0.6825    -649.3332  0.2890 
   00348    0.6550    -729.5982  0.3400 
   00349    0.6725    -751.7377  0.3126 
   00350    0.6000    -746.8566  0.3421 
   00351    0.5750    -773.5898  0.3429 
   00352    0.6250    -735.0548  0.3453 
   00353    0.5650    -756.1379  0.3682 
   00354    0.6300    -714.8815  0.3499 
   00355    0.6325    -799.5280  0.3338 
   00356    0.5775    -767.5551  0.3201 
   00357    0.6075    -784.3516  0.3067 
   00358    0.6175    -789.5455  0.3374 
   00359    0.6125    -737.0926  0.3114 
   00360    0.6575    -681.3242  0.3098 
   00361    0.6725    -687.6295  0.3119 
   00362    0.6700    -714.2184  0.2985 
   00363    0.6100    -751.6752  0.3037 
   00364    0.6450    -718.5218  0.3704 
   00365    0.5875    -735.0190  0.3165 
   00366    0.6225    -771.0188  0.3247 
   00367    0.5775    -790.7883  0.3440 
   00368    0.6125    -791.8656  0.3698 
   00369    0.6425    -749.9555  0.3497 
   00370    0.6075    -781.9906  0.3739 
   00371    0.6600    -722.8580  0.3643 
   00372    0.5800    -756.5904  0.3822 
   00373    0.6100    -736.8866  0.4121 
   00374    0.6625    -758.2418  0.4230 
   00375    0.5825    -781.0269  0.4371 
   00376    0.5925    -786.8599  0.4125 
   00377    0.6000    -774.8273  0.4081 
   00378    0.6075    -786.4432  0.3795 
   00379    0.6250    -779.0453  0.3338 
   00380    0.6225    -756.1548  0.3337 
   00381    0.5950    -756.0149  0.3061 
   00382    0.5925    -797.1380  0.3054 
   00383    0.5825    -801.0667  0.3154 
   00384    0.5750    -817.6913  0.3295 
   00385    0.6075    -788.1191  0.3156 
   00386    0.6000    -763.0992  0.2835 
   00387    0.5900    -767.2600  0.3011 
   00388    0.5925    -750.8811  0.3399 
   00389    0.5925    -724.7711  0.3515 
   00390    0.6375    -758.8382  0.3234 
   00391    0.6075    -734.9099  0.3338 
   00392    0.6075    -768.7501  0.3119 
   00393    0.6100    -748.7337  0.2751 
   00394    0.6375    -785.0221  0.2653 
   00395    0.5825    -743.4812  0.2901 
   00396    0.6350    -700.6802  0.3012 
   00397    0.6375    -730.8659  0.3495 
   00398    0.6050    -794.7913  0.3626 
   00399    0.6075    -729.2419  0.3686 
   00400    0.6475    -687.6076  0.3243 
   00401    0.6000    -724.4526  0.3072 
   00402    0.6600    -668.8507  0.3172 
   00403    0.6450    -705.5342  0.3191 
   00404    0.6625    -742.6988  0.3479 
   00405    0.6050    -762.2549  0.3605 
   00406    0.6350    -777.2396  0.3607 
   00407    0.6350    -773.5091  0.3820 
   00408    0.6275    -737.7291  0.3373 
   00409    0.6275    -742.7282  0.3078 
   00410    0.6225    -735.0323  0.3425 
   00411    0.5950    -723.5529  0.3149 
   00412    0.6700    -713.2622  0.2903 
   00413    0.6050    -707.3932  0.2845 
   00414    0.6600    -675.5037  0.2676 
   00415    0.7000    -677.3139  0.2704 
   00416    0.6225    -725.1014  0.2673 
   00417    0.6350    -723.3115  0.2863 
   00418    0.6050    -744.1168  0.3417 
   00419    0.5950    -712.1138  0.2981 
   00420    0.6675    -698.2791  0.3442 
   00421    0.6550    -727.5637  0.3268 
   00422    0.6400    -681.6858  0.3423 
   00423    0.6300    -689.3830  0.3148 
   00424    0.6750    -703.4078  0.2910 
   00425    0.6175    -755.1027  0.2920 
   00426    0.6525    -728.1253  0.3158 
   00427    0.6125    -701.8637  0.3042 
   00428    0.6425    -706.4854  0.3492 
   00429    0.6250    -708.1341  0.3097 
   00430    0.6175    -672.9889  0.3114 
   00431    0.6675    -708.5273  0.3247 
   00432    0.6225    -673.2081  0.3340 
   00433    0.6275    -691.0103  0.3021 
   00434    0.6750    -699.1730  0.2694 
   00435    0.6325    -688.5848  0.2515 
   00436    0.5800    -684.8643  0.3195 
   00437    0.6425    -708.0358  0.3054 
   00438    0.6675    -713.9292  0.3014 
   00439    0.6575    -752.2003  0.3106 
   00440    0.6350    -704.3129  0.3253 
   00441    0.6450    -768.7917  0.2683 
   00442    0.6725    -732.7800  0.2965 
   00443    0.6250    -730.7073  0.2952 
   00444    0.6125    -695.7946  0.2749 
   00445    0.6525    -719.7437  0.2654 
   00446    0.6550    -700.6588  0.2936 
   00447    0.6100    -721.2031  0.2988 
   00448    0.6250    -723.7075  0.3137 
   00449    0.6400    -754.7744  0.3406 
   00450    0.6125    -802.9721  0.3078 
   00451    0.6025    -789.8677  0.2974 
   00452    0.6500    -782.3134  0.3306 
   00453    0.6200    -755.5082  0.2926 
   00454    0.5800    -805.9280  0.3240 
   00455    0.6400    -807.4929  0.3363 
   00456    0.6075    -764.5362  0.3387 
   00457    0.6200    -801.1066  0.3473 
   00458    0.6525    -791.8862  0.3328 
   00459    0.5875    -722.3327  0.3182 
   00460    0.6375    -771.8122  0.3203 
   00461    0.5925    -734.6476  0.2891 
   00462    0.6475    -751.1328  0.3390 
   00463    0.6325    -769.2010  0.3307 
   00464    0.6050    -783.1639  0.3229 
   00465    0.6450    -734.2835  0.3432 
   00466    0.5975    -750.8532  0.3460 
   00467    0.5800    -788.8766  0.3156 
   00468    0.6400    -797.7144  0.3310 
   00469    0.5750    -764.5716  0.3258 
   00470    0.6150    -759.2050  0.3652 
   00471    0.6225    -787.7637  0.3744 
   00472    0.6550    -780.0110  0.3837 
   00473    0.5925    -767.0726  0.3889 
   00474    0.6250    -815.4590  0.4123 
   00475    0.5775    -796.2445  0.3773 
   00476    0.6575    -770.4430  0.3589 
   00477    0.6025    -819.2708  0.3174 
   00478    0.5850    -799.7045  0.3497 
   00479    0.6150    -742.5357  0.3336 
   00480    0.6400    -748.9280  0.3334 
   00481    0.6225    -733.8670  0.3272 
   00482    0.6400    -764.4138  0.3254 
   00483    0.6625    -777.6297  0.3429 
   00484    0.6075    -735.2711  0.3217 
   00485    0.6500    -763.7519  0.3085 
   00486    0.6625    -757.4199  0.2898 
   00487    0.6200    -759.8527  0.2712 
   00488    0.5900    -707.2204  0.3123 
   00489    0.6500    -744.1718  0.2844 
   00490    0.6075    -718.4600  0.2658 
   00491    0.5975    -779.4193  0.2760 
   00492    0.6025    -754.0847  0.2942 
   00493    0.6325    -794.9050  0.2592 
   00494    0.6025    -770.4229  0.2948 
   00495    0.6550    -747.6242  0.2831 
   00496    0.6500    -736.8230  0.2790 
   00497    0.6275    -737.5596  0.3065 
   00498    0.6575    -703.2849  0.3315 
   00499    0.6675    -714.5302  0.3357 
   00500    0.6400    -669.0401  0.3035 
   00501    0.6125    -702.4636  0.3012 
   00502    0.6175    -688.0978  0.2917 
   00503    0.6400    -738.3968  0.3117 
   00504    0.6175    -684.5696  0.2850 
   00505    0.6625    -700.5183  0.3081 
   00506    0.6250    -705.7439  0.3535 
   00507    0.6475    -682.4050  0.3322 
   00508    0.6225    -749.2808  0.3067 
   00509    0.6475    -757.7658  0.3521 
   00510    0.6000    -798.5718  0.3593 
   00511    0.6175    -738.9637  0.3334 
   00512    0.6000    -732.9657  0.3597 
   00513    0.6650    -786.2358  0.3758 
   00514    0.6425    -754.8605  0.3153 
   00515    0.5650    -736.7501  0.3252 
   00516    0.6300    -747.2701  0.3094 
   00517    0.6375    -737.9598  0.3465 
   00518    0.6325    -720.7575  0.3236 
   00519    0.6175    -707.2959  0.3142 
   00520    0.6575    -787.1875  0.3102 
   00521    0.6375    -764.4691  0.2649 
   00522    0.6025    -748.4981  0.3068 
   00523    0.6325    -747.2198  0.3245 
   00524    0.5975    -684.2348  0.3025 
   00525    0.6500    -724.5387  0.2695 
   00526    0.6700    -759.3667  0.2643 
   00527    0.6350    -735.5988  0.2829 
   00528    0.6525    -744.7238  0.2721 
   00529    0.5975    -799.1295  0.2609 
   00530    0.6050    -719.1661  0.2648 
   00531    0.6475    -732.2350  0.2703 
   00532    0.6575    -740.4799  0.2945 
   00533    0.5925    -762.8297  0.2653 
   00534    0.5675    -800.2120  0.2691 
   00535    0.5600    -746.7764  0.2736 
   00536    0.5900    -768.8460  0.2885 
   00537    0.5975    -798.8578  0.2797 
   00538    0.5975    -738.1316  0.2959 
   00539    0.6400    -746.2397  0.2718 
   00540    0.6525    -727.9361  0.2764 
   00541    0.6000    -688.1842  0.3025 
   00542    0.6600    -731.5734  0.3133 
   00543    0.6600    -763.7256  0.3127 
   00544    0.5950    -755.9956  0.2993 
   00545    0.6400    -708.7401  0.3558 
   00546    0.5675    -733.5058  0.3513 
   00547    0.6225    -722.0520  0.3036 
   00548    0.6475    -743.5296  0.3119 
   00549    0.6425    -754.0445  0.3146 
   00550    0.6150    -756.4048  0.3222 
   00551    0.6100    -762.1691  0.3123 
   00552    0.6225    -811.9193  0.3287 
   00553    0.6000    -804.3387  0.3349 
   00554    0.5625    -787.0168  0.3402 
   00555    0.5650    -787.2167  0.3224 
   00556    0.5875    -790.1513  0.3086 
   00557    0.6250    -738.0808  0.2856 
   00558    0.6275    -726.5833  0.3379 
   00559    0.5975    -713.7294  0.3112 
   00560    0.6275    -768.8734  0.3362 
   00561    0.6175    -760.7576  0.3258 
   00562    0.6425    -744.5314  0.3033 
   00563    0.6675    -689.1133  0.2956 
   00564    0.6675    -715.5280  0.2614 
   00565    0.6325    -713.4627  0.2573 
   00566    0.6275    -721.7283  0.3085 
   00567    0.6250    -752.2441  0.3076 
   00568    0.5950    -793.7570  0.3105 
   00569    0.5900    -808.9369  0.2662 
   00570    0.6525    -772.9955  0.2801 
   00571    0.6150    -761.6597  0.2710 
   00572    0.6175    -744.3836  0.2592 
   00573    0.6450    -762.0447  0.2725 
   00574    0.5600    -750.9960  0.2672 
   00575    0.6150    -717.7124  0.2866 
   00576    0.6275    -711.0118  0.2966 
   00577    0.6675    -712.4792  0.2545 
   00578    0.6675    -716.1668  0.2994 
   00579    0.6575    -692.6708  0.3210 
   00580    0.6650    -738.3568  0.3263 
   00581    0.6675    -725.8213  0.3433 
   00582    0.6125    -813.3530  0.3747 
   00583    0.6325    -786.0917  0.3833 
   00584    0.5575    -790.9091  0.3637 
   00585    0.5725    -802.9812  0.3454 
   00586    0.5975    -815.1903  0.3620 
   00587    0.5625    -751.4489  0.3423 
   00588    0.6300    -752.3471  0.3615 
   00589    0.5775    -772.7321  0.3681 
   00590    0.6150    -724.1309  0.3270 
   00591    0.6450    -747.0280  0.3766 
   00592    0.5925    -767.3249  0.3740 
   00593    0.6200    -756.1378  0.3965 
   00594    0.6125    -773.1491  0.4025 
   00595    0.6425    -732.6344  0.3747 
   00596    0.6850    -709.6551  0.3623 
   00597    0.6650    -744.4877  0.3903 
   00598    0.5925    -774.7676  0.3465 
   00599    0.6550    -792.6107  0.3549 
   00600    0.5475    -784.1174  0.3538 
   00601    0.6250    -745.4629  0.3614 
   00602    0.5775    -764.1309  0.3379 
   00603    0.6550    -755.5682  0.3355 
   00604    0.6150    -749.6487  0.3164 
   00605    0.5950    -759.5498  0.3401 
   00606    0.6300    -764.1369  0.3634 
   00607    0.6325    -789.3952  0.4438 
   00608    0.6225    -775.9085  0.4146 
   00609    0.5850    -796.2990  0.3728 
   00610    0.5875    -805.4985  0.3797 
   00611    0.6025    -768.7074  0.3585 
   00612    0.6200    -786.4691  0.3410 
   00613    0.6250    -771.6830  0.3754 
   00614    0.5900    -753.5191  0.3521 
   00615    0.6250    -696.6811  0.3183 
   00616    0.6625    -719.2448  0.3060 
   00617    0.6350    -782.6228  0.2805 
   00618    0.5800    -814.7452  0.3149 
   00619    0.5875    -801.7164  0.3308 
   00620    0.6025    -809.9501  0.3372 
   00621    0.5900    -759.7643  0.2998 
   00622    0.6175    -704.6281  0.3200 
   00623    0.6725    -713.6525  0.3300 
   00624    0.6825    -711.2963  0.2778 
   00625    0.6500    -776.0837  0.2981 
   00626    0.6350    -724.2347  0.3070 
   00627    0.6425    -729.8935  0.2980 
   00628    0.6175    -740.1124  0.3030 
   00629    0.5900    -746.0638  0.3217 
   00630    0.5700    -762.8758  0.3143 
   00631    0.6075    -707.5247  0.3101 
   00632    0.6300    -717.8459  0.3179 
   00633    0.6400    -751.8177  0.2960 
   00634    0.6250    -783.3511  0.3170 
   00635    0.6550    -738.2925  0.3313 
   00636    0.5775    -768.9323  0.3121 
   00637    0.6025    -770.1063  0.3167 
   00638    0.6225    -798.4244  0.2835 
   00639    0.5900    -756.1378  0.2941 
   00640    0.6200    -777.0653  0.3169 
   00641    0.5875    -770.0865  0.3149 
   00642    0.6175    -714.5240  0.2775 
   00643    0.6700    -733.9075  0.3025 
   00644    0.5875    -768.2568  0.3327 
   00645    0.6575    -694.6736  0.3363 
   00646    0.6000    -718.8243  0.3147 
   00647    0.6300    -765.2110  0.2693 
   00648    0.5925    -783.5134  0.3006 
   00649    0.5650    -812.1100  0.2868 
   00650    0.6350    -740.1616  0.2978 
   00651    0.6075    -766.2428  0.2940 
   00652    0.6200    -763.2502  0.2980 
   00653    0.5975    -807.9850  0.3147 
