#=====================================================
# File created:        Sat-09-Mar-2024-at-11-48-49PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.600
# Run time (s):        9.392015
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00115    0.6650    -652.7248  0.3402 
   00116    0.6300    -741.5016  0.3348 
   00117    0.6800    -675.1613  0.3001 
   00118    0.6875    -738.8365  0.2861 
   00119    0.6250    -742.8757  0.2902 
   00120    0.6600    -768.0054  0.2857 
   00121    0.7125    -707.5775  0.2757 
   00122    0.6550    -688.0199  0.3102 
   00123    0.6925    -678.2258  0.3110 
   00124    0.6675    -690.0570  0.2808 
   00125    0.6575    -693.5013  0.2973 
   00126    0.6650    -668.4633  0.2699 
   00127    0.6625    -683.5225  0.2687 
   00128    0.6400    -712.0263  0.2785 
   00129    0.6225    -757.7214  0.2674 
   00130    0.6400    -718.4003  0.2900 
   00131    0.6875    -686.5707  0.2645 
   00132    0.6525    -689.5522  0.2744 
   00133    0.6375    -699.2479  0.3117 
   00134    0.6400    -706.4069  0.2946 
   00135    0.6500    -738.4070  0.2838 
   00136    0.6475    -715.7403  0.3045 
   00137    0.6325    -734.5059  0.3034 
   00138    0.6200    -704.8084  0.3370 
   00139    0.6625    -681.4961  0.3394 
   00140    0.6625    -735.2850  0.3203 
   00141    0.6350    -764.7494  0.2945 
   00142    0.6750    -726.8511  0.3206 
   00143    0.6400    -710.3451  0.2927 
   00144    0.6275    -781.0694  0.2687 
   00145    0.6175    -761.4726  0.2829 
   00146    0.6275    -729.4544  0.3027 
   00147    0.6625    -728.9232  0.2962 
   00148    0.6150    -702.9860  0.3015 
   00149    0.6775    -697.3964  0.3073 
   00150    0.6550    -712.6945  0.2846 
   00151    0.6525    -721.6715  0.2851 
   00152    0.6450    -670.8591  0.2869 
   00153    0.6525    -664.3955  0.2820 
   00154    0.6650    -671.3029  0.2916 
   00155    0.7250    -623.4351  0.2665 
   00156    0.6600    -665.5694  0.2747 
   00157    0.6875    -671.5584  0.3229 
   00158    0.6475    -691.1265  0.3148 
   00159    0.6575    -699.7774  0.3134 
   00160    0.6650    -692.1156  0.3097 
   00161    0.7300    -676.5866  0.3000 
   00162    0.6425    -654.1088  0.2917 
   00163    0.7000    -681.0954  0.2997 
   00164    0.6775    -700.2873  0.2593 
   00165    0.6925    -711.9692  0.2958 
   00166    0.6450    -741.2795  0.2783 
   00167    0.6175    -768.1558  0.2859 
   00168    0.6225    -742.4234  0.2594 
   00169    0.6000    -760.9069  0.2641 
   00170    0.6450    -745.1470  0.2587 
   00171    0.6950    -736.9278  0.2736 
   00172    0.6400    -701.0104  0.2631 
   00173    0.6475    -659.0891  0.3321 
   00174    0.7000    -669.4896  0.3208 
   00175    0.6650    -631.9062  0.3342 
   00176    0.7275    -654.3760  0.3408 
   00177    0.6975    -663.6456  0.3311 
   00178    0.6875    -658.0147  0.3034 
   00179    0.6775    -677.8176  0.3154 
   00180    0.7025    -670.1424  0.2857 
   00181    0.6800    -690.7356  0.2996 
   00182    0.6275    -696.6604  0.2993 
   00183    0.6825    -698.6134  0.2809 
   00184    0.6775    -654.4105  0.3046 
   00185    0.6800    -701.9173  0.2785 
   00186    0.7075    -714.0052  0.2751 
   00187    0.6750    -759.4910  0.2701 
   00188    0.6425    -757.4867  0.2820 
   00189    0.6175    -768.0123  0.2754 
   00190    0.6550    -718.4093  0.3014 
   00191    0.6775    -731.7105  0.2878 
   00192    0.6775    -753.0823  0.2772 
   00193    0.6400    -720.6883  0.2799 
   00194    0.6450    -739.9153  0.2996 
   00195    0.6850    -730.7129  0.2835 
   00196    0.6475    -720.9860  0.2686 
   00197    0.7000    -702.9000  0.3018 
   00198    0.6775    -699.3111  0.2881 
   00199    0.6425    -720.9542  0.3124 
   00200    0.6675    -675.6499  0.3019 
   00201    0.6650    -672.5692  0.3045 
   00202    0.7000    -727.2106  0.3275 
   00203    0.6725    -738.3085  0.2984 
   00204    0.6475    -773.7318  0.3483 
   00205    0.6575    -766.6087  0.3639 
   00206    0.6575    -747.2295  0.3356 
   00207    0.6925    -708.2235  0.3450 
   00208    0.6875    -689.0729  0.3523 
   00209    0.6725    -672.5399  0.3315 
   00210    0.7025    -648.2648  0.3446 
   00211    0.6700    -648.4385  0.3735 
   00212    0.6650    -674.6026  0.3584 
   00213    0.6800    -708.3378  0.3573 
   00214    0.6500    -649.1624  0.3341 
   00215    0.6900    -679.3158  0.3522 
   00216    0.6700    -665.9017  0.3696 
   00217    0.6800    -648.0091  0.3389 
   00218    0.6800    -735.8252  0.3561 
   00219    0.6900    -680.5491  0.3498 
   00220    0.6725    -686.0768  0.3404 
   00221    0.6800    -756.0048  0.3434 
   00222    0.6275    -736.2699  0.3269 
   00223    0.6750    -721.9125  0.2994 
   00224    0.6650    -700.4334  0.2973 
   00225    0.6675    -701.3904  0.3244 
   00226    0.6250    -721.7021  0.3189 
   00227    0.6800    -703.2962  0.3166 
   00228    0.6350    -729.0296  0.3154 
   00229    0.6725    -742.5618  0.2978 
   00230    0.6250    -748.3590  0.3235 
   00231    0.6125    -768.9852  0.3331 
   00232    0.6925    -703.0401  0.3144 
   00233    0.6675    -683.8371  0.3426 
   00234    0.6450    -667.3851  0.2914 
   00235    0.6300    -700.2589  0.3015 
   00236    0.6475    -663.4130  0.3062 
   00237    0.6925    -661.6038  0.3247 
   00238    0.6650    -701.1081  0.3042 
   00239    0.6675    -693.7390  0.2872 
   00240    0.6525    -754.5623  0.2946 
   00241    0.6600    -726.3443  0.2704 
   00242    0.6300    -733.2735  0.3066 
   00243    0.6975    -669.2485  0.3276 
   00244    0.6500    -693.5575  0.3039 
   00245    0.7100    -705.1883  0.2778 
   00246    0.6325    -723.4293  0.2939 
   00247    0.6400    -646.8249  0.2904 
   00248    0.7300    -696.2240  0.2703 
   00249    0.6550    -698.9004  0.3239 
   00250    0.6775    -720.3724  0.3158 
   00251    0.6300    -694.4262  0.2809 
   00252    0.6750    -700.2260  0.2867 
   00253    0.6300    -738.3091  0.3290 
   00254    0.6550    -731.3743  0.3351 
   00255    0.6600    -730.7330  0.3026 
   00256    0.6500    -756.4703  0.3455 
   00257    0.6275    -725.0818  0.3460 
   00258    0.6700    -741.4075  0.3393 
   00259    0.6725    -705.2735  0.3142 
   00260    0.6175    -732.6136  0.2889 
   00261    0.6425    -776.6798  0.2741 
   00262    0.6500    -757.5560  0.2922 
   00263    0.6400    -722.7209  0.2717 
   00264    0.6600    -724.2733  0.2595 
   00265    0.6525    -684.8243  0.2829 
   00266    0.6650    -727.3653  0.3011 
   00267    0.6775    -734.9924  0.3373 
   00268    0.6325    -690.7634  0.3611 
   00269    0.6600    -753.5596  0.3072 
   00270    0.6650    -734.0229  0.2782 
   00271    0.6750    -689.7971  0.3099 
   00272    0.6775    -673.0900  0.3126 
   00273    0.7025    -681.7701  0.3452 
   00274    0.6875    -674.9241  0.3336 
   00275    0.6825    -730.0984  0.3431 
   00276    0.5950    -751.9099  0.3350 
   00277    0.6125    -757.8096  0.3552 
   00278    0.6575    -745.4809  0.3894 
   00279    0.6375    -729.0175  0.3236 
   00280    0.5875    -754.9641  0.3449 
   00281    0.6450    -736.8656  0.3145 
   00282    0.6475    -763.7919  0.3059 
   00283    0.6775    -759.3908  0.2800 
   00284    0.6725    -699.2949  0.3120 
   00285    0.6425    -674.6984  0.3024 
   00286    0.6800    -694.9701  0.3294 
   00287    0.6400    -717.1539  0.3246 
   00288    0.6650    -707.0948  0.2984 
   00289    0.6075    -693.7659  0.2822 
   00290    0.6675    -698.5841  0.3099 
   00291    0.6575    -700.2700  0.3192 
   00292    0.6500    -710.4702  0.3440 
   00293    0.6950    -701.4382  0.3360 
   00294    0.6700    -673.2644  0.3451 
   00295    0.6650    -714.3721  0.3736 
   00296    0.6900    -711.7583  0.3584 
   00297    0.7050    -710.2604  0.3848 
   00298    0.6700    -745.6125  0.4069 
   00299    0.6550    -677.3370  0.4111 
   00300    0.6775    -720.9768  0.3737 
   00301    0.6950    -684.2287  0.3593 
   00302    0.6800    -613.8256  0.3295 
   00303    0.6375    -686.3731  0.3305 
   00304    0.6800    -703.4034  0.3483 
   00305    0.6675    -716.9094  0.3536 
   00306    0.6575    -689.2734  0.3326 
   00307    0.6525    -691.8831  0.3104 
   00308    0.6550    -672.1769  0.3428 
   00309    0.6550    -685.3770  0.3078 
   00310    0.6700    -725.2329  0.3559 
   00311    0.6450    -726.0930  0.3656 
   00312    0.6425    -709.3462  0.3469 
   00313    0.6400    -703.6561  0.3453 
   00314    0.6825    -708.1288  0.3225 
   00315    0.6500    -727.9912  0.2912 
   00316    0.6525    -718.6095  0.2594 
   00317    0.6475    -711.2745  0.2712 
   00318    0.6725    -673.1810  0.2737 
   00319    0.6675    -682.2277  0.2669 
   00320    0.6850    -693.3837  0.2806 
   00321    0.6800    -717.1188  0.3056 
   00322    0.6750    -731.9589  0.2891 
   00323    0.6400    -698.5744  0.2969 
   00324    0.6375    -701.2201  0.2597 
   00325    0.6250    -734.8492  0.2974 
   00326    0.6725    -726.3183  0.2818 
   00327    0.6650    -669.0175  0.2822 
   00328    0.6500    -705.1440  0.3098 
   00329    0.6900    -636.6982  0.2537 
   00330    0.6825    -631.3652  0.3227 
   00331    0.6750    -673.4035  0.2944 
   00332    0.6800    -633.9736  0.3039 
   00333    0.6825    -722.6651  0.3329 
   00334    0.6700    -676.6573  0.3534 
   00335    0.7050    -699.9004  0.3604 
   00336    0.6500    -679.5664  0.3775 
   00337    0.6825    -662.3696  0.3642 
   00338    0.6550    -665.9447  0.3266 
   00339    0.6075    -738.2983  0.3112 
   00340    0.6525    -731.8707  0.3339 
   00341    0.6300    -692.5659  0.3305 
   00342    0.6800    -682.5442  0.3579 
   00343    0.7225    -660.8502  0.3397 
   00344    0.7225    -640.2945  0.3361 
   00345    0.6950    -648.2346  0.3363 
   00346    0.6750    -703.7548  0.3013 
   00347    0.6950    -679.2798  0.3032 
   00348    0.6575    -744.3257  0.2956 
   00349    0.6675    -724.7019  0.2999 
   00350    0.6600    -737.9500  0.2950 
   00351    0.6325    -765.7668  0.2980 
   00352    0.5600    -796.3017  0.3234 
   00353    0.6300    -801.7034  0.3144 
   00354    0.6450    -750.4966  0.3657 
   00355    0.6325    -739.4377  0.3566 
   00356    0.6575    -752.0013  0.3392 
   00357    0.6600    -747.0576  0.3129 
   00358    0.6350    -746.4825  0.3297 
   00359    0.6400    -762.6370  0.3120 
   00360    0.6350    -727.3168  0.3176 
   00361    0.6600    -702.9786  0.3058 
   00362    0.6350    -715.8456  0.2982 
   00363    0.6400    -710.3544  0.3086 
   00364    0.6475    -683.9791  0.2953 
   00365    0.6950    -650.4606  0.2898 
   00366    0.6700    -635.7264  0.3315 
   00367    0.6600    -714.0797  0.3926 
   00368    0.7250    -687.2632  0.3428 
   00369    0.6375    -669.5531  0.3293 
   00370    0.6550    -698.0358  0.3039 
   00371    0.6775    -703.0586  0.3319 
   00372    0.6325    -705.8488  0.3264 
   00373    0.6100    -745.6389  0.3290 
   00374    0.6400    -750.4346  0.3494 
   00375    0.6325    -711.4324  0.3576 
   00376    0.6800    -687.0063  0.3121 
   00377    0.7325    -694.6295  0.3261 
   00378    0.6650    -682.6694  0.3309 
   00379    0.7075    -712.1743  0.3425 
   00380    0.6775    -692.2121  0.3578 
   00381    0.6400    -690.9837  0.3185 
   00382    0.6700    -709.8381  0.3208 
   00383    0.7025    -683.4138  0.3732 
   00384    0.6575    -702.6398  0.3263 
   00385    0.6475    -757.3942  0.3222 
   00386    0.6700    -777.9278  0.3503 
   00387    0.5875    -844.1541  0.3307 
   00388    0.5875    -822.7162  0.2700 
   00389    0.6425    -749.8904  0.2923 
   00390    0.6500    -692.5546  0.3099 
   00391    0.6650    -701.0325  0.3084 
   00392    0.6775    -691.0403  0.2679 
   00393    0.6750    -673.9720  0.3224 
   00394    0.7150    -689.0308  0.3278 
   00395    0.7025    -733.1505  0.3585 
   00396    0.6775    -706.4407  0.3169 
   00397    0.6450    -690.3453  0.2934 
   00398    0.6525    -718.5877  0.3175 
   00399    0.5950    -728.9047  0.3385 
   00400    0.6625    -708.6833  0.3415 
   00401    0.6825    -691.9581  0.3771 
   00402    0.7000    -677.8737  0.3631 
   00403    0.7225    -687.8036  0.4149 
   00404    0.6875    -725.8715  0.4186 
   00405    0.6525    -725.5751  0.4031 
   00406    0.6425    -718.9924  0.4224 
   00407    0.6425    -724.7057  0.3945 
   00408    0.6825    -664.1343  0.3815 
   00409    0.6600    -729.2983  0.4117 
   00410    0.6700    -704.2282  0.3991 
   00411    0.7250    -693.5388  0.3207 
   00412    0.6825    -698.4633  0.3201 
   00413    0.7000    -697.7267  0.3333 
   00414    0.7150    -661.6092  0.3063 
   00415    0.6700    -703.3505  0.3028 
   00416    0.6925    -626.6136  0.2921 
   00417    0.6800    -693.3588  0.3148 
   00418    0.6650    -703.6144  0.2780 
   00419    0.6850    -690.8002  0.2798 
   00420    0.6975    -718.7339  0.2769 
   00421    0.6500    -712.2867  0.3124 
   00422    0.6525    -692.7685  0.3140 
   00423    0.6775    -666.1050  0.3224 
   00424    0.6425    -701.8498  0.2869 
   00425    0.6275    -721.4702  0.2668 
   00426    0.6375    -709.7104  0.3044 
   00427    0.6300    -691.4654  0.3393 
   00428    0.6350    -678.2811  0.3114 
   00429    0.6650    -658.2882  0.3049 
   00430    0.6025    -688.9244  0.2737 
   00431    0.6875    -726.3036  0.2997 
   00432    0.6425    -709.7046  0.2998 
   00433    0.6650    -741.7991  0.3114 
   00434    0.6425    -749.0694  0.2982 
   00435    0.6175    -761.6178  0.2893 
   00436    0.6375    -752.4026  0.3152 
   00437    0.6300    -743.1337  0.3261 
   00438    0.5900    -747.1834  0.3353 
   00439    0.6025    -755.7924  0.3209 
   00440    0.6150    -688.3550  0.3001 
   00441    0.6675    -745.0871  0.2678 
   00442    0.6600    -756.5515  0.2776 
   00443    0.6325    -754.2963  0.2770 
   00444    0.6225    -718.3865  0.2519 
   00445    0.6525    -703.9312  0.2881 
   00446    0.6225    -711.2769  0.2934 
   00447    0.6500    -746.0908  0.3255 
   00448    0.6650    -672.0118  0.3420 
   00449    0.6600    -717.4560  0.3978 
   00450    0.6875    -694.7081  0.3877 
   00451    0.6350    -675.4717  0.3622 
   00452    0.6775    -703.4716  0.3877 
   00453    0.6825    -766.9368  0.4126 
   00454    0.6000    -761.0564  0.3678 
   00455    0.6750    -704.8912  0.3043 
   00456    0.6725    -689.4478  0.3198 
   00457    0.6075    -705.5970  0.3096 
   00458    0.6275    -710.6444  0.3006 
   00459    0.6275    -710.4512  0.2934 
   00460    0.6650    -700.3984  0.2957 
   00461    0.6975    -698.9494  0.2819 
   00462    0.6550    -723.1398  0.3057 
   00463    0.6425    -721.1896  0.3241 
   00464    0.6950    -716.2696  0.3197 
   00465    0.6850    -616.4727  0.3291 
   00466    0.6925    -665.4319  0.3406 
   00467    0.6525    -694.8519  0.2992 
   00468    0.6575    -717.6724  0.2812 
   00469    0.6575    -726.4050  0.2816 
   00470    0.6625    -694.5488  0.2918 
   00471    0.6375    -694.2638  0.3411 
   00472    0.6825    -718.5890  0.2880 
   00473    0.6625    -699.2344  0.2784 
   00474    0.6700    -670.3154  0.2564 
   00475    0.6425    -700.4257  0.2588 
   00476    0.6425    -677.9019  0.2878 
   00477    0.6575    -698.7263  0.2902 
   00478    0.6450    -724.2175  0.3284 
   00479    0.6725    -693.0753  0.3304 
   00480    0.6525    -702.3952  0.3986 
   00481    0.6550    -659.2994  0.3344 
   00482    0.6750    -711.1901  0.3138 
   00483    0.6650    -715.4098  0.3272 
   00484    0.6425    -696.5071  0.2759 
   00485    0.6700    -649.9053  0.2870 
   00486    0.6750    -700.8867  0.3207 
   00487    0.6025    -721.0647  0.3015 
   00488    0.6600    -720.5807  0.3226 
   00489    0.6450    -765.7878  0.3193 
   00490    0.6325    -774.7086  0.3719 
   00491    0.6275    -757.3141  0.3442 
   00492    0.6625    -769.9921  0.3887 
   00493    0.5950    -806.2575  0.3866 
   00494    0.5975    -773.7996  0.4075 
   00495    0.6600    -722.7951  0.3380 
   00496    0.6350    -752.9036  0.3178 
   00497    0.6025    -737.3888  0.3390 
   00498    0.6475    -732.1882  0.3332 
   00499    0.6525    -751.7279  0.3132 
   00500    0.6375    -691.9759  0.2996 
   00501    0.6900    -668.2859  0.3370 
   00502    0.6800    -651.5903  0.3150 
   00503    0.6575    -683.8516  0.2852 
   00504    0.6475    -688.1005  0.2995 
   00505    0.6675    -711.3664  0.2639 
   00506    0.6625    -671.0020  0.2617 
   00507    0.6950    -664.1282  0.2882 
   00508    0.6825    -686.2443  0.3043 
   00509    0.6900    -692.5252  0.3051 
   00510    0.6425    -625.0075  0.3302 
   00511    0.6950    -649.1262  0.3412 
   00512    0.6675    -662.6080  0.3250 
   00513    0.6775    -700.0975  0.3235 
   00514    0.6750    -666.8601  0.3008 
   00515    0.7050    -650.6498  0.3026 
   00516    0.7300    -666.4095  0.2988 
   00517    0.6475    -675.6291  0.3445 
   00518    0.6700    -716.9703  0.3407 
   00519    0.6900    -662.8877  0.3123 
   00520    0.6450    -708.9934  0.2751 
   00521    0.6850    -658.8672  0.2750 
   00522    0.6700    -706.3350  0.2688 
   00523    0.6700    -698.4240  0.2897 
   00524    0.6350    -713.7452  0.2887 
   00525    0.6175    -722.7542  0.2869 
   00526    0.6500    -709.2497  0.2979 
   00527    0.6675    -670.7645  0.2887 
   00528    0.7025    -689.4569  0.2694 
   00529    0.6675    -700.0668  0.2856 
   00530    0.6375    -697.3513  0.2833 
   00531    0.6700    -726.4525  0.2818 
   00532    0.6950    -694.4451  0.2720 
   00533    0.6750    -688.2679  0.2828 
   00534    0.6550    -701.0606  0.2816 
   00535    0.6200    -693.4959  0.2837 
   00536    0.6950    -682.5878  0.2948 
   00537    0.6475    -668.8278  0.3078 
   00538    0.6500    -652.5960  0.3214 
   00539    0.7075    -683.7610  0.2894 
   00540    0.7200    -686.0178  0.2893 
   00541    0.6525    -686.2516  0.2808 
   00542    0.6700    -702.3823  0.2726 
   00543    0.6850    -686.0354  0.2621 
   00544    0.6600    -729.9317  0.2668 
   00545    0.6950    -735.5405  0.2541 
   00546    0.6475    -737.8161  0.2831 
   00547    0.6450    -700.8954  0.2877 
   00548    0.6800    -741.9969  0.3178 
   00549    0.6400    -715.5761  0.2586 
   00550    0.6500    -743.6970  0.2805 
   00551    0.6500    -668.6421  0.3178 
   00552    0.6700    -692.1022  0.3289 
   00553    0.6700    -659.1392  0.3294 
   00554    0.6725    -651.7812  0.3273 
   00555    0.6550    -654.1904  0.3326 
   00556    0.6375    -713.2312  0.3407 
   00557    0.6450    -708.0193  0.3721 
   00558    0.6500    -699.4040  0.3716 
   00559    0.6400    -692.2162  0.3347 
   00560    0.6675    -686.7277  0.3460 
   00561    0.7100    -666.0760  0.3083 
   00562    0.6650    -708.2744  0.3066 
   00563    0.7000    -692.6230  0.2876 
   00564    0.6750    -634.9310  0.2801 
   00565    0.6725    -664.6531  0.2859 
   00566    0.6125    -658.5667  0.3082 
   00567    0.6675    -711.5637  0.2704 
   00568    0.7425    -714.1826  0.2776 
   00569    0.6900    -694.7728  0.2757 
   00570    0.6275    -724.2768  0.3141 
   00571    0.6425    -756.8439  0.3000 
   00572    0.5800    -754.8175  0.3490 
   00573    0.6575    -678.6728  0.3142 
   00574    0.6100    -705.8458  0.2871 
   00575    0.6325    -705.3431  0.2955 
   00576    0.6550    -684.0767  0.2965 
   00577    0.7100    -688.8397  0.3084 
   00578    0.6300    -730.8564  0.3038 
   00579    0.6825    -678.7948  0.2872 
   00580    0.6925    -689.5784  0.2966 
   00581    0.6750    -658.4030  0.2998 
   00582    0.7025    -688.6055  0.2842 
   00583    0.6650    -712.2620  0.2940 
   00584    0.6700    -658.1188  0.2547 
   00585    0.6325    -731.0608  0.2685 
   00586    0.6550    -672.9719  0.2856 
   00587    0.6225    -712.6160  0.2684 
   00588    0.6550    -700.1016  0.2763 
   00589    0.6750    -782.4504  0.2645 
   00590    0.5650    -752.3299  0.2636 
   00591    0.6650    -670.9189  0.2681 
   00592    0.6800    -703.4091  0.2890 
   00593    0.6475    -749.7210  0.2628 
   00594    0.6525    -731.7902  0.2646 
   00595    0.6550    -744.8881  0.2828 
   00596    0.6225    -718.5368  0.3308 
   00597    0.6450    -727.0277  0.3289 
   00598    0.6425    -743.8355  0.3625 
   00599    0.6025    -711.0395  0.3232 
   00600    0.6500    -743.0717  0.3452 
   00601    0.6400    -697.1032  0.2890 
   00602    0.7075    -672.8435  0.3108 
   00603    0.7175    -661.7057  0.2920 
   00604    0.7050    -612.1374  0.2676 
   00605    0.7075    -693.8624  0.2890 
   00606    0.6625    -699.5738  0.2957 
   00607    0.6725    -723.9625  0.2934 
   00608    0.7050    -659.7335  0.3232 
   00609    0.7300    -627.9261  0.2947 
   00610    0.6825    -720.2713  0.2931 
   00611    0.6700    -739.1454  0.3202 
   00612    0.6925    -736.8741  0.3419 
   00613    0.6625    -674.4034  0.3384 
   00614    0.6600    -667.5011  0.3199 
   00615    0.6650    -624.6281  0.2835 
   00616    0.6825    -624.6540  0.3291 
   00617    0.7175    -650.3351  0.2854 
   00618    0.6900    -703.2208  0.2753 
   00619    0.6250    -699.2507  0.3338 
   00620    0.7000    -702.6361  0.3119 
   00621    0.6175    -716.0997  0.3061 
   00622    0.6900    -712.5783  0.3064 
   00623    0.6450    -704.2718  0.3056 
   00624    0.6425    -693.0623  0.2770 
   00625    0.7100    -681.9036  0.2943 
   00626    0.6725    -720.1163  0.3060 
   00627    0.6775    -738.3968  0.2936 
   00628    0.6275    -736.0702  0.2986 
   00629    0.6525    -736.3977  0.3480 
   00630    0.6375    -804.9117  0.3884 
   00631    0.6100    -733.5970  0.3354 
   00632    0.6375    -706.0200  0.3575 
   00633    0.6700    -730.5085  0.3366 
   00634    0.6650    -739.7505  0.3606 
   00635    0.6275    -741.9179  0.3352 
   00636    0.6550    -744.6416  0.3410 
   00637    0.6850    -658.2713  0.3514 
   00638    0.6725    -643.3848  0.3368 
   00639    0.6800    -723.1814  0.2850 
   00640    0.6550    -727.0068  0.2899 
   00641    0.6250    -740.3992  0.2956 
   00642    0.6250    -736.7494  0.3205 
   00643    0.7050    -731.2828  0.3536 
   00644    0.6325    -689.8158  0.3578 
   00645    0.6775    -643.9516  0.3189 
   00646    0.6525    -684.5310  0.3177 
   00647    0.6775    -694.7685  0.3302 
   00648    0.6575    -704.8874  0.3081 
   00649    0.7175    -680.7318  0.2829 
   00650    0.6575    -719.1797  0.2765 
   00651    0.6400    -743.0939  0.2906 
   00652    0.6725    -722.2505  0.2966 
   00653    0.6575    -719.2701  0.2725 
