#=====================================================
# File created:        Sat-09-Mar-2024-at-11-46-26PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.850
# Run time (s):        9.622110
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00048    0.4975   -1069.4245  0.4673 
   00049    0.4600   -1082.4846  0.4687 
   00050    0.4300   -1085.3818  0.4854 
   00051    0.3900   -1072.6197  0.4879 
   00052    0.4175   -1052.1386  0.4995 
   00053    0.4650   -1041.8829  0.5011 
   00054    0.4575   -1027.9777  0.4916 
   00055    0.4525   -1022.2231  0.4916 
   00056    0.4850   -1024.3272  0.4937 
   00057    0.4700   -1023.2926  0.4884 
   00058    0.4600   -1041.0755  0.5139 
   00059    0.4800   -1050.6353  0.5180 
   00060    0.4850   -1030.0618  0.5204 
   00061    0.4300   -1028.0468  0.5386 
   00062    0.4375   -1035.9485  0.5497 
   00063    0.4700   -1039.7503  0.5356 
   00064    0.4025   -1073.6130  0.5484 
   00065    0.4700   -1044.9393  0.5498 
   00066    0.4600   -1061.6821  0.5536 
   00067    0.4800   -1072.5222  0.5262 
   00068    0.4350   -1050.3486  0.5197 
   00069    0.4925   -1080.7307  0.5259 
   00070    0.4225   -1056.8808  0.5043 
   00071    0.4325   -1061.6840  0.4909 
   00072    0.4300   -1084.5402  0.4918 
   00073    0.4575   -1104.9764  0.4590 
   00074    0.4500   -1090.8591  0.4596 
   00075    0.4600   -1045.2738  0.4531 
   00076    0.4575   -1081.0242  0.4529 
   00077    0.4575   -1115.3419  0.4614 
   00078    0.4275   -1064.4708  0.4680 
   00079    0.4725   -1030.3721  0.4860 
   00080    0.5025   -1040.4108  0.4817 
   00081    0.4650   -1046.4302  0.4817 
   00082    0.4725   -1071.2858  0.4935 
   00083    0.4775   -1050.0368  0.4743 
   00084    0.4725   -1060.8758  0.4384 
   00085    0.4300   -1085.4200  0.4238 
   00086    0.4550   -1062.5205  0.4581 
   00087    0.4825   -1054.0547  0.4566 
   00088    0.4250   -1053.6470  0.4330 
   00089    0.4375   -1070.9685  0.4681 
   00090    0.4725   -1118.3580  0.4821 
   00091    0.4575   -1095.8087  0.4848 
   00092    0.3600   -1073.5737  0.4706 
   00093    0.4375   -1076.6745  0.4947 
   00094    0.4150   -1101.7723  0.5063 
   00095    0.4225   -1101.6560  0.5246 
   00096    0.4525   -1080.8049  0.5013 
   00097    0.4375   -1101.9936  0.5000 
   00098    0.4450   -1080.5446  0.4900 
   00099    0.4450   -1084.7295  0.4879 
   00100    0.4675   -1065.0134  0.4772 
   00101    0.4750   -1060.8164  0.4515 
   00102    0.4400   -1047.1230  0.4577 
   00103    0.4200   -1026.4511  0.4533 
   00104    0.4450   -1058.7043  0.4793 
   00105    0.4375   -1060.9349  0.4876 
   00106    0.4825   -1022.0157  0.4947 
   00107    0.4225   -1034.1744  0.5057 
   00108    0.4425   -1047.4109  0.5255 
   00109    0.4200   -1058.0383  0.5045 
   00110    0.4575   -1096.0035  0.5061 
   00111    0.4425   -1080.3749  0.5061 
   00112    0.3900   -1078.7064  0.5250 
   00113    0.3500   -1066.4952  0.5137 
   00114    0.4400   -1044.7803  0.5278 
   00115    0.4875   -1087.2336  0.5335 
   00116    0.4900   -1089.4592  0.5604 
   00117    0.4450   -1082.7364  0.5601 
   00118    0.4750   -1085.5428  0.5601 
   00119    0.4400   -1089.7899  0.5618 
   00120    0.4475   -1054.6005  0.5631 
   00121    0.4075   -1033.4609  0.5339 
   00122    0.4450   -1059.1684  0.5341 
   00123    0.4825   -1092.9096  0.5802 
   00124    0.4350   -1078.7924  0.5648 
   00125    0.4500   -1071.9053  0.5818 
   00126    0.4825   -1072.6466  0.5642 
   00127    0.4350   -1062.8953  0.5709 
   00128    0.4250   -1045.6955  0.5536 
   00129    0.4550   -1062.0409  0.5616 
   00130    0.4950   -1084.6948  0.5691 
   00131    0.4500   -1073.5707  0.5655 
   00132    0.4525   -1122.1674  0.5707 
   00133    0.4000   -1141.9210  0.5620 
   00134    0.4050   -1160.0242  0.5476 
   00135    0.3975   -1157.9288  0.5400 
   00136    0.4175   -1119.5782  0.5168 
   00137    0.4475   -1103.6213  0.5238 
   00138    0.4025   -1112.4350  0.5337 
   00139    0.4425   -1099.2936  0.5358 
   00140    0.4275   -1108.2669  0.5480 
   00141    0.4725   -1112.1697  0.5392 
   00142    0.4425   -1098.9797  0.5271 
   00143    0.4375   -1082.9376  0.5197 
   00144    0.4500   -1097.0641  0.5139 
   00145    0.4650   -1119.0694  0.5260 
   00146    0.4450   -1108.8754  0.5369 
   00147    0.4300   -1126.6875  0.5194 
   00148    0.4800   -1131.0712  0.5516 
   00149    0.3950   -1125.2864  0.5464 
   00150    0.4100   -1084.3195  0.5314 
   00151    0.4475   -1101.3713  0.5506 
   00152    0.4275   -1091.2221  0.5565 
   00153    0.4700   -1100.2387  0.5665 
   00154    0.4675   -1098.0174  0.5633 
   00155    0.4225   -1102.9193  0.5720 
   00156    0.4400   -1112.6092  0.5449 
   00157    0.4050   -1091.5260  0.5602 
   00158    0.4200   -1076.6395  0.5727 
   00159    0.4725   -1069.4312  0.5686 
   00160    0.4225   -1075.0726  0.5503 
   00161    0.4475   -1087.4120  0.5490 
   00162    0.4275   -1076.6933  0.5262 
   00163    0.4800   -1059.3808  0.5365 
   00164    0.4275   -1053.6105  0.5411 
   00165    0.4225   -1087.1030  0.5616 
   00166    0.3775   -1121.5153  0.5658 
   00167    0.4150   -1114.4908  0.5722 
   00168    0.4500   -1099.8312  0.5624 
   00169    0.4550   -1098.1473  0.5762 
   00170    0.3975   -1114.8798  0.5885 
   00171    0.4250   -1138.0510  0.5776 
   00172    0.4350   -1136.9823  0.6010 
   00173    0.4025   -1134.5587  0.6005 
   00174    0.4375   -1149.6133  0.6046 
   00175    0.4500   -1127.7820  0.5879 
   00176    0.4600   -1127.2971  0.5982 
   00177    0.4450   -1160.8160  0.6058 
   00178    0.4250   -1138.6937  0.6165 
   00179    0.4500   -1155.6915  0.6199 
   00180    0.4125   -1168.8247  0.6344 
   00181    0.3925   -1185.0645  0.6423 
   00182    0.3625   -1197.8483  0.6557 
   00183    0.4375   -1161.5962  0.6354 
   00184    0.4000   -1146.9418  0.6405 
   00185    0.4125   -1154.7665  0.6384 
   00186    0.4525   -1160.5806  0.6324 
   00187    0.4125   -1169.7182  0.6348 
   00188    0.3950   -1154.4132  0.6156 
   00189    0.4475   -1149.7446  0.5991 
   00190    0.4425   -1149.2815  0.6129 
   00191    0.4700   -1128.9262  0.6049 
   00192    0.3900   -1129.6100  0.5803 
   00193    0.4225   -1136.8312  0.6069 
   00194    0.4375   -1112.2876  0.5820 
   00195    0.4225   -1169.7202  0.6118 
   00196    0.4200   -1132.8655  0.5989 
   00197    0.4125   -1144.2902  0.5925 
   00198    0.4175   -1103.2862  0.5811 
   00199    0.3850   -1094.6964  0.5550 
   00200    0.4225   -1081.0421  0.5537 
   00201    0.4400   -1099.1483  0.5599 
   00202    0.4275   -1111.6683  0.5701 
   00203    0.4000   -1139.0681  0.5751 
   00204    0.4300   -1101.3023  0.5654 
   00205    0.4425   -1090.6283  0.5829 
   00206    0.4675   -1084.5210  0.5730 
   00207    0.4200   -1089.2955  0.5799 
   00208    0.4425   -1057.7225  0.5495 
   00209    0.4325   -1094.0701  0.5671 
   00210    0.4250   -1072.0608  0.5590 
   00211    0.4125   -1117.4476  0.5747 
   00212    0.3875   -1099.9217  0.5596 
   00213    0.4050   -1127.6540  0.5354 
   00214    0.3925   -1112.8335  0.5460 
   00215    0.4400   -1122.6707  0.5534 
   00216    0.4275   -1077.1670  0.5394 
   00217    0.4275   -1086.1685  0.5362 
   00218    0.4825   -1059.6152  0.5305 
   00219    0.4325   -1115.0555  0.5657 
   00220    0.4325   -1100.2168  0.5823 
   00221    0.4625   -1051.5887  0.5797 
   00222    0.4150   -1099.2612  0.5789 
   00223    0.4525   -1059.6210  0.5627 
   00224    0.4475   -1073.8768  0.5465 
   00225    0.3950   -1070.7610  0.5367 
   00226    0.4550   -1080.3826  0.5438 
   00227    0.4600   -1082.3218  0.5629 
   00228    0.4500   -1066.7778  0.5517 
   00229    0.4100   -1104.0295  0.5742 
   00230    0.4225   -1134.5295  0.5680 
   00231    0.4325   -1142.3212  0.5705 
   00232    0.4300   -1162.6927  0.5844 
   00233    0.4275   -1166.4308  0.5888 
   00234    0.4350   -1109.0409  0.5493 
   00235    0.4575   -1095.1140  0.5463 
   00236    0.4050   -1116.6969  0.5669 
   00237    0.4500   -1127.7101  0.5715 
   00238    0.4100   -1110.1307  0.5671 
   00239    0.3950   -1131.8670  0.5539 
   00240    0.4225   -1127.6400  0.5570 
   00241    0.4550   -1148.6821  0.5897 
   00242    0.4025   -1138.6164  0.5886 
   00243    0.4575   -1172.5887  0.5893 
   00244    0.3625   -1168.6873  0.5850 
   00245    0.3800   -1171.8191  0.5977 
   00246    0.3825   -1207.2608  0.5927 
   00247    0.4225   -1190.6306  0.5893 
   00248    0.4525   -1174.0485  0.5634 
   00249    0.3750   -1160.2215  0.5635 
   00250    0.3825   -1156.7362  0.5749 
   00251    0.4725   -1120.7995  0.5550 
   00252    0.4050   -1097.8410  0.5767 
   00253    0.3925   -1115.7569  0.5654 
   00254    0.3975   -1127.5247  0.5718 
   00255    0.4325   -1128.2954  0.5557 
   00256    0.4325   -1097.8475  0.5346 
   00257    0.4125   -1093.4577  0.5298 
   00258    0.5000   -1085.8542  0.5068 
   00259    0.4625   -1078.2582  0.4835 
   00260    0.4350   -1062.2610  0.4690 
   00261    0.4225   -1053.4354  0.4584 
   00262    0.4775   -1047.5663  0.4684 
   00263    0.4625   -1070.1088  0.4791 
   00264    0.3950   -1066.1371  0.4629 
   00265    0.4550   -1058.1674  0.4782 
   00266    0.4550   -1037.0392  0.4838 
   00267    0.5025   -1020.8782  0.4575 
   00268    0.4275   -1009.4752  0.4556 
   00269    0.4550   -1006.6874  0.4614 
   00270    0.4450   -1045.0661  0.4474 
   00271    0.4775   -1040.6656  0.4756 
   00272    0.4875   -1038.8516  0.4721 
   00273    0.4650   -1035.7312  0.4615 
   00274    0.4650   -1011.8547  0.4535 
   00275    0.4725   -1008.1517  0.4360 
   00276    0.4975   -1017.4322  0.4238 
   00277    0.4700   -1017.7520  0.4156 
   00278    0.4500   -1014.4278  0.4170 
   00279    0.4225   -1017.2599  0.4301 
   00280    0.4875   -1037.5141  0.4262 
   00281    0.4625   -1045.1897  0.4408 
   00282    0.4550   -1048.7611  0.4401 
   00283    0.4050   -1031.3780  0.4492 
   00284    0.4525   -1062.2898  0.4340 
   00285    0.4600   -1053.4854  0.4087 
   00286    0.4025   -1067.4901  0.4287 
   00287    0.4400   -1021.3975  0.4279 
   00288    0.4775   -1043.3577  0.3911 
   00289    0.4300   -1063.7192  0.3883 
   00290    0.4250   -1079.2899  0.3621 
   00291    0.4625   -1070.8449  0.3363 
   00292    0.4700   -1054.6064  0.3208 
   00293    0.4475   -1079.4701  0.3519 
   00294    0.4450   -1082.6694  0.3826 
   00295    0.4550   -1071.8740  0.3759 
   00296    0.4325   -1068.6782  0.3669 
   00297    0.4150   -1079.6316  0.3742 
   00298    0.4625   -1064.5878  0.3858 
   00299    0.4425   -1067.4828  0.3738 
   00300    0.4425   -1066.4707  0.3220 
   00301    0.4400   -1071.9483  0.3235 
   00302    0.4475   -1069.0669  0.3174 
   00303    0.5225   -1038.4766  0.3139 
   00304    0.4725   -1048.7727  0.3315 
   00305    0.4500   -1054.8581  0.3222 
   00306    0.4875   -1071.4228  0.3088 
   00307    0.4050   -1069.7007  0.3218 
   00308    0.4475   -1109.4153  0.3201 
   00309    0.3925   -1102.8368  0.3291 
   00310    0.4275   -1083.5245  0.3030 
   00311    0.4350   -1092.2056  0.2999 
   00312    0.4250   -1080.3432  0.3234 
   00313    0.4325   -1080.0543  0.3233 
   00314    0.4825   -1083.7893  0.3248 
   00315    0.4450   -1060.6687  0.3462 
   00316    0.4375   -1067.2916  0.3388 
   00317    0.4100   -1065.0381  0.3285 
   00318    0.4675   -1069.1505  0.3221 
   00319    0.4450   -1077.2692  0.3141 
   00320    0.4525   -1048.0273  0.3212 
   00321    0.4675   -1066.7365  0.3214 
   00322    0.4500   -1026.1632  0.3255 
   00323    0.4775   -1023.6872  0.3502 
   00324    0.4575   -1040.3061  0.3124 
   00325    0.4500   -1045.4864  0.3371 
   00326    0.4275   -1052.2513  0.3489 
   00327    0.4700   -1051.3424  0.3646 
   00328    0.4400   -1059.1229  0.3750 
   00329    0.4750   -1087.7657  0.3597 
   00330    0.3825   -1043.5138  0.3661 
   00331    0.4375   -1006.7267  0.3782 
   00332    0.5100   -1030.2376  0.3608 
   00333    0.4500   -1029.4157  0.3587 
   00334    0.4500   -1034.1128  0.3580 
   00335    0.4375   -1032.4438  0.3656 
   00336    0.4425    -997.4675  0.3497 
   00337    0.4650    -991.7055  0.3794 
   00338    0.4900   -1005.2602  0.3771 
   00339    0.4525   -1009.8471  0.4041 
   00340    0.5275   -1039.4651  0.4024 
   00341    0.4675   -1035.8775  0.3875 
   00342    0.4650    -994.4758  0.3820 
   00343    0.4725   -1004.5411  0.4058 
   00344    0.4925   -1067.0577  0.4343 
   00345    0.4200   -1066.2879  0.4521 
   00346    0.4200   -1060.8382  0.4397 
   00347    0.4175   -1088.3449  0.4239 
   00348    0.4800   -1040.7241  0.4170 
   00349    0.4700   -1052.1791  0.4406 
   00350    0.4325   -1047.0558  0.4543 
   00351    0.4650   -1027.3828  0.4566 
   00352    0.4300   -1010.6170  0.4703 
   00353    0.4550   -1072.6880  0.5018 
   00354    0.4725   -1030.2903  0.4619 
   00355    0.4725   -1016.9663  0.4372 
   00356    0.4575    -986.7686  0.4149 
   00357    0.4800    -994.6240  0.4195 
   00358    0.4800   -1005.7394  0.4242 
   00359    0.4425   -1023.0823  0.4178 
   00360    0.4300    -993.3331  0.4139 
   00361    0.4500   -1026.4618  0.4260 
   00362    0.4625   -1055.7951  0.4263 
   00363    0.4225   -1070.6025  0.4496 
   00364    0.4800   -1073.8601  0.4720 
   00365    0.4400   -1084.2719  0.4914 
   00366    0.4650   -1088.3580  0.4942 
   00367    0.4050   -1100.9186  0.4745 
   00368    0.4500   -1090.4284  0.4659 
   00369    0.4425   -1069.9976  0.4558 
   00370    0.4150   -1030.7029  0.4483 
   00371    0.4800   -1041.9131  0.4038 
   00372    0.4325   -1050.6402  0.4552 
   00373    0.4350   -1030.6418  0.4446 
   00374    0.4775   -1008.4136  0.4597 
   00375    0.4900   -1043.2707  0.4842 
   00376    0.4625   -1023.5500  0.4645 
   00377    0.4525   -1030.2818  0.4694 
   00378    0.4775   -1051.9874  0.4914 
   00379    0.4525   -1034.7713  0.4838 
   00380    0.3950   -1045.0024  0.4592 
   00381    0.4500   -1094.4059  0.4689 
   00382    0.4425   -1066.8867  0.4540 
   00383    0.4375   -1053.6113  0.4525 
   00384    0.4300   -1050.4066  0.4378 
   00385    0.4375   -1087.5939  0.4462 
   00386    0.4625   -1061.7260  0.4119 
   00387    0.4575   -1052.0377  0.4050 
   00388    0.4700   -1076.4461  0.4128 
   00389    0.4375   -1060.6677  0.4343 
   00390    0.4325   -1079.8005  0.4153 
   00391    0.4000   -1074.5915  0.4123 
   00392    0.4600   -1048.4908  0.4107 
   00393    0.4600   -1049.1167  0.4257 
   00394    0.4875   -1043.7672  0.4129 
   00395    0.4550   -1061.6880  0.4379 
   00396    0.4550   -1047.9059  0.4583 
   00397    0.4375   -1038.7285  0.4454 
   00398    0.5200   -1000.1770  0.4413 
   00399    0.4825   -1008.4228  0.4415 
   00400    0.4625   -1067.8763  0.4282 
   00401    0.4525   -1050.4582  0.4375 
   00402    0.4475   -1054.5922  0.4282 
   00403    0.4825   -1023.5346  0.4343 
   00404    0.4425   -1061.3717  0.4367 
   00405    0.4300   -1051.3163  0.4391 
   00406    0.4575   -1039.8177  0.4169 
   00407    0.4025   -1063.6191  0.4061 
   00408    0.4325   -1042.1155  0.4106 
   00409    0.4625    -986.0735  0.3897 
   00410    0.4525    -993.1464  0.4037 
   00411    0.4850   -1012.4712  0.4014 
   00412    0.4175   -1012.3244  0.4110 
   00413    0.4650   -1004.7589  0.4017 
   00414    0.4850   -1039.4816  0.3981 
   00415    0.4575   -1044.0224  0.3925 
   00416    0.4950   -1031.1728  0.3905 
   00417    0.4475   -1021.8461  0.3774 
   00418    0.4450   -1051.0595  0.4001 
   00419    0.4375   -1013.6094  0.4092 
   00420    0.4800   -1015.9630  0.4106 
   00421    0.4600   -1014.9356  0.4377 
   00422    0.5075    -995.8101  0.4439 
   00423    0.4750   -1007.6962  0.4625 
   00424    0.4425   -1011.1026  0.4672 
   00425    0.4300   -1058.9822  0.4699 
   00426    0.4550   -1082.0218  0.4684 
   00427    0.3925   -1076.3141  0.4707 
   00428    0.4725   -1070.6540  0.4617 
   00429    0.4975   -1081.9008  0.4672 
   00430    0.4475   -1073.9137  0.4773 
   00431    0.4550   -1058.2402  0.4747 
   00432    0.4350   -1062.7781  0.4903 
   00433    0.4850   -1039.6413  0.4839 
   00434    0.4225   -1073.8677  0.5035 
   00435    0.4450   -1043.8293  0.5015 
   00436    0.4750   -1043.8444  0.5164 
   00437    0.4400   -1052.1843  0.5238 
   00438    0.4000   -1049.9675  0.5549 
   00439    0.4700   -1054.4629  0.5384 
   00440    0.4300   -1055.1102  0.5535 
   00441    0.4950   -1041.3584  0.5438 
   00442    0.4375   -1066.7063  0.5427 
   00443    0.4175   -1074.2162  0.5378 
   00444    0.4500   -1052.4549  0.5316 
   00445    0.4600   -1039.8802  0.5331 
   00446    0.4400   -1049.6989  0.5175 
   00447    0.4550   -1057.4088  0.4742 
   00448    0.4325   -1028.2688  0.4608 
   00449    0.4475   -1026.5822  0.4928 
   00450    0.4275   -1032.3227  0.5150 
   00451    0.4975   -1048.9305  0.5122 
   00452    0.4100   -1076.1038  0.4934 
   00453    0.4200   -1122.6726  0.5117 
   00454    0.3900   -1100.5604  0.5021 
   00455    0.3850   -1082.8989  0.5010 
   00456    0.4400   -1074.1408  0.4735 
   00457    0.4425   -1040.4802  0.4676 
   00458    0.4875   -1033.0816  0.4548 
   00459    0.4500   -1052.1672  0.4627 
   00460    0.4375   -1118.8607  0.4663 
   00461    0.4125   -1105.9271  0.4633 
   00462    0.4525   -1067.9451  0.4437 
   00463    0.4375   -1052.8002  0.4143 
   00464    0.4150   -1055.4933  0.3994 
   00465    0.4625   -1049.0578  0.4025 
   00466    0.4150   -1080.1905  0.3800 
   00467    0.4675   -1036.7425  0.3607 
   00468    0.4500   -1054.0269  0.3509 
   00469    0.4350   -1090.3286  0.4040 
   00470    0.4275   -1075.2381  0.4163 
   00471    0.4425   -1088.3239  0.4181 
   00472    0.4050   -1051.9924  0.4177 
   00473    0.4100   -1086.6818  0.3916 
   00474    0.4625   -1070.8487  0.3842 
   00475    0.4200   -1065.4414  0.4145 
   00476    0.4675   -1090.2217  0.3935 
   00477    0.4575   -1096.2896  0.3777 
   00478    0.4275   -1077.2765  0.3910 
   00479    0.4225   -1073.8827  0.3776 
   00480    0.4550   -1096.2487  0.3725 
   00481    0.3825   -1113.8205  0.3693 
   00482    0.4175   -1102.7214  0.3738 
   00483    0.4025   -1100.4093  0.3672 
   00484    0.4650   -1118.8614  0.3584 
   00485    0.4150   -1095.7638  0.3737 
   00486    0.4300   -1122.3596  0.3548 
   00487    0.4500   -1092.3414  0.3784 
   00488    0.4125   -1085.4660  0.3919 
   00489    0.4175   -1085.6805  0.3930 
   00490    0.4700   -1059.9096  0.3739 
   00491    0.4025   -1065.1404  0.3646 
   00492    0.4625   -1064.4505  0.3616 
   00493    0.4275   -1046.6797  0.3472 
   00494    0.4450   -1055.9940  0.3369 
   00495    0.4300   -1067.2850  0.3443 
   00496    0.4525   -1042.2089  0.3471 
   00497    0.4450   -1019.1449  0.3336 
   00498    0.4750   -1041.8465  0.3534 
   00499    0.4375   -1066.6594  0.3610 
   00500    0.4525   -1049.7032  0.3187 
   00501    0.4200   -1071.3502  0.3260 
   00502    0.4650   -1033.4558  0.3105 
   00503    0.4675   -1034.2958  0.3065 
   00504    0.4425   -1011.2196  0.3063 
   00505    0.4400   -1028.3309  0.3120 
   00506    0.5125   -1053.9887  0.3085 
   00507    0.4550   -1042.0776  0.2996 
   00508    0.3975   -1045.0642  0.2918 
   00509    0.4425   -1050.7790  0.3266 
   00510    0.4450   -1042.1687  0.3399 
   00511    0.4475   -1030.6380  0.3202 
   00512    0.4225   -1064.6363  0.3028 
   00513    0.4675   -1046.6030  0.3266 
   00514    0.4700   -1064.3544  0.3449 
   00515    0.4800   -1050.1880  0.3505 
   00516    0.4975   -1079.9763  0.3620 
   00517    0.4750   -1076.9995  0.3405 
   00518    0.4575   -1094.7930  0.3087 
   00519    0.3900   -1062.2663  0.3161 
   00520    0.4475   -1055.2544  0.3098 
   00521    0.4450   -1038.9555  0.3125 
   00522    0.4700   -1095.2366  0.3110 
   00523    0.4400   -1089.4671  0.3383 
   00524    0.4125   -1112.5657  0.3368 
   00525    0.4575   -1106.3568  0.3530 
   00526    0.4250   -1081.6092  0.3488 
   00527    0.4275   -1099.8629  0.3407 
   00528    0.4525   -1064.3481  0.3549 
   00529    0.4300   -1078.1364  0.3703 
   00530    0.4250   -1055.2618  0.3553 
   00531    0.4675   -1036.8338  0.3364 
   00532    0.4625   -1040.2295  0.3238 
   00533    0.4150   -1052.8626  0.3205 
   00534    0.4850   -1020.9305  0.3352 
   00535    0.4625   -1008.8243  0.3375 
   00536    0.5025   -1021.1709  0.3266 
   00537    0.5025   -1011.1228  0.3182 
   00538    0.4650   -1018.5986  0.2985 
   00539    0.4750   -1042.8389  0.3016 
   00540    0.4575   -1055.4351  0.3171 
   00541    0.4750   -1044.0372  0.3302 
   00542    0.4950   -1048.3480  0.3472 
   00543    0.4950   -1035.3814  0.3646 
   00544    0.4450   -1007.0675  0.3827 
   00545    0.4500   -1028.1946  0.3505 
   00546    0.4775   -1091.3446  0.3495 
   00547    0.4700   -1087.0477  0.3422 
   00548    0.4775   -1027.2949  0.3679 
   00549    0.4950   -1042.0187  0.3821 
   00550    0.4850   -1026.4215  0.3874 
   00551    0.5200    -996.1459  0.3803 
   00552    0.4800   -1004.5180  0.3681 
   00553    0.5025    -975.1106  0.3736 
   00554    0.4425   -1016.8550  0.3955 
   00555    0.4950   -1023.3433  0.3796 
   00556    0.4875   -1011.1011  0.3791 
   00557    0.4600   -1029.0273  0.3737 
   00558    0.4450   -1048.2855  0.3747 
   00559    0.4575   -1055.9431  0.3549 
   00560    0.5000   -1049.7990  0.3503 
   00561    0.4425   -1042.5244  0.3697 
   00562    0.4675   -1047.8363  0.3908 
   00563    0.3950   -1062.5940  0.3934 
   00564    0.4350   -1062.2699  0.4297 
   00565    0.4650   -1053.6157  0.4466 
   00566    0.4750   -1039.0485  0.4632 
   00567    0.4350   -1014.9253  0.4383 
   00568    0.4675   -1016.7167  0.4384 
   00569    0.4600   -1021.7988  0.4257 
   00570    0.5075   -1041.6845  0.4363 
   00571    0.4425   -1049.4626  0.4243 
   00572    0.4725    -992.8492  0.4277 
   00573    0.4450   -1015.3916  0.4451 
   00574    0.5000    -995.4835  0.4656 
   00575    0.4575    -985.8600  0.4585 
   00576    0.4875    -977.0692  0.4399 
   00577    0.4900    -976.3173  0.4381 
   00578    0.4825    -992.9546  0.4207 
   00579    0.4625    -992.4464  0.4378 
   00580    0.4725    -977.6582  0.4410 
   00581    0.4900    -984.6981  0.4665 
   00582    0.4575    -999.9873  0.4995 
   00583    0.4500    -996.4918  0.5101 
   00584    0.4375   -1035.5906  0.5144 
   00585    0.4825   -1071.5953  0.5150 
   00586    0.4700   -1053.9125  0.5154 
   00587    0.3900   -1056.1778  0.5039 
   00588    0.4050   -1042.5524  0.4663 
   00589    0.4900   -1060.1990  0.4967 
   00590    0.4750   -1042.3718  0.5036 
   00591    0.4350   -1036.9913  0.5115 
   00592    0.4950   -1041.5081  0.5278 
   00593    0.4550   -1046.6161  0.5151 
   00594    0.4600   -1053.3168  0.5136 
   00595    0.4300   -1028.7533  0.5248 
   00596    0.4375   -1037.0354  0.5564 
   00597    0.4400   -1036.3869  0.5761 
   00598    0.4650   -1077.2398  0.5846 
   00599    0.4250   -1076.8290  0.6058 
   00600    0.4050   -1105.6161  0.6269 
   00601    0.4200   -1138.5284  0.6137 
   00602    0.4375   -1134.9191  0.6282 
   00603    0.4200   -1106.1158  0.6162 
   00604    0.4075   -1114.2271  0.5974 
   00605    0.3950   -1071.5492  0.6030 
   00606    0.4400   -1082.7862  0.5858 
   00607    0.4375   -1095.7411  0.5799 
   00608    0.4250   -1077.3262  0.5661 
   00609    0.4725   -1065.0020  0.5609 
   00610    0.4800   -1087.7297  0.5868 
   00611    0.4550   -1077.5336  0.5905 
   00612    0.4275   -1075.0936  0.5818 
   00613    0.4500   -1066.3906  0.5849 
   00614    0.4825   -1063.8831  0.5872 
   00615    0.4750   -1050.8247  0.6141 
   00616    0.4650   -1093.7678  0.6295 
   00617    0.4425   -1099.5200  0.6255 
   00618    0.4075   -1117.7408  0.6486 
   00619    0.4025   -1113.1441  0.6223 
   00620    0.4175   -1056.2252  0.5940 
   00621    0.4450   -1055.5541  0.5511 
   00622    0.4500   -1020.0260  0.5569 
   00623    0.4600   -1004.8773  0.5501 
   00624    0.4450   -1047.0724  0.5481 
   00625    0.4050   -1025.7945  0.5463 
