#=====================================================
# File created:        Sat-09-Mar-2024-at-11-47-33PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.200
# Run time (s):        9.358000
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00161    0.5650    -859.2419  0.3314 
   00162    0.5450    -857.2185  0.3348 
   00163    0.5300    -816.0414  0.3432 
   00164    0.5250    -859.9444  0.3701 
   00165    0.5550    -804.3765  0.3407 
   00166    0.5725    -807.6021  0.3338 
   00167    0.5300    -839.1805  0.3106 
   00168    0.4850    -889.7248  0.3061 
   00169    0.5075    -892.9405  0.3021 
   00170    0.5325    -868.8773  0.3108 
   00171    0.5425    -843.9631  0.3122 
   00172    0.5200    -786.6068  0.3178 
   00173    0.5775    -827.8065  0.3046 
   00174    0.5400    -849.1653  0.3038 
   00175    0.5875    -879.5014  0.3170 
   00176    0.5800    -842.1790  0.3018 
   00177    0.5500    -799.3693  0.2915 
   00178    0.5600    -805.4838  0.3071 
   00179    0.5250    -783.8738  0.2718 
   00180    0.5675    -810.8551  0.2662 
   00181    0.5725    -807.4319  0.2702 
   00182    0.5450    -863.8698  0.2612 
   00183    0.5700    -848.4634  0.2962 
   00184    0.5800    -812.6731  0.3418 
   00185    0.5400    -800.7986  0.3535 
   00186    0.6075    -793.3981  0.3259 
   00187    0.5650    -819.2153  0.3199 
   00188    0.6075    -854.0261  0.2758 
   00189    0.5225    -835.3618  0.2785 
   00190    0.5325    -844.4409  0.2996 
   00191    0.5325    -835.6617  0.3072 
   00192    0.5275    -820.4645  0.2949 
   00193    0.5625    -830.5850  0.2756 
   00194    0.5475    -853.3189  0.2914 
   00195    0.5350    -842.2835  0.2862 
   00196    0.5200    -830.1455  0.3127 
   00197    0.5775    -832.6294  0.3219 
   00198    0.5800    -795.0568  0.3032 
   00199    0.6175    -820.5638  0.3121 
   00200    0.5875    -800.8278  0.2849 
   00201    0.5550    -833.7033  0.3134 
   00202    0.5425    -842.0854  0.3306 
   00203    0.5800    -830.9899  0.3202 
   00204    0.5200    -838.3246  0.3228 
   00205    0.5600    -821.6274  0.2941 
   00206    0.5525    -814.3318  0.2847 
   00207    0.5450    -781.7138  0.2802 
   00208    0.6025    -775.3875  0.2948 
   00209    0.5825    -770.6248  0.3276 
   00210    0.6250    -732.3287  0.2518 
   00211    0.5950    -778.4314  0.2673 
   00212    0.6100    -809.6616  0.2528 
   00213    0.5525    -850.6041  0.2674 
   00214    0.5450    -834.1343  0.2819 
   00215    0.5775    -830.0193  0.2829 
   00216    0.5250    -841.0959  0.2977 
   00217    0.5050    -893.3376  0.2801 
   00218    0.5225    -859.1779  0.3310 
   00219    0.5375    -887.5367  0.3440 
   00220    0.5325    -882.7857  0.3287 
   00221    0.5050    -913.6978  0.3249 
   00222    0.4825    -900.7359  0.3160 
   00223    0.5250    -901.4949  0.2915 
   00224    0.5025    -925.2596  0.2964 
   00225    0.5175    -915.1498  0.3316 
   00226    0.5100    -922.0614  0.3030 
   00227    0.4950    -919.7996  0.3050 
   00228    0.5300    -911.2136  0.3059 
   00229    0.5250    -869.4916  0.3617 
   00230    0.5400    -819.1512  0.3662 
   00231    0.5475    -772.9886  0.3384 
   00232    0.6000    -777.8490  0.3463 
   00233    0.5900    -806.5877  0.3324 
   00234    0.5800    -826.7303  0.3055 
   00235    0.5600    -860.0172  0.2979 
   00236    0.5750    -826.3651  0.2891 
   00237    0.5900    -824.5639  0.3153 
   00238    0.5450    -792.2163  0.3306 
   00239    0.5800    -826.3713  0.3300 
   00240    0.5525    -828.6932  0.3105 
   00241    0.5700    -837.5284  0.3442 
   00242    0.5725    -832.3404  0.3353 
   00243    0.5825    -802.4990  0.3593 
   00244    0.5800    -846.5284  0.3766 
   00245    0.5550    -839.7128  0.3684 
   00246    0.5750    -845.7985  0.3178 
   00247    0.5425    -834.0757  0.3512 
   00248    0.5375    -821.7516  0.3482 
   00249    0.5975    -869.7827  0.3682 
   00250    0.4975    -856.8311  0.3802 
   00251    0.6125    -825.2336  0.3709 
   00252    0.5800    -837.1927  0.3546 
   00253    0.5200    -793.6108  0.3464 
   00254    0.5250    -847.0454  0.3480 
   00255    0.5700    -860.4907  0.3192 
   00256    0.5350    -862.1464  0.3060 
   00257    0.5425    -831.2864  0.3536 
   00258    0.5175    -868.9987  0.3514 
   00259    0.5350    -836.7695  0.3506 
   00260    0.5250    -833.9122  0.3482 
   00261    0.5625    -827.4642  0.2948 
   00262    0.6150    -797.0783  0.2927 
   00263    0.5725    -785.0778  0.3069 
   00264    0.5650    -836.6760  0.3038 
   00265    0.5250    -803.0165  0.3162 
   00266    0.6025    -754.2891  0.3190 
   00267    0.5800    -791.9869  0.2927 
   00268    0.5075    -789.3895  0.2947 
   00269    0.5900    -792.8336  0.2649 
   00270    0.5975    -797.4380  0.2863 
   00271    0.5675    -848.1483  0.2810 
   00272    0.5525    -830.6076  0.2880 
   00273    0.5750    -829.1903  0.2883 
   00274    0.5775    -858.9381  0.2978 
   00275    0.5675    -846.7928  0.3262 
   00276    0.5600    -832.8244  0.3773 
   00277    0.5350    -793.5958  0.3402 
   00278    0.5925    -787.2966  0.2960 
   00279    0.5450    -825.0648  0.2707 
   00280    0.5975    -816.8578  0.2808 
   00281    0.5700    -835.1403  0.2824 
   00282    0.5400    -815.6501  0.2786 
   00283    0.5400    -815.3675  0.2889 
   00284    0.5875    -831.5312  0.3351 
   00285    0.5650    -818.7221  0.3642 
   00286    0.5900    -796.3832  0.3860 
   00287    0.5475    -813.6032  0.3793 
   00288    0.5000    -788.8775  0.3492 
   00289    0.5650    -827.1635  0.3127 
   00290    0.5375    -821.9914  0.3637 
   00291    0.5325    -837.2887  0.3810 
   00292    0.5950    -810.6354  0.3533 
   00293    0.5200    -820.1745  0.3631 
   00294    0.5875    -816.1516  0.3783 
   00295    0.5450    -791.4726  0.3859 
   00296    0.6000    -775.6751  0.3873 
   00297    0.5700    -810.0422  0.3973 
   00298    0.5425    -828.7387  0.3966 
   00299    0.5625    -857.7249  0.4034 
   00300    0.4875    -878.5484  0.4344 
   00301    0.5800    -906.0918  0.4300 
   00302    0.5525    -919.5671  0.4504 
   00303    0.5125    -942.7235  0.4518 
   00304    0.5050    -950.6209  0.5084 
   00305    0.5025    -963.6334  0.5137 
   00306    0.4600    -943.5999  0.5006 
   00307    0.5100    -889.7051  0.4600 
   00308    0.5500    -881.4964  0.4485 
   00309    0.5300    -873.0121  0.4628 
   00310    0.5600    -863.8859  0.4426 
   00311    0.5175    -886.0274  0.4453 
   00312    0.5425    -832.1653  0.4238 
   00313    0.5475    -860.0939  0.4448 
   00314    0.5500    -873.3220  0.4431 
   00315    0.5175    -886.0970  0.4482 
   00316    0.5825    -820.1650  0.4575 
   00317    0.5375    -854.9545  0.4467 
   00318    0.5475    -879.8831  0.4628 
   00319    0.5000    -852.8515  0.4951 
   00320    0.5500    -824.2099  0.4516 
   00321    0.5475    -832.0188  0.4140 
   00322    0.5800    -796.2008  0.3676 
   00323    0.5575    -792.1087  0.3544 
   00324    0.5825    -756.8259  0.3784 
   00325    0.6500    -795.0597  0.3665 
   00326    0.5600    -832.3844  0.3617 
   00327    0.5725    -824.9236  0.3293 
   00328    0.5375    -824.9940  0.3272 
   00329    0.5150    -819.5268  0.3379 
   00330    0.5325    -830.5465  0.3321 
   00331    0.5475    -820.9638  0.3806 
   00332    0.5225    -825.0209  0.3966 
   00333    0.5425    -808.1367  0.3590 
   00334    0.5950    -772.8962  0.3382 
   00335    0.5775    -834.6201  0.3774 
   00336    0.5375    -846.8567  0.3825 
   00337    0.5475    -813.2497  0.3626 
   00338    0.5550    -818.9937  0.3547 
   00339    0.5325    -871.5135  0.3460 
   00340    0.4875    -864.9985  0.3225 
   00341    0.5625    -817.1296  0.3173 
   00342    0.5150    -816.3809  0.2884 
   00343    0.5175    -832.7053  0.2802 
   00344    0.5600    -833.2480  0.2919 
   00345    0.5325    -870.9210  0.2971 
   00346    0.5800    -860.5838  0.2828 
   00347    0.5325    -842.3076  0.2880 
   00348    0.5550    -798.3587  0.2825 
   00349    0.5350    -868.6159  0.3186 
   00350    0.5125    -840.0086  0.3122 
   00351    0.5275    -824.6374  0.3241 
   00352    0.5550    -801.5552  0.3154 
   00353    0.6025    -831.3466  0.3130 
   00354    0.5775    -842.0302  0.2762 
   00355    0.5325    -805.5204  0.2849 
   00356    0.5500    -832.4032  0.2584 
   00357    0.4900    -825.9043  0.3075 
   00358    0.5175    -843.8276  0.3359 
   00359    0.5500    -848.4323  0.3104 
   00360    0.5675    -857.0212  0.2754 
   00361    0.5650    -854.8661  0.2970 
   00362    0.5325    -838.4414  0.2908 
   00363    0.5400    -840.6039  0.3196 
   00364    0.5650    -850.9856  0.3503 
   00365    0.5150    -842.8211  0.3529 
   00366    0.5450    -840.6147  0.3324 
   00367    0.5750    -802.3474  0.3370 
   00368    0.5175    -810.6757  0.3371 
   00369    0.5950    -780.2547  0.3311 
   00370    0.5900    -780.4568  0.3591 
   00371    0.5600    -789.1066  0.3985 
   00372    0.6025    -767.7924  0.3951 
   00373    0.6350    -762.9652  0.3478 
   00374    0.5825    -800.9485  0.3587 
   00375    0.5350    -805.9864  0.3965 
   00376    0.5850    -735.1958  0.3792 
   00377    0.5775    -805.1250  0.3843 
   00378    0.5700    -831.5919  0.4021 
   00379    0.5300    -798.7127  0.3953 
   00380    0.5825    -811.3212  0.3955 
   00381    0.5700    -774.4178  0.3965 
   00382    0.5775    -773.4665  0.3857 
   00383    0.5800    -807.5498  0.3486 
   00384    0.5675    -802.3907  0.3446 
   00385    0.5775    -831.6428  0.3323 
   00386    0.5725    -815.5326  0.3117 
   00387    0.5300    -874.1925  0.3413 
   00388    0.4950    -861.8271  0.3448 
   00389    0.5525    -884.9024  0.3129 
   00390    0.5100    -837.8872  0.2975 
   00391    0.5625    -869.7855  0.2669 
   00392    0.5525    -865.0217  0.2726 
   00393    0.5700    -842.1751  0.3034 
   00394    0.5200    -883.7574  0.2852 
   00395    0.5025    -925.5840  0.2801 
   00396    0.4850    -891.1725  0.2712 
   00397    0.5625    -839.9450  0.2824 
   00398    0.5775    -830.2344  0.2684 
   00399    0.5325    -832.9705  0.2821 
   00400    0.5175    -818.9439  0.2892 
   00401    0.5375    -837.3428  0.2949 
   00402    0.5825    -823.1978  0.3194 
   00403    0.5275    -841.7019  0.3272 
   00404    0.5525    -885.7641  0.3226 
   00405    0.5425    -851.2270  0.3057 
   00406    0.5700    -879.6141  0.3270 
   00407    0.5425    -864.3220  0.3621 
   00408    0.5300    -875.0806  0.3343 
   00409    0.5400    -879.9311  0.3546 
   00410    0.5175    -868.3995  0.3789 
   00411    0.5725    -905.9310  0.3921 
   00412    0.5225    -856.5529  0.3720 
   00413    0.5475    -855.0931  0.3521 
   00414    0.5450    -845.1851  0.3506 
   00415    0.5000    -821.2039  0.3536 
   00416    0.5650    -774.4796  0.3867 
   00417    0.5150    -778.4146  0.3437 
   00418    0.6025    -809.1325  0.3398 
   00419    0.6050    -788.3092  0.3150 
   00420    0.5775    -823.2932  0.2967 
   00421    0.5325    -779.8860  0.2923 
   00422    0.5675    -826.9639  0.2693 
   00423    0.5400    -836.5638  0.3153 
   00424    0.5450    -848.4435  0.3073 
   00425    0.5450    -811.1375  0.3146 
   00426    0.5900    -783.2282  0.3140 
   00427    0.5700    -806.3153  0.3417 
   00428    0.5575    -806.2255  0.3250 
   00429    0.5725    -842.1912  0.3285 
   00430    0.5425    -846.7675  0.3285 
   00431    0.5200    -851.1747  0.3330 
   00432    0.5800    -803.0151  0.3190 
   00433    0.5650    -831.2602  0.3332 
   00434    0.5350    -808.0000  0.3249 
   00435    0.5375    -789.8389  0.3474 
   00436    0.5475    -804.6938  0.3394 
   00437    0.5425    -840.7786  0.3280 
   00438    0.6025    -842.5310  0.3307 
   00439    0.5600    -825.2541  0.3213 
   00440    0.5225    -889.6656  0.3343 
   00441    0.5050    -832.2747  0.3200 
   00442    0.5425    -848.5536  0.2905 
   00443    0.5550    -869.1471  0.2846 
   00444    0.5475    -869.6229  0.3303 
   00445    0.5125    -854.9605  0.3311 
   00446    0.5700    -819.2434  0.3486 
   00447    0.5675    -796.8093  0.3483 
   00448    0.5525    -783.0855  0.3213 
   00449    0.6025    -767.2100  0.3105 
   00450    0.5950    -757.6734  0.2993 
   00451    0.5750    -786.4570  0.2880 
   00452    0.5825    -805.1200  0.2720 
   00453    0.6275    -758.0990  0.2928 
   00454    0.6175    -767.9210  0.2907 
   00455    0.5500    -783.7043  0.2661 
   00456    0.5700    -765.1294  0.2577 
   00457    0.5750    -782.1473  0.2660 
   00458    0.5475    -814.4031  0.2550 
   00459    0.5550    -813.8332  0.2614 
   00460    0.5500    -829.7410  0.2571 
   00461    0.5600    -848.2635  0.2611 
   00462    0.5475    -820.9623  0.2734 
   00463    0.5675    -860.1263  0.2874 
   00464    0.5050    -820.5084  0.2728 
   00465    0.5400    -800.1393  0.2729 
   00466    0.5775    -806.1681  0.2645 
   00467    0.5775    -800.9578  0.2687 
   00468    0.5850    -838.9442  0.2665 
   00469    0.5800    -808.5024  0.2972 
   00470    0.5925    -755.9335  0.2624 
   00471    0.5525    -801.1434  0.2904 
   00472    0.5575    -807.5762  0.2964 
   00473    0.5525    -796.0718  0.3384 
   00474    0.5900    -762.0790  0.3447 
   00475    0.5600    -796.6597  0.3548 
   00476    0.5625    -750.1233  0.3322 
   00477    0.6100    -819.0656  0.3420 
   00478    0.6125    -813.4594  0.3426 
   00479    0.5250    -844.1865  0.3317 
   00480    0.5600    -861.0216  0.3246 
   00481    0.5650    -881.9510  0.3416 
   00482    0.5950    -835.6771  0.3705 
   00483    0.5675    -854.2502  0.4069 
   00484    0.5575    -835.4801  0.4161 
   00485    0.5850    -830.2588  0.4221 
   00486    0.6025    -810.3489  0.4181 
   00487    0.6075    -777.8772  0.4007 
   00488    0.5925    -778.1911  0.3679 
   00489    0.5775    -817.0432  0.3405 
   00490    0.5700    -821.5785  0.3683 
   00491    0.5675    -827.8000  0.3537 
   00492    0.5925    -864.1324  0.3412 
   00493    0.5550    -845.1280  0.3704 
   00494    0.5050    -874.7319  0.3331 
   00495    0.5150    -799.8831  0.3659 
   00496    0.5375    -796.5615  0.3301 
   00497    0.5475    -836.3464  0.3515 
   00498    0.5725    -826.0035  0.3358 
   00499    0.5125    -868.6062  0.3175 
   00500    0.5400    -845.5210  0.2999 
   00501    0.5550    -853.0603  0.2936 
   00502    0.5550    -872.9849  0.2876 
   00503    0.5800    -842.3704  0.3168 
   00504    0.6100    -809.0306  0.2960 
   00505    0.5775    -840.3483  0.3054 
   00506    0.5725    -843.1638  0.3241 
   00507    0.5325    -854.4645  0.3069 
   00508    0.5250    -900.2686  0.2738 
   00509    0.5625    -910.5490  0.2815 
   00510    0.5450    -876.9042  0.2653 
   00511    0.5325    -856.8500  0.2604 
   00512    0.5550    -830.0411  0.2788 
   00513    0.5825    -834.2308  0.2942 
   00514    0.5275    -841.1498  0.2878 
   00515    0.5475    -861.4857  0.3582 
   00516    0.5825    -831.1163  0.3202 
   00517    0.5475    -853.1659  0.3435 
   00518    0.5450    -840.2359  0.3899 
   00519    0.5225    -866.5154  0.3887 
   00520    0.5300    -883.9426  0.3910 
   00521    0.5025    -886.2331  0.3978 
   00522    0.5400    -863.7452  0.3664 
   00523    0.5625    -852.6616  0.3390 
   00524    0.4600    -855.7255  0.3104 
   00525    0.5325    -864.3459  0.3384 
   00526    0.5450    -886.4036  0.3527 
   00527    0.5225    -884.9877  0.3764 
   00528    0.4825    -881.2515  0.3623 
   00529    0.5575    -897.7316  0.3490 
   00530    0.5250    -878.4629  0.3099 
   00531    0.5275    -900.7305  0.3153 
   00532    0.5175    -868.1432  0.2551 
   00533    0.5700    -843.0190  0.2882 
   00534    0.5750    -844.1702  0.2558 
   00535    0.5450    -847.3138  0.2678 
   00536    0.5700    -855.7040  0.3140 
   00537    0.5575    -818.4522  0.2870 
   00538    0.5300    -786.6468  0.2898 
   00539    0.5625    -793.7285  0.3246 
   00540    0.6075    -820.6719  0.3504 
   00541    0.5825    -877.9930  0.3248 
   00542    0.5425    -883.9030  0.3285 
   00543    0.4850    -899.6946  0.3442 
   00544    0.5575    -902.6019  0.3656 
   00545    0.5075    -869.1911  0.3699 
   00546    0.5075    -865.7852  0.3615 
   00547    0.5625    -854.5331  0.3830 
   00548    0.5600    -842.0510  0.3591 
   00549    0.5275    -863.6676  0.3761 
   00550    0.5950    -830.1889  0.3354 
   00551    0.5075    -845.8064  0.3442 
   00552    0.5425    -824.4936  0.3156 
   00553    0.5725    -871.1938  0.3227 
   00554    0.5700    -797.2770  0.3195 
   00555    0.5725    -822.2747  0.3593 
   00556    0.5200    -832.5947  0.3726 
   00557    0.5475    -832.4717  0.4082 
   00558    0.5900    -824.6218  0.4119 
   00559    0.5500    -833.8370  0.3984 
   00560    0.5975    -821.9016  0.3593 
   00561    0.5225    -782.9960  0.3336 
   00562    0.5550    -789.2324  0.3375 
   00563    0.6125    -790.8309  0.2946 
   00564    0.6025    -779.7404  0.2825 
   00565    0.6125    -760.0601  0.2810 
   00566    0.5925    -795.4700  0.3227 
   00567    0.5625    -801.9196  0.3128 
   00568    0.5425    -818.7121  0.3256 
   00569    0.5725    -864.1017  0.3271 
   00570    0.5525    -881.1654  0.3138 
   00571    0.4775    -861.5296  0.3056 
   00572    0.5150    -836.3255  0.3288 
   00573    0.5375    -813.7936  0.2963 
   00574    0.5750    -825.2776  0.2592 
   00575    0.5475    -802.3841  0.2765 
   00576    0.5925    -806.3774  0.2791 
   00577    0.5650    -809.0651  0.2791 
   00578    0.5500    -848.1532  0.2561 
   00579    0.6100    -815.5093  0.2892 
   00580    0.5850    -813.1606  0.3243 
   00581    0.5550    -806.0472  0.2812 
   00582    0.5675    -828.3330  0.2708 
   00583    0.5300    -796.4930  0.3134 
   00584    0.5850    -776.1169  0.3373 
   00585    0.5550    -810.5247  0.3369 
   00586    0.5350    -833.0822  0.3241 
   00587    0.5000    -789.3425  0.2769 
   00588    0.5650    -809.7882  0.3059 
   00589    0.5900    -771.4978  0.3298 
   00590    0.5900    -758.6401  0.3109 
   00591    0.6150    -757.8009  0.3555 
   00592    0.5900    -789.5595  0.3929 
   00593    0.5900    -798.3347  0.3966 
   00594    0.5900    -818.2920  0.3776 
   00595    0.5625    -800.6088  0.3825 
   00596    0.5800    -783.9784  0.4032 
   00597    0.6000    -767.1253  0.3869 
   00598    0.5725    -813.4875  0.3666 
   00599    0.6200    -825.8833  0.3544 
   00600    0.5775    -850.2572  0.3874 
   00601    0.5450    -865.3151  0.3973 
   00602    0.5750    -855.7569  0.3727 
   00603    0.5600    -854.6855  0.3553 
   00604    0.5250    -824.8461  0.3489 
   00605    0.6050    -797.3234  0.2959 
   00606    0.5675    -820.9743  0.3235 
   00607    0.5800    -852.6889  0.3130 
   00608    0.5525    -824.3557  0.3291 
   00609    0.5000    -832.6262  0.3278 
   00610    0.5500    -822.8696  0.3071 
   00611    0.5925    -862.2901  0.2952 
   00612    0.5400    -871.6141  0.2910 
   00613    0.5475    -873.1641  0.2901 
   00614    0.5425    -884.7278  0.3166 
   00615    0.5025    -869.9978  0.2970 
   00616    0.5350    -832.6816  0.3036 
   00617    0.5575    -861.5711  0.3046 
   00618    0.5500    -860.0409  0.2929 
   00619    0.5125    -869.6115  0.3016 
   00620    0.5225    -843.5683  0.3019 
   00621    0.5200    -822.0512  0.3033 
   00622    0.5650    -791.4238  0.3298 
   00623    0.5800    -836.3761  0.3206 
   00624    0.5575    -848.4382  0.2982 
   00625    0.5725    -859.8515  0.3427 
   00626    0.5775    -858.9712  0.3161 
   00627    0.6000    -773.4238  0.3055 
   00628    0.5500    -843.2903  0.3702 
   00629    0.5275    -830.2865  0.3248 
   00630    0.5400    -831.6805  0.3571 
   00631    0.5550    -818.2101  0.3539 
   00632    0.5725    -829.7273  0.3657 
   00633    0.5825    -768.8714  0.3867 
   00634    0.5650    -822.1512  0.3916 
   00635    0.5825    -844.7059  0.3718 
   00636    0.5775    -799.6334  0.3697 
   00637    0.5250    -805.5259  0.3714 
   00638    0.6050    -800.0821  0.3333 
   00639    0.5650    -816.0916  0.3324 
   00640    0.5525    -850.7731  0.3466 
   00641    0.5425    -838.1323  0.3380 
   00642    0.5375    -798.6948  0.3406 
   00643    0.5400    -845.8416  0.3675 
   00644    0.5500    -851.8080  0.3897 
   00645    0.5625    -818.5473  0.3434 
   00646    0.5575    -841.7893  0.3880 
   00647    0.5725    -779.4325  0.3680 
   00648    0.5975    -792.3048  0.3761 
   00649    0.5650    -809.3842  0.4195 
   00650    0.5575    -822.5065  0.4196 
   00651    0.5525    -828.3210  0.4243 
   00652    0.5775    -851.9989  0.4546 
   00653    0.5375    -838.4832  0.4213 
