#=====================================================
# File created:        Sat-09-Mar-2024-at-11-44-05PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.100
# Run time (s):        9.162981
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00070    0.4550   -1485.2920  0.5653 
   00071    0.4700   -1486.7102  0.5595 
   00072    0.4700   -1490.2903  0.5606 
   00073    0.4900   -1492.4137  0.5644 
   00074    0.4875   -1490.0098  0.5654 
   00075    0.4425   -1489.0300  0.5724 
   00076    0.4550   -1488.4315  0.5796 
   00077    0.4875   -1491.5289  0.5810 
   00078    0.4425   -1493.0367  0.5816 
   00079    0.5100   -1491.5235  0.5857 
   00080    0.4750   -1491.9906  0.5818 
   00081    0.4975   -1497.2258  0.5792 
   00082    0.4900   -1494.5265  0.5813 
   00083    0.5475   -1498.8445  0.5845 
   00084    0.4675   -1499.0893  0.5833 
   00085    0.5050   -1503.7547  0.5912 
   00086    0.4700   -1499.3893  0.5861 
   00087    0.4900   -1504.9016  0.5913 
   00088    0.4950   -1509.2291  0.5991 
   00089    0.4675   -1511.9540  0.6077 
   00090    0.5000   -1512.2987  0.6090 
   00091    0.4650   -1512.7614  0.6135 
   00092    0.4775   -1511.4885  0.6172 
   00093    0.4950   -1511.1208  0.6204 
   00094    0.4725   -1514.9107  0.6201 
   00095    0.4900   -1515.7154  0.6304 
   00096    0.4675   -1516.9995  0.6337 
   00097    0.5025   -1516.8656  0.6338 
   00098    0.4625   -1518.2561  0.6329 
   00099    0.5300   -1522.6900  0.6319 
   00100    0.4825   -1524.6652  0.6348 
   00101    0.4350   -1524.3695  0.6344 
   00102    0.4825   -1522.0867  0.6395 
   00103    0.4500   -1519.6166  0.6437 
   00104    0.4700   -1520.2351  0.6385 
   00105    0.4950   -1518.8914  0.6445 
   00106    0.4900   -1517.9038  0.6489 
   00107    0.4875   -1515.4156  0.6539 
   00108    0.4525   -1516.2461  0.6591 
   00109    0.5050   -1520.5895  0.6595 
   00110    0.4875   -1520.9189  0.6572 
   00111    0.4550   -1521.0119  0.6618 
   00112    0.4800   -1518.7762  0.6624 
   00113    0.4975   -1516.6269  0.6672 
   00114    0.4750   -1514.4535  0.6701 
   00115    0.4550   -1516.4324  0.6672 
   00116    0.4850   -1516.7604  0.6732 
   00117    0.4725   -1520.4577  0.6742 
   00118    0.5025   -1523.1114  0.6762 
   00119    0.4825   -1523.4121  0.6841 
   00120    0.4750   -1524.7715  0.6874 
   00121    0.4975   -1523.3318  0.6864 
   00122    0.4500   -1526.9250  0.6968 
   00123    0.4675   -1524.7706  0.7061 
   00124    0.4750   -1524.7181  0.7091 
   00125    0.4875   -1528.2741  0.7148 
   00126    0.4600   -1528.5598  0.7200 
   00127    0.4575   -1526.3134  0.7148 
   00128    0.4925   -1524.4758  0.7160 
   00129    0.4725   -1526.5711  0.7154 
   00130    0.4400   -1523.9395  0.7182 
   00131    0.4675   -1529.9649  0.7168 
   00132    0.4875   -1526.4292  0.7123 
   00133    0.5225   -1526.6070  0.7117 
   00134    0.4900   -1527.1802  0.7145 
   00135    0.4375   -1527.0573  0.7145 
   00136    0.4650   -1528.5648  0.7224 
   00137    0.4525   -1526.5609  0.7200 
   00138    0.4775   -1525.5287  0.7233 
   00139    0.5125   -1526.7076  0.7200 
   00140    0.4375   -1524.8104  0.7193 
   00141    0.4900   -1522.9395  0.7164 
   00142    0.5100   -1528.2936  0.7135 
   00143    0.4675   -1524.4353  0.7137 
   00144    0.4650   -1523.0920  0.7189 
   00145    0.4850   -1522.6463  0.7163 
   00146    0.5025   -1522.1254  0.7167 
   00147    0.4275   -1521.2388  0.7131 
   00148    0.4750   -1521.1907  0.7129 
   00149    0.5400   -1520.5548  0.7097 
   00150    0.5100   -1522.9256  0.7106 
   00151    0.4625   -1520.5982  0.7119 
   00152    0.4950   -1520.6991  0.7074 
   00153    0.4850   -1520.6055  0.7055 
   00154    0.4475   -1521.2502  0.7076 
   00155    0.4950   -1523.9423  0.7017 
   00156    0.4750   -1524.7380  0.7026 
   00157    0.4350   -1527.1540  0.7055 
   00158    0.4600   -1528.4068  0.7038 
   00159    0.5250   -1525.7101  0.7011 
   00160    0.4800   -1529.1395  0.7053 
   00161    0.5075   -1526.3496  0.7052 
   00162    0.4500   -1525.6457  0.7115 
   00163    0.4500   -1527.0112  0.7143 
   00164    0.4775   -1528.9689  0.7172 
   00165    0.4700   -1532.5938  0.7197 
   00166    0.4900   -1529.5529  0.7226 
   00167    0.4500   -1527.3639  0.7203 
   00168    0.4400   -1527.3386  0.7277 
   00169    0.4625   -1524.5910  0.7326 
   00170    0.4700   -1526.8827  0.7312 
   00171    0.4850   -1524.0164  0.7243 
   00172    0.4900   -1525.4642  0.7255 
   00173    0.4400   -1522.4826  0.7213 
   00174    0.4800   -1527.7583  0.7206 
   00175    0.4850   -1529.9005  0.7236 
   00176    0.4875   -1530.5112  0.7284 
   00177    0.4475   -1531.1233  0.7320 
   00178    0.4975   -1529.1015  0.7320 
   00179    0.4850   -1527.8686  0.7337 
   00180    0.4875   -1525.0420  0.7305 
   00181    0.4675   -1526.3833  0.7252 
   00182    0.5150   -1524.5444  0.7229 
   00183    0.4750   -1523.4912  0.7292 
   00184    0.4500   -1528.9352  0.7343 
   00185    0.4525   -1527.8006  0.7285 
   00186    0.5200   -1526.4384  0.7321 
   00187    0.4600   -1527.9302  0.7391 
   00188    0.4675   -1528.7846  0.7345 
   00189    0.4875   -1530.2915  0.7369 
   00190    0.4675   -1532.7578  0.7461 
   00191    0.4425   -1531.5189  0.7456 
   00192    0.4375   -1530.2010  0.7443 
   00193    0.4750   -1525.7473  0.7494 
   00194    0.4850   -1526.1943  0.7494 
   00195    0.4625   -1527.0142  0.7529 
   00196    0.4250   -1525.6143  0.7510 
   00197    0.4875   -1525.0558  0.7521 
   00198    0.4475   -1523.4472  0.7508 
   00199    0.4425   -1524.6295  0.7611 
   00200    0.4800   -1524.5369  0.7650 
   00201    0.5025   -1527.0329  0.7670 
   00202    0.4775   -1526.6034  0.7671 
   00203    0.4750   -1527.7129  0.7672 
   00204    0.4775   -1527.3291  0.7657 
   00205    0.5025   -1522.0612  0.7660 
   00206    0.4975   -1524.2418  0.7681 
   00207    0.4625   -1519.4474  0.7669 
   00208    0.4550   -1521.1674  0.7721 
   00209    0.4750   -1523.7291  0.7747 
   00210    0.4650   -1523.7454  0.7743 
   00211    0.4875   -1525.4951  0.7769 
   00212    0.5100   -1527.0159  0.7766 
   00213    0.4900   -1531.7706  0.7755 
   00214    0.4950   -1532.4684  0.7764 
   00215    0.4825   -1530.8874  0.7846 
   00216    0.4725   -1533.7188  0.7872 
   00217    0.4825   -1532.3760  0.7913 
   00218    0.4800   -1528.4088  0.7924 
   00219    0.5275   -1529.5133  0.7966 
   00220    0.5200   -1527.0518  0.7997 
   00221    0.4700   -1528.1328  0.8099 
   00222    0.4925   -1531.8104  0.8114 
   00223    0.5125   -1531.1153  0.8124 
   00224    0.5175   -1526.5848  0.8084 
   00225    0.4525   -1529.1669  0.8102 
   00226    0.4875   -1529.0539  0.8030 
   00227    0.4875   -1529.1497  0.7996 
   00228    0.5175   -1529.1589  0.8055 
   00229    0.5000   -1532.5172  0.8132 
   00230    0.5125   -1529.5321  0.8116 
   00231    0.5000   -1529.3136  0.8138 
   00232    0.4500   -1529.6418  0.8180 
   00233    0.4800   -1531.1349  0.8193 
   00234    0.4925   -1529.1002  0.8150 
   00235    0.5275   -1529.3398  0.8145 
   00236    0.5050   -1528.7982  0.8214 
   00237    0.4375   -1529.0725  0.8171 
   00238    0.4725   -1528.0078  0.8093 
   00239    0.5200   -1527.6408  0.8105 
   00240    0.5350   -1527.3681  0.8128 
   00241    0.5300   -1526.1568  0.8151 
   00242    0.4900   -1525.9244  0.8085 
   00243    0.4650   -1528.6490  0.8104 
   00244    0.4550   -1526.5902  0.8120 
   00245    0.4775   -1530.4391  0.8134 
   00246    0.4275   -1528.6031  0.8163 
   00247    0.4250   -1533.0353  0.8172 
   00248    0.4775   -1531.7915  0.8113 
   00249    0.4175   -1531.5950  0.8151 
   00250    0.5075   -1529.4339  0.8213 
   00251    0.4650   -1529.6505  0.8250 
   00252    0.4775   -1531.9897  0.8254 
   00253    0.4925   -1533.8114  0.8317 
   00254    0.4725   -1534.4967  0.8335 
   00255    0.4750   -1534.6943  0.8321 
   00256    0.4900   -1535.6004  0.8356 
   00257    0.5125   -1531.9979  0.8343 
   00258    0.4900   -1530.4375  0.8377 
   00259    0.4950   -1532.2434  0.8388 
   00260    0.4650   -1530.9106  0.8400 
   00261    0.4400   -1530.9705  0.8363 
   00262    0.5225   -1531.4260  0.8354 
   00263    0.4500   -1536.4085  0.8360 
   00264    0.4675   -1535.0099  0.8438 
   00265    0.4850   -1533.8243  0.8477 
   00266    0.4825   -1537.0658  0.8526 
   00267    0.4475   -1537.6983  0.8538 
   00268    0.4550   -1539.7530  0.8566 
   00269    0.4975   -1536.4661  0.8587 
   00270    0.5300   -1533.7280  0.8509 
   00271    0.4950   -1534.5998  0.8540 
   00272    0.5025   -1533.3598  0.8548 
   00273    0.4875   -1534.7444  0.8503 
   00274    0.5075   -1533.1577  0.8551 
   00275    0.4800   -1534.8215  0.8544 
   00276    0.4575   -1533.2859  0.8551 
   00277    0.4525   -1532.7143  0.8575 
   00278    0.4775   -1534.0947  0.8651 
   00279    0.4600   -1533.0610  0.8631 
   00280    0.5050   -1532.6066  0.8577 
   00281    0.4750   -1528.9377  0.8580 
   00282    0.4600   -1535.0121  0.8644 
   00283    0.4650   -1536.9200  0.8654 
   00284    0.4450   -1538.2069  0.8674 
   00285    0.4700   -1540.9769  0.8667 
   00286    0.4850   -1540.0892  0.8714 
   00287    0.4850   -1537.9872  0.8707 
   00288    0.5225   -1537.8706  0.8718 
   00289    0.4500   -1539.4013  0.8729 
   00290    0.4575   -1541.4012  0.8769 
   00291    0.4650   -1544.6090  0.8816 
   00292    0.4775   -1545.2848  0.8844 
   00293    0.4975   -1544.7104  0.8871 
   00294    0.4375   -1547.3868  0.8887 
   00295    0.4575   -1545.6187  0.8876 
   00296    0.5200   -1550.5395  0.8909 
   00297    0.5125   -1546.9861  0.8915 
   00298    0.4825   -1546.7111  0.8949 
   00299    0.4675   -1544.1778  0.8948 
   00300    0.4550   -1544.8045  0.8985 
   00301    0.5225   -1548.3543  0.9024 
   00302    0.4725   -1551.7876  0.9045 
   00303    0.4875   -1548.6818  0.9036 
   00304    0.4850   -1548.1842  0.9079 
   00305    0.4575   -1550.3119  0.9117 
   00306    0.4825   -1549.3712  0.9116 
   00307    0.4275   -1551.7673  0.9160 
   00308    0.4875   -1553.2385  0.9202 
   00309    0.4750   -1554.2906  0.9232 
   00310    0.4925   -1553.9093  0.9249 
   00311    0.5350   -1553.5625  0.9208 
   00312    0.4600   -1555.4058  0.9218 
   00313    0.5200   -1553.7067  0.9201 
   00314    0.4925   -1554.1341  0.9217 
   00315    0.4825   -1554.2411  0.9234 
   00316    0.4450   -1554.0063  0.9226 
   00317    0.4700   -1555.1166  0.9240 
   00318    0.5200   -1554.1299  0.9229 
   00319    0.4775   -1557.6549  0.9243 
   00320    0.4575   -1554.1894  0.9252 
   00321    0.4025   -1557.1495  0.9271 
   00322    0.4925   -1558.4347  0.9310 
   00323    0.4700   -1559.1817  0.9303 
   00324    0.4950   -1556.8665  0.9306 
   00325    0.4900   -1558.4765  0.9313 
   00326    0.4925   -1556.9056  0.9326 
   00327    0.4575   -1555.7921  0.9275 
   00328    0.4875   -1556.1351  0.9306 
   00329    0.4575   -1553.4524  0.9302 
   00330    0.4875   -1551.5663  0.9297 
   00331    0.4975   -1556.0235  0.9309 
   00332    0.4775   -1557.6564  0.9330 
   00333    0.4550   -1558.1521  0.9334 
   00334    0.4825   -1556.7703  0.9335 
   00335    0.4850   -1556.1030  0.9329 
   00336    0.5550   -1554.6907  0.9321 
   00337    0.4575   -1558.3970  0.9341 
   00338    0.4975   -1557.4837  0.9344 
   00339    0.4425   -1557.2411  0.9360 
   00340    0.4425   -1556.6869  0.9328 
   00341    0.4725   -1558.0957  0.9328 
   00342    0.5225   -1556.1416  0.9312 
   00343    0.4825   -1556.3691  0.9306 
   00344    0.4875   -1557.0810  0.9305 
   00345    0.4475   -1560.6393  0.9283 
   00346    0.4725   -1560.3619  0.9322 
   00347    0.4450   -1562.3172  0.9352 
   00348    0.4875   -1560.6659  0.9385 
   00349    0.4850   -1559.1392  0.9400 
   00350    0.4725   -1556.5582  0.9374 
   00351    0.4800   -1559.7561  0.9377 
   00352    0.4200   -1559.6253  0.9431 
   00353    0.5125   -1558.1399  0.9452 
   00354    0.4275   -1557.6223  0.9448 
   00355    0.4525   -1560.0463  0.9434 
   00356    0.4400   -1557.6994  0.9434 
   00357    0.4525   -1556.3775  0.9432 
   00358    0.4875   -1556.3616  0.9417 
   00359    0.4725   -1553.7266  0.9378 
   00360    0.5050   -1551.7376  0.9358 
   00361    0.4950   -1554.6946  0.9392 
   00362    0.4325   -1556.2388  0.9401 
   00363    0.4550   -1557.0525  0.9417 
   00364    0.4975   -1558.6557  0.9394 
   00365    0.4800   -1554.3929  0.9387 
   00366    0.4775   -1555.2212  0.9414 
   00367    0.4200   -1557.1699  0.9443 
   00368    0.4975   -1557.7263  0.9440 
   00369    0.4825   -1558.6520  0.9436 
   00370    0.4700   -1560.6593  0.9460 
   00371    0.4200   -1561.9499  0.9502 
   00372    0.4800   -1561.7717  0.9520 
   00373    0.4275   -1562.0938  0.9491 
   00374    0.4700   -1556.8614  0.9498 
   00375    0.4800   -1555.2012  0.9508 
   00376    0.4900   -1557.1758  0.9534 
   00377    0.5050   -1559.6002  0.9542 
   00378    0.4800   -1558.6929  0.9543 
   00379    0.4675   -1556.2414  0.9540 
   00380    0.5275   -1559.7940  0.9563 
   00381    0.4900   -1561.2240  0.9581 
   00382    0.4925   -1559.0057  0.9579 
   00383    0.4975   -1557.0753  0.9577 
   00384    0.4350   -1557.3171  0.9584 
   00385    0.4750   -1555.8040  0.9585 
   00386    0.4775   -1559.2746  0.9631 
   00387    0.5125   -1561.5866  0.9635 
   00388    0.4700   -1563.9586  0.9657 
   00389    0.5150   -1567.0880  0.9662 
   00390    0.4925   -1563.9950  0.9638 
   00391    0.4900   -1560.7005  0.9628 
   00392    0.5025   -1561.9659  0.9629 
   00393    0.5050   -1560.8029  0.9638 
   00394    0.4675   -1557.9215  0.9634 
   00395    0.5100   -1560.0802  0.9643 
   00396    0.4975   -1554.9943  0.9617 
   00397    0.4500   -1557.2163  0.9625 
   00398    0.4850   -1558.9744  0.9656 
   00399    0.4900   -1561.5930  0.9648 
   00400    0.4525   -1559.9150  0.9652 
   00401    0.4900   -1558.3592  0.9643 
   00402    0.4850   -1558.3296  0.9639 
   00403    0.4650   -1558.0837  0.9625 
   00404    0.5325   -1556.9532  0.9640 
   00405    0.5025   -1558.3804  0.9633 
   00406    0.4950   -1558.4601  0.9640 
   00407    0.4950   -1558.2380  0.9632 
   00408    0.5050   -1558.0918  0.9631 
   00409    0.5050   -1557.7826  0.9624 
   00410    0.4875   -1555.4326  0.9613 
   00411    0.4375   -1557.7033  0.9643 
   00412    0.4575   -1557.4260  0.9650 
   00413    0.4825   -1556.0400  0.9645 
   00414    0.4825   -1558.5379  0.9661 
   00415    0.4600   -1559.4189  0.9670 
   00416    0.4675   -1560.9564  0.9663 
   00417    0.4725   -1558.7084  0.9656 
   00418    0.4600   -1562.2615  0.9667 
   00419    0.4850   -1563.8521  0.9669 
   00420    0.4875   -1563.9773  0.9672 
   00421    0.4300   -1563.9096  0.9683 
   00422    0.4975   -1564.2668  0.9689 
   00423    0.4200   -1563.1475  0.9677 
   00424    0.5000   -1562.9261  0.9700 
   00425    0.4450   -1561.5395  0.9681 
   00426    0.4100   -1561.2844  0.9683 
   00427    0.5100   -1560.5498  0.9680 
   00428    0.4575   -1558.4876  0.9683 
   00429    0.4725   -1561.3094  0.9698 
   00430    0.4775   -1563.5126  0.9723 
   00431    0.4825   -1560.9220  0.9710 
   00432    0.4825   -1556.4158  0.9672 
   00433    0.4850   -1558.8315  0.9682 
   00434    0.4600   -1559.9762  0.9698 
   00435    0.4575   -1562.7622  0.9725 
   00436    0.4875   -1564.7300  0.9751 
   00437    0.4925   -1559.2705  0.9760 
   00438    0.5125   -1558.3127  0.9752 
   00439    0.4675   -1558.5400  0.9753 
   00440    0.4600   -1559.1435  0.9760 
   00441    0.4550   -1561.1239  0.9770 
   00442    0.5000   -1558.9066  0.9751 
   00443    0.4500   -1560.3973  0.9755 
   00444    0.4900   -1563.7269  0.9737 
   00445    0.4600   -1562.6517  0.9712 
   00446    0.5100   -1562.9176  0.9690 
   00447    0.5250   -1564.3611  0.9696 
   00448    0.4525   -1564.2907  0.9709 
   00449    0.4925   -1561.5856  0.9713 
   00450    0.4825   -1564.9527  0.9725 
   00451    0.4200   -1563.7878  0.9732 
   00452    0.4450   -1558.4557  0.9723 
   00453    0.4425   -1558.1224  0.9701 
   00454    0.5025   -1555.9665  0.9683 
   00455    0.4575   -1558.2738  0.9682 
   00456    0.4725   -1558.5037  0.9684 
   00457    0.5025   -1560.8164  0.9708 
   00458    0.4975   -1562.3804  0.9712 
   00459    0.4600   -1562.2294  0.9711 
   00460    0.4900   -1564.8183  0.9716 
   00461    0.4600   -1564.0675  0.9715 
   00462    0.4875   -1563.1415  0.9724 
   00463    0.4650   -1565.5812  0.9724 
   00464    0.4400   -1565.7205  0.9716 
   00465    0.4450   -1563.7272  0.9707 
   00466    0.4950   -1562.4960  0.9700 
   00467    0.4575   -1560.6391  0.9694 
   00468    0.4600   -1559.3655  0.9673 
   00469    0.4950   -1560.7677  0.9697 
   00470    0.4350   -1558.5283  0.9695 
   00471    0.4600   -1561.0626  0.9701 
   00472    0.4650   -1561.2336  0.9711 
   00473    0.4800   -1560.7159  0.9698 
   00474    0.4875   -1563.1859  0.9720 
   00475    0.4900   -1559.2522  0.9718 
   00476    0.4625   -1563.9277  0.9707 
   00477    0.4825   -1561.5323  0.9690 
   00478    0.4375   -1560.0806  0.9687 
   00479    0.4750   -1559.5019  0.9686 
   00480    0.4775   -1560.3237  0.9687 
   00481    0.4800   -1560.7086  0.9685 
   00482    0.4275   -1559.2468  0.9668 
   00483    0.4550   -1560.9352  0.9694 
   00484    0.5100   -1562.1963  0.9701 
   00485    0.4625   -1560.7726  0.9679 
   00486    0.4550   -1561.4034  0.9675 
   00487    0.4800   -1560.7840  0.9665 
   00488    0.5325   -1556.4727  0.9643 
   00489    0.5150   -1554.5344  0.9638 
   00490    0.4525   -1557.1648  0.9627 
   00491    0.4800   -1557.3734  0.9620 
   00492    0.4950   -1561.6829  0.9640 
   00493    0.4325   -1557.5915  0.9617 
   00494    0.4800   -1557.9466  0.9587 
   00495    0.4750   -1557.2260  0.9603 
   00496    0.4450   -1560.0128  0.9599 
   00497    0.4675   -1556.9596  0.9587 
   00498    0.4825   -1555.2414  0.9583 
   00499    0.5200   -1558.9437  0.9601 
   00500    0.4450   -1564.5614  0.9592 
   00501    0.4500   -1564.0263  0.9599 
   00502    0.4825   -1563.3168  0.9627 
   00503    0.4550   -1562.0000  0.9637 
   00504    0.4550   -1563.2348  0.9645 
   00505    0.4575   -1558.2595  0.9626 
   00506    0.4550   -1559.5173  0.9599 
   00507    0.4800   -1559.5278  0.9606 
   00508    0.4825   -1561.9541  0.9595 
   00509    0.4925   -1561.5231  0.9574 
   00510    0.4525   -1561.7912  0.9568 
   00511    0.5100   -1563.2090  0.9584 
   00512    0.4875   -1558.0282  0.9555 
   00513    0.5100   -1556.5613  0.9525 
   00514    0.5075   -1553.0965  0.9536 
   00515    0.4625   -1551.2908  0.9561 
   00516    0.4450   -1554.4877  0.9565 
   00517    0.5100   -1556.2740  0.9577 
   00518    0.4400   -1554.3284  0.9587 
   00519    0.4750   -1553.3763  0.9570 
   00520    0.4500   -1556.4371  0.9576 
   00521    0.5150   -1556.9494  0.9589 
   00522    0.4950   -1559.2413  0.9588 
   00523    0.4700   -1559.0771  0.9584 
   00524    0.4375   -1559.6393  0.9567 
   00525    0.4700   -1560.0381  0.9599 
   00526    0.5000   -1558.8623  0.9601 
   00527    0.4650   -1559.5417  0.9598 
   00528    0.4700   -1560.9267  0.9589 
   00529    0.4825   -1559.2466  0.9578 
   00530    0.4475   -1556.2157  0.9555 
   00531    0.4600   -1555.4899  0.9543 
   00532    0.4525   -1554.5293  0.9557 
   00533    0.5000   -1559.3444  0.9577 
   00534    0.4575   -1557.7554  0.9592 
   00535    0.4850   -1560.7634  0.9577 
   00536    0.5250   -1557.5405  0.9570 
   00537    0.5025   -1557.8358  0.9568 
   00538    0.4650   -1559.2135  0.9583 
   00539    0.4900   -1558.0132  0.9564 
   00540    0.4325   -1559.2958  0.9556 
   00541    0.4950   -1561.8143  0.9590 
   00542    0.5175   -1559.5675  0.9591 
   00543    0.4550   -1558.8084  0.9598 
   00544    0.4650   -1561.3086  0.9623 
   00545    0.4700   -1557.9870  0.9622 
   00546    0.4875   -1563.1865  0.9637 
   00547    0.4375   -1560.2794  0.9625 
   00548    0.5200   -1562.2528  0.9645 
   00549    0.4600   -1560.4661  0.9614 
   00550    0.4675   -1560.2087  0.9618 
   00551    0.4225   -1559.9610  0.9625 
   00552    0.4450   -1559.9127  0.9612 
   00553    0.5350   -1558.6073  0.9595 
   00554    0.5000   -1558.9404  0.9603 
   00555    0.4950   -1557.9278  0.9571 
   00556    0.4650   -1557.3714  0.9561 
   00557    0.4725   -1557.3553  0.9560 
   00558    0.4750   -1555.9781  0.9582 
   00559    0.4900   -1554.4538  0.9570 
   00560    0.4925   -1557.5971  0.9584 
   00561    0.4425   -1556.9349  0.9587 
   00562    0.4750   -1562.1292  0.9619 
   00563    0.5000   -1559.3896  0.9620 
   00564    0.4625   -1557.3184  0.9615 
   00565    0.5200   -1556.9003  0.9611 
   00566    0.4625   -1555.8768  0.9602 
   00567    0.4750   -1554.6948  0.9596 
   00568    0.4475   -1553.6790  0.9588 
   00569    0.5450   -1555.8771  0.9600 
   00570    0.4675   -1556.9483  0.9628 
   00571    0.5100   -1558.7870  0.9625 
   00572    0.5050   -1558.2614  0.9656 
   00573    0.5150   -1560.3276  0.9668 
   00574    0.4200   -1562.3080  0.9674 
   00575    0.4925   -1560.8247  0.9651 
   00576    0.4575   -1557.7815  0.9643 
   00577    0.4650   -1556.5075  0.9643 
   00578    0.4675   -1559.5697  0.9661 
   00579    0.4750   -1558.6919  0.9645 
   00580    0.5000   -1558.0779  0.9654 
   00581    0.4650   -1555.7801  0.9661 
   00582    0.4500   -1557.3288  0.9654 
   00583    0.5475   -1553.4327  0.9653 
   00584    0.4550   -1553.7660  0.9651 
   00585    0.4675   -1557.6055  0.9652 
   00586    0.4850   -1556.3738  0.9643 
   00587    0.4700   -1557.3375  0.9646 
   00588    0.4950   -1556.4561  0.9661 
   00589    0.4450   -1554.1309  0.9655 
   00590    0.4925   -1553.9890  0.9641 
   00591    0.4600   -1557.7077  0.9687 
   00592    0.4625   -1557.4059  0.9701 
   00593    0.4925   -1557.9097  0.9715 
   00594    0.4475   -1561.1012  0.9734 
   00595    0.4825   -1560.0562  0.9746 
   00596    0.4525   -1556.4213  0.9744 
   00597    0.4725   -1558.8149  0.9746 
   00598    0.4225   -1559.3525  0.9752 
   00599    0.4650   -1558.2566  0.9751 
   00600    0.4825   -1561.6459  0.9769 
   00601    0.4925   -1561.6391  0.9766 
   00602    0.4975   -1562.2316  0.9775 
   00603    0.5050   -1562.1556  0.9771 
   00604    0.4750   -1564.1016  0.9768 
   00605    0.4800   -1561.2992  0.9763 
   00606    0.4650   -1554.6454  0.9752 
   00607    0.4875   -1558.6300  0.9761 
   00608    0.4625   -1557.5880  0.9756 
   00609    0.4850   -1560.0349  0.9772 
   00610    0.4850   -1558.5041  0.9772 
   00611    0.4750   -1561.3324  0.9765 
   00612    0.4900   -1560.0647  0.9741 
   00613    0.4750   -1561.8486  0.9719 
   00614    0.4775   -1561.0259  0.9726 
   00615    0.4975   -1558.1972  0.9708 
   00616    0.4825   -1558.3515  0.9697 
   00617    0.4625   -1561.1615  0.9723 
   00618    0.4825   -1559.0710  0.9714 
   00619    0.4775   -1561.7305  0.9747 
   00620    0.4750   -1563.0855  0.9765 
   00621    0.4550   -1565.3607  0.9771 
   00622    0.4800   -1565.0388  0.9764 
   00623    0.4800   -1564.7761  0.9767 
   00624    0.4550   -1563.0636  0.9752 
