#=====================================================
# File created:        Fri-08-Mar-2024-at-05-43-42PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.228900
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -75.0012  0.3502 
   00001    0.8300    -158.7670  0.4051 
   00002    0.5900    -177.7714  0.4759 
   00003    0.5800    -184.5496  0.5262 
   00004    0.6300    -207.7612  0.5542 
   00005    0.4100    -209.5088  0.5555 
   00006    0.6300    -204.6377  0.5066 
   00007    0.5300    -214.1565  0.5784 
   00008    0.5400    -235.4642  0.6143 
   00009    0.5000    -242.3866  0.6521 
   00010    0.5000    -241.2549  0.6634 
   00011    0.4900    -248.6063  0.6863 
   00012    0.5200    -268.9891  0.7043 
   00013    0.4300    -265.6428  0.7218 
   00014    0.4900    -256.5089  0.6683 
   00015    0.5000    -257.1965  0.6874 
   00016    0.5200    -263.8786  0.6641 
   00017    0.4300    -273.3108  0.6970 
   00018    0.3200    -277.1006  0.7403 
   00019    0.5300    -246.7256  0.6911 
   00020    0.5000    -258.3126  0.6901 
   00021    0.4400    -266.9576  0.7060 
   00022    0.4300    -288.8905  0.7516 
   00023    0.3900    -292.3325  0.7612 
   00024    0.3600    -266.4974  0.7370 
   00025    0.5100    -257.7336  0.7192 
   00026    0.4400    -267.5761  0.7338 
   00027    0.4100    -267.9143  0.7418 
   00028    0.3700    -260.9727  0.7377 
   00029    0.5200    -263.2003  0.7349 
   00030    0.5400    -251.5270  0.6896 
   00031    0.3800    -241.3908  0.6795 
   00032    0.5700    -262.4079  0.6908 
   00033    0.3900    -256.1343  0.6144 
   00034    0.4600    -246.1749  0.5853 
   00035    0.4800    -250.7763  0.5775 
   00036    0.4300    -249.0226  0.5623 
   00037    0.4200    -241.5526  0.5542 
   00038    0.4700    -241.7046  0.5937 
   00039    0.5000    -220.9859  0.5849 
   00040    0.5400    -234.0618  0.5752 
   00041    0.4900    -226.7596  0.5566 
   00042    0.5200    -248.8958  0.6381 
   00043    0.4800    -236.8088  0.5795 
   00044    0.4400    -234.9238  0.5857 
   00045    0.4500    -238.7894  0.6195 
   00046    0.4400    -237.0457  0.5918 
   00047    0.5200    -254.6869  0.6311 
   00048    0.4200    -249.0690  0.6469 
   00049    0.5000    -264.2741  0.6414 
   00050    0.4100    -248.2022  0.6113 
   00051    0.4600    -258.8153  0.6646 
   00052    0.4400    -249.0899  0.6917 
   00053    0.4700    -264.1895  0.6867 
   00054    0.4700    -229.7264  0.6191 
   00055    0.4700    -236.0857  0.6151 
   00056    0.4400    -261.4088  0.6891 
   00057    0.3700    -244.2811  0.6836 
   00058    0.5100    -232.5544  0.6627 
   00059    0.5000    -248.6938  0.6454 
   00060    0.4400    -237.5876  0.5990 
   00061    0.4400    -250.4658  0.6661 
   00062    0.4300    -246.2383  0.6420 
   00063    0.4600    -259.4771  0.6381 
   00064    0.4400    -241.8815  0.6099 
   00065    0.4900    -247.0444  0.6587 
   00066    0.3900    -257.0244  0.6480 
   00067    0.4000    -252.7896  0.6490 
   00068    0.4200    -236.0836  0.5914 
   00069    0.5100    -226.8663  0.6095 
   00070    0.5400    -220.2212  0.6150 
   00071    0.4800    -245.6054  0.6682 
   00072    0.5400    -262.1527  0.6556 
   00073    0.4000    -271.1159  0.6680 
   00074    0.5200    -256.3999  0.6352 
   00075    0.4500    -241.7867  0.6341 
   00076    0.5200    -237.5871  0.5725 
   00077    0.4700    -249.8902  0.6251 
   00078    0.4800    -251.2225  0.5876 
   00079    0.4900    -284.0983  0.6372 
   00080    0.4800    -260.9841  0.6294 
   00081    0.4600    -267.7192  0.6612 
   00082    0.4300    -246.4862  0.6515 
   00083    0.5000    -241.2728  0.6333 
   00084    0.5000    -239.2136  0.6572 
   00085    0.5400    -251.0167  0.7124 
   00086    0.4800    -254.0232  0.6697 
   00087    0.4500    -274.7324  0.6609 
   00088    0.4500    -266.3626  0.6753 
   00089    0.4300    -266.8299  0.6555 
   00090    0.3900    -265.5622  0.6874 
   00091    0.4500    -286.9106  0.7247 
   00092    0.4100    -287.4921  0.7491 
   00093    0.4900    -272.4338  0.7118 
   00094    0.4800    -283.3272  0.6931 
   00095    0.4200    -287.3294  0.6835 
   00096    0.4800    -273.8938  0.6573 
   00097    0.3400    -282.2123  0.6946 
   00098    0.4100    -275.9730  0.7007 
   00099    0.4600    -262.4491  0.7288 
   00100    0.4500    -266.7654  0.7397 
