#=====================================================
# File created:        Fri-08-Mar-2024-at-05-45-10PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.254692
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -96.9764  0.2989 
   00001    0.7400    -153.1970  0.3671 
   00002    0.5900    -194.0118  0.3463 
   00003    0.5600    -205.6369  0.3455 
   00004    0.4600    -198.3333  0.3556 
   00005    0.5400    -214.6699  0.3321 
   00006    0.6200    -210.3826  0.2780 
   00007    0.5000    -203.2237  0.3167 
   00008    0.4000    -206.3554  0.3122 
   00009    0.5400    -213.6472  0.2613 
   00010    0.4700    -208.5489  0.2546 
   00011    0.6300    -219.2149  0.2767 
   00012    0.5200    -228.1004  0.3458 
   00013    0.4900    -226.0748  0.4216 
   00014    0.5000    -228.8561  0.4494 
   00015    0.4600    -221.6148  0.4237 
   00016    0.4800    -230.5809  0.4267 
   00017    0.4800    -233.8556  0.4815 
   00018    0.4700    -243.2549  0.4069 
   00019    0.4400    -240.4057  0.3982 
   00020    0.4800    -230.9426  0.3905 
   00021    0.4500    -219.2389  0.3773 
   00022    0.5300    -248.5144  0.3858 
   00023    0.5700    -224.3118  0.2735 
   00024    0.5100    -227.4059  0.3222 
   00025    0.5300    -231.6768  0.3745 
   00026    0.5200    -243.7034  0.3326 
   00027    0.4700    -238.4832  0.3728 
   00028    0.5000    -247.6067  0.3541 
   00029    0.4500    -239.2672  0.3390 
   00030    0.5300    -230.4816  0.4133 
   00031    0.5100    -219.1915  0.3783 
   00032    0.5200    -226.8587  0.4534 
   00033    0.6100    -209.7192  0.3968 
   00034    0.6400    -214.2284  0.3759 
   00035    0.6000    -229.6080  0.4296 
   00036    0.4900    -240.3364  0.4675 
   00037    0.5600    -222.0583  0.4410 
   00038    0.5600    -192.5574  0.3965 
   00039    0.5700    -211.8908  0.5251 
   00040    0.5000    -223.1490  0.5006 
   00041    0.4400    -222.1409  0.5065 
   00042    0.5600    -231.3608  0.5391 
   00043    0.5700    -229.2450  0.4938 
   00044    0.4500    -239.9863  0.4414 
   00045    0.5100    -240.1780  0.4916 
   00046    0.6000    -222.4934  0.5011 
   00047    0.4800    -218.6774  0.5134 
   00048    0.4800    -214.9533  0.5259 
   00049    0.5200    -197.4631  0.5110 
   00050    0.5200    -210.9344  0.5248 
   00051    0.5800    -234.5461  0.5871 
   00052    0.4600    -236.7750  0.5235 
   00053    0.4400    -225.0260  0.4875 
   00054    0.4800    -228.5683  0.4904 
   00055    0.4500    -226.9430  0.5218 
   00056    0.5200    -215.6875  0.5436 
   00057    0.5800    -233.6689  0.6328 
   00058    0.4900    -239.8538  0.5879 
   00059    0.5400    -252.7313  0.6399 
   00060    0.5300    -237.1152  0.5800 
   00061    0.5000    -246.3059  0.5796 
   00062    0.4400    -231.9474  0.5677 
   00063    0.4200    -242.0051  0.5393 
   00064    0.5300    -259.9608  0.5840 
   00065    0.3900    -250.0069  0.5789 
   00066    0.4300    -245.9861  0.5552 
   00067    0.4900    -241.7051  0.5415 
   00068    0.4100    -250.6331  0.5212 
   00069    0.5900    -252.7937  0.5716 
   00070    0.5700    -236.8583  0.5853 
   00071    0.4700    -242.0320  0.5263 
   00072    0.5100    -225.8668  0.4932 
   00073    0.5700    -233.3073  0.4612 
   00074    0.5000    -239.0130  0.4823 
   00075    0.4500    -245.6842  0.5482 
   00076    0.4400    -243.3334  0.5167 
   00077    0.5100    -229.1185  0.4548 
   00078    0.4700    -221.7170  0.4753 
   00079    0.5400    -201.4148  0.4416 
   00080    0.5400    -188.4715  0.4279 
   00081    0.5300    -177.8645  0.3924 
   00082    0.5200    -201.1358  0.3845 
   00083    0.5000    -225.2240  0.3412 
   00084    0.5700    -229.9122  0.3128 
   00085    0.5000    -229.3972  0.3211 
   00086    0.4800    -230.0493  0.3143 
   00087    0.4400    -242.4812  0.3707 
   00088    0.4000    -249.6797  0.4319 
   00089    0.4600    -250.1282  0.3711 
   00090    0.4100    -237.7307  0.4330 
   00091    0.4300    -239.0260  0.3782 
   00092    0.5000    -226.0494  0.4076 
   00093    0.4900    -214.0220  0.4181 
   00094    0.4900    -223.1230  0.3814 
   00095    0.6000    -224.4788  0.4179 
   00096    0.5200    -229.3617  0.4244 
   00097    0.5400    -240.2638  0.4525 
   00098    0.4900    -245.7589  0.4715 
   00099    0.5500    -239.1184  0.4254 
   00100    0.4300    -262.5587  0.4797 
