#=====================================================
# File created:        Fri-08-Mar-2024-at-05-48-36PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.260051
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -133.4784  0.3061 
   00001    0.7100    -173.3647  0.3865 
   00002    0.5600    -196.9111  0.4738 
   00003    0.4600    -212.0352  0.4899 
   00004    0.4700    -228.1470  0.4263 
   00005    0.5500    -218.3519  0.4747 
   00006    0.5400    -201.4725  0.4929 
   00007    0.5000    -221.6583  0.5272 
   00008    0.5000    -216.7294  0.5074 
   00009    0.5700    -224.4386  0.4686 
   00010    0.4700    -242.3714  0.5345 
   00011    0.5400    -237.0053  0.5914 
   00012    0.4300    -245.4431  0.6034 
   00013    0.4500    -240.8814  0.5381 
   00014    0.4300    -231.6475  0.5148 
   00015    0.4200    -219.0759  0.5012 
   00016    0.4800    -223.1763  0.4947 
   00017    0.5100    -215.5177  0.4850 
   00018    0.5300    -197.6813  0.4097 
   00019    0.4600    -188.9615  0.3897 
   00020    0.4700    -206.5867  0.4370 
   00021    0.5600    -215.2922  0.4660 
   00022    0.5800    -207.9368  0.4467 
   00023    0.5200    -219.8001  0.5213 
   00024    0.5800    -221.4847  0.5101 
   00025    0.5500    -212.7891  0.4815 
   00026    0.5100    -214.3917  0.5524 
   00027    0.5100    -236.5246  0.5788 
   00028    0.4700    -218.6097  0.4909 
   00029    0.6200    -198.7056  0.4525 
   00030    0.5600    -195.8843  0.5129 
   00031    0.6100    -218.8031  0.4720 
   00032    0.4500    -235.8670  0.5432 
   00033    0.5800    -214.6679  0.5095 
   00034    0.5200    -227.1834  0.5550 
   00035    0.4800    -255.3987  0.6475 
   00036    0.4200    -239.6956  0.6362 
   00037    0.4800    -218.7626  0.6352 
   00038    0.4500    -207.5261  0.6151 
   00039    0.5500    -219.6572  0.5603 
   00040    0.5500    -224.2856  0.5547 
   00041    0.4500    -238.5747  0.6073 
   00042    0.4700    -252.0961  0.5978 
   00043    0.4600    -250.1544  0.5660 
   00044    0.5300    -258.7996  0.5652 
   00045    0.4200    -244.2134  0.5558 
   00046    0.4400    -249.6553  0.4749 
   00047    0.6000    -234.3843  0.4669 
   00048    0.5400    -245.4917  0.4424 
   00049    0.4500    -235.5689  0.4757 
   00050    0.4500    -219.5561  0.4643 
   00051    0.4200    -227.7537  0.5667 
   00052    0.4100    -235.8261  0.6025 
   00053    0.4600    -255.2913  0.6350 
   00054    0.4100    -239.7007  0.6501 
   00055    0.3700    -258.5992  0.6834 
   00056    0.4400    -267.6937  0.7081 
   00057    0.3900    -266.0943  0.7208 
   00058    0.4500    -271.3813  0.7286 
   00059    0.4800    -271.8550  0.7186 
   00060    0.4800    -273.1870  0.6997 
   00061    0.4800    -285.9301  0.7381 
   00062    0.3400    -274.2576  0.7164 
   00063    0.4600    -287.4303  0.7553 
   00064    0.4200    -288.1843  0.7450 
   00065    0.4100    -276.5165  0.7287 
   00066    0.5300    -275.1479  0.7197 
   00067    0.4200    -271.9157  0.7013 
   00068    0.4000    -275.1739  0.7175 
   00069    0.3600    -268.1701  0.6766 
   00070    0.4300    -266.8551  0.6717 
   00071    0.4500    -264.0800  0.6418 
   00072    0.4900    -263.4938  0.6979 
   00073    0.5400    -246.4542  0.6160 
   00074    0.5600    -238.3307  0.5674 
   00075    0.5000    -221.5743  0.5765 
   00076    0.4800    -215.2682  0.5119 
   00077    0.4900    -211.9493  0.4956 
   00078    0.6700    -217.2762  0.4690 
   00079    0.4000    -227.5618  0.5147 
   00080    0.4400    -212.8291  0.4980 
   00081    0.5200    -213.9838  0.5208 
   00082    0.5400    -222.2370  0.5205 
   00083    0.5700    -236.9422  0.5597 
   00084    0.4500    -232.2207  0.4969 
   00085    0.5400    -226.5470  0.4755 
   00086    0.5100    -227.9534  0.4375 
   00087    0.5800    -201.3745  0.4067 
   00088    0.5000    -221.3164  0.3832 
   00089    0.5300    -226.4380  0.3686 
   00090    0.6100    -232.0016  0.4217 
   00091    0.5600    -214.8764  0.3750 
   00092    0.5400    -223.1280  0.4270 
   00093    0.4400    -227.9748  0.3531 
   00094    0.4400    -252.1092  0.3206 
   00095    0.4000    -245.9428  0.3842 
   00096    0.4400    -232.6839  0.4049 
   00097    0.5000    -236.9097  0.4721 
   00098    0.6000    -225.3724  0.4134 
   00099    0.5400    -211.2725  0.4068 
   00100    0.5400    -216.1374  0.4539 
