#=====================================================
# File created:        Fri-08-Mar-2024-at-05-49-06PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.233582
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -109.3033  0.3012 
   00001    0.6200    -164.8656  0.3290 
   00002    0.5800    -188.3672  0.3476 
   00003    0.5300    -198.8771  0.3734 
   00004    0.5300    -206.7616  0.4017 
   00005    0.5300    -221.8273  0.4100 
   00006    0.5300    -240.9983  0.3840 
   00007    0.5500    -233.5295  0.4113 
   00008    0.4000    -230.5492  0.4619 
   00009    0.5800    -223.1570  0.4861 
   00010    0.4300    -217.4255  0.4762 
   00011    0.4900    -219.4320  0.4612 
   00012    0.5000    -211.6316  0.4938 
   00013    0.5200    -216.6530  0.5574 
   00014    0.5500    -227.7028  0.5309 
   00015    0.5600    -243.9208  0.5499 
   00016    0.5100    -241.0118  0.5322 
   00017    0.4500    -239.0089  0.5468 
   00018    0.4000    -241.5603  0.5809 
   00019    0.5300    -242.0088  0.6171 
   00020    0.4700    -235.6548  0.6036 
   00021    0.4400    -247.1350  0.5638 
   00022    0.4800    -236.8018  0.5467 
   00023    0.5400    -214.9572  0.5247 
   00024    0.5200    -210.0600  0.5620 
   00025    0.5200    -226.5067  0.5597 
   00026    0.5600    -229.2326  0.5815 
   00027    0.5500    -222.2809  0.5628 
   00028    0.5100    -243.8658  0.5591 
   00029    0.5100    -239.9061  0.5859 
   00030    0.4700    -241.4791  0.5546 
   00031    0.4300    -250.1360  0.5906 
   00032    0.4900    -240.2937  0.5805 
   00033    0.4300    -247.1599  0.6050 
   00034    0.4400    -241.9005  0.6301 
   00035    0.5100    -245.3416  0.5971 
   00036    0.4200    -227.4185  0.5829 
   00037    0.4800    -212.8619  0.5574 
   00038    0.5700    -223.7148  0.5160 
   00039    0.4800    -223.3769  0.5201 
   00040    0.5500    -234.5543  0.4274 
   00041    0.5200    -244.2128  0.4574 
   00042    0.6000    -259.6936  0.5028 
   00043    0.3900    -242.2793  0.5154 
   00044    0.4600    -254.6486  0.5615 
   00045    0.4900    -242.3422  0.5432 
   00046    0.5800    -238.5599  0.5335 
   00047    0.5100    -233.8529  0.5167 
   00048    0.5200    -235.3454  0.4869 
   00049    0.6100    -242.5024  0.4825 
   00050    0.5400    -227.5013  0.4490 
   00051    0.5500    -210.6509  0.3916 
   00052    0.5300    -232.3327  0.4136 
   00053    0.5000    -214.6956  0.4330 
   00054    0.5700    -220.2983  0.5102 
   00055    0.4100    -226.8725  0.5638 
   00056    0.5200    -223.2344  0.4735 
   00057    0.5900    -224.7176  0.4932 
   00058    0.5300    -229.3351  0.4386 
   00059    0.3900    -227.8930  0.4353 
   00060    0.5400    -234.8277  0.4496 
   00061    0.4600    -226.1517  0.4348 
   00062    0.5400    -235.7087  0.3847 
   00063    0.5300    -234.5664  0.4106 
   00064    0.6000    -235.0523  0.4344 
   00065    0.5200    -235.9348  0.4743 
   00066    0.5300    -237.6772  0.4912 
   00067    0.5200    -213.7281  0.5149 
   00068    0.5200    -243.4884  0.5937 
   00069    0.4800    -228.3765  0.5686 
   00070    0.4800    -224.5652  0.4984 
   00071    0.6000    -220.4334  0.5345 
   00072    0.5100    -219.7344  0.5066 
   00073    0.5500    -226.8429  0.4897 
   00074    0.5600    -214.4689  0.4828 
   00075    0.4700    -231.5039  0.4572 
   00076    0.5000    -233.0392  0.4477 
   00077    0.3800    -217.1880  0.4371 
   00078    0.5300    -215.0040  0.4599 
   00079    0.5300    -230.5766  0.4673 
   00080    0.4800    -232.4441  0.4844 
   00081    0.6200    -238.4015  0.4515 
   00082    0.5200    -230.5336  0.4030 
   00083    0.4300    -237.5931  0.4334 
   00084    0.4700    -235.0162  0.4494 
   00085    0.4000    -237.7400  0.4750 
   00086    0.4900    -233.2504  0.4080 
   00087    0.5500    -234.9987  0.4371 
   00088    0.4300    -240.6502  0.4828 
   00089    0.5000    -222.4517  0.4761 
   00090    0.4700    -226.0113  0.4637 
   00091    0.6400    -240.4170  0.4905 
   00092    0.4400    -252.3217  0.4848 
   00093    0.4000    -251.5685  0.4556 
   00094    0.5700    -230.8998  0.4451 
   00095    0.5200    -243.4616  0.4933 
   00096    0.5700    -244.9696  0.4779 
   00097    0.5100    -213.0189  0.4340 
   00098    0.5300    -220.5563  0.4586 
   00099    0.6400    -209.9162  0.4568 
   00100    0.5400    -216.3314  0.4991 
