#=====================================================
# File created:        Fri-08-Mar-2024-at-05-43-31PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.228803
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -85.2903  0.2928 
   00001    0.7300    -139.2614  0.3398 
   00002    0.7000    -163.0857  0.4143 
   00003    0.6500    -166.3486  0.4004 
   00004    0.6000    -201.1455  0.3950 
   00005    0.4700    -210.2933  0.3910 
   00006    0.6000    -193.5288  0.3508 
   00007    0.6000    -185.7568  0.3678 
   00008    0.5700    -195.3559  0.4107 
   00009    0.5000    -187.7019  0.4222 
   00010    0.4500    -228.8379  0.4743 
   00011    0.6100    -234.0651  0.4644 
   00012    0.5600    -209.0269  0.4481 
   00013    0.5200    -220.7060  0.4594 
   00014    0.4700    -212.3435  0.4478 
   00015    0.5600    -210.4053  0.4497 
   00016    0.6000    -192.1884  0.3877 
   00017    0.5000    -182.6797  0.3792 
   00018    0.5500    -180.2759  0.3756 
   00019    0.5700    -201.6664  0.3432 
   00020    0.5400    -196.4042  0.3496 
   00021    0.5600    -202.0443  0.3473 
   00022    0.5500    -210.1256  0.2706 
   00023    0.4900    -197.8548  0.3101 
   00024    0.6400    -207.4976  0.2691 
   00025    0.5700    -201.5702  0.2837 
   00026    0.5700    -216.7309  0.2884 
   00027    0.5100    -201.5707  0.2827 
   00028    0.5300    -209.2677  0.3117 
   00029    0.5300    -218.4381  0.3394 
   00030    0.5300    -250.7650  0.3821 
   00031    0.4900    -242.7722  0.4219 
   00032    0.4000    -237.7058  0.4828 
   00033    0.4600    -255.1011  0.5308 
   00034    0.5100    -249.3418  0.4992 
   00035    0.4900    -226.4079  0.4678 
   00036    0.5100    -226.9836  0.4867 
   00037    0.4700    -234.9292  0.5853 
   00038    0.4400    -239.3348  0.6200 
   00039    0.5300    -236.5286  0.6197 
   00040    0.4500    -250.5843  0.5838 
   00041    0.5600    -251.7988  0.6028 
   00042    0.5000    -259.5655  0.5838 
   00043    0.4800    -258.5123  0.5975 
   00044    0.4500    -260.7250  0.6152 
   00045    0.4500    -262.0582  0.6632 
   00046    0.4200    -272.9097  0.6883 
   00047    0.4900    -270.4816  0.6936 
   00048    0.4200    -259.3879  0.7012 
   00049    0.4900    -265.8763  0.6963 
   00050    0.3200    -267.2827  0.7184 
   00051    0.5100    -266.2915  0.6976 
   00052    0.4800    -264.5985  0.7036 
   00053    0.3700    -258.5208  0.6871 
   00054    0.4600    -226.1814  0.5964 
   00055    0.4900    -243.4657  0.6095 
   00056    0.4600    -238.0870  0.6038 
   00057    0.4200    -262.1936  0.6103 
   00058    0.4000    -278.4048  0.6428 
   00059    0.4300    -260.8480  0.6064 
   00060    0.4300    -245.9727  0.5653 
   00061    0.5500    -267.9412  0.5991 
   00062    0.4100    -244.1776  0.5777 
   00063    0.5300    -237.3417  0.5680 
   00064    0.5200    -256.8014  0.6258 
   00065    0.5100    -245.6732  0.6071 
   00066    0.4900    -241.5415  0.5827 
   00067    0.5300    -229.0822  0.5680 
   00068    0.4500    -214.0103  0.5576 
   00069    0.5100    -240.6653  0.6417 
   00070    0.4500    -244.4964  0.6727 
   00071    0.6000    -251.5909  0.6736 
   00072    0.4300    -259.2839  0.6931 
   00073    0.4600    -245.3612  0.6777 
   00074    0.4900    -263.2050  0.6616 
   00075    0.5000    -246.0185  0.6330 
   00076    0.5200    -237.3331  0.6382 
   00077    0.4800    -219.9515  0.5911 
   00078    0.5300    -223.6744  0.6269 
   00079    0.5800    -262.6342  0.6821 
   00080    0.4100    -265.4692  0.7292 
   00081    0.4900    -283.7321  0.7708 
   00082    0.4600    -287.6288  0.7815 
   00083    0.3700    -279.9540  0.7826 
   00084    0.5100    -294.1564  0.7534 
   00085    0.4500    -282.2859  0.6950 
   00086    0.4000    -282.9762  0.6924 
   00087    0.4400    -273.7329  0.6745 
   00088    0.4600    -280.1102  0.7071 
   00089    0.4200    -269.4082  0.6877 
   00090    0.4900    -281.7736  0.7096 
   00091    0.4200    -262.8088  0.6850 
   00092    0.4200    -241.4440  0.6318 
   00093    0.3400    -252.9156  0.6854 
   00094    0.3700    -267.3443  0.7229 
   00095    0.3900    -262.9587  0.7192 
   00096    0.4200    -252.4022  0.6956 
   00097    0.4800    -256.7607  0.7032 
   00098    0.4300    -269.7426  0.7219 
   00099    0.5000    -246.1639  0.6948 
   00100    0.4200    -267.5884  0.7121 
