#=====================================================
# File created:        Fri-08-Mar-2024-at-05-46-44PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.245767
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -67.8366  0.2711 
   00001    0.7800    -126.8175  0.2918 
   00002    0.6300    -157.0757  0.3423 
   00003    0.5800    -174.8361  0.3556 
   00004    0.6200    -183.3378  0.3958 
   00005    0.5700    -196.1217  0.4293 
   00006    0.5500    -217.4420  0.4404 
   00007    0.4800    -216.1342  0.4958 
   00008    0.6300    -218.2242  0.5505 
   00009    0.5300    -212.2041  0.6042 
   00010    0.5400    -233.4426  0.5841 
   00011    0.4700    -242.0535  0.5761 
   00012    0.5100    -220.0157  0.5682 
   00013    0.4800    -209.9283  0.5919 
   00014    0.6000    -219.9086  0.5797 
   00015    0.5100    -237.8117  0.6051 
   00016    0.4700    -236.9072  0.5954 
   00017    0.4700    -238.5790  0.6234 
   00018    0.5400    -248.3561  0.5922 
   00019    0.4400    -265.6483  0.6513 
   00020    0.4400    -265.9713  0.6805 
   00021    0.3600    -255.5556  0.6521 
   00022    0.5100    -243.6741  0.5794 
   00023    0.4400    -245.3331  0.5323 
   00024    0.5700    -253.7034  0.6089 
   00025    0.4400    -248.6869  0.5827 
   00026    0.4400    -223.4568  0.5659 
   00027    0.4500    -239.5366  0.5701 
   00028    0.5300    -221.9101  0.4343 
   00029    0.5200    -224.9744  0.4568 
   00030    0.5300    -224.7353  0.3760 
   00031    0.5100    -225.9696  0.3809 
   00032    0.5100    -226.3112  0.3158 
   00033    0.5500    -243.7244  0.2670 
   00034    0.5300    -224.7734  0.2929 
   00035    0.5000    -225.1687  0.2995 
   00036    0.5000    -231.9563  0.3511 
   00037    0.4900    -237.9188  0.3445 
   00038    0.4500    -227.9999  0.3372 
   00039    0.4900    -242.9001  0.3619 
   00040    0.5300    -230.6640  0.3898 
   00041    0.5300    -240.6454  0.3859 
   00042    0.6000    -228.1723  0.3658 
   00043    0.5000    -218.5010  0.2875 
   00044    0.5700    -219.5088  0.3130 
   00045    0.5000    -225.7123  0.3431 
   00046    0.5400    -231.5439  0.2750 
   00047    0.5600    -222.0159  0.3142 
   00048    0.5800    -221.2067  0.2804 
   00049    0.5900    -225.8979  0.3593 
   00050    0.5300    -242.3563  0.3134 
   00051    0.5200    -254.8442  0.3898 
   00052    0.5100    -230.4399  0.4106 
   00053    0.5600    -221.5010  0.4392 
   00054    0.4800    -256.8910  0.5495 
   00055    0.4800    -252.2070  0.6040 
   00056    0.5400    -257.0992  0.5571 
   00057    0.4400    -249.5293  0.5108 
   00058    0.4700    -247.4992  0.5157 
   00059    0.4300    -261.3862  0.5534 
   00060    0.4100    -259.8526  0.5376 
   00061    0.5100    -266.5961  0.5496 
   00062    0.3600    -263.1342  0.5285 
   00063    0.4600    -267.4193  0.5569 
   00064    0.4300    -268.5073  0.5753 
   00065    0.3900    -286.4760  0.6039 
   00066    0.4400    -255.2171  0.5565 
   00067    0.4900    -237.0097  0.5169 
   00068    0.5100    -241.9711  0.4679 
   00069    0.5900    -235.8800  0.4548 
   00070    0.5000    -226.2629  0.4537 
   00071    0.5100    -224.2544  0.4250 
   00072    0.5500    -218.7890  0.4848 
   00073    0.5000    -216.1756  0.4394 
   00074    0.5100    -229.7146  0.3994 
   00075    0.4900    -218.4051  0.3910 
   00076    0.5200    -214.3778  0.3232 
   00077    0.4300    -224.1683  0.2990 
   00078    0.4900    -219.5760  0.3148 
   00079    0.5100    -244.0118  0.3284 
   00080    0.5800    -218.0279  0.3633 
   00081    0.4900    -219.9196  0.3367 
   00082    0.4900    -218.6624  0.4129 
   00083    0.4100    -219.5333  0.4068 
   00084    0.5600    -217.7411  0.4258 
   00085    0.5700    -208.2565  0.4871 
   00086    0.5200    -226.8085  0.4757 
   00087    0.5000    -245.9447  0.4365 
   00088    0.5000    -218.0913  0.3932 
   00089    0.4900    -216.4280  0.3639 
   00090    0.5300    -224.8070  0.3984 
   00091    0.4900    -226.9167  0.3739 
   00092    0.5600    -227.3805  0.3851 
   00093    0.5300    -219.1617  0.4405 
   00094    0.3800    -221.2952  0.4699 
   00095    0.5700    -227.0582  0.4256 
   00096    0.4800    -214.1596  0.4343 
   00097    0.5100    -212.2847  0.4437 
   00098    0.4700    -228.7755  0.4382 
   00099    0.4300    -228.9354  0.4142 
   00100    0.6000    -220.5140  0.3963 
