#=====================================================
# File created:        Fri-08-Mar-2024-at-05-41-26PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.203803
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -92.0738  0.3026 
   00001    0.6700    -139.8534  0.3321 
   00002    0.5900    -146.5691  0.3794 
   00003    0.7400    -159.0494  0.3433 
   00004    0.5700    -201.7489  0.4432 
   00005    0.5800    -185.7476  0.4000 
   00006    0.6000    -197.7273  0.4840 
   00007    0.4800    -199.6817  0.4925 
   00008    0.5000    -242.4085  0.5551 
   00009    0.4200    -249.9863  0.5324 
   00010    0.4300    -250.3648  0.5366 
   00011    0.3900    -255.1292  0.5371 
   00012    0.4200    -256.5427  0.5414 
   00013    0.5000    -252.5140  0.5611 
   00014    0.4600    -228.6020  0.4772 
   00015    0.4700    -238.6816  0.4752 
   00016    0.5000    -231.5878  0.4681 
   00017    0.4400    -245.4253  0.4799 
   00018    0.4400    -249.9988  0.5087 
   00019    0.4800    -264.2770  0.5782 
   00020    0.4600    -254.4074  0.5510 
   00021    0.4800    -256.5942  0.5481 
   00022    0.5000    -256.4810  0.5901 
   00023    0.4900    -256.1393  0.5692 
   00024    0.4100    -257.2172  0.6286 
   00025    0.5200    -233.3430  0.5988 
   00026    0.4500    -231.0421  0.5900 
   00027    0.4100    -241.9965  0.6011 
   00028    0.4800    -235.7100  0.5737 
   00029    0.4200    -250.4623  0.5245 
   00030    0.4600    -244.3578  0.5092 
   00031    0.4500    -244.3348  0.5018 
   00032    0.5600    -224.3299  0.4779 
   00033    0.5000    -214.6076  0.4022 
   00034    0.5500    -215.0194  0.3451 
   00035    0.5200    -225.7081  0.3471 
   00036    0.5000    -213.2780  0.3495 
   00037    0.4400    -208.3935  0.3854 
   00038    0.5600    -214.7293  0.4110 
   00039    0.5200    -226.6768  0.4418 
   00040    0.5300    -231.7910  0.4937 
   00041    0.6500    -214.6715  0.4504 
   00042    0.5200    -222.7571  0.4604 
   00043    0.5400    -222.1307  0.4149 
   00044    0.5000    -249.1461  0.4625 
   00045    0.5000    -240.4462  0.4499 
   00046    0.5600    -218.0290  0.4091 
   00047    0.5400    -224.8491  0.4609 
   00048    0.4900    -242.3670  0.5235 
   00049    0.5300    -241.7141  0.4675 
   00050    0.4700    -250.1657  0.4490 
   00051    0.4900    -263.2111  0.4397 
   00052    0.4300    -262.8992  0.4363 
   00053    0.4600    -242.3741  0.3818 
   00054    0.5700    -235.6815  0.4077 
   00055    0.5000    -238.7360  0.4137 
   00056    0.4900    -223.3104  0.3833 
   00057    0.5100    -235.8593  0.3675 
   00058    0.5300    -236.5715  0.4012 
   00059    0.5300    -214.2612  0.4301 
   00060    0.5200    -210.9616  0.4163 
   00061    0.5000    -237.9782  0.4844 
   00062    0.5200    -242.3984  0.5667 
   00063    0.5300    -230.1515  0.4963 
   00064    0.4700    -252.1063  0.5862 
   00065    0.4500    -255.9652  0.5761 
   00066    0.4300    -248.3165  0.5958 
   00067    0.5500    -233.7840  0.5866 
   00068    0.4600    -225.7733  0.5575 
   00069    0.5300    -234.7010  0.5640 
   00070    0.6200    -224.2067  0.5987 
   00071    0.4500    -227.6995  0.5690 
   00072    0.4900    -225.7612  0.6050 
   00073    0.5500    -226.3388  0.5503 
   00074    0.4300    -209.8551  0.5366 
   00075    0.5400    -231.8829  0.5408 
   00076    0.5300    -237.9471  0.5157 
   00077    0.5100    -197.3140  0.4413 
   00078    0.5100    -218.3427  0.4637 
   00079    0.5100    -225.7219  0.4518 
   00080    0.3900    -220.4325  0.4580 
   00081    0.5700    -224.5446  0.5080 
   00082    0.5100    -232.0654  0.5663 
   00083    0.5700    -227.9899  0.5647 
   00084    0.4900    -239.6174  0.5434 
   00085    0.4600    -234.7147  0.5520 
   00086    0.5200    -242.0750  0.5776 
   00087    0.5600    -239.2089  0.5325 
   00088    0.4800    -234.0891  0.5754 
   00089    0.4800    -239.5042  0.5775 
   00090    0.4800    -238.4700  0.6052 
   00091    0.4700    -246.7331  0.6295 
   00092    0.4200    -250.5201  0.6463 
   00093    0.5200    -240.6932  0.6778 
   00094    0.5500    -241.6174  0.6672 
   00095    0.4600    -251.4654  0.7186 
   00096    0.4400    -266.7318  0.7496 
   00097    0.4400    -271.0744  0.7343 
   00098    0.4300    -273.3347  0.7107 
   00099    0.5500    -278.4062  0.7179 
   00100    0.4300    -284.1857  0.7537 
