#=====================================================
# File created:        Fri-08-Mar-2024-at-05-50-33PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.207053
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -93.4403  0.3091 
   00001    0.7000    -127.7323  0.3120 
   00002    0.7000    -144.4131  0.2651 
   00003    0.5500    -181.9152  0.4171 
   00004    0.5300    -198.9795  0.4678 
   00005    0.4700    -185.6544  0.4217 
   00006    0.6000    -190.9827  0.4531 
   00007    0.4900    -199.2454  0.5291 
   00008    0.4700    -195.4349  0.5344 
   00009    0.4600    -188.2095  0.4723 
   00010    0.6600    -195.3881  0.3836 
   00011    0.6300    -208.0469  0.3608 
   00012    0.4900    -218.1090  0.4423 
   00013    0.5000    -217.3938  0.4449 
   00014    0.5700    -239.3409  0.4194 
   00015    0.5200    -234.7846  0.4452 
   00016    0.5000    -236.5552  0.4969 
   00017    0.5100    -255.8825  0.6077 
   00018    0.4300    -248.4802  0.6348 
   00019    0.4300    -248.9713  0.6395 
   00020    0.5300    -268.4030  0.7150 
   00021    0.3700    -246.5664  0.6589 
   00022    0.4300    -256.9889  0.6642 
   00023    0.4700    -253.5987  0.6733 
   00024    0.5300    -251.4994  0.6828 
   00025    0.5700    -261.9511  0.6965 
   00026    0.4200    -273.6928  0.7199 
   00027    0.3900    -266.5171  0.6850 
   00028    0.4500    -251.0446  0.6791 
   00029    0.4200    -243.3481  0.6561 
   00030    0.5100    -248.3671  0.6462 
   00031    0.4100    -247.2297  0.6432 
   00032    0.5000    -259.7630  0.6869 
   00033    0.4300    -253.8941  0.6964 
   00034    0.4300    -276.9211  0.7215 
   00035    0.4400    -271.4186  0.6872 
   00036    0.4400    -268.9680  0.7073 
   00037    0.4900    -276.1950  0.7211 
   00038    0.4300    -265.6866  0.7145 
   00039    0.4500    -252.6089  0.6426 
   00040    0.5200    -245.5871  0.6201 
   00041    0.4500    -241.7548  0.5912 
   00042    0.5100    -242.2386  0.5995 
   00043    0.5200    -242.7872  0.5868 
   00044    0.5200    -251.3628  0.5383 
   00045    0.4800    -244.6065  0.5012 
   00046    0.3800    -249.3698  0.5312 
   00047    0.4400    -249.2768  0.5981 
   00048    0.4600    -247.5188  0.6230 
   00049    0.4200    -256.8381  0.6978 
   00050    0.5200    -260.5792  0.7403 
   00051    0.4600    -261.1583  0.7201 
   00052    0.4200    -266.5557  0.7234 
   00053    0.4900    -248.4163  0.6831 
   00054    0.3900    -240.9379  0.6947 
   00055    0.5100    -243.4135  0.7095 
   00056    0.5500    -246.4337  0.6580 
   00057    0.5100    -247.0793  0.6973 
   00058    0.5500    -237.3977  0.6319 
   00059    0.4700    -240.8549  0.5969 
   00060    0.4900    -224.8846  0.5776 
   00061    0.4700    -233.6024  0.5814 
   00062    0.5200    -249.4268  0.6347 
   00063    0.5800    -243.8399  0.6027 
   00064    0.4500    -226.7029  0.6249 
   00065    0.4400    -233.3186  0.6012 
   00066    0.4700    -239.8516  0.6126 
   00067    0.5700    -260.7500  0.6388 
   00068    0.4600    -246.3252  0.5606 
   00069    0.4500    -256.2684  0.5558 
   00070    0.5800    -246.9375  0.6010 
   00071    0.4500    -240.5497  0.5641 
   00072    0.4300    -236.7016  0.5621 
   00073    0.5000    -238.9759  0.5269 
   00074    0.5100    -231.0989  0.4927 
   00075    0.5100    -222.1306  0.5314 
   00076    0.4700    -217.8406  0.5476 
   00077    0.5200    -196.7831  0.5017 
   00078    0.5100    -226.7145  0.5396 
   00079    0.6300    -239.5048  0.4986 
   00080    0.4200    -243.4629  0.4651 
   00081    0.4100    -242.1687  0.4901 
   00082    0.4300    -262.2187  0.5126 
   00083    0.3900    -260.3243  0.5355 
   00084    0.4600    -267.4854  0.5744 
   00085    0.3200    -267.1955  0.5983 
   00086    0.4200    -275.8499  0.6145 
   00087    0.4900    -272.0472  0.6220 
   00088    0.4100    -277.4819  0.6162 
   00089    0.4600    -262.0245  0.6369 
   00090    0.4500    -265.1824  0.6354 
   00091    0.4400    -264.5308  0.6581 
   00092    0.4900    -267.2841  0.6433 
   00093    0.5400    -247.2274  0.5933 
   00094    0.4900    -227.9330  0.5248 
   00095    0.5400    -213.2336  0.5184 
   00096    0.5200    -231.4915  0.4875 
   00097    0.4500    -234.0671  0.5153 
   00098    0.5100    -228.3367  0.4359 
   00099    0.5600    -229.7348  0.4749 
   00100    0.5300    -242.1345  0.5302 
