#=====================================================
# File created:        Fri-08-Mar-2024-at-04-59-19PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.251058
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -76.1798  0.2958 
   00001    0.7700    -140.7627  0.3828 
   00002    0.6400    -164.9098  0.3423 
   00003    0.6000    -187.5637  0.4307 
   00004    0.5500    -216.4600  0.4056 
   00005    0.5200    -228.2617  0.3755 
   00006    0.4900    -231.6470  0.4006 
   00007    0.6000    -216.9865  0.4321 
   00008    0.6000    -210.2050  0.4777 
   00009    0.5100    -197.5590  0.4478 
   00010    0.5400    -220.6646  0.4841 
   00011    0.4700    -220.7671  0.4388 
   00012    0.5100    -241.1370  0.3889 
   00013    0.4900    -220.3052  0.4014 
   00014    0.4900    -226.4294  0.4513 
   00015    0.5700    -199.0734  0.3779 
   00016    0.4700    -208.6671  0.3562 
   00017    0.5300    -216.6426  0.3359 
   00018    0.5000    -222.3753  0.3935 
   00019    0.5000    -225.6286  0.4324 
   00020    0.4900    -232.3414  0.4480 
   00021    0.5600    -233.7478  0.4336 
   00022    0.5800    -244.3177  0.5136 
   00023    0.4800    -247.7341  0.5521 
   00024    0.3800    -232.8774  0.5434 
   00025    0.4700    -233.5205  0.5739 
   00026    0.3900    -240.4668  0.5659 
   00027    0.5000    -250.2542  0.6230 
   00028    0.4800    -256.9707  0.6094 
   00029    0.4900    -244.8585  0.5876 
   00030    0.4700    -269.0190  0.6381 
   00031    0.4700    -272.3375  0.6247 
   00032    0.3500    -261.6135  0.6407 
   00033    0.5400    -259.2924  0.6289 
   00034    0.5700    -246.2717  0.6076 
   00035    0.5300    -242.1610  0.6097 
   00036    0.3700    -252.9810  0.5931 
   00037    0.4400    -252.6893  0.5414 
   00038    0.4800    -231.8539  0.5528 
   00039    0.4800    -236.9046  0.4733 
   00040    0.4500    -233.7451  0.4829 
   00041    0.5000    -235.6210  0.5211 
   00042    0.5400    -222.4126  0.4682 
   00043    0.5500    -241.5338  0.4860 
   00044    0.4800    -237.7344  0.5598 
   00045    0.5000    -259.1575  0.6112 
   00046    0.4700    -249.3990  0.5696 
   00047    0.5100    -239.5518  0.6344 
   00048    0.5300    -232.2287  0.5508 
   00049    0.5200    -245.8982  0.5873 
   00050    0.4800    -242.9326  0.5935 
   00051    0.4900    -247.9598  0.5413 
   00052    0.4500    -253.4601  0.6293 
   00053    0.5400    -253.1171  0.6222 
   00054    0.4000    -257.2080  0.6450 
   00055    0.4200    -257.7007  0.6345 
   00056    0.5000    -250.8058  0.5937 
   00057    0.3400    -252.2724  0.6276 
   00058    0.4600    -239.6361  0.5566 
   00059    0.4900    -232.9345  0.4672 
   00060    0.4900    -226.4743  0.4576 
   00061    0.5200    -221.2204  0.3880 
   00062    0.5800    -230.9996  0.4532 
   00063    0.4600    -254.3099  0.4764 
   00064    0.4000    -253.8480  0.4842 
   00065    0.4400    -236.2252  0.4956 
   00066    0.4600    -246.7670  0.5365 
   00067    0.4400    -253.6450  0.5797 
   00068    0.4800    -265.6666  0.6400 
   00069    0.4100    -271.2109  0.6150 
   00070    0.4200    -267.7581  0.6410 
   00071    0.3800    -271.1084  0.6372 
   00072    0.3800    -267.6856  0.6193 
   00073    0.5000    -246.8472  0.5519 
   00074    0.4400    -253.9822  0.5878 
   00075    0.4900    -242.4285  0.5550 
   00076    0.5100    -236.7146  0.5398 
   00077    0.5800    -222.3547  0.4938 
   00078    0.5400    -209.6210  0.5103 
   00079    0.4700    -235.5390  0.5791 
   00080    0.3700    -235.1411  0.5159 
   00081    0.5500    -244.0083  0.5397 
   00082    0.4900    -244.8933  0.5407 
   00083    0.5100    -223.8084  0.5217 
   00084    0.4800    -212.9805  0.4462 
   00085    0.6800    -204.5188  0.4093 
   00086    0.5600    -223.3791  0.4535 
   00087    0.5500    -227.9279  0.4607 
   00088    0.4600    -239.8160  0.5067 
   00089    0.4700    -223.5709  0.4649 
   00090    0.6300    -223.1428  0.4266 
   00091    0.4800    -224.0685  0.4817 
   00092    0.4600    -243.1499  0.5691 
   00093    0.4900    -250.6299  0.5823 
   00094    0.3800    -235.0109  0.5958 
   00095    0.4500    -249.5354  0.6081 
   00096    0.4200    -249.0192  0.6300 
   00097    0.5000    -247.8987  0.5649 
   00098    0.4300    -258.5366  0.5770 
   00099    0.5000    -259.1036  0.6124 
   00100    0.6200    -244.8313  0.5424 
