#=====================================================
# File created:        Fri-08-Mar-2024-at-05-51-25PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.511726
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -89.6979  0.2956 
   00001    0.7600    -166.7669  0.4054 
   00002    0.6500    -193.3269  0.4515 
   00003    0.5800    -204.8797  0.5480 
   00004    0.5400    -211.7232  0.5619 
   00005    0.4600    -215.0506  0.5755 
   00006    0.4700    -211.1398  0.5427 
   00007    0.5900    -221.9310  0.5122 
   00008    0.4700    -229.9863  0.5968 
   00009    0.4500    -213.6621  0.5726 
   00010    0.5000    -225.9227  0.5312 
   00011    0.4800    -224.1341  0.5526 
   00012    0.5100    -236.6247  0.5455 
   00013    0.4900    -230.6478  0.5539 
   00014    0.5500    -231.8340  0.4987 
   00015    0.4500    -229.7012  0.5334 
   00016    0.4700    -228.1861  0.5691 
   00017    0.5200    -235.5912  0.5780 
   00018    0.5000    -231.7201  0.5809 
   00019    0.5000    -227.3857  0.5455 
   00020    0.5100    -227.0751  0.5336 
   00021    0.4600    -242.5048  0.5314 
   00022    0.4600    -258.4409  0.5904 
   00023    0.4900    -253.4066  0.6011 
   00024    0.5400    -265.2204  0.6341 
   00025    0.3700    -274.7359  0.6365 
   00026    0.4000    -253.7313  0.5403 
   00027    0.5100    -249.2047  0.5346 
   00028    0.4800    -240.6338  0.5912 
   00029    0.4700    -226.5734  0.5726 
   00030    0.4400    -206.8445  0.5415 
   00031    0.5000    -201.5986  0.5229 
   00032    0.5700    -231.0372  0.5257 
   00033    0.4300    -222.4423  0.5131 
   00034    0.5300    -200.2672  0.4933 
   00035    0.5500    -227.0177  0.5384 
   00036    0.5000    -226.1091  0.5062 
   00037    0.5600    -242.1395  0.5828 
   00038    0.4600    -245.7161  0.5731 
   00039    0.5800    -244.0873  0.5974 
   00040    0.4900    -247.0727  0.6032 
   00041    0.5300    -239.1604  0.6168 
   00042    0.4500    -241.3590  0.6180 
   00043    0.5100    -233.9486  0.5772 
   00044    0.4700    -227.2276  0.4943 
   00045    0.5700    -214.4352  0.4540 
   00046    0.5300    -198.4746  0.4833 
   00047    0.5300    -203.7792  0.4741 
   00048    0.5900    -193.1726  0.3642 
   00049    0.5800    -200.7305  0.3514 
   00050    0.6300    -203.1526  0.3734 
   00051    0.5300    -214.2415  0.3665 
   00052    0.4800    -234.7857  0.4970 
   00053    0.4600    -218.8001  0.4852 
   00054    0.5400    -236.4793  0.4660 
   00055    0.4900    -236.3209  0.5287 
   00056    0.4900    -233.6651  0.5677 
   00057    0.4400    -224.8093  0.4950 
   00058    0.4700    -223.1092  0.5670 
   00059    0.5500    -212.6381  0.5931 
   00060    0.5200    -237.3967  0.6109 
   00061    0.4600    -240.9401  0.6396 
   00062    0.4600    -221.3041  0.6083 
   00063    0.4400    -234.4495  0.6867 
   00064    0.4900    -225.6016  0.7022 
   00065    0.5100    -231.6841  0.7029 
   00066    0.5100    -237.4788  0.6970 
   00067    0.5400    -239.0811  0.6831 
   00068    0.4500    -245.2056  0.7039 
   00069    0.3500    -250.5869  0.6863 
   00070    0.4000    -243.8250  0.6379 
   00071    0.3900    -243.7907  0.6227 
   00072    0.4900    -232.7602  0.5174 
   00073    0.5300    -229.1509  0.5158 
   00074    0.4900    -229.5184  0.4830 
   00075    0.4600    -219.8506  0.4333 
   00076    0.3900    -217.8092  0.4042 
   00077    0.4800    -226.7782  0.4412 
   00078    0.4700    -230.4020  0.4548 
   00079    0.5400    -238.1760  0.3734 
   00080    0.5400    -237.4082  0.3435 
   00081    0.5500    -238.4827  0.3146 
   00082    0.5700    -220.0096  0.3132 
   00083    0.5100    -232.2093  0.3100 
   00084    0.3700    -221.5959  0.2901 
   00085    0.4600    -223.8877  0.3494 
   00086    0.5700    -226.5991  0.2551 
   00087    0.5500    -220.0811  0.2744 
   00088    0.5500    -220.7673  0.3574 
   00089    0.5500    -210.4652  0.3842 
   00090    0.5800    -207.9125  0.2816 
   00091    0.6100    -223.3857  0.4003 
   00092    0.5900    -232.6913  0.4185 
   00093    0.4700    -222.7041  0.4298 
   00094    0.5700    -206.5242  0.4712 
   00095    0.5500    -221.6441  0.4385 
   00096    0.5500    -225.5842  0.4448 
   00097    0.5000    -213.4389  0.4085 
   00098    0.4800    -219.7346  0.4605 
   00099    0.5500    -199.3174  0.4683 
   00100    0.5300    -210.9391  0.5181 
