#=====================================================
# File created:        Fri-08-Mar-2024-at-05-47-37PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.232821
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -97.5176  0.3103 
   00001    0.7400    -141.7561  0.2639 
   00002    0.7300    -141.8776  0.3183 
   00003    0.6900    -169.4633  0.3306 
   00004    0.5800    -185.4202  0.3516 
   00005    0.5700    -212.5135  0.3597 
   00006    0.4700    -222.3486  0.3340 
   00007    0.5000    -238.3368  0.4053 
   00008    0.4300    -247.6690  0.4389 
   00009    0.4200    -242.9142  0.4325 
   00010    0.4500    -231.8088  0.3863 
   00011    0.5400    -207.1416  0.3826 
   00012    0.4800    -220.6941  0.4150 
   00013    0.5200    -231.6253  0.4085 
   00014    0.4900    -221.4880  0.4122 
   00015    0.4500    -222.0902  0.4129 
   00016    0.5800    -210.3333  0.4279 
   00017    0.5800    -203.2736  0.4084 
   00018    0.4100    -213.7586  0.4397 
   00019    0.5400    -229.5103  0.4185 
   00020    0.4500    -222.9154  0.4547 
   00021    0.4700    -228.2029  0.5099 
   00022    0.4100    -244.5495  0.5299 
   00023    0.4300    -228.9751  0.4834 
   00024    0.5700    -196.2649  0.4093 
   00025    0.5200    -210.5426  0.4188 
   00026    0.4900    -219.8931  0.4507 
   00027    0.5700    -217.0215  0.4404 
   00028    0.5700    -210.6522  0.4376 
   00029    0.5000    -190.5022  0.4280 
   00030    0.5300    -191.6001  0.3397 
   00031    0.5100    -228.5331  0.3798 
   00032    0.5300    -213.5971  0.3594 
   00033    0.4800    -222.1146  0.4474 
   00034    0.5400    -207.3077  0.4210 
   00035    0.5500    -231.0298  0.5204 
   00036    0.4500    -222.7227  0.5716 
   00037    0.4200    -225.2319  0.5422 
   00038    0.4200    -215.7298  0.5241 
   00039    0.5200    -208.6201  0.5072 
   00040    0.4800    -213.3971  0.5077 
   00041    0.5000    -187.1433  0.5115 
   00042    0.6100    -185.1667  0.4642 
   00043    0.5300    -220.0702  0.5375 
   00044    0.4900    -210.5982  0.4800 
   00045    0.4400    -234.4847  0.4915 
   00046    0.4800    -241.2282  0.5102 
   00047    0.5400    -231.9511  0.4443 
   00048    0.5900    -221.8084  0.4046 
   00049    0.5000    -218.1755  0.4154 
   00050    0.4800    -225.0542  0.3829 
   00051    0.5800    -212.3258  0.4386 
   00052    0.6100    -218.8497  0.3363 
   00053    0.5600    -237.4742  0.3334 
   00054    0.5500    -225.1858  0.3284 
   00055    0.4800    -220.5556  0.3441 
   00056    0.4600    -225.0302  0.3066 
   00057    0.4600    -232.4871  0.3247 
   00058    0.4700    -244.9691  0.3505 
   00059    0.5400    -241.6897  0.3552 
   00060    0.5000    -234.9391  0.4300 
   00061    0.5000    -241.4428  0.4123 
   00062    0.5200    -237.7216  0.4531 
   00063    0.4800    -238.9865  0.4528 
   00064    0.4500    -241.0623  0.4413 
   00065    0.4100    -234.8933  0.4437 
   00066    0.4600    -246.6442  0.4897 
   00067    0.5200    -238.9022  0.4984 
   00068    0.5300    -251.1052  0.4948 
   00069    0.5800    -250.5391  0.4878 
   00070    0.5200    -254.6921  0.5524 
   00071    0.5100    -222.6979  0.5400 
   00072    0.5600    -225.5421  0.4250 
   00073    0.4700    -207.4100  0.3801 
   00074    0.5700    -223.2554  0.3332 
   00075    0.5000    -221.5622  0.2976 
   00076    0.6200    -219.3774  0.3096 
   00077    0.5000    -216.7561  0.2673 
   00078    0.5400    -217.7870  0.2682 
   00079    0.5800    -217.1562  0.3372 
   00080    0.6800    -204.4525  0.3849 
   00081    0.6300    -240.5540  0.4421 
   00082    0.4000    -250.8882  0.4584 
   00083    0.4600    -264.1031  0.5435 
   00084    0.3800    -262.7317  0.5471 
   00085    0.4900    -265.8001  0.5628 
   00086    0.3400    -280.0403  0.5802 
   00087    0.4200    -266.6268  0.5722 
   00088    0.4200    -246.1729  0.5465 
   00089    0.4900    -233.6310  0.5884 
   00090    0.5900    -214.5237  0.5389 
   00091    0.5200    -213.2618  0.5052 
   00092    0.5100    -232.1326  0.5236 
   00093    0.4500    -237.3108  0.5126 
   00094    0.5200    -234.9652  0.4569 
   00095    0.4900    -220.8309  0.4374 
   00096    0.5100    -222.7621  0.3989 
   00097    0.5500    -222.7356  0.3828 
   00098    0.5600    -221.6620  0.3566 
   00099    0.5600    -233.1457  0.2875 
   00100    0.5500    -224.8123  0.3169 
