#=====================================================
# File created:        Fri-08-Mar-2024-at-05-45-50PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.213147
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -95.6522  0.4095 
   00001    0.8100    -140.2144  0.4319 
   00002    0.6000    -180.0178  0.5054 
   00003    0.4600    -193.7853  0.4709 
   00004    0.4900    -203.5214  0.4969 
   00005    0.4100    -195.7971  0.4584 
   00006    0.5100    -228.5254  0.4952 
   00007    0.5400    -219.8242  0.5227 
   00008    0.5000    -212.5985  0.5270 
   00009    0.5300    -206.4355  0.4958 
   00010    0.5200    -219.4887  0.4737 
   00011    0.5300    -220.7538  0.4410 
   00012    0.5800    -215.4995  0.4416 
   00013    0.4800    -224.9199  0.4248 
   00014    0.5500    -211.9830  0.4237 
   00015    0.5500    -201.7974  0.3759 
   00016    0.5000    -234.5096  0.3888 
   00017    0.5600    -243.7567  0.3741 
   00018    0.4900    -228.3900  0.3879 
   00019    0.5300    -226.5204  0.3770 
   00020    0.5600    -220.9686  0.3533 
   00021    0.5000    -209.4968  0.3210 
   00022    0.6100    -239.4555  0.3893 
   00023    0.5000    -239.2935  0.3933 
   00024    0.5000    -244.7702  0.3468 
   00025    0.4600    -233.6808  0.3821 
   00026    0.4500    -219.7929  0.3440 
   00027    0.5200    -211.6186  0.3784 
   00028    0.5400    -221.1832  0.3713 
   00029    0.5000    -220.7159  0.3753 
   00030    0.4600    -224.1000  0.3276 
   00031    0.4500    -227.4782  0.2971 
   00032    0.5700    -226.7373  0.3302 
   00033    0.5600    -228.3820  0.3927 
   00034    0.5400    -245.7808  0.3372 
   00035    0.5900    -250.6653  0.3381 
   00036    0.4500    -237.4052  0.2996 
   00037    0.5100    -225.9753  0.3106 
   00038    0.5600    -244.8851  0.2961 
   00039    0.5500    -233.0873  0.3554 
   00040    0.6000    -233.3807  0.3270 
   00041    0.4700    -253.9962  0.3008 
   00042    0.4900    -248.6049  0.3158 
   00043    0.5200    -226.8121  0.3461 
   00044    0.5800    -220.9475  0.3490 
   00045    0.5500    -205.2047  0.3889 
   00046    0.6300    -191.6274  0.3870 
   00047    0.4600    -193.1535  0.3857 
   00048    0.5800    -212.0073  0.3955 
   00049    0.5700    -188.7521  0.4302 
   00050    0.5500    -208.2235  0.4986 
   00051    0.5300    -215.5287  0.5198 
   00052    0.5300    -220.4875  0.4733 
   00053    0.4300    -219.7359  0.4516 
   00054    0.5800    -223.6226  0.4559 
   00055    0.5200    -219.0064  0.4607 
   00056    0.4600    -222.9814  0.4565 
   00057    0.5700    -246.4852  0.4969 
   00058    0.5400    -243.0134  0.5771 
   00059    0.3900    -218.3139  0.5356 
   00060    0.4400    -216.8231  0.4659 
   00061    0.4800    -209.5243  0.4933 
   00062    0.5400    -238.2049  0.5668 
   00063    0.5400    -234.9028  0.5746 
   00064    0.3700    -233.1962  0.5737 
   00065    0.5100    -252.4390  0.6037 
   00066    0.5300    -237.9722  0.4945 
   00067    0.5300    -233.6619  0.5057 
   00068    0.5500    -241.3355  0.5690 
   00069    0.5300    -243.7714  0.5427 
   00070    0.5100    -235.7221  0.5178 
   00071    0.4900    -241.3687  0.4636 
   00072    0.5000    -235.3410  0.5047 
   00073    0.4500    -248.5133  0.4526 
   00074    0.5300    -251.3775  0.3863 
   00075    0.4800    -247.4438  0.4225 
   00076    0.4800    -256.5319  0.4295 
   00077    0.4300    -251.0489  0.3765 
   00078    0.4800    -251.3206  0.3554 
   00079    0.4700    -258.5540  0.4026 
   00080    0.4500    -262.7542  0.3885 
   00081    0.4000    -236.0764  0.3754 
   00082    0.6000    -225.2029  0.4090 
   00083    0.5200    -235.3571  0.4390 
   00084    0.4100    -225.1664  0.4346 
   00085    0.5300    -210.3195  0.3797 
   00086    0.5400    -201.7184  0.3571 
   00087    0.5600    -196.2178  0.3501 
   00088    0.5800    -217.4687  0.3062 
   00089    0.4800    -222.8445  0.3348 
   00090    0.5800    -200.2614  0.3232 
   00091    0.5600    -214.2656  0.3230 
   00092    0.5300    -201.2775  0.2945 
   00093    0.6300    -216.3339  0.3494 
   00094    0.5900    -215.0593  0.3640 
   00095    0.5500    -225.7712  0.4079 
   00096    0.5400    -235.7211  0.4445 
   00097    0.5100    -223.3385  0.4180 
   00098    0.4900    -215.5701  0.5300 
   00099    0.4900    -212.4188  0.4345 
   00100    0.5200    -218.2401  0.3685 
