#=====================================================
# File created:        Fri-08-Mar-2024-at-05-42-12PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.253086
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -100.6298  0.3141 
   00001    0.7100    -169.2778  0.3186 
   00002    0.6700    -191.7788  0.3348 
   00003    0.5700    -190.4660  0.3402 
   00004    0.6400    -192.9763  0.3309 
   00005    0.5100    -199.9326  0.4114 
   00006    0.5700    -224.4527  0.4133 
   00007    0.5100    -222.3501  0.3913 
   00008    0.5700    -233.7057  0.4233 
   00009    0.4200    -227.7605  0.3824 
   00010    0.5300    -238.1901  0.3541 
   00011    0.4600    -230.9483  0.4114 
   00012    0.5200    -233.7912  0.4205 
   00013    0.4800    -232.1728  0.4308 
   00014    0.5600    -224.0209  0.4211 
   00015    0.4800    -224.2931  0.3119 
   00016    0.5700    -247.6936  0.2909 
   00017    0.4200    -245.8526  0.3767 
   00018    0.4700    -236.1302  0.3443 
   00019    0.5700    -195.0204  0.3040 
   00020    0.5800    -198.7477  0.3213 
   00021    0.5300    -189.4816  0.2713 
   00022    0.6500    -194.8956  0.3786 
   00023    0.5000    -208.2671  0.3755 
   00024    0.5000    -223.0789  0.3807 
   00025    0.5400    -205.3575  0.3776 
   00026    0.5800    -223.5803  0.3649 
   00027    0.5000    -228.8660  0.4328 
   00028    0.5900    -230.6737  0.4377 
   00029    0.5900    -226.3376  0.4147 
   00030    0.5500    -211.8054  0.3990 
   00031    0.5600    -206.2475  0.4191 
   00032    0.6400    -213.8951  0.4102 
   00033    0.4500    -202.1220  0.3174 
   00034    0.5600    -193.9002  0.3171 
   00035    0.5000    -197.5713  0.3113 
   00036    0.6300    -207.0334  0.3417 
   00037    0.6200    -229.7560  0.3546 
   00038    0.5200    -191.5907  0.3494 
   00039    0.5900    -207.1572  0.3894 
   00040    0.5700    -210.5486  0.4297 
   00041    0.5000    -222.2459  0.3686 
   00042    0.4900    -239.4948  0.4330 
   00043    0.4700    -231.5072  0.4740 
   00044    0.4900    -235.9352  0.4373 
   00045    0.4900    -236.6675  0.4325 
   00046    0.4700    -225.1229  0.5145 
   00047    0.4100    -223.8363  0.4686 
   00048    0.5000    -214.8771  0.4534 
   00049    0.6100    -219.0668  0.4149 
   00050    0.5100    -215.3134  0.5111 
   00051    0.4800    -231.6448  0.5463 
   00052    0.4900    -224.7633  0.5244 
   00053    0.4900    -232.8477  0.5474 
   00054    0.4800    -228.4345  0.5342 
   00055    0.5600    -223.4151  0.5279 
   00056    0.5800    -202.2241  0.4292 
   00057    0.5100    -214.3204  0.4679 
   00058    0.5400    -220.4750  0.5014 
   00059    0.5400    -237.1289  0.5069 
   00060    0.4600    -231.8032  0.5122 
   00061    0.4200    -245.1679  0.5336 
   00062    0.4500    -270.0033  0.5879 
   00063    0.4300    -246.8751  0.5926 
   00064    0.4900    -242.5107  0.5472 
   00065    0.5200    -237.0680  0.5592 
   00066    0.5500    -213.8605  0.4789 
   00067    0.4100    -205.8565  0.4921 
   00068    0.5600    -214.4365  0.4670 
   00069    0.5400    -223.5865  0.4700 
   00070    0.5400    -233.8953  0.4962 
   00071    0.5100    -237.9344  0.5003 
   00072    0.5000    -249.0975  0.5004 
   00073    0.4500    -247.3180  0.5507 
   00074    0.5200    -237.0536  0.5548 
   00075    0.4900    -224.6963  0.5186 
   00076    0.5300    -229.2911  0.5256 
   00077    0.4500    -243.0634  0.5156 
   00078    0.5200    -268.2650  0.5495 
   00079    0.4400    -263.6106  0.5666 
   00080    0.4300    -261.4412  0.5301 
   00081    0.3900    -242.6821  0.5132 
   00082    0.3800    -248.4445  0.4877 
   00083    0.4700    -251.4113  0.5241 
   00084    0.4600    -241.7205  0.5186 
   00085    0.5000    -227.5309  0.5077 
   00086    0.3700    -233.3291  0.5107 
   00087    0.3900    -248.1265  0.4893 
   00088    0.5100    -246.3706  0.4773 
   00089    0.4800    -233.9530  0.4921 
   00090    0.4900    -236.0742  0.4044 
   00091    0.4300    -227.5594  0.3586 
   00092    0.5500    -219.5268  0.3732 
   00093    0.5300    -211.0342  0.4001 
   00094    0.5100    -204.8733  0.4144 
   00095    0.5800    -208.9708  0.4506 
   00096    0.4600    -227.2362  0.4946 
   00097    0.5800    -224.7992  0.4753 
   00098    0.5500    -228.7997  0.4493 
   00099    0.5500    -216.2544  0.4224 
   00100    0.5600    -215.1357  0.4820 
