#=====================================================
# File created:        Fri-08-Mar-2024-at-04-59-04PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.263976
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -70.2891  0.3324 
   00001    0.7300    -126.5619  0.3538 
   00002    0.5700    -163.5245  0.3947 
   00003    0.5000    -195.3034  0.3774 
   00004    0.6000    -205.2610  0.3776 
   00005    0.4900    -215.3781  0.3620 
   00006    0.5300    -220.3949  0.4097 
   00007    0.4500    -214.0739  0.3887 
   00008    0.5100    -214.7374  0.4220 
   00009    0.5100    -199.0799  0.3971 
   00010    0.5400    -210.9428  0.3378 
   00011    0.5200    -205.6078  0.4145 
   00012    0.4800    -209.8690  0.4392 
   00013    0.4900    -215.1579  0.4205 
   00014    0.4300    -223.0703  0.3637 
   00015    0.4900    -224.5594  0.3422 
   00016    0.5700    -234.2294  0.3951 
   00017    0.5600    -234.2258  0.3916 
   00018    0.5200    -250.4359  0.4584 
   00019    0.5200    -233.9896  0.4802 
   00020    0.5100    -234.4835  0.4262 
   00021    0.4000    -241.6115  0.4098 
   00022    0.4900    -224.4945  0.3731 
   00023    0.5400    -228.8730  0.3562 
   00024    0.4500    -220.5281  0.3371 
   00025    0.5100    -200.0759  0.3489 
   00026    0.4800    -195.5013  0.3830 
   00027    0.5200    -191.9468  0.3844 
   00028    0.5000    -187.6504  0.3884 
   00029    0.6100    -179.4544  0.3268 
   00030    0.5900    -171.3131  0.3276 
   00031    0.5900    -174.2764  0.3354 
   00032    0.5700    -200.2815  0.3746 
   00033    0.6300    -201.3135  0.3467 
   00034    0.4600    -218.1457  0.3548 
   00035    0.5400    -213.4669  0.3271 
   00036    0.5700    -219.0548  0.3050 
   00037    0.4600    -230.9180  0.4205 
   00038    0.4800    -233.5482  0.4389 
   00039    0.6000    -211.2120  0.4359 
   00040    0.5700    -217.6514  0.4851 
   00041    0.4800    -190.8729  0.4552 
   00042    0.4300    -202.5834  0.4410 
   00043    0.5600    -226.5541  0.4320 
   00044    0.5400    -226.2720  0.3908 
   00045    0.5000    -231.2130  0.3951 
   00046    0.5700    -215.8113  0.3946 
   00047    0.5200    -215.1958  0.4125 
   00048    0.5700    -217.1025  0.4271 
   00049    0.6400    -216.8979  0.4061 
   00050    0.5500    -215.4873  0.3611 
   00051    0.4600    -196.1308  0.3718 
   00052    0.6400    -194.1852  0.3973 
   00053    0.5500    -218.8765  0.4338 
   00054    0.5500    -217.3830  0.4150 
   00055    0.5700    -219.2957  0.4462 
   00056    0.5600    -233.4741  0.3980 
   00057    0.5400    -231.5866  0.4251 
   00058    0.4200    -237.9754  0.3964 
   00059    0.4700    -227.2399  0.4520 
   00060    0.5400    -230.0472  0.4693 
   00061    0.4100    -232.9113  0.4563 
   00062    0.5900    -234.2672  0.4805 
   00063    0.4600    -231.1507  0.5203 
   00064    0.4800    -240.1446  0.5633 
   00065    0.4600    -256.1211  0.5960 
   00066    0.4800    -233.1782  0.6114 
   00067    0.5000    -241.6576  0.5872 
   00068    0.4400    -214.6293  0.5635 
   00069    0.5100    -221.6470  0.6244 
   00070    0.4700    -236.6308  0.6616 
   00071    0.5000    -247.5489  0.6875 
   00072    0.5000    -252.2498  0.6885 
   00073    0.5100    -233.7347  0.6143 
   00074    0.4500    -229.4586  0.5848 
   00075    0.5500    -228.8407  0.5917 
   00076    0.5000    -227.9492  0.6446 
   00077    0.5300    -251.1884  0.6780 
   00078    0.4700    -252.4645  0.7165 
   00079    0.5000    -241.5870  0.6544 
   00080    0.4300    -247.0113  0.6789 
   00081    0.4600    -229.7989  0.6447 
   00082    0.4400    -213.2263  0.5794 
   00083    0.5500    -209.2668  0.5548 
   00084    0.5200    -201.9255  0.5022 
   00085    0.5500    -207.9299  0.5095 
   00086    0.5900    -201.2442  0.5041 
   00087    0.5700    -205.7736  0.4842 
   00088    0.6000    -211.5290  0.4785 
   00089    0.4900    -228.7506  0.5239 
   00090    0.5000    -234.3348  0.4912 
   00091    0.4800    -222.9040  0.5153 
   00092    0.5900    -230.2816  0.5339 
   00093    0.4200    -238.0397  0.5058 
   00094    0.4700    -229.4342  0.4571 
   00095    0.5600    -238.3105  0.4639 
   00096    0.4300    -245.5269  0.5058 
   00097    0.4600    -247.8652  0.5481 
   00098    0.4200    -247.9478  0.5543 
   00099    0.4600    -253.5296  0.6270 
   00100    0.4300    -246.4988  0.6648 
