#=====================================================
# File created:        Fri-08-Mar-2024-at-05-43-19PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.271965
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -86.4269  0.3070 
   00001    0.6500    -150.1911  0.2923 
   00002    0.6100    -168.8159  0.3330 
   00003    0.6000    -178.7199  0.3232 
   00004    0.5800    -208.4157  0.3015 
   00005    0.5300    -217.7912  0.2853 
   00006    0.4800    -214.8975  0.2962 
   00007    0.6700    -198.8872  0.3015 
   00008    0.5400    -216.5783  0.2831 
   00009    0.4700    -226.5689  0.2893 
   00010    0.4300    -224.2847  0.2837 
   00011    0.4800    -224.0163  0.3007 
   00012    0.5600    -250.4698  0.3596 
   00013    0.4300    -241.3801  0.3324 
   00014    0.5500    -237.2129  0.3450 
   00015    0.4900    -236.4555  0.3937 
   00016    0.4800    -225.3879  0.4097 
   00017    0.4900    -225.8439  0.3945 
   00018    0.6000    -199.1545  0.4055 
   00019    0.5200    -194.2308  0.4161 
   00020    0.4600    -206.0346  0.4067 
   00021    0.6300    -222.5799  0.4080 
   00022    0.5000    -233.7807  0.4287 
   00023    0.5200    -234.0413  0.4149 
   00024    0.5000    -246.6713  0.4477 
   00025    0.4600    -255.8402  0.4200 
   00026    0.5400    -236.9427  0.3102 
   00027    0.4500    -233.9415  0.3596 
   00028    0.5300    -232.9127  0.3487 
   00029    0.5000    -229.8796  0.3062 
   00030    0.5000    -232.0312  0.3603 
   00031    0.4500    -223.9920  0.3444 
   00032    0.4700    -203.4453  0.3253 
   00033    0.5000    -222.0361  0.3339 
   00034    0.4900    -228.0838  0.3662 
   00035    0.5300    -218.6312  0.3689 
   00036    0.5900    -214.8567  0.3033 
   00037    0.5900    -236.3608  0.4020 
   00038    0.5100    -221.1411  0.3624 
   00039    0.5700    -221.1774  0.3000 
   00040    0.4800    -221.6669  0.3037 
   00041    0.5400    -221.0511  0.3352 
   00042    0.5000    -224.9602  0.3420 
   00043    0.5400    -224.6054  0.3905 
   00044    0.5300    -232.2221  0.3832 
   00045    0.4900    -243.4039  0.3847 
   00046    0.4600    -245.4813  0.3927 
   00047    0.4700    -245.8661  0.4161 
   00048    0.4400    -258.2259  0.4483 
   00049    0.3900    -232.3444  0.5074 
   00050    0.5000    -234.9956  0.5422 
   00051    0.5600    -238.2384  0.5099 
   00052    0.5400    -228.2642  0.5116 
   00053    0.5000    -231.1681  0.5360 
   00054    0.4600    -226.9837  0.5646 
   00055    0.4300    -255.8291  0.6330 
   00056    0.4500    -248.4652  0.6344 
   00057    0.4200    -250.5901  0.6452 
   00058    0.5100    -242.2608  0.5607 
   00059    0.5500    -223.3581  0.5608 
   00060    0.5700    -224.1597  0.6004 
   00061    0.5400    -230.2892  0.5697 
   00062    0.5700    -249.5551  0.6384 
   00063    0.3800    -249.6631  0.6454 
   00064    0.4200    -251.6673  0.6465 
   00065    0.4700    -245.9795  0.6489 
   00066    0.5000    -238.9006  0.6404 
   00067    0.4100    -235.8196  0.6433 
   00068    0.5300    -249.8614  0.6831 
   00069    0.5300    -254.8983  0.6778 
   00070    0.4100    -237.9608  0.6507 
   00071    0.5100    -250.2348  0.6469 
   00072    0.4500    -235.6620  0.6030 
   00073    0.5200    -237.5212  0.6605 
   00074    0.4700    -254.9069  0.6637 
   00075    0.5800    -246.6773  0.6605 
   00076    0.4700    -235.8258  0.6565 
   00077    0.5400    -236.1671  0.6034 
   00078    0.5100    -228.7805  0.5641 
   00079    0.6000    -225.1859  0.5822 
   00080    0.5000    -250.1460  0.6276 
   00081    0.5500    -235.1665  0.5488 
   00082    0.5200    -249.9204  0.5774 
   00083    0.5400    -242.6090  0.5901 
   00084    0.4600    -252.8989  0.5603 
   00085    0.5200    -244.0735  0.5566 
   00086    0.4900    -255.4186  0.5596 
   00087    0.4000    -251.9441  0.5205 
   00088    0.5400    -243.7625  0.5936 
   00089    0.4600    -246.1096  0.6066 
   00090    0.4600    -243.0043  0.6356 
   00091    0.6100    -233.8204  0.6357 
   00092    0.5300    -242.7627  0.6682 
   00093    0.4500    -247.4308  0.6571 
   00094    0.4100    -262.3956  0.6625 
   00095    0.5100    -261.8698  0.6819 
   00096    0.4100    -243.0077  0.6159 
   00097    0.5500    -236.3575  0.5956 
   00098    0.4400    -234.4544  0.5773 
   00099    0.4900    -233.1185  0.5870 
   00100    0.5200    -244.7669  0.5566 
