#=====================================================
# File created:        Fri-08-Mar-2024-at-04-49-33PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        0.525308
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -94.0367  0.3245 
   00001    0.6500    -146.4647  0.2713 
   00002    0.6200    -178.1010  0.2815 
   00003    0.5000    -186.9039  0.3194 
   00004    0.5900    -188.9478  0.3316 
   00005    0.4800    -184.8211  0.3745 
   00006    0.5300    -195.7980  0.3391 
   00007    0.5400    -215.9488  0.3714 
   00008    0.5200    -220.0233  0.4290 
   00009    0.5600    -249.3394  0.5034 
   00010    0.4400    -246.7395  0.5640 
   00011    0.5100    -247.2144  0.5438 
   00012    0.5400    -211.8225  0.4504 
   00013    0.4200    -221.4599  0.4534 
   00014    0.4400    -217.8632  0.4934 
   00015    0.5300    -213.0419  0.4458 
   00016    0.6200    -239.7029  0.4443 
   00017    0.4900    -223.4585  0.4465 
   00018    0.5300    -205.1302  0.4176 
   00019    0.5100    -191.1293  0.4214 
   00020    0.5000    -191.1453  0.4866 
   00021    0.5200    -226.0911  0.5364 
   00022    0.4600    -224.9267  0.5492 
   00023    0.5100    -212.6575  0.5720 
   00024    0.5900    -200.9948  0.4905 
   00025    0.4300    -206.7409  0.5291 
   00026    0.5600    -217.3443  0.5836 
   00027    0.4200    -240.7993  0.5740 
   00028    0.6000    -228.8095  0.5557 
   00029    0.4200    -234.2774  0.5323 
   00030    0.4800    -240.5319  0.5854 
   00031    0.4900    -204.7043  0.5176 
   00032    0.5400    -212.9519  0.5797 
   00033    0.6000    -217.4417  0.5993 
   00034    0.5000    -207.2468  0.5514 
   00035    0.5200    -190.5018  0.4788 
   00036    0.4900    -214.0217  0.4874 
   00037    0.4700    -218.0965  0.4977 
   00038    0.4800    -234.3068  0.5515 
   00039    0.4400    -232.1054  0.5353 
   00040    0.4600    -233.1968  0.5708 
   00041    0.5400    -235.6876  0.6451 
   00042    0.6000    -218.3303  0.5610 
   00043    0.6300    -219.5112  0.5838 
   00044    0.4900    -235.6214  0.5992 
   00045    0.4300    -223.5834  0.5873 
   00046    0.5000    -223.3891  0.5104 
   00047    0.4600    -218.0400  0.4349 
   00048    0.4800    -222.5023  0.4420 
   00049    0.6200    -202.1124  0.3841 
   00050    0.5400    -212.8693  0.4058 
   00051    0.5400    -204.0240  0.4233 
   00052    0.4900    -204.6205  0.4362 
   00053    0.5200    -227.5037  0.4277 
   00054    0.5000    -242.0097  0.4267 
   00055    0.4400    -235.3912  0.4284 
   00056    0.4800    -223.2317  0.4111 
   00057    0.5400    -228.1284  0.4561 
   00058    0.5000    -224.9595  0.4872 
   00059    0.6200    -214.0229  0.4616 
   00060    0.5600    -208.6633  0.4361 
   00061    0.5500    -246.7759  0.4739 
   00062    0.4800    -236.2563  0.4564 
   00063    0.5100    -239.4520  0.4462 
   00064    0.4500    -245.6078  0.4832 
   00065    0.5100    -219.2310  0.4376 
   00066    0.5000    -219.2613  0.4006 
   00067    0.5300    -225.3466  0.4237 
   00068    0.4800    -233.0975  0.4062 
   00069    0.5400    -231.7856  0.3356 
   00070    0.5800    -234.6826  0.3735 
   00071    0.4800    -236.3774  0.4418 
   00072    0.5300    -237.7387  0.4466 
   00073    0.5300    -244.4065  0.4626 
   00074    0.5200    -234.8028  0.4417 
   00075    0.4700    -227.7764  0.4193 
   00076    0.5300    -237.9727  0.5012 
   00077    0.4800    -259.6888  0.5311 
   00078    0.4200    -239.8120  0.5704 
   00079    0.5000    -229.4417  0.5960 
   00080    0.4800    -233.8391  0.5285 
   00081    0.5200    -229.2084  0.5442 
   00082    0.5300    -228.9537  0.5464 
   00083    0.4700    -239.3522  0.6089 
   00084    0.5100    -227.9857  0.6466 
   00085    0.4800    -230.3537  0.6573 
   00086    0.5500    -279.2268  0.7599 
   00087    0.3900    -272.6761  0.7726 
   00088    0.4000    -266.6432  0.7690 
   00089    0.4900    -266.8042  0.7758 
   00090    0.3600    -261.9276  0.7354 
   00091    0.4600    -267.5063  0.7264 
   00092    0.4500    -285.8461  0.7621 
   00093    0.3800    -271.1140  0.7454 
   00094    0.3900    -274.1295  0.7452 
   00095    0.5100    -259.3261  0.7370 
   00096    0.5300    -257.5426  0.7205 
   00097    0.3800    -254.6802  0.6477 
   00098    0.4800    -256.2625  0.6820 
   00099    0.4600    -251.0896  0.6155 
   00100    0.4000    -246.6402  0.6281 
