#=====================================================
# File created:        Fri-08-Mar-2024-at-05-49-09PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.212662
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -77.3202  0.2671 
   00001    0.7300    -131.6236  0.3145 
   00002    0.6400    -187.8162  0.3372 
   00003    0.5400    -194.2708  0.3238 
   00004    0.4800    -213.2013  0.3851 
   00005    0.5300    -210.7646  0.4410 
   00006    0.5800    -214.6940  0.3696 
   00007    0.4800    -208.5202  0.3719 
   00008    0.5900    -199.0783  0.3742 
   00009    0.5800    -214.2757  0.3332 
   00010    0.6100    -234.4003  0.3393 
   00011    0.5900    -223.0967  0.3175 
   00012    0.4800    -228.3406  0.2842 
   00013    0.5400    -232.0631  0.2973 
   00014    0.4500    -225.0512  0.3454 
   00015    0.5900    -224.3587  0.3683 
   00016    0.4500    -226.2856  0.3172 
   00017    0.5500    -208.6905  0.3112 
   00018    0.5300    -216.8081  0.3338 
   00019    0.5700    -216.8801  0.4267 
   00020    0.5200    -222.3838  0.4154 
   00021    0.5400    -226.2776  0.4156 
   00022    0.5900    -220.4479  0.3745 
   00023    0.4600    -233.2173  0.3518 
   00024    0.5000    -226.4972  0.3633 
   00025    0.5100    -232.1596  0.4113 
   00026    0.5000    -267.4430  0.4008 
   00027    0.4000    -269.0623  0.3912 
   00028    0.5500    -234.0449  0.3605 
   00029    0.5200    -224.5785  0.3989 
   00030    0.5200    -222.1910  0.4169 
   00031    0.4800    -231.2034  0.4845 
   00032    0.4500    -249.3089  0.4617 
   00033    0.4200    -240.6288  0.4468 
   00034    0.4900    -231.9598  0.4671 
   00035    0.4500    -227.8771  0.4802 
   00036    0.5200    -207.5025  0.3981 
   00037    0.5000    -208.4922  0.3936 
   00038    0.4500    -190.3389  0.3521 
   00039    0.5600    -188.1677  0.3552 
   00040    0.5100    -207.7254  0.2824 
   00041    0.5100    -219.9865  0.3888 
   00042    0.5100    -216.7446  0.4392 
   00043    0.4100    -219.5914  0.4698 
   00044    0.5200    -228.5081  0.5229 
   00045    0.4900    -235.9680  0.4773 
   00046    0.5000    -214.9355  0.4701 
   00047    0.6200    -207.7984  0.4546 
   00048    0.4800    -213.1755  0.4733 
   00049    0.5500    -203.5688  0.4766 
   00050    0.5100    -196.0697  0.4082 
   00051    0.5000    -202.0503  0.5228 
   00052    0.5300    -202.7397  0.4933 
   00053    0.5400    -211.3979  0.5780 
   00054    0.4900    -206.7091  0.6036 
   00055    0.5900    -235.4853  0.6488 
   00056    0.5600    -242.4931  0.5991 
   00057    0.4800    -261.1717  0.6066 
   00058    0.4800    -259.2266  0.5855 
   00059    0.4600    -245.1566  0.5725 
   00060    0.3800    -221.9571  0.5437 
   00061    0.5700    -232.0016  0.4837 
   00062    0.4700    -233.2337  0.5059 
   00063    0.5200    -214.1948  0.4909 
   00064    0.5300    -195.1469  0.4728 
   00065    0.5800    -179.4989  0.4341 
   00066    0.5300    -192.5807  0.3891 
   00067    0.5900    -195.9406  0.3238 
   00068    0.4400    -220.7113  0.3435 
   00069    0.5100    -213.1498  0.3400 
   00070    0.4400    -226.4877  0.4030 
   00071    0.4800    -238.4759  0.4713 
   00072    0.4400    -225.5218  0.5160 
   00073    0.5000    -234.2697  0.4812 
   00074    0.5300    -243.9281  0.5141 
   00075    0.5100    -252.4723  0.5037 
   00076    0.4200    -240.6511  0.4921 
   00077    0.4100    -237.9947  0.5121 
   00078    0.4500    -246.8540  0.5218 
   00079    0.3400    -249.9638  0.5432 
   00080    0.3900    -242.4150  0.5696 
   00081    0.5000    -246.8402  0.6106 
   00082    0.5000    -254.5057  0.5869 
   00083    0.5300    -242.4775  0.5610 
   00084    0.5300    -241.3819  0.5511 
   00085    0.5700    -231.5628  0.4627 
   00086    0.5700    -239.7392  0.4777 
   00087    0.5400    -228.5646  0.4633 
   00088    0.4400    -237.3563  0.4504 
   00089    0.4500    -236.7001  0.4788 
   00090    0.4900    -224.9910  0.4947 
   00091    0.4900    -237.8781  0.5071 
   00092    0.5000    -218.2346  0.4976 
   00093    0.5300    -235.5716  0.5761 
   00094    0.4600    -243.6836  0.5499 
   00095    0.5300    -226.7930  0.4976 
   00096    0.5300    -233.3496  0.5565 
   00097    0.4800    -239.1591  0.5821 
   00098    0.3500    -245.3964  0.6196 
   00099    0.4500    -227.0622  0.5592 
   00100    0.4700    -247.2037  0.5984 
