#=====================================================
# File created:        Fri-08-Mar-2024-at-05-40-36PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.214498
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -105.3095  0.2682 
   00001    0.6100    -149.0603  0.2718 
   00002    0.7200    -176.3309  0.3595 
   00003    0.6500    -177.6073  0.3616 
   00004    0.6300    -167.6116  0.3974 
   00005    0.6100    -184.7176  0.4289 
   00006    0.6200    -200.1022  0.4476 
   00007    0.5600    -185.9211  0.3963 
   00008    0.6000    -202.2277  0.3373 
   00009    0.5300    -212.7982  0.3192 
   00010    0.5300    -214.6241  0.3693 
   00011    0.4900    -211.3315  0.3056 
   00012    0.6300    -219.3352  0.3026 
   00013    0.4800    -236.1949  0.2882 
   00014    0.5000    -228.5703  0.3076 
   00015    0.4800    -234.3932  0.3098 
   00016    0.5300    -231.4802  0.2971 
   00017    0.5100    -246.1736  0.3150 
   00018    0.4000    -241.7808  0.3663 
   00019    0.5300    -244.5154  0.3263 
   00020    0.5300    -228.6150  0.3324 
   00021    0.5800    -228.2691  0.3578 
   00022    0.4900    -233.5072  0.3423 
   00023    0.4900    -244.0184  0.3523 
   00024    0.4100    -254.8939  0.3513 
   00025    0.4700    -245.8889  0.3112 
   00026    0.5300    -265.6983  0.3421 
   00027    0.4200    -242.2904  0.3195 
   00028    0.4300    -255.3212  0.3305 
   00029    0.4400    -249.9422  0.3754 
   00030    0.4900    -263.6448  0.3512 
   00031    0.4400    -266.0823  0.3946 
   00032    0.5300    -249.3022  0.4215 
   00033    0.4500    -261.4412  0.3943 
   00034    0.5000    -264.6638  0.4950 
   00035    0.4600    -255.1257  0.4912 
   00036    0.3800    -249.1664  0.4651 
   00037    0.5400    -245.1650  0.4255 
   00038    0.4900    -254.9006  0.4335 
   00039    0.4300    -247.8538  0.4339 
   00040    0.4600    -235.7960  0.4492 
   00041    0.5100    -242.5906  0.4924 
   00042    0.4000    -259.0962  0.5455 
   00043    0.3900    -263.0062  0.5698 
   00044    0.3200    -260.8454  0.5667 
   00045    0.4100    -258.5348  0.5510 
   00046    0.4100    -259.8604  0.4924 
   00047    0.4700    -250.3901  0.4927 
   00048    0.4600    -251.6302  0.5001 
   00049    0.3700    -258.5827  0.5050 
   00050    0.4100    -273.3078  0.5279 
   00051    0.4400    -250.9689  0.5303 
   00052    0.5100    -249.9942  0.5407 
   00053    0.5300    -249.4910  0.5486 
   00054    0.4300    -260.7954  0.5381 
   00055    0.3300    -255.8417  0.4570 
   00056    0.4500    -254.5146  0.4368 
   00057    0.4200    -236.6829  0.4027 
   00058    0.5200    -235.7072  0.4028 
   00059    0.4400    -245.1459  0.3607 
   00060    0.3900    -252.1234  0.3081 
   00061    0.4900    -240.7609  0.2535 
   00062    0.4600    -223.7164  0.2984 
   00063    0.4300    -239.4033  0.2862 
   00064    0.4900    -243.4380  0.2864 
   00065    0.4700    -232.4046  0.2867 
   00066    0.5200    -226.8830  0.3081 
   00067    0.5400    -229.5497  0.3291 
   00068    0.5300    -217.9805  0.3558 
   00069    0.6200    -201.4055  0.3787 
   00070    0.5000    -227.5210  0.3918 
   00071    0.5500    -209.0347  0.3589 
   00072    0.5500    -213.9431  0.3548 
   00073    0.4600    -241.6279  0.3959 
   00074    0.4300    -237.6180  0.3663 
   00075    0.4400    -230.3102  0.3682 
   00076    0.5100    -255.1974  0.3367 
   00077    0.4700    -237.0407  0.2988 
   00078    0.4600    -221.2394  0.3421 
   00079    0.5000    -211.3298  0.3128 
   00080    0.4500    -208.6531  0.2933 
   00081    0.4900    -233.1223  0.3652 
   00082    0.5200    -218.7253  0.3919 
   00083    0.4100    -232.6929  0.3681 
   00084    0.4800    -227.4187  0.3257 
   00085    0.4800    -214.9524  0.3708 
   00086    0.5700    -231.6330  0.3449 
   00087    0.4700    -246.4309  0.3348 
   00088    0.5600    -237.7199  0.3613 
   00089    0.4300    -227.3278  0.3384 
   00090    0.4800    -213.1989  0.3540 
   00091    0.5500    -205.5252  0.3215 
   00092    0.5100    -217.6717  0.3370 
   00093    0.3800    -241.8769  0.2939 
   00094    0.4900    -246.0668  0.2654 
   00095    0.5000    -245.8215  0.3227 
   00096    0.4200    -237.9402  0.3543 
   00097    0.4600    -257.6987  0.3886 
   00098    0.4200    -253.4443  0.3303 
   00099    0.3300    -260.4830  0.3206 
   00100    0.4500    -243.9156  0.3489 
