#=====================================================
# File created:        Fri-08-Mar-2024-at-05-41-17PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.286507
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -110.9387  0.3025 
   00001    0.6600    -152.0648  0.2899 
   00002    0.6100    -157.1588  0.3384 
   00003    0.6200    -178.4280  0.3723 
   00004    0.6500    -181.2538  0.3705 
   00005    0.6000    -193.3182  0.3034 
   00006    0.5700    -210.7063  0.3355 
   00007    0.5700    -186.4711  0.3016 
   00008    0.5300    -218.2721  0.2878 
   00009    0.5500    -199.9647  0.3313 
   00010    0.5400    -195.2895  0.3469 
   00011    0.5800    -209.0121  0.3777 
   00012    0.5400    -213.0512  0.3117 
   00013    0.5100    -208.0380  0.2929 
   00014    0.4800    -198.0074  0.3372 
   00015    0.6200    -212.4267  0.4043 
   00016    0.4900    -217.5697  0.3974 
   00017    0.5100    -230.5707  0.3977 
   00018    0.4500    -227.3902  0.4069 
   00019    0.4200    -235.1094  0.4114 
   00020    0.4300    -224.5105  0.3511 
   00021    0.4500    -242.4817  0.4031 
   00022    0.5300    -232.4548  0.3978 
   00023    0.5000    -227.4127  0.3715 
   00024    0.5700    -206.7489  0.3402 
   00025    0.5300    -200.6921  0.3712 
   00026    0.4800    -217.6258  0.3646 
   00027    0.5200    -236.5632  0.3857 
   00028    0.4800    -226.2818  0.3896 
   00029    0.5000    -222.6767  0.3703 
   00030    0.5000    -215.9516  0.3956 
   00031    0.5600    -248.8473  0.4457 
   00032    0.5000    -225.3544  0.4368 
   00033    0.5100    -221.8023  0.4092 
   00034    0.6300    -218.2619  0.4208 
   00035    0.5900    -224.5784  0.4986 
   00036    0.4400    -253.3637  0.5596 
   00037    0.4800    -262.5136  0.4802 
   00038    0.4300    -254.1113  0.4529 
   00039    0.5000    -264.7377  0.4987 
   00040    0.3700    -261.7321  0.5347 
   00041    0.4900    -243.9184  0.5017 
   00042    0.5000    -250.8450  0.4907 
   00043    0.5400    -229.9350  0.5115 
   00044    0.5100    -232.5302  0.4487 
   00045    0.5000    -256.1037  0.4573 
   00046    0.5000    -271.6794  0.4224 
   00047    0.4400    -248.0635  0.4232 
   00048    0.5100    -269.1530  0.4486 
   00049    0.4000    -240.8215  0.4246 
   00050    0.4700    -232.7913  0.4153 
   00051    0.5400    -251.6031  0.3747 
   00052    0.4800    -234.7169  0.4009 
   00053    0.5100    -218.6176  0.4261 
   00054    0.4400    -213.2615  0.3923 
   00055    0.6000    -234.9015  0.4354 
   00056    0.4200    -225.9369  0.4248 
   00057    0.4400    -231.6437  0.4658 
   00058    0.4700    -236.6082  0.4324 
   00059    0.5900    -229.1335  0.4245 
   00060    0.5200    -212.0114  0.4181 
   00061    0.4800    -225.2907  0.4753 
   00062    0.4500    -219.2904  0.5016 
   00063    0.4700    -215.2459  0.5042 
   00064    0.5500    -222.9825  0.5461 
   00065    0.5700    -214.5391  0.4935 
   00066    0.4700    -241.8429  0.5519 
   00067    0.4900    -236.8695  0.5191 
   00068    0.3800    -254.4326  0.5750 
   00069    0.4500    -236.9506  0.5224 
   00070    0.6000    -205.5687  0.4284 
   00071    0.6100    -210.8829  0.4281 
   00072    0.5300    -219.5255  0.4769 
   00073    0.5500    -215.0144  0.4537 
   00074    0.4700    -214.5831  0.4666 
   00075    0.5300    -220.3695  0.4264 
   00076    0.5600    -205.7227  0.3742 
   00077    0.5700    -220.3266  0.3938 
   00078    0.4800    -239.4887  0.3531 
   00079    0.4800    -246.2427  0.4076 
   00080    0.4400    -235.4737  0.4320 
   00081    0.6300    -234.3309  0.4470 
   00082    0.4200    -243.4561  0.4103 
   00083    0.5000    -230.8079  0.4311 
   00084    0.4500    -240.0940  0.4757 
   00085    0.4900    -244.1221  0.4777 
   00086    0.4700    -228.3320  0.4768 
   00087    0.4600    -237.3152  0.4707 
   00088    0.5100    -247.4982  0.5179 
   00089    0.4300    -236.6941  0.5203 
   00090    0.4500    -230.7554  0.5122 
   00091    0.5800    -263.2517  0.4826 
   00092    0.4200    -251.1092  0.4899 
   00093    0.5000    -250.4028  0.5339 
   00094    0.5100    -229.9891  0.5493 
   00095    0.4500    -242.5486  0.5368 
   00096    0.5500    -242.3636  0.4786 
   00097    0.4800    -233.1781  0.4394 
   00098    0.4600    -232.4165  0.4636 
   00099    0.3700    -235.6001  0.4667 
   00100    0.5500    -220.0405  0.4710 
