#=====================================================
# File created:        Fri-08-Mar-2024-at-05-47-57PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.169223
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -84.1452  0.3246 
   00001    0.7100    -144.4361  0.3563 
   00002    0.5900    -150.5199  0.3017 
   00003    0.6600    -180.0136  0.2890 
   00004    0.5900    -180.6457  0.3346 
   00005    0.5900    -195.5189  0.3719 
   00006    0.6200    -208.2785  0.4196 
   00007    0.5200    -224.6499  0.5618 
   00008    0.4800    -220.2204  0.5136 
   00009    0.5000    -243.8387  0.5260 
   00010    0.5800    -233.6002  0.5072 
   00011    0.4600    -224.1761  0.5546 
   00012    0.5100    -246.0924  0.6093 
   00013    0.5000    -253.8289  0.6461 
   00014    0.4400    -254.9213  0.6430 
   00015    0.4500    -222.8402  0.5883 
   00016    0.4800    -244.4369  0.5955 
   00017    0.4500    -247.3200  0.5795 
   00018    0.4600    -238.5431  0.5600 
   00019    0.5100    -256.5322  0.5998 
   00020    0.5100    -245.7025  0.5970 
   00021    0.5700    -223.0325  0.5674 
   00022    0.4900    -212.0182  0.5362 
   00023    0.5300    -204.7611  0.5080 
   00024    0.5600    -218.9750  0.4767 
   00025    0.5100    -212.3012  0.4606 
   00026    0.5600    -207.2708  0.4677 
   00027    0.6000    -207.9571  0.4952 
   00028    0.5200    -209.8556  0.5790 
   00029    0.5800    -227.2064  0.5930 
   00030    0.4000    -241.3673  0.6186 
   00031    0.4600    -240.5091  0.6462 
   00032    0.5000    -246.9153  0.6586 
   00033    0.5000    -249.0638  0.6152 
   00034    0.4800    -258.8674  0.6366 
   00035    0.4300    -267.7917  0.6557 
   00036    0.4400    -250.0212  0.5508 
   00037    0.4700    -260.6769  0.5196 
   00038    0.5100    -260.8353  0.6175 
   00039    0.5200    -268.7134  0.6305 
   00040    0.4500    -255.5615  0.5929 
   00041    0.6000    -254.5648  0.6579 
   00042    0.4600    -274.4812  0.6520 
   00043    0.4600    -279.6280  0.6429 
   00044    0.5200    -261.0244  0.6178 
   00045    0.4300    -263.9213  0.6043 
   00046    0.4600    -254.8101  0.6337 
   00047    0.4300    -239.9113  0.6364 
   00048    0.4900    -259.0670  0.6576 
   00049    0.4300    -254.9360  0.6325 
   00050    0.4900    -261.4100  0.6252 
   00051    0.4600    -256.0560  0.6941 
   00052    0.3900    -271.9145  0.7371 
   00053    0.4700    -290.8660  0.7744 
   00054    0.4500    -302.2934  0.7846 
   00055    0.3800    -293.4636  0.7858 
   00056    0.3500    -298.3321  0.7727 
   00057    0.3900    -281.5277  0.7385 
   00058    0.4300    -271.1815  0.7493 
   00059    0.4400    -266.7864  0.7483 
   00060    0.4400    -258.8716  0.7276 
   00061    0.4600    -249.9420  0.6597 
   00062    0.4700    -245.4316  0.6423 
   00063    0.4200    -256.6816  0.6595 
   00064    0.4100    -243.5089  0.6164 
   00065    0.3800    -266.0521  0.6567 
   00066    0.4700    -249.6423  0.6172 
   00067    0.4800    -233.2514  0.5705 
   00068    0.4800    -218.9930  0.5788 
   00069    0.4400    -214.5901  0.6154 
   00070    0.6300    -205.7295  0.5329 
   00071    0.5200    -220.9445  0.4982 
   00072    0.4700    -224.2841  0.5527 
   00073    0.5100    -213.0888  0.5071 
   00074    0.4600    -232.8005  0.5230 
   00075    0.4500    -224.3361  0.5072 
   00076    0.4300    -238.4138  0.5303 
   00077    0.5000    -222.4796  0.5310 
   00078    0.5600    -219.1045  0.4756 
   00079    0.4900    -214.2391  0.5135 
   00080    0.5900    -191.5493  0.4622 
   00081    0.5300    -227.7050  0.4830 
   00082    0.5400    -231.3008  0.4654 
   00083    0.5000    -239.0766  0.4470 
   00084    0.5800    -227.4160  0.3903 
   00085    0.4900    -225.3492  0.4621 
   00086    0.5800    -214.9081  0.4490 
   00087    0.5700    -250.8743  0.5103 
   00088    0.4500    -232.5062  0.4616 
   00089    0.5100    -233.6399  0.3900 
   00090    0.5200    -224.3830  0.4029 
   00091    0.6000    -214.6166  0.3443 
   00092    0.4700    -220.1348  0.3572 
   00093    0.4600    -231.9678  0.3748 
   00094    0.5200    -233.0212  0.4130 
   00095    0.5600    -231.5891  0.4076 
   00096    0.4700    -214.5482  0.4540 
   00097    0.6000    -241.0705  0.3973 
   00098    0.5200    -227.3819  0.3739 
   00099    0.5800    -199.1668  0.3545 
   00100    0.5400    -200.4838  0.3383 
