#=====================================================
# File created:        Fri-08-Mar-2024-at-06-23-15PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.358266
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -85.7502  0.2960 
   00001    0.7800    -136.4915  0.3267 
   00002    0.6400    -165.1710  0.3638 
   00003    0.5900    -177.1220  0.4061 
   00004    0.6300    -193.5022  0.4775 
   00005    0.5900    -250.3373  0.5611 
   00006    0.4800    -235.0673  0.5742 
   00007    0.5200    -251.7216  0.6237 
   00008    0.4800    -259.9264  0.6307 
   00009    0.4600    -242.2851  0.6120 
   00010    0.4700    -244.8226  0.6159 
   00011    0.5900    -226.9929  0.5602 
   00012    0.5000    -210.0515  0.5181 
   00013    0.4900    -225.1974  0.5217 
   00014    0.5700    -230.4203  0.5073 
   00015    0.5100    -232.0149  0.4955 
   00016    0.4600    -229.5549  0.5604 
   00017    0.4900    -237.4032  0.5753 
   00018    0.5400    -230.0037  0.6208 
   00019    0.5500    -242.2205  0.4965 
   00020    0.4900    -255.2547  0.5059 
   00021    0.3900    -263.6588  0.5554 
   00022    0.4400    -267.4676  0.5508 
   00023    0.3400    -268.6716  0.5510 
   00024    0.4500    -265.3915  0.5402 
   00025    0.3800    -255.1396  0.5230 
   00026    0.5300    -262.1598  0.5913 
   00027    0.5000    -231.7015  0.5567 
   00028    0.5000    -210.3978  0.5105 
   00029    0.5600    -229.8016  0.5620 
   00030    0.3500    -233.5367  0.5571 
   00031    0.5100    -210.7532  0.4655 
   00032    0.5500    -208.8266  0.4977 
   00033    0.5400    -228.8947  0.5752 
   00034    0.4600    -226.6022  0.5832 
   00035    0.5800    -206.9973  0.5772 
   00036    0.6400    -226.6863  0.5757 
   00037    0.5200    -219.6099  0.5457 
   00038    0.4700    -239.1780  0.6272 
   00039    0.4600    -241.0734  0.6391 
   00040    0.4500    -240.4978  0.6593 
   00041    0.5300    -231.8589  0.6287 
   00042    0.4800    -247.0710  0.6568 
   00043    0.4100    -250.4205  0.6590 
   00044    0.5000    -245.7641  0.6735 
   00045    0.4800    -237.6481  0.6555 
   00046    0.5300    -265.9120  0.6907 
   00047    0.4100    -263.2977  0.6908 
   00048    0.4300    -268.2442  0.7114 
   00049    0.3900    -245.7835  0.6767 
   00050    0.4200    -276.7901  0.7121 
   00051    0.4400    -278.4829  0.7302 
   00052    0.4600    -260.3123  0.7066 
   00053    0.3700    -263.1899  0.6952 
   00054    0.4300    -235.7120  0.6695 
   00055    0.5500    -211.8652  0.5692 
   00056    0.6200    -211.6272  0.6153 
   00057    0.5500    -222.3432  0.5993 
   00058    0.5400    -232.9113  0.5942 
   00059    0.4200    -223.7710  0.5670 
   00060    0.5100    -248.0435  0.6523 
   00061    0.4500    -249.7775  0.6936 
   00062    0.5400    -249.3878  0.6950 
   00063    0.4400    -238.2829  0.7035 
   00064    0.4600    -251.5022  0.6924 
   00065    0.3900    -257.5476  0.6964 
   00066    0.4100    -280.6631  0.7485 
   00067    0.3900    -294.0785  0.7390 
   00068    0.4200    -275.9180  0.6897 
   00069    0.4500    -273.9639  0.6798 
   00070    0.4100    -256.6262  0.6329 
   00071    0.5500    -236.1243  0.5510 
   00072    0.4600    -223.1896  0.5166 
   00073    0.4500    -237.2093  0.5278 
   00074    0.5900    -234.1133  0.4808 
   00075    0.4800    -242.7583  0.5327 
   00076    0.5000    -236.1367  0.4827 
   00077    0.5200    -230.6527  0.4940 
   00078    0.4600    -233.1365  0.4669 
   00079    0.4800    -230.5073  0.4314 
   00080    0.4700    -224.9245  0.3682 
   00081    0.5100    -220.5809  0.3414 
   00082    0.4800    -216.3620  0.2865 
   00083    0.5500    -204.8409  0.2921 
   00084    0.5200    -213.6687  0.3212 
   00085    0.5300    -208.0300  0.2728 
   00086    0.5400    -200.2769  0.2677 
   00087    0.4800    -211.5747  0.3269 
   00088    0.6000    -219.7801  0.2824 
   00089    0.5200    -221.3808  0.3068 
   00090    0.4500    -212.6371  0.3566 
   00091    0.4700    -220.3675  0.3629 
   00092    0.5900    -207.4857  0.3984 
   00093    0.5900    -203.4411  0.3965 
   00094    0.5500    -212.8856  0.3796 
   00095    0.5800    -206.2649  0.3893 
   00096    0.5400    -220.5092  0.3638 
   00097    0.4700    -217.1845  0.3495 
   00098    0.6000    -208.6769  0.3760 
   00099    0.4900    -219.6575  0.4144 
   00100    0.5700    -203.5436  0.3883 
